Original,Perturbed,Is_Equivalent
-5.1 -7.43 4.37 5.01 -5.66 -4.76 -4.1 6.1 * / / + * + - / 4.55 1.75 -,6.1 * -4.1 / -4.76 / -5.66 + 5.01 * 4.37 + -7.43 - -5.1 / ( 1.75 - 4.55 ),True
-7.02 3.93 / - ^ 1 -3.85 2.61 6.06 -4.08 1.85 - * -5.62 -8.32 - / + /,( 3.93 + -7.02 ^ 1 - ( 1.85 - ( -8.32 - -5.62 ) * -4.08 / 6.06 + 2.61 / -3.85 ) ),False
- ^ 2.57 - -2.12 -1.89 - * * 1 0.45 8.59 + / -1.97 1.64 -2.21 - *,( -1.89 - -2.12 * 8.79 * 2.57 ) ^ 1 - ( 8.59 + 0.45 / ( -2.21 - 1.64 * -1.97 ) ),False
-0.09 8.74 0.69 -2.32 3.72 -0.07 9.06 + - ^ 2 / ^ * + ^ 1 * -3.38,9.06 + -0.07 ^ 2 - 3.72 / -2.32 + 0.69 * 8.74 ^ 1 + -0.09 * ( -3.38 ),False
-5.8 -6.81 ^ -1.54 - -2.99 4.13 7.14 2.6 - ^ 1 / + + - - ^ 2,( 2.6 ^ 1 - 7.14 / 4.13 + -2.99 ) - -1.54 + -4.12 - -6.81 - -5.8 ^ 2,False
2.04 - 5.42 3.93 3.54 2.04 - * - * ^ 1.66 - ^ 1 * -0.95 -0.96 -,2.04 - ( 2.04 - 3.54 * 3.93 - 5.42 * ( 1.66 ^ 1 - -1.97 * ( -0.96 - -0.95 ) ) ),False
-7.88 -8.02 -3.6 0.72 -8.7 5.83 9.91 -8.03 -1.38 + ^ 2 - + - * + + +,-1.38 ^ 2 + -8.03 - 9.91 + 5.83 - -8.7 * 0.72 + -3.6 + -8.02 + -7.88,True
-7.51 6.64 8.36 -7.8 0.79 -4.66 6.93 -7.97 -4.72 - * + / / + - ^ 2 *,-4.72 - -7.97 * 6.93 / -4.66 / 0.79 / -7.8 + 8.36 ^ 2 - 6.64 * -7.51,False
2.67 -0.23 9.83 6.96 5.94 -2.3 ^ ^ 1 * 9.63 0.98 * * / / * ^ 1,-2.3 ^ 1 - ( 0.98 * 9.63 ) * 5.94 * 6.96 / 9.83 / -0.23 * 2.67 ^ 1,False
7.44 3.83 -9.28 4.89 -7.16 -0.48 2.69 - ^ 2 + ^ 1 / - / / ^ 2,2.69 ^ 2 - -0.48 ^ 1 + -7.16 / 4.89 - -9.28 / 3.83 / 7.44 ^ 2,True
3.7 -0.37 9.55 1.36 2.98 - - - + ^ 1 - -4.15 9.75 + + -6.08 -7.56 +,2.98 - 1.36 - 9.55 - -0.37 ^ 1 + 3.7 - ( 9.75 + -4.15 + ( -7.56 + -6.08 ) ),True
4.6 -1.08 -4.23 0.49 3.38 -9.28 / - + * 2 / + - ^ 2 -9.25 ^ 2,-9.28 / 3.38 - 0.49 ^ 2 + -4.23 / -1.08 + 4.6 ^ 2 - ( -9.25 ^ 2 ),False
-4.69 5.27 - - ^ 2 -7.04 4.85 8.36 -6.56 1.29 -6.03 - + - - ^ 2 *,5.27 - -4.69 ^ 2 + ( -6.03 - 1.29 + -6.56 - 8.36 ^ 2 - 4.85 * -7.04 ),False
-3.79 -3.47 -9.08 -1.65 -5.06 6.36 9.86 9.01 + ^ 1 / / - + ^ 2 - *,9.01 ^ 1 + 9.86 / 6.36 / -5.06 - -1.65 ^ 2 + -9.08 - -3.47 * -3.79,True
8.09 -5.33 7.29 -1.68 6.12 3.91 7.79 + - ^ 1 - ^ 1 * - * ^ 2,7.79 + 3.91 ^ 1 - 6.12 ^ 1 - -1.68 * 7.29 - -5.33 * 8.09 ^ 2,True
/ 9.5 2.89 5.02 + ^ 1 / 3.54 0.02 ^ + + - -4.9 -3.63 + ^ 1,( 5.02 ^ 1 + 2.89 / 9.5 ) / ( 3.38 + 0.02 + 3.54 - ( -3.63 ^ 1 + -4.9 ) ),False
-4.82 -6.13 -9.18 -9.52 -4.48 7.59 5.66 / + - ^ 2 / * * -2.47 4.62 - +,5.66 / 7.59 + -4.48 ^ 2 - -9.52 / -9.18 * ( 4.62 - -2.47 ) * -6.13 + -4.82,True
2.09 -9.1 -2.4 5.75 7.02 3.31 -5.68 - ^ 1 - + ^ 1 - + ^ 1 -,-5.68 ^ 1 + 3.31 - 7.02 ^ 1 + 5.75 - -2.4 ^ 1 + -9.1 - 2.09,False
5.34 -9.0 8.15 0.76 -0.79 - ^ 1 + ^ 1 * + ^ 1 + 9.57 2.11 +,-0.79 ^ 1 - 0.76 ^ 1 + 8.15 * -9.0 ^ 1 + 5.34 + ( 2.11 + 9.57 ),True
