Original,Perturbed,Is_Equivalent
618-385/419/190+121*836-214-330*-990/343*504+919+-177--505+543,618-385/419/190+121*836-214-330*-990/343*504+919+-177--505+543,False
264*188+-819-974+763*939*-989/519+320--216*797*-335+288*954/-534,264*188+-819-974+763*939*-989/519+320--216*797*-335+288*954/-534,False
957*363/773/-532/908*705/323+-7/352/269+863/309*-758*-411-361,957*363/773/-532/908*705/323+-7/352/269+863/309*-758*-411-361,True
-714/804+-434+-577*928+190*752+-180+829+-567-24/-638--296+879-876,-714/804+-434+-577*928+190*752+-180+829+-567-24/-638--296+879-876,True
-228+-78*-649--380--692/479/456+-160+940*-274*720/514+886+-215--831,-228+-78*-649--380--692/479/456+-160+940*-274*720/514+886+-215--831,False
-434+274/-762/-613*-910--743--826+196*476--661*-331+910-744/-506-262,-434+274/-762/-613*-910--743--826+196*476--661*-331+910-744/-506-262,True
-179-266/888/-873/-970+949+887*-600+-688/-582-198+492+538+338/-405,-179-266/888/-873/-970+949+887*-600+-688/-582-198+492+538+338/-405,True
91*975-728/616-151-542*-344/-63*599+936/858*-610+-560/801/708,91*975-728/616-151-542*-344/-63*599+936/858*-610+-560/801/708,True
683+528--286+-273--595+-356+-530/30/-122-74-431+-635+412+414+-422,683+528--286+-273--595+-356+-530/30/-122-74-431+-635+412+414+-422,False
-614--479*691*323-479*-208+-856+302*-746*-477+-272*514+-701+-873/-151,-614--479*691*323-479*-208+-856+302*-746*-477+-272*514+-701+-873/-151,True
602-971--146*-427+-347-891--979+692*73/329+-171-252/-73/983--627,602-971--146*-427+-347-891--979+692*73/329+-171-252/-73/983--627,True
-738/-602/-895-428/-60/468--938--994*84-811--142*-461--561--802--384,-738/-602/-895-428/-60/468--938--994*84-811--142*-461--561--802--384,False
-288--264*207/-200*-204-338*724--438/-976+-743--347+-466/-568-731/-70,-288--264*207/-200*-204-338*724--438/-976+-743--347+-466/-568-731/-70,True
31/881--969/-386*-377*-222*343+-227-293+422*364*249+859+-531+490,31/881--969/-386*-377*-222*343+-227-293+422*364*249+859+-531+490,False
-479-971+-95--812-99+-912+576/398+214+387+827-619*740/-111/879,-479-971+-95--812-99+-912+576/398+214+387+827-619*740/-111/879,False
754+-440+-662-188/-786+-732*939/71*523+-120/-584*-538*274+990*593,754+-440+-662-188/-786+-732*939/71*523+-120/-584*-538*274+990*593,True
-491/22/957*-414/-660+-875*-460--53+922*776+-383/-293*-354/72*821,-491/22/957*-414/-660+-875*-460--53+922*776+-383/-293*-354/72*821,False
-190+-207*-732+511*983-411*-377--850--225*-868--315/339/-801--21--804,-190+-207*-732+511*983-411*-377--850--225*-868--315/339/-801--21--804,False
-128+-432/-402+-290--215--285--1000*-635*-656/-555/-363+-900*784*-133--449,-128+-432/-402+-290--215--285--1000*-635*-656/-555/-363+-900*784*-133--449,True
802--600+-772*-202+-62+421*394*998/835/-999-383--206-557*851--391,802--600+-772*-202+-62+421*394*998/835/-999-383--206-557*851--391,True
-395/-330+357+-171+196-481/-394--160/-875*-400*726/-218-455*-840--796,-395/-330+357+-171+196-481/-394--160/-875*-400*726/-218-455*-840--796,True
970+-194*318-564*-88/560--548+-685--637*498/-694*-487*577/869+-973,970+-194*318-564*-88/560--548+-685--637*498/-694*-487*577/869+-973,True
-56*-516*-35/-303--114/-728--807/-864*837--571/668/-555*-910-531--804,-56*-516*-35/-303--114/-728--807/-864*837--571/668/-555*-910-531--804,False
858--618*871*-750/-120/-917-172/-217/-596+-367/-590*777--263-280--401,858--618*871*-750/-120/-917-172/-217/-596+-367/-590*777--263-280--401,True
-781/-941*327+77/-769-5-275-96*-12*681/922*-898/-133*410/122,-781/-941*327+77/-769-5-275-96*-12*681/922*-898/-133*410/122,False
-525+501-869*-261*-219+607*315*-871/-448/-418-410+368+735+-668*717,-525+501-869*-261*-219+607*315*-871/-448/-418-410+368+735+-668*717,True
-550/153+-587/745/-248--759+712-493--389/516/-295*-834/145--400/-907,-550/153+-587/745/-248--759+712-493--389/516/-295*-834/145--400/-907,False
-277*642*-887*511--414/-719/218+227*-567*-633/-764/293*896--665*168,-277*642*-887*511--414/-719/218+227*-567*-633/-764/293*896--665*168,False
-720/-990--945*-867-219*339/60/-279/-292/-172+-734+753*197+462--748,-720/-990--945*-867-219*339/60/-279/-292/-172+-734+753*197+462--748,True
588*238/-152+787+727*-187/-836--371+198*-719/-198+692*124/652+-116,588*238/-152+787+727*-187/-836--371+198*-719/-198+692*124/652+-116,False
-64*435--209+-145*964/592--860/248/905+413-967+-136/-83-665+451,-64*435--209+-145*964/592--860/248/905+413-967+-136/-83-665+451,False
108*-60*158*-195+972+-898+226*-209-555*572*462+66*-942/938/750,108*-60*158*-195+972+-898+226*-209-555*572*462+66*-942/938/750,True
452*-727+734/967/310+89--629-676--456+-122*-316*-743--344--415-845,452*-727+734/967/310+89--629-676--456+-122*-316*-743--344--415-845,False
-516/402-133*-618*190/-964/311/-941/-10--661+618--14+-874/892-130,-516/402-133*-618*190/-964/311/-941/-10--661+618--14+-874/892-130,True
-799+102/-57*61/-663/-754/-23/772*208*774/886/196*-116*-39*141,-799+102/-57*61/-663/-754/-23/772*208*774/886/196*-116*-39*141,True
-652--576/409*-15*758+-582/-10*-723/-330/363/547-494-463+-210-74,-652--576/409*-15*758+-582/-10*-723/-330/363/547-494-463+-210-74,False
-419/517*-507*261*-474+492-303/698+754+-532+-442*-922--816/-445*-295,-419/517*-507*261*-474+492-303/698+754+-532+-442*-922--816/-445*-295,True
-175*-666*299-609*-25*-529-887*768--665/-116*-946/-564--919*-379--459,-175*-666*299-609*-25*-529-887*768--665/-116*-946/-564--919*-379--459,True
-837*379+77+380*231+-154--224+-401--194+-67/-429/99-392/-887+-304,-837*379+77+380*231+-154--224+-401--194+-67/-429/99-392/-887+-304,True
-706+796+-150+-828+-124*-539/882--335*627/-393-415/882/-521+-737/-225,-706+796+-150+-828+-124*-539/882--335*627/-393-415/882/-521+-737/-225,True
604*-848*296+406*-27/568-64--165+-114/-725+739*-622+217*-540/972,604*-848*296+406*-27/568-64--165+-114/-725+739*-622+217*-540/972,False
-984+-466/-734/901/661--354/804+439--871+709+568/369*-729+-911/772,-984+-466/-734/901/661--354/804+439--871+709+568/369*-729+-911/772,False
299*13+298*10*-81+813*147*-341*858+972+99/-269*-662/286*-978,299*13+298*10*-81+813*147*-341*858+972+99/-269*-662/286*-978,True
-479+993/785+-407-191+485--942/737*-165+-535*-735+-487*-352+646/646,-479+993/785+-407-191+485--942/737*-165+-535*-735+-487*-352+646/646,False
252/-510/-906*-825--977--928/910-575+-800--153-453+506-222-448*-33,252/-510/-906*-825--977--928/910-575+-800--153-453+506-222-448*-33,True
151--214*-82+394*-659+409-973/59--549/-308*980--30--658-646--520,151--214*-82+394*-659+409-973/59--549/-308*980--30--658-646--520,False
562+155*968--246*-106/-951+835/589+910+767/-773-494+-139+27+432,562+155*968--246*-106/-951+835/589+910+767/-773-494+-139+27+432,False
714+-188*267*588+-846--123*-470+-622*-576*7-477/443*898-310+161,714+-188*267*588+-846--123*-470+-622*-576*7-477/443*898-310+161,False
-34/133-548/102+713/196-695+-742*894*-994/104*-659/-174--600*-724,-34/133-548/102+713/196-695+-742*894*-994/104*-659/-174--600*-724,False
443/964+165/-837-758-289*-995-288--916/-105-991-692+996*-452+-599,443/964+165/-837-758-289*-995-288--916/-105-991-692+996*-452+-599,True
-544/252-57*-721*772/-564--421/172--361*847/347/197*-833/841-930,-544/252-57*-721*772/-564--421/172--361*847/347/197*-833/841-930,False
-602+962--630*-142*297+-227+586*-43/875+41+-894/414/-784--89+-910,-602+962--630*-142*297+-227+586*-43/875+41+-894/414/-784--89+-910,False
-298*-519*-921-725+-585/-822/50/474-218--394*-666+-783--194/84*933,-298*-519*-921-725+-585/-822/50/474-218--394*-666+-783--194/84*933,False
-635-493--777+70+961/644*613/-322--635+279+951/-47*934*639/-952,-635-493--777+70+961/644*613/-322--635+279+951/-47*934*639/-952,True
749*542/-528*-627+-675--203+714*-530*-51*247--18-934/-828--692--919,749*542/-528*-627+-675--203+714*-530*-51*247--18-934/-828--692--919,True
971*688+941--484+-338*144*750*-408*433--491-38+796*-173/-475/-63,971*688+941--484+-338*144*750*-408*433--491-38+796*-173/-475/-63,False
214/77/100+-761--261-107/438/988-239-529--378/-195--28-225-738,214/77/100+-761--261-107/438/988-239-529--378/-195--28-225-738,True
-919+-849+275/-206+-268+-157/553--643*-329--38+-61--307--984+468-287,-919+-849+275/-206+-268+-157/553--643*-329--38+-61--307--984+468-287,False
360+-798+819/-119/130/-506*28*-222+407--91-778*-428+452*-905*13,360+-798+819/-119/130/-506*28*-222+407--91-778*-428+452*-905*13,True
-855*-703*-583*291*-402/283/-201--477-256+-984+-783/356+552-678--846,-855*-703*-583*291*-402/283/-201--477-256+-984+-783/356+552-678--846,False
284*182+-643/605/-289+152*915-149/425+-834-778*840*761+742-456,284*182+-643/605/-289+152*915-149/425+-834-778*840*761+742-456,True
410+292--90*525+789/288+828+602/472/445*505+-264*557--901/979,410+292--90*525+789/288+828+602/472/445*505+-264*557--901/979,False
-295*-88-798-927--671--963-739/-424--206+553*-8*758/-939+357+124,-295*-88-798-927--671--963-739/-424--206+553*-8*758/-939+357+124,True
795-994+990*-840*704--836/-237+-793*754*990-665/-273*-694+-570*-804,795-994+990*-840*704--836/-237+-793*754*990-665/-273*-694+-570*-804,True
-400/990-832+961+836+-117+202*353+452+817/-74*815/373/512*-994,-400/990-832+961+836+-117+202*353+452+817/-74*815/373/512*-994,False
-536/868*-489-423/-191*-930*-384--98--803/462+122+-170*-778/315+-274,-536/868*-489-423/-191*-930*-384--98--803/462+122+-170*-778/315+-274,False
433*936+49+-118/935*459/995+-413*706+-1000/602/862+976+648*-419,433*936+49+-118/935*459/995+-413*706+-1000/602/862+976+648*-419,False
-78--974*-998/844*-713/444/-631/190-130*958*343/-202/-854*112+96,-78--974*-998/844*-713/444/-631/190-130*958*343/-202/-854*112+96,False
435+-76--142*-858+-652+979/-259/323-512/671-392--120-68*-547-176,435+-76--142*-858+-652+979/-259/323-512/671-392--120-68*-547-176,False
805/765/552/-124+-364/-257-215--936--373/-247+-662/-75+-245*423--344,805/765/552/-124+-364/-257-215--936--373/-247+-662/-75+-245*423--344,True
-294-297*-655/-66*-486+759*810+-450/464+154+458/932--735*638/-665,-294-297*-655/-66*-486+759*810+-450/464+154+458/932--735*638/-665,True
775--64*-146/229/-398/-873-873--552/-245*492+-4/909+-975-841+325,775--64*-146/229/-398/-873-873--552/-245*492+-4/909+-975-841+325,False
-407*-96+958-488+-885/-622-58-236+421-896+250+-519*844+909+-746,-407*-96+958-488+-885/-622-58-236+421-896+250+-519*844+909+-746,True
-754/-141/-797+121/379*376*-737*-363+-886-551+-729/737*158+-10/666,-754/-141/-797+121/379*376*-737*-363+-886-551+-729/737*158+-10/666,False
-199/972/962*993+81--914--839+-878/-21+-6/984+502*-619/353/524,-199/972/962*993+81--914--839+-878/-21+-6/984+502*-619/353/524,False
175--915-414+745-807*135/144+-638+-969-413--461/596-780*-188--125,175--915-414+745-807*135/144+-638+-969-413--461/596-780*-188--125,True
-99--197+853+511*700*840--920+-115--268*217+459/915+-896+-261+725,-99--197+853+511*700*840--920+-115--268*217+459/915+-896+-261+725,False
189*-758--49/875+746*-275*974*-480+-721-140/-104+-14-368*-929*-355,189*-758--49/875+746*-275*974*-480+-721-140/-104+-14-368*-929*-355,True
688+353*-63*159+-471/-532+525--348-478/846-638-468--48+-806--978,688+353*-63*159+-471/-532+525--348-478/846-638-468--48+-806--978,True
31*-569/-507*565*43*685/-356/-980*471-418/536/-770/724/942+-376,31*-569/-507*565*43*685/-356/-980*471-418/536/-770/724/942+-376,False
919/448+115-213/893-123-130+-114+-452*-495/916+614+103*433--293,919/448+115-213/893-123-130+-114+-452*-495/916+614+103*433--293,False
392/-871*646*612-634*399/400*-982/50/-358-290+376-120/-297*912,392/-871*646*612-634*399/400*-982/50/-358-290+376-120/-297*912,False
-532/879+200-411/931+400*245/533/415*887/395+125--246-74+-453,-532/879+200-411/931+400*245/533/415*887/395+125--246-74+-453,False
-960+84/-122*683/-937+918*-441+-253--81/-647/-960+-838-78+330/218,-960+84/-122*683/-937+918*-441+-253--81/-647/-960+-838-78+330/218,False
-119*236*925*-900--582/-946-403-37--198-611+-967+-70+-117+82/369,-119*236*925*-900--582/-946-403-37--198-611+-967+-70+-117+82/369,True
-886*-133/678/642/12/-565/-288-695+-863/-421*-559*226*296+-307/-131,-886*-133/678/642/12/-565/-288-695+-863/-421*-559*226*296+-307/-131,True
613--791+97*-268/767--176*-787+-454/-318-225*-112-713*79+846*925,613--791+97*-268/767--176*-787+-454/-318-225*-112-713*79+846*925,False
680+-974/353-260+-651+119+-884+-332-178-557/613*377*-314/124*-980,680+-974/353-260+-651+119+-884+-332-178-557/613*377*-314/124*-980,False
499*538-149/126*202+889-21-446/987*421/891+-420--628/629/172,499*538-149/126*202+889-21-446/987*421/891+-420--628/629/172,True
-688--658+-882-760*479+-449/862*-816+929+798+590--12/-39*740*-787,-688--658+-882-760*479+-449/862*-816+929+798+590--12/-39*740*-787,False
566/666--738/-17-841*743+603-768/-464*-518/617-723/-305*483-449,566/666--738/-17-841*743+603-768/-464*-518/617-723/-305*483-449,False
-209+50--783*-927*992*-25+787+242*-749*-67*-800+436*758--265/857,-209+50--783*-927*992*-25+787+242*-749*-67*-800+436*758--265/857,False
-62+434/866-433+852/104+-881*-440/841/170*-17+303-189--825--919,-62+434/866-433+852/104+-881*-440/841/170*-17+303-189--825--919,True
573--86-703+-941--495/-44-761/308*926/-671*-641*365/374--825/173,573--86-703+-941--495/-44-761/308*926/-671*-641*365/374--825/173,True
-103+-386/661*17*818+-565*758-599*-435+673*878-580-495*-747+-939,-103+-386/661*17*818+-565*758-599*-435+673*878-580-495*-747+-939,True
-135/-536--310/650-940*546+-224/420*-578/34+160/-862/-328*402+812,-135/-536--310/650-940*546+-224/420*-578/34+160/-862/-328*402+812,False
-197*361/-331/-650-870-524+-836*-174*-632+332-736/-663/-953*640/-372,-197*361/-331/-650-870-524+-836*-174*-632+332-736/-663/-953*640/-372,True
-34+-824--484-639/-580+498*30/-800/903--666/-594--894*-505--526/422,-34+-824--484-639/-580+498*30/-800/903--666/-594--894*-505--526/422,False
744/-549--791/-484*879--151*-629--661*-771/-258+820+860/-715--341*496,744/-549--791/-484*879--151*-629--661*-771/-258+820+860/-715--341*496,True
232--390/305*24-192-965/-9/170-263*826/145+-581*650--723*-352,232--390/305*24-192-965/-9/170-263*826/145+-581*650--723*-352,False
-46+-719+58/-848/-258/100--262/-120--571+653--670+-281/-641*-675/615,-46+-719+58/-848/-258/100--262/-120--571+653--670+-281/-641*-675/615,True
-202*-689*-864/622/-246*198-100--570/-100+443+-941*-123-401/454+187,-202*-689*-864/622/-246*198-100--570/-100+443+-941*-123-401/454+187,True
-247*-289*912+166/-729/-744+691/-22/-496-654/380-714--502--834-583,-247*-289*912+166/-729/-744+691/-22/-496-654/380-714--502--834-583,True
936--488/-102/-789/-567--408+-266/74+-972-141--536+-403*623+-949+249,936--488/-102/-789/-567--408+-266/74+-972-141--536+-403*623+-949+249,True
912-669/788/-685/202-755*-460+106*830-770+725--720+561*298--893,912-669/788/-685/202-755*-460+106*830-770+725--720+561*298--893,True
-44+534--390-44/702-256*-547*-938--690+-2/436*-770/395+-183*735,-44+534--390-44/702-256*-547*-938--690+-2/436*-770/395+-183*735,False
-650+819/-344/874/-479*-284*-584/943--400/-850+498-767+328*-485*-777,-650+819/-344/874/-479*-284*-584/943--400/-850+498-767+328*-485*-777,False
590/425+851+454*-435*825+-851-381--914-268+-405--807*335+35--405,590/425+851+454*-435*825+-851-381--914-268+-405--807*335+35--405,False
-950+-416*161/605/-416+395--313--469--121*-528--502+629/-28--779+576,-950+-416*161/605/-416+395--313--469--121*-528--502+629/-28--779+576,False
-123--360*578+944/566+-784-137*-111+560/28/-394+-83/139/-202--417,-123--360*578+944/566+-784-137*-111+560/28/-394+-83/139/-202--417,True
-469*-762/77*-895+782+267/-896+-227/271+-328*-347+965*987-857/-528,-469*-762/77*-895+782+267/-896+-227/271+-328*-347+965*987-857/-528,False
-346*-421+292+170*-355*-25--205*246+984--761+-922/959/877*478*346,-346*-421+292+170*-355*-25--205*246+984--761+-922/959/877*478*346,False
166--884--93-601/131+680--951-886+-542-230/-919*552/-841*654/465,166--884--93-601/131+680--951-886+-542-230/-919*552/-841*654/465,True
889*335--675+961-568-214*-5+-103--545-449*-804*452*-210*-146+-903,889*335--675+961-568-214*-5+-103--545-449*-804*452*-210*-146+-903,True
-368/90/71+-568*326/797+-140-750/913*51+69-540--248/-559--973,-368/90/71+-568*326/797+-140-750/913*51+69-540--248/-559--973,True
-23--973+-778/377*-277+474+-829/-461-994*-248/-612-455--160+180/942,-23--973+-778/377*-277+474+-829/-461-994*-248/-612-455--160+180/942,True
193*791-283/29+593/-744*726+-15+-666/-607/257+142+-971-530+-812,193*791-283/29+593/-744*726+-15+-666/-607/257+142+-971-530+-812,True
700*-267/322*-210/-750+-447--147/13-991/-292--674/552--230-350/-938,700*-267/322*-210/-750+-447--147/13-991/-292--674/552--230-350/-938,True
-885+500*-989*704+965+-423+530+266--481/989+-548/-964/73*592*-473,-885+500*-989*704+965+-423+530+266--481/989+-548/-964/73*592*-473,False
49-928+-258/-688/-572*-157*-370-334*774+-973*759/-83-355/-30*45,49-928+-258/-688/-572*-157*-370-334*774+-973*759/-83-355/-30*45,True
623/155*-680+675/21-707--578+289*840*248/-65+621+867+63--346,623/155*-680+675/21-707--578+289*840*248/-65+621+867+63--346,True
-615-812*502/100*642-577--624-497*822*223/235+873-97+-38+-345,-615-812*502/100*642-577--624-497*822*223/235+873-97+-38+-345,True
902/427-538-393+-764+-563/486*970/466/998/765/217+-892+471/-886,902/427-538-393+-764+-563/486*970/466/998/765/217+-892+471/-886,True
-969*-765/571*108/-847/-865+285/-78+373/203*726*-748--927*711+85,-969*-765/571*108/-847/-865+285/-78+373/203*726*-748--927*711+85,False
918/-352/310+455--941/-563+-815*-416*678*989/-612/152--139*-266--960,918/-352/310+455--941/-563+-815*-416*678*989/-612/152--139*-266--960,False
775/-347-298--90/-805*38/449-119*104+765*-446*-88+-828+913+736,775/-347-298--90/-805*38/449-119*104+765*-446*-88+-828+913+736,False
871*31/-199/598/61+-95-208+647-422+581/706*254+-692*-160/439,871*31/-199/598/61+-95-208+647-422+581/706*254+-692*-160/439,True
926--416*153/-779+594*23+840*-860*-811+-790-482/904/-230+641+506,926--416*153/-779+594*23+840*-860*-811+-790-482/904/-230+641+506,False
22/-142--706--211/-260*-571*879/-536/-818-240*-280+-911/-326+200*-554,22/-142--706--211/-260*-571*879/-536/-818-240*-280+-911/-326+200*-554,False
252*355-427+-922--51*-970+304--536*-906*-828+-524-786+-796/-647/490,252*355-427+-922--51*-970+304--536*-906*-828+-524-786+-796/-647/490,False
-173*-14--836-153/-978+654--918*-91--47/-347+-427*-604+-563--703+346,-173*-14--836-153/-978+654--918*-91--47/-347+-427*-604+-563--703+346,False
133-251+-401*-419+495/-418/702/-536+-393/887/792+-498+572*786+-886,133-251+-401*-419+495/-418/702/-536+-393/887/792+-498+572*786+-886,False
