Original,Perturbed,Is_Equivalent
-673.91 328.09 -351.63 -877.01 + * / + -226.95 / -692.18 744.14 -518.23 -17.22 - - * / -,+ -877.01 * -351.63 / 328.09 - -17.22 - -518.23 * 744.14 / -692.18 - -292.69 -226.95 + -673.91,False
33.18 + + 439.06 + - 0.06 -579.8 -210.03 234.15 319.84 85.51 383.32 + + - * - -,+ 439.06 + 383.32 + 85.51 - 319.84 * 234.15 - -210.03 - -579.8 0.06 - 507.03 + 33.18,False
-122.97 -730.66 -124.19 * / * 101.05 -176.13 443.89 -508.42 / -693.92 -508.82 / / + / * /,* -124.19 / -730.66 / -508.82 / -693.92 + -706.18 / -508.42 * 443.89 / -176.13 101.05 * -122.97,False
-968.87 442.03 - / 560.62 -505.61 289.22 -402.46 -960.4 - * * / * + + 568.45 / -836.69,* 689.92 * -960.4 / -402.46 * 289.22 + -505.61 560.62 / - 442.03 -836.69 / 568.45 + -968.87,False
-652.42 645.55 111.75 41.04 -857.24 -879.46 -692.07 567.73 * + + / * - + / 724.1 235.44 -,* 567.73 + -692.07 + -879.46 / -857.24 * 41.04 - 111.75 + 645.55 - 235.44 724.1 / -652.42,True
-972.76 264.79 -755.38 -26.71 -160.41 -567.82 - * / * - / -124.11 407.11 780.83 633.38 + / /,- -567.82 * -160.41 / -26.71 * -755.38 + 633.38 / 780.83 / 407.11 -124.11 / - 264.79 -972.76,True
202.42 -864.47 532.59 -712.28 - / - / 564.07 + 293.85 237.49 969.71 + + - -309.28 525.1 +,- -712.28 / 532.59 - -864.47 + 969.71 + 525.1 -309.28 - + 237.49 293.85 + 564.07 / 202.42,True
-18.38 -846.11 -752.39 -280.01 30.47 430.23 816.35 846.52 -957.95 -813.82 / * - + / * - - +,/ -813.82 * -957.95 - 846.52 + 816.35 / 430.23 * 30.47 - -280.01 - -752.39 + -846.11 -18.38,True
356.65 426.44 -289.7 982.68 -892.65 -455.2 - - / - / -821.71 -385.3 -893.34 -106.96 - / / +,- -455.2 - -892.65 / 982.68 - -106.96 / -893.34 / -385.3 -821.71 / - -289.7 + 426.44 356.65,True
-933.28 - -644.53 13.13 -365.46 890.36 -587.87 -161.51 - -447.46 -231.03 * - / + + / + /,* -231.03 - -447.46 / 728.55 + -161.51 + -587.87 / 890.36 + -365.46 / 13.13 -644.53 - -933.28,False
-317.81 -755.82 + / -239.75 - -767.66 -729.93 665.61 -958.45 - - - + 698.25 773.05 -424.13 * -,/ -755.82 - -958.45 - 665.61 - -729.93 * -424.13 - 773.05 698.25 + -767.66 - -239.75 / -317.81,False
664.71 816.5 -715.89 976.77 73.12 -136.52 343.07 * - + -740.9 -971.96 350.13 - * - / / -,* 343.07 - 350.13 * -971.96 -740.9 + - -136.52 - 73.12 / 976.77 / -715.89 - 816.5 664.71,True
525.68 -858.51 -997.45 -435.59 994.62 95.17 -775.0 50.18 + * - + - + / * 552.69 + -888.96,+ 50.18 * -775.0 - 95.17 + 994.62 - -435.59 + -997.45 / -858.51 -888.96 + 552.69 * 525.68,True
-538.51 730.27 804.84 278.36 448.67 359.14 -940.47 251.22 153.54 370.9 / * - + * / - + *,/ 370.9 * 153.54 - 251.22 + -940.47 * 359.14 / 448.67 - 278.36 + 804.84 * 730.27 -538.51,True
+ 753.06 477.47 513.25 -762.89 712.64 -615.95 862.48 -161.96 * + * + + / - / * 751.11,* -161.96 + 862.48 * -615.95 + 712.64 + -762.89 / 513.25 - 477.47 / 753.06 751.11 * 413.15,False
66.08 84.93 / 451.22 200.07 -666.67 * / / * - / 976.03 120.26 / / -449.84 -212.47 *,* -666.67 / 200.07 / 451.22 * -944.99 / 120.26 976.03 / - 84.93 * -212.47 -449.84 / 66.08,False
0.36 -668.89 -711.71 325.98 / 945.35 510.12 -537.74 -420.25 114.72 * + * * / * / + /,* 114.72 + -420.25 * -537.74 * 510.12 / 945.35 * -413.26 / 325.98 + -711.71 / -668.89 0.36,False
-716.54 875.05 -30.89 354.31 -600.63 477.63 -653.16 614.11 * / - - / / / * 646.47 -271.66 /,* 614.11 / -653.16 - 477.63 - -600.63 / 354.31 / -30.89 / 875.05 / -271.66 646.47 * -716.54,True
+ / 472.89 991.21 -99.19 -20.02 187.28 / + + - / 465.74 -905.19 -770.05 -171.97 - + +,/ 187.28 + -20.02 + -99.19 - 991.21 - -171.97 + -770.05 + -905.19 465.74 / 472.89 / 12.96,False
-739.71 - 21.42 92.75 -125.97 -959.9 + * -889.68 -189.18 / / / * 58.82 -19.19 -510.13 / *,/ -189.18 -889.68 * + -959.9 / -125.97 / 92.75 / -510.13 * -19.19 58.82 * 21.42 - -739.71,True
-844.77 / -802.82 * 276.77 -669.74 + * 69.52 -561.33 475.59 945.8 -374.01 400.53 / * / + *,+ -669.74 / 400.53 * -374.01 / 945.8 + 475.59 - -561.33 69.52 * 276.77 * -802.82 / -844.77,False
-242.04 -222.63 - + 126.12 347.35 652.67 -557.9 -556.34 557.67 439.51 56.79 * + - - + - /,- -222.63 * 56.79 + 439.51 - 557.67 - -556.34 + -557.9 - 652.67 / 347.35 126.12 + -242.04,True
- 22.81 -251.94 -989.48 - - 712.96 964.44 -46.12 457.38 * / * / 911.21 10.52 -566.34 * -,- 457.38 / -46.12 * 964.44 712.96 - - -989.48 / -251.94 22.81 * -566.34 - 10.52 911.21 -,False
-100.14 721.61 * - 177.29 -990.93 / / -67.92 192.62 16.24 593.35 -380.06 / + - * - 248.98,* 721.61 / -380.06 + 593.35 - 16.24 * 192.62 -67.92 / / -990.93 248.98 - 177.29 - -100.14,True
549.22 919.59 469.9 598.36 -682.22 -579.8 948.99 / -409.04 -155.56 + * - * / + + + *,+ -155.56 * -409.04 - 40.29 * 948.99 / -579.8 + -682.22 + 598.36 + 469.9 * 919.59 549.22,False
-987.78 689.46 452.01 -74.97 / / + - -749.09 -765.98 -60.88 / / -872.52 655.89 32.69 * * /,/ -74.97 / 452.01 * 32.69 * 655.89 -872.52 / / -60.88 / -765.98 -749.09 - + 689.46 -987.78,True
-186.67 960.91 -44.45 + - * 0.88 -269.8 - / -927.82 527.15 + - -231.58 -457.88 -26.82 - *,+ -44.45 - -269.8 0.88 * - 960.91 + 527.15 - -26.82 * -457.88 -231.58 - -927.82 / -186.67,True
-640.42 589.18 900.25 463.69 + * / + - 736.61 -444.37 - - * -912.7 654.81 -425.2 / *,* -409.4 / 463.69 - -444.37 736.61 - + 900.25 / -425.2 * 654.81 -912.7 * - 589.18 -640.42,False
187.2 - -689.2 -465.16 -818.89 -384.35 / * + / -632.17 338.87 - + 768.72 541.37 787.6 + /,/ -384.35 * -818.89 - 338.87 -632.17 / + -465.16 + 787.6 / 541.37 768.72 / -689.2 - 187.2,False
744.3 39.45 751.43 -315.53 30.53 874.89 -165.88 837.66 494.55 -388.33 - * + - - - / + +,- -388.33 * 494.55 + 837.66 - -165.88 - 874.89 - 30.53 / -315.53 + 751.43 + 39.45 744.3,True
607.6 + 806.64 -545.64 681.76 80.03 321.28 * + / / * 922.54 * -701.13 798.17 * - +,* 321.28 + 80.03 / 681.76 / -545.64 - -286.94 + 798.17 -701.13 * 922.54 * 806.64 + 607.6,False
-500.17 + 790.79 / -103.39 + 558.41 -386.61 505.89 680.06 318.66 / + + 332.28 -281.35 - - /,/ 318.66 - -281.35 332.28 + + 680.06 - 505.89 / -386.61 558.41 + -103.39 / 790.79 + -500.17,True
288.74 -915.11 -775.12 -530.11 324.64 + 752.8 -441.06 734.55 -423.23 667.02 * / + + * / / -,* 667.02 / -423.23 + 734.55 + -441.06 752.8 + * 324.64 / -530.11 / -775.12 - -915.11 288.74,True
-922.48 327.66 728.57 -286.5 448.04 927.33 717.71 -394.9 * -144.08 - / + + / / * * -,- -144.08 / 330.24 + -394.9 + 717.71 / 927.33 / 448.04 * -286.5 * 728.57 - 327.66 -922.48,False
713.93 - + - - 354.25 133.25 -568.29 854.35 - + - / 708.81 730.36 * -752.91 / -382.91,- 854.35 + -568.29 * 730.36 708.81 / - 133.25 354.25 - -382.91 / -752.91 - 520.09 - 713.93,False
132.51 -271.16 -639.75 717.84 - * -484.74 -727.89 651.61 + / 530.34 -222.69 965.17 * - / - +,* 965.17 + -222.69 530.34 / + 651.61 / -727.89 -484.74 * - 717.84 - -639.75 + -271.16 132.51,False
-871.57 -248.95 263.05 -403.72 74.23 884.42 308.87 384.3 / + * + * + * * 224.72 148.41 /,/ 384.3 + 308.87 * 884.42 + 74.23 * -403.72 + 263.05 * -248.95 / 148.41 224.72 * -871.57,True
26.59 -540.45 684.0 * / + -123.28 -16.11 200.99 669.04 -4.26 -83.05 -491.28 - - + * + *,* 684.0 - -540.45 - -491.28 - -83.05 + -4.26 * 669.04 + 200.99 * -16.11 -123.28 + 26.59,False
36.66 318.94 -402.32 / / -993.36 -752.07 -364.21 -40.27 -100.77 -272.58 695.61 + / + / - + -,+ 695.61 + -272.58 + -100.77 / -40.27 - -364.21 + -752.07 -993.36 / / -402.32 - 318.94 36.66,False
-290.35 / -625.08 -125.86 321.0 + / + -213.56 / -769.68 / -691.63 -79.11 + -22.97 + / /,+ 321.0 / -125.86 + -22.97 / -202.71 / -79.11 -691.63 / -769.68 / -213.56 + -625.08 / -290.35,False
1.08 -791.18 -49.42 + * - 786.61 281.71 -181.17 -484.08 -86.1 110.67 497.64 + - / * / -,+ -49.42 * -791.18 + 497.64 - 110.67 / -86.1 * -484.08 / -181.17 * 281.71 786.61 - 1.08,False
971.68 134.88 * / -841.94 - -867.72 - -262.8 425.96 -670.09 + -358.0 - - - / / -281.16,* 134.88 - -358.0 - 35.81 - -670.09 / 425.96 -281.16 / -262.8 - -867.72 - -841.94 / 971.68,False
550.27 567.48 -557.06 -603.68 794.29 384.1 -737.75 * / + / / -441.01 -371.88 59.83 * * * /,* -737.75 / 384.1 + 794.29 * 59.83 * -371.88 -441.01 / / -603.68 * -557.06 / 567.48 550.27,True
996.9 -690.71 / - -129.46 -88.84 + / 397.35 -292.25 828.58 + / 791.38 86.56 710.27 + / /,/ -690.71 + -88.84 + 710.27 / 86.56 791.38 / + 828.58 / -292.25 397.35 / -129.46 - 996.9,True
841.41 / * -606.89 604.93 -537.26 269.57 - + + 37.8 -973.1 597.57 -262.57 -990.22 / * * *,- 269.57 + -537.26 + 604.93 -606.89 * / -990.22 * -262.57 * 597.57 * -973.1 37.8 / 841.41,True
-282.97 317.4 -181.12 -683.62 -807.46 -315.48 -316.47 720.95 -677.66 845.37 - + * - * / * + +,- 845.37 + -677.66 * 720.95 - -316.47 * -315.48 / -807.46 * -683.62 + -181.12 + 317.4 -282.97,True
780.39 -721.49 121.63 -478.7 286.61 -449.62 -301.97 -683.44 877.14 -265.69 - / - * + / - * +,- -265.69 / 877.14 - -683.44 * -301.97 + -449.62 / 286.61 - -478.7 * 121.63 + -721.49 780.39,True
507.57 * 298.87 483.51 + - 775.84 612.26 -999.45 -266.88 - / / / -535.08 -471.61 424.96 * +,+ 483.51 - -266.88 / -999.45 / 612.26 * 424.96 + -471.61 -535.08 / 775.84 - 298.87 * 507.57,True
1.44 * 5.49 745.4 660.58 * - + - / 398.36 * -80.12 -317.63 -930.13 -648.35 + * /,* 660.58 - 745.4 + 5.49 - 539.24 + -648.35 * -930.13 / -317.63 -80.12 * 398.36 / 1.44,False
-488.37 283.05 -13.71 27.92 -663.47 312.4 417.64 158.87 -584.78 519.14 - + * / / / - + +,- 519.14 + -584.78 * 158.87 / 417.64 / 312.4 / -663.47 - 27.92 + -13.71 + 283.05 -488.37,True
-619.35 766.92 -575.0 264.83 335.63 48.68 -196.05 -522.46 * + - / / -355.93 5.29 - - - *,* -522.46 + -196.05 - 48.68 - 5.29 -355.93 / / 335.63 - 264.83 - -575.0 * 766.92 -619.35,True
+ 309.91 310.58 -87.69 962.03 -659.8 694.19 587.58 225.85 558.68 + + - * + - + + +,+ 558.68 + 225.85 - 587.58 * 694.19 + -659.8 - 962.03 + -87.69 + 310.58 + 309.91 971.6,False
-369.85 143.4 + -843.71 612.14 / * + - * -923.3 -66.84 / - 498.68 471.92 -41.49 / +,/ 612.14 * -843.71 + -446.28 - 143.4 / -66.84 / -41.49 + 471.92 498.68 - -923.3 * -369.85,False
688.15 843.3 -895.12 649.39 677.0 417.41 633.83 738.25 -312.67 -459.04 * + + + - - / - -,* -459.04 + -312.67 + 738.25 + 633.83 - 417.41 - 677.0 / 649.39 - -895.12 - 843.3 688.15,True
432.1 -813.47 + - -232.01 -853.79 / + * 725.58 102.24 -843.32 / / -152.25 431.54 696.78 / *,+ -813.47 / -853.79 / -843.32 / 102.24 725.58 * / 696.78 * 431.54 -152.25 + -232.01 - 432.1,True
-116.74 -873.66 580.31 891.67 -369.87 544.35 262.73 -372.94 -568.32 431.12 * + / / / * - / *,* 431.12 + -568.32 / -372.94 / 262.73 / 544.35 * -369.87 - 891.67 / 580.31 * -873.66 -116.74,True
-558.27 -764.06 -539.96 148.54 - * / / -799.39 -916.23 343.01 * * - 25.26 466.26 865.3 + +,- 148.54 * -539.96 * 343.01 * -916.23 -799.39 / / -764.06 + 865.3 + 466.26 25.26 - -558.27,True
712.4 745.61 -80.79 719.42 -59.19 339.44 * + + - + 218.64 -330.17 + - - -751.56 -743.67 -,* 339.44 + -59.19 + 719.42 + -330.17 218.64 + - -80.79 - 745.61 - -743.67 -751.56 - 712.4,True
572.34 976.3 13.03 -936.63 7.7 448.78 651.98 -139.78 -642.04 659.35 * / - - / - + + *,* 659.35 / -642.04 - -139.78 - 651.98 / 448.78 - 7.7 / -936.63 + 13.03 * 976.3 572.34,False
-790.59 677.52 -742.78 292.52 -287.29 532.17 -543.72 361.98 -781.58 494.69 - + / / / - + / *,- 494.69 + -781.58 / 361.98 / -543.72 / 532.17 - -287.29 + 292.52 / -742.78 * 677.52 -790.59,True
-917.88 / 556.18 792.56 917.83 119.14 -876.07 951.77 883.59 -321.23 + * - + - + / - +,+ -321.23 * 883.59 - 951.77 + -876.07 - 119.14 + 917.83 / 792.56 - 556.18 + -20.33 -917.88,False
271.44 -90.19 -99.82 -500.64 + * - + 161.46 -934.28 * -265.05 678.01 -174.85 + * + - +,+ -500.64 * -99.82 - -90.19 + -174.85 * 678.01 + -265.05 - -886.94 + -934.28 161.46 + 271.44,False
* 209.34 - / 314.52 -873.78 + / -717.93 351.75 747.2 -39.6 926.87 - / / * / -462.13,- 209.34 + -873.78 - 926.87 / -39.6 / 747.2 * 351.75 -462.13 / -717.93 / 314.52 / -550.96,False
174.28 744.95 -192.68 821.66 652.54 882.11 545.67 563.82 805.92 / + / - / - * + / 843.52,/ 805.92 + 563.82 / 545.67 - 882.11 / 652.54 - 821.66 * -192.68 + 744.95 843.52 / 174.28,True
46.7 257.2 / 396.63 - -496.26 16.48 280.76 -877.35 - * + / + * / 895.57 -526.74 /,- -877.35 * 280.76 + 16.48 -496.26 - / 396.63 + -492.87 * 257.2 / -526.74 895.57 / 46.7,False
944.0 96.17 -251.83 566.33 -736.65 612.45 -710.86 * - / * / / * 581.57 - -219.96 -243.74 -,* -710.86 - 612.45 / -736.65 * 566.33 / -251.83 / 96.17 - -243.74 -219.96 - 581.57 * 944.0,True
-150.07 - 314.17 / 134.6 -567.22 836.21 218.79 -308.22 342.86 734.69 344.58 + / / * * - +,+ 344.58 / 734.69 / 342.86 * -308.22 * 218.79 * 836.21 + -567.22 134.6 / 314.17 - -150.07,False
270.73 714.15 - + / -945.23 -556.59 -794.2 -293.39 * / - 701.93 + -771.57 625.07 -640.37 + *,- 714.15 * -293.39 / -794.2 - -556.59 -945.23 + -640.37 * 625.07 -771.57 + 701.93 / + 270.73,True
-241.97 590.78 265.95 -424.01 + - * + 54.93 -369.15 381.41 -322.47 -120.65 -281.7 + + - / *,+ -424.01 - 265.95 * 590.78 + -281.7 + -120.65 - -322.47 / 381.41 / -369.15 54.93 + -241.97,False
-552.14 -391.69 434.46 -889.89 -961.62 217.75 268.62 -493.08 312.66 * - / - * / - - + 22.09,* 312.66 - -493.08 / 268.62 - 217.75 * -961.62 / -889.89 - 434.46 - -391.69 22.09 + -552.14,True
-140.07 -656.62 -296.74 855.74 -249.42 -426.36 -83.15 -289.45 -354.4 523.7 - + - / / / / * +,- 523.7 + -354.4 - -289.45 + -83.15 / -426.36 / -249.42 / 855.74 * -296.74 + -656.62 -140.07,False
500.75 527.88 111.25 -79.43 840.04 844.68 -79.28 -257.98 / - * * * - / - -396.39 -336.29 *,/ -257.98 - -79.28 * 844.68 + 840.04 * -79.43 - 111.25 / 527.88 * -336.29 -396.39 - 500.75,False
-332.29 -360.76 239.86 479.28 -827.1 -324.98 - -459.29 -808.57 + / -360.59 835.78 + / + / - +,+ 835.78 -360.59 / + -808.57 -459.29 - / -324.98 + -827.1 / 479.28 - 239.86 + -360.76 -332.29,True
737.77 -148.47 -560.37 -673.5 768.99 -393.05 -657.03 -536.74 / / / -747.56 -832.66 * + + - * -,/ -536.74 * -832.66 -747.56 / / -657.03 + -393.05 + 768.99 - -673.5 * -560.37 - -148.47 737.77,True
-277.06 / -132.25 247.45 / / 456.98 -531.78 -13.59 * - - / -65.56 -789.32 -69.75 * / -819.99,* -13.59 - -531.78 456.98 / / 247.45 / -69.75 / -789.32 -65.56 / -819.99 - -132.25 / -277.06,False
-534.43 610.84 -950.33 -609.53 52.89 -594.7 527.07 180.93 / -164.69 / / - + * / - * -,/ -164.69 / 715.1 - 180.93 + 527.07 * -594.7 / 52.89 - -609.53 * -950.33 - 610.84 -534.43,False
-830.81 -742.21 182.42 -269.26 81.11 708.07 823.2 -614.51 -786.71 + + * + / - + * - /,+ 184.06 * -786.71 + -614.51 / 823.2 - 708.07 + 81.11 * -269.26 - 182.42 / -742.21 -830.81,False
