Original,Perturbed,Is_Equivalent
-21-265/454+-600+632+-472--946-372*372^/+-952--265455/+-430--37-,-21-265/454+-600+632+-472--946-372*372^/+-952--265455/+-430--37-,True
-4469*-295582-588853/-389+-2082^--694+-5011^+-7402^--938+^+*,-4469*-295582-588853/-389+-2082^--694+-5011^+-7402^--938+^+*,False
-961124*524-696*-530-78-788*-+-6282^--70+431^+7192132^/+,-961124*524-696*-530-78-788*-+-6282^--70+431^+7192132^/+,False
683-997-514/--579146*-925-2502*/160--482^--119-217*554*-18/144/+,683-997-514/--579146*-925-2502*/160--482^--119-217*554*-18/144/+,False
852-333-265-108-6902+--72921/2871^/+-2051^-236-263-500*-++,852-333-265-108-6902+--72921/2871^/+-2051^-236-263-500*-++,False
92614/-7918+-86414/-332*8692^/+777--514--464--155186--639-+,92614/-7918+-86414/-332*8692^/+777--514--464--155186--639-+,True
5051^-82134++767-213-989/551743-619-476-914*3801^*98+*-*-,5051^-82134++767-213-989/551743-619-476-914*3801^*98+*-*-,True
-7488772/+993-4641^*+1112^+-4312^-655-1041^*+131+792--,-7488772/+993-4641^*+1112^+-4312^-655-1041^*+131+792--,False
758-223*307679/-71/-1911^^+-728-564+-483--651+7742^+-948-756/+,758-223*307679/-71/-1911^^+-728-564+-483--651+7742^+-948-756/+,False
-949-268/911910-595*5/-447*-335-741357+850-/-742*-463/-431^**+/,-949-268/911910-595*5/-447*-335-741357+850-/-742*-463/-431^**+/,True
-185-909-940-2^+6342^+7911^+-441-1391^--613+225-7512^*+-,-185-909-940-2^+6342^+7911^+-441-1391^--613+225-7512^*+-,True
9212^-5219451^/+-2012^-393-1252^/+-104+6932^--293--346-,9212^-5219451^/+-2012^-393-1252^/+-104+6932^--293--346-,True
-604133*6642^/-184+-764+490394+2^+1212^+835-9431^+-169++,-604133*6642^/-184+-764+490394+2^+1212^+835-9431^+-169++,False
-68671*-458+-279591/-2894271^*--947-282+6731^--796+-8741^-,-68671*-458+-279591/-2894271^*--947-282+6731^--796+-8741^-,True
382-246-80*-864912606--206-438-212*-768-6892^*+-140753502+++--,382-246-80*-864912606--206-438-212*-768-6892^*+-140753502+++--,False
1218972^+-979-2481^*+7558901^*--2401^+4911^+-761+-343+,1218972^+-979-2481^*+7558901^*--2401^+4911^+-761+-343+,True
-5048531^--967-43519+-350461-519495/11/+-668-4782^*--130-**/-,-5048531^--967-43519+-350461-519495/11/+-668-4782^*--130-**/-,False
-749859*545654*192+-683+-865---578-806*3032^/+634--474+344870*-,-749859*545654*192+-683+-865---578-806*3032^/+634--474+344870*-,True
-5852^-8721^-395-525/+-452-9572^390-574*863*+866-332-/-232-,-5852^-8721^-395-525/+-452-9572^390-574*863*+866-332-/-232-,False
357267/-3644082^/-303--5682^+877-639--888+-5092^/+-873774/+,357267/-3644082^/-303--5682^+877-639--888+-5092^/+-873774/+,True
550-857--444616/-426/-320456*281/-885---2791782^*--934+23-884--,550-857--444616/-426/-320456*281/-885---2791782^*--934+23-884--,False
451-8282-4228532^/-705925/-370-8432^756510*579/1^+/+*^-,451-8282-4228532^/-705925/-370-8432^756510*579/1^+/+*^-,False
-413-1892^+-546-795/-721-653*-902852/-175-638/-402-324*599/16//+,-413-1892^+-546-795/-721-653*-902852/-175-638/-402-324*599/16//+,True
-653-779+7531^--22-495420-864/891*861^*-769+/423/-377*--644*+,-653-779+7531^--22-495420-864/891*861^*-769+/423/-377*--644*+,False
-286-525-215/-351*+-555138++716+-2741^677+-5612^-512--652-289/---,-286-525-215/-351*+-555138++716+-2741^677+-5612^-512--652-289/---,True
497-432100413+-962-805*+51-730/+110-*-504*392*-500-53*/-2102^*+,497-432100413+-962-805*+51-730/+110-*-504*392*-500-53*/-2102^*+,True
-474-640+-367249*-74-8991^+981399/214*771^*+8861^+-305+,-474-640+-367249*-74-8991^+981399/214*771^*+8861^+-305+,False
229-672*-1342^-951+4571^+710-72/-822/-625+751132648+2^-+-*,229-672*-1342^-951+4571^+710-72/-822/-625+751132648+2^-+-*,False
5931^-706-3228302^/-545588/700+-213+-889+3961^-2202^+/+,5931^-706-3228302^/-545588/700+-213+-889+3961^-2202^+/+,False
-9311^540--18-99*--440--6392^+-891463*-642*-305/-405*-5981^-,-9311^540--18-99*--440--6392^+-891463*-642*-305/-405*-5981^-,True
579117*-7381952^/+-764+-233-380--755+6851^+603-849+6781^/-,579117*-7381952^/+-764+-233-380--755+6851^+603-849+6781^/-,False
-699-977-219*183*-209*-503-987+-4891^--98837--773-+253-357572**-,-699-977-219*183*-209*-503-987+-4891^--98837--773-+253-357572**-,True
486107*322+973483-797*---78+-529/2451^117+-224+-294948*+-724-*,486107*322+973483-797*---78+-529/2451^117+-224+-294948*+-724-*,True
-962-632/9221^/-759-441-457^+960-447*-707536*/301-944964/82*+,-962-632/9221^/-759-441-457^+960-447*-707536*/301-944964/82*+,False
-629-925/283/-510/-208*432*959^8722^*-6532^--444+885--257-345/-,-629-925/283/-510/-208*432*959^8722^*-6532^--444+885--257-345/-,False
392245/-923+-925340*--877+-350-619-487//183-8512^*+-998634331--+,392245/-923+-925340*--877+-350-619-487//183-8512^*+-998634331--+,False
-687-782-867381/-212-347435*+-555+-231-81399*-1531^*-496+/-141+,-687-782-867381/-212-347435*+-555+-231-81399*-1531^*-496+/-141+,True
2641^-918850*337-547-370/607*8082^/+-821+-589+8682^-413-+,2641^-918850*337-547-370/607*8082^/+-821+-589+8682^-413-+,True
5141^-8518/160*552/809*8434752^/-682-1//+106--91148/+,5141^-8518/160*552/809*8434752^/-682-1//+106--91148/+,True
501-557*681--199-2272*+153-130-292-3411^+-8751^-37-202*+---,501-557*681--199-2272*+153-130-292-3411^+-8751^-37-202*+---,True
-48792^*353-578834*--808-164-839/-733/*-273/553/+-8616592^-+,-48792^*353-578834*--808-164-839/-733/*-273/553/+-8616592^-+,True
-602349-703*-6471^/243491-665+-9092^--111+202-77-166*-+-46++,-602349-703*-6471^/243491-665+-9092^--111+202-77-166*-+-46++,True
-684-1451^*213126/+-4204892^*+743257/-279*--962-604-+-560+-648+,-684-1451^*213126/+-4204892^*+743257/-279*--962-604-+-560+-648+,False
-296-120153/+-604--819--182^+704-3101^-775-*--528-958*500/-232*-,-296-120153/+-604--819--182^+704-3101^-775-*--528-958*500/-232*-,True
6612^309715/565-6192^+-2262^+809-527/+-644^+6671^265++,6612^309715/565-6192^+-2262^+809-527/+-644^+6671^265++,True
-2981^-315-767+-65-301-134+719+-853-111-270-145/-+-444+-734--156-*++,-2981^-315-767+-65-301-134+719+-853-111-270-145/-+-444+-734--156-*++,True
9891^-863-832/--767-236*218-588-4791^*+-1071^-86--418--204--,9891^-863-832/--767-236*218-588-4791^*+-1071^-86--418--204--,True
293-595125-225/+-5525712^*+965828-492/-636-538/-6961^64-/+++-,293-595125-225/+-5525712^*+965828-492/-636-538/-6961^64-/+++-,False
-341-919633*-593^-868--689+9902^+-307368*--28--36713-24172/^/+,-341-919633*-593^-868--689+9902^+-307368*--28--36713-24172/^/+,False
673-102+-8931^7252^+728-160/2181^*-975-2^+-892-438*+-286+,673-102+-8931^7252^+728-160/2181^*-975-2^+-892-438*+-286+,False
-84757+478*705/225-733^/-584-304-6381^704-431^+720789/-/-+,-84757+478*705/225-733^/-584-304-6381^704-431^+720789/-/-+,False
-677585-281*-376+-881+1382*--596554*-500-79*--116--550+/823-814/-,-677585-281*-376+-881+1382*--596554*-500-79*--116--550+/823-814/-,False
7101^613-485-658/-710586*+2^/+-861+-125-437/-262*528*-123/-733*-,7101^613-485-658/-710586*+2^/+-861+-125-437/-262*528*-123/-733*-,False
-8449511^*-258+619-14797/170803-110*+-564-649*+*460+-424*+-955+-,-8449511^*-258+619-14797/170803-110*+-564-649*+*460+-424*+-955+-,False
-8832^909940/+-798-45/--961984/^550-802-4722^+4641^--485-,-8832^909940/+-798-45/--961984/^550-802-4722^+4641^--485-,True
-1044931^/200-799/-127-3001^/+-21260*1^-5472^-6502^+,-1044931^/200-799/-127-3001^/+-21260*1^-5472^-6502^+,False
402-7871^*9882^+-995--260-70+-802-3797522^/--232-4765*-,402-7871^*9882^+-995--260-70+-802-3797522^/--232-4765*-,True
67-811-38796/+58233^+-420-8192^645+/+-728+-769182^--747+-,67-811-38796/+58233^+-420-8192^645+/+-728+-769182^--747+-,False
7662^-4091^-742-654*-269*--449-976/-96/-324/-510-460/656/-660/+,7662^-4091^-742-654*-269*--449-976/-96/-324/-510-460/656/-660/+,False
-2701^334-824/-3262^/142+-729614--754--599+-590-759/-11-306+-*+-,-2701^334-824/-3262^/142+-729614--754--599+-590-759/-11-306+-*+-,True
-525-8526338082^+112--221+386+*41/755*--727251/1^+6232^+,-525-8526338082^+112--221+386+*41/755*--727251/1^+6232^+,False
-2741^644-2^-578647/--359+796-520-557*316/-7882^+-239121*+-+,-2741^644-2^-578647/--359+796-520-557*316/-7882^+-239121*+-+,True
-408382+2^53-588-818-5721^+-1631^-956+1^*^5922^+-296+,-408382+2^53-588-818-5721^+-1631^-956+1^*^5922^+-296+,False
525-996-87/417973*381+/+-158+767+-564+1002^+9812^+-385-799*-,525-996-87/417973*381+/+-158+767+-564+1002^+9812^+-385-799*-,True
6501061^+473--524-728*339/+-632-587+-302341^*+-367-563/-77-,6501061^+473--524-728*339/+-632-587+-302341^*+-367-563/-77-,True
-976-4882^*-662602/664559*+-265-685*859/--176+-573-316/3772^*+*,-976-4882^*-662602/664559*+-265-685*859/--176+-573-316/3772^*+*,True
999-27-302--1851^+-147-7807691^*--641--397-467*+-182/4991^/,999-27-302--1851^+-147-7807691^*--641--397-467*+-182/4991^/,True
-162-876-448-3942^588-5191^+13-851-744++588-63+1032^+--/-,-162-876-448-3942^588-5191^+13-851-744++588-63+1032^+--/-,False
10-434/-316*7--251/467-5682^+348-209*985*+168870/485*-446/+/,10-434/-316*7--251/467-5682^+348-209*985*+168870/485*-446/+/,True
503-9682^*5922^-8881^-790+-645--6012^--474541-966-439*+/-,503-9682^*5922^-8881^-790+-645--6012^--474541-966-439*+/-,True
138-7862^--875-141*-7652^*+789-211*+-917+2901^-697-677^+644++,138-7862^--875-141*-7652^*+789-211*+-917+2901^-697-677^+644++,False
-936-447/-256/846-2741^520+-592-234*-5272^*-708-883*939+-745/+*+,-936-447/-256/846-2741^520+-592-234*-5272^*-708-883*939+-745/+*+,False
-2981^369-8658684911^*+-264-297772566*525/+-785-134*-609*-++,-2981^369-8658684911^*+-264-297772566*525/+-785-134*-609*-++,True
-5082^-696260*-914-469-523-82+9452/-870929/-339*+292972*-,-5082^-696260*-914-469-523-82+9452/-870929/-339*+292972*-,False
-259373*8221^*974-6022^*-9-780-906-572/940--335-3381^/+*+,-259373*8221^*974-6022^*-9-780-906-572/940--335-3381^/+*+,False
-392-82165//296-1071^+886-574*730*-2822^/+-426-7051^/-768+-,-392-82165//296-1071^+886-574*730*-2822^/+-426-7051^/-768+-,False
-181408203*771-205/-43+-724-183-158//-19152^-320+*--9962^+-+,-181408203*771-205/-43+-724-183-158//-19152^-320+*--9962^+-+,True
-92-239^788-2931^*-929+-3482^+-543-893-31/-12--2182^-30-,-92-239^788-2931^*-929+-3482^+-543-893-31/-12--2182^-30-,True
-819-28/780/850-787//-803*900/-5943632^*+-733-484/-2312^*--980+,-819-28/780/850-787//-803*900/-5943632^*+-733-484/-2312^*--980+,True
-5467831511^*-3822^+-271-876+703-686*+-1272^+233-365-789-*+,-5467831511^*-3822^+-271-876+703-686*+-1272^+233-365-789-*+,False
-415219+-777-404*-832*636*1^+-4722^+226+-572-990-141++-3902^+,-415219+-777-404*-832*636*1^+-4722^+226+-572-990-141++-3902^+,False
46199*882-911-602*--348-4392^/+-811^-834---661+-1032^--21+,46199*882-911-602*--348-4392^/+-811^-834---661+-1032^--21+,False
-396-54*-138*-449+-812-472621965*/199*+235913^+-6779763611^/+-,-396-54*-138*-449+-812-472621965*/199*+235913^+-6779763611^/+-,False
-6621^6681722+*572-93/-170582+*435*+-681^-7081^-642+++,-6621^6681722+*572-93/-170582+*435*+-681^-7081^-642+++,False
882-800-87-1000*-728/--911-2262^/+-700-1*+-585-811516*483552/*/+,882-800-87-1000*-728/--911-2262^/+-700-1*+-585-811516*483552/*/+,False
361-28*7831^/-4228182^-269-447+3832^-959-118*781/+-573--+/-,361-28*7831^/-4228182^-269-447+3832^-959-118*781/+-573--+/-,True
-221666+293265*353-598*538-450/-*--110-241^+-9321^+-237-151/-,-221666+293265*353-598*538-450/-*--110-241^+-9321^+-237-151/-,False
-6442^202-151^/+64+5371^73-146*305/7921^/--6831^--,-6442^202-151^/+64+5371^73-146*305/7921^/--6831^--,True
5283501^+301+446944*-718-2552^-278+-573-512/-11208-*+-24-*+-,5283501^+301+446944*-718-2552^-278+-573-512/-11208-*+-24-*+-,True
515-386/-369-8951^+7681^-680-9841^*-873^8402^+6262^-+,515-386/-369-8951^+7681^-680-9841^*-873^8402^+6262^-+,False
977-684/610*-975-1271^*--12529--960--685-623+-667+-624+-841/89-,977-684/610*-975-1271^*--12529--960--685-623+-667+-624+-841/89-,False
-647280-544912*3971^/+-2722+-273-482/-132/--724--5622^--770+,-647280-544912*3971^/+-2722+-273-482/-132/--724--5622^--770+,False
2741^-225-495*--256-430+3971^-28--1512*--508--3391^+-712-,2741^-225-495*--256-430+3971^-28--1512*--508--3391^+-712-,False
-221-232^906+802^+441330/-539676624/-11*267*-759*+-11913*+/-,-221-232^906+802^+441330/-539676624/-11*267*-759*+-11913*+/-,False
520926/192^+-188+-300+58-271+5736*-957/+-430547*-1941^*+,520926/192^+-188+-300+58-271+5736*-957/+-430547*-1941^*+,True
769-267*-672--300--343775*2/-49/-888-229/1^/-80--669+964+-24-,769-267*-672--300--343775*2/-49/-888-229/1^/-80--669+964+-24-,False
517-188118--208*-417*673/837*436*746*+448-2721^/-3031^--385-,517-188118--208*-417*673/837*436*746*+448-2721^/-3031^--385-,True
-864932-743*-8906891^/-3525702^*-5054532^*-939+-196-350/--/,-864932-743*-8906891^/-3525702^*-5054532^*-939+-196-350/--/,True
-133388+-519-151-351/-854-8361^/+-911^+65-783130/898+-686---+,-133388+-519-151-351/-854-8361^/+-911^+65-783130/898+-686---+,True
-783-287-358/+-7821^+158--66637/-871--5472^+-244-799*762*631*+,-783-287-358/+-7821^+158--66637/-871--5472^+-244-799*762*631*+,False
588-8832^*8961^+-343--619+-181288-1^+-242^+199--4171^-,588-8832^*8961^+-343--619+-181288-1^+-242^+199--4171^-,False
-708-3*-569-701/289*1612^*-806897/+-167-824*+289224/756/385/-,-708-3*-569-701/289*1612^*-806897/+-167-824*+289224/756/385/-,False
-367413711-176-994/+/-425--8262^--503+-255-817^-3214122^+-174++,-367413711-176-994/+/-425--8262^--503+-255-817^-3214122^+-174++,False
-697268/-252*-48/475-426*-451*-600+-173632*--307+462+6631+-167+,-697268/-252*-48/475-426*-451*-600+-173632*--307+462+6631+-167+,False
-350-79160*4012^*754-982*-379-456+-977-609-401^--206-312-/*/,-350-79160*4012^*754-982*-379-456+-977-609-401^--206-312-/*/,False
343-225+-396+-7231^-9661^+-659--3072^-5671^-142-9952^++,343-225+-396+-7231^-9661^+-659--3072^-5671^-142-9952^++,True
297-101-930*365-261*965/186/-+8001^+-802+571-628902--633-915*-/-,297-101-930*365-261*965/186/-+8001^+-802+571-628902--633-915*-/-,False
-325241/508/-537-396/259-572-841*-/70/101/--541452*311*+691-319/+,-325241/508/-537-396/259-572-841*-/70/101/--541452*311*+691-319/+,False
-510723-654-531521/--248456/+762-1+/-924--6571^-850-889/--833+*,-510723-654-531521/--248456/+762-1+/-924--6571^-850-889/--833+*,True
985-48/-7148612^/--3741^-231-553*+-368398-904/651+85/-607*+-,985-48/-7148612^/--3741^-231-553*+-368398-904/651+85/-607*+-,True
-124-6312^*897--321--326303*725-102*332-+9251^+-529+6231^-/,-124-6312^*897--321--326303*725-102*332-+9251^+-529+6231^-/,False
197808+-980--3901^-476--574+-8641^-685-257/+-276+2641^+438++,197808+-980--3901^-476--574+-8641^-685-257/+-276+2641^+438++,True
709-79536-483*68925+422^-967++-356836-23/5551^/-489+*-*+*,709-79536-483*68925+422^-967++-356836-23/5551^/-489+*-*+*,True
1348211^-4532^597-563/+-405+-315*--294+-41529/-1781^^-835*-,1348211^-4532^597-563/+-405+-315*--294+-41529/-1781^^-835*-,True
-669379-7781^+8752++-398-321+6391^+122-297-145530/+/-740*-,-669379-7781^+8752++-398-321+6391^+122-297-145530/+/-740*-,False
74617-243---553617/--700+238-240/+496--3192^+422^+152^-,74617-243---553617/--700+238-240/+496--3192^+422^+152^-,True
986740+551+277-166101^/132-894873/608*-720426*-848*-/376+-//,986740+551+277-166101^/132-894873/608*-720426*-848*-/376+-//,False
384967+891868/163-925--59-*+-482-823610^4971^3901^-507++/+,384967+891868/163-925--59-*+-482-823610^4971^3901^-507++/+,False
43744-9636232^/+-377^9082^-180-7181^+-417*-104+863*+961-,43744-9636232^/+-377^9082^-180-7181^+-417*-104+863*+961-,False
-836955+-445+-582-288/+926-5101^-812--895912-9348092^/950+/+-/-,-836955+-445+-582-288/+926-5101^-812--895912-9348092^/950+/+-/-,False
613907*429/302/651386^+145681*--491--7262^-982+8501^-941++,613907*429/302/651386^+145681*--491--7262^-982+8501^-941++,True
-9224732^+382--425-7531^*5301^+563+-800-3612^681+858-/+-,-9224732^+382--425-7531^*5301^+563+-800-3612^681+858-/+-,True
-987-949+-1492^+563498-970/-376-396-800*-284-7722^--717+*+406+,-987-949+-1492^+563498-970/-376-396-800*-284-7722^--717+*+406+,True
-704-918-977-912/-2912/-653-7972^-196-380^-530839337/-174+/+,-704-918-977-912/-2912/-653-7972^-196-380^-530839337/-174+/+,False
170682+-694--326717*--847+3895272^/--898+-259-4546181^-150++/+,170682+-694--326717*--847+3895272^/--898+-259-4546181^-150++/+,False
395-467*-84*-384329*-7472^771-9342^*+626-112/+-857--2892^-*+,395-467*-84*-384329*-7472^771-9342^*+626-112/+-857--2892^-*+,True
17489565/-7052^*--613-472*+-4572^+223--387+853-545-777/--463-,17489565/-7052^*--613-472*+-4572^+223--387+853-545-777/--463-,True
832-379/-2062^*992^--132444-487526^/-964--924--592+714-761-/-,832-379/-2062^*992^--132444-487526^/-964--924--592+714-761-/-,True
-6551^-5702^540+-2892^+708-24259-764*-967/--134+807-466/++,-6551^-5702^540+-2892^+708-24259-764*-967/--134+807-466/++,True
-2542^-452-6982^+-2441^+306-898+913-887*-853**-712864/884*-,-2542^-452-6982^+-2441^+306-898+913-887*-853**-712864/884*-,True
-292214/-403-954662^312-786^+946982/-489*+-10844*-748*-136*-/+,-292214/-403-954662^312-786^+946982/-489*+-10844*-748*-136*-/+,True
958-617/-465--391^-785239*-85756*+-783513+90481*+426967/-+,958-617/-465--391^-785239*-85756*+-783513+90481*+426967/-+,False
83096/41451/-577+126-522*-1332^/-8511^-260+9402971^^+-/,83096/41451/-577+126-522*-1332^/-8511^-260+9402971^^+-/,False
-606-62*4422-/9341^95+185--677675-6965832334/-360/+*++-,-606-62*4422-/9341^95+185--677675-6965832334/-360/+*++-,False
-480-3241^-617830*--880-416-237390^+-391^-3601^--704-822/+*++,-480-3241^-617830*--880-416-237390^+-391^-3601^--704-822/+*++,False
701586+-680+-8861241^*+933+-43-69*--5851^+-811--265-112700+/+,701586+-680+-8861241^*+933+-43-69*--5851^+-811--265-112700+/+,True
-98668-953752^-787580/+377604--555690*466818-811++-490+*/++-,-98668-953752^-787580/+377604--555690*466818-811++-490+*/++-,False
-606-4172^-176--309+-829+-6691^-357-694-306*62*-2512^*+161+,-606-4172^-176--309+-829+-6691^-357-694-306*62*-2512^*+161+,False
683-881440-858-*-903*+-35-4061^-411711/-859+5492^+-997242-++,683-881440-858-*-903*+-35-4061^-411711/-859+5492^+-997242-++,False
