Original,Perturbed,Is_Equivalent
-677496*126--121--340+-815-483*+661+-812-474-,-677*496-126--121+-340+-815*-483+661+-812-474,True
404961-940-9/--528+297+208-353671/761/+,404-961-940/-9+-528+297-208+353/671/761,True
-133-704-676--10-189/--797+520-97*--778-409/+,-133--704+676--10/-189+-3-520*-97+-778/-409,False
-528-802--767-589--332+402-878/36/--438-713/-,-528--802--767-589+-332+402/-878/36--438/-713,False
369169/27*-262-282415/-670*721/183/582*+,369/169*27--262+282/415*-670/721/183*-591,True
355831-600884*+-858+-928961*+935+-474183*-,355-831+600*884+-858+-928*961+935--474*183,False
101868-453*--863+974-150*-9/--416-469-347-,101-868*-453+-863-974*-150/-9--416-469-347,True
160-662*-126+11661/-35712/+-809+681--696+,160*-662+-126-11/661+35/712+-809-681+-696,True
751242*-862-240/+-392-518-526688/--896--179+,751*242+-862/-327--392-518-526/688--896+-179,True
958-506/-367/-565*43*486+459-35/-242*-858*+,958/-506/-367*-565*43+486+459/-382*-242*-858,True
816457+-102-507*+-205+-282-97*863/+425-296+,816+457+-102*-507+-205+-282*-97/863-425+296,True
-700-951432/-695--731+-296-442/-194/-458/--750-,-700--727/432-695+-731--296/-442/-194/-458--750,True
-616282*731*-607/125+-65758/118/+-325197*-,-616*282*731/-607+125+-65/758/118--325*197,True
-249-119+-581-302/-483*-902-803/+-716+91--227-,-249+844--581/-302*-483+902/-803+-716-91--227,True
-572188-760/-785/+929-683*--702606*614*-270/+,-572+188/-760/-785-929*-683+-702*-687*614/-270,True
200527/327--507357*+556-568/+-848-902*417/+,200/527-327+-507*357+556/-568+-848*-902/417,False
