Original,Perturbed,Is_Equivalent
9.468.342.437.71*/-/7.76,7.71*2.43/8.34-9.46/(7.76),True
1.37+^22.550.275.16-*,(1.37^2+(5.16-0.27*2.55)),False
8.46+8.726.358.16/-*/,8.16/6.35-8.72*6.21/8.46,False
8.393.738.082.73++^1+,2.73+8.08^1+3.73+8.39,True
5.739.537.57*-^1^1,7.57*9.53^1-5.73^1,True
7.322.95++2.870.66*^1,2.95+7.32+(0.66*2.87^1),True
7.886.461.927.275.63+/+/,5.63+7.27/1.92+6.46/7.88,True
1.087.87+-2.159.481.86-+,7.87+1.08-(1.86-9.48+2.15),True
3.28-7.85*3.080.9-^0.76,3.28-(7.85*(0.9^2-3.08)),False
9.727.476.162.2+-^1+,2.2+6.16^1-7.47+9.72,True
7.33+^19.43.691.35+-,7.33^1+(1.35+3.69-9.4),True
0.735.98*/7.034.755.7-*,5.98/0.73/(5.7-4.75*7.03),False
7.989.279.786.571.13*-/+,1.13*6.57-9.78*9.27+7.98,False
6.57-^13.61*--7.23,6.57^1-(6.41-3.61-(7.23)),False
1.083.456.85-+^2^2,6.85-3.45^2+1.08^2,True
1.935.619.48/-+*9.89*,9.48/5.61-1.93+(9.89*2.88),False
1.752.958.928.949.96+//+,9.96+8.94/8.92/2.95+1.75,True
1.010.75.269.56/-+/2,9.56/5.26-0.7+1.01^2,False
1.339.524.859.7^*+//,(1.9*9.7+4.85/9.52/1.33),False
1.129.712.317.7//+^2,7.7/2.31/9.71+1.12^2,True
3.517.440.094.88/-*^1,4.88/0.09-7.44*3.51^1,True
2.729.087.155.170.02*/-/,0.02*5.17/7.15-9.08*2.72,False
9.443.493.241.64+--1+,1.64+3.24^1-3.49+9.44,False
2.347.362.043.257.67/*++,(7.67/3.25*2.04+7.36+2.34),True
0.227.131.955.93+^1//,5.93^1+1.95/7.13/0.22,True
5.740.450.367.04**/^1,7.04*0.36*0.45/5.74^1,True
8.91+^28.9/3.088.75/,8.91^2+(8.9/(8.75/3.08)),True
5.346.795.545.35++^2-,5.35/5.54^2+6.79-5.34,False
8.12-3.42*--^13.54,3.42*8.76-8.12^1-(3.54),False
0.381.520.324.59*+^2-,4.59*0.32^2+1.52-0.38,True
7.825.537.78+-^1^2,7.78+5.53^1-7.82^2,True
5.746.09-+1.77^0.81*/,6.09-5.74+(0.81*6.07/1.77),False
2.288.843.658.87+^2+/,8.87^2+3.65+8.84/2.28,False
5.514.635.43-^1-^1,5.43^1-4.63-5.51^1,True
2.14-^16.680.53.4--,2.14^1-(3.4-0.5-6.68),True
9.820.453.43-+/2.14^0.91,3.43-0.45+9.82/(2.14^1),False
9.181.556.463.670.35++-*,0.35+3.67+6.46-1.55*9.18,True
9.67.11--^1+^1,6.84^1-7.11^1+9.6,False
8.051.68+*9.071.99-*2.3,1.68*(1.99-9.07)+8.05*(2.3),True
7.153.66+/1.664.26+^1,3.66+7.15/(4.26^1+1.66),False
8.460.754.84.42.06*/**,2.06*4.4/4.8*0.75*8.46,True
4.69-0.11+2.7+^1*,4.69-(2.7^1+0.14*0.11),False
0.587.993.010.73++^1+,0.73+3.01^1+7.99+0.58,True
4.02.960.28+8.22/*--,8.22/8.06*0.28-2.96-4.0,False
5.161.910.762.77.73*+*-,7.73*2.7+0.76*1.91-5.16,True
1.59-0.078.269.310.28*++,1.59*(0.28*9.31+8.26+0.07),False
/0.765.38+/8.255.23//,5.38+(5.23/8.25)/0.76/5.11,False
0.33/4.084.16+--^1,(0.33/(3.54-4.16^1-4.08)),False
5.42/4.519.04---^2,9.04-4.51-0.79^2-5.42,False
1.153.344.753.9*/+^1,3.9*4.75/3.34^1+1.15,True
3.43/7.059.856.235.69+/*,(5.69+6.23/9.85*7.05)/3.43,True
8.561.457.035.140.14+/+/,0.14+5.14/7.03+1.45/8.56,True
7.79/6.21.835.883.74++/,(7.79/(3.74+5.88+1.83+6.2)),False
9.28.113.764.877.72+--+,7.72+4.87-3.76-8.11+9.2,True
4.293.650.80.731.83/-+/,1.83/0.73-0.8+3.65/4.29,True
6.110.91++^21.376.57-,0.91^2+(6.57-1.37)+6.11,True
1.528.869.655.56-*/+/,(7.42*5.56/9.65+8.86/1.52),False
7.731.438.787.03*+^2+,7.03*8.78^2+1.43+7.73,False
1.060.470.81-^1-^1,0.81^1-0.47-1.06^1,True
8.68.963.878.043.16+/*+,3.16+8.04/3.87/8.96+8.6,False
9.842.384.449.428.38-*//,8.38-9.42*4.44/2.38/9.84,True
1.052.75/*2.14/*-3.07,2.75/1.05*(5.0*2.14-(3.07)),False
5.61+6.755.727.98///*,7.98/5.72/6.75/9.07*5.61,False
0.538.940.459.67*-+^2,9.67*0.45-8.94^2+0.53,True
8.183.54-*2.445.30.5//,3.54*(0.5/5.3/2.44)-8.18,True
7.378.835.78/2.8--**,2.8-1.4-5.78*8.83*7.37,False
