Original,Perturbed,Is_Equivalent
/-75.391^+-88.29/0.59*+/-0.29-29.312^+-81.3511.05,/-75.391^+-88.29/0.59*+/-0.29-29.312^+-81.3511.05,False
+-80.0654.772^+--90.59-2.88*61.25/-13.512^36.4+-76.46,+-80.0654.772^+--90.59-2.88*61.25/-13.512^36.4+-76.46,False
2^*-10.13+28.941^+5.88+87.331^--94.72-67.22-56.45,2^*-10.13+28.941^+5.88+87.331^--94.72-67.22-56.45,False
*-94.74/20.26*-78.361^-81.74+56.39*60.99-29.51-63.77+-80.6,*-94.74/20.26*-78.361^-81.74+56.39*60.99-29.51-63.77+-80.6,True
1^-6.692^+-10.98-14.48/1.93--70.71^+44.13+68.05,1^-6.692^+-10.98-14.48/1.93--70.71^+44.13+68.05,True
/71.391^-38.51/+*38.921^^-86.08*39.26^89.87-14.25,/71.391^-38.51/+*38.921^^-86.08*39.26^89.87-14.25,False
/*2.96^*-27.16+42.672^38.77^+-51.8465.21--56.3*98.11,/*2.96^*-27.16+42.672^38.77^+-51.8465.21--56.3*98.11,False
--49.93/81.29/69.181^--6.022^--17.092^20.44--,--49.93/81.29/69.181^--6.022^--17.092^20.44--,True
*44.55+54.73--9.421^-*2^++-44.72/53.84*-66.69,*44.55+54.73--9.421^-*2^++-44.72/53.84*-66.69,False
2^-7.13*-68.972^-75.9-65.78-80.9-81.58+-24.51+-84.51,2^-7.13*-68.972^-75.9-65.78-80.9-81.58+-24.51+-84.51,True
--40.532^^-53.42*-75.56*3.94*7.81*-86.89-74.22+-17.34--32.37,--40.532^^-53.42*-75.56*3.94*7.81*-86.89-74.22+-17.34--32.37,True
2-+80.11/29.392^+-81.54*24.19-97.22^-21.51--41.21,2-+80.11/29.392^+-81.54*24.19-97.22^-21.51--41.21,False
1^+96.84/27.96--31.29+-97.992*74.34-28.73-58.87-93.79,1^+96.84/27.96--31.29+-97.992*74.34-28.73-58.87-93.79,True
2^+-17.341*+-73.95+38.122^-40.18/-35.89*-79.46-65.7,2^+-17.341*+-73.95+38.122^-40.18/-35.89*-79.46-65.7,True
/-37.821^-62.71-22.01+-79.6*-96.31*-10.42+/1^76.36,/-37.821^-62.71-22.01+-79.6*-96.31*-10.42+/1^76.36,False
/-76.65+^1^24.03^+-58.9*-22.7+-97.14^+-28.3*-68.91,/-76.65+^1^24.03^+-58.9*-22.7+-97.14^+-28.3*-68.91,False
2--38.812^--74.13*-99.99*-30.78*26.66/-74.731^-66.08,2--38.812^--74.13*-99.99*-30.78*26.66/-74.731^-66.08,False
/28.54+*/-1.55+57.31-34.372^-92.16+49.12^-30.48,/28.54+*/-1.55+57.31-34.372^-92.16+49.12^-30.48,True
1^--70.83+85.14*-2.942^+10.51**--20.07-22.14-72.65,1^--70.83+85.14*-2.942^+10.51**--20.07-22.14-72.65,True
-87.29^+-58.42-32.51--11.73-63.0^-90.86--82.52+7.56+-47.04-97.31,-87.29^+-58.42-32.51--11.73-63.0^-90.86--82.52+7.56+-47.04-97.31,True
*-97.63+13.57--81.05+58.971^-40.921--98.331^+,*-97.63+13.57--81.05+58.971^-40.921--98.331^+,False
-42.96*-56.362^+-89.04/-58.54/44.3960.941+--65.83+70.65,-42.96*-56.362^+-89.04/-58.54/44.3960.941+--65.83+70.65,False
*-5.36*-66.43-73.09^+-28.14--7.23*83.14-69.19-30.08*58.56+84.41,*-5.36*-66.43-73.09^+-28.14--7.23*83.14-69.19-30.08*58.56+84.41,False
2^--26.77*-67.98+10.342^+*1^+10.75-82.26--84.99,2^--26.77*-67.98+10.342^+*1^+10.75-82.26--84.99,True
*21.272^--2.61-+-35.791^2^+-36.2596.23+73.74,*21.272^--2.61-+-35.791^2^+-36.2596.23+73.74,False
*69.73-47.49*-99.21*-63.94*76.24+-19.0*-40.46+-89.52^-86.48,*69.73-47.49*-99.21*-63.94*76.24+-19.0*-40.46+-89.52^-86.48,False
/-1.62//*22.542^+-44.97*4.4/-52.2/65.94-3.261^,/-1.62//*22.542^+-44.97*4.4/-52.2/65.94-3.261^,False
/-4.93-24.41+-41.15/36.2*-25.068.031^*+-37.39--67.11.02,/-4.93-24.41+-41.15/36.2*-25.068.031^*+-37.39--67.11.02,True
2^+-41.15-11.53-94.212^+--55.59*40.74-61.57*-63.21/-37.66,2^+-41.15-11.53-94.212^+--55.59*40.74-61.57*-63.21/-37.66,True
2^+-70.97/69.74/34.18*-95.38--33.86*---80.15^9.63-50.58,2^+-70.97/69.74/34.18*-95.38--33.86*---80.15^9.63-50.58,False
/-99.71*-27.32*--1.83-81.94-51.07/-71.57-6.36--59.55/-12.12,/-99.71*-27.32*--1.83-81.94-51.07/-71.57-6.36--59.55/-12.12,False
1^+-89.74+-65.82*29.58+56.732^+-34.17*-46.25-85.57^33.72,1^+-89.74+-65.82*29.58+56.732^+-34.17*-46.25-85.57^33.72,False
2^+-42.63*-25.862^-35.021^-47.96+-17.4/93.44-*,2^+-42.63*-25.862^-35.021^-47.96+-17.4/93.44-*,False
65.4^-28.98/-13.19-88.66+54.08+-45.25-97.57*36.65+46.5219.57,65.4^-28.98/-13.19-88.66+54.08+-45.25-97.57*36.65+46.5219.57,False
/-50.741^--57.18-57.931^-26.1*94.99+75.29*-93.58--68.23,/-50.741^--57.18-57.931^-26.1*94.99+75.29*-93.58--68.23,True
2^-38.861^/-23.82/-43.14/-54.35-67.21^52.38+-97.12--79.47,2^-38.861^/-23.82/-43.14/-54.35-67.21^52.38+-97.12--79.47,True
2^+-31.722^-30.68/91.37+-71.6--29.54/11.18/-38.1635.3,2^+-31.722^-30.68/91.37+-71.6--29.54/11.18/-38.1635.3,False
-28.99+88.13*-23.011^+-42.24*2.421^-67.45+*/,-28.99+88.13*-23.011^+-42.24*2.421^-67.45+*/,False
--97.78+40.73--87.67+-86.64/9.95-56.66/-99.48/29.9342.79-/,--97.78+40.73--87.67+-86.64/9.95-56.66/-99.48/29.9342.79-/,False
+33.34^-57.26+28.38-56.5321.251^-+-38.7*94.38*-63.3-19.1,+33.34^-57.26+28.38-56.5321.251^-+-38.7*94.38*-63.3-19.1,False
+-10.47*-60.84+-+-70.78--33.37--11.64/-42.42-5.87--*59.25,+-10.47*-60.84+-+-70.78--33.37--11.64/-42.42-5.87--*59.25,False
--99.1*-21.61-20.741^--48.941^*2^92.81+-35.42,--99.1*-21.61-20.741^--48.941^*2^92.81+-35.42,False
+70.71+59.1-99.77^+13.14/-/-33.08+-98.92+-71.63-55.8746.21,+70.71+59.1-99.77^+13.14/-/-33.08+-98.92+-71.63-55.8746.21,False
+-34.39*-68.54-74.9*--36.052^+82.06*-31.24/-67.04-7.31-86.28,+-34.39*-68.54-74.9*--36.052^+82.06*-31.24/-67.04-7.31-86.28,True
*-5.6--49.08-80.422^/+64.22/-71.172++8.87-60.95^70.08,*-5.6--49.08-80.422^/+64.22/-71.172++8.87-60.95^70.08,False
+66.95/+41.82^+-58.37+71.31*-1.96-41.02-49.52+61.15--10.41,+66.95/+41.82^+-58.37+71.31*-1.96-41.02-49.52+61.15--10.41,False
1^--23.56+/*-27.65*74.652^--28.68-90.69/-90.2/^,1^--23.56+/*-27.65*74.652^--28.68-90.69/-90.2/^,True
+-8.28/16.595.16*/-83.45/+55.52+--89.8*73.3817.93-7.54,+-8.28/16.595.16*/-83.45/+55.52+--89.8*73.3817.93-7.54,False
-61.622^+88.63+-45.43+75.07-32.71^+--26.36+83.83,-61.622^+88.63+-45.43+75.07-32.71^+--26.36+83.83,True
--34.772^+16.98-21.89/-83.12+-78.51-7.21^75.06*-82.5954.56,--34.772^+16.98-21.89/-83.12+-78.51-7.21^75.06*-82.5954.56,True
/-5.21^+52.06/-52.38/-2^--65.1955.52*21.66+71.43,/-5.21^+52.06/-52.38/-2^--65.1955.52*21.66+71.43,True
+*-5.3+-33.242^+19.831^--14.22/-79.221^80.07,+*-5.3+-33.242^+19.831^--14.22/-79.221^80.07,True
-78.57/-74.04-25.191^+35.9/-36.57*35.37.96*97.94+-16.42,-78.57/-74.04-25.191^+35.9/-36.57*35.37.96*97.94+-16.42,False
+49.64/64.02/91.43--79.29/-41.02+36.051^^+-70.22+-75.78,+49.64/64.02/91.43--79.29/-41.02+36.051^^+-70.22+-75.78,True
+-16.6-36.6936.16*+-64.311^-55.99-6.14+-82.37+70.1*-1.13,+-16.6-36.6936.16*+-64.311^-55.99-6.14+-82.37+70.1*-1.13,True
--52.62+50.4/-65.66-19.79^--58.34-14.35/+-74.55/-95.8817.84*-46.8,--52.62+50.4/-65.66-19.79^--58.34-14.35/+-74.55/-95.8817.84*-46.8,True
+58.472^1^+91.38+-52.872^-68.93-97.9**+93.57,+58.472^1^+91.38+-52.872^-68.93-97.9**+93.57,False
2^--/-77.06*94.8/-32.6-18.4957.15*+-70.8980.89*/,2^--/-77.06*94.8/-32.6-18.4957.15*+-70.8980.89*/,False
*84.9--96.95+97.79+95.94-27.93/71.521^+89.0593.17/11.82,*84.9--96.95+97.79+95.94-27.93/71.521^+89.0593.17/11.82,False
1^+68.22/-63.38+**-99.53*^-43.82*-7.13-11.25-6.4,1^+68.22/-63.38+**-99.53*^-43.82*-7.13-11.25-6.4,False
-65.34+97.94*45.99*-5.07-52.07*+51.843.17//---64.745.55,-65.34+97.94*45.99*-5.07-52.07*+51.843.17//---64.745.55,True
1^--53.65^-0.1+-80.61/-63.8--26.82*-63.05--1.72^98.76-,1^--53.65^-0.1+-80.61/-63.8--26.82*-63.05--1.72^98.76-,False
/21.12*-26.91*54.76+-1.95+^/-85.17--27.99-/*-24.9361.77,/21.12*-26.91*54.76+-1.95+^/-85.17--27.99-/*-24.9361.77,False
--41.37*++99.46/-14.62/-18.34+-79.41*-33.61-50.78/*-15.97,--41.37*++99.46/-14.62/-18.34+-79.41*-33.61-50.78/*-15.97,True
+67.06-13.83/-88.84*73.25-/*91.34/-52.6+9.98/-18.639.74,+67.06-13.83/-88.84*73.25-/*91.34/-52.6+9.98/-18.639.74,True
+-62.411^+-16.22/-47.17--94.69-17.05-45.34/65.471^-9.07,+-62.411^+-16.22/-47.17--94.69-17.05-45.34/65.471^-9.07,True
--61.02-90.65--68.862^-56.751^+-*53.161^-32.62,--61.02-90.65--68.862^-56.751^+-*53.161^-32.62,False
/-88.85*-53.45-25.69-7.65/80.97-73.77--41.2983.78/33.54/-1.96,/-88.85*-53.45-25.69-7.65/80.97-73.77--41.2983.78/33.54/-1.96,True
*-89.48^81.14*26.81-/1^-74.86--8.44/89.22-91.73+-54.61,*-89.48^81.14*26.81-/1^-74.86--8.44/89.22-91.73+-54.61,True
