Original,Perturbed,Is_Equivalent
-+++5/-17-19-8760-^232*/68--+-48609682/90-5-78,-+++5/-17-19-8760-^232*/68--+-48609682/90-5-78,True
--+^-832//27-49-57-63++-/-6^322^612**48-9-2266,--+^-832//27-49-57-63++-/-6^322^612**48-9-2266,False
+*/*-79-429583*-42-+-42//-795-35+++60^-462-49*-7080,+*/*-79-429583*-42-+-42//-795-35+++60^-462-49*-7080,False
-++-83^122/*-9----/-47/442-91-76-53-2273*/-856763,-++-83^122/*-9----/-47/442-91-76-53-2273*/-856763,True
--+-+++**-386828/799619-99/-46-13-3289///-11-1996-17,--+-+++**-386828/799619-99/-46-13-3289///-11-1996-17,True
-+++++-*-5191^-242^-122-502^/30-972^-414638,-+++++-*-5191^-242^-122-502^/30-972^-414638,False
-+-++-/-23^51239**-86-23-60^-12+*-97209056*-58-45,-+-++-/-23^51239**-86-23-60^-12+*-97209056*-58-45,True
/-89+-++----18/-97^-61241-12^912*81-50^141-539,/-89+-++----18/-97^-61241-12^912*81-50^141-539,True
--+-/*-59-18-49^-94264^-62+*1114-/48-48+/442410,--+-/*-59-18-49^-94264^-62+*1114-/48-48+/442410,False
/////-26-76-73-90*+---91^28195/-+-6927592/-61-42,/////-26-76-73-90*+---91^28195/-+-6927592/-61-42,False
+-*/*13-36-6478-43**////*77-95-624522-6031+/99-40-12,+-*/*13-36-6478-43**////*77-95-624522-6031+/99-40-12,False
--++*-68^-272/362690*1119*-41-+-39+-222-^-90289,--++*-68^-272/362690*1119*-41-+-39+-222-^-90289,True
-++++++*-1^892/81^-81240-94*-79^-691^-6146-91,-++++++*-1^892/81^-81240-94*-79^-691^-6146-91,True
*---++**-2887-73^-722^301*4941^-962/-79--23132,*---++**-2887-73^-722^301*4941^-962/-79--23132,True
+++-++/-21-50+9665*/-597429*-81^711^-62-75/-7570,+++-++/-21-50+9665*/-597429*-81^711^-62-75/-7570,False
--+/**-4-21-8873-8-38/-91--24*-16-+^-3048**-34374988,--+/**-4-21-8873-8-38/-91--24*-16-+^-3048**-34374988,False
--+-+^-331//*73-90-363482//*+-11344-14^30155-96,--+-+^-331//*73-90-363482//*+-11344-14^30155-96,True
+-++---/-77^-691*/3134-6029-76-55/-259//-3439-79-10,+-++---/-77^-691*/3134-6029-76-55/-259//-3439-79-10,True
---96*-31-16+++10^-331^++-16*^-8-97-82//66-36-83157,---96*-31-16+++10^-331^++-16*^-8-97-82//66-36-83157,False
--+---278/604798-71*-16---*-53^92/5827-70/2958,--+---278/604798-71*-16---*-53^92/5827-70/2958,False
-*35-35/-56--^-4543-45--*87^6724*68-*/-4431-70-8,-*35-35/-56--^-4543-45--*87^6724*68-*/-4431-70-8,False
+----48/152-42^39-48/0/-2+-/-72^451-58*-37+3826,+----48/152-42^39-48/0/-2+-/-72^451-58*-37+3826,False
++--+-9478-/-69-5-19-42//933021^351^82*-78-75,++--+-9478-/-69-5-19-42//933021^351^82*-78-75,False
*-39+--+^461*-29-35*/-84-51-6-97++-80^232//-48-54-21,*-39+--+^461*-29-35*/-84-51-6-97++-80^232//-48-54-21,True
+-+-*/-88-42^-642+++--41-43//-25-119887/-91-654-3686,+-+-*/-88-42^-642+++--41-43//-25-119887/-91-654-3686,True
--+*-833^-581+++-+84^-392-30^812-59-80/82^-201,--+*-833^-581+++-+84^-392-30^812-59-80/82^-201,True
-^++---511344^822*//6951449//-2217-53+^-15297,-^++---511344^822*//6951449//-2217-53+^-15297,False
-+--++-60-284//*//-59465053-937861/2988^-66^402,-+--++-60-284//*//-59465053-937861/2988^-66^402,True
--+-*29+682+--39/*-849-2620*-36^8818/62^101,--+-*29+682+--39/*-849-2620*-36^8818/62^101,False
--^-301///83-437751---/3193^202-30*-28++4819-53,--^-301///83-437751---/3193^202-30*-28++4819-53,True
---49^621*-12^961/-25/49+-+54-29-93//*-1-53-13-24,---49^621*-12^961/-25/49+-+54-29-93//*-1-53-13-24,True
