Original,Perturbed,Is_Equivalent
20.36/-995.05+-427.03-680.84+-361.8+-496.16+(-301.58+638.31+-605.14+475.39*833.18*-717.77*-45.11+-876.79+578.25),-496.16-361.8680.84-427.03-995.0520.36/+-*++578.25-876.79-45.11/833.18475.39-605.14638.31-301.58*++***++,False
-845.8+-234.46*581.57/-787.14+-440.13/279.37+(-928.76+-732.58)*860.41+-870.45*247.69-5.71*(-450.22-803.09/(251.95)),5.71247.69-870.45860.41279.37-440.13-787.14581.57-234.46-845.8+*/+/+*-732.58-928.76++*-*803.09-450.22-/251.95,True
-877.49--/(401.43/-776.07/-55.33+-959.68+-206.76/726.44)*-728.62*319.51+102.17+-353.4*375.77--246.69*887.43,887.43-246.69375.77-353.4102.17319.51-728.62345.42-877.49-*/726.44-206.76-959.68-55.33-776.07-//++/*++*-+,False
226.01-850.23--714.92*(-911.92+-88.59-*-**-457.29)-(826.65*(-216.17*-532.43-294.31*263.99)--915.31/-95.29),-714.92850.23226.01--/*-457.29577.1-528.55-88.59-911.92+--*-95.29-915.31826.65-*263.99294.31-532.43-216.17*-*/,False
(924.99-5.38)+-917.78/219.28*-798.36/(247.73*-958.39--751.8/+*-774.71-+-566.75*559.6/-376.08)--185.16,*-798.36219.28-917.78+5.38924.99-/+-/-376.08559.6566.75+-774.71-413.06-751.8-958.39247.73*-/*--*/,False
979.55*-510.21*-136.07/390.15*-866.63-(343.26/-881.65--387.32/-291.6+-822.53/-56.15+-+(-981.29+565.72--204.66)),-866.63--136.07-510.21979.55**/*-284.33-56.15-822.53-291.6-387.32-881.65343.26/-/+/++-204.66565.72-981.29+-,False
-791.54/417.15/(796.76/674.3)/-482.99+-777.08+-743.63*-150.48/(-*992.02*348.3*892.53)/479.52+914.17*-678.08,-678.08914.17479.52-150.48--777.08-482.99417.15-791.54///674.3796.76/++*///348.3992.0210.14***+*,True
292.93--549.41--941.6+-919.97+778.84*-429.82/(530.83--985.93)--301.92/166.15*(-799.82--594.18+-958.1-832.57+744.0),166.15-301.92-429.82--919.97-941.6-549.41292.93--++*-/-985.93530.83-/*744.0832.57-958.1-594.18/-+-+,True
258.81-167.41+(588.4+-903.11/-937.72/(-351.8*615.04)+-215.65/(-700.82/(301.43/-176.62--785.36)+-785.09*-779.81/-682.0)),/258.81-+-215.65-937.72-588.4+/+/615.04-351.8*/-682.0-779.81-785.09-700.82+/-785.36-176.62301.43/--/,True
27.48+(-188.57+-431.72)+-204.72--191.04+433.79*-980.83+737.8+140.61+651.48*-650.47*-609.05+499.94-44.8+193.22,/44.8499.94-609.05-650.47651.48140.61737.8-980.83433.79-191.04-204.7227.48+++-188.57+-+*+++**+*+,True
(620.65+-544.06)+322.3*134.58*(-244.99*-306.55--42.8)+-212.6-(-537.24+(-371.88-(-140.3/578.82+-998.85+(10.83/872.27)))),-212.6134.58322.3+-544.06620.65+*+*-42.8-306.55-244.99*---537.24+-371.88--998.85578.82-140.3/++872.2710.83/,True
-361.7+-53.08-845.14--332.73--680.06-390.34+387.35--439.47-21.51--427.87*819.52/413.3-381.79--736.05/-704.58,-704.58-736.05381.79413.3819.52-427.8721.51-439.47387.35390.34-680.06-332.73845.14-53.08-361.7+--------*---/,True
(-604.1+-249.42)*-100.48/(140.93/303.6)*735.96/727.68+*/(410.91*-182.85-124.94*-528.62)*-790.99+459.2+173.87,173.87459.2-790.99*727.68735.96-100.48*-249.42-604.1+-*303.6140.93//+*/-528.62124.94-182.85410.91*-*++,False
-940.89/-255.73+-962.39+847.48-18.13--173.8*-78.69*-142.36/(---623.71/(-793.11+-245.16-596.44*-758.88)/-381.1),-142.36-78.69-173.818.13847.48-962.39-255.73-940.89/++--**/-381.1-623.71+-//-758.88596.44-245.16-793.11+-*,False
-914.46-642.04/-690.88/-667.85*623.52+-55.23*(/+(974.84*(-461.29-335.8/(-13.65+-888.58/-252.24-(-781.26*121.31))))),-55.23/-667.85-690.88642.04-914.46-//*+*394.04+974.84*335.8-461.29-/-252.24-888.58-13.65+/-121.31-781.26*,False
-308.68-(391.07+298.85--702.73*(+*-831.07/-862.9+(825.0/319.47/(-978.81+812.8/(-988.62-(-509.12*-182.02+317.81)))))),-308.68--702.73298.85391.07+-*-862.9-831.07614.91*/+319.47825.0//812.8-978.81+/-988.62-317.81-182.02-509.12*+,False
-543.75+-806.57*(321.96*823.8*-963.92+(880.38/570.25/-573.82+(-911.06+(-421.86*-537.1--*59.29)*622.25/-134.0))),-806.57-543.75+*-963.92823.8321.96**+-573.82570.25880.38//+-134.0622.25-911.06+*59.29-930.76-537.1-421.86*-//,False
-644.17*-314.73/*/275.2--596.39*212.05-594.46*884.48-396.95+703.33*914.7+-79.01/641.71-955.65-287.87,287.87955.65641.71-79.01914.7703.33396.95884.48594.46212.05-275.2812.54-314.73-*//-*-*-+**/--,False
(-905.16/-254.41*599.18/924.57--497.69/-*-105.06*-11.91--206.24/-307.28-359.88*58.09+845.12)+-484.53--647.35,-647.35-484.53+845.1258.09359.88-307.28-206.24-11.91-105.06994.29-497.69924.57599.18-254.41-905.16/*/-/*+-/-*+-,False
722.8/-346.29-(209.79+-712.13)*-904.47/731.69+-638.8-836.12/498.55*-860.13/-180.92*(676.91*864.49+339.28)+(-646.53),-180.92-860.13498.55836.12-638.8731.69-904.47-346.29722.8/-*+209.79+/+-/**+*339.28864.49676.91*+-646.53,True
980.73-(549.95--591.13+-816.51-680.67/903.75-456.5+208.94/(-544.19/(165.04-112.17*443.9/-501.77)+-750.68+224.25)),980.73-208.94456.5903.75680.67-816.51-591.13549.95-+-/-+/224.25*-544.19+/-443.9+165.04-*/+,True
-869.52+-102.61*-723.83+891.02+134.9*144.35*---446.46+-775.16*(91.77*(-844.5+-185.28*58.12/-532.85/-908.02)),-775.16-446.46-946.97144.35134.9891.02-723.83-102.61-869.52+*++**-+*91.77*-908.02-532.8558.12-185.28-844.5+*//,True
(-269.25--672.63)/663.93--206.7*45.17/680.49*551.89/-208.13-231.74*-674.29*//(462.55/-86.33*(++589.84)),-55.66-231.74-208.13551.89680.4945.17-206.7663.93/-672.63---*/*/-**/-86.33462.55-*589.84-235.07+,False
-158.53-521.91-878.63/-471.97*-964.25/-305.4*-482.84*977.59*240.77+(610.28*-468.27+(-706.14/337.15)/319.85/-610.52),240.77977.59-482.84-305.4-964.25+878.63521.91-158.53--/*/***+-610.52319.85-468.27610.28*+/337.15-706.14//,True
653.23/848.73+124.92-346.33-875.98+56.73+-884.44+-597.53--359.36+(-876.76*(183.86+-300.02*-97.45*174.62-215.32)),-359.36-597.53-884.4456.73*346.33124.92848.73653.23/+--+++-+-876.76*215.32174.62-97.45-300.02183.86+**-,True
(270.58*-488.88*515.86+(510.78-891.99+-402.35+780.94-264.92/924.42--616.64)**+-494.11--0.53+-799.71)+-559.42,-559.42+-799.71-0.53-494.11-758.98515.86-488.88270.58**+*-616.64924.42264.92780.94-402.35891.99510.78-++-/-+-+,True
-942.02+(545.41+264.06/337.63-15.54-394.39+(-822.78*-86.54)+519.37*474.26*-226.69)+-715.49*859.34+-921.61+879.73,879.73-921.61859.34-715.49-942.02++-226.69474.26519.37394.3915.54337.63264.06545.41+/--++-86.54-822.78/***+/,True
*-188.58--200.99--275.2+688.22-398.84/253.99*-879.48*231.2*(//124.98)+(-665.94+392.51--566.47/-637.99),231.2-879.48253.99398.84688.22-275.2-200.99188.58-437.85---+-/**+*124.98//-637.99-566.47392.51-665.94+-/,False
-890.53/(-907.31+-574.56--703.04)/(-732.21+828.21--468.78*841.1--897.9/(-532.77*422.1*-45.41/889.89--838.01)/741.5),-890.53//-703.04-574.56-907.31+-+-897.9841.1-468.78*-732.21+-*-//-838.01889.89-45.41422.1-532.77**//,False
(-65.29-301.31/-872.71--341.01)/995.44+(-701.63-(-662.17+611.44--244.41/168.45+664.86)+509.65--710.84/64.23+(478.12)),995.44/-341.01-872.71301.31-65.29-/-+64.23-710.84+-701.63+-664.86168.45-244.41611.44-662.17+-/+*/+478.12,True
611.18/-115.33*472.87*-535.17+485.51--759.71*-276.26/-226.33/687.37/-194.38--997.17-723.35--863.24/845.36-858.33,858.33845.36-863.24723.35-997.17-194.38687.37-226.33-276.26+--535.17472.87-115.33611.18/**+-*///--*/-,False
721.91--357.26*-663.02+(690.96*-64.37/-362.0+-718.28*-301.95+-213.0-(749.89/(298.67+-365.72/-639.18)*-139.54-387.79)),-663.02-357.26721.91-*+-213.0-301.95-718.28-362.0+690.96*/+*+-387.79-139.54749.89*/-639.18*298.67+/-,True
(274.91+842.99--83.06)/119.67*486.97/(-193.08-(647.88+*-(312.22/-801.09/-363.3/-411.65*(64.21--734.74/-480.65)))),486.97119.67/-83.06842.99274.91+-*/-193.08-598.47647.88+--411.65-363.3-801.09312.22///*-480.65*64.21-*,False
-860.27/-417.01+-678.96*878.78+-539.6*(-434.96*-168.41+-233.58-(235.19+(184.0--841.85+(531.94-(-993.5/997.87*/))))),-539.6878.78-678.96-417.01-860.27/+*+*-233.58-168.41-434.96*+-235.19/-841.85184.0-+531.94-244.84997.87-/*,False
-969.49+38.35+(730.51*(282.89*(-814.32+-142.88/-16.51*-360.4*-9.11+-25.1/323.64//+244.2)/(-756.04+425.11))),38.35-969.49++730.51*282.89/*244.269.96323.64-25.1-9.11-360.4-16.51-142.88-814.32+/**+//+425.11-756.04+,False
-584.94*-692.47/0.03*-51.53-346.61+-473.47/(-984.48/624.28)*-39.95+620.6/-+173.6+686.32--413.27/863.38,863.38-413.27686.32173.6*620.6-39.95-473.47346.61-51.530.03-692.47-584.94*/*-+*/624.28-984.48/+/++-/,True
-47.61/-727.85-247.09*255.7+503.31-699.13-(-933.48*(-504.46*-177.55/-531.96/630.37+-973.21+-664.94-65.11)+(-25.59)),699.13503.31255.7247.09-727.85-47.61/-*+---933.48-*65.11-664.94-973.21630.37-531.96-177.55-504.46-//++--25.59,True
858.55+-933.87/575.16*-216.84--95.51/-377.49+443.45--403.74+-502.89*(845.75+(957.82*-489.17)+-195.85*(-109.8-(-206.51))),-502.89-403.74443.45-377.49-95.51-216.84575.16-933.87858.55+/*--+-+/-195.85845.75++-489.17957.82**-109.8--206.51,True
723.93/(-/917.79*-998.34/-784.48)*993.75--600.82+314.54/(-471.78/-440.3*405.1/-584.37)*750.7+(935.44+-562.71),750.7314.54+993.75723.93*/-784.48-998.34917.79668.16/*/-+*/-584.37405.1-440.3-471.78///+-562.71935.44+,False
289.58+-255.71*-550.2+-802.94--217.81+-494.51--914.05/148.94+-335.04/(-960.47/49.43*907.44)+453.94+579.28+932.97,932.97579.28453.94+148.94-914.05-494.51-217.81-802.94-550.2-255.71*+*+-*-//+/907.4449.43-960.47/*++,False
-795.14*-530.02-666.69-577.09+-288.07/(451.77+-980.82+(//295.09)--721.96*-782.1*168.36*-754.05)*(-215.82-407.55),-288.07577.09666.69-530.02-795.14*--+*/-754.05168.36-782.1-721.96-980.82451.77+-+295.09-727.04/***407.55-215.82-,True
(572.39/492.7+-574.33*690.07*(-635.48+892.79)-336.08+260.53/187.37+-794.08/510.39*-110.14/5.25-104.37+864.17),864.17104.375.25-110.14510.39-794.08187.37260.53336.08690.07-574.33492.7572.39/+*-*892.79-635.48*+/+/*/-+,True
533.49*(233.54/(-558.22/605.23)-829.95+161.77)+279.17+670.81-118.26--280.81*++-196.31/(*/(235.22+(-681.58))),-196.31-591.04-280.81118.26670.81279.17533.49+*161.77829.95233.54-/605.23-558.22/++--/+/-248.58/235.22+-681.58,False
-901.18/(532.19*(-600.56+(-569.8+677.0)--773.8*(-307.73*(-744.95-/--476.71-518.86*852.49+(-410.67/(-204.35--427.96)))))),-901.18*532.19*-773.8-600.56-+677.0-569.8+*-307.73*852.49518.86-476.71313.81-744.95---/+-410.67/-427.96-204.35-,False
638.12/(396.65+-789.28--929.72-432.34)-808.14--946.97--681.44-348.64*-313.96+(655.99*(329.72*994.53)-191.2/-549.09),-313.96348.64-681.44-946.97808.14++/432.34-929.72-789.28396.65+-----*+-549.09191.2655.99+*+329.72*/,False
-315.1--89.93/-474.42/101.38*(-416.11*72.22)/914.13+(-389.24*-272.5+847.8*-170.09/-761.49*(+*336.84+-105.89)),914.13101.38-474.42-89.93-315.1-///*/-416.11*+/-170.09847.8-272.5-389.24*+*/+-105.89336.84-468.92*+,False
936.79*(*/676.15/-445.73/394.13*474.69/(-669.91*(821.19+-*353.33/223.62--248.36/-356.86*716.91+850.85))),936.79*474.69394.13-445.73676.15507.33///*/-669.91*850.85716.91-356.86-248.36223.62353.33166.51821.19+*/-/*+,False
-*531.62-(-457.03/765.0)--140.71*-968.97*(609.3+733.91+902.37)/440.52--25.64/34.21--315.75*-611.57*-408.9,-408.9-611.57-315.7534.21-25.64440.52-968.97-140.71531.62-245.69*--765.0-457.03/*/*902.37733.91609.3++-/-**,True
-215.82/(559.94/(-561.24*370.41-(872.45/-445.75+-436.8)+-689.24*-113.69-890.05--388.46+-83.53+-978.8+255.06/-146.81)),-215.82/559.94/-146.81255.06-978.8-83.53-388.46890.05/-689.24370.41-561.24*+--436.8-445.75872.45/+*-++++/,True
-388.29+(-911.27*49.71+26.13/889.64)+906.29-(998.7*806.36+-839.58)/360.18+870.17*(643.64/523.99*827.65/189.17),870.17360.18906.29-388.29+/889.64*49.71-911.27*+/-/-839.58806.36998.7*++*189.17827.65523.99643.64/*/,False
843.41*526.73/524.39*40.09/-138.89-123.7*-122.9*911.88/(-600.75/238.24*-431.93*711.9/(559.62*-77.38*(749.1))),911.88-122.9123.7-138.8940.09524.39526.73843.41*/*/-**/711.9-431.93238.24-600.75/**/-77.38559.62**/,False
-701.5/(503.66+376.96/-404.48*665.8*-230.22/87.97)/936.99*(-955.66/-799.34*439.62/(455.59--222.9)/743.33/217.86),936.99-701.5//87.97-230.22*-404.48376.96503.66+/*-/*217.86743.33439.62-799.34-955.66/*//-222.9455.59+/,True
83.87*(-235.38/772.1-(224.65+303.43+-243.74+-330.69+(446.87--783.84*(531.01*-566.06*697.14*-42.43+624.26/950.94)))),83.87*772.1-235.38/--330.69-243.74303.43224.65++++-783.84446.87-*950.94624.26-42.43697.14-566.06531.01+**-/,False
-219.27/321.78+-499.92*-104.12/-174.46-973.29/745.36*-432.6+(508.17/380.28)*889.09*-803.68--985.44--685.74/682.12,682.12-685.74-985.44-803.68889.09-432.6745.36973.29-174.46-104.12-499.92321.78-219.27/+*/-/*+*380.28508.17/*--+,False
(-168.78-(51.17*-665.54+-56.93)*(-589.18/-321.72)--854.08+583.89+204.71)+(-742.62+-207.01-(-714.93+-983.71+465.88+888.14)),+204.71583.89--168.78/-*-56.93-665.5451.17++-321.72-589.18/++-207.01-742.62+-888.14465.88-983.71-714.93+++,True
948.75--200.86/655.06*685.12--896.79-78.44+913.93/48.28+-245.27/+/-948.87*-467.59+(220.98+(518.78-(587.82))),-467.59-948.87-517.64-245.27-913.9378.44-896.79685.12655.06-200.86948.75-/*--+/+//*+220.98+518.78-587.82,True
867.61/-928.9+-702.99*-666.27*259.87*-802.88+-7.93-766.44+-77.85/-720.18*14.91/-923.84+577.62+(-137.04-(723.58)),577.62-923.8414.91-720.18-77.85766.44-7.93-802.88259.87-666.27-702.99-928.9867.61/+***+-+-*/++-137.04-723.58,True
(-455.3*710.68)-379.89-(-192.33/91.44-(186.86/57.55*-958.73*252.6)+487.64*(-931.64+124.07+-870.41-*+656.22)),--710.68-455.3*-487.6491.44-192.33/+-252.6-958.7357.55186.86/***656.22-205.74-870.41124.07-931.64++-+,False
-863.99*303.45/648.23/-223.08+-710.34+-927.76-574.13-432.71*/--229.36*867.3/-826.5/-711.63+529.5+-7.49,/529.5/-826.5867.3-229.3615.17432.71574.13-927.76-710.34-223.08648.23303.45-863.99*//++--*-*/+++,False
-470.4*(-523.52-589.27+(-673.22+-816.68-968.83)+-497.31)*(958.07--635.92)/(-647.78/362.29-(686.15+-692.85-316.78/984.04)),-470.4/**-497.31589.27-523.52-++968.83-816.68-673.22+--635.92958.07-362.29-647.78/--316.78-692.85686.15+-/,True
-280.09*-240.01/-468.3*(-104.48*467.61+638.24+(-34.9*-108.41*-22.39+287.08/-744.17--462.72*-320.91/(-232.97-(/)))),-468.3-240.01-280.09*/*638.24467.61-104.48-++-320.91-462.72-744.17287.08-22.39-108.41-34.9**+/-*/-232.97-514.92,True
-613.89-847.32*233.33-429.25*(49.83*670.21)-438.23/-398.02/-220.94+752.22+-899.47/-626.35*843.4-947.18*717.34,717.34947.18843.4-626.35-899.47752.22-220.94-398.02/429.25*847.32-613.89-*--*670.2149.83*//++/*-+,False
33.27/(-635.75*285.45/399.23*449.05+125.39)--152.01*-593.5*809.91+-531.71+918.16+-338.44-892.24+(133.75+-),892.24-338.44918.16-531.71809.91-593.5-152.0133.27-/125.39449.05399.23/-635.75*/*+**+++-+798.25133.75+,True
-974.82/-146.72/-701.51+(524.54*-67.32/327.06-782.05)/230.54/-321.2+-671.34+(-134.92-788.2)+314.38*544.1+928.62,928.62544.1314.38-671.34-321.2230.54-701.51-146.72-974.82//+/782.05327.06-67.32524.54*/-/+++788.2-134.92-*+,True
173.09+-484.23/63.73*607.65*-273.65+(721.26-511.83/-536.45--230.01)--10.03-474.7*-724.78+775.46/(300.97-751.67),775.46-724.78474.7-10.03-273.65607.6563.73-484.23173.09+/**-+-230.01-536.45*721.26-/--++/751.67300.97-,True
6.01-(861.41+435.0/0.91*191.26/-197.47/(403.84/-990.12--263.24*-270.39--795.79)*578.39)*-798.68*988.29+(868.83),988.29-798.686.01-+578.39-197.47191.260.91435.0861.41+/*/*/--270.39-263.24-990.12403.84*-*-*+868.83,True
(-523.73*745.64*462.54*(-132.54*-716.56--196.99)/-778.81)/-378.94*856.27--120.18-(-312.13*-247.55)+551.87*-886.01/(-782.48),-886.01551.87-120.18856.27-378.94/-778.81462.54745.64-523.73**/*-196.99-716.56-132.54*-*----247.55-312.13***-782.48,True
-375.03/(229.83/-125.73*(-432.05*44.6-(-333.78/-281.52+-407.88*(-227.93*144.35*130.16*-129.84)-(63.42+550.97/(961.59))))),-375.03/-125.73229.83/*44.6-432.05*--407.88-281.52-333.78/+-*-129.84130.16144.35-227.93***550.9763.42+/961.59,True
-530.8-(499.54+-972.84/-586.54/-411.22/-481.68)*(336.21*-146.35)+-108.1+-164.51/194.1/554.68/95.75*437.29*870.81,870.81437.2995.75554.68194.1*-108.1-530.8+-*-481.68-411.22-586.54-972.84499.54-///-146.35/*+///**,True
-187.46--735.8*(104.71-574.29-(-908.17+-413.44-869.11+-293.9)*-35.62+(179.74/124.17)+-820.15/-990.99--431.79*-37.91),-735.8-187.46-**-431.79*-820.15-35.62574.29104.71--*-293.9869.11-413.44-908.17+-*++124.17179.74//-*,True
(-791.47/-159.22*(-570.0/266.77+-794.14+(-607.05+-161.03+-684.82/-339.65)+(-848.56/(596.32--555.34-311.73*(765.88*73.0))))),-159.22-791.47/*-794.14266.77-570.0/+++-339.65-684.82-161.03-607.05++/-848.56/311.73-555.34596.32--*73.0765.88*,False
660.55/-173.59+-920.43*936.48*(-360.78/-990.01/881.89--0.1--763.18*(566.11-(-851.33*/-(472.06*-405.24)+45.96))),936.48-920.43-173.59660.55/+**-763.18-0.1881.89-990.01-360.78+/--*566.11-45.96428.43**+--405.24472.06*,True
848.21/(-969.99+201.38/922.85+131.25-/*-523.46/-119.72*(/*-278.09*-3.76+46.06/152.9)*784.46)--255.11,-255.11848.21-/784.46-119.72-523.46-662.86131.25922.85201.38-969.99+/+-*/**152.946.06-3.76-278.09-728.52*/+/,False
-51.82--330.96/-749.23+-47.39/-630.9*3.93*612.12*-756.64+21.48*255.21/544.41-(-930.37+-640.94)*675.14*-804.4,-804.4675.14544.41255.2121.48-756.64612.123.93-630.9-47.39-749.23-330.96-51.82//+/***+*/-*-640.94-930.37+*,True
