Original,Perturbed,Is_Equivalent
(-51.84-25.65/-33.91--91.01+-47.26)+(86.76-(-6.99*-24.02/-75.02-88.42)),(-51.84-25.65/-33.91--91.01+-47.26)+(86.76-(-6.99*-24.02/-75.02-88.42)),False
/*(75.71+76.44)/-86.08/89.83-11.05+-56.8--71.14--60.11-69.38,/*(75.71+76.44)/-86.08/89.83-11.05+-56.8--71.14--60.11-69.38,False
--(-55.16--43.64*(34.98+-23.47--24.66)*(94.72/32.81)+85.85--35.66),--(-55.16--43.64*(34.98+-23.47--24.66)*(94.72/32.81)+85.85--35.66),False
6.56/-6.06*-42.47*91.3+(-17.83/-99.21+-27.56-2.8/-61.14/26.23),6.56/-6.06*-42.47*91.3+(-17.83/-99.21+-27.56-2.8/-61.14/26.23),False
21.38**/-15.17/(-34.49+-93.46+(-69.88*4.52+20.33/(-66.77+9.81))),21.38**/-15.17/(-34.49+-93.46+(-69.88*4.52+20.33/(-66.77+9.81))),True
46.8*-53.27*-14.49/38.29+-63.48--/-9.33*-39.86*69.18+(-93.1),46.8*-53.27*-14.49/38.29+-63.48--/-9.33*-39.86*69.18+(-93.1),True
(25.34+-6.39*21.85*-9.29-22.82/++52.92)/(-20.11*7.91--59.18),(25.34+-6.39*21.85*-9.29-22.82/++52.92)/(-20.11*7.91--59.18),False
77.85-(9.44*(-*(++34.85*(39.18+-19.32-(95.12--39.09*-))))),77.85-(9.44*(-*(++34.85*(39.18+-19.32-(95.12--39.09*-))))),False
-70.22*0.66/-13.46--20.05+-50.51+61.6+82.07*-11.67/21.19-49.75,-70.22*0.66/-13.46--20.05+-50.51+61.6+82.07*-11.67/21.19-49.75,True
54.78+-37.85/-0.16/74.48/-64.58/-36.43/-47.9-45.87/20.27/54.97,54.78+-37.85/-0.16/74.48/-64.58/-36.43/-47.9-45.87/20.27/54.97,True
12.13--69.53+39.92/-68.08/39.03*-56.19/51.9-(55.82-/)*-99.49,12.13--69.53+39.92/-68.08/39.03*-56.19/51.9-(55.82-/)*-99.49,False
74.16/(-91.99+-76.48*(-12.57--10.09/+)+-93.3*71.44*-91.86--64.44),74.16/(-91.99+-76.48*(-12.57--10.09/+)+-93.3*71.44*-91.86--64.44),True
53.47-(/+-67.97+-38.25*-95.55+-7.37+-23.04/-+87.3*-81.12),53.47-(/+-67.97+-38.25*-95.55+-7.37+-23.04/-+87.3*-81.12),False
-40.24-56.61*-52.37/-19.72/(-12.18-42.36-+)+21.11+14.87/32.38,-40.24-56.61*-52.37/-19.72/(-12.18-42.36-+)+21.11+14.87/32.38,False
70.15--46.02/-67.88-73.48+-87.32-56.82-*/-40.18-/+-92.73,70.15--46.02/-67.88-73.48+-87.32-56.82-*/-40.18-/+-92.73,False
-84.08/38.48/-26.92+(51.31/99.44/-29.45/82.63/2.65*23.03+-85.95),-84.08/38.48/-26.92+(51.31/99.44/-29.45/82.63/2.65*23.03+-85.95),False
51.65/(-62.58*-71.34)/-75.35+26.27-72.74/(82.2--9.48)*49.61--41.19,51.65/(-62.58*-71.34)/-75.35+26.27-72.74/(82.2--9.48)*49.61--41.19,True
-98.54*(-7.75/-30.59)+(84.48+(-80.13*7.15)/72.86+-86.09+-33.4+(-67.6)),-98.54*(-7.75/-30.59)+(84.48+(-80.13*7.15)/72.86+-86.09+-33.4+(-67.6)),True
(-45.13/(-43.07-95.02*-89.82)/-44.83/(35.29*(37.77/-11.8/-17.22/*))),(-45.13/(-43.07-95.02*-89.82)/-44.83/(35.29*(37.77/-11.8/-17.22/*))),False
/*51.74-(-99.37--70.88--27.35-67.48+-80.38--74.05/-20.4+61.53),/*51.74-(-99.37--70.88--27.35-67.48+-80.38--74.05/-20.4+61.53),False
34.69/(-27.6/(-85.66*-44.37+(52.8+(-67.93/-32.59*-50.07--29.32--)))),34.69/(-27.6/(-85.66*-44.37+(52.8+(-67.93/-32.59*-50.07--29.32--)))),False
43.67+-91.55--86.34+0.98*-60.55*-28.59//*60.0+59.93-27.63,43.67+-91.55--86.34+0.98*-60.55*-28.59//*60.0+59.93-27.63,False
57.09/11.07/35.85--32.22-(-5.96+-96.8+46.58/-57.79--17.68+37.78),57.09/11.07/35.85--32.22-(-5.96+-96.8+46.58/-57.79--17.68+37.78),False
-29.0/(27.32-(-88.55+81.9+-85.16)-85.91*17.68*12.42/(-2.58+52.08)),-29.0/(27.32-(-88.55+81.9+-85.16)-85.91*17.68*12.42/(-2.58+52.08)),True
6.61*96.89+-73.77*-75.08+-30.52+-25.41/67.32+28.19-(-25.52/-48.96),6.61*96.89+-73.77*-75.08+-30.52+-25.41/67.32+28.19-(-25.52/-48.96),False
-66.54*35.73-33.36+59.01-+*-86.05*-58.54/*-(-70.9--28.45),-66.54*35.73-33.36+59.01-+*-86.05*-58.54/*-(-70.9--28.45),False
-17.85*80.79-//-45.66+-15.72**+83.17+20.4/20.26/+,-17.85*80.79-//-45.66+-15.72**+83.17+20.4/20.26/+,False
-50.05+49.0/(41.22/(-96.14-13.42*-43.08*-25.6)/16.07)--50.12/87.65,-50.05+49.0/(41.22/(-96.14-13.42*-43.08*-25.6)/16.07)--50.12/87.65,True
50.64+-75.15+-61.43/*+81.3+(-34.49*(-20.76*-10.83*(50.06--46.68))),50.64+-75.15+-61.43/*+81.3+(-34.49*(-20.76*-10.83*(50.06--46.68))),False
94.11--*32.03/-56.52+-42.78+-48.36/98.37/-2.68-74.07+(-34.72),94.11--*32.03/-56.52+-42.78+-48.36/98.37/-2.68-74.07+(-34.72),False
41.52-(-5.81*51.29)/46.7/(27.53/-53.45/(58.8/(-18.16/45.64/-22.11))),41.52-(-5.81*51.29)/46.7/(27.53/-53.45/(58.8/(-18.16/45.64/-22.11))),True
-36.01/-52.59*-79.63*(72.56-64.86**)-56.51-(77.8+48.75)*-32.86,-36.01/-52.59*-79.63*(72.56-64.86**)-56.51-(77.8+48.75)*-32.86,True
23.46-(34.05/-43.68)+68.71/-70.76*-14.57-47.52-12.62/-34.96-+,23.46-(34.05/-43.68)+68.71/-70.76*-14.57-47.52-12.62/-34.96-+,False
41.41+10.98-13.6/-46.94*-37.84-7.51+77.38*12.12-/**,41.41+10.98-13.6/-46.94*-37.84-7.51+77.38*12.12-/**,False
-94.15*(26.96+-68.63/+/-38.03+(55.72/(-94.72+(-76.67/-53.23-56.25)))),-94.15*(26.96+-68.63/+/-38.03+(55.72/(-94.72+(-76.67/-53.23-56.25)))),False
(84.7--62.26)-30.71+-53.9/4.58+-+58.63-+*(-81.28+17.0),(84.7--62.26)-30.71+-53.9/4.58+-+58.63-+*(-81.28+17.0),False
0.85*51.98*-67.49/(47.02+-70.68-25.97*30.79+-6.26+-97.62*(+)),0.85*51.98*-67.49/(47.02+-70.68-25.97*30.79+-6.26+-97.62*(+)),True
-12.14+35.06-6.13-71.79/-27.66+(-83.27/-87.27+8.2--17.03--0.85),-12.14+35.06-6.13-71.79/-27.66+(-83.27/-87.27+8.2--17.03--0.85),True
-32.91+-26.92/++45.25/-67.43*94.68+68.22/42.2+37.86/-88.72,-32.91+-26.92/++45.25/-67.43*94.68+68.22/42.2+37.86/-88.72,False
92.38/-24.2*-67.55/(+/-98.88-(-17.02/-75.23)+24.96/-22.45)/87.77,92.38/-24.2*-67.55/(+/-98.88-(-17.02/-75.23)+24.96/-22.45)/87.77,True
-87.42+-58.9*(69.45*59.14-(4.41--62.15/(50.54++/-20.26*+))),-87.42+-58.9*(69.45*59.14-(4.41--62.15/(50.54++/-20.26*+))),False
32.45-(93.37*-27.13+(-93.46-(-97.14*(33.49+/+-14.92-21.24/-53.44)))),32.45-(93.37*-27.13+(-93.46-(-97.14*(33.49+/+-14.92-21.24/-53.44)))),False
-23.9/78.61/58.9*-22.4--38.81*-67.75/-32.82*35.95++*-90.08,-23.9/78.61/58.9*-22.4--38.81*-67.75/-32.82*35.95++*-90.08,False
-60.22+6.3*-*38.88-(-40.47+36.82+56.3)/-6.2+-62.62/87.51,-60.22+6.3*-*38.88-(-40.47+36.82+56.3)/-6.2+-62.62/87.51,False
-84.65--2.75-79.24/(95.88--92.13--74.95--64.55-86.18+-15.2)*-80.4,-84.65--2.75-79.24/(95.88--92.13--74.95--64.55-86.18+-15.2)*-80.4,True
62.42+-82.78+/+-4.39*53.42*(20.56/-9.72)/18.61+22.8+-69.26,62.42+-82.78+/+-4.39*53.42*(20.56/-9.72)/18.61+22.8+-69.26,True
(-12.59+*-38.78+86.93*-50.98*89.7)--16.7-26.41+-64.95*64.7,(-12.59+*-38.78+86.93*-50.98*89.7)--16.7-26.41+-64.95*64.7,True
(-23.77/32.9)*58.7/-14.36--76.97+59.8+-14.52--95.22/-78.95*-54.29,(-23.77/32.9)*58.7/-14.36--76.97+59.8+-14.52--95.22/-78.95*-54.29,True
-39.09--31.61*-73.29/-21.43*26.48+-94.53*(-49.56+-67.52/*+65.8),-39.09--31.61*-73.29/-21.43*26.48+-94.53*(-49.56+-67.52/*+65.8),False
89.42*-73.95*89.65/-+//6.2-83.4/64.61*-53.01/-31.36,89.42*-73.95*89.65/-+//6.2-83.4/64.61*-53.01/-31.36,False
84.93*-18.8*50.11+13.46--80.88-6.18/62.64+-12.49+-97.46/-6.4,84.93*-18.8*50.11+13.46--80.88-6.18/62.64+-12.49+-97.46/-6.4,False
-13.62+-40.59+74.4/-31.4-(4.16+-22.01-(73.48+-33.9-77.83/13.6)),-13.62+-40.59+74.4/-31.4-(4.16+-22.01-(73.48+-33.9-77.83/13.6)),True
-42.15--13.32/////97.49+(*-(22.36+-70.26--99.76-7.83)),-42.15--13.32/////97.49+(*-(22.36+-70.26--99.76-7.83)),False
-91.0*(79.5*(-55.11-38.51**/-45.63/(83.1+44.58+-34.64/-94.92))),-91.0*(79.5*(-55.11-38.51**/-45.63/(83.1+44.58+-34.64/-94.92))),False
89.36+-81.31-56.09/(-83.49/63.67**--21.3)+56.63--94.93-45.47,89.36+-81.31-56.09/(-83.49/63.67**--21.3)+56.63--94.93-45.47,True
85.81/-28.02-+-66.53*++-24.97+26.92/-73.77*64.6*-50.16,85.81/-28.02-+-66.53*++-24.97+26.92/-73.77*64.6*-50.16,True
41.41/8.05/-29.57+1.03*31.83+23.36--24.13*93.38-2.48*89.76,41.41/8.05/-29.57+1.03*31.83+23.36--24.13*93.38-2.48*89.76,False
-20.51-(96.78//*/*(20.61-94.88-41.53)+50.41--28.08*-14.44),-20.51-(96.78//*/*(20.61-94.88-41.53)+50.41--28.08*-14.44),False
99.04*-11.98*-23.44*-31.39--98.42/-30.82+(-6.03-(88.27*-30.44--)),99.04*-11.98*-23.44*-31.39--98.42/-30.82+(-6.03-(88.27*-30.44--)),False
-99.88/51.66-21.73*95.97*52.28/-*63.11+16.36*83.69/81.94,-99.88/51.66-21.73*95.97*52.28/-*63.11+16.36*83.69/81.94,True
(54.42+-27.97)*-79.85*(-78.71/32.15/31.31-11.62/(-66.01*(+*65.53))),(54.42+-27.97)*-79.85*(-78.71/32.15/31.31-11.62/(-66.01*(+*65.53))),True
62.21+73.2*-1.05/-1.34--29.63/-42.09++*-21.21--74.15-(45.5),62.21+73.2*-1.05/-1.34--29.63/-42.09++*-21.21--74.15-(45.5),False
-28.71-(1.9*7.36)*-25.26+/*38.12*(67.86/88.79/93.82/70.05),-28.71-(1.9*7.36)*-25.26+/*38.12*(67.86/88.79/93.82/70.05),False
-60.87/8.02/---79.97-(89.59-82.83--37.67+-56.37/-72.35*-95.86),-60.87/8.02/---79.97-(89.59-82.83--37.67+-56.37/-72.35*-95.86),False
-51.89-96.34+4.18*51.63/70.76*65.0*(94.43/(86.52/-22.32*35.78)),-51.89-96.34+4.18*51.63/70.76*65.0*(94.43/(86.52/-22.32*35.78)),True
81.0+(7.93/*)+-93.3+48.87/-37.7+-27.98/-78.67*-31.75+-13.8,81.0+(7.93/*)+-93.3+48.87/-37.7+-27.98/-78.67*-31.75+-13.8,False
-33.95-83.29+-14.06/(21.25*17.29*77.33--14.75+64.52)/(-80.34+-58.05),-33.95-83.29+-14.06/(21.25*17.29*77.33--14.75+64.52)/(-80.34+-58.05),True
-73.47+-67.61-84.73*-88.54/43.57*-35.88-45.44/(-/-67.96*-40.79),-73.47+-67.61-84.73*-88.54/43.57*-35.88-45.44/(-/-67.96*-40.79),True
96.54+-64.18/45.33+-73.1*31.25*-1.22++/-61.61*-69.1*-27.9,96.54+-64.18/45.33+-73.1*31.25*-1.22++/-61.61*-69.1*-27.9,False
58.81*-8.16--50.59/-30.37*74.6/0.44*7.16+24.4*-32.68-(5.19),58.81*-8.16--50.59/-30.37*74.6/0.44*7.16+24.4*-32.68-(5.19),False
-64.89*46.33--58.89+-83.43+33.67/17.27--46.59/-51.75-(-38.23+-19.65),-64.89*46.33--58.89+-83.43+33.67/17.27--46.59/-51.75-(-38.23+-19.65),True
39.91+(55.29-0.5*-45.02)/6.98/-36.05--13.34/-76.59*//+,39.91+(55.29-0.5*-45.02)/6.98/-36.05--13.34/-76.59*//+,False
6.75+-26.46+8.15+96.65*-96.06*-93.04--86.5/**-37.05*(77.54),6.75+-26.46+8.15+96.65*-96.06*-93.04--86.5/**-37.05*(77.54),True
-23.86*-89.03*(63.69/60.91-(-83.65--84.01-(60.13+-39.47+(-49.52+-12.82)))),-23.86*-89.03*(63.69/60.91-(-83.65--84.01-(60.13+-39.47+(-49.52+-12.82)))),True
83.8+*--25.2+-28.18--76.67-33.86*-36.36/-46.09--72.45-(95.78),83.8+*--25.2+-28.18--76.67-33.86*-36.36/-46.09--72.45-(95.78),True
-93.11*-32.63/63.59*(32.56-73.13+60.92***(84.63*(47.84/(-33.67)))),-93.11*-32.63/63.59*(32.56-73.13+60.92***(84.63*(47.84/(-33.67)))),False
4.32/(-9.64-(53.28+-93.82+//-50.74--86.67/-98.69--64.34)+92.66),4.32/(-9.64-(53.28+-93.82+//-50.74--86.67/-98.69--64.34)+92.66),False
51.21-23.84/(-3.37-23.03/-68.6/67.2*84.68)+1.86/-87.47*5.02,51.21-23.84/(-3.37-23.03/-68.6/67.2*84.68)+1.86/-87.47*5.02,True
78.39-43.37+-77.38+(7.12--95.01*-5.99/46.02*23.29*-72.75+-13.08),78.39-43.37+-77.38+(7.12--95.01*-5.99/46.02*23.29*-72.75+-13.08),False
-0.32/(38.88-70.32*-60.57-(60.19--72.04)--29.31-62.44*70.64-67.15),-0.32/(38.88-70.32*-60.57-(60.19--72.04)--29.31-62.44*70.64-67.15),True
41.55--31.83-15.39*-20.91+-55.23/(/+93.08*6.58/24.47+-22.87),41.55--31.83-15.39*-20.91+-55.23/(/+93.08*6.58/24.47+-22.87),False
(-48.86-17.51/-54.33)/-85.77/(19.67+2.53/-31.77+-18.31)/-90.88/22.12,(-48.86-17.51/-54.33)/-85.77/(19.67+2.53/-31.77+-18.31)/-90.88/22.12,False
18.35*0.53+-73.58*80.91-28.25*(97.85+-62.26+(34.65/33.49/-94.95)),18.35*0.53+-73.58*80.91-28.25*(97.85+-62.26+(34.65/33.49/-94.95)),False
