Original,Perturbed,Is_Equivalent
+---*3518//59883*+/**31184794105246//23399,+---*3518//59883*+/**31184794105246//23399,True
-++-+--+--2621668*/184797*42962748/592131,-++-+--+--2621668*/184797*42962748/592131,True
----++-+/12158/4880***22316710/396172481558,----++-+/12158/4880***22316710/396172481558,True
++--40//*59463089*5072*///*42263859816/1871,++--40//*59463089*5072*///*42263859816/1871,True
*+++++*798030*9633/4941*567+/836846*/19441,*+++++*798030*9633/4941*567+/836846*/19441,False
++---++-/*5542/753925*9277879550/*9142792,++---++-/*5542/753925*9277879550/*9142792,True
-+--53*489286/**/**/*/15183618211694718292,-+--53*489286/**/**/*/15183618211694718292,False
*++++*4579*868579/*//*/592229675895941/7734,*++++*4579*868579/*//*/592229675895941/7734,True
++++--*4345244//*/***6382923078314761334,++++--*4345244//*/***6382923078314761334,False
++-+-/11/8448*/**4274567416**39545399*8344,++-+-/11/8448*/**4274567416**39545399*8344,False
-++++-+--6089*4382/9984/82439354/1454/158484,-++++-+--6089*4382/9984/82439354/1454/158484,True
-+-+-86**32721425/6674/***/929770325069/9622,-+-+-86**32721425/6674/***/929770325069/9622,True
+-++-++94*274978814*8651/5854*/*/4766308015,+-++-++94*274978814*8651/5854*/*/4766308015,True
-+------++-**32449484305/614747782056768,-+------++-**32449484305/614747782056768,True
-++---*6956///*453435367295/*771962*12813136,-++---*6956///*453435367295/*771962*12813136,True
-++++-/5997*571221//3671265//*9956803/5051,-++++-/5997*571221//3671265//*9956803/5051,True
++++---96/6135//***144476368229557259/102014,++++---96/6135//***144476368229557259/102014,False
+++-+-+/*//*822441644397221234*813/535710,+++-+-+/*//*822441644397221234*813/535710,False
++-+-++9575////971868746584/1522/265759*3196,++-+-++9575////971868746584/1522/265759*3196,True
-++++-+*--5377172///333942459583*415961314,-++++-+*--5377172///333942459583*415961314,True
+-+--+*361//768638*3564*5376*/691490/7453,+-+--+*361//768638*3564*5376*/691490/7453,True
++-/+/*///45868923557422//757498*+862362864,++-/+/*///45868923557422//757498*+862362864,True
-+--++1792/*1350214114-//*/929981293423/566,-+--++1792/*1350214114-//*/929981293423/566,True
++--++-*//54737297**148335996934**764839135,++--++-*//54737297**148335996934**764839135,True
+++*3//12419*903*//*//*193655109289383915,+++*3//12419*903*//*//*193655109289383915,False
++-+++++/2840946862*/566170**24139516/69850,++-+++++/2840946862*/566170**24139516/69850,False
-+--++---4631//8749839767/2795517/8314*9562,-+--++---4631//8749839767/2795517/8314*9562,False
--++++--66367843-*//188820521245*9437*513377,--++++--66367843-*//188820521245*9437*513377,False
++--+--+-/**335281764384969023/368884/4647,++--+--+-/**335281764384969023/368884/4647,True
-+-+-+-8097**//345071511//923360811324*116,-+-+-+-8097**//345071511//923360811324*116,True
++--+++-89*812635*691888/635842/*208281/6533,++--+++-89*812635*691888/635842/*208281/6533,True
+---+-*8735*/8240177665/*/8219965*7697/3771,+---+-*8735*/8240177665/*/8219965*7697/3771,True
------+--++70*3115387/787349701532914/5057,------+--++70*3115387/787349701532914/5057,False
+---++-9527844832*//*615020664/554**417377,+---++-9527844832*//*615020664/554**417377,True
-++-+++---4126/25682069326214/4383/*72552386,-++-+++---4126/25682069326214/4383/*72552386,False
-+++-++-**14475759*5093611889/9423*/73384061,-+++-++-**14475759*5093611889/9423*/73384061,True
--+++-+-+5224//829521*/*14403325271055856629,--+++-+-+5224//829521*/*14403325271055856629,True
++++*365/*51819570**//8564554555/*/71204133,++++*365/*51819570**//8564554555/*/71204133,True
+-+++++-++7458*/6661/1459117631*8630277531,+-+++++-++7458*/6661/1459117631*8630277531,True
-++-----+96383967/99572096/*709815/8189/1114,-++-----+96383967/99572096/*709815/8189/1114,False
++--54-4858**/50368312/**26305833*//3885120,++--54-4858**/50368312/**26305833*//3885120,False
+-+---*//296834/15654957/5588/7475*/461036,+-+---*//296834/15654957/5588/7475*/461036,True
++-+-+457**564994/196959*//80532052//545669,++-+-+457**564994/196959*//80532052//545669,True
+++----+117987//*//1465163399397887/7048244,+++----+117987//*//1465163399397887/7048244,True
++-+++-50//*/8723365570*//888723852744434535,++-+++-50//*/8723365570*//888723852744434535,True
-+++*++++//77452049805590881029/5444**67936,-+++*++++//77452049805590881029/5444**67936,False
+-+/*4929149*/22283*/*/+/*1855226310411441,+-+/*4929149*/22283*/*/+/*1855226310411441,True
+-+-+--79*6663986**37350//65986736/*816098,+-+-+--79*6663986**37350//65986736/*816098,True
+-+--+4350/6971/454526///**455489343466*1534,+-+--+4350/6971/454526///**455489343466*1534,False
--++++*-/*79397024626531*/993433**24864058,--++++*-/*79397024626531*/993433**24864058,True
-+-29**/6486686*//*/**5571104249675114/6168,-+-29**/6486686*//*/**5571104249675114/6168,False
+++-+-+-+10*8642**771612/8643921490*1928737,+++-+-+-+10*8642**771612/8643921490*1928737,False
+------*+*/73198892267623119*44690**38669,+------*+*/73198892267623119*44690**38669,True
-//--5999/**1358768717**///79762960190/414,-//--5999/**1358768717**///79762960190/414,True
-----+-+/655411*463587931326**6744**714397,-----+-+/655411*463587931326**6744**714397,False
