Original,Perturbed,Is_Equivalent
-880.43 636.12 915.51 878.65 101.3 792.08 -745.52 -672.49 -772.21 925.49 -350.25 * / + ^ 2 + + / * - / 83.06 608.97 + ^ 2 / +,-880.43 636.12 915.51 878.65 101.3 792.08 -745.52 -672.49 -772.21 925.49 -350.25 * / + ^ 2 + + / * - / 83.06 608.97 + ^ 2 / +,True
-451.55 -946.1 -639.47 358.15 324.52 + - + -706.7 -769.66 -416.7 -123.73 466.24 395.73 + / - / * -797.0 -546.8 560.18 + - ^ 1 + * -,-451.55 -946.1 -639.47 358.15 324.52 + - + -706.7 -769.66 -416.7 -123.73 466.24 395.73 + / - / * -797.0 -546.8 560.18 + - ^ 1 + * -,True
41.36 990.59 -939.84 -943.68 604.76 -756.32 226.31 416.91 -183.5 42.99 + + 482.32 390.04 + - - ^ -658.63 - / / + - / + ^ 1 -603.61,41.36 990.59 -939.84 -943.68 604.76 -756.32 226.31 416.91 -183.5 42.99 + + 482.32 390.04 + - - ^ 2 - / / + - / + ^ 1 -603.61,False
192.36 -51.05 264.98 498.36 99.29 -701.32 -347.2 + * + / / * / -254.54 962.57 + + 157.82 222.52 -588.67 765.42 -833.91 / + * - ^ 1,192.36 -51.05 264.98 498.36 99.29 -701.32 -347.2 + * + / / * / -254.54 962.57 + + 157.82 222.52 -588.67 765.42 -833.91 / + * - ^ 1,True
-254.78 -108.53 -258.68 865.31 + ^ 2 + ^ 1 - ^ 2 - 725.67 415.29 -21.63 -938.17 113.89 241.57 - ^ 2 - * - - ^ 1,-254.78 -108.53 -258.68 865.31 + ^ 2 + ^ 1 - ^ 2 - 725.67 415.29 -21.63 -938.17 113.89 241.57 - ^ 2 - * - - ^ 1,True
608.93 -864.86 495.57 981.36 267.81 + / / 872.3 -64.87 665.58 524.86 614.69 + / / + - ^ 1 / - -933.71 427.09 -718.57 + / ^ 2,608.93 -864.86 495.57 981.36 267.81 + / / 872.3 -64.87 665.58 524.86 614.69 + / / + - ^ 1 / - -933.71 427.09 -718.57 + / ^ 2,True
47.13 204.61 -547.16 135.14 70.94 918.48 296.19 -99.79 943.43 -619.92 409.01 -53.46 -954.54 -240.92 - ^ 1 * - - + / * - + * - / /,47.13 204.61 -547.16 135.14 70.94 918.48 296.19 -99.79 943.43 -619.92 409.01 -53.46 -954.54 -240.92 - ^ 1 * - - + / * - + * - / /,True
-774.35 -721.41 / -935.8 -9.43 122.32 - 658.47 989.55 825.89 + ^ 2 - / -885.69 -341.01 875.74 38.49 * / - * + - - ^ 1 +,-774.35 -721.41 / -935.8 -9.43 122.32 -21.82 658.47 989.55 825.89 + ^ 2 - / -885.69 -341.01 875.74 38.49 * / - * + - - ^ 1 +,False
-351.22 86.99 - + 482.89 -64.23 -931.14 -987.1 450.75 -735.4 - - ^ 2 + + + 820.26 578.02 - + -123.08 866.76 / * * 925.49 718.06 -,-351.22 86.99 - + 482.89 -64.23 -931.14 -987.1 450.75 -735.4 - - ^ 2 + + + 820.26 578.02 - + -123.08 866.76 / * * 925.49 718.06 -,True
-247.09 368.22 -78.88 937.73 -917.65 888.59 547.14 270.64 -970.13 628.08 283.22 -701.93 + * 901.51 593.67 - + - ^ 2 + / - * * * / /,-247.09 368.22 -78.88 937.73 -917.65 888.59 547.14 270.64 -970.13 628.08 283.22 -701.93 + * 901.51 593.67 - + - ^ 2 + / - * * * / /,True
-487.37 -426.92 -648.63 + 6.54 -243.82 783.73 -71.14 -853.94 649.74 495.69 -808.04 * / - + * - / / - ^ 2 + ^ 1 - ^ 2,-487.37 -426.92 -648.63 908.58 6.54 -243.82 783.73 -71.14 -853.94 649.74 495.69 -808.04 * / - + * - / / - ^ 2 + ^ 1 - ^ 2,False
-452.04 -122.03 -887.96 -420.5 -599.11 142.8 -242.29 / + ^ 2 - / ^ + ^ 1 / -43.36 934.93 520.4 -64.27 - ^ 2 / + ^ 1,-452.04 -122.03 -887.96 -420.5 -599.11 142.8 -242.29 / + ^ 2 - / - + ^ 1 / -43.36 934.93 520.4 -64.27 - ^ 2 / + ^ 1,False
-421.94 159.03 -132.67 289.19 171.33 -729.89 662.43 154.04 -577.39 811.45 + / * - - / + ^ 2 - * + 583.69 -284.27 + ^ 1 / +,-421.94 159.03 -132.67 289.19 171.33 -729.89 662.43 154.04 -577.39 811.45 + / * - - / + ^ 2 - * -928.36 583.69 -284.27 + ^ 1 / +,False
157.03 110.58 -996.71 377.96 ^ -744.08 -727.03 339.98 315.82 -87.45 + ^ 1 - / * - * - + + + 792.28 -150.28 -891.27 -744.92 / - +,157.03 110.58 -996.71 377.96 823.8 -744.08 -727.03 339.98 315.82 -87.45 + ^ 1 - / * - * - + + + 792.28 -150.28 -891.27 -744.92 / - +,False
981.64 230.54 - ^ 2 - * 276.65 -607.68 * + * 119.83 856.0 + - ^ 1 526.92 770.73 -357.43 176.71 -888.29 302.17 - - / * +,981.64 230.54 - ^ 2 - -171.1 276.65 -607.68 * + * 119.83 856.0 + - ^ 1 526.92 770.73 -357.43 176.71 -888.29 302.17 - - / * +,False
35.99 - -251.1 -944.76 -428.78 / / / 229.92 -605.71 - ^ 2 / 939.92 * 37.5 -775.53 - - ^ 2 545.98 -83.94 -10.33 / + ^ 2,35.99 - -251.1 -944.76 -428.78 / / / 229.92 -605.71 - ^ 2 / 939.92 * 37.5 -775.53 - - ^ 2 545.98 -83.94 -10.33 / + ^ 2,True
-934.15 551.31 / 971.75 -360.55 -27.73 288.23 -146.76 -548.66 -407.22 536.44 - + ^ 1 - ^ 2 - + - ^ 1 - - ^ 1 - /,-934.15 551.31 -987.28 971.75 -360.55 -27.73 288.23 -146.76 -548.66 -407.22 536.44 - + ^ 1 - ^ 2 - + - ^ 1 - - ^ 1 - /,False
311.27 -489.96 -694.02 897.38 + + -587.02 -257.45 -98.71 124.37 -627.62 -354.31 32.13 -813.6 - + + ^ 2 / * / * + - + ^ 1 -485.85,311.27 -489.96 -694.02 897.38 + + -587.02 -257.45 -98.71 124.37 -627.62 -354.31 32.13 -813.6 - + + ^ 2 / * / * + - + ^ 1 -485.85,True
-202.03 -805.99 -34.46 92.12 339.24 116.29 + * / -191.08 240.4 -56.28 10.89 582.03 / - ^ 2 / - + ^ 1 + - ^ 2 - -120.82,-202.03 -805.99 -34.46 92.12 339.24 116.29 + * / -191.08 240.4 -56.28 10.89 582.03 / - ^ 2 / - + ^ 1 + - ^ 2 - -120.82,True
-260.49 -593.12 -996.3 955.15 747.81 219.28 -426.88 533.37 - - - ^ 2 + - ^ 2 + - * 833.44 377.18 -59.32 511.12 640.59 + * / -,-260.49 -593.12 -996.3 955.15 747.81 219.28 -426.88 533.37 - - - ^ 2 + - ^ 2 + - * 833.44 377.18 -59.32 511.12 640.59 + * / -,True
159.06 968.38 778.38 -98.56 -351.89 792.2 -921.07 580.95 -789.47 589.12 -20.65 + / ^ - ^ 1 - + * + + / - 601.78 822.73 -867.57 / /,159.06 968.38 778.38 -98.56 -351.89 792.2 -921.07 580.95 -789.47 589.12 -20.65 + / / - ^ 1 - + * + + / - 601.78 822.73 -867.57 / /,False
-14.53 -48.11 231.64 -514.17 210.18 -351.3 / / + - / + 658.57 673.26 988.46 549.01 986.95 -789.98 550.3 -980.85 / - ^ 1 + * / - *,-14.53 -48.11 231.64 -514.17 210.18 -351.3 / / + - / + 658.57 673.26 988.46 549.01 986.95 -789.98 550.3 -980.85 / - ^ 1 + * / - *,True
671.7 353.19 -536.61 212.7 149.07 -819.37 -253.62 700.13 150.77 143.29 504.87 951.05 957.4 - / / - ^ 1 - / / - - ^ 1 + - /,671.7 353.19 -536.61 212.7 149.07 -819.37 -253.62 700.13 150.77 143.29 504.87 951.05 957.4 - / / - ^ 1 - / / + - ^ 1 + - /,False
965.17 -841.35 -586.59 709.26 848.67 479.75 -34.9 -368.07 -354.51 - / / - ^ 2 - ^ 1 + * - + -479.97 -800.37 883.94 -628.9 / * /,965.17 -841.35 -586.59 709.26 848.67 479.75 -34.9 -368.07 -354.51 - / / - ^ 2 - ^ 1 + * - + -479.97 -800.37 883.94 -628.9 / * /,True
-979.81 -53.42 + / -29.5 24.52 / - / -72.17 -267.76 491.69 -97.9 - / - ^ 1 376.8 -903.17 -653.22 -884.67 -966.16 - ^ 2 - * /,-979.81 -53.42 + / -29.5 24.52 / - / -72.17 -267.76 491.69 -97.9 - / - ^ 1 376.8 -903.17 -653.22 -884.67 -966.16 - ^ 2 - * /,True
-640.84 374.05 -983.86 -503.45 987.3 -490.09 -558.88 -186.88 - ^ 2 + + 628.71 0.8 -668.95 + ^ 2 + ^ 1 / + + ^ 2 / *,-640.84 374.05 -983.86 -503.45 987.3 -490.09 -558.88 -186.88 - ^ 2 + + 628.71 0.8 -668.95 + ^ 2 + ^ 1 / + + ^ 2 / *,True
-690.73 -690.92 -516.72 555.9 107.84 927.07 -823.43 -171.59 796.75 - ^ 1 ^ ^ 2 + ^ 1 - ^ 2 + / * + ^ 1 ^ 1,-690.73 -690.92 -516.72 555.9 107.84 927.07 -823.43 -171.59 796.75 - ^ 1 - ^ 2 + ^ 1 - ^ 2 + / * + ^ 1 ^ 1,False
-901.2 997.68 -186.12 39.7 -901.17 - * + * / 105.5 922.04 973.14 -683.26 -630.79 -889.18 - ^ 1 / + / * - ^ 2 -163.15 -430.36 *,-901.2 997.68 -186.12 39.7 -901.17 - * + * / 105.5 922.04 973.14 -683.26 -630.79 -889.18 - ^ 1 / + / * - ^ 2 -163.15 -430.36 *,True
951.97 -74.51 116.31 -841.53 -504.81 -228.79 760.82 -558.34 -531.59 + / / * / + - / / 609.22 943.95 858.77 -441.95 -540.71 + ^ 1 * - -,951.97 -74.51 116.31 -841.53 -504.81 -228.79 760.82 -558.34 -531.59 + / / * / + - / / 609.22 943.95 858.77 -441.95 -540.71 + ^ 1 * - -,True
615.45 -37.02 421.1 418.52 51.91 -470.46 + 135.66 -619.64 504.71 -383.79 - - * - ^ 1 / + ^ 1 / - ^ 2 + - ^ 2,615.45 -37.02 421.1 418.52 51.91 -470.46 833.39 135.66 -619.64 504.71 -383.79 - - * - ^ 1 / + ^ 1 / - ^ 2 + - ^ 2,False
-118.28 75.46 -166.77 -969.75 148.09 717.4 - - ^ 2 - - / + ^ 2 758.44 595.94 -177.16 -927.45 - ^ 1 / * + -726.8 -453.66 *,-118.28 75.46 -166.77 -969.75 148.09 717.4 - - ^ 2 - - / + ^ 2 758.44 595.94 -177.16 -927.45 - ^ 1 / * + -726.8 -453.66 *,True
20.51 82.49 + ^ 2 / 669.56 633.41 -749.15 106.97 -92.67 + + ^ 2 - ^ 1 / + -199.19 -416.14 -0.94 -135.73 * - / ^ 115.83,20.51 82.49 + ^ 2 / 669.56 633.41 -749.15 106.97 -92.67 + + ^ 2 - ^ 1 / + -199.19 -416.14 -0.94 -135.73 * - / ^ 2,False
-935.08 198.76 632.98 -190.43 / * - * -622.84 176.21 503.81 -169.71 889.34 13.25 658.26 246.66 / * / + ^ 2 / + ^ 1 - ^ 1,-935.08 198.76 632.98 -190.43 / * - * -622.84 176.21 503.81 -169.71 889.34 13.25 658.26 246.66 / * / + ^ 2 / + ^ 1 - ^ 1,True
419.52 -628.19 -504.18 -138.37 13.9 / / * + / -713.34 -892.12 -55.44 341.01 + * 787.83 841.99 282.87 + ^ 1 + ^ 2 + - ^ 1,419.52 -628.19 -504.18 -138.37 13.9 / / * + / -713.34 -892.12 -55.44 341.01 + * 787.83 841.99 282.87 + ^ 1 + ^ 2 + - ^ 1,True
688.3 -732.41 -321.85 30.5 -922.31 -193.73 907.24 / + - + ^ 1 + - ^ -145.8 ^ -656.92 -749.11 574.73 -471.54 + + - ^ 2 1 -,688.3 -732.41 -321.85 30.5 -922.31 -193.73 907.24 / + - + ^ 1 + - ^ 2 ^ -656.92 -749.11 574.73 -471.54 + + - ^ 2 1 -,False
-473.05 - -234.71 -78.45 -964.17 -126.82 -231.43 541.49 939.08 804.48 58.25 -337.77 797.72 / * / / * + - * + - 478.8 831.21 250.36 + * *,-473.05 - -234.71 -78.45 -964.17 -126.82 -231.43 541.49 939.08 804.48 58.25 -337.77 797.72 / * / / * + - * + - 478.8 831.21 250.36 + + *,False
406.14 -406.28 82.43 488.77 -758.2 954.04 900.7 -712.36 -508.48 326.42 -190.35 * - ^ 1 + ^ 1 + + * / / / / * 709.69 433.88 /,406.14 -406.28 82.43 488.77 -758.2 954.04 900.7 -712.36 -508.48 326.42 -190.35 * - ^ 1 + ^ 1 + * * / / / / * 709.69 433.88 /,False
-715.84 + ^ 2 373.8 -273.18 40.65 240.08 -716.42 / * 214.93 -542.0 - 748.68 / + ^ 2 + ^ 2 + ^ 1 - ^ 1 +,-715.84 + ^ 2 373.8 -273.18 40.65 240.08 -716.42 / * 214.93 -542.0 -641.3 748.68 / + ^ 2 + ^ 2 + ^ 1 - ^ 1 +,False
71.43 -412.43 -606.77 619.77 -457.9 -0.03 -164.39 -68.76 430.32 - ^ 2 - - - - ^ 2 + ^ 1 - ^ 2 + - -379.74 ^ 1,71.43 -412.43 -606.77 619.77 -457.9 -0.03 -164.39 -68.76 430.32 - ^ 2 - - - - ^ 2 + ^ 1 - ^ 2 + - -379.74 ^ 1,True
-170.41 -88.44 * - + 403.62 -854.4 332.38 - - -407.89 -549.35 -370.77 763.57 -710.67 365.62 -277.6 + ^ 2 * + + ^ 1 / * ^ 1,-170.41 -88.44 * - + 403.62 -854.4 332.38 - - -407.89 -549.35 -370.77 763.57 -710.67 365.62 -277.6 + ^ 2 * + + ^ 1 / * ^ 1,True
-391.14 73.6 189.07 592.73 + * - + 932.86 409.49 180.38 / / * -102.7 708.25 302.55 * / -988.12 31.06 233.1 + / + - 171.6 235.86 *,-391.14 73.6 189.07 592.73 + * - + 932.86 409.49 180.38 / / * -102.7 708.25 302.55 * / -988.12 31.06 233.1 + / + - 171.6 235.86 *,True
-938.9 -609.35 -168.49 863.27 -35.13 606.6 127.82 865.87 -216.82 + + / + / + ^ 1 / / + ^ 2 -297.91 -708.45 * - ^ 1 -738.42,-938.9 -609.35 -168.49 863.27 -35.13 606.6 127.82 865.87 -216.82 + + / + / + ^ 1 / / + ^ 2 -297.91 -708.45 * - ^ 1 -738.42,True
