Original,Perturbed,Is_Equivalent
-+-++-+--59***/-936054-18-7432-8858*88-79-66*-2-882,-59--93/60*54*-18*-74+32--88+58+88*-79--66+-2*-88-2,True
----++///236458-4660-93-49/**/61-8479-341184/97-98,23/64/58/-46+60+-93--49-61/-84*79*-34/11-84--62/-98,False
-+----++-*-8-255*-7168*-7730-93//-17-54-54-42-74-29-48,-8*-2-55+-71*68+-77*30--93--17*-54/-54--42--74+-29--48,False
++--++-++**48-10-163515*80-98-3773/64316*-415-21,48*-10*-16+35+15-80*-98+-37+73-6/43-16+-41*5+-21,True
+-+--+--*8083//-412442/92-6*-8372*66-88-36-21-6278,80*83--41/24/42-92/-6+-83*78-66*-88--36+-21--62+78,False
+-+---++-*-98-79/7955-50-6547/1530-83/*-33-627969-96,-98*-79-79/55+-50+-65-47-15/30--83+-33*-62/79-69+-96,True
+++--+-30//-92-98587/*/55-29-5111/*3535-75/59-78-52,-30+-92/-9/85-87-55/-29*-51/11+35*35/-75+59/-78+-52,True
-*++++-*482*9996/*23-4765-426451-31**/37-60-5154,48*2-99*96+23*-47/65+-42+64+51+-31-37/-60*-51*54,False
++-+--*/-98-2556-12**774745/*/11-37-3-26-808*-8568,-98/-25*56--12-77*47*45+11/-37*-3/-26--80+8+-85*68,True
++--+--24//*92145427//196806157*844522/-925,24-92*12/54/27-19/6/80+61-57-84*45+22+-9/25,False
+-++-+*-8825-35**/90-15989//-561636//-744-34-6-58,-88*25+-35-90/-15*9*89+-56/16/36+-74/4/-34--6+-58,True
---/+***-9458-97-53*/*8862-8394*/8575-23-32-6/-9455,-94*58*-97*-53+88*62/-83*94-85/75*-23--32--6--94/55,False
+++++*//*-874-82-66-8///62893-3052/*-59-37-7549-56,-8*74/-82/-66*-8+62/8/93/-30+52+-59*-37/-75+49+-56,True
+-+--*-2876*8241-47*63-7791*/*///680-38235260-99,-28*76-82*41--47+63*-77-91+68*0/-38/23*52/60*-99,False
-+--+--1457*5-2858//*-34652-25/69-44//63-47-55-84,14-57-5*-28+58--34*6/52/5-69/-44+63/-47/-55--84,False
++-+--/-88-16/-76-1164/*25-4216*-42-60//44-1-20/-50-37,-88/-16--76/-11-64+25*-42/16--42*-60+44/-1/-20+-50/-37,True
--+++------65*854360-78*49-25*-6121-4893*-64-48486,-65-85*43-60--78-49*-25--61*21+53+93+-64*-48-48-6,False
+-+-+-+-54-18-100+/-20596/*/-29-765538-14*/39-3025-71,-54+-18--100+-20/5/96--29/-76*55/38+-14-39/-30*25+-71,False
+-++++*-14-626***/-62252964-7068-84*/*-2675-100-658,-14*-6+26+-62/25*29*-29*-70+68+-84--26*75/-100*-65+8,False
++-+----29*//-90-59-5144*/**-755-2837-61-21731531-68,-29--90/-59/-51*44--75*5*-28/37*-61--21+73-15+31+-68,True
++---++42-85973224*/-5-6127*-77-97****9829-851997,42+-85+97-32-24--5/-61*27+-77*-97+98*29*-44*19*97,False
-+++/-91-15**///-41-15-57842836**/*3-100-4469391741,-91/-15+-41/-15/-57/84*28*36+3*-100/-44*69*39+17-41,True
++-++**/*3687961684//-32-8129**-7635826398/3494,36*87/96*16*84+-32/-81/29+-76*35*82-63+-23+34/94,False
+---+--+/*-265670-112226*-23-7155*89-27*1092*499,-26*56/70+-11-22-26+-23*-71-55-89*-27-10*92+4*99,True
+--+-*/756490//-51-88-7577*-18-38*//-2-745430/-9447,75/64*90--51/-88/-75+77--18*-38--2/-74/54*30+-94/47,True
-++-++++--*7137-75-6194*6-36-1/-2525766/59-9656,71*37--75--61+94+6*-36+-1+-2/52-57+66+59/-96-56,True
+++++-/9-65/-6322*/*62-10-6-92*472984-49*/-391062,9/-65--63/22+62*-10/-6*-92+47*29+84+-49+-39/10*62,True
+--+++-39*-2629*/*/-4791-78-12-31/316*-492555175,39--26*29+-47/91*-78/-12*-31+31/6+-49*25-55-87+5,False
-++++-++7/-10038/-16-14*/5548-59-45*11927-61/7579,7+-100/38+-16/-14-55/48*-59+-45+1*19+27+-61-75/79,True
-++-++*-36-16-7/*//7798-55-7634*-87-69/-7966-19*81-15,-36*-16+-7+77/98/-55*-76/34--87*-69+-79/66+-19-81*-15,True
++---//***-15-9096-91-37-68/8495-50-5194***-69-72-7-21,-15*-90*96*-91/-37/-68-84/95--50--51+94+-69*-72*-7*-21,True
+-*//1988-998628******/**-457840-785897-1-4-7569,19/88/-99*86-28+-45*78*40/-78*58*97*-1*-4*-75*30,False
++-+++-+--10073-554582**///8-5651-11239462-21-47-78,-100-73+-55-45+82+8/-56/51/-11*23*94+62--21+-47+-78,False
----+/**//372742753-15*7414/-26-35-11*/26325562,37/2/74*27*53/-15+74*14--26/-35--11-26/32*55-62,True
--+-+++43*14-51-64*/-64-9174**/3257958-72-92*56-14,43+14*-51+-64+-64*-91*74-32/5*79*58+-72--92-56*-14,False
++-++++--+--36/-7-38-44-89-95/1554-3496-4/2582-55,-36--7/-38+-44--8-9+-95+15/54+-34+96--4+25/82+-55,False
+-++++/*/*67-64-38-528561**39-84-805226/88-26*46-26,67*-64/-38*-52/85+61+39/-84*-80+52+26-88/-26+46*-26,False
---+++-+95*865385/-22-767/46-97*/-35-8020-47/-23-42,95+86*53-85+-22/-7+67+46/-97--35/-80*20--47--23/-42,False
++-+****4344-96-7670//-23-24-19-13***-5936-42-14/76-96,43*44*-96*-76*70+-23/-24/-19--13+-59*36*-42*-14+76/-96,True
--+--++---/311169/*-8887-92-11-9472*2733-98-99-91,3/11-16-9--88*87/-92+-11+-94-72-27*33+-98--99--91,True
+-+--+++-7528//1435-78-49-7/-4365-25/-960/-891734,75-28+14/35/-78+-49+-7--43/65--25+-9/60--89/17+34,True
-+-+--+--52253897/*/-95-8418-8141/*-671-7986-29-86,52-25-38+97--95/-84*18/-81-41+-67*54/-79-86+-29--86,False
+--+--+---72-1628-66*43-78///761714586232/-3282,-72--16-28--66-43*-78-76/17/1/45+8-62-32+-32/82,False
+-+----70/*59-42-52*/-61-120/-49-6872**9952-23-73-8,70-59*-42/-52--61/-1*20--49/-68-72+99*52*-23--73+-8,True
-++++*/-62-51-2*11-23*-34-60/*3075-27*746*/-70-69-51,-62/-51--2+11*-23+-34*-60+30*75/-27+7*46--70/-69*-51,False
+++--++*-2742*2130-6674**-60-27-41/*-9821-32/-74-1065,-27*42+21*30+-66-11--60*-27*-41+-98*21/-32+-74/-10+65,False
+--+++-8174**//82-29-34-286798-1152/*/*911713-69-8,-81+74+82/-29/-34*-28*67+98--11-52+91*17/13*-69/-8,True
--+++-++37/-56-37-53-4418/*485612-3216//*51-15-51-66,37+-56/-37+-53--44+18+48*56/12+-32-16-51/-15/-51/-66,False
----+++--68-12/-398144752*/-97-88-76/**-1-63-70-82-72,61--12+-39/81+4+47-52--97/-88*-76--1*-63*-70/-82--72,False
---+---97*/*/**-67-3-68-44663522566720*-50-31/8995,-97--67*-3*-68/-44*66/35*22-56+67-20--50*-31-89/95,False
+-+-++-+/169173-51*/-834082/-5534/86-303*1-44-95,16/91+73--51+-83/40*82+-55/34-86/-30+3-1*-44+-95,True
+---78-36**///-*-872464-8860-56-99-22****-14-38-22-24-4,-78--36--87*24*64/-88/60/-56*-99*-22+-14*-38*-22*-24*-4,False
+-+-++/5861/**-66-210-91/51-83-60/-44-60/-36-87/15-32,58/61+-66*-21*0/-91+-95/-83--60+-44/-60--36/-87+15/-32,False
+---++-59-57*2888*34-26*-57-20*-845**/4-785-6816,59--57+28*88+34*-26--57*-20--8*45-4/-7*85*-68+16,True
-+++++-*245**/*9955-3341-6317**-94-37-441863-7174,2*45-99*55/-33*41*-63+17+-94*-37*-44+18+63+-67-74,False
+-+++-*-4310**//975-494550-82/6649*63-19/-47-667,-43*10-97/5/-49*45*50+-82+66/49+63*-19--47/-6+67,True
+-----+//-529423*469-3569***7577-53914272/-301,-52/94/23+46*9--35-69-75*77*-53*91-42-72+-30/-97,False
+-++--+/*54-29-32**/-64-79-14-73**88-2-96-8450342,5*4/-29+-32--64/-79*-14*-73-88*-2*-96+-84+50-34+2,True
-+----+*///8667-405068/*653935-6925-30-78/-61-17-15,86/67/-40/50*68+65*39/35--69-25--30--78+-61/-17--15,True
+--++++-*-92-35*-51-31*-99059*/-32-2365-1*42-8598-71,-92*-35--51*-31+-99*0+59+-32/-23*65+-1-42*-85-98+-71,True
+----+/*/-8971-4-4065-50/-844769*/*/45-99-1981883,-89/71*-4/-40+65--66--84/47-69-45/-99*-1/98*18+83,False
-+---++-/548612/29-36396956//-4674-79*6217/-3155,54/86-12+29/-36+39-69-56--46/74/-79+62*17--31/55,False
-+-80**38-9059-5/*/**//**-17-3857-7-85-238111-523,80-38*-90*59+-5--17*-38*57/-7/-85*-23*81/11*-5/23,True
++-++***/*-744-8-21-99-5245-13/*-6189-89/-373*318,71*4/-8*-21*-99*-52+45+-13--61*89/-89+-3/73+3*18,False
+--++--+*74-1-429/-569316235/2071/**-4590-9-81,74*-1+-4-29--56/93+16+2-35-20/71+-45*90*-9/-81,False
-++-+-+++-2386/*52-4787-47656652/75-387/*-50-87-44,-23+86+52*-47/87+-47-65+66-52+75/-38+7--50*-87/-44,True
+---++----24*-8941-14/58-772*-5590-647571/95-9988,24--89*41--14-58/-77-2+-55*90+-64-75-71-95/-99+88,True
+-++++//22-34-53-62*-514549/*/-214371-11-87**-47285,22/-34/-53+-62+-51*45+49+-72/43*71/-11--87+-4*72*85,False
-+---/*18-34-23-61**///**8557-60-46-636528-360-1539,18*-34/-58--61-85*57*-60/-46/-63/65*28*-36-0+-15-39,False
--++-//**933390-21-6471//*/-79-20-9575-80-61/54-94-40,93*33*90/-21/-64-71+-79/-20*-95/75/-80+-61-54/-94--40,True
+-+++++/48-79-58//-5125-14-70/5741*2520/-8364/-3865,48/-79+-58+-51/10/-14+-70+57/41+25*20--83/64+-38/65,False
+-++-/*914-83*//-3071784312/-36-44//6034-86/-4338,9*14/-83--30/71/78*43+12+-36/-44-60/34/-86+-43/38,True
---++11/*/*50-22-9111-91//**34847179-2045*931-95,11+50*-22/-91*11/-91+34*84*71/79/-20-45-93*1--95,False
++-+-+++-95-35-5-76*/13-2143*-8291*/94-39-10*-278619,-95+-35+-5+-76-13/-21*43+-82*91-94/-39*-10+-27*86+19,True
++--++++-+-1376-24-72-4-69-19*//15-67-546/-9286-85-38,-13+76--24+-72+-4+-69+-19-15/-67/-54*6--92/86+-85+-38,True
++-+/***//*-10303313-81-973460-62*1998/*43-6-61-3,-10*30/33/13*-81*-97*34/60+-62-19*98+43*-6/-61+-3,True
+-----+/**/1529-42-647575-42-24/-722*3192/45-5261,15/29*-42*-64/75+75--42--24--7/22-31*92-45/-52+61,True
-++---94**116-20*80-7872/-4969//*//4981-321-6627,-94-11*6*-20-80*-78+72+-49/69-49/81/-32*1/-66/27,True
+++----/372380-69/**/-13-93-46-29-88/774-9*48-7984,80/23-80--69--13/-93*-46*-29/-88-77/4+-9+48*-79+84,False
--+-+-97-50*******-77-76-9856425-56-8894-42/*-24-20-78,-97+-50--77*-76*-9*85*64*25*-56*-88-94--42--24*-20/-78,False
-++--+-//-956-82-22/-4434115/65-888***36-9-8288,-9/56/-82--22+-44/34-1-15+65/-8+88-36*-9*-82*88,True
++-+--+**-20-7162-3145/-5264*/-9184-88-52*4334/-677,-20*-71*62+-31-45--52/64+-91/84*-88--52+43*34+-67/7,True
++-+-+---3414-90*-4770///-50988781-28/-73-20-253643,34-14--90--47*70+-50/98/87/81--28+-73/-20--25+36+43,True
+--++-+--92*-6725/6843/-4053*-59-86/7132-50-6322-69,92--67*25-68/43+-40/53--59*-86+71/32+-50--63-22+-69,True
+--*----+//12-57523866*/9825-6455-13-22*64-66-59-55,12/-57/52+38-66-98/25*-64-55--13+-22-64*-66--59+-55,False
-+--+-+-85-4/-26-3//-71-32-647822*78-22*65-25*73-30,85--4+-26/-3--71/-32/-64+78-22-78*-22+65*-25-73*-30,True
-+-+-+---+--8767-41-75-71*-72-567-77-10064-77/-10-6176,87-67--41+-75--71--72*-5-67+-77--100+64--77+-10/-61-76,True
++--+--57/**/-7860-28645924870*8-9*15-34/3143,57--78/60*-28*64/59-24+8-70-8*-9+15*-34+31/43,False
-+-++-/87-12-21//-7581-70*/-57-2572*/*21-65-90-83-25-100,87*-12--21+-75/81/-70+-57/-25*72-21*-65/-90*-83+-25--100,False
+-+-+++-+81//-52-63-5-12-23/*23-2588-81-86/-2120-4163,81+-52/-63/76--12+-23+23*-25/88+-81--86+-21/20--41+63,False
++++--+-+*/-59-4736-25-76*/1071-32/547067-53-52-88-100,-59/-47*36+-25--76+10/71*-32-54/70-67+-53+-52+-88+-100,True
+-++-+//-2475-82///-22-2-7062-68*-87538/-18-69/4-3,-24/75/-82+-22/-2/-70/62--68+-87*53+8--18/-69+4/-3,True
-+--+---+-5391-49-48*362126**2948-91//1252577-17,-53+91--49--48-36*21+26-29*48*42-12/5/25+77--17,False
++-+/-++-+-33/-41-93/-84-9855*-28-812142-79-6075/8973,-33+-41/-93--84/-98+55+-28*-81-21+42+-79--60+75+89/73,False
+--++++---98-16-3111*//-97945496*96-389-92/766875,-98--16--31+11+-97/94/54*96+96*-3+89--92-76/-50+75,False
-+--++---6*/667-9076/-94-76*-540*-100-65-71/301236,-6-66/7*-90-76+-94/-76+-5*40--100*-65--63+30/12-36,False
-+-++++9-6661-9517-9//618752*/***-66-13-93543-81,9+-66+61+-95+17--9+61/87/52--66*-13*-93*5/43*-81,True
--++--++45//40-9682-83-22*5-21-72//*846-63-59-5214,45+40/-96/82+-83--22-5*-21+-72+84*-32/-63/-59--52-14,False
--+-+--*7935*-19-59/-6821//*-232532-717524/-91-18-95,79*35--19*-59--68/21+-23*25/32/-71-75+24--91/-18--95,True
-+++++-+7979*70-32*47-17-12/-88-38**52-96364/210,79+79-70*-32+47*-17+-12+-88/-38+52*-9*63+64-2/10,True
+------82*3-154544-85*/47-3425/*///-96-47-1005425,-82-3*-15-45-44--85-47/-34*25+-9/6/-47/-100*54/25,True
-++-+-81/*/-52-978230//12-87-14*/-11-537146//4870-69,-81+-52/-97*82/30-12/-87/-14+-11/44*71+46-48/70/-69,False
++--++-+--76-76/31-6795-78**5615-8613-659*/-777886,-76--76+31/-67-95+-78+56*15*-86-13--65+9+-77/78*86,True
++++-+/66-7881/-90-51-94-51/5667*/*//66-88-898-53-28,66/-78+81--90/-51+-94+-51+56/67+66/-88/-89*8*-53*-28,False
+--++-++11*-2570/-788370//-11-78-464-63/7493*-100-50,11+-25*70+-78/83-70+-11/-78/-46+4--63-74/93+-100*-50,True
++---*-61-8253//****-76-22-62-5786-50-3533-70*/302727,-61*-82-53--76*-22*-62*-57*86/-50/-35-33+-70+30/27*27,True
*+-+--+**/-43-34-3850/*363580-96/-67645-83/1-15-16,-43/-34*-38*50+36*35/80--96--67/64+5--83+1/-15+-16,False
+-++---*/9444-485-7683/-4453-62/***71-85-679578-4,94/44*-48-5--76-83+-44/53+-62-71*-85*-67*95/78+-4,True
++--*-59-94/-31-12//**/94606697353-68//*-7-97-1884,-59*-94--31/-12-94/60*66*9/73/53+-68+-7*-97/-18/84,True
+-+---0*8-71*//8055-32-69-71*8279***-26-41598123,0-8*-71-80/55/-32*-69--71+82*79--26*-41*59*81+23,True
--++++--26/-68373-21-71*/-1078-37-31*/59-3242/-9144,26--6/83-73+-21+-71+-10/78*-37+-31-59/-32*42--91*44,False
++-+++-*-7087//-14844-78/*3750-1322/*-451-11-3142,-70*87--1/48/44+-78+37*50/-13+22--4*51/-11+-31+42,True
+----+/9457-63//97-30-5/*/**-20-89-63-8331184268,94/57/-63-97/-30/-5--20*-89*-63/-8*33/1-18-42+68,False
-+---++40*012-6**51-4197*-87-21*1599**-15-15-8763,40+0*12+-6-51*-41*97--87*-21-15*99+-15*-15*-87-63,True
-+++-++-65*-80-35-72/**/-7372-43-90-9-59*43-85-269939,65--80*-35+-72+-73/72*-43*-90/-9--59+43*-85+-26+99-39,True
---++-+*/57-4462-37-61*43519/*-317299**899531-16,57/-44*62+-37--61+43*51+9--31*72/99-89*95*31--16,True
-++--+-+*-9-236-33/*36-34541/-209674/48-38/045,-9*-2+36--33+36*-34/5-41--20/96+74+48/-38-0/45,True
+++----5236**/4151-74-19-12/*-34-96-8**64-88-15-41-46,52-36-41/51*-74*-19--12--34*-96/-8+64*-88*-15+-41+-46,True
-++-+-+--+*-70-7971***2524-786277-37660-85-49-3928,-70*-79+71-25*24*-78*62-77+-3-76+60--85+-49+-39-28,True
-+-+/*3-2646*/****-6636-99-18544-32/-72-3541*3662,3*-26/46+-66*36*-99*-18*5/44*-32--72/-35+41-36*62,True
+++++-89**5-9489-2646//*-43-346-70**922287/-80-32,89-5*-94*89+-26+46+-43*-3/46/-70+92*22*87+-80/-32,True
+++--+-+/7145//-25-4594/-47-3199/6-78/5-3159-92-11,71/45+-25/-45/94--47/-31+99-6/-78-5/-31+59+-92+70,False
+-+--+-+--6*1582-11-2537/-297-52*6798-25-53*-1694,6-15/82--11+-25-37+-29/7--52-67*98+-25--53+-16*94,False
-++--+++--89*30971-939-52*-31-45*6821**265-286,-89-30*9+71+-93+9--52--31*-45+68*21+26*5*-2-86,True
+-++++-**/-29-6089-71*37-28*/-12-2119-11/569059-2311,-29/-60*89*-71-37*-28+-12/-21*19+-11+56/90+59--23+11,True
++--++-87///-35811-25/336558*-4478-49**-293-22-100,87--3/58/11/-25+33/65+58--44*78--49+-29*3*-22+-100,True
-++--+--42889578/*//*43640-2998-18-53-10**-698746,-42-88+95-78-43*6/40/-29*98/-18+-53+-10--69*87*46,True
+++-++-++-50-54*-68-53-87/*-20-85-6381-49-16/-6525*55-13,-50+-54+-68*-53--87+-20*-85/-63+81--49+-16+-5/25+55*-13,False
+++-+-++88*/*-57286-10/-9588*-33541195-7/-25-9275,88+-57*28/6*-10+-95/88--33*54+11-95+-7+-25/-92+75,True
+-+--+////0-6576-7028-28-88*/60214*-30-25*-1-89-57,0/-65/76/-70/28+-28--88-60/-80*14+-30*-25--1*-89+-57,False
-++-+--+--8186-99902165*-4923**/25-86-82-15/-35-48-30,-81-86+-99-90-21+65--49*-27+25/-86*-82*-15+-35/-48--30,False
---++--94/*-14-20-4515/*/*29-20-94-44-2983/*-1451-4179,-94--14*-20/-45+-97+29*-20/-94*-44/-29-83--14*51/-41-79,False
++++-+**-79-25-65**-7569-6-90**-79-481880/-1-3/-1986,-79*-25*-65+-75*69*-6--90+-79*-48*18+80+-1/-3+-19/86,True
++--++--+--93-2294/-4077-250-1771**2029-10086393,93--22-94+-40/77--2-50+-17+71-20*29*-100-86+3+93,True
+-+++-+61*-5794365317*///-40868570-77-86**-50-5044,61+-57*94-36+53+17+-40/86/85/70*-77--86+-50*-50*44,True
+--+++---73-60-558-63-74*-5954//47-3638-58**-3714-40,73--60--55-8+-63+-74+-59*54-47/-36/-65--58+-37*14*-40,False
++-++----28**/91137746*-395-15-98/-38256710-32-40,28-91/13*77*46--39*5--15--98+-38/25+67-10+-32+-40,True
---++-+-//-78-731//30-911021*65596-39-19/-24-2719,-78/-7/31-30/-91/10+21-6*55+96+-39--19--24/-27-19,True
-+---32//*8782412*94//****62-20-2888-522754-72,-32-87*82/4/12-9*4+62*-20*-28*88*-52/27/54--72,True
-++-----95-15*/-100-1187/-573-75/797**-57-87617-4,95--15--100/-11*87--57/3--75-79/7+-57*-87*61+7--4,True
+++-+-7552-86/**11231-44**//-140931278/*-21826,-75+52--86+11*23*1/-44+-1/40/93*12*78+-21*82/6,True
++----++*14/64-431876/*-57-27-4627*5872*-77-23-41-67,14-64/-43+18+76--57*-27/-46-27-58*72--77*-23+-41+-67,False
--++-+-62**1186-27*28-83-6553**/33212451-45/-4123,62-11*86*-27+28*-83--65+53+33/21*24*51--45--41/23,True
---+++/4267*-9-47*/-48-74-95/6960*87-31-90*/8517-25,42/67+-9*-47+-48/-74*-95+69/60-87*-31--90+85/17*-25,False
-+-+-+-***38-1427-9042*/-10-9533600/54198/43-76,38*-14*27*-90-42+-10/-95*33-33+0-54/1+98-43/-76,False
--+++-***-6498825//-83893-325393*53-7539/-2844,-6*49*88*25--83/89/3+32/53+93+53*-75-39--28/44,False
++++-+90/97-94/**3757-575/62-37/*-486-4366/6447,90+97/-94-37*57*-57/5+62/-37+-48*6/-43+66+64/-88,False
---++/*/*/-279193-554-92/*87-66-74-41/1-75/-2754-29,-27/91*93/-5*54/-92+87*-66/-74+-41-1/-75--27/54--29,True
-+-++-+**-57-8523-29/*52-9397-8231/22-28**69-365744,-57*-85*23+-29-52*-93/97+-82+31-22/-28+69*-36*57-44,True
-++++----+-68*-26-95*998817-100*39-56-93-8145*-401381,-68+-26*-95-99*88-17--100-39*-56+-93+-81+45+-40*13-81,True
+-+++-+-70901062*-57-39**//50-207984-86/80638987,70-90+10-62+-57*-39+50/35/79*84*-86+80/63-89+87,False
----++-///*-24-88-67-43-70-1315*/1873-96-54*-96-9898-84,-24*-88/-67/-43/-70--13+15+18/73*-96--54--96*-98-98--84,True
+-+--+-/-2389*/3354-2-35*7080/*-7014-48-4/2974-6,-23/89-33/54*-2+-35-70*80--70*14/-48+-4-29/74+-6,True
++---++-1812*-81-64/-49-73*28-57/*/907822579-9464,18-12+-81*-64+-49/-73-28*-57-90/78*2/25-79+-94+64,True
+----*7730*/*-36-47-10-69*93-98**3195-96-39**59-840,77*30--36*-47/-10*-69-93*-98-31*95*-96--39+59*-8*40,True
-+---+-/4054/-2933-18-38/**52-173-77-97**-72-1967-65,40/54--29/33+-18--38-52*-17*3/-77--97+-72*-19*67--65,True
--++--*-69-17/*/*//10-8567-4843-4-84-2-81*5580-98-87,-69*-17-10/-85/67*-48/43*-4/-84--2+-81+55*80--98--87,False
----+*-10012**-33903/-9-36*-8393*/24-86-53//-4057-93,-100*12+-33*90*3--9/-36--83*93-24/-86*-53--40/57/-93,False
-+-+28*//-415-1075*82-34*/41-30-69//**91-73203668,28+-4/15/-10*75-82*-34+41/-30*-69-91*-73*20/36/68,True
+-+-+-+-//*-99969393-8939/*-963261-43*22-76-61513,-99*96/93/93--89+39--96*32/61+-43-22*-76+-61-51+3,True
----+-+--*-7211/3648-62-513217*/*-23-32-8360-566375,-72*11-36/48--62+-51-32+17--23*-32/-83*60--56-63-75,True
-+-----+*-88-71-25-926/-65-58-56*//-8236-49-18*7076-29,-88*-71+-25--92-6--65/-58--56--82/36/-49*-18+70*76--29,True
-+--++++--65-56-95-33*75-73*5368/156736/-58-8578-46,65-67--95+-33+75*-73+53*68+15/67-36--58/-85+78--46,False
--++--++918770/3219-100*-676180*//5-842741*2021,91+87+70-32/19--100+-67*61+80--98/-84/27*41-20*21,False
-+++-+--+14-2112-71*/-59-984799*9922-19-19*/-82-64-78,14+-21-12--71+-59/70*47-99+99*22+-19+-19--82/-64*-78,False
-------+49-75-95*/353451**-36-21-81/78-71*49425485,49+-75--95-35/34*51--36*-21*-81-78/-71-49*42-54-85,False
-+-+-+///-62-8049-32-3-56/*696523-54/53-16*/131913,-62/-80/49/-32+-3--56+69*65/23--54+-45/-16-13/19*13,False
-+-+5*2187*/39-31-17/*1-71-31*////-10-5478-6-83-86,-6+21*87-39/-31*-17+1*-71/-31--10/-54/78/-6/-83*-86,False
