Original,Perturbed,Is_Equivalent
2-7+36-80+49-53-4*60+49/8,+--+/+-2769804953*460/498,False
1-63+64/86/12-91*71-46-19*77,---+-163//647587*917146*1977,True
48*27+77*42/80/98-54-22*40-78,---+-4827//*3842809854*224078,True
14+42-83*31+2-9-68*12/61-43,---+-+6142*8331265/*68126143,False
50+5-15-52*82*38*76/19/18-86,---+50515//**/52823876191886,True
45-2+12-60-15/89/94-39/57-69,----+-4521260//158994/395769,True
41+42+53*1-70/9*12/96+55+15,+--++4142*531/849//12965515,False
95-34+54/20-91-10-73/82*81+90,+---+-9534/54209110*/73828190,True
98-50/80-82+34/46/8/71*60/20,---98/508082/*///34468716020,True
86/5+47/90+72/28/72*4*80-95,-++/8611/4721**//72147248095,True
18-83/73/19-14-6+53*85*46+4,++---18//836660146**5385464,False
16*50*8+49-59+14/13-70-48*97,--+-+**1650294959/146770*4897,False
30+46/10+6+43-82-75*92-56*29,---++-30/691064382*7592*5629,True
13*93-20/83*9+39+75-98-62/84,--++--1393*/20839397598/6284,True
61+46/95+52-25+66*26-80-70*10,+-+-++61/46956425*662680*7010,True
64*54/94*70/40+39*39+88/87-71,-+*/***6454947040*3939/884671,False
61*70/24-89-50-28*22*11*38/73,--+/*6170248950/*/*2822113873,False
36+34+64/54*97-44/35-49/42*63,-++3634*/645497*/*/4435494263,False
33*87-80*34/88+57+76*60+80-38,++++-*338/*80348857-76608038,False
4-68+21-97+47+96/74*45-73/55,-++-+-468219747*/968345/4455,False
42/78/4/60+47+17+64*30/61+62,+-++-/4278/4604717+*64306162,False
97/18-49-91*69-34-52*21/8*21,+-+*/971849*916934*/*5232821,False
69-34/19*8-85*97/97/93+94-29,-+--69*/344628//*859797939429,False
98+83-54*17-34/85-98-71-55+54,+-----/9883*5417/348598715554,True
86/68+15+10+68/22/55-15/40-34,--+++/86681510//682255/155434,True
41/44+33+98/93-7+66-20/23-37,--+-++/284433*9893766/302337,True
24+1+6+73*4/28*62-21-54-34,---+++2416*/*7342862805434,False
81/78*46-46-28*22/54/55/73-19,---*/81782946///*282254557319,False
14-91+69*69*58/22/70+88/25+11,+++-1491//**6921582270/88259,False
26/65-95/90*2/30+72*81+92-95,-+/-/2665/*/9590230*72189295,False
2/98/34-64*63-76/48+14+77/2,++--//99834*6456/764814/772,True
39+19+31/2+58/49-97*27/12+54,+-+++2319/312/5849/*48271254,True
3*20-51*67*62+89-95*85-2-13,---+-*343**29676289*9585213,True
53*34*12/78*86/18/83*56/94/31,+52//*//*/*851278861883569443,False
33+22*55/76-79/79+50+84*51*17,++-+33/*225576/793650**845117,True
77/69+1*71-81-96/41-76+12-1,-+---//7769*17181/964176121,True
8/66*23/26/70*39*46-4*21-58,--**//*+8822326703946*42158,True
46/48*70*82+71-56/50-13*28+20,+-+***46487082//715650-132820,False
89/13+33-16+83/52-68/77+38/9,+-+-+*89133316/8352/6877/3896,True
89-87+74/75/60/32*46*3/62-13,-+-8987/**///227560324636213,True
31-54+16/33-19/27*40+36-91/57,-+-++3154/1653*/19274036/9170,False
99+59+56-37+47/60+5+6+45+59,/++++--+99595637/4760562159,False
13-54+84*68*10*28+33-64/27+20,+-++-1354**/8468102833/642720,True
78+35*86+11-53-75+7+7/10/37,+++++78*3586*1153757//71037,False
17/20*6/85-59/23*10*69+44*1,+--/**172068559**231069*441,False
82*25-10-24*62+24+13/17-15+25,+-++--*862510*246224/13171525,True
8-70-77-83/4-88+51/58+51-59,-++----87077/837488/51585159,False
56*29-62/68-82/85/16/99-37*40,---*5629/5868///82851699*3740,True
54*72+56+87-95+96/19*32*40/85,--++*5439568795/**/5719324085,False
94+96/68/11*9-29*9/72-73+79,+--+94*//4268119/*299727379,False
25-22+5-35+87+28+64-88/83/45,-++/---252253587286//888345,True
46/89/2/60*23-78+9+60*13*4,++-*///468926039789**60134,True
59+38/60+90+6*35-53*6/32/87,-++-+59386090*635*/*5363287,False
47-28/85*31+80*48/65-50/47*64,-+-47*/288531-*808365*/504764,False
11*63*40+76-53+94+35+39*58/75,++-+**116340765394/*/35395875,False
18*4*85+50-25-83+92*34-77+55,+-+--+**41462162583/92347755,False
21*94/6*50+18*98*32+31-24/78,-*+*/*2194650**18983231/2478,True
92-50/16*43+37*27/29+20-9*56,-+-92/*/*/50164337272920*956,False
19*57+67+48*67*32*31/27-32/53,-++*195767/***4867213146/3253,True
27+86*96+91/59/72/79-14-15/5,--++27*8696///915972714/1591,False
22/57+62-16/28+21/90-2+15/58,+-+-+/225762/1661/21902+1558,False
70+12*9+26+96*92+82*50-33*16,+++++70*12926*9692*8250*1916,False
62+78-60+88*39*53+41/90/23*77,++-+628060**883953*//43902377,False
7/2+71/67*39*55*43+7-30+8,+-++/72***/72673955437308,True
17-77-88+55/16+64-22-60/33+94,+--++-17/7788/55166422/603313,False
81+97*98/11*95*81*11+2-64-89,-+/81-**/*979811958111/26489,False
62-52*63*15/71+94+73+22/94-43,-+++-61/**526315719473/702043,False
80/38*28-3*93*71*52/90/72/36,--80*3828//****3937152907236,False
5*23*32+66+9-34*80-7+61/82,*--++**32332669*18807/6182,True
42+45*91*69-16+78-35*53+61+75,++-+-+42**4591851678*35536175,True
15*29*30*37*99/6+40+65-9/78,-++/****152930379964065/1178,True
56-7+83*57-87/93+64*56/21-10,-+-+-567*8357/8793/*64562110,True
62*42/83/47-75-67/65/20-6/28,---//*6242834775//676581/628,True
76-50/96+31-50-59/94-57/92*86,---++76/50963150/5994*/579286,True
53/41*3*85-9/33+30*32*44/35,+-**/5329385/933/**30324435,True
8-58/10+39+5*6+1*76-62*82,-+++-8/581039*156*176*6282,False
57*78-64*51*3-39-22+75*14+32,++---*5728**645133922*751432,False
63-27/92+49+31/84+20*79-38*60,-+-+-63/279149*3184*2079*3860,False
92/12-26*45/32*93/74*55+43+46,++-/9212*/*/*264528877455851,False
40/93-61+4+65-25+72-73-48*87,--+-++-/409361424257273*4887,False
59*68+94+39*27+75-99*46-40/90,--+-++*596894392975*9946/4090,False
72+91/38-91/8+40+19+26/22/4,+++-+72/9138/9184419//84994,False
90/19/45/69*67-5/39-87/78+11,+--////8619453167/539/875011,False
37/74-60/66+53+88+37+30+11*13,++*++-/3774/606653883730*1113,True
84+71*16+93+12+22-47*68*38*35,-++++84*7116931222***47683857,False
89*86*92/7+29/23/44-66-28/74,--+/**8986927//29234466*2874,False
11-97+79*72+50+83*73-16-69*84,--+++-1197*797250*837392*7484,True
59/71/64/11+97+49+21/74+59+57,+++++/*/87164119749/21745912,False
98/90+46+38/89/11-37-40/59/56,--++/989046//38891137//405956,True
45-66-90-31*28*11+71*14*59-12,-+---456690**312811**71145949,False
14+36-66*80+97+86+67-9/39*30,-+++-+1436*6680978667*/93930,True
79/54*59*4/16*90+76+93*79-88,-++*/**/7954594439076*937988,False
80+42*71+92+45+67*74*63+18*29,+++++80*42719245**677463*1829,True
1*77+74/75/68*60+5-42-78*75,--++*177*//81756860542*7875,False
12-22+57+85*8*10/95/28/47+82,+++-122257///**8581095284782,False
75-74/3/81+64-75/33-96-85*24,---+-75//7438164/753396*8524,True
40/75/97-54*66*97*33-83+77-20,-+--//407597***2669733837784,True
37/7-79*50-79/30*34+42*93-26,-+--/377*7950*/793034*429326,True
23-61-11+47-47*78/42+67-84/65,-+-+--23611147/*21784267/8465,True
85/88-18/94/95/50*92*12+18+44,++--/8588//189495**5092121844,True
69*80-13-55/37-80-10*80*94-66,-----*698013/553780**25809466,False
95+51*16+67+56+41-39+81+22*67,++--+++95*51166756414381*2267,False
90*91*39+48/16/95-42+48*34*80,+-+/**90913963/169542**483480,True
80/14-76-19+50+56*66/38-70*30,-+--/801476/8194/*566664*7030,False
57-66+23+70-50-1+19*35+36-29,++--++-57662315501*1935/3629,False
93-31/10/34*55+89+88*17*14*25,++-93*//3110345589***88221425,True
18-25/51+7*79*44+44+78*90-69,-+++-18/2599**7794444*789069,False
55/52-3/2+96*38-69*28-16+11,+--+*/5552/522-9638*69281611,False
17/99*28+83-2-49-18*8*37-23,----+*/17632883281**1883723,False
9/95/51+89*56*3+15/62-61*95,-++//99551**89563/1562*6195,False
96/14+84*93/65-65-26+90+95*21,++--+*9614/*229365652690*9521,True
2/62-99-44+55/20*13-53+47/78,+++--/2629944*/55201353/4778,False
37/71/60+29-25*79-45+74/85/56,+-++//37716029*252045//748556,False
2/6-3+54-8+42*88/54*98/44,+-+-/263548/*/*2088549844,True
26+99+20*26/97*22-94-94+15+68,++--++2699*/*2026972294941568,True
35*76*42/94-92*78/96+80/15/62,+-/**35184294/-927896//802062,False
57+94*79+20*62+67+91+29/61-9,-+++++55*3279*20626791/19619,False
3*45-2/58-56+28*10+61/67+18,+++--*395/29356*2810/616718,True
6*39+83*81/45*61+58-88+86+62,++-++*639*/*8381456258888639,True
7/72-69*43+73-11*29+97/33+95,++-+-/772*634373*1129/973395,True
49/63-72/41*13/48+31*27*74-1,-+*/4963/*/72411348**3127741,True
80/43*11*74+15*99+81-9+33*50,+--+***80431174*1599819*3350,False
44/41-27/62+55*55*67+51-33+4,+-+*/-/44412762*/55556751334,False
26/15*53+58+24/95*56/66+76-51,-+++*/26155358/*/24955617651,False
80*18-44-39+51/16*22-32*41-20,*-+-*8018/4439*/511622+324120,False
23-17/49/85-16-40-2-93-39-81,-------23//17498516402933981,True
46/86*63+66/47+63*54+3-35/95,-+++*/468663/6647*63543/539,False
6*34+47+71-20+3*38-1*4*24,-/+-++*634477120*34255*424,False
77-93/91*32+16+31*6/54-70*30,-++-77*/93913216//312054*7030,False
54+39*10-50+92+97*3*28*97/79,+++-+97*39105092***973289779,False
1*15-82*44*66/61*19+96/7*7,+**115*/**8244666119*/4577,False
30+4+22+69+4/27/96/26-74*33,-++++3042269///4279668*7433,True
40+51-40-37*43*8*20*68/3-53,---+403040/****374382068353,True
16/10-85/58*1+31+56-27/93*36,-++-/1610*/855812556*/279336,False
46+57/13/81-81+42-73-92-38+96,+--*+-+46*/571322814273923896,False
7/28+2/4-75+69-34*41/63/98,-+-+/728/247569//-34416398,True
86-29+8-15*53-30-95-8+5/97,+----+-86298*815330958/597,False
40+65*14+80*52-35/79+88/24-32,-+-++40*6541*8052/3525/882432,False
38+77+1-98-83*13/5*64/89+62,+--/+9177198/*/*83135643062,False
48/86/60*63/27*46*94*30/22*3,*/***/*//4886606327549430223,True
3*97/5*54/6+41+67+41+45+77,+++++/*/*39756464167414577,True
71+59/18+5+4/50-66*8+15-17,-+-+++5/30185/450*66671517,False
31/77-23*28-98+24*26-27-44-43,---++*/3177/232898*2426274443,False
19/30/28/27*8-44-24*17/53-46,---///+19302827844/*24175346,True
39*49-16-56/50-35-94/49+54+92,++----*394916/565035/94215492,False
38/19*70*35-19+39-38+67+84+66,++/-+-**/38197035193938678466,True
36+81*76-72-51+22/49/64-79-20,--+--+36*81767251//2249647920,True
63+3-25-2+49/12-53+69-53/83,-+-+--+6332526/49125321/5383,False
41-80*82+87+40*39*19+67/25*94,+++-41*808287**403919*/672594,True
76/48/90*82*85-24-59*7+60*7,+--**//762190828524*597*607,False
27*70/46*9+40-76*31/47*69*5,+-+*/*277046942*/*763147695,False
99*32*64/36-56-10-19+54*23+91,++---/**99326436561019*542336,True
56-92-47+90*76-16/94*37-96+94,+--+--569247*9076*/1694377494,True
12-16*86/64-88+73+3*4/7-64,-+++--12/*16866488733/48964,False
79+85/82+40/12+29+98-50+74+58,++-++++79/8582+40122998506058,True
68+70-7+94-30*55/82-58*82+60,+--+-+6870794/*305582-588260,True
70*98-25/9/31/14-67/94-7*16,---*7098///2593114/6794*716,True
5+31*18-33-69-45-44+47/42-36,-+----+5*311833694544/474236,True
45/76-91/56/11*89-3+10*99+53,++--/4576*//913311663*109953,False
64+67-52*86+22-22-4*48+81*38,+--+-/6467*52862222*448*2538,False
83-50*41*94-52-18-88/76/7*78,+----83**5041945218-/8876778,False
83*5+1/26/72+52+4-51/53/27,-+-+*835//12672524//513327,False
49+86/38+32-28-52-87+87*65+26,++---++49*21383225287*876526,False
22*63*4-65+33*78-33/76-75-58,---+-+22*63450*3378/33767548,False
37-65+1+64-1+93+49/78+68+76,+++-++-3765164*193+49526876,False
57/2+69/65-11+24+53+62/24*13,++-+/5743/696511*2453*/622413,False
29*54*14+14/46-50/11+20+91-97,-++-***295414/5646/5062209197,False
16-9-7-78/39+41*6-34*87/39,-+--*1697/7839*416/*348739,False
9*4-38+27/79-35+58/90-14+37,/-+-+-*9438/277935/58321437,False
29/12-21/19/70+66+59+41*6+75,++++-/2912//2119706685+41675,False
81/59*10/37-85+77/21-24/93/55,-+-/*/8159102985/7721//249355,False
81+8+95*95*47-78*15-35-26-48,----++818**956347*3115352648,False
31/21*28+27*66+1-77*69-71/89,--++*/312128*27811*7769/9789,False
45/32-85*98/72*26-18*61-49*41,---/4532*/*85987226*1861*4941,True
93-3*66-78/75-67+58/29*78/87,+---93*366*787567/*/58293427,False
1+38-47*90/30/29*37-22-8/43,--+++138*4190*/30293722/843,False
48-82-96*37+99+6/61+23*9+15,+++--4882*9637/+99661*23933,False
95/16*24/41-82+2/55*19-16-3,--+-///9516244182*/25519163,True
85-74+61*83*85-91+71*4+7-47,++*-+-8574**61838591*714747,True
19+74-24*77+11*56*79/60+34+81,+++-+2874*2477//+115679603481,False
75-44+58-15+8/63+32/54*16+7,+++-+-75445815/863*/3272167,True
43-64*85-7+18*20+87-99+87/64,+-++--43*64857*18788799/8764,True
10/61+37+34+19*32*7*49-44-49,--+++/10613734***19327494449,True
19/49-6/55/24*58*68+46/2+29,+++/1949**//9455245868/46229,False
9*9+82/64*2*86/93*78*82+36,+*//**//*99826428693788236,False
45-58/55/25-45-21-19-69+18/76,+-----45//58407645211969/1876,False
45/23*30*36/38+60*87+62+91-94,-+++/**/7623303638/6087629194,True
55-6+69*99*81-19/47*63*56/93,-+-556**691181/**/1947635693,False
52+12+66-69-59*78-36+3-16*40,-+---++52126669*59783686/1640,False
13-14*62-60/27-13-21+25+19+13,+++---+13*1462/60271321251913,True
48/69+7/80/22+57*13-80-24+87,+--++/2869//78022*5713802487,True
32-16+73+22+86+23+46-33/86+39,+-+++++-32167322862346/338639,True
33-84+73-2-57-72/78-98*79-13,-----+-758473257/7278*983113,True
2-37+28*77*13-1/64-86-23-25,---+-9937/*287713/164/862325,False
49*75+33+2-5*65-74/9-28/53,---+*4975/332*565/749/2853,False
26-52+45+25-82/77-53-31*80-29,--*-++-3524525/477753*318029,False
65-61+64*55*58-14*34*69/91+93,+-+-6561**644058/**3234699193,True
55*53*61-50/51-23/51*30*90*25,-+-**5553615051***/2351309025,False
75/70-87+78/56+22*45/87+71*99,+++-/757087/7856/*224587*7199,True
9-68/46/92/24*67*97*57+52+95,+-9****-//684692246797575295,False
25-58/4+55-92-93-3+38-20/88,-/---+-25/584559293338+2088,True
22*74/64-59/19*83*62*81/58*74,-/*227464*/*+*/59198362815874,True
5-34/94-40+31*85+81/97/48/46,++-5//599440+4685///81974846,False
73*26*51+75-35-31/12*14+24/2,++-/**7326517535*/311214/242,True
46+75+83*51*32-4-88-82/24-37,----++4675**835132471/822437,True
15*64+34*25/6-3-6/5-11+60,+/--+*1564/*342563/651160,True
5/28*85-23-12*8-49/33*89+62,+---*/42278523*128*/49338962,False
31-93-90+69-29*63+22*66/71/65,++--319390*/502939//*22667165,False
90+94+31-47-48-70*55+64*26-94,-+----++90944647487055*642694,True
8/61+38*25-46-6/35*51+8/92,+--+/861*382546*/63551/892,True
10*96*65-17/15-31+28+29/54+13,+-+-/**109665/17153128/295413,False
62*77/61*19-47/19+28*66+53+85,/++-*/*62776119/4719*2866536,False
4*76*17-66/72*39/40-95-79/44,---**47617/*/6672394095/7944,False
20-13/69*38+26*53-29+93/57*69,+-+--2013*6938*265329*/933069,True
64/80*36+25+71*58/11+48+66+19,++-++*/64803625/*66581148519,False
38-45/81-22*79+7*29/90+55*29,-++--38/4581*2279/*729335529,True
63-27/23+40/37*56/28+17-25*20,-++-20/2723/*/4237562817*2520,False
4*99+47+98+50/29+40*3/47*99,++++*4994798/5029*/*4034799,False
72+76*60+65-81/68+65-34+74+53,++-++-++72*766065816865347453,True
62/8/83/12*12/98/15+80/41/11,+//*///6288334129815//804111,True
33*1*68*37-76+53-10/17+58-56,-+-+-***331137768/10175856,True
7/89+91+87*30*40*62+41*82/84,+++/78991***87304062/*416684,False
33+64/17/8*32/26+31+32*31+24,+-++54/*//64178322631*323124,False
92+2/6/52-8*44-76-73/66-17,----///922652*84476/736617,True
8*31*93+33*62/59-19/96-82+45,*--+**83193/*386259/19968245,True
48+37/4/65*61-83+3*14+9+12,++--+48*//2982656183*314912,True
42-93+41+16*41/93*44-61*63/98,-+++-42934116*/419344/*616398,True
56*5-92-43*19-70+8/73*8+19,+++---*56592*4319708*73810,True
58*60/74-42+15-29-72+85+68*98,++--+-/*5860744215294285*6898,True
83*29/87*71+32-22-74/63+34*17,+--+*/*832987712222/7463*3417,True
78-88/33/91-87/60*63/14-22/54,---78//889691/*/87316314/2254,False
33+10+19*37-88*13+21-63+17/47,+-+++3310*/*433788132163/1747,False
61/46/84/48+10*56+5*31-47/52,-++///61468448*101*531/4752,True
8-22/49-37-13/50+78+83-59-15,--++---8/224937/13507852613,False
42+28-46-45*58+18-52*99/83/8,-+--+428446*455818//*5299838,False
15*18+32-64/29-65-83+76*22*65,+---+*151832/64446583**762265,True
56/11*73*96-12+86/53*17+13/41,++--56**1173968*/865317/1341,True
45+18*95-15-80+93-41*84*27*76,-+--+45*1895158093***41842776,True
28*43-77*56-38+55/36/16*52*53,+--*2843*775638**//8436161853,False
27+38+68/26/39*31+41-1-1*34,--+++2738*//68263931411*134,True
38/65-72-15*32*68/83+53/4+16,+++--/38657215**326883/53416,False
27*19/97-38+36*98-67/29+64-23,-+-+--*27199038*3698*67296423,False
69-67/12/83-79/33/93*36/69*86,--69//671283*/*//793393366986,True
86/8*8/45/59-44/80-77+27/39,+--//*/86884542/448077/2739,True
26*35/23-76*34*6-86*48+88/93,+--+26/3599*-76346*8648/8893,False
96/70-13*87*79+14-39*53/67/72,-+--/9670*13877914//*39536728,False
16-89*8-1-65-45+64+75/32-49,-++----16*89381654564/753249,False
63-98/5*69*9-63-77/80+44/12,+---63**/80569963/7780*4412,True
39-98*52*33*80*4+38+39+57*72,+++-39****9852338043839*5772,True
13*90-14*50-11-58+83*99/93/77,+---*1390*14501158//*83143377,True
48+13-88+45+83-14*72-9-93-73,-----+-+4894884583*147299373,False
52-9*94+52*91+69+42/39*52*51,+++-52*994*529169*//42585251,False
89+66*35-98-30+97+2-1*2/91,-++--+89*66359830352/*1291,False
26-24*95+80/56/39*56+56*23*42,+-+-26*2459//80563956**562342,False
82-47/37+58*13+13-54*66+56*47,++-++-82/4737*5813135466*5647,False
18+3+35*64/7-56+15-94+51/28,+-+-++183/*35647561594/5128,True
79*59+80/93-81*55-69/20+82-44,-++-+*7959**/8093955569208244,False
49*68*10-98+95*86/54+55*96-62,-++-**49681098/*958654*555262,True
28/81-93-97*61-7-91*23/25*52,----/288193*97617*/*91232552,True
98*29-77/49+69-87*90+13/3+70,++-+-*9829/774969*8790/131570,True
54+14*44/62*12+2/14-31-69-30,---++54*//14446299/214316930,False
85-51+87-72-32+22/31+75*60/72,++--+-8551877232/2231/*756072,True
81*8+11/24/10-8/33-37*14-31,---+*818//112410/833*371431,True
19*43/67*79+61+67-94/17-20*4,--++*-*194367796167/9417*204,True
23-24/52*64/86+98-23-31-44-88,----++-23/2455/64869823314488,False
41+51+83/12/61+64-45/58/63-18,--+++4151//83123464//4546318,True
72*76-34*31+51/39*14-69-56*64,-+-*7276/3431//513914**695664,False
63/85+35-74-11*12*36+28+35+74,+++--*/63853574**111236393574,True
63-9-18-43/41*77+76-87-25*80,+-++--63918*/7941777687*2580,False
21-6-82+10*22*86-37-72+23+72,+--+-*215082**1922863772*2372,False
1-75*77-6*97-49/37*34+78-5,-*---1*7577*8197*/493717785,False
39-10+68+32/89/1/68*14-20/42,-++-391068*///328916814/2098,True
88-93*6-95+41/23/94+28*10+57,+++--88*937395//412394*281057,True
30-33+33+74+56/71+16*49-86+62,+-++++-30333374/5671*16498962,True
65-78/14*95+13/35*87+92+78*96,++-65*/**/78149513358792*7896,False
32+35*60*39-86-97/54*97-59-36,----+32**35609386*/9754975936,True
59+65/69-45*28+83/16-46*67*45,-+-+59/6569*4528/8316**636745,True
47+3*18-50+80/43/75+93-18+97,+-*--+47*31850//804322931897,True
80/75+50-98-58/67+34+43+71*13,+++--+/80755098/58673443*7113,True
88/91/47+92-69+23/67-41*53-38,--+-+//9691479269/2367*416938,True
52-78+71+57*64*92*84-42/64+69,+-++-527829***42649284/426469,False
9*12-82/79*63+41+98/81+32+54,++++-*912*/82796341/98813254,True
4-27*95-97+68-96+92+48-97/90,-++-+--4*27959768969248-9790,True
30*73/39+88+28-27+67+45*63*80,++-++/*30733988282767**456380,True
84*30/89-5/4-12/2*58*58/65,--/*848989/224/**/122585865,False
31-84-2/88*17+34/85+23+96+17,++++-/3184*/28817/3485909617,True
28*45-71*62+48-78-4/94/14-75,-----*2845*71621178//4947575,False
68*28-88/25*72*5/47/74-99-80,---*6828//**/8825724247749980,True
13/84+59-73+32/46*21+14/49/61,+++-+/1362597332*4621//234961,False
35*44/8*74*56/27*65+97-88-68,--+*/**/*3544874182765978868,False
94/47/75*66-43-95-26+45/34+30,++---*//3897566439526/453430,False
22-86-98/4-39/92+63*77-31+66,+-+---2286/34/3992*63773166,False
59*33+71+96+86+4+98/41/38-48,-+++++*59197196864/*98413848,True
67+48/44/34-68*85+75*77-92+78,+-+-+67//484439*6885*75779278,True
12-51*64-16/60/38+44*81+77+63,+++--12*5164*/166057*97817763,False
40/27*89+96-83-99+41+91/21/64,-++--+*/4027898683994191/2164,False
34/65/5*77-95*17*24*83*2+60,--*/+3465577****95172483258,False
1-51/14+2+71-97*13+78/37+59,+++++-1/5145271*9713/783759,False
89+64-24/79*2-37/16+4+93-73,--+--+8964*/24792/371646173,True
36-7/1/90/3/79*82-95/49*1,-36*/**////71903798295491,False
29*11*42/54+37-25/27+63/82-1,--+/*+2911315437///252763821,True
49+42-46*66/5+83-68+86-73+73,++-+-+4942/*466658368+867373,False
24-59*24/81+93-23-21/1-86+5,+--+-24/+72248193/*23211865,True
83+36*66-51-84-89*88+41/54-54,-+---*/8336665184*8988/415454,True
85/22/18-16-25+64/34*15-2/17,-+--//8522181625*/643415/8417,False
3-39-5-39-40*30+26*72/2+57,+++/---339539*4030*8272257,True
43*23+18/2-62-7/35+66/90/97,+--//*432318262/735//669097,False
6-69+51+17/17*50+16*16-30*99,-+++-62151**171750*1620*3099,False
40-44-66+96*70-10-53/80*60*44,--+--404466*597010**/30276044,False
62*10*3+15*36-62+53*31-60-69,--+-+**62333*153662*53316069,True
27/82*32+97*22+10-87-57*59-25,---+*/278232/*97221087*575925,True
48*28*46-82-68*46+4*96*27*13,+--**48284618*6847*/*42962713,False
15*94+16+50-33*51/55-37*26+17,+--++*15941611/*905155*372617,True
98*50/63+91-82+37/49*66+82+83,+++-+/*9850639182+/3749665483,True
40/3-57*79-42+4*91/72+64+42,+++--/4053*577942/*491726442,True
36*71*2/84-17/43+19-39+23*41,+-+-/**3671284/17899939*2341,False
67*1+59-66/59*2-94*18/81*29,--+*67159*/66592*/*94189629,True
12*30-60/83-34+16-1*65*18/72,-+---5130/60833416/**1651872,True
71-64-58*57-4+66-86*16/75*55,++--+7164*5857466*/*86857555,False
76/15+79-16*68/70-69+10/74+91,++/-*/761579/*16937069/107491,False
58/41*83+33/29+72+6/27*9*17,+*++*/584128332972**/6272817,False
36-4+36+61-6+74*77/57+2-43,-++-++-36436616/*747757243,False
72+66/41+91*33*7/34/4-47+40,+-++72/9841*/**913373444740,True
46/74/99+35+31*77+54/62-28+36,+-+*+//46749935*6377/54622836,True
91+20+24*13-19-63*94+27/43-86,-+--*+9120*241319*6394/274386,True
4/86/9-73-86-19/66*82-53/99,--+-//48697386*/196682/5373,False
56/2+54/66/44*14/20*38-56-23,--+/562*/*//5468441420385623,False
8+12*79/90*59+87*60+45+42/86,++++8*/*12796449*876045/4286,False
11-83/12+79*19/81+49/5-25/53,-++-11/8312/*791981/495/2553,True
67-94/14*95-84*7/22/96+12-17,-+-*/*67941450//*84722431217,False
1+92+70+62+45/96/8*35-22*91,-+/++1927062*//45964035*2291,False
34/87-15/99-40+76-77*50*91-26,--+--/3487/15994076**3749121,False
29*69/15+27/70*93/32+4/73+61,+++//296959/*/2770939-47361,False
61*23/61*6/63/64-1+28-9/68,-+-//*/*61236166164128/968,False
39/5-44-70-22+45/47*19*79+56,++---/395447022**/4579197956,False
60/65*41-53*96/85-78-48*69*44,---*/60441/*53968578**486944,True
28*39+82/6/67-10-15*59/4/13,-++*2839//8266710//*1559413,True
93+27*63+41-24/45/75*74+39/65,+/++18*146341*//24837574/3965,False
61/32/24*71*82*75-87+78+78+44,+++-***//61322471827587787844,True
9+65/41-11+99-24*34/91*30-7,--+-+5/65411199*/*243491307,False
3/4*11/35/40-92*18/82-79-48,---/**/34113540/*9218827948,True
