Original,Perturbed,Is_Equivalent
- + - - - - - + + 95 * -97 -17 13 47 -17 77 15 / * -17 -62 99 * * 23 27 49 78,95 -97 -17 * + 13 + 47 - -17 - 77 - 15 - -17 -62 * 99 / - 23 27 * 49 * + 78 -,True
+ - + + + - - + - - -11 * 88 32 -93 78 / -45 96 -94 / 3 -84 / 71 93 15 22 -98,-11 88 32 * - 75 - 78 + -45 96 / - -94 - 3 -84 / + 71 93 / + 15 + 22 - -98 +,False
+ + - + - + + - -6 -99 -80 * 55 11 / / * * -19 11 55 -52 81 -18 / -18 -24 -95 5,-6 -99 - -80 + 55 11 * + -19 11 * 55 * -52 / 81 / - -18 + -18 -24 / - -95 + 5 +,True
- - - + - + + - -97 -27 75 / / / 66 74 -40 2 -3 -54 1 -16 * * / -16 6 -62 66,-97 -27 - 75 + 66 74 / -40 / 2 / + -3 - -54 + 1 - -16 - -16 6 / -62 * 66 * -,True
- + + - - + - 41 92 * * * 5 -16 5 -78 -84 -55 * / -52 -73 -45 * -49 28 / 85 24,41 92 - 5 -16 * -20 * -78 * + -84 - -55 - -52 -73 / -45 * + -49 28 * + 85 24 / -,False
- + - - - + + - -1 / 27 3 -27 89 / * -13 -63 71 80 / / 31 -57 -9 -71 * -68 -13,-1 27 3 / - -27 + 89 + -13 -63 * 71 / - 80 - 31 -57 / -9 / - -71 + -68 -13 * -,True
- + + - - - - - + -33 18 -52 -24 / -10 85 * * 96 57 -41 * 51 -40 -46 * 46 6 66,-33 18 + -52 - -24 - -10 85 / - 96 57 * -41 * - 51 -40 * - 26 + 46 6 * + 66 -,False
- + + - + - - - + 24 70 -9 -59 * -17 31 * 5 -34 87 * * / 93 -27 -19 -78 31 73,24 70 + -9 - 46 - -17 31 * - 5 -34 * + 87 - 93 -27 / -19 * -78 * + 31 + 73 -,False
- + + - + - - + - - * 20 22 79 -80 90 86 / -61 -55 -31 -96 / -11 -86 * 13 42 2,20 22 * 79 - -80 - 90 + 86 - -61 -55 / - -31 + -96 - -11 -86 / + 13 -24 * + 2 -,False
+ - + - - + + -34 * / / -40 -89 52 91 * -54 -90 16 / / -97 -13 26 97 92 / -15 -97,-34 -40 -89 / 52 / 91 * + -54 -90 * + 16 - -97 -13 / 26 / - 97 + 92 - -15 -97 / +,True
- - + - - - - - -99 * / -18 -13 -88 / 10 -52 / 9 -43 84 83 / 46 44 / -59 -93 74,-99 -18 -13 / -88 * - 10 -52 / - 9 -43 / - -96 - 83 - 46 44 / + -59 -93 / - 74 -,False
+ + + + - - / - + / -28 -31 -10 29 -51 / 43 -25 94 -92 -93 / * -73 83 66 * 46 -28,-28 -31 / -10 + 29 - -51 - 43 -25 / - 94 - -92 + -93 + -73 83 * 66 / + 46 -28 * +,False
- - - - - + - -5 * * / 66 28 86 0 / 4 89 * -88 -40 * 89 -75 -62 * -95 -56 80,-5 66 30 / 86 * 0 * - 4 89 / + -88 -40 * - 89 -75 * - -62 - -95 -56 * - 80 -,False
- + + + / -91 25 / -4 -62 * / / / / -31 -77 81 80 60 10 * -79 -34 / / 10 -50 61,-91 25 / -4 -62 / + -31 -77 / 81 / 80 * 60 / 10 * + -79 -34 * + 10 -50 / 61 / -,False
- - - + + + + + 50 * -60 29 22 / 69 -3 / * 55 -16 -10 / -48 12 -97 * -38 -2 56,50 -60 29 * + 22 + 69 -3 / + 55 -16 * -10 / + -48 12 / + -97 - -38 -2 * - 56 -,True
- + + - - - * / -65 -6 77 / + 98 77 -61 / * 17 -79 -19 / -35 -63 23 -84 * 47 35,-65 -6 / 77 * 98 77 / -61 / - 17 -79 * -19 / - -35 -63 / - 23 + -84 + 47 35 * -,False
- + + - - + - + + + -79 / 80 -7 47 -72 * / 62 84 -35 * -63 -75 -58 63 -70 86 65,-79 80 -7 / + 47 + -72 + 62 84 / -35 * - -63 -75 * + -58 - 63 - -70 + 86 + 65 -,True
+ + / - + - * -77 60 / / 37 -94 -16 43 / -39 93 * / 80 23 80 / -13 -47 * -66 66,-77 60 * 37 -94 / -16 / - 43 + -39 93 / - 80 23 / 80 * - -13 -47 / + -66 66 * +,False
