Original,Perturbed,Is_Equivalent
56.76-2.2519.5537.51-29.238.6330.9245.8889.6167.95/--*/+---,56.76-2.2519.5537.51-29.238.6330.9245.8889.6167.95/--*/+---,False
-6.7415.5393.58-57.9610.7390.9446.29-47.42-31.5757.61/+*+/+-*+,-6.7415.5393.58-57.9610.7390.9446.29-47.42-31.5757.61/+*+/+-*+,True
61.018.36*40.37*-97.84-15.692.2840.34-51.99+/+--+*--,61.018.36*40.37*-97.84-15.692.2840.34-51.99+/+--+*--,False
11.89-27.550.63-81.1814.776.43+-31.1874.7994.22+//+/+//*,11.89-27.550.63-81.1814.776.43+-31.1874.7994.22+//+/+//*,False
-32.86-40.7172.314.36-52.6284.4754.15-85.7441.21/*--*--//+,-32.86-40.7172.314.36-52.6284.4754.15-85.7441.21/*--*--//+,False
-85.6547.8775.655.0-27.9419.590.08-19.930.29--++/+***/,-85.6547.8775.655.0-27.9419.590.08-19.930.29--++/+***/,True
66.3216.3531.7750.6149.3930.29-96.7416.6-90.6124.05-*-*-+--+,66.3216.3531.7750.6149.3930.29-96.7416.6-90.6124.05-*-*-+--+,False
18.6-37.7-33.5-59.278.0366.230.7934.72-50.3-48.76/-++**-+-,18.6-37.7-33.5-59.278.0366.230.7934.72-50.3-48.76/-++**-+-,True
66.5316.56*-50.0380.6865.019.72-32.3990.66-64.88+/-++-//*,66.5316.56*-50.0380.6865.019.72-32.3990.66-64.88+/-++-//*,False
-43.295.9327.48-77.1-87.44-70.0925.440.293.05**+**++//,-43.295.9327.48-77.1-87.44-70.0925.440.293.05**+**++//,True
70.17-24.0946.2991.2326.2*99.3849.5620.8-60.11+-*/+//+-,70.17-24.0946.2991.2326.2*99.3849.5620.8-60.11+-*/+//+-,False
21.8312.8417.9+54.3945.71-24.42-80.25--71.63-++//+*//,21.8312.8417.9+54.3945.71-24.42-80.25--71.63-++//+*//,False
48.4465.04-58.9241.373.92*25.2298.3634.8226.68**+++*/+*,48.4465.04-58.9241.373.92*25.2298.3634.8226.68**+++*/+*,True
/-98.8915.398.7185.9825.9488.5793.1383.368.91-//-/*+-/,/-98.8915.398.7185.9825.9488.5793.1383.368.91-//-/*+-/,False
83.1176.7+-78.49-31.79-35.5688.5476.35-57.12-86.22++*+-//-+,83.1176.7+-78.49-31.79-35.5688.5476.35-57.12-86.22++*+-//-+,True
-8.6715.6127.43-11.23-74.15-12.811.33-56.84-37.5887.17-*-+*-*//,-8.6715.6127.43-11.23-74.15-12.811.33-56.84-37.5887.17-*-+*-*//,True
-55.2139.33-55.38+33.3668.2363.95-41.19-38.2477.93---/-**+/,-55.2139.33-55.38+33.3668.2363.95-41.19-38.2477.93---/-**+/,True
-0.5-39.1448.2-25.89-71.78-61.88-26.515.37-24.6--+-/-/+-,-0.5-39.1448.2-25.89-71.78-61.88-26.515.37-24.6--+-/-/+-,True
34.57-46.04-16.6335.86-62.429.86+-64.2969.53-79.2-/-/////-,34.57-46.04-16.6335.86-62.429.86+-64.2969.53-79.2-/-/////-,False
-57.3765.432.755.5-+53.5898.4520.5592.94/+/**-**-,-57.3765.432.755.5-+53.5898.4520.5592.94/+/**-**-,False
11.35-86.37-72.29-9.76.1364.59-10.56-80.1944.2354.51---*+++-/,11.35-86.37-72.29-9.76.1364.59-10.56-80.1944.2354.51---*+++-/,False
-73.2352.83-10.93/86.19-97.67-29.8846.58-74.4526.78*++/+/*-+,-73.2352.83-10.93/86.19-97.67-29.8846.58-74.4526.78*++/+/*-+,False
-29.72-93.04-25.92-49.02-96.95-15.016.012.4732.16-19.13*/-*+--/+,-29.72-93.04-25.92-49.02-96.95-15.016.012.4732.16-19.13*/-*+--/+,True
-9.57-2.2-47.24-68.02-41.84-40.883.4840.1426.764.86+*-/-*--/,-9.57-2.2-47.24-68.02-41.84-40.883.4840.1426.764.86+*-/-*--/,False
86.29-70.1960.583.23-59.09-20.3883.99--87.93-32.08++*-/*/*-,86.29-70.1960.583.23-59.09-20.3883.99--87.93-32.08++*-/*/*-,False
4.16-21.88-10.5798.76-30.51-24.8261.45/-89.23-80.63//*---*++,4.16-21.88-10.5798.76-30.51-24.8261.45/-89.23-80.63//*---*++,True
63.75-41.63-54.55/-20.94-36.85+-75.2114.23-61.43-/**-/-//,63.75-41.63-54.55/-20.94-36.85+-75.2114.23-61.43-/**-/-//,True
37.8924.58-10.33*81.3437.42-40.1476.3124.28-16.28/+++-+-/-,37.8924.58-10.33*81.3437.42-40.1476.3124.28-16.28/+++-+-/-,True
51.170.93.0682.18-97.8371.98-56.5768.94-7.1579.5+*--++**/,51.170.93.0682.18-97.8371.98-56.5768.94-7.1579.5+*--++**/,False
32.08/-20.725.66-54.88+-27.88-63.32-12.94-30.01---+*/+/*,32.08/-20.725.66-54.88+-27.88-63.32-12.94-30.01---+*/+/*,False
40.5927.1320.92-64.03-80.093.9882.45/-3.3521.88-*/-/*-/*,40.5927.1320.92-64.03-80.093.9882.45/-3.3521.88-*/-/*-/*,False
-86.79-89.38-8.6886.12-87.4-59.47-39.6522.8593.6975.11/-*-/*+++,-86.79-89.38-8.6886.12-87.4-59.47-39.6522.8593.6975.11/-*-/*+++,True
*-56.9691.21-50.33-18.063.612.23*-39.3311.56-+***+*-+,*-56.9691.21-50.33-18.063.612.23*-39.3311.56-+***+*-+,True
27.0480.27/-17.0119.96/-8.85-7.6830.2624.22*+/-*+++*,27.0480.27/-17.0119.96/-8.85-7.6830.2624.22*+/-*+++*,False
-34.58-22.7-97.48-92.130.71-33.2359.121.78/-86.6--***--+*,-34.58-22.7-97.48-92.130.71-33.2359.121.78/-86.6--***--+*,False
48.0692.61-51.17-2.654.0315.7260.8-68.5126.4196.18/---/*--+,48.0692.61-51.17-2.654.0315.7260.8-68.5126.4196.18/---/*--+,False
57.23-67.6151.1945.64-16.87.18-76.2-98.2521.87-71.1/*+-*/*/-,57.23-67.6151.1945.64-16.87.18-76.2-98.2521.87-71.1/*+-*/*/-,True
-40.3-62.0544.08-26.266.18-54.67-91.42-22.9678.72-64.37/--+-+-//,-40.3-62.0544.08-26.266.18-54.67-91.42-22.9678.72-64.37/--+-+-//,True
-14.2123.1359.8919.35-1.71-11.5292.31-61.09-53.9995.64+/-*-/**-,-14.2123.1359.8919.35-1.71-11.5292.31-61.09-53.9995.64+/-*-/**-,True
