Original,Perturbed,Is_Equivalent
2 ^ - 90.48 - -88.86 -28.91 1 ^,^ -28.91 -88.86 90.48 - ^ 2 - 1,True
1 ^ + -50.59 2 ^ 94.78 * -6.21,-6.21 -50.59 + ^ 1 * 94.78 ^ 2,True
/ -74.69 77.61 * 17.54 * -38.19 * -4.06,-4.06 * * 77.61 -74.69 / -38.19 * 17.54,True
+ * 1 ^ + -13.25 + 22.69 -55.0,-55.0 22.69 -13.25 -54.58 + + ^ 1 +,False
* ^ * -66.23 - 96.21 - 66.96 4.18,4.18 66.96 96.21 -66.23 -98.15 * * - -,False
* -54.94 + -21.3 50.45 + -38.16 - -32.61,-32.61 - -38.16 + 50.45 -21.3 -54.94 * +,True
2 ^ 2 ^ - 71.19 -50.33 + 1.26,1.26 + ^ 2 -50.33 71.19 - ^ 2,True
2 ^ + -51.67 2 ^ 9.66 + -21.49,-21.49 -51.67 + ^ 2 + ^ 2 9.66,False
/ -20.13 / ^ -0.31 2 ^ * 65.75,65.75 -20.13 / * ^ -0.31 -73.75 / 2,False
* -55.72 * -40.43 1 ^ - -87.93 -11.96,-11.96 -87.93 -40.43 -55.72 * * - ^ 1,True
* -2.53 - -72.01 * -18.9 91.74 / -67.14,-67.14 / 91.74 -18.9 -72.01 -2.53 * - +,False
- ^ 2 ^ - -44.48 -2.24 - -11.25,-11.25 - -2.24 -44.48 -74.32 - - ^ 2,False
1 * - -2.19 / 8.42 8.49 / -30.7,-30.7 / 8.49 8.42 -2.19 - ^ 1 /,False
-71.8 ^ + -98.22 * -25.82 1 ^ -99.24,-99.24 -25.82 -98.22 + ^ 1 * ^ 1,False
/ 56.82 ^ -73.93 + 27.28 0.61 - 40.28,40.28 27.28 -73.93 56.82 / * + - 0.61,False
+ 5.31 + -85.8 - -84.82 * -90.45 -22.04,-22.04 -90.45 -84.82 -85.8 5.31 + + - *,True
* -64.42 * 4.78 - 23.75 - 28.46 58.27,58.27 28.46 23.75 4.78 -64.42 * * - -,True
* 94.92 / 15.78 + -80.44 90.0 - -65.96,-65.96 94.92 * - 90.0 -80.44 15.78 / +,True
2 ^ - -24.71 1 ^ - -45.19 ^,2.58 -45.19 -24.71 - ^ 2 - ^ 1,False
* -25.24 -16.06 ^ + 20.12 - 50.32 -27.55,-27.55 50.32 20.12 -25.24 * + ^ 2 -,False
* -45.59 / -8.78 / -38.31 + / -79.68,-79.68 80.56 -38.31 -8.78 -45.59 * / / +,False
* 31.47 2 ^ - 55.51 / -59.78 -80.81,-80.81 -59.78 55.51 31.47 * - ^ 2 /,True
/ 33.98 + 73.01 46.24 - 22.95 / -6.63,-6.63 33.98 / / 22.95 73.01 + - 46.24,True
/ -21.21 * 70.39 + -75.41 + -58.75 -82.68,-82.68 -58.75 -75.41 70.39 -21.21 / * + +,True
/ 20.08 -67.22 / -8.51 - 43.68 - 29.79,29.79 - 43.68 - -8.51 / -67.22 20.08 /,True
+ -22.22 2 ^ - 14.16 -77.59 2 ^,^ -77.59 14.16 -22.22 + - ^ 2 2,True
+ -45.68 + 2.76 + 19.16 / 26.14 -3.37,-3.37 26.14 19.16 2.76 -45.68 + + + /,True
/ 2.27 1 ^ - 43.28 79.89 + 79.27,79.27 2.27 / + ^ 1 79.89 43.28 -,True
1 ^ * -16.54 - 36.26 2 ^ -82.9,-82.9 36.26 -16.54 + ^ 1 - ^ 2,False
/ 47.25 / 83.75 - 85.34 + -11.13 96.64,96.64 -11.13 85.34 83.75 47.25 / / - +,True
/ -52.74 1 ^ + -43.28 * 36.84 71.54,71.54 36.84 -43.28 -52.74 / + ^ 1 *,True
+ 64.62 + 1.38 63.1 ^ -57.21 - -12.71,-12.71 64.62 + - -57.21 1.38 + ^ 2,False
+ -83.79 + * * -13.21 89.37 - -78.01,-78.01 -83.79 + - 89.37 -13.21 86.11 + *,False
1 ^ 1 ^ + -3.33 -7.85 ^ -27.19,-27.19 - ^ 1 -7.85 -3.33 + ^ 1,False
/ -84.3 + 13.38 + -55.71 2 ^ -67.63,-67.63 -55.71 13.38 -84.3 / + + ^ 2,True
+ -21.81 / 18.23 2 ^ + -82.84 *,-64.3 -82.84 18.23 -21.81 + / + ^ 2,False
- -54.97 / -8.73 27.18 - 1 ^ +,89.56 - 27.18 -8.73 -54.97 - / ^ 1,False
+ -75.97 -1.36 / 63.76 -8.46 * 98.88 +,+ -1.36 -75.97 / 98.88 63.76 / * -8.46,False
/ 73.64 * -45.02 + 83.57 -1.43 / 2.77,2.77 83.57 -45.02 73.64 / * + / -1.43,True
/ 40.52 1 ^ + 80.83 - -97.1 82.37,82.37 -97.1 80.83 40.52 / + ^ 1 -,True
* -2.09 2 ^ - 98.69 -95.15 + 88.73,88.73 -2.09 * + -95.15 98.69 - ^ 2,True
1 ^ - -1.14 + 0.93 - 8.07 76.78,76.78 8.07 0.93 -1.14 - ^ 1 / -,False
+ 38.13 + 88.53 * -19.91 - -82.03 *,-76.87 -82.03 -19.91 88.53 38.13 + + * -,False
/ 29.08 * -99.92 -20.0 * 92.7 - 24.43,24.43 29.08 / - 92.7 -99.92 * * -20.0,True
- 23.96 1 ^ - -90.46 2.74 + -99.8,-99.8 + 2.74 -90.46 23.96 - - ^ 1,True
1 ^ + 22.28 + 7.46 * 52.27 -64.12,-64.12 52.27 7.46 22.28 + ^ 1 + *,True
* 28.3 / 0.84 * 7.11 + 64.73 41.13,41.13 64.73 7.11 0.84 28.3 * / * -,False
* -21.96 + -88.51 * -57.47 92.18 / 81.26,81.26 -57.47 -88.51 -21.96 * + * / 92.18,True
/ -71.92 / / 1 ^ 89.76 * -66.67,-66.67 -71.92 / * 89.76 -59.64 / ^ 1,False
- -12.89 + -88.93 / 30.59 -98.74 / 93.51,93.51 / -98.74 30.59 -88.93 -12.89 - + /,True
1 ^ + 68.64 + 11.04 2 ^ 93.92,93.92 11.04 68.64 + ^ 1 + ^ 2,True
/ -97.58 - -54.44 + 14.72 -29.74 - -60.81,-60.81 -54.44 -97.58 + - - -29.74 14.72 +,False
1 ^ * -6.72 / 8.05 -91.89 + 64.68,64.68 + ^ 1 -91.89 8.05 -6.72 * /,True
- 82.18 1 ^ / 39.35 -85.15 + 34.1,34.1 82.18 - + ^ 1 -85.15 39.35 *,False
* -63.02 - 28.94 * 71.46 / 43.26 -,-93.24 43.26 71.46 28.94 -63.02 * - * /,False
/ 43.08 * 55.36 2 ^ -75.9 / -97.26,-97.26 55.36 43.08 / + / -75.9 ^ 2,False
- -17.93 2 ^ - 56.52 1 ^ 35.41,35.41 56.52 -17.93 - - ^ 2 ^ 1,True
* -19.9 1 ^ - 6.09 / 65.95 81.74,81.74 65.95 6.09 -19.9 * - ^ 1 /,True
- -86.81 * 58.65 - - 1 ^ -34.84,-34.84 35.42 58.65 -86.81 - * - ^ 1,False
- / + -3.0 - -43.81 72.46 + -89.81,-89.81 -3.0 -47.68 - + + 72.46 -43.81 -,False
