Original,Perturbed,Is_Equivalent
9.06 + -0.07 / 2 - 3.72 / -2.32 + 0.69 * 8.74 ^ 1 + -0.09 * ( -3.38 ),+ 9.06 2 ^ - -0.07 / 3.72 + -2.32 * 0.69 1 ^ + 8.74 -3.38 * -0.09,False
( 2.6 ^ 1 - 7.14 / 4.13 + ^ ) - -1.54 + -4.12 - -6.81 - -5.8 ^ 2,1 ^ - 2.6 / 7.14 + 4.13 -2.99 - + -1.54 - -4.12 - -6.81 2 ^ -5.8,False
2.04 - ( 2.04 - 3.54 * ^ - 5.42 * ( 1.66 ^ 1 - -1.97 * ( -0.96 - -0.95 ) ) ),- 2.04 * 3.54 - 3.93 1 ^ - 1.66 - -0.96 -0.95 * -1.97 * 5.42 - 2.04,False
-1.38 ^ 2 + -8.03 - 9.91 + 5.83 - -8.7 - 0.72 + -3.6 + -8.02 + -7.88,2 ^ + -1.38 - -8.03 + 9.91 - 5.83 * -8.7 + 0.72 + -3.6 + -8.02 -7.88,False
-4.72 - + * 6.93 / -4.66 / 0.79 / -7.8 + 8.36 ^ 2 - 6.64 * -7.51,- -4.72 * -7.97 / 6.93 / -4.66 / 0.79 + -7.8 2 ^ - 8.36 * 6.64 -7.51,False
-2.3 ^ 1 / ( 0.98 * 9.63 ) * 5.94 * 6.96 / 9.83 / -0.23 * 2.67 ^ 1,1 ^ * 0.98 9.63 * - -2.3 * 5.94 / 6.96 / 9.83 * -0.23 1 ^ 2.67,False
2.69 ^ 2 - -0.48 ^ 1 + -7.16 / 4.89 - -9.28 / 3.83 / 7.44 ^ 2,2 ^ - 2.69 1 ^ + -0.48 / -7.16 - 4.89 / -9.28 / 3.83 2 ^ 7.44,True
2.98 - 1.36 - 9.55 - -0.37 ^ 1 + 3.7 - ( 9.75 + -4.15 + ( -7.56 + -6.08 ) ),- 2.98 - 1.36 - 9.55 1 ^ + -0.37 + 9.75 + -7.56 -6.08 + -4.15 - 3.7,True
/ / 3.38 - 0.49 ^ 2 + -4.23 / -1.08 + 4.6 ^ 2 - ( -9.25 ^ 2 ),/ -9.28 - 3.38 2 ^ + 0.49 / -4.23 + -1.08 2 ^ 2 ^ -9.25 - 4.6,False
5.27 - -4.69 ^ 2 + ( -6.03 - 1.29 + -6.56 - 8.36 ^ 2 - 4.85 * -7.04 ),- 5.27 2 ^ - -6.03 + 1.29 - -6.56 2 ^ - 8.36 * 4.85 -7.04 + -4.69,True
9.01 ^ 1 + 9.86 / 6.36 / -5.06 - -1.65 ^ 2 + -9.08 * -3.47 * -3.79,1 ^ + 9.01 / 9.86 / 6.36 - -5.06 2 ^ + -1.65 - -9.08 * -3.47 -3.79,False
7.79 + 3.91 ^ 1 - 6.12 ^ 1 - -1.68 * 7.29 - -5.33 * 8.09 ^ 2,+ 7.79 1 ^ - 3.91 1 ^ - 6.12 * -1.68 - 7.29 * -5.33 2 ^ 8.09,True
( 5.02 ^ 1 + 2.89 / 9.5 ) / ( 3.38 + 0.02 ^ 3.54 - ( -3.63 ^ 1 + -4.9 ) ),1 ^ + 5.02 / 2.89 9.5 + 3.38 + 0.02 1 ^ + -3.63 -4.9 - 3.54 /,False
5.66 / 7.59 + -4.48 ^ 2 - -9.52 / -9.18 * ( 4.62 - -2.47 ) * -6.13 + ^,/ 5.66 + 7.59 2 ^ - -4.48 / -9.52 - 4.62 -2.47 * * -9.18 + -6.13 -4.82,False
-5.68 ^ 1 + 3.31 - 7.02 ^ 1 + 5.75 - -2.4 ^ 1 + -9.1 - 2.09,1 ^ + -5.68 - 3.31 1 ^ + 7.02 - 5.75 1 ^ + -2.4 - -9.1 2.09,True
-0.79 ^ 1 - 0.76 ^ 1 + 8.15 * -9.0 ^ 1 + 5.34 + ( 2.11 + + ),1 ^ - -0.79 1 ^ + 0.76 * 8.15 1 ^ + -9.0 + 2.11 9.57 + 5.34,False
