Original,Perturbed,Is_Equivalent
-42--63+63*-4-91*1^2+59*6*(31),-4283-63-4*+9112^*-596*31*+,True
(5*17--85+-24)^2+-91*-24^2-(71--42),517*-85--24+2^-91-242^/+71-42--,False
-29^2--11+-72*40/56/-32+83+(-33+97),-292^-11--7240*56/-32/+83+-3397++,True
-7+47--55^2--55+-43^1+-71*-84+-91,-747+-552^--59--431^+-71-84*+-91+,True
86/(39/60+84*-67/13)*40/-97/25*31,863960/84-67*13/+/40*-97/25/31*,True
(60/-18/31--16^2-53-65+-38^2--51),60-18/31/-162^-53-65--382*+25-,True
37-70^1+21-(-33--43--53+21+29*-23),37701^-47+-33-43--53-21+29-23*+-,False
-11*69+-26+2+-54^2+-96/-43--61^2,-1169*-26+-34+-542^+-96-43/^-612^-,True
-11*28^1-18/-68/-58/82/-94^2+74,-11281^*-23-68/-88/82/-942^/-74+,False
-88*9/54+86+12^1--83/-76*-34*71,-889*54/-64+121^+-83-76/-34*71*-,True
-98/-34--69^2+-66*-65+-55+85+10/67,-98-34/-172^--66-65^+36+85+1067/+,False
4+44+43-37^1-83+40/41+-64^2,444+43+371^-83-4041/+-642^+,True
-78/-27^1+49^-77-4--42^2-63*-43,-43-271^/49-77/+4--422^--96-43*-,False
-54+-55^2+72*96-94-40/-50*15*-32,-54-552^+7296/+94-40-50/15*-32*-,False
(-36*-71--51)*5^2+50*21/72-66+(90),-36-71*-74-5-54^*5021*72/+66-90+,False
(-73/87+58^1--82--12/62+-50+(44^1)),-7387/581^*-82--1262/--50+-431^+,False
-16-(62^2--53^1-(15*58*(-75+62-38))),-16622^-531^-1558*-7562/38-/--,False
-92--50^2+(-1^2+4)/-90*-27^2+32,-92-50-47^--12^4--90/-132^*+32+,False
36*91/(-32-85*-37+-50)*-4^1-61+(51),3691*-3285-37*--50+/-41^*61-51+,True
(87^2+28--16*68*-63-46)*1*-65+-71,872^28+-1668*-63*-46-1*-65*-41+,False
44+13--18*(21/41/(-20*30--35+(-92*84))),4413+-182152--2030*-35--9284*+/*-,False
(-80+(-93^1-42+-56*-57)^17-54/(-15*(-50))),-80-931^42--56-57*+1^^54-15-50*/-,False
-28--55+92/87*-40-37^1+33^2--1,-28-55-9287/-40*+371+-332^+-1-,True
-65/16^2--14/-58*56+-69+-4/(73/6),-65162^/35-58/56*--69+-4736//+,True
-62-86/-30/-95--80+4--16/-40+39-23,-6286-30/-95/-53-4+-16-40--39+23-,False
(40^2+-24+85*25/-58/-84/63*96^1),402^-24+8525/-58/-84/63/96-55^*+,False
97/-4-3/39+46^2--32--83*(7/-25),97-4/3*39/462^+-32--837-25/**,False
63^2--40^1+-77*36/(36*(-28/62^2)),632^-401^--7736*36-55622^/*/+,True
62+-95^1+-4--18-5^2+84^1+28,62-951^+-4+-18-52^-841^+28+,True
66*-36/-20/-69^1--10-43--11*80-30,66-36*-20/-691^/-10-43--1180*-30-,True
29+-83/(27/(46*21^1+-3*37/(-65*1))),29-832746211^*-337*-651^/+//+,False
42-91+-63+71/11--47*(-89-18+47)/(51),4291-63*-7111/+-47-8918-47+*51/-,False
87+-33+(46+52--55/(15*(-76-78)^1+-58)),8741+4652+-5515-7678-1^*-58+/-+,True
26/-81--49*(83+-81)+50*-12^2^-20/-66,26-81/-4983-81+*-50-122^*+-20-66/-,False
(90/25--83--54+-53^1--82/82-38*-80),9025/65--54--531^+-8282/-38-80*-,True
-46+-37/1--89*72+-31^1+-43*(-2-10),-46-371/+-8912*--311^+-43-210-*+,False
-60*14/-45+(-60/-48/-79^1--11*-87*(47)),-6014*-45/-60-48/-791^/-11-87*47*-+,True
4*84^1+-7-57+-90/-35^1-(4-(-28)),4841^*-7+57--90-351-/+4-28--,True
-70+52-3-77^1-77^1-74*9/90,-7052+-20-771^-771^-749*90/-,True
-71^2-90/92*-24^2+(15-84+28)+33,-712^9092/-242^*-1584-58++33+,False
54/-93--12/32*(-97*79-(-2--78)*30)+-39,54-93^-12-42/-9779*71-78-30*-*--39+,False
99^1-(-12/-89^-29+-9/45+-11+35^1),991^-12-892^/-920/+-11+351^+-,False
67-27-96+-28--60*-24^1+-25^2-67,6727--85--28+-60-241**--252/+67-,False
97+-44^2-49^1+-4+-14-36/56^1,97-442^+491^--4+-14+36561^/-,True
-72-58+86--94+71/(-61+-6/-35^(-17^1)),-7258-86+-94-71-61-6-35/-171^*+/+,False
-24*6--25+(84+-48/-55^1-66^1-(-96)),-246*-25-84-48-551^/+661^--96-+,True
-57-5/8/61^2-5+8-(54/-43*44),-5758/612^/-5-8+54-43/44*-,True
(-54+-65+(20-(-25^2+39/-13-44^1+-78))),49-65+-82182^39-13/+441^--78+-+,False
30*(-43^1+-54+-13+43)--98*-36^1+42,30-431^-54+-13+43+*-98-361^*/42+,True
19/32+67^1-51/-1*68+20*-6/-64,1932/6762^*64-1/68*-20-6*-64/+,False
65*-48-38--35-69/61/-82*10-24+-9,-62-48*38--35--5461/-82/10*-24--9+,False
-32+-20*27*(-78*-99/(40^22--98/-61+20)),-32-2027*-78-99*401^-98-61/--91+/*+,False
-55^1+-55/-38+-97+-50*25/53^2-92,-551^-55-38/+-97+-5025*532^/+92-,True
82*87-73^1+-18+6^2^-72--18/-3,8287*731^--18+62^+-72+-18-3/-,False
-48-8*25*-53--11^2-10/32^1--66,-48825*39*--112^-10321^/--66-,True
(-17^1--2+49)+-23/82*77/-13/-45--38,-171^-2-49+-9082/77*-13/-45/+-38-,True
74+1/-37+36-22*-29*-32-32/26^1,741-37/+36+22-29--32*-32261^*-,False
44/(85+59)-76*8--58+-21+14^1--8,44-234+/768*--58--21+141^+-8-,False
98/82+83+13^1+-86+73--10+-64+44,9882/83+131^+-86+51+-10--64+44+,False
43-26/-1-35*97+(-1*11)--64*30^1,4326-1//3597*--135*+-64301^/-,False
63+-31*69+-73^2+-76/-33*-29/81^2,45-3169*+-732^+-76-33/-29*812^/+,False
-46+50*(-41-(-62*92--6^1+19/61+-55)),-4650-41-6292*-61^-1961/+-55+--+,True
-10*30--46/-3/-47--17^1--91+-46^1,-1030*-46-3/-47*--1775^--91--461^+,False
-61-2--43^2+-15--29+20+65*-29*65,-612^-4398^--3+-29-20+65-29*65*+,False
57--42^13+27*53+(63/-8+65^1+(16)),57-422^-2753*+63-41/651^+9++,False
-13^2-30/-29^1-40--1/-20*77^2,-132^30-341^/-40--1-20/772^*-,False
(-73+16+27*96^1--90+12*-18/-5^1),-7316+27961^*+-90-12-18*-51^/+,True
55/-75-32/(72+48/-89-(51*-59)--7-4),3-75+327248-89/+51-59*--7-4-/-,False
-68*-83/(62*11/90^1+21/(53^2+-51)),-68-83*6211*901^/21532^-51+/+/,True
39^1-45^2-76/98*14--19*-73-(7),391^452^^7698/14*--19-73*-7-,True
-20/(81-29*37)/28-30^2+(60^1-43),-208129-37-/28/302^-601^43-+,False
(36*-16)/99-52*19/-1/-12/16/5--15,36-16*99/5219*-1/-12/16/5/-63-,False
-24+-72-64+-8/(-29*-82+12/51+90-75),-24-35+-59--8-2942*1251/+90+75-/+,False
79^1--14*-14*-62+66+5^1--28*3,131^-14-14*-68*-66+51^+-283/-,False
-28^1-3/-34--88+(-29*51--26^1+42),-281^3-34/--88--29-61*-261^-42++,True
(83/19+(-43-40)^2--40/6/96)*-75^2,-6019/-4340/2^+-406/96/--752^*,False
-65--92*-26^2+94-12--3^1--65^2,-65-92-262^^-94+12--31^--652^-,True
-7--14*(-86+3*-33-46^2--28+87/-60),-7-14-863-33*+462^-50-8794/+*-,False
-63^2+(-83^2-(-20/-61-89*-16+-35-(-4))),-632^-832^-20-61/89-16*-71+-4^-+,True
-38--2/(89/28/-12/-6+-58-46--94)-19,-38-28928/-12/-6/-58+46^-94+/-19-,True
(-45*-68+(79/-71+-38/-88-(85*-80^1+99))),-45-68*79-71/-38-88/+-48-801^*99+/+,True
37/12/87/-33*71/-96/-91/67/-83+78,3712/87/-33/71*-96/-91/67--83/78+,True
12^2+-63*26/38/-26^2-76*29/-84,122^-6326/38/-262^/+7629*-84/-,True
(-63-30^1--40+(3+-43-(-27-48*66/66))),-63301^--40-3-43+-274866/66/--+,True
41-72+-12^2+73+(21^2-40-59*82),4172--122^+73+212^40-5982*-+,True
-24*-11*-38^2--26*3*(-96-79*42^2),-24-11*-38-79^*-263--9679422^*-*-,True
0/-79^2+-47*24^2+-47+5/64-53,0-14-12^/-47242^*+-47+564-+53-,False
-64--9/69+41+-16+60/-13-61*8--1,-64-969/-41+-16+6080/+618*--1-,True
30+(24+8--47--24+36)^1-51--51/-59,30248+-47--24-36+1^+51--51-59/-,True
-29*-80^2+-38*51+(31/(54^1--24/1)),-29-802^*-3869*+31541^-2466^-/+,False
-64-(57/-65*91)/28/37-(66/73--50*29),-6457-65/91*28/37+-6673/-5029*--,True
-3^2-88-47^1+18/-7+57/78*(-50),-32^88-471^-18-53/+5747/-50*+,False
(-17+-51^1+-88/49+-85--47--87^2-(44)),-17-511^+-8849/+-85+-47--872^/44-,True
(9*31/-49/-23--91+65-31--36*-91*-77),931*-49/-23/-91-65+31--36-91*-77*-,True
-59^1+-20^2+71+24/19*22*-62-(-5),-591^-202^+71/2419/22*-62*+-83-,True
(39/-34)*-76^1-(43*-78/8+(-60/-38+5)),39-34/-761^*43-78^8/-60-38/5++-,True
16*95^2-88^1--41/(-33/-6-77*17),16952^/881^--41-33-30/7717*-/-,False
66/-73+-84*-34+40^2-76-(-83^-53*5),66-73/-84-34*+402^+76--83-535*+-,False
-34-60-(-34^2+25)/-18-64+-80--53/4,-34-97+-342^25+-18/-64--80+-534/-,True
-25*-80/10-(-64+-49*30*83^2+-99/-11),-25-80*10/-64-4930*832^^+-99-11/+-,True
1/87--15*15--45/82+47/65+-97/15,187/-1515*-45*82/-4765/+-9715/+,False
8--88+-18*49*-40--76/55+32^1+-44,8-88--1849*-40*+-7655+-321^+-44+,True
(35^1+58-0/(-54^2+70-(-35+-5/14))),351^58+0-542^-91+-35-5-4/+-/-,False
-86/(36/42*56*-49/-85-(64-72^1-(76))),-863620/56*-49*-85/64721^--48--/,False
-33^-31--20/37-(31--92)/92*73*(21^2),-332^-20-67/-31-92-92/73*212^*-,False
1*84/23*-79*3-48^2-33--49+-21,-7784*23/-79*3*482^-33--27--21+,False
93+-32*-79/60*-34+71/65^2-75+-36,93-32-79*60/-34*+71652^/+75--36+,True
40+77/91+77/(80^2--58*20+-46+(-74)),407791/+7780-3^-5820*^-46+-74+/+,True
-57/-100+-83^2+-57^1-75^2+-25+4,-57-100/-832^+-571^+752^--25+4+,True
-64-(21-(24+-24+(84*-2^1+(9^2+86)))),-642124-24+84-21^*92^86++^-/,True
-37*80+-35*1-(13--79/-26+(-33^1*-28)),-3780*-351*+13-79-26/--331^-28-+-,False
-12--36*36-71-3^1--16*-7*4-(-9),-12-36-16*-71-31^--16-7*4*--9-,True
-35*-20^1+(-82-10)-4^1--61^2--60,79-201^*-8210-+4-62^--612^--60-,False
(63-81/82--29^2+-13+61+-46/1-(60)),638182/--292^--13+61+-461++60-,True
-6-87+-47^2+23*(-79+50+(-42^2--26)),-687--472^+23-7950+-422^-26-/*+,True
62^2-91^1+-87*37+65-(-1^1--90),622^911^--8737*+65+-11^-90--,True
81^1--75*33*99^1+17^1+25+-33,811^-10033*991^*-171^+25-33/+,False
57*70+71+20*(-63^1+5*13-52*46),5770*71+20-631^513*+5246*-*+,True
98--52^2+-54+-60/55^1+36--70/-27,98-522^--54+-60551^/+36+70-27/-,False
-47^2-94*-69+(-73*46^2+9-59--79),-472^94-69*--73462^*9+-32--79-+,False
16*-48+-35*46+-36-37*-55^1--84*35,16-48*-3546*+-36+37-551^*--8435*+,True
-62/82--27/-40+(68-3)/(23^1+40*5),-6282/-27-40/-683-23-92^-225*+/-,False
-90^-24-(68^2-28^1+24+-31^2-91),-901^682^281^*24+-312^+91--,False
-46+52/-41^1-20^1+89/(-37+7)/(68),-4652-411^/+201^-89-377-/68/+,True
-42--78+-52-22-(9*-83-67)^1-14+-89,-42-78--52+22-9-83*67-1*-14--89+,True
-55*-90*92--65/94+52+(-8+26+11)/83,-55-90/92*-6594/+52+-848+11+83/+,False
40^1+41^2+43-(-62^1+-7)-59-31,401^412++43+681^-75+-59-31-,False
6^2-(62-27^2-(-5+14+(-91-37--27))),62^62272^--514+-9137--27-+--,True
(-75/-34--54^-41)+-11*-39/18--47^2-28,-75-34/-54-6--11-39*18/+-472^-28-,False
2^1--19+1+42-(-29*59*28+-10+(-99)),21^-191^-42+-2959*28*-10+-99+-,False
(33/(-25/51)+-65*(18*83-46*-41)*(89*82)),-25-2551//-651883*46-41*-*8982**+,True
-44--17+10^1-25-(-39^2+-7-67--36),-44-17-1033^+25--392^-767/+-36--,False
-34*-45/-48^1+-85--15*-47/(-94+(41--85)),-7-45*-481^/-85--15-47*-9441-85-+/-,False
-58+55--28/26*86+-84/6/-73^2+(70),-5855+-2826/86*--846/-732^/*70+,True
95-22^2+54-40+-13^1/-72*-40+83,95222^-54+40--131^/-72-40*+83+,False
-83^2+55^-64/83*-99^1+-95/-43*79,-832^55+-6483/-991^*+-95-43/79*+,False
-71^1+-21^2-(31+82-73*-35--9/-12),951^-212^+3182+73-35*--9-12/-+,False
55--19+-86+-92*-74*(38/43^2+(66*49)),55-19--86+-92-74*384368^/6649*/*+,False
-93+(65*68+24-65+(66+-46*-60)/87*94),416568*24+65+66-46-60*+-37/94*++,False
(5-(-14^1--73-13*-18/6*-20-57)/(57)),5-141^-73*13-18*6/-20^-57-57/-,True
41+3+5*-38+-22+-87/-58*79+-10^2,413+5-38*+-22+-87-58/79*+182^+,True
96-9^2-22^1+21-10+10*-11--80,9692^-281^-21+76-10-11*+-80-,False
-34*-65/29--89+34/(-23/-96^1-53*96),-34-65*33/-58-34-23-961^/5396*-/+,False
-42*28+27-96^1+-69/-20/-63*2+-55,-4228*27+961^--69-20/-632^/+-55+,False
24^2-7^1--10^2+76/(-14*-63/72),242^71^--102^-76-14-63*72//+,False
-42--90^2--49^-33+-13+3^2-(17+(-20)),-42-902^--492^^-13+32^*17-20+-,False
19*60^2+27^2+(-99^2+14+52*-61),19-302^*-822^+-992^14+52-61*++,False
(-71/-42)+82+(-30-17)^2+27/(16*81*18),-71-42/82+-3017-2^+2716-69*18*/+,True
39^2--32^1+99/(62^1+-85+-20/28),392^-321^-99+621^-85+-2028/++,False
8*-99+-50*79*-2-(18*-97^2+86)^1,8-82*-5079*-2*/18-972^*86+1^-,False
-44/-41-86*11/-37*(30*-32-6)+(-61*-55),-44-41/8611*-37/30-32*-20-*--61-55*+,False
-88*-35/-72*-45+-98--81^1+16*91--6,-88-35*-72/-45*-71+-811^-1691*+-6-,True
(61+20^2+-94-75*-19^1+-54/-47*2),61202^+-94+75-191-*--5442/2*+,False
(-27/-13--30+-93-(-76+-61+-69^1+27^1)),-27-13/92--93+-76-61+71^+271^+-,False
-4-12*50-23*79-(-34*2+50/10--38),-41250*-2379*--342*5010*+-38--,False
21^2--22+-82+41--38--2/-68^1+-59,212^-22--82+41+-51--2-681^/--59*,True
72+73--55^1/29^1+-23/-92/35*(8),72-90+-551^-291^+-23-92/35/8*+,False
-61--24/-22^2-65--55--57-46*-53-(-57),-6152-222^/-65--55--57-3-53*--57-,True
-85*49+-91--45+-51*(-73^1+(-54^-82--57)),-8549*-91+-45--51-731^-541^-57-+*+,False
-14^2+86+43/-93+-22-45^1+(72^2),-142^26+43-93/+-22+451^-722^+,True
39*-63+-99^2+-97--60+91+-50+-55*(-90),39-63*-992^+-97+-60-91+56+-55-90*+,True
-84^2+-33+9^1+94/(-70--37/43)/-91,-842^-33+91^+94-708443/-/-91/-,False
-69/-15*(1+12-9/67^2+-83+58-61),-6925/149+9672^/--83+58+61-*,False
-69-(94+89/43-50)*-90^2--23/37/74,-598089-33/+50--902^*--2337/74/-,False
-73-39*-29*55-75*-80--40*51+(28/54),-7339-29*55*-75-80**-4051/-2854/+,True
-20*34*43*(-38/34)*-29/-19*93-78^5,-2034*-39*-3834/*-29*-19/93*78-5-,False
-28+-64+83/-5/64+49/-93^1--25--53,-28-64+83-5/64/+49-931^++-25--53-,True
-38/83*-43+-11^2--35/-34/-10-(93^2),-3883/-43*-692^+-35-34/-10/--82^-,True
50*30*(15^2+-54/(67-40+(96+(24^2)))),5030*152^-546713-96242^++/+*,False
-23/-45--97-48/62+83*21/85^1+-29,-23-45/-97-4862/^8321*851^/+81+,False
15^1+67--17+65-77*-29^1/(29^2),151^67+-17-65+77-291^*-292^+,False
-62*-93^2+-71*-69^2-42/-93--11*(45),-62-932^*-71-692^*+42-93/--1145*-,True
(-67^1+-1^1--38/-29/86*54^2+38),-561^-11^+-38-29-86/542^*-38+,True
43+40^2-3-19-37+-83+-61^2+-12,434066^+3-1937/--83+-712^+-12+,False
38*(47*85-1-(-77+-35)-36^2+76+11),3850851^*-77-35+--882^-76+11+*,False
66-17-(-60*-53+43/-85--71*(26+-84)+-12),6617--60-53/-73-85/+-7126-84+*--12+-,False
(54+-56^1--23+64/81)-31^1-40/52,54-561^+-23-6481/+-631^-4052/-,True
-74*(-31+-30*0/46+70+77^1-(-62+55)),-74-31-300*46/+70+771*+-6255+-*,False
-3-(-67-34--63-(11^2+8-80--15+58)),-3-6734--63-112^8+80--1558/--+,False
-47*38/-33*57+61+-54+3*21*(61+31),-4738*-3357*+61+-90+321*6131+*+,False
-8*(87*-82-95+-4)/-25--56*-53*-8/-82,-887-82*95--4+*-25/-56-53*-8*-82/-,True
-23^2+-12+44+-45*(77/-37+-64^2-(66)),-232^-12+44+-45-76-37/-642^+66-/+,False
-33^2--28+(-47/(14^2--68^2--64*-23)),-332^-28--47142^-682^--64-23*-/+,False
81/55+-82*-65/-72/-20+-62*-5/-57*91,8155/-82-65*-72/59/+-35-5*-57/91*+,True
(4/-38)^1--39+-97*-46^2+-96*70*-28,4-38/1^-39--97-462^*+-9670*-28*+,True
99^2-95/3*(-76+(37-54)-8^2-7),992^953/-76-8554-+82^-7-*-,True
-68--60^2+(0^2+(3^2+-62-(44--33))),-68-602^-016^32^-62+44-33-/++,True
-72*(73^1-22)^2+-52-52/87/44/70,-72731^22-2^*-52-5287/-83/70/-,False
-27+-21*-69-55-14*82-78+-96-57^1,-2732-69*+55-1482^-78--96+571^-,False
-31*-37+91*-32^1+-64--31^1+(-53^1),-3162*82-321^*+11+-311^--531^+,False
-94+-99^1--46+61^1+(11--53-2-69),72-991^+-46-611^+11-53-2-69-+,True
39/99^1-91-76^1+36/63^1+-81,3999-1^^91-761^-36631^/+-81+,True
(-75+-38*-48^1+(-4^1-3--40^1-78)),-75-38-481^*+-41^3--401^--18-+,True
52*(30*-68--74-58+-69+58--80/-25+-62),5230-68*-74-58--69+58+-80-25/--62+*,True
64^1+92/98-(21--34+(-39-47/-63+42)),641^-898/+21-34--3947-63/-42^+-,False
50+38*-57-20+4+45+-47/69+-19/(80),5038-57*+20-4+45+-4769/+9980/+,True
-8^2+(0--97*(-71/76+-94-26--52*-83)),-82^0-97-7176/-94+26--52-83*-*-+,False
48*(9--55*-56/11)*9*-79--100+76+(42),489-55-56*11+-*9*-79*-100-76+42+,True
-18-1-87/-86^2--82+-75-(-44*(8*26)),-181-87-862^*--82^-75+-44826**-,False
98^(4^1+-21*48^2--50+12--80^1),9841^-21482^*+-50-12*-801^-+,False
(41/-17+23/34/(-70*-37/-7+-49^1+58)),41-17/2334/-70-37*-7/-491^+58+/+,True
(-18-39--20^2--45^2-18*-36+-5-(35)),-1839--202^+-452^-18-36*--5+35-,True
30^2+45+56^2+84/92^1+-8/12,302-45+5682^+84921^/+-812/+,True
38/18-(-31/-24^2--27--13--78/80^1),3818/-31-242^/-27--13--78801^/--,True
-57/-9^2-99+(-91^1-77-55^2+90),33-92^/99--911^77-552^^90++,True
-52/-72--86+(-76/1*-95)+-63*-96*-96+-20,-52-72/-86--761/-95*+-63-96/-96*/-20+,False
-19/52*-49^1+(66*-15--25+(-45^1-15)),-1952/-4999^*6626*-25--451^15-++,False
-67-(-92-56/(-15/-22*66+62*2--17-33)),-67-9256-15-22/66*622*^-17-33-/--,True
19^2+-21+-20/-57^1+-3*-16*-36^1,192^-21+-20-571-/+-3-16*-361^*+,True
57/32*31*-63^1-1+-24*58^2-(65),5732/31*-631^*1--24582^-+65-,True
92+(60+-67*99^52-(75+98+0)/-92)^1,9260-6799*+52-7598+0+93/-1^+,False
33*54+-98--54*-64+-19+(-4/-65+-85*(-64)),3354*-98+98-64*--19+-4-65/-85-64*++,True
-89+-69--33*15-(2/17)-20*-88^1+27,-89-69+-3315*-217/-20-881-*-27+,False
-33^2-18*-10+15/92/-14^2+60/-76,-332^1815+-1592/-142^/+60-76/+,False
46+-6^2-46*-72^2+-50^2+(76--75),-24-62^+46-722^*--502^+76-75-+,True
-81/-68^2+42+91*-59/-30^2+-74+-9,-81-682^-42+91-59*-302^/+-74+-9+,True
-95+4/26^2+-100+77-15+-72+83--70,-954262^/+-100+77+-66--72+83+-70-,True
-59+-61^2-91^2--31+(91^2+90*-25),-59-612^-912^--31-912^90-25*++,True
12+95^1+-57^1--42--94--97*45/(75),12951^--571^+-87--94--9745*75/-,False
-8^2--17-28+-57/-97/-1^2+5+24,-82^-17-28--57-9/-12^/+5+24+,True
-72+-18--39^2+-71*55/59^2+-79+50,-72-18+-392^--7155/592^/+-79+50+,False
(-77+88+-15-39)+-39-31*62*-33*59^2,-6688+-15+39--39+31-51*-33*592^*-,False
-70^2+-24--11^1+-37^(-13*(55+(-78^2))),-702^-24+-111^--37+-1355-782^+*+,False
-74+43+(-20/-3+85*85--81^2-94*61),-7443+-20-3/8585*+-812^-9461^-+,True
-37+44+-4+-65+-74+46/-29^1+(-18/70),-3744*-4+-65+-74+46-291^*+-1870/+,False
39--36+79+64/(17-12^2-(62/52)^1),39-36-79+6417122^-6252/1^-/+,True
-81*-30--15/-41-52*67^1+-94*-81^2,-81-30*-15-41/-52671^*--94-812^*+,True
18--79*81^2+(-29*-36^2-(-23/-97+-44)),18-79812^*--29-362^*-23-97/-44+-+,True
(-8^2+-95/59*72*40--84)-15/(60--5),-82/-9559/72*40*+-84-1560-5-/-,True
(38^2--32+-2*-86/-25)+-47--27^2-(-89),382^-32--2-86*-69/+85+-272^--89-,False
84/(-43+-49/69)/51*-61-1^2+65-6,84-435869/+/51/-61*12^-65+6-,True
-9/61/54+(27*49*-16/-90^1+-72^1),-961/54/2749*-16*-90-5^/-721^++,True
-29^2--88^1+60*97+(2*(78+44--64)),-2924^-881/-6097*+27844+-64-*+,True
25/-5^1+19/-29--82*50^2+-13*(21),25-51^/-20-29/+-82502^**-1321*+,True
-9--24*-85^2+-67--36^2+-96-(79/(-13)),-9-24-852^*--67+-362^-82+79-13/-,True
59/85+-57+13-72^2+-15+18+79*67,5985/-57+13+722^--15+18/7967*+,True
-29+69/46^2-(29/5)--74*-70^1+-52,-2969+462^-295/--74-701^*-7+,False
97+84^2-43^2--48+(-9^1--48^1),9784-32^+432^+-48--91^-481^-+,True
26*82+90/-5-(36/91-(-4^2+26--7)),2682*90-5/+3691/-432^-66+-7+--,False
-27*-37+89*-57/69/27*48*-7^2+-67,-27-37*8973*69/27/48*-72^*+-67+,False
-53-(-53/(-99--24/4*89--71/(-28--45)/-3)),-53-53-99-244/89*--71-28-45-/-3/-/-,True
(1/-17-75*-3+-1*65/(-48/-4/98+86)),1-17/75-3*--1-44*-48-4/98/86+/+,False
-19-81+23-55+-68/(-40+53)+-67-0-9,-1981-23+55--682353+/+-58+0-58-,False
46^1--93^2-23+-67^1+-89/89/4,461^-932^*23--671^+-8989/4/-,False
83+-56^2+71*-80-50--89*-90^2--10,48-562^+71-80*+50--89-902^*--10-,False
-36^2+-90/-84*59/-32--97/-69/67-(14),-362^-90-84/59*-32/+-9792/67/-14-,False
-30*2+-3/50+-73+-38+80+(76^1+36),-302*-3-10/+-73+-38+80+761^52++,False
(30-18*-26*(-91*-86/-3^1-67-(1+-44))),3018-26*-91-86*-31^/67-1-44+-*-,True
-9*42+-87^2+(14/25)+(-15-95-1+(-73)),-942*-8714^+1425/+40951^--73++,False
(71*4*(50-6)/49)--72*(87^2+40*-44),-9629*506-*49/79872^40-44*+*-,False
-77-13--68*-47^1-25/-3*-18-87/92,-7713--68-471^*-25-3/-18*-8792/+,True
(40/(81*-58+21)/-55/-71)/-80*-99^1+-16,4081-58*21+/-55/-71/-18/-991^*-16^,False
21*(88+-39*55)--88--52-78--50--11*-90,2188-3955*+*-88--52-78--35--11-90*-,True
-32^2+59^2-86*-57*-52-66/-2--63,-322^592^+86-57*-100*--95-2/--63-,False
-92^1-11/(52-(-37/41*53*-80^2-40)),-921^11^52-3741/53*-802^*40---,False
95*70*61+-48+64^1--99--50/-61/23,9570*61*-48+641^+-83--50-61/23/-,False
-55/-100*-31+-52+-5/-75/-21-5^1+-43,-55-100/-31--20+-5-75/-21/+51^--43+,False
69-29/27/-68-(96*(-24*46/-19^2+77)),992927/-68/-96-2446*-192^+77+*-,False
-98/-96*20^2+64^1+(85^1--36)/-23,-9896/202^*641^+851^-36--96/+,False
(10+(-87/(-32*(-3^2--2-66+53)-55*(48)))),-61-87-32-32^-2-66-53+*5548*-/+,False
-33/-13/14^2-47*-90*-72^2/(-40+-39),-33-13/142^/47-90*-722^*--40-20++,False
64/28/25--88^2+-22+32-6*40*46,6428/25/-882^--22+32+-9240*46*-,True
-71*80-64*64^2-14/-44--62*-85*-97,-7180*64642^*-14-44/--62-85*-97*-,True
