Original,Perturbed,Is_Equivalent
3691*-3285-37*--50+/-41^*61-51+,+-*/*3691+--32*85-37-50^-416151,True
872^28+-1668*-63*-46-1*-65*-41+,+**--+^87228**-1668-63461-65-41,True
4413+-182152--2030*-35--9284*+/*-,-+4413*-18//2152+-*-2030-35*-9284,False
-80-931^42--56-57*+1^^54-15-50*/-,-+-80^+-^-93142*-56-571/54*-15-50,False
-28-55-9287/-40*+371^-332^+-1-,-+-+--28-55*/9287-40^371^332-1,True
-65162^/35-58/56*--69+-4736//+,++-/-65^162*/-14-5856-69/-4/736,False
-6286-30/-95/-53-4+-16-40/-39+23-,-+-+---62//86-30-95534/-16-403923,True
402^-24+8525/-58/-84/63/961^*+,++^402-24*////8525-58-8463^961,True
97-4/3*39/462^+-32--837-25/*-,--+/*/97-4339^462-32*-83/7-25,True
632^-401^--7736*36-2622^/*/+,+-^632^-401/*-7736*36/-28^622,False
62-951^+-4+-18-52^-841^+28+,++--++62^-951-4-18^52^84128,True
66-36*-20/-691^/-10-43--1180*-30-,----//*66-36-20^-691-1043*-118030,True
29-832746211^*-337*-651^/+//+,+29/-83/27+*46^211/*-337^-651,True
4291-63*-7111/+-47-8918-47+*51/-,-+-42*91-63/7111/*-47+--89184751,True
87-33+4652+-5515-7678-1^*-58+/-+,++87-33-+4652/-55+*15^--76781-58,True
26-81/-4983-81+*-50-122^*+-20-66/-,-+-/26-81*-49+83-81*50^-122/-20-66,True
9025/65--54--531^+-8282/-38-80*-,--+--/9025-83-54^-531/-8282*38-80,False
-46-371/+-8912*--311^+-43-210-*+,++-+-46/-371*-8912^-311*-43--210,True
-6014*-45/-60-48/-791^/-11-87*47*-+,+/*-6014-45-//-60-48^-791**-11-8747,True
4841^*-7+57--90-351^/+4-28--,-+-+*4^841-757/-90^-351-4-28,True
-7052+3-771^-771^-749*90/-,----+-70523^771^771/*74990,True
-712^9092/-242^*-1584-58++33+,++-^-712*/9092^-242+-15845833,True
54-93/-12-42/-9779*71-78-30*-*--39+,+-/54-93*/-12-42-*-9779*--2-7830-39,False
991^-12-892^/-920/+-11+351^+-,-^991+++/-12^-892/-945-11^351,False
6727--85--28+-60-241^*--252/+67-,-+-+--6727-85-28*-60^-241^-25267,False
97-442^+491^--4+-14+36561^/-,-++-+97^-442^491-4-14/36^561,True
-7258-86+-94-71-61-6-35/-171^*+/+,+-+--725886-94/71+-61*/-6-35^-171,True
-246*-25-84-48-551^/+661^--96-+,+-*-246-25--+84/-48^-551^661-96,True
-5758/612^/-5-8+54-43/44*-,-+---57//58^61258*/54-4344,True
-54-65+-82182^39-13/+441^--78+-+,++-54-65--82+-+^-252/39-13^441-78,False
30-431^-54+-13+43+*-98-361^*-42+,+-*30+++^-431-54-1343*-98^-36142,True
1932/6762^+64-1/68*-20-6*-64/+,+-+/1932^671*/64-168/*20-6-64,False
65-48*38--35--5461/-82/10*-24--9+,+----*65-4838-35*//-5461-821024-9,True
-32-2027*-78-99*401^-98-61/--91+/*+,+-32**-2027/*-78-99+-^401/-98-6120,False
-551^-55-38/+-97+-5025*532^/+92-,-+++^-551/-55-38-97/*-5025^53292,False
8287*731^--18+62^+-72+-18-3/-,-+++-*8287^731-18^62-72/-18-3,True
-48825*-82*--112^-10321^/--66-,-----48**825-53^-112/10^321-66,False
-171^-2-49+-2382/77*-13/-45/+-38-,-++-^-171-249//*/-238277-13-45-38,True
741-37/+36+22-29--32*-32261^*-,--++74/1-3736**22-29-32*32^261,False
44-234+/768*--58--21+141^+-8-,-++--/44+854*768-58-21^141-8,False
9882/83+131^+-86+51+-10--64+44+,++-++++/988283^131-8651-10-6444,True
4326-1/-3597*--135*+-64301^/-,-+--43/26-1*3597*-135*-64^301,False
45-3169*+-732^+-76-33/-29*812^/+,+++45*-3169^-732/*/-76-33-29^812,True
-4650-41-6292*-61^-1961/+-55+-*+,+-46*50--41++-*-6292^-61/1961-55,True
-1030*-46-3/-47*--1775^--91--461^+,+---*-1030*/-46-3-47^-171-91^-461,False
-612^-4398^--15+-29-20+65-29*65*+,++-+-^-612^-432-15-2920**65-2965,False
57-422^-2753*+63-41/651^+16++,++-57^-422*2753++/63-8^65116,False
-132^30-341^/-40--1-20/772^*-,---^-132/30^-34140*/-1-20^772,True
-7316+27961^*+-90-12-18*-51^/+,+-++-7316*27^961-90/*12-18^-51,False
55-75+327248-89/+51-59*--7-4-/-,-+55-75/32---+72/48-89*51-59-74,True
-68-83*6211*901^/21532^-51+/+/,/*-68-83+/*6211^901/21+^532-51,True
391^452^^7698/14*--19-73*-7-,----^391^452*/769814*-19-737,False
-208129-37-/28/302^-601^43-+,+-//-20--81293728^302-^60143,True
36-16*99/5219*-1/-12/16/5/-63-,--/*36-1699////*5219-1-1216563,True
-24-35+64--8-2942*1251/+90+75-/+,+-+-24-7264/-8-++*-2942/12519075,False
131^-14-14*-68*-66+51^+-283*-,-++-^791**-14-14-6866^51*-283,False
-281^3-34/--88--29-61*-261^-42++,+--^-281/3-34-88+-*-2951^-26142,False
8319/-4340/2^+-406/96/--752^*,*-+/8319^/-43402//-40696^-752,True
-65-92-262^*-94+12--31^--652^-,---+--65*-92^-2629412^-31^-652,True
-7-14-863-33*+462^-50-8794/+*-,--7*-14+--+-86*3-33^462-28/8794,False
-632^-832^-20-61/89-16*-71+-4--+,+^-632-^-832-+-/-20-61*89-16-35-4,False
-38-28928/-12/-6/-58+46--94+/-19-,---38/-2--+///8928-12-6-5846-9419,False
-45-68*79-71/-38-88/+-48-801^*99+-+,+*-45-68-+/79-71/-38-88+*85^-80199,False
3712/87/-33/71*-96/-91/67--83/78+,+////*///371287-3371-96-9167-8378,False
122^-6326*38/-262^/+7629*-84/-,-+^122//*-632638^-262/*7629-84,True
-63301^--40-3-43+-274866*66/--+,+---63^301-40-+3-43--27/*486666,True
4172--122^+73+212^40-5982*-+,+++-4172^-12273--^21240*5982,True
-24-11*-38-79^*-263*-9679422^*-*-,-**-24-11^-382**-263--96*79^422,False
0-14-12^/-47242^*+-47+564/+53-,-+++/0^-142*-47^242-47/56453,False
-64-969/-41+-16+6080/+618*--1-,--+++--64/-96941-16/60-13*618-1,False
30248+-47--24-36+1^+51--51-59/-,--+30^+--+248-47-2436151/-51-59,True
-29-802^*-3851*+31541^-2466^-/+,++*-29^-802*-3851/31-^541^-241,False
-6457-65/91*28/37+-6673/-5029*--,---64//*/57-65912837-/6673*-5029,False
-32^88-471^-18-53/+5747/-50*+,++--^-3288^471/18-7*/5747-50,False
-17-511^+-8849/+-85+-47--872^*44-,---+++-17^-511/-8849-85-47^-87244,False
931*-49/-23/-91-65+31--36-91*-77*-,--+-//*931-49-23-916531**-36-91-77,True
-591^-202^+71+2419/22*-62*+-83-,-+++^-591^-20271**/241922-62-5,False
39-34/-761^*43-78*8/-60-38/5++-,-*/39-34^-761+/*43-788+/-60-385,True
16952^/881^--41-33-30/7717*-/-,--/16^952^881/-41-/-33-6*7717,False
66-73/-84-34*+402^+76--83-535*+-,--++/66-73*-84-34^40276+-83*-535,True
-34-97--342^25+-18/-64--80+-534/-,-+----3460/+^-34225-1864-80/-534,False
-25-80*10/-64-4930*832^^+-99-11/+-,-/*-25-8010++-64**-4930^832/-99-11,False
187/-1515*-45*82/-4765/+-9715/+,++-/187/**-1515-4582/4765/-9715,True
8-88--1849*-40*+-7655+-321^+-44+,++-+-8-88**-1849-40/-7655^321-44,False
351^58+0-542^-91+-35-560/+-/-,-+^35158/0-+^-54270+-35/-560,False
-863620/56*-49*-85/64721^--48--/,/-86-/**/362056-49-85--64^72176,False
-332^-2037/-31-92-92/73*212^*-,--^-332/-2037**/-31-929273^212,True
-7784*23/-79*3*482^-33--27--21+,+---**/*-778423-793^48233-49-21,False
93-32-79*60/-34*+71652^/+75--36+,+-++93*/*-32-7960-34/71^65275-36,True
407791/+7780-3^-5820*--46+-74+/+,++40/7791/77++-^802*-5820-46-74,False
-57-100/-832^+-571^+752^--25+4+,++-++/-57-100^-832^-571^752-254,True
-642124-24+84-21^*92^86++^--,--64-21++24-24+*84^-21+^9286,False
-3780*-351*+13-79-26/--331^-28-+-,-+*-3780*-351+-13/-79-26-^-331-28,True
-12-36-16*-71-31^--16-7*4*--9-,------12*-363671^31**-16-74-9,False
79-201^*-8210-+41^--612^--60-,---+*79^-201--8210^41^-612-60,True
638182/--292^--13+61+-461/+60-,-+++--63/8182^-292-1361/-46160,True
-687--472^+23-7950+-422^-26-/*+,++--687^-472*23++-7950-^-422-26,False
622^911^--8737*+65+-11^-90--,-++-^622^911*-873765-^-11-90,True
811^-7533*991^*-171^+25-33/+,++-^811**-7533^991^171/25-33,True
5770*71+20-631^513*+5246*-*+,++*577071*20-+^-631*513*5246,True
98-522^--54+-60551^/+36+70-27/-,-+++-98^-522-54/-60^55136/70-27,True
-472^94-69*--73462^*9+-32--79-+,+-^-472*94-69--+*-73^4629-32-79,True
16-48*-3546*+-36+37-551^*--8435*-,--++*16-48*-3546-36*37^-551*-8435,True
-6282/-27-40/-683-23-92^-225*+/+,+-/-6282/-27-40/-683+^231*-225,False
-901^682^281^-24+-312^+91--,-^-901-++-^682^28124^-31291,True
-4652-411^/+201^-89-377+/68/+,+-+-46/52^-411^201//89+-37768,True
-42-78--52+22-9-83*67-1*-14--89+,+---+--42-78-5222^-*9-8367114-89,False
-55-90/92*-6594/-52+-848+11+83/+,++-*/-55-9092/-659452/++-8261183,False
401^412^+43+681^-75+-59-31-,---++^401^41243+^681-75931,False
62^62272^--514+-9137--27-+--,-^62--62^272++-514---9137-27,True
-75-34/-54--41--11-39*18/+-472^-28-,--+--/-75-34-54-41/*-11-3918^-47228,True
21^-191^-42+-2959*28*-10+-99+-,-+-^21^-19142++**-295928-10-99,True
33-2551//-651883*46-41*-*8982**+,+/33/-2551**-65-*1883*46-41*8982,True
-44-17-101^+25--392^-767/+-36--,--+--44-17^10125-+^-392/-767-36,True
-7-45*-481^/-85--15-47*-9441-85-+/-,--/*-34-45^-481-85/*-15-47+-94-41-85,False
-5855+-2826/86*--846/-732^/+70+,++-+-5855*/-282686//-846^-73270,True
95222^-54+40--131^+-72-40*+83+,+++-+-95^2225440^-131*-72-4083,False
-832^55+-6483/-991^*+-95-43/79*+,+++^-83255*/-6483^-991*/-95-4379,False
-711^-212^+3182+73-35*--9-12/-+,++^-711^-212--+3182*73-35/-9-12,True
55-19--86+-92-74*384368^/6649*-*+,++-55-19-86**-92-74-/38^432*6649,False
416568*24+65-66-46-60*+-37/94*++,+-93+-+*65682465*/+66*-46-60-3794,False
5-141^-73-13-18*6/-20^-57-57/-,-5/---^-141-73*/*13-186-205757,False
413+5-38*+-22+-87-58/79*+182^+,+++++413*5-38-22*/-87-5879^-102,False
9692^-221^-21+76-10-11*+-80-,-+-+--96^92^2212176*10-11-80,True
-34-65*29/-58-34-23-961^/5396*-/+,+-/*-34-652972/34-/-23^-961*5396,False
-4228*27+961^--69-20/-632^/+-55+,++-+*-422827^961//-69-20^-632-55,True
242^71^--102^-76-14-63*72//+,+--^242^71^-102/76-*-14-6372,False
-42-902^--492^--13+32^*17-20+-,-++---42^-902^-492-13^32+17-20,False
19-302^*272^+-992^14+52-61*++,++*19^-302^272++^-99214*52-61,True
-71-42/82+-3017-2^+271681*18*/+,+++/-71-4282^--30172/27**168118,True
392^-321^-99+621^-85+-2028/++,++-^392^-32199++^621-85/-2028,True
8-82*-5079*-2*/18-972^*86+1^-,-+*8-82**-5079-2^+*18^-972861,False
-44-41/8611*-37/30-32*-20-*--61-55*+,+-/-44-41*/*8611-37-*30-32-20*-61-55,False
-88-35*-72/-45*-98+-811^-1691*+-6-,-+-+*/*-88-35-72-45-98^-811*1691-6,True
61202^+-94+75-191^*--5442/2*+,+-++61^202-94*75^-191*/-54422,True
-27-13/92--93+-76-61+71^+271^+-,-+-/-27-1392-93+++-76-61^-691^271,False
-41250*-2379*--342*5010*+-38--,----4*1250*2379-+*-342*5010-38,True
212^-22--82+41+-38--2-681^/--59*,+--++-^212-22-8241-38/-2^-681-59,False
7273+-551^-291^+-23-92/35/8*+,++-+7273^-551^291*//-23-92358,True
-61-24-222^/-65--55--57-3-53*--57-,-------61/-24^-22265-55-57*46-53-57,False
-8549*-91+-45--51-731^-541^-57-+*+,+-+*-8549-91-45*-51+^-731-^-541-57,False
-142^26+43-93/+-22+451^-722^+,+-+++^-14286/43-93-22^451^722,False
39-63*-992^+-97+-60-91+-50+-55-90*+,+++-++*39-63^-992-97-6091-50*-55-90,True
-842^-33+91^+94-708443/-/-91/+,+++^-842-33^91//94--70/8443-91,False
-6925/149+9672^/--83+58+61-*,*/-69-15-++-+149/9^672-835861,False
-599489-33/+50--902^*--2337/74/-,---69*-+94/89-3350^-902//-233774,False
-7339-29*55*-75-80*--4051/-2854/+,+----73**39-2955*75-80*-4051/2854,False
-2034*43*-3834/*-29*-19/93*78-5-,--*/****-203443/-3834-29-1993785,True
-28-64+83-5/64/+49-931^++-25--53-,--+++-28-64//83-564/49^-931-25-53,False
-3883/-43*-112^+-35-34/-10/--82^-,--+*/-3883-43^-112//-35-34-10^932,False
5030*152^-546770-96242^++/+*,**5030+^152/-54+-6770+96^242,True
-23-45/-97-4862/^8321*851^/+81+,++--/-23-45-97/4862/*8321^85181,False
151^67+-17-65+77-291^*-292^+,+-+-+^15167-1765*77^-291^292,True
-62-932^*-71-692^*+42-93/--1145*-,--+*-62^-932*-71^-692/42-93*-1145,False
-561^-11^+-38-29/86/542^*-38+,+-+^-671^-11*//-38-2986^54238,False
434066^+3-1937/--83+-612^+-12+,+++--+43^4023/1937-83^-612-12,False
3847851^*-77-35+--882^-76+11+*,*38++--*47^851+-77-35^3627611,False
6617--60-53/44-85/+-7126-84+*--12+-,--6617+-+*-60-53/44-85*-71+26-84-12,False
54-561^+-23-6481/+-631^-4052/-,--+-+54^-561-23/6481^311/4052,False
-74-31-300*46/+70+771*+-6255+-*,*-74-+++-31/*-3004670^771+-6255,False
-3-6734--63-112^8+80--1558/---,--3----6734-63--+^112880/-1558,True
-4738*-3357*+61+-90+321*6131+*+,++++*-4738*-335761-54**321+6131,False
-887-82*95--4+*-25/-56-53*-8*-82/-,-/*-8+-*87-8295-4-25/**-56-53-8-82,True
-232^-12+44+-45-76-37/-642^+66-/+,+++^-232-1244/-45-+/77-37^-64266,False
-332^-28--47142^-682^--64-23*-/+,+-^-332-28/-47--^142^-682*-64-23,True
8155/-82-65*-72/-20/+-35-5*-57/91*+,++/8155//*-82-65-72-20*/*-62-5-5791,False
4-38/1^-39--97-462^*+-9670*-28*+,++-^/4-381-39*-97^-462**-9670-28,True
992^953/-76-8554-+82^-7-*-,-^992*/953--+-76-3754^827,False
-68-602^-02^32^-62+44-33-/++,+--68^-602+^02-+^32-62-44-33,False
-72731^22-2^*-52-5287/-83/70/-,--*-72^-^731222-52///52874470,False
-2732-69*+55-1482^-78--96+571^-,-+---+-27*32-6955*148278-96^571,False
-31-37*82-321^*+11+-311^--531^+,+-++*-31-37*91^-32111^-311^-531,False
72-991^+-46-611^+11-53-2-69-+,++-+-94^-991-46^611---11-53269,False
39991^^91-761^-36631^/+-81+,++--/39^99191^761/36^631-81,False
-75-38-481^*+-41^3--401^--18-+,++-75*-38^-481---^-413^-40178,False
5230-68*-74-58--69+58+-80-25/--62+*,*52+-++--*30-68-7458-6958/-80-25-62,True
641^-898/+21-34--3947-63/-42^+-,-+^641/-898+-21-34+--39/47-6342,False
5038-57*+20-4+45+-4769/+9980/+,++++-+50*38-5720445/-4769/-1980,False
-82^0-97-7176/-94+26--52-83*-*-+,+^-82-0*-97--+/-7176-9426*-52-83,True
489-55-56*11/-*9*-79*-100-76+42+,++-***48-9/*-55-56119-79-1007642,True
-181-87-862^*--82+-75+-44826**-,-++---181/87^-862-82-75*-44*826,False
9841^-21482^*+-50-12*-801^-+,+98-+-+^41*-21^482-5012^-801,False
41-17/2334/-70-37*-7/-491^+58+/+,+/41-17//2334++/*-70-37-7^-49158,True
-1839--202^+-452^-18-36*--5+35-,-+-----1839^-202^-452*18-36-535,False
302-45+562^+84921^/+-812/+,++++^30245^562/84^921/-812,False
3818/-31-242^/-27--13--78801^/--,-/3818---/-31^-242-27-13/-78^801,True
33-92^/99--911^77-552^-90++,+-/-57^-9299+--^-91177^55290,False
-52-72/-86--761/-95*+-63-96/-96*+-20+,+++-/-52-72-86*/-761-95*/-63-96-96-20,True
-1952/-491^*6626*-25--451^15-++,+*/-1952^-491+-*6626-25-^-45115,True
-67-9256-15-22/66*622*^-17-33-/--,--67--92/56--+*/-15-2266*622-1733,False
192^-21+-20-571^/+-3-16*-361^*+,+++^192-21/-20^-571**-3-16^-361,True
5732/31*-631^*1--24582^*+65-,-+-**/573231^-6311*-24^58265,True
9260-6799*+52-7598+0+21/-1^+,+92^--+60*-679952/++75980-921,False
3354*-98+98-64*--19+-4-65/-85-64*++,++-+*3354-98*-54-64-19+/-4-65*-85-64,False
-89-69+-3315*-217/-20-881^*-27+,+---+-89-69*-3315/217*20^-88127,True
-332^1815+-1592/-142^/+60-76/+,++-^-332*1815//1592^-142/60-76,False
46-62^+46-722^*--502^+76-75-+,++-+46^-62*46^-722^-502-76-75,True
-81-682^-42+91-59*-302^/+-74+-9+,++++/-81^-68242/*91-59^-302-74-9,False
-954262^/+-100+77+15--72+83+-70-,-++-+++-95/4^262-1007715-7283-70,True
-59-612^+912^--31-912^90-25*++,+--+-59^-612^912-31+^912*90-25,True
12951^--571^+-42--94--9745*75/-,---+/12^951^-571-42-94/*-974575,False
-82^-17-28--57-97/-12^/+5+24+,+++--^-82-1728//-57-97^-12524,False
-72-18+-392^--7155*592^/+-79+50+,+++-+-72-18^-392/*-7155^592-7950,True
-7788+-15+39--39+31-51*-33*592^*-,-+-++-7788-1539-39***31-51-33^592,True
-702^-24+-111^--37+-1355-782^+*+,++-+^-702-24^-111-37*-13+55^-782,True
-7443+-20-3/8585*+-812^-9461*-+,++-7443--+/-20-3*8585^-812*9461,True
-3744*-4+-65+-74+46-291^*+-1870/+,++++++-3744-4-65-74*46^-291/-1870,False
39-36-79+6417122^-6252/1^-/+,++-39-3679/64--17^122^/62521,True
-81-30*-15-41/-52671^*--94-812^*+,+--*-81-30/-15-41*52^671*-94^-812,True
18-79812^*--29-362^*-23-97/-44+-+,+-18*-79^812-*-29^-362+/-23-97-44,True
-82/-9559/72*40*+-84-1560-5-/-,--+^-82**/-95597240-84/15-60-5,False
382^-32--2-86*-25/+85+-272^--89-,--++-^382-32/*-2-86-2585^-272-89,True
84-43569/+/51/-61*12^-65+6-,-+-*//84+-43/-496951-61^12656,False
-961/54/2749*-16*-901^/-721^++,+//-96154+/**2749-16^-901^-721,False
-292^-881/-6097*+27844+-64-*+,++-^-292^-881*6097*2-+7844-64,False
25-51^/19-29/+-82502^**-1321*+,+-+/25^-51/19-29*-82^502*-1321,False
-9-24-852^*--67+-362^-82+79-13/-,-+-+--9*-24^-852-67^-362-96/79-13,False
5985/-57+13+722^--15+18/7967*+,+++-++/5985-5713^722-1518*7967,False
-2969+462^-295/--74-701^*-7+,+---+-2969^462/295*-74^-701-52,False
97842^+432^+-48--91^-481^-+,+--+97^842^432-48-^-91^-481,False
2682*90-5/+3691/-432^-66+-7---,-+*2682/90-5-/3691-+^-43226-7,False
-27-37*8973*69/27/48*-72^*+-67+,++*-27-37**//*8973692748^-72-67,True
-53-53-99-244/89*--71-28-45-/-3/-/-,--53/-53---99*/-24489//-71--28-45-3,True
1-17/75-3*--165*-48-4/98/86+/+,+-/1-17*75-3/*-165+//-48-49886,True
-1981-23+55--68-4053+/+-58+0-58-,--++-+--19812355/-68+-4053-67058,False
461^-932^*23--671^+-8989/4/-,-+--^461^-93223^-671//-89894,False
48-562^+71-80*+50--89-902^*--10-,---++48^-562*71-8050*-89^-902-10,True
-362^-90-84/59*-32/+-9792/67/-14-,--+^-362/*/-90-8459-32//-97926714,True
-302*-350/+-73+-38+80+761^52++,+++++*-302/-350-73-3880+^76152,True
3018-26*-91-86*-31^/67-1-44+-*-,-30**18-26--/*-91-86^-3167+1-44,True
-942*-872^+1425/+40951^--73++,+++*-942^-872/1425+--15^951-73,False
-9629*506-*49/-72872^40-44*+*-,-/**7129-50649*-72+^872*40-44,False
-7713--68-471^*-25-3/-18*-8792/-,-----7713*-68^-471*/25-3-18/8792,False
4081-58*21+/-55/-71/-18/-991^*-16+,+*////40+*81-5821-55-71-18^-991-16,True
2188-3955*+*-88--52-78--50--11-90*-,-----*21+88*-3955-88-5278-50*-11-90,True
-322^592^+86-57*-100*-66-2/--63-,---+^-322^592**86-57-100/66-2-63,True
-921^11-52-3741/53*-802^*40---,--^-92111-52-**/-374153^-80240,True
9570*61*-48+641^+-83--50-61/23/-,--++**957061-48^641-83//-50-6123,True
-55-100/-31--20+-5-75/-21/+51^--43+,+-++*/-55-100-31-20//-5-75-21^51-43,False
692927/-68/-96-2446*-192^+77+*-,--69//2927-68*96++*-2446^-19277,True
-9896/202^*641^+851^-36--96/+,++*/-98-96^202^641/-^851-36-96,False
-61-87-32-32^-2-66-53+*5548*-/+,+-61/-87-*-32+--^-32-26653*5548,True
-33-13/142^/47-90*-722^*--40-20++,+-//-33-13^142**47-90^-722+-40-39,False
6428/25/-882^--22+32+-9240*46*-,-++-//642825^-882-2232**64046,False
-7180*64642^*-14-44/--62-85*-97*-,---*-7180*64^642/14-44**-62-85-97,True
-79361^-53-711^+-48+-8--2--21-,---++---79^36153^711-48-8-2-21,True
6937+-6956-9/-351^/-7780/79*+*+,++6937*-69+//56-9^-351*/-778079,True
-9595-1787/912^/-582^+-4484/+*-,--95*95++//-1787^912^842/-4484,False
-1791^/-911^31+6519--992^-+-,-/-17^91++^-91131--6519^-992,True
-471-0-21*-77/+1^-43-852^/--30-,--^+^-471/*0-21-771/-43^-852-30,False
591^-302^--80+-31^+-671---12+,+-++-^591^-302-80^-31^-671-12,False
-91-56*-9*-562^--6028-921^/--94+-,--**-91-56-9^-562+--60/28^-921-37,False
-74-86*-31--7911/67++19--94-9868*+,+--+-*-74-86-31//-79116719-94*9868,False
-89-51^/-5318*-18/-85/-642^/-41-,--/-89^-51///*-5318-18-85^-64241,True
-412^-16+-73-592^/+-22--30+-501^+,++-++^-412-16/-73^-592-22-30^-501,True
-3025*42^+3877*-49/-34*-591^/+,++*-6025^42/*/*3877-49-34^-591,False
-8462^--991^+86-46-5680/+1^-,--+--84^62^-99186^+46/-56801,True
21751^*-861079*-51/-90-10--*+,+*21^751*-96--/*1079-51-90-10,False
31-322^--602^-82+34-16-5/-+38++,+-31^-612+++^-602-82-34/-16-538,False
3613-16-/-331^/-2345/34/19*86*-,-//36-13-16^-331**//-2345341986,True
49-64-91*-59/75*77/-2580/14/-9/+-,-49+/*/*-64-91-597577///-258014-9,True
9188/38681^*--72+75+47+3724++,++++-/9188*38^681-727547+3724,True
29-811^/912^-21-2494-95/--95+--,-/29^-811--^912-21+-24/94-95-95,True
-2031+68--63+-5-15*-821^*6512*--,-+-+-203168-63-**-5-15^-821*6512,False
-7922371^*2-29*-99281^+-9-*+/,/-79+*22^371**2-29-+-99^281-9,False
5031^+35-11*-14711^/52^+*-,-+50^31**35-11+/-14^711^52,True
-45-90-32/30/-64-41^+76-68+378*-,-+-+--45//-90-3230^6427668*378,False
-222^-47-57/+-11+-81-832^/+-531^-,-+++^-222/-47-57-11/-81^792^-531,False
52531^*-271^--5+40-92/-4*--68+,+-+-*52^531^-271-5*/40-92-4-68,True
79-50^112^+31-18*+-65+-882^+45+,+++++^791^112*31-18-65^-88245,False
280/69-69-88/38/--12-13*+*-70-16-,--*/280+-69//-86-8838*-12-13-7016,False
-4170-99^/-111^--40-60/53/22/-37*-,--/-41^701^-111*///-40-605322-37,False
621^42-16-532^-582^-94-66*+,+----^6214216^532^582*94-66,True
-815-43/24*76+-56+1---25+-96-81*-,-+--8-++*/68-432476-561-25*-96-81,False
-98-6143/-66-45*-13/74/+-14-6/+-73^,+++--98/-6143//*66-45-1374/-14-6-73,False
332^57-262^*-57--14+85-78-13/-,--+--^332*57^-26257-1485/78-13,False
50-5*65-361^+7942*--52-/16-62*+,+/*5054--+65^-361*7942-52*16-62,False
