Original,Perturbed,Is_Equivalent
83 82 * 37 * 61 / 21 67 86 / 22 91 3 / - - + *,83 * 82 * 37 / 61 * ( 21 + ( 67 / 86 - ( 22 - 91 / 3 ) ) ),True
42 68 32 * 74 / - 53 + 54 + 32 + 73 - 41 - 1 -,42 - 94 * 32 / 74 + 53 + 54 + 32 - 73 - 41 - 1,False
5 93 + 86 - 9 76 * 64 / 39 + - 36 40 / 96 / +,5 + 93 - 86 - 9 * 76 / 64 / 39 + ( 36 / 40 / 96 ),False
96 5 / 69 / 10 * 82 + 47 - 48 + 26 - 44 + 22 +,( 96 / 5 / 69 * 15 + 82 ) - 47 + 48 - 26 + 44 + ( 22 ),False
26 97 46 72 * 27 58 / 20 / / 30 + / 59 - 60 - /,26 / ( 97 / ( 46 * 90 / ( 27 / 58 / 20 ) + 30 ) - 59 - 60 ),False
13 33 - 83 + 49 - 70 + 11 + 71 - 13 + 38 + 94 +,13 - 33 + 83 - 49 + 70 + 11 - 71 + 13 + 38 + 51,False
96 32 * 2 + 41 * 81 84 * 31 * + 47 52 / - 40 -,96 * 32 / 2 * 41 + 81 * 84 * 31 - 47 / 52 - 40,False
41 17 / 24 64 / - 35 52 - 37 - 25 + 51 / 14 * +,( 41 / 17 - 24 / 64 + ( 35 - 52 - 37 + 25 ) / 51 * 14 ),True
12 2 66 / - 40 40 80 * 59 13 / - * 36 32 * - -,12 - 2 / 66 - ( 40 * ( 40 * 80 + 59 / 13 ) - 36 * ( 32 ) ),False
63 50 + 11 9 * + 97 - 47 - 52 9 / 99 71 + * +,63 + 50 + 11 * 9 - 97 - 47 + 52 / 9 * ( 99 + 71 ),True
97 7 * 84 92 / 18 * 30 / - 69 + 99 + 66 29 / -,97 * 7 - 84 / 92 * 18 / 45 + 69 + 99 - ( 66 / 29 ),False
20 25 - 98 29 / 76 67 - 66 44 * 92 * 73 / - / +,20 - 25 + 98 / 29 / ( 76 - 67 - 66 * 44 * 92 / 73 ),True
19 94 13 * 74 / 28 10 / - + 95 58 87 + + 63 * +,19 + ( 94 * 13 / 74 - 28 / 10 ) + ( 95 + 58 / 87 ) * ( 63 ),False
3 61 * 78 / 66 35 * - 94 67 / 26 / + 25 + 82 -,3 * 61 / 78 - 66 * 35 + 94 / 67 / 26 + 25 - 82,True
57 38 * 69 15 / 53 * - 4 58 / + 73 77 * + 64 -,57 * 38 - 69 / 15 * 53 + 4 / 58 + 73 * 77 - 64,True
17 28 - 64 - 60 + 71 29 * 39 * + 33 11 / 21 / -,17 - 28 - 64 + 60 + 71 * 29 * 39 - 33 / 11 / ( 21 ),True
95 18 * 17 62 - 85 + 51 - - 16 - 95 86 36 - * +,95 * 18 - ( 44 - 62 + 85 - 51 ) - 16 + 95 * ( 86 - 36 ),False
86 5 10 * 51 82 / / + 76 58 / - 35 56 58 + * -,86 + 5 * 10 / ( 51 / 82 ) - 76 / 58 - 35 * ( 56 + 21 ),False
64 71 14 5 * 86 2 / 3 - - 40 + 75 - / 21 * +,64 + 71 / ( 14 * 5 - ( 86 / 2 ) * 3 + 40 - 75 ) * ( 21 ),False
71 53 / 25 11 / - 97 66 * 59 / 43 / 84 53 - / -,71 / 53 - 25 / 35 - 97 * 66 / 59 / 43 / ( 84 - 53 ),False
51 37 48 93 * 98 / 58 + - 95 - 51 75 * + - 3 -,51 - ( 37 - ( 48 * 93 / 98 + 58 ) - 95 + 51 * 75 ) - 3,True
64 45 * 39 75 + 84 77 * 3 / 84 * - 92 57 * - -,( 64 * 45 ) - ( 55 + 75 - 84 * 77 / 3 * 84 - 92 * 57 ),False
80 30 / 68 61 * + 32 - 11 - 78 34 54 / 1 * * -,80 / 30 + 68 * 61 - 32 - 11 - 78 * ( 34 / 54 * 1 ),True
35 11 * 7 47 * 59 * + 40 20 * 4 / 99 / 31 * +,35 * 11 + 7 * 47 * 59 + ( 40 * 20 ) / 4 / 99 * 31,True
59 14 70 / 96 * 92 / 37 * 23 / 83 * + 46 66 * +,59 + 14 / 70 * 96 / 92 * 37 / 23 * 83 + 46 * 66,True
61 88 6 * + 70 54 / 44 76 6 * + 98 + 32 + / -,61 + 88 * 6 - 70 / 54 / ( 44 + 76 * 6 + 98 + 32 ),True
95 7 * 17 + 42 1 * + 14 2 / 73 30 - 10 * / -,95 * 7 + 17 + 42 * 1 - 14 / 2 / ( 73 - 30 - 10 ),False
97 65 50 * 5 / - 62 - 78 3 12 - * 53 51 - * -,56 - 65 * 50 / 5 - 62 - 78 * ( 3 - 12 ) * ( 53 - ( 51 ) ),False
8 38 / 20 / 95 / 58 89 * 91 / 47 57 * * 18 / +,8 / 38 / 20 / 95 + 58 * 89 / 91 * ( 47 * 57 ) / 18,True
41 74 88 25 54 / - 21 31 + 43 41 * + 82 - + - +,41 + ( 74 - ( 90 - ( 25 / 54 ) + ( 21 + 31 + 43 * 41 - 82 ) ) ),False
93 1 + 31 - 21 14 * 63 * 47 * - 93 - 71 - 11 +,93 + 1 - 31 - 21 * 14 * 63 * 47 - 44 - 71 + 11,False
31 6 / 14 * 16 + 76 - 18 * 46 - 22 59 * 25 / +,( 31 / 6 * 14 + 16 - 76 ) * 18 - 46 + 54 * 59 / 25,False
59 53 * 30 30 * 38 / 95 / - 52 14 65 38 / - * -,59 * 53 - 30 * 30 / 38 / 95 - 52 * ( 14 - 65 / 38 ),True
30 68 * 17 + 8 / 87 83 + 59 41 / - 95 - 27 + +,( 30 * 68 + 17 ) / 8 + ( 87 + 83 - 59 / 41 - 95 + 27 ),True
80 75 39 * - 47 9 / - 17 27 / + 85 - 48 + 63 -,80 - 75 * 39 - 47 / 9 + 17 / 27 - 37 + 48 - 63,False
38 51 40 / 20 * 71 * 27 * 18 * - 66 - 65 - 94 +,38 - 51 / 40 * 20 * 71 * 27 * 18 - 66 - 65 + 94,True
85 70 85 67 + 64 83 * 5 * 12 / - 63 94 * + - *,85 * ( 70 - ( 85 + 67 - 64 * 83 * 5 / 12 + 63 * 94 ) ),True
71 95 62 14 63 / - 58 + 95 - 9 72 / + 42 + * +,71 + 95 * ( 62 - 14 / 23 + 58 - 95 + 9 / 72 + 42 ),False
46 96 * 74 / 40 21 / 67 / 88 / 63 * 27 / 85 * /,46 * 96 / 74 / ( 40 / 21 / 67 / 88 * 63 / 27 * 85 ),True
84 77 / 87 93 * + 93 66 4 + 58 78 / 51 / - / +,84 / 77 + 87 * 93 + 93 / ( 66 + 4 - ( 58 / 78 ) / 44 ),False
8 4 / 46 - 56 8 * 44 * 74 / - 41 + 70 + 65 /,8 / 4 - 46 - 56 * 8 * 44 / 74 + 41 + 70 - 65,False
63 61 / 77 + 19 97 53 + * + 71 - 47 35 * 4 / +,63 / 61 + 77 + 19 * ( 97 + 53 ) - 71 + 47 * 35 / ( 31 ),False
57 5 - 25 85 * 12 / 15 * + 43 81 10 / / - 40 -,57 - 5 + 25 * 85 / 12 * 15 - 43 / ( 81 / 10 ) - 40,True
8 91 - 5 - 41 3 / 56 96 4 56 24 * / - / + -,8 - 91 - 5 - ( 41 / 3 + 56 / ( 96 - 4 / ( 56 * 24 ) ) ),True
53 30 / 3 * 44 + 45 49 / + 62 94 * 48 * + 64 -,53 / 30 * 3 + 44 + 45 / 49 + 62 * 94 * 48 - 64,True
69 52 * 28 * 27 83 * 84 21 / 62 * - 6 3 / + -,69 * 52 * 28 - ( 27 * 83 - 84 / 21 * 62 + 6 / 3 ),True
37 64 32 * + 22 + 96 * 26 96 * 54 * 15 / 15 / /,( 37 + 64 * 32 + 22 ) * 96 / ( 26 * 96 * 54 / 25 / 15 ),False
26 95 / 89 / 75 - 85 5 * - 4 + 72 40 / + 32 +,26 / 95 / 89 - 75 - 85 * 5 + 27 + 72 / 40 + 32,False
26 78 68 * 10 / 15 / + 23 20 * 85 / + 86 54 * -,26 + 78 * 68 / 21 / 15 + ( 23 * 20 ) / 85 - 86 * 54,False
58 22 35 + 74 + 96 13 87 * / 54 56 70 * - + + *,58 * ( 22 + 35 + 74 + ( 96 - 13 * 87 + ( 54 - 56 * 70 ) ) ),False
9 10 25 * - 30 - 59 34 * 10 / 58 / + 79 - 21 +,9 - 10 * 25 - 30 + 59 * 34 / 10 / 58 - 79 + 21,True
64 59 / 38 * 91 72 * + 86 89 - 5 * + 29 - 84 -,64 / 59 * 38 + 91 * 72 + 86 * 89 * 5 - 29 - 84,False
77 96 / 19 / 94 - 19 64 / + 9 9 / + 65 * 43 -,77 / 96 / 19 - 94 + 19 / 64 + 9 / 9 - 65 - ( 43 ),False
3 57 66 * + 42 - 29 60 / 53 * + 66 + 26 + 54 -,3 + 57 * 66 - 42 + 29 / 60 * 53 + 66 + 3 - 54,False
36 92 79 / + 40 65 * 48 + 69 - 17 43 * 14 * - +,36 + 92 / 79 + ( 40 * 65 + 48 - 69 - 17 * 43 * 14 ),True
80 28 * 86 31 * 36 * 27 / + 56 32 / - 95 21 * -,80 * 28 + 86 * 31 * 36 / 27 - 56 / 32 - 95 * 21,True
95 74 * 80 56 / 1 * + 90 - 20 54 51 4 / - * +,95 * 74 + 80 / 56 * 1 - 90 + 20 * ( 54 - 51 / 4 ),True
77 96 97 - 1 + 91 - 37 - 55 96 / - 38 65 / - +,77 + ( 96 - 97 + 1 - 91 - 37 - 55 / 96 - ( 38 / ( 65 ) ) ),True
71 28 * 59 - 75 - 6 81 * + 50 - 96 20 * + 46 +,( 71 * 28 - 59 ) - 75 + 6 * 81 - 50 + 96 * 20 + 46,True
14 38 + 24 87 82 * 84 / 91 * 41 21 * 38 * + * +,14 + 38 + ( 24 * ( 87 * 82 / 84 * 91 + 41 * 21 * ( 38 ) ) ),True
62 74 * 56 48 * 59 / 96 * 46 * - 70 + 8 63 / +,62 * 74 - 56 * 48 / 59 * 96 * 46 + 70 + 82 / 63,False
86 68 91 - 77 * - 72 - 77 19 * + 60 - 50 19 / *,86 - ( 68 - 91 ) * 77 - 72 + 77 * 19 - 60 - ( 50 / 19 ),False
33 87 + 20 / 75 96 / 43 + + 86 + 3 + 78 - 24 +,33 / 87 / 20 + ( 75 / 96 + 43 ) + 86 + 3 - 78 + 24,False
80 53 * 24 31 80 / + * 84 66 / 33 - 79 + 59 + +,80 * 53 * ( 24 + 31 / 80 ) + ( 84 / 66 - 33 + 79 + 59 ),True
63 13 17 / 62 8 * - 88 - 10 * + 91 + 20 - 7 +,63 + ( 13 / 17 - 62 * 8 - 88 ) * 10 + 91 - 20 + 7,True
29 71 79 88 * 94 25 42 - 82 * 54 * + 12 - * / -,29 - 71 / ( 79 * 88 * ( 94 + 25 * 42 * 82 * 54 - 12 ) ),False
