Original,Perturbed,Is_Equivalent
+--+-+-++400-717-71346/*-451274374//-189-921800255/-189-30-163431,400+-717+-713-46+-451*274/374--189/177/800+255--189/-30--163+431,False
-+-++-/+*820106-23777-81-71925-525*-334559/**/-727124887-391661,820*106+-23-777--81+-71+925--525+-334*559--727/124*887*-391/661,False
-++--+/249-596/-1351**/-893-849-739-204*239141-870-333/*101-356247,249/-596+-1/351--893/-849*-739*-204-239*141+-870+-333-101*-356/247,True
----/-704-370*///-154-493-574-279-14-15//-653881-10///321866-306-855,-704/-370--154/-493/-574/-279*-14--15--653/881/-10-321/866/-306/-855,True
-++-----*/796-990-95/69-487177-816717/*-601313-939402898/111964,796/-990*-95-69/-487-177--816-717--601*313/-939+402+898-111/964,True
+++++-52/**281897307-368*//22-420702898*/*180-398526941-517168,-52+907*897*307/-368+22/-420/702*898+180*-398/526*941+-517+168,False
+-+-+-208*/*/-354-574-386-610222/552837/*-958247810-166-286/-80973,208--354/-574*-386/-610*222+552/837--958*247/810+-166--286+-809/73,True
----+*//*309-397183-779-345*674550/994860/-770-610/936844*155-656,309*-397/183/-779*-345+674*550-994/860--770/-610-936/844-155*-656,True
-----+----405-779489/-719489-596/870-65//70532113-247-764*782-350,-405--779-489--719/489+-596-870/-65-705/321/13--247--468-782*-350,False
++-+-++-/*396-83109188*685-489574848/-818707355*347-1000/-655735,396*-83/109--756+685*-489+574-848+-818/707-355+347*-1000+-655/735,False
++--+++-479439*-538-1000-746///969-108-573-453//-27-215-145-329148-707,479-439+-538*-1000+-746+969/-108/-573/-453--27/-215/-145--329+148+-707,True
-+++---+---420463816-387935-807/34643602*-451-180-501*-234155800,420-463-816--387+935--807-34/643-602+-451*-180+-501+-234*155-800,True
++/*317964-833/***//1507618-995-372-41980***/53549386132-152,317*964/-833+150/761/8*-995*-372*-419/80+53/549*386*132*-152,True
++598*/***/*//-293-68-853-699387-1034926658875*//521750-72422,598+-293/-68/-853*-699/387*-10*349*26/658*875+521/750/-724*22,False
----238*601-392//*/-130288-775-98921*///959-158-710-557-455/-848-615,238-601*-392--130/288*-775/-98/921-959/-158/-710/-557*-455--848/-615,True
+-++-++**//-369339-989-892-47-768465*-525-402/312843/-147992373635,-369/339/-989*-892*-47+-768+465--525*-402+312/843+-147/992-373+635,True
++--+-**/641757362-591750///-256199508-696*/485-268-667-987686-488,641/757*362*-591-750+-256/199/508/-696-485/-268*-667--987+686+-488,True
-----+/-223663259*//*659-10267353161488*477895/-795-258/-826-75,-223/663+259-659*-10/267/353*161-488-477*895--795/-258-353/-75,False
-+-+++++--495/*204-313290877441471134825-504**0-111-682/971-989,-495-204*-313/290+877+441+471+134+825--504+0*-111*-682-971/-989,True
-+++-+36614/*/966603883-244898-374*-54-999+*/*-392796647661-814,366+14-966/603*883/-244+898+-374+-54*-999--392*796/647*661/-814,False
-+++-+++-222/98-296-463/*-430502961-21147-961///101-441-579-65-683,-222+98/-296+-463+-430*502/961--21+147+-961+101/-441/-579/-65--683,True
-+--+++--/*13-464903-876/74328-894610485-257//97-955595-754456,-685*-464/903--876-74/328+-894+610+485--257-97/-955/595+-754-456,False
+-+--++++/439951-605/337-315/-721-293/*8191066197981426962887,439/951+-605+337/-315+-721/-293+819*106/61-97-981+426-962+887,True
+-+++-*/-10214753717//-10744-222-570-207//**-737-5466254-176-94,-102/147*-719-717+-107/44/-222+-570+-207--737*-54*662/54/-176+-94,False
+-+-+----*-23-666*/47-279-15/916-548-209-190936-26-667/750-716-319,-23*-666-47/-279*-15-916/-548--209--190+936--26+-667-750*-716+-319,False
+-+++-+--998-550/34-9///*374-71-398-699451565-40/-137662981107,-998--550+34/775-374*-71/-398/-699/451+565+-40+-137/662-981+107,False
++/+-++-+-+283-683249/-219972-415*882-330398-533149*-906717-978607,283+-683-249+-219/972--415+882*-330+398--533+149--906*717+-978+607,False
+---/*/-252-96631726//-907-70-292766//**797-651-554-878-439*-85-573,-252/-96*631/726--907/-70/-292-766-797*-651*-554/-878/-439+-85*-573,True
+--+-++-+-260/-327-691432969/719-901522855-189*/-862-844882/622-224,-260+-327/-691--216+969+719/-901-522+855--189--862/-844*882+622/-224,False
++++-+-782*///*/693682142-16-234-904419/-788-245-908-993204*490-967,-782+693/682*142/-16/-234/-904*419--788/-245+-908+-993+204+490*-967,True
-++++-+999142303/-998-819-1579///**/789-705219-673-461-32-36751,999+142-303+-998/-819+-157+9+789*-705*219*-673/-461/-32/-367-51,False
-+-+++-+++/*-547-612-596-641-747-840-71016-430-124-292*-486-130*-306956,-547*-612/-596+-641+-747+-840--710+16+-430+-124--292+-486*-130--306*956,True
++++--//*/926706-962-903-114-234*-14547/684923-577/765153/-51991,926/706*-962/-903/-114--234--14*547+684/923+-577+765/153+-519/91,True
--+-----++-*-972156-111232130/-140175150691179707438619/-649360,-972*156--111+232+130--140/175-150-691-179-707+438-619--649/360,True
+--+--+*/122-93949-40**/903-697-72598/577867-796-466-577/51319,122/-93*949+-40-903/-697*-72*-251-577/867+-796--466--577+513/19,False
+--277///***/*630-601-835-788-49410-254-146-624*//*-659-418500-860-34,-277-630*-601/-835*-788*-49*410/-254/-146/-624+-659*-418/500/-860*-34,True
+-+-+-474*/699925902*-99097-824*165-244/*//617-948328-239386782,474-699/925*902+-990*97--824+165*-244-617/-948/328*-239/386+782,True
+---+-/649*-255163-211/-106-371278/0-226**/899282452-162/915320,649+-255*163--211+-106/-371-278-0/-226-899/282*452*-162+915/320,False
++-+++++---37859-127*765-350-660-874624-154**/584-395-835-654-182476,-378-59--127+765*-350+-660+-874+624+-154-584/-395*-835*-654+-182+476,False
+++++++-531-978/**370-321503548-575344*/*157822402115649/550976,-531+-978+370*-321*503/548+-575+344+157*822/402*115+649+550/976,False
-+--+++-/871957196*532-947*-7463-825/344476/-835-682-977/374-983,871/957-196+532*-947+-746*3+-825-344/476--835/-682+-977-374/-983,True
+-++++---836-889-6641*257-814/-165-858*115752-599393//-39644345,836--889--66-41+257*-814+-165/-858+115*752+-599-393+-39/644/345,False
+----+//79131555//-527-766924-534*/*297103-611161785446/-203504,-732/31/555+-527/-766/924--534-297*103/-611*161-785-446+-203/504,False
+-/+-///**997197643607815372*//*-380-660-182737114-943837-392261,997*197*643/607/815/372--380*-660/-182/737*114+-943-837--392+261,False
++++-++++--+-713-257-380176-471594397336-843/-996-632173*-610-944527,-713+-257--380-176+-471+594+397+336--843+-996/-632+173+-610*-944+527,True
++-+-++-631-445508-523/*522-788-578/*/872-689-130-828*/483-280454427,-631+898+508--523+522*-788/-578-872/-689*-130/-828+483/-280*454+427,False
---+-230//*122284953648/656160*495-894//**-303349808-252-112405,230-122*284/953/648+656/160-495*-894--303*349*808/-252/-112-405,True
++-+/+//-385-717-722-565*899277-196*-232-431**//995-314-500861-123947,-385/-717/-722+-565+899*277+-196--232*-431+995/-314/-500*861*-123+947,False
----*+++-/-378-20510418/*657-474-410261736/291-981/-932-898-99388,-378/-205-104+18+657*-474/-410+261-736-291/-981--932/-898--993-88,False
+-------+-*-614276-785**0154-665-21746950095-979318*-91765-947,-614*276--785+0*154*-665--217-469-500-95--979-318--91*765+-947,True
-+-++-354-216-959/**632536-267561/***//-799-985320968-650398482612,-354+-216+-959-632*536*-267/561+-799/-985/320*968*-650*398/482-612,True
---+++/198254/11313-617147**/-250-937-332-785/*885-924603/198-368,198/254+113/13+-617+147--250/-937*-332*-785-885*-924/603-198/-368,True
+---+*-748690-667/*-408509-740/632-881*/937-183642//*-951-795421-55,777*690+-667--408*509/-740-632/-881-937/-183*642+-951*-795/421/-55,False
---+-+-2/177483-71754890-550/576-148**/*/-795-333-147-28027234,2-177/483+-717-548+90--550-576/-148--795/-333*-147/-280*272*34,True
-++-+++-+-177-91164*-943241/-363669923-119*932-408/*-305-210448207,-177+-911-64+-943*241+-363/669+923--119+932*-408+-305*-210/448-207,True
++-++-+/592282///*-474517139582654882-339/-309818164-10/-153878,592/282+-474*517/139/582/654-882+-339+-309/818-164+-10+-153/878,True
-++--/*/*-2090-307838770*105-786*/240-481300372858//614677833,-20*90/-307*838/770-105*-786-931/-481*300+372+858-614/677/833,False
+++---++-382/10-433-10*-900-512-107-798*/726767-955*145-412/-453-259,-382+10/-433+-10--900*-512--107--798+726/767*-955+145*-412+-453/-452,False
----++-581674698-845/*/*-92861125274-216*-883-935//157-593562-777,581-674+698+-845--310*611/25*274/-216--883*-935-157/-593/562--777,False
-+-+-*/503803-855*//-790-206317199*//687311316965*-261990696925,503/803*-855--790/-206/317*199+687/311/316*965--261/990+696-925,False
+++--+//958145-544-201-588-732//-/*86-235-73-153382-727-697*-838-326,958/145/-544+-201--588--732+86*-235/-73*-153/382/-727+-697+-838*-326,False
+++++-820///-288-109-566209**/348-651522174*512-485-106*-1987-957,820--288/-109/-566/209+348/-651*522*174+512*-485+-106+-1*987+-957,True
++---+--+++/-306879-424-262287931-756*-808742-578894/80172602-435,-306/879+-424+-262+287-931--756+-808*742--578-894-801/72+602+-435,True
-+--++-*/-605899-717997-731//*326464853-950*1337888/-588881131,-605/899*-717-997+-731+326*464/853/-950-133*7-888+-588/881-131,True
-+---941*/282539976**//-998-897769-17041*/555157693*/-735620683,-941-282/539*976--998/-897/769*-170*41+555/157*693--735/620*683,True
+++--++++*237300-708-269-706///709373147873-176/-853791794256-845,237*300+-708+-269+-706+709/373/147/873--176--853/791+794+256+-845,True
+++-----965429*//-425-191-470382-539288/-144-1000*231-684//545712-541,-965-429--425/-191/-470*382--539-288+-144/-1000+231*-684+545/712/-541,False
---++--+++/*-197-334479848-107*/-80726539-452478-583919272-462-522,-197*-334/479+848+-107+-80/726*539--452-478+-583+919-272--462--522,False
-+++---+-+-152/308-714-384552*394-706*595605/-865198-718-66669476,-152+308/-714--384+552-394*-706-595*605--865/198+-718+-666+694-76,True
++-*/-757-669914*564-979**//710-169-569682-764*///-593-28020-22-462,-757/-669*914-564*-979+710/-169/-569*682*-764+-593/-280/20/-22*-462,True
+-++---/-535366-774797/-441468**//*187-239386753-513-830-385220765,-535/366--774-797--514/468+187*-239/386/753*-513*-830+-385-220+765,False
-+++++++--217-601-199/-171523868*-868-277880335*202-239//-585-438767,-217--601+-199+-171/523+868+-868*-277+709+335+202*-239--585/-438/767,False
--+------348-460*151-969*//253716-767881-247-891616-722/*-996864732,-348--460-151*-969-253/716/-767*881--247--891+616-930--996*864/732,False
-+---**//-984-89430-947-272*-383-561*/419774-755*-139-303*676769-823,-984/-894/30*-947*-272--383*-561-419/774*-755--139*-303+676*769--823,True
+-++----+-828-393//266896-516-651501*-468-827/*-367105-730-932731-116,-828+-393-266/896/-516--651-501--716*-827+-367*105/-730+-932-731+-116,False
-+-++-472*/89346-75148-119/**-374-987-124-369-238/*/-784-510752737,472-744/46*-75+148+-119--374*-987*-124/-369+-238--784/-510*752/737,False
+-+-++--763896*/-783-16126*/956-676735-997*/57-125-374*42-161-504,-763-896+-783/-161*26+956/-676*735--997+57/-125*-374-42*-161+-504,True
++-*+-++++182-176-73-249-174/-90902615156/*-913-24516-80/-531736,182+-176+-73+-249+-174--90/902+615-156--913*-245/16+-80+-531/736,False
+--+-153////*/872-689577451-213466-118289///-818-549675-705*229-219,338+872/-689*577/451/-213/466/-118-289--818/-549/675/-705+229*-219,False
---+-+/377376149-309//873822862/839924-**218568248512*-456365,377/376+149--309+873/822/862-839/924-218*568*248/512--456*365,False
---++-245-915807-207*//*/*//283708605651548-100-648-555-585-913949,245--915+807+-207-283/708/605*651/548*-100/-648/-555*-585--913-949,True
-+-+++-+/-159775506310/403-727209577//*-628-626-930945375/-52741,-159/775+506-310+403/-727+209+577--628*-626/-930/945+375--52/741,True
--++-+-/246762*978392908//464886469*-478-760-704108//642965-225,246/762-978*392+908-464/886/469+-478*-760+-704-108-642/965/274,False
