Original,Perturbed,Is_Equivalent
-**35+-425110-8418----/1317/3326/104392-8463,354251-10+*7618-*1317/3326/-1743/-92-5963---,False
+--*28207183+**/6062439*46///5058+/5773193,2820*71-83-6062/43*9*985058/5773/1+/93-*++,False
-++-+3***16+32/1290124+/48+639263*77475079,316321290/+*1*24*-485592+/63+-7747*+50+79-,True
-+-66/1212*8760-72*19+-++26*77475813/*879855,431212/-9960*+7219267747*+58+13-8798*55/+*--,True
++++-//*/7543238764623/762241**//252737,754/32*38/76/46-23+5522/+41+252/7/3*7*+,False
-++--**/4259977*/54978388/194927+50++33866,425/99*77*5497/83/-88-1949/+27+507286+6+--,False
---+-76*/8171957358/13+--*2282**144846427988,768171/95*-73-58-962282*1448*46*-42-79+/-88-,True
+71**///8845591142++*/38969*2978-+3137*5049,718845/59/11/42-3896/9*2978*+3137+5049*-+*+,True
-+--/8986/*+-6834365833/8721*7721/32*/30876,8986/6834-36+47*33//8721/-7721*+323087/6*/-,True
--+--++/+5240877822*7451*7228223*+42/801616,5240+84/78+22+7451*-722/-82+23-428016/+16*-,True
+-+++*---32*1155*573470668/9651-8789*9127,321155*-6934*-70-66-8+9651/+8789-+912*-7-,False
-++*/*174184232/73*4134///992717--9863*614,1741*84/23*2+734134*/+9927/17/9863*614*-/-,True
+---*6660/90+-512/--6131887/193/3562-9531,6660*23512-6131-8-87/+/-193/-355/-9531-+,True
+36*/9085+-89-+---30/44621862/95217*44*7871,369085/89304462/-18-62+952/+17-/447871**+*+,False
-91///603829+93+51+40/**+54373976*18+67+8711,916038/29/9395405437+61*76*18672411++*/+++/-,False
--+++/24885127//2539945+**751229/72+62*415,2488/51+27+5053/99/+45-7512*29*7262415*+/+-,True
++++-+-/2465983349878054//*/3040302+22/1873,2465/98-33+49-87+80+54+3040/30*2/221873/+/+,True
+---72794465/10-96/*/161272/35-+5281*-405996,7279-44-65-10961612/72-355281+959-96*-//-/+,True
+-++-++93*7701958729574*95-+95**4279-67597,4770*+19+58-72-95+74-95954230*6759-*+7-*+,True
+-+++*14557587+*/393031/727329++-/438242877,1455*75+87+3930/31*729/++29-4382-46-87+7++,False
-+++++/9181/7540/*+++2625825423399919/998623,9181/4940/+2681+82+43+23*39/+8+19+9986//23-,False
+-++-92286/*909-+-/1179+29691595*88+9971,92-4+86+909*1179/291+-15+95*/-889971+*+,True
-+-+/1357/*456369//*21644423*++/119612963762,1357/4563*69/+2164*44/23/-1196/12+96/37*+62-,True
---+*-**2969186218-*1647411770++**60829632,2969*18*62-18*1647*41-/17-70-608*29-63+2+-,False
-+195+82---25/**/+388553675232-+-2713164752,195+82223885*53/67*52*32/-2713-16+47--52-+-,False
+-+*/91912**+/5+*4042*//692455309774666090,9191/2*54038*6924/55/30*+/97/74*66*+60-90+,False
-----*9088/335952/*4047+*9474*524*/78362665,9088*3359/-52-4047*9474*524*+/-7891/26*-65-,True
-+---+---+/343743*4072633446344436*7354*9735,3437/43+4072*-30-34-46+22-44-36-7354*/9735*-,False
---423087+-//72-+-+/5219+50/86235648741980,4230-87-725229/50862/++35-64+8-/74/19-80++,True
+63+*8758//775-+-/*****1851542121566237119,638758*3575/1835*15*42*12*15*66/23-71+19-/++,True
++6392-/*/2882-*7498/335196-+//57327/284,6392/2882/7466*3351/-*96/57/32/7+284/--+,False
+-++--*286163/45895094/3832/*4175-12-5*7562,2861*63-5389/-50+94+3832/-4175*1257595*--/-,True
+-+++-23535/35*1855/853342//*172125*/962655,235-12+471855*/+8533/+42-1721*25/9626/55*/+,False
++-++*8614*5649/1636*/627471/7255+-/5962941,8672*5649*+1636/+6274/71*-7255/+5962/9-41-+,True
+--+-**/26545571288**/232761410/+15/47754,265/45*57*12-88+232/76*14*-10-67477/+27/+,True
-+79++-8321-7958***/*/73669634+8940410/7469,798353-7958-+7366/96*34/8940+*4*10*++7469/-,False
/95-+65--24//18956616***888316--28//15255161,9565241895/66/-16-+8883*16*281525/51/-61-*-/,False
+-+56*////55675448951*/15/*537524-/373318,565567/5*44/89/51*+1553*75//24*-3733/18*-,False
--**/79416585+*1199/4520/+/-6145-/4948386599,7941/65*85*1199+4520/+-6119-4948/38*+65+99/-,False
+/*/37542954/2+59*//751976+++-381357/874857,3754/29*54/2597519/69/3813-57+8748/+57+*+++,True
---+67/1853+*2620/204435+30/-777--98*895736,671853/+2620*2044/+-35-30777-98457*-36-/+-,True
++-++---78//821610/4522/7237-2470*8697861141,788216/10/-4522/-7237/-2470/+8689*+86-11+41+,False
+-----/+/6875/8549223527905513--+*633509545,6875/8549/+22-35-27-90-55-13-683*50+77-45-+,False
-77+++-+++6732/94656/147153*6722*76-66+7513,776732+946*+56+1471/-53+6722*+76997513+**+-,False
//*-++-695565*/83538///**673377491360635060,6955-65+835/54*+6733*77*49/13/60/-7*50/60/,False
-++*+17*/-2413-+52498095**69821498/*931550,172413*5249+89-/95*+4398*2*-14+98+9315*50/-,False
+-+--+744468836564-59/15+39+76+++12539*4649,7444+68-83-65*64-59153976125-39+4649*++-/-+,True
-+++-+5193*40-28*3519807162**/*-365464297261,5193+40283519*-*-80+71+62+3654-31+29/72*61*-,True
---+7611-/159452/4552/*/*20561522-42**253221,7611+1394/52--4552/-2056*15/22*422532*21*-/-,True
--+-+9369*5784*/+*/*409927917887488/-737417,9369+5784*-3199*27/9*17/88/74*+88-7374+17/+,False
+--+99/36984358*97+/**/7333/*+46747642569359,993698/+43-58-977333/4674/76*42/*56*93/59+*+,False
++--*2067//17362131/*893047////31301522/4796,4567*1736/21/-31-8930*47/+3130/15/37/4796//+,False
-++--568566*93760*-+-+12*7264*/704022846350,5677-66-937*+52+127264*+7040/22*-84+63+50*-,False
+-+-+*9729*413**84+-+46648941350/*7962210,9729*413*+844628/89-4+*13*-50+796+22/*10+,False
++-/10642472+--+--+2+658176852*746192/879,1089/24-72+26581+*7-68-52+7461*-92-879/++,False
++--+-+27347759*4817/5699*/338525/97-21/9460,2734+77-59+4817*/5699/-3385/25*+97259460/-/+,False
+---3165/7**738917*9676*31+-*5264//12216359,3165-77389*17*/-3776*-315264*1298/63/-59+*+,False
+/*//62/***311752962953580/**571131-/446575,62311*75*29*62//95/35*80/5711*31*4488/75-/-,False
-++-++-+5929/4831*657*33876649*76/3934/8841,5929+4831/-655*+3387*+66-49+763934/*+8841/-,False
/32-*1972/*//4611473--/985184**3211+-141451,327472*461/14/73*9851/84-3211*1414-51+*-/-/,True
-++*/11+-*7149/**431870789365245///6450239,117149*4318*9/78/-93+/6*52+45+6450/2/39/-,False
-/1430*49-23//1196-15/63-91+--+*294473577597,1458/49231196/1563912944*73+57-75-97+-+-/-*-,True
+++/256*494*1926*74+-523+*7626/*-30452670,2539/494*+1913*+74523-7626*3045-26*70/++*+,True
--++-++75303187/*883573/35-17/2575*/98718914,7530+31+87-8835*73/+35172575/-/+9871/89*-14-,True
+28//*799769-/3210/52++90/1082*6-24++571682,807997*69/2510/52901082/+6245716+82+-*+/-/+,False
+--//291246**4715/4726-+10++-86523747*6170,2912/46/471/5*-4726/-108652-37+47++6170*-/,True
----++13/*/*69929988+6362*648**342176485759,136992*99*88*6362+/+648/+3460*76*-48-57-59-,False
++++--11/1558/686651/8493-+*781842*-231657,111558/-686/-6-51+849/+7818-42+2316-57*-+,True
--++68/7624*--49*//*963319277449897//13349,687624/+499633/19/27/7*-97-98*+97-1334/9/-,False
++5850-+64/14-***7869677619+85-+*2950*29018,5828+64147869*67*76*19-/+852950*290*+18-+-+,True
+-++--+-99166695/*35390785889++*424517-479,9937-66+95-353*90/-78+58+89-4245*12+4795-++,False
+---*8935-////65802684284/36++*192759911,8935*6580/2/68/42/84--361927*59+9+/-47/1+,True
+/5864/23-94--//5119374+--*45149759-69*2016,5864/2394511/93/74-1814*97-59-692016*-+--/+,True
