Original,Perturbed,Is_Equivalent
49*(44*87-(85+11+3/42+93*(53+(20)))),*49-*4487+++8566/342*93-5320,True
50*91+12+4*63-(4-20+(67+4)/9),-++*50914*463+-420//6749,True
29+(68-72-(99-73)+39/(30*(5+36+98))),+51+--6872-9973/39*30++53698,False
73-2+60+15+42-16-(13/(57+33*10)),---++-739460154216/13+57*3310,False
14/93-29/(2*(2*88/11*72/82/16)),-+1493/29*2//*/*28811728216,False
59*3/17*55-1-38*67/16/37*36,--*/*84317551*//*3867163736,True
(50/40/(47+86*70+19)+41-24+26*55),+-+//5040++86*8670194124*2646,False
70*70+44+78+60+8/30*74/20-53,-++++-7079447860/*/830745853,False
61/55*(81/68/52+27)/42/12/80*73,*///*/6155-//816852742128073,True
72-15*(70*(4*(77-12/24+55-(20-39)))),+72*15*70-4---77/126055-6539,False
44+72*67+58-84+80/57+45/43-36,-++-++46*72675884/8057/454336,False
69*32*61-33-(32-53*29-97/6+9),-**696361*33+--10*1729/9769,False
67-56*1+7-6+54/95*51*88-44,-++-+-67*568876+/5495518844,False
75*68+(54+98/50-67/33*89+57-39),+-7568-+-+54/9850*/675895771,False
(76-19*85-42)/71*(71+(56+23-(9+78))),*/-**7619854271-71-+5623+978,False
27/16*59-38-83/(20*76+(70-20/40)),--//27164938/83+*2076-70/2040,True
(75+2+(56-3*(26+47*45*25)+81-2)),++3649-++56*3+26**474525812,False
3*7-81-46/42-25*35+83-46*30,-+---*3734/4642*253583*4630,True
29/72/(53-40+8*85+71-28)+77+(21),++//2972-++-5340*88559647721,True
70-(9*6*77)+51/48-10/41-31-88,-+-+-70**9677/5148/12413123,False
45-64-60*34*(35-(52-(96-79+60+92))),-/4564**6034-35-52*+-96186080,False
93*55-50*86-79*21*71/33+5+(23),+---*9355*5090/**79177133523,False
35-75/77*72*70/8/91+79-58*33,-+-35//**/7577727089179*5833,False
83-52/96*94-88+75/8/39/60/(99),+--83*/52969488////868396095,False
74/96-54/64-58*85/99+(42+91)*(59),+-+-/74965464/*588599*+429159,True
46/42/45+58+(88+(40*53-24)/4-63),++//46424558-+88/-/915324463,True
48+70+65-5+46-1-40*57/1/1,--++++4870655461//*405711,True
87-(79-57/42)+87/39+72/55-64*(9),-++-87-79/5727/8714/7255*649,True
2/41/90+56+(37-8*9*48-(24-(25))),++//2419056***/378948-2425,False
73+92-70*95+28+78+33-75+50+55,++-+++-+7354*7095287833195055,False
73*49*88-84+57+24+54-73+36+(51),+-+++-*-7349888457245473/3651,False
79+62-41+15+92+(4*18-82/40-74),+++-+7962412092--*418/824074,True
6/77*34+(92/94*10-92)/(78/64/(63)),+*/67734/-*/92441092//786463,False
99/(98-60-98+86-10+56*76/38+67),/99++++--9860988610+*56763867,True
29*(78-71*17/25/42-(38-92/64/83)),*29-+-7871//172542-38//926483,False
29*78-90*7+46*7*43+92/70-30,-++-*578*907**46743/92830,True
(21-22-14-51)*35/36+2/91-72-84,--+//---212214613528/2917284,True
55/(52*33/23*(71+51+67/(62-60)-5)),/55-/*523323-+/7151/67-62295,False
31*(14+8*42)+93*66/(27-53-84/51),+*31+14*842/*9366-*353/7251,True
3+48-(50-19*97+1+91+27)+(91/26),+-+9848+++-50*199719127/9126,False
72/41/31-41-36+75*28+63*(12*21),++--//941314136*428*63*1221,False
31-22/(50+(68+19/29-13*1+87/56)),-31/22+50+++68/1929*1334/8756,True
77+6/13+93/(6*(90+26*34/(99+12))),+*77/613/96*6+90/*2634+9912,True
42-74/48/39-35/68-12/95-95*68,----42//744839/4968/4095*9568,True
34+25+46-81-14-83-47-54-18+71,+------++34254681109347361871,True
63/28/84*(88*67+99)+8-50*63/86,-+*//632884/*8867998/*506386,False
67+83-31-69+77*81/(99*81)-43*(66),-+--+67833169/*7781*9981*1166,False
(88/(37/90/40-24)-82)+(80+90+62/71),+--88-+/3796402482++8090/6271,False
6-34+(21-76-39*(53-22/84+55/48)),-6*34--2176*35+-53/2284/5548,True
54+44*10-91+45*63/(53+50/(89+91)),+-+54*445791/*4563+*5350+8991,False
55-96+39*28-76*54-(5+71-4)/69,--+-5596*3928*8254/-+6271469,False
38+18*76/27+73-25+48-(92-77+18),-+-+/*/38187627731048--927718,False
50/25*69*78-47/64+49*79/68+84,++-*//50256978/4764/*497924,True
39*53/57/40/82*72+(15+50-33/(95)),+*///+39535740823-+151/8695,False
1*81*96+21-1/(28-59-81-(20/36)),-++1*819621/1-*28/5981/2036,False
33/(94/19)/28/(30/44)*47/21-42*34,-/*///33/943028/30444768+2034,False
42+55*32-(58+69*7)-42-97+2-94,-+---+42*5532+92*6974297294,True
64/18+23*42*92+(78+(96/42/28/9)),++/6418**234292+60///9642289,True
70*68/39+23-91+28*96*(39/81/96),-++//7068392391**2896-/398196,False
13+(87/45-95/(5-12-28)/60)-70+48,+/+13-/8797//95--51228607048,True
90+26/26+39*78-34+(88-92+48*90),+-+-90/9126*397834+-8892*4890,True
