Original,Perturbed,Is_Equivalent
2^-0.19*1.31*0.39/6.12-5.44/6.82/7.02-8.11.07**7.86+4.51^+1.55.91,2^-0.19*1.31*0.39/6.12-5.44/6.82/7.02-8.11.07**7.86+4.51^+1.55.91,True
+4.26/3.25-5.04*5.28-2.57/6.01+6.661^+2.2*^/4.12.86*-0.13-7.811.66,+4.26/3.25-5.04*5.28-2.57/6.01+6.661^+2.2*^/4.12.86*-0.13-7.811.66,False
-1.37+9.32^---1.26/0.36/1.38+9.24*5.81/4.3/7.69*2.62^*6.449.72,-1.37+9.32^---1.26/0.36/1.38+9.24*5.81/4.3/7.69*2.62^*6.449.72,False
+0.31+0.11-2.341^*^6.39*+8.05-7.72-6.271^-1.95.64*+2.098.45*1.75,+0.31+0.11-2.341^*^6.39*+8.05-7.72-6.271^-1.95.64*+2.098.45*1.75,False
2^+2.93*7.64/9.25-^9.43*9.396.8+*5.311^+1.91+5.025.762^+4.49/,2^+2.93*7.64/9.25-^9.43*9.396.8+*5.311^+1.91+5.025.762^+4.49/,False
+3.391^-4.73-9.86+4.741^+5.12-0.64*8.591^+6.891^+8.52-2.631.53,+3.391^-4.73-9.86+4.741^+5.12-0.64*8.591^+6.891^+8.52-2.631.53,True
-7.14+2.91/6.16-1.52/9.981^-0.05+9.93*-*6.411^3.48-1.32/3.6+9.42,-7.14+2.91/6.16-1.52/9.981^-0.05+9.93*-*6.411^3.48-1.32/3.6+9.42,True
*1.031^+5.95*1.8/6.151^+0.92*6.75/9.91-1.68*6.42-/1.22--3.851.74,*1.031^+5.95*1.8/6.151^+0.92*6.75/9.91-1.68*6.42-/1.22--3.851.74,True
/3.26+7.14/2.02/9.54*0.36-9.16/3.481^-7.77*4.640.53/+0.562^-5.353.59,/3.26+7.14/2.02/9.54*0.36-9.16/3.481^-7.77*4.640.53/+0.562^-5.353.59,True
2^-^+0.75+6.04/5.081^-9.82-6.580.69*-1.0/7.07/9.59+7.24+5.138.99,2^-^+0.75+6.04/5.081^-9.82-6.580.69*-1.0/7.07/9.59+7.24+5.138.99,True
-6.85/0.56+8.562^2^-5.46*9.461^+2.91-9.01+^+8.188.97-3.74+5.07,-6.85/0.56+8.562^2^-5.46*9.461^+2.91-9.01+^+8.188.97-3.74+5.07,True
+9.171^-5.012^-5.01+3.92+5.41*9.473.04^+9.95/0.78-**0.933.46/0.09,+9.171^-5.012^-5.01+3.92+5.41*9.473.04^+9.95/0.78-**0.933.46/0.09,False
0.56^-4.8*4.581^+9.871^/2.25-7.0+8.19+0.94-3.7-6.06**-7.474.6,0.56^-4.8*4.581^+9.871^/2.25-7.0+8.19+0.94-3.7-6.06**-7.474.6,False
/9.74-3.141^+9.62^-0.573.82^+8.36/8.88*5.78/2.426.681^*1.33*9.96,/9.74-3.141^+9.62^-0.573.82^+8.36/8.88*5.78/2.426.681^*1.33*9.96,False
+5.13+2.18+4.632^-0.52+8.44-3.06/5.82-5.32*5.97/^+1.157.76+7.34-9.99,+5.13+2.18+4.632^-0.52+8.44-3.06/5.82-5.32*5.97/^+1.157.76+7.34-9.99,False
+7.1-/2^+-+7.05/6.94/8.4/8.11/5.62.42/*5.942--0.725.8*3.38,+7.1-/2^+-+7.05/6.94/8.4/8.11/5.62.42/*5.942--0.725.8*3.38,False
1^-0.03/7.75/2.341^/6.045.942*-+2.85-9.1*1.49+6.99+4.82*7.231.79,1^-0.03/7.75/2.341^/6.045.942*-+2.85-9.1*1.49+6.99+4.82*7.231.79,False
+7.73-1.78/2.94/7.822^-5.46*6.37/4.492^-4.04-9.93*1.55/6.779.66/9.05,+7.73-1.78/2.94/7.822^-5.46*6.37/4.492^-4.04-9.93*1.55/6.779.66/9.05,True
1^-8.166.52^+1.78/9.6/0.098.772^-2^-4.6-0.122^+9.725.79-0.22,1^-8.166.52^+1.78/9.6/0.098.772^-2^-4.6-0.122^+9.725.79-0.22,True
*1.09*1.74/2.77+7.84/0.38/3.73+0.97/2.791^-2.84*5.032^6.7^4.74*2.52,*1.09*1.74/2.77+7.84/0.38/3.73+0.97/2.791^-2.84*5.032^6.7^4.74*2.52,False
-3.52-8.51+5.48/3.52+3.47*6.45-4.46^3.691^-9.351^+2.75+9.999.94*2.9,-3.52-8.51+5.48/3.52+3.47*6.45-4.46^3.691^-9.351^+2.75+9.999.94*2.9,True
/9.82*0.72*6.33/2.75+4.96+2.486.23*+4.02+0.329.28*+//2.251^+8.357.49,/9.82*0.72*6.33/2.75+4.96+2.486.23*+4.02+0.329.28*+//2.251^+8.357.49,False
-5.54-4.742^-9.61*8.481^/6.48-6.285.87-/5.62+7.456.531^^*3.58.4,-5.54-4.742^-9.61*8.481^/6.48-6.285.87-/5.62+7.456.531^^*3.58.4,False
+8.38/4.81*6.171^-3.232^+2.78-6.36/8.12-9.58+2.81-3.35+4.14+0.513.84,+8.38/4.81*6.171^-3.232^+2.78-6.36/8.12-9.58+2.81-3.35+4.14+0.513.84,True
/8.57/1.54*6.262^-4.931^-3.552^-6.32*7.78-0.8-0.232^2.63-2.4,/8.57/1.54*6.262^-4.931^-3.552^-6.32*7.78-0.8-0.232^2.63-2.4,True
1^-0.39*1.02/1.3-0.88+5.44/5.642^-9.47+3.61+1.49/5.24-7.699.4*3.04,1^-0.39*1.02/1.3-0.88+5.44/5.642^-9.47+3.61+1.49/5.24-7.699.4*3.04,True
--/9.25+6.15/9.36*7.510.47+-7.861^-9.371.29++9.562^2.19+3.93/1.13,--/9.25+6.15/9.36*7.510.47+-7.861^-9.371.29++9.562^2.19+3.93/1.13,False
2^-/+8.25-6.33+-*6.56-9.5+6.52/6.451^-2.26*3.712.81-0.92-5.3,2^-/+8.25-6.33+-*6.56-9.5+6.52/6.451^-2.26*3.712.81-0.92-5.3,False
+2.91*5.09*1.598.8-/0.99/^*0.74+5.68*0.33*4.12-2.982.62^-4.13-0.693.7,+2.91*5.09*1.598.8-/0.99/^*0.74+5.68*0.33*4.12-2.982.62^-4.13-0.693.7,True
+6.152^-6.48-1.03+0.821^-2.281^-2.882^+7.531.46+8.13*4.31+1.69,+6.152^-6.48-1.03+0.821^-2.281^-2.882^+7.531.46+8.13*4.31+1.69,True
/3.672^+4.71*7.141^/1.04/2.45/2.65.73/--1^-2.7-2.236.81*5.58,/3.672^+4.71*7.141^/1.04/2.45/2.65.73/--1^-2.7-2.236.81*5.58,True
+3.4*9.625.51*/4.632^+9.03*9.93+4.04+0.76-//2.29*7.932^1.55+5.08,+3.4*9.625.51*/4.632^+9.03*9.93+4.04+0.76-//2.29*7.932^1.55+5.08,True
2^+3.35+8.361^-3.23/1.36/2.851.532^+-1.25*1.35/5.91*8.781*^,2^+3.35+8.361^-3.23/1.36/2.851.532^+-1.25*1.35/5.91*8.781*^,True
1^///9.33+7.56/8.79-4.281^-4.72-+-6.18/4.1-8.741.52/8.91-8.41,1^///9.33+7.56/8.79-4.281^-4.72-+-6.18/4.1-8.741.52/8.91-8.41,False
/8.85/9.86/2.87*1.69/2.6/6.241^+2.87/2.81+9.36/5.38-3.03+2.34-6.618.19,/8.85/9.86/2.87*1.69/2.6/6.241^+2.87/2.81+9.36/5.38-3.03+2.34-6.618.19,True
+9.621^+1.74+4.7/9.44-6.5+5.721^-7.272^+7.06*8.02.19-8.47-1.23,+9.621^+1.74+4.7/9.44-6.5+5.721^-7.272^+7.06*8.02.19-8.47-1.23,False
1^+1.53*8.94-2.49-7.94-6.24*0.16/6.12*6.292^+3.65/7.277.73-1.62-3.28,1^+1.53*8.94-2.49-7.94-6.24*0.16/6.12*6.292^+3.65/7.277.73-1.62-3.28,True
2^+8.91/7.81*9.54*7.042^+9.93/1.19*9.14-9.28+0.032^+5.533.02-6.07,2^+8.91/7.81*9.54*7.042^+9.93/1.19*9.14-9.28+0.032^+5.533.02-6.07,True
1^-6.171^+0.31*5.422^+0.77/8.7-*/5.09-2.61*0.51/4.121.48*9.63,1^-6.171^+0.31*5.422^+0.77/8.7-*/5.09-2.61*0.51/4.121.48*9.63,False
+1.31-0.13*7.99+/1^+4.77/4.442^-3.35/8.03/1^*+3.31*3.756.51,+1.31-0.13*7.99+/1^+4.77/4.442^-3.35/8.03/1^*+3.31*3.756.51,False
-9.82+1.44+4.32-0.98-6.97+9.25/4.93/8.18+2.73-2.951/-/*9.134.94-9.92,-9.82+1.44+4.32-0.98-6.97+9.25/4.93/8.18+2.73-2.951/-/*9.134.94-9.92,True
+2.272^+6.03/6.58*7.4+1.081^/8.19-4.83+9.8*5.97++8.78/2.33-0.65,+2.272^+6.03/6.58*7.4+1.081^/8.19-4.83+9.8*5.97++8.78/2.33-0.65,True
1^-7.74*9.31^+9.4*4.4*5.42^-1.252^+9.772^-2.328.62-7.18,1^-7.74*9.31^+9.4*4.4*5.42^-1.252^+9.772^-2.328.62-7.18,True
+6.52+0.39-6.12*6.83*--4.34/0.55-8.38+7.39+9.93*8.91-9.79*5.95*3.932.54,+6.52+0.39-6.12*6.83*--4.34/0.55-8.38+7.39+9.93*8.91-9.79*5.95*3.932.54,True
+3.37/7.08/4.794.1*+8.181^/6.02-0.36/9.052^+1.973.15+8.86-9.48-3.24,+3.37/7.08/4.794.1*+8.181^/6.02-0.36/9.052^+1.973.15+8.86-9.48-3.24,False
1^+0.87*7.8/9.42/3.67/0.56*3.151^-7.121^+0.112^^7.23-/8.77,1^+0.87*7.8/9.42/3.67/0.56*3.151^-7.121^+0.112^^7.23-/8.77,False
+7.33+0.95*6.89+0.49^9.76*8.152^-9.97-0.41+2.42*4.921^+6.760.6-0.77,+7.33+0.95*6.89+0.49^9.76*8.152^-9.97-0.41+2.42*4.921^+6.760.6-0.77,True
*9.85/9.552+-6.49+9.89*9.78/8.89*3.15+2.692^+3.02*7.742.76-5.9/*,*9.85/9.552+-6.49+9.89*9.78/8.89*3.15+2.692^+3.02*7.742.76-5.9/*,False
+6.052^-8.07*0.319.14*-5.331^+4.0*2.61*4.02*0.33+4.50.48-6.27-6.0,+6.052^-8.07*0.319.14*-5.331^+4.0*2.61*4.02*0.33+4.50.48-6.27-6.0,True
1^+7.692^/1.93.37*+0.712^+4.18^++5.62-5.41-9.975.39/4.57^8.68,1^+7.692^/1.93.37*+0.712^+4.18^++5.62-5.41-9.975.39/4.57^8.68,True
-2.71-4.4*5.859.35^+-+0.59-8.328.46++0.83-3.38+2.312^4.41-9.15/5.73,-2.71-4.4*5.859.35^+-+0.59-8.328.46++0.83-3.38+2.312^4.41-9.15/5.73,True
2^-9.0*9.58*1.74/9.94-4.891^2^+4.47*7.03/^/5.252.63+9.37+3.49,2^-9.0*9.58*1.74/9.94-4.891^2^+4.47*7.03/^/5.252.63+9.37+3.49,True
-3.46-0.05-5.65*7.98/3.14/4.36*1.1-6.0/+1^-9.29/6.598.57*6.01+1.38,-3.46-0.05-5.65*7.98/3.14/4.36*1.1-6.0/+1^-9.29/6.598.57*6.01+1.38,False
*9.262^+0.291^+9.77+0.742^1^+6.81++0.89+1.12*6.694.45+9.6,*9.262^+0.291^+9.77+0.742^1^+6.81++0.89+1.12*6.694.45+9.6,True
-3.51*9.84*9.76*7.73/^*2.93-2.1+3.3/9.51^*3.02*5.41-5.92+9.987.17,-3.51*9.84*9.76*7.73/^*2.93-2.1+3.3/9.51^*3.02*5.41-5.92+9.987.17,True
*1.791^-5.672^+8.81+3.86-9.18-9.7+4.32-5.83-5.75+-1^-8.330.77,*1.791^-5.672^+8.81+3.86-9.18-9.7+4.32-5.83-5.75+-1^-8.330.77,False
1^---1.821^+4.164.75*+4.97+9.64+8.79-2.1-4.51/4.38/8.47*7.263.71,1^---1.821^+4.164.75*+4.97+9.64+8.79-2.1-4.51/4.38/8.47*7.263.71,False
/3.08-2.29+8.08-3.47-9.96-6.25/4.031^-9.4-2.26*4.74++9.01/*6.089.17,/3.08-2.29+8.08-3.47-9.96-6.25/4.031^-9.4-2.26*4.74++9.01/*6.089.17,True
-3.96*4.52^+8.48/1.834.87/9.2*3.25+1.54/*-9.04*6.811^0.35/+9.82,-3.96*4.52^+8.48/1.834.87/9.2*3.25+1.54/*-9.04*6.811^0.35/+9.82,True
/5.182^-3.41^+3.77-8.46*7.882*+3.781^-6.972^-3.510.81-1.61,/5.182^-3.41^+3.77-8.46*7.882*+3.781^-6.972^-3.510.81-1.61,True
*3.08/9.388.022^+/8.82+7.81*0.94+4.62+5.399.49+-2.240.32--6.569.71-9.37,*3.08/9.388.022^+/8.82+7.81*0.94+4.62+5.399.49+-2.240.32--6.569.71-9.37,True
-1.28+9.63-2.9/7.84*6.98^3.211^+2.58+4.6-9.361^-6.53*7.672^3.67,-1.28+9.63-2.9/7.84*6.98^3.211^+2.58+4.6-9.361^-6.53*7.672^3.67,True
+5.03/2.94/0.191^-7.85-6.8*1.95-3.32-3.97+5.660.94-+8.13*5.28/3.866.64,+5.03/2.94/0.191^-7.85-6.8*1.95-3.32-3.97+5.660.94-+8.13*5.28/3.866.64,True
*9.621.67^-2.87-0.06*2.32^-1.36*2.54+1.64*8.69-2.26+2.212.98+7.55*6.85,*9.621.67^-2.87-0.06*2.32^-1.36*2.54+1.64*8.69-2.26+2.212.98+7.55*6.85,False
2^-4.29-2.81/1.16-3.66/7.67+7.58*5.952^-6.64-7.98*3.79+2.78.23-3.11,2^-4.29-2.81/1.16-3.66/7.67+7.58*5.952^-6.64-7.98*3.79+2.78.23-3.11,False
2^-4.39+5.59+9.88+5.36-8.09/4.97/5.212.41*+4.21-2.32+4.39/6.89-6.783.28,2^-4.39+5.59+9.88+5.36-8.09/4.97/5.212.41*+4.21-2.32+4.39/6.89-6.783.28,True
*2.859.43^+3.362^+5.56*3.08+0.64-8.25/7.011^+2.87*5.842^+2.636.93,*2.859.43^+3.362^+5.56*3.08+0.64-8.25/7.011^+2.87*5.842^+2.636.93,False
+8.63-5.452^+8.35/1.82^-1.27-/-*2^-7.04*9.17-0.045.91*-,+8.63-5.452^+8.35/1.82^-1.27-/-*2^-7.04*9.17-0.045.91*-,False
-+1^/8.331^/2.822^+++8.816.46++0.782^-3.55/8.773.97+6.1,-+1^/8.331^/2.822^+++8.816.46++0.782^-3.55/8.773.97+6.1,False
2^+7.46/4.18+2.55-2.073.612^*//*3.84-9.61/0.29/2.81+8.393.68+0.99,2^+7.46/4.18+2.55-2.073.612^*//*3.84-9.61/0.29/2.81+8.393.68+0.99,False
/2.35-4.26/8.822^+8.73+8.211^+3.392^-1.95.482^+-1.22/-+,/2.35-4.26/8.822^+8.73+8.211^+3.392^-1.95.482^+-1.22/-+,False
1^+4.512^+6.81+1.34-2.911.22/-0.26^5.521^*0.61+1.32-6.22-5.424.18,1^+4.512^+6.81+1.34-2.911.22/-0.26^5.521^*0.61+1.32-6.22-5.424.18,False
/5.32*3.63/0.59+5.97*/+1.06+4.39+4.99+2.64*8.54*^1^2.51*0.87*9.14,/5.32*3.63/0.59+5.97*/+1.06+4.39+4.99+2.64*8.54*^1^2.51*0.87*9.14,False
2^++-0.54*2.38-9.58/9.422^+0.02*1.02-5.59*3.63*1.311^--0.53,2^++-0.54*2.38-9.58/9.422^+0.02*1.02-5.59*3.63*1.311^--0.53,False
2^+6.57-0.92/6.28-6.79+2.53/5.51^+0.61+2.83-6.69*1.75+7.89.31^2.35,2^+6.57-0.92/6.28-6.79+2.53/5.51^+0.61+2.83-6.69*1.75+7.89.31^2.35,False
2^+6.05-3.82*5.26-7.71-8.41-7.21/7.571^+9.08*0.25+*/4.944.06-6.29,2^+6.05-3.82*5.26-7.71-8.41-7.21/7.571^+9.08*0.25+*/4.944.06-6.29,False
/3.992^+0.871^+++9.14/4.532^-9.752^-7.49*4.454.89/9.45/^,/3.992^+0.871^+++9.14/4.532^-9.752^-7.49*4.454.89/9.45/^,False
/7.06-^*3.73*9.32-4.66-8.63-4.3*7.17+7.66/9.64-6.561^1^7.03-8.23,/7.06-^*3.73*9.32-4.66-8.63-4.3*7.17+7.66/9.64-6.561^1^7.03-8.23,False
+1.65*9.31-5.2/4.08/5.842^-5.43.3/+9.84/1.42*1.51++-2.086.7+9.11,+1.65*9.31-5.2/4.08/5.842^-5.43.3/+9.84/1.42*1.51++-2.086.7+9.11,True
/2.02^+1.13/5.11-/*4.81/7.65/1.58/3.89+1.28/0.13+2.2^/1.5-0.52,/2.02^+1.13/5.11-/*4.81/7.65/1.58/3.89+1.28/0.13+2.2^/1.5-0.52,False
1^9.0^+5.582^-5.421.92/6.65+7.71+1.111^-1.294.9-1.29/-4.4-6.52,1^9.0^+5.582^-5.421.92/6.65+7.71+1.111^-1.294.9-1.29/-4.4-6.52,True
/1.59+0.43/9.04^2.167.54/*0.61^/8.18-9.735.79+-+2^-4.631.96+8.31,/1.59+0.43/9.04^2.167.54/*0.61^/8.18-9.735.79+-+2^-4.631.96+8.31,True
2^+7.52/9.41/8.481^-4.73*7.02/5.11/4.131^1^+4.153.31*-0.817.32,2^+7.52/9.41/8.481^-4.73*7.02/5.11/4.131^1^+4.153.31*-0.817.32,False
2^/2.74^2.18-0.87/3.64+1.7-6.890.12--7.85-0.15-9.56+*2.72-2.23/6.52,2^/2.74^2.18-0.87/3.64+1.7-6.890.12--7.85-0.15-9.56+*2.72-2.23/6.52,False
2^+4.81^2^+5.88*5.06+1.19-7.469.29^+3.62.57/2.95+1.92+0.26/2.78,2^+4.81^2^+5.88*5.06+1.19-7.469.29^+3.62.57/2.95+1.92+0.26/2.78,True
/4.28-6.41-8.86*7.43*6.45-5.31^-4.681^/4.116.98/+2.57*6.81+3.535.8,/4.28-6.41-8.86*7.43*6.45-5.31^-4.681^/4.116.98/+2.57*6.81+3.535.8,True
*6.43-0.032++6.44*5.872^+1.25+8.41^-3.06+9.41/6.942^-2.551.64,*6.43-0.032++6.44*5.872^+1.25+8.41^-3.06+9.41/6.942^-2.551.64,True
