Original,Perturbed,Is_Equivalent
*-437.9/-315.29--166.31^-761.8,*-437.9/-315.29--166.31^-761.8,True
1^--892.08/-646.81-543.72/49.86,1^--892.08/-646.81-543.72/49.86,False
-*-309.71^+-311.18*-477.25-687.05,-*-309.71^+-311.18*-477.25-687.05,False
1^*261.79+783.5-8.25428.02,1^*261.79+783.5-8.25428.02,True
1^--567.54*-/82.71-126.46,1^--567.54*-/82.71-126.46,False
-794.19/203.38/-339.5-883.64*,-794.19/203.38/-339.5-883.64*,False
/-136.74/283.23*77.67-416.77^271.59,/-136.74/283.23*77.67-416.77^271.59,False
2^-*-873.43^+-789.2,2^-*-873.43^+-789.2,False
+145.13*-410.1--717.3/736.96/,+145.13*-410.1--717.3/736.96/,True
+-431.33/-183.69*726.93+788.87949.76,+-431.33/-183.69*726.93+788.87949.76,True
/-782.792^--986.93188.44-673.71,/-782.792^--986.93188.44-673.71,True
1/-312.271^-927.64--,1/-312.271^-927.64--,False
--760.442^+/477.43/-821.12,--760.442^+/477.43/-821.12,False
/-655.45--912.14+-/^962.34,/-655.45--912.14+-/^962.34,False
/^-947.62--413.88*-995.93-289.12,/^-947.62--413.88*-995.93-289.12,False
-432.73^+104.24--857.32^483.28,-432.73^+104.24--857.32^483.28,True
1^+-391.31*/1^43.21,1^+-391.31*/1^43.21,True
1^+-102.132^398.26/+,1^+-102.132^398.26/+,False
+-595.44--469.88*621.5++-166.73,+-595.44--469.88*621.5++-166.73,False
*985.82-661.7/--841.9869.56/-491.39,*985.82-661.7/--841.9869.56/-491.39,True
*-623.38/817.61-266.02-/-100.7,*-623.38/817.61-266.02-/-100.7,True
1^+41.44-/222.26/-383.12,1^+41.44-/222.26/-383.12,True
*-285.39/670.49701.72^214.45*-325.28,*-285.39/670.49701.72^214.45*-325.28,True
+-473.67*--455.3-234.09870.05,+-473.67*--455.3-234.09870.05,False
/995.21--340.112^+-761.35100.46,/995.21--340.112^+-761.35100.46,True
