Original,Perturbed,Is_Equivalent
-9.1761.96+52.0-97.18++++,+-97.18*52.0+-85.38+-/,True
74.24-57.87-56.7473.6-62.04+//+,+-62.04/73.6/*+-57.8774.24,True
98.780.08-23.04/93.41*---,*/-32.23--23.04-80.0898.7,False
-60.4980.2261.1419.6277.3*-+-,*77.3*19.62+61.14-80.22-60.49,True
-81.68-97.7520.9343.09+-*+,*43.09-20.93*-97.75+81.6845.13,False
46.3659.9128.6591.9390.22-+-*,-90.22+91.93-28.65/59.9146.36,True
-11.53-81.89-17.67-79.6497.31+-*-,+97.31--79.64*-17.67/+-11.53,False
8.65-95.0123.2299.5-23.76/+/-,/-23.76*99.5-23.22--95.01/,False
--31.08+49.964.78//--,*4.78/49.96*-85.47--31.0822.46,False
62.47-18.0953.3264.39-81.06++**,+-81.06+64.39*53.32*--,True
20.08-53.91-77.5681.3162.69//**,/62.69*81.31+-77.56*-53.9120.08,True
48.8931.31-42.14+93.91/-+*,/93.91-38.71+-42.14*31.3148.89,False
-47.61-26.04-20.72-21.39-4.63-+--,--4.63+-21.39*+--26.04-47.61,True
-33.5479.75-41.29-86.83-39.28/**-,+-39.28*-86.83*-41.29-79.75-33.54,False
20.94-68.25-28.95-90.5156.84-//-,-56.84/-90.51/-28.95--68.2520.94,True
-/-77.1286.52-87.93*/++,*-87.93/86.52+-77.12+52.4893.45,False
-52.65-50.81-93.68/-39.82-/+-,--39.82/-95.59++--50.81-52.65,False
-87.0337.84-42.6441.59-58.81**/+,/-58.81*41.59/-42.64+37.84-87.03,False
-38.51-39.2650.56-49.91-55.35-*//,+-55.35*-/50.56/-39.26-38.51,True
65.3956.5854.7839.16-70.49*/*+,*-70.49/39.16*54.78+56.5865.39,True
-56.0-46.9637.1111.4270.01/+*+,/70.01+11.42*-+-46.96-56.0,True
60.02-6.75/96.49-22.59+*//,+-22.59*96.49/*/-6.7560.02,False
16.46-51.1294.01-17.0349.23*-/+,*49.23/-17.03/94.01+*16.46,True
-25.49-43.6255.99-69.16-60.36++-*,*-60.36+-69.16-55.99*-43.62+,False
95.34-2.4326.1+-49.54+--+,+-49.54-95.2/26.1+-2.4395.34,False
-21.5872.71-20.9616.2672.15+/*/,+72.15-16.26*-20.96/72.71-21.58,True
-68.1595.2-65.82-57.87-64.26+/-*,/-/-57.87--65.82*95.2-68.15,False
-77.56-89.69-57.4292.750.08/-/+,/0.08-92.75+-57.42+-89.69-77.56,True
81.23-52.4559.62-88.68-5.48/*+-,/-5.48*++59.62--52.4581.23,True
14.5248.31-42.53-49.68-16.62/*+/,/-16.62+-49.68+-42.53/48.3114.52,False
-91.71-69.28*47.61-99.88+++/,--99.88+47.61+-3.69/-69.28-91.71,False
-38.662.2220.7483.25+-++-,--87.03+83.25+20.74-62.22-38.6,True
-67.582.33-21.99-63.6873.24+-/*,+73.24///-21.99*2.33-67.58,True
-3.0427.14-95.37-57.52-82.1/+/-,+-82.1*-57.52/-95.37-27.14-3.04,True
66.9755.2-71.19/-97.24**//,*-97.24*-74.95+-71.19/*66.97,False
82.2118.2-71.55-82.3990.87*-*/,*90.87--82.39*-71.55/18.282.21,True
-76.834.6*69.72-1.97*///,*-1.97+69.72/-94.26/4.6-76.83,False
84.87-64.73-20.73-73.9970.49+*/*,+70.49*-73.99/**-64.73+,True
17.173.39*-27.8367.29/++/,/67.29+-27.83+-//17.1,False
-91.96-29.33-39.846.071.74-/--,-1.74/*--39.8--29.33-91.96,True
-91.8761.33-84.5888.3994.42-++*,--+88.39+-84.58*61.33/,True
-11.17-80.98-6.6-54.52+/--/,/-95.7----6.6--80.98-11.17,False
76.2748.78-36.7110.187.08////,*7.08+10.18/-36.71/48.7876.27,False
-16.2894.16-1.8694.32/-//*,-15.24/94.32/-1.86*94.16-16.28,True
-20.5649.1-12.3797.2881.09/*/-,-81.09/97.28/-12.37-49.1-20.56,False
