Original,Perturbed,Is_Equivalent
-60.53 / 36.57 + 82.31 + -93.46 - 70.82,/ -60.53 + 36.57 + 82.31 - -93.46 70.82,True
88.43 / 52.47 - -72.17 + 91.71 + -41.75,/ 88.43 - 52.47 + -72.17 + 91.71 -41.75,True
29.37 - -79.91 * 86.1 - -73.01 * -28.29,- 29.37 + -79.91 - 86.1 * -73.01 -28.29,False
56.0 - -20.35 - 7.89 * -74.25 - 52.61,- 56.0 - -20.35 * 7.89 - -74.25 52.61,True
-65.92 + 12.16 * -24.09 + -20.52 / -31.36,+ -65.92 * 12.16 + -24.09 / -20.52 -31.36,True
-69.81 * -80.46 - -32.23 * 70.27 * -28.65,* -69.81 - -80.46 * -32.23 * 70.27 -28.65,True
-99.59 + 69.44 * -41.74 + 10.26 - -39.47,+ -99.59 * 69.44 + -41.74 - 10.26 -39.47,True
-46.46 - 71.2 + -23.23 / * - 53.17,- -46.46 + 71.2 / -23.23 - 10.22 53.17,False
-64.23 * 53.85 * 5.08 / 84.01 / -41.58,* -64.23 * 53.85 / 5.08 / 84.01 -41.58,True
43.81 + -54.67 * -45.2 * 92.12 * -30.69,+ 43.81 * -54.67 - -45.2 * 92.12 -30.69,False
-27.27 - 91.88 + -81.75 - 14.39 / -31.46,- -27.27 + 91.88 - -81.75 / 14.39 -31.46,True
-89.34 - 55.34 - * - -61.34 / 97.72,- -89.34 - 55.34 - 28.42 / -61.34 97.72,False
-19.62 / -20.61 + 61.04 / -30.93 * *,/ -19.62 + -20.61 / 61.04 * -30.93 -27.11,False
-41.6 + -64.51 + -51.48 * * + 72.6,+ -41.6 + -64.51 * -51.48 + -51.55 72.6,False
15.92 * 54.69 * * - -20.08 / -74.18,* 15.92 * 54.69 - -51.56 / -20.08 -74.18,False
21.61 - 65.55 - 21.29 * 59.46 * 17.42,- 21.61 - 65.55 * 21.29 * 59.46 17.42,True
18.36 * 24.47 / -85.65 * -96.3 + 55.8,* 18.36 / 24.47 * -85.65 + -96.3 55.8,True
69.37 + -9.96 * 55.55 + 89.89 * 44.08,+ 69.37 * -9.96 + 55.55 * 89.89 44.08,True
-46.68 / - * 78.66 + -37.67 / -99.29,/ -46.68 * -89.42 + 78.66 / -37.67 -99.29,False
59.88 * 29.21 / 10.76 / -37.1 / 6.1,* 59.88 * 29.21 / 10.76 / -37.1 6.1,False
35.87 / 4.69 - -36.78 * 27.6 * /,/ 35.87 - 4.69 * -36.78 * 27.6 91.51,False
30.17 / 14.69 + 75.3 - 90.95 * -50.69,/ 30.17 + 14.69 - 75.3 * 90.95 -50.69,True
-80.88 / 12.51 - 20.68 - -35.85 * 81.34,/ -80.88 - 12.51 - 20.68 - -35.85 81.34,False
-37.66 * / / 78.69 * 20.73 + -63.0,* -37.66 / -54.52 * 78.69 + 20.73 -63.0,False
-18.73 - -2.82 * - - -4.05 - -41.83,- -18.73 * -2.82 - 70.64 - -4.05 -41.83,False
-67.7 - -67.64 - 85.7 * -91.47 * -53.62,- -67.7 - -67.64 * 85.7 * -91.47 -53.62,True
72.71 / 20.09 * -97.7 / -89.66 / -94.18,* 72.71 * 20.09 / -97.7 / -89.66 -94.18,False
-17.84 * 70.36 + 90.32 + 96.89 * -90.9,* -17.84 + 70.36 + 90.32 / 96.89 -90.9,False
0.0 - * * 52.09 - 42.73 / -44.73,- 0.0 * 32.65 - 52.09 / 42.73 -44.73,False
-3.21 + 55.32 * -80.5 * -25.38 * 62.22,+ -3.21 * 55.32 * -80.5 + -25.38 62.22,False
-22.26 * * - 88.74 / 67.69 * -79.73,* -22.26 - -85.75 / 88.74 * 67.69 -79.73,False
-47.84 / 14.69 * 87.29 * 59.37 + +,/ -47.84 * 14.69 * 87.29 + 59.37 24.22,False
-7.65 - 21.54 / -78.55 + 80.25 - -95.23,- -7.65 / 21.54 * -78.55 - 80.25 -95.23,False
15.09 * + - 17.51 - 15.38 + -78.81,* 15.09 - 24.58 - 17.51 + 15.38 -78.81,False
-34.89 + 95.26 - / / -78.14 + -43.36,+ -34.89 - 95.26 / -9.19 + -78.14 -43.36,False
58.18 - 23.24 * + / -52.18 + -10.29,- 58.18 * 23.24 / -77.69 + -52.18 -10.29,False
-3.41 - -79.73 + -27.53 - 15.62 - -80.95,- -3.41 + -79.73 - -27.53 - 15.62 -80.95,True
81.44 + 91.25 * -84.67 / 23.28 + 82.8,+ 81.44 * 91.25 / -84.67 + 23.28 82.8,True
-40.87 / 33.1 * -19.33 * -46.99 * -9.51,/ -40.87 * 33.1 * -19.33 - -46.99 -9.51,False
19.85 + 98.17 + -41.04 + -4.85 / 57.11,+ 19.85 + 98.17 + -41.04 / -4.85 57.11,True
* + 4.83 - 36.88 - 50.61 * 6.97,+ 16.27 - 4.83 - 36.88 * 50.61 6.97,False
18.8 + 63.6 * -86.36 / 47.12 + 62.17,+ 18.8 * 63.6 / -86.36 + 47.12 62.17,True
-26.19 * -48.14 - -76.22 + 94.61 * -9.47,* -26.19 - -48.14 + -76.22 / 94.61 -9.47,False
-5.02 + -91.18 * -8.02 * 81.33 + 89.91,+ -5.02 * -91.18 * -8.02 + 81.33 89.91,True
-80.8 * -99.41 + 30.25 - -63.7 * 19.2,/ -80.8 + -99.41 - 30.25 * -63.7 19.2,False
-23.4 + -78.67 - 7.65 - -75.16 / -84.04,+ -23.4 - -78.67 - 7.65 / -75.16 -84.04,True
96.68 - 77.47 / -52.0 + 86.58 / 8.03,- 96.68 / 77.47 + -52.0 / 86.58 8.03,True
66.67 / 62.79 / -87.2 + -71.28 - 16.34,/ 66.67 / 62.79 + -87.2 - -71.28 16.34,True
84.52 + -54.26 * 65.95 * -13.69 / -95.39,+ 84.52 * -54.26 * 65.95 / -13.69 -95.39,True
74.84 - 9.46 / 32.68 / 19.84 / 26.5,- 74.84 / 9.46 / 32.68 / 19.84 26.5,True
-8.86 - -24.98 * 83.89 + 2.12 - -74.98,- -8.86 + -24.98 + 83.89 - 2.12 -74.98,False
-76.55 - 72.83 + -15.46 / -21.47 * 90.84,- -76.55 + 72.83 / -15.46 * -21.47 90.84,True
34.16 - 17.91 - 5.57 - -6.44 + /,- 34.16 - 17.91 - 5.57 + -6.44 -34.69,False
27.0 + 13.71 + 37.72 * -40.37 * 82.09,+ 27.0 + 13.71 * 37.72 * -40.37 82.09,True
-66.09 * -1.29 * 26.7 / -79.49 - -30.87,* -66.09 + -1.29 / 26.7 - -79.49 -30.87,False
99.7 - -38.56 - -18.2 - -75.75 / -73.1,- 99.7 + -38.56 - -18.2 / -75.75 -73.1,False
40.97 + -8.91 - -91.46 - -73.7 - -10.49,+ 40.97 - -8.91 - -91.46 - -73.7 -10.49,True
-67.8 - -90.79 * -89.35 / -13.47 - -97.28,- -67.8 / -90.79 / -89.35 - -13.47 -97.28,False
-13.05 / 17.67 + 45.08 - 60.58 * -83.92,/ -13.05 + 17.67 / 45.08 * 60.58 -83.92,False
28.72 * -67.42 / -85.22 - -4.25 - -88.68,* 28.72 / -67.42 - -85.22 - -4.25 -88.68,True
-24.35 - 42.97 - 76.63 * -31.55 - 85.02,- -24.35 - 42.97 * 76.63 - -31.55 85.02,True
77.54 * 66.89 - 86.75 - -90.26 + -26.27,* 77.54 - 66.89 - 86.75 * -90.26 -26.27,False
-49.81 / -35.66 - 18.27 - 76.99 / 68.71,/ -49.81 - -35.66 - 18.27 / 76.99 68.71,True
10.48 + 9.44 + 15.48 * -36.94 * -7.42,+ 10.48 + 9.44 * 15.48 * -36.94 -7.42,True
-34.16 / 46.94 + 49.84 * -57.72 + 75.99,/ -34.16 + 46.94 * 49.84 + -57.72 75.99,True
12.52 - 55.68 / 51.56 + 65.44 / 86.76,- 12.52 / 55.68 + 51.56 / 65.44 86.76,True
