Original,Perturbed,Is_Equivalent
- 7.96 / 5.4 / 5.12 - 9.55 + 4.55 + 6.07 / - - 6.61 * 8.31 / 2.48 / 3.22 * 4.18 + 0.81 + 8.82 9.06,9.06 8.82 0.81 4.18 3.22 2.48 8.31 6.61 2.93 6.07 4.55 9.55 5.12 5.4 7.96 - / / - + + / - * / / * + +,False
* 1.48 / 3.88 + 6.57 - 4.69 + 0.11 - 2.15 * 8.41 / 9.06 + 6.81 / 9.36 + 9.63 / 1.93 / 1.63 * 4.83 +,5.27 4.83 1.63 1.93 9.63 9.36 6.81 9.06 8.41 2.15 0.11 4.69 6.57 3.88 1.48 * / + - + - * / + / + / / *,False
+ 9.57 / 9.14 + 1.21 / 7.38 + / - 3.27 * 4.52 / 4.92 - 3.44 - 7.56 + 6.29 * 3.25 / 9.29 - 5.71 9.46,9.46 5.71 9.29 3.25 6.29 7.56 3.44 4.92 4.52 3.27 9.39 7.38 1.21 9.14 9.57 + / + / + - * / - - + * / -,False
- 2.02 - 9.62 / 2.85 - 2.52 * 4.86 * 7.02 - 1.46 - 9.39 * 1.24 - 4.04 / 2.7 * 8.81 - 3.04 * 5.17 2.09,2.09 5.17 3.04 8.81 2.7 4.04 1.24 9.39 1.46 7.02 4.86 2.52 2.85 9.62 2.02 - * / - * * - - * - / * - *,False
- 4.83 - 6.93 / 0.71 / 2.54 / 6.11 + 1.87 - 8.96 - 2.68 - 2.87 / 7.87 / 3.05 - 6.09 / 6.57 - 8.81 3.57,3.57 8.81 6.57 6.09 3.05 7.87 2.87 2.68 8.96 1.87 6.11 2.54 0.71 6.93 4.83 - - / / / + - - - / / - / -,True
+ 8.25 + 0.51 / 6.44 + 5.06 - 1.94 * 4.94 - 7.25 - 0.05 * 1.12 - 7.25 * 6.72 / 3.61 + 2.39 + 3.08 0.23,0.23 3.08 2.39 3.61 6.72 7.25 1.12 0.05 7.25 4.94 1.94 5.06 6.44 0.51 8.25 + + / + - * - + * - * / + +,False
+ 4.11 + 4.24 * 1.83 - 3.21 + 7.92 * 2.24 - 3.76 - 4.14 / 2.09 + 9.94 * 7.35 + 3.83 + 6.75 / 0.89 8.25,8.25 0.89 6.75 3.83 7.35 9.94 2.09 4.14 3.76 2.24 7.92 3.21 1.83 4.24 4.11 + + * - + * - - / + * + + /,True
- 1.99 - 2.49 / 8.92 + 3.23 - 2.49 + 4.68 / 7.94 + 4.67 - 6.49 * 4.94 * 10.0 - 5.25 - 5.54 - 7.36 6.56,6.56 7.36 5.54 5.25 10.0 4.94 6.49 4.67 7.94 4.68 2.49 3.23 8.92 2.49 1.99 - - / + - + / + - * * - - -,True
/ 0.51 + 7.9 / 8.69 + 2.13 - 3.12 - 4.37 / 9.2 / 1.67 - 5.97 * 0.31 / 2.67 - 4.51 / 7.2 / 2.93 8.65,8.65 2.93 7.2 4.51 2.67 0.31 5.97 1.67 9.2 4.37 3.12 2.13 8.69 7.9 0.51 / + / / - - / / - * / - / /,False
- 2.96 + 0.88 * 6.72 - 6.28 / 8.88 / - - 9.46 + 3.89 - 3.79 * 5.1 / 0.7 + 3.85 * 8.43 / 5.17 8.05,8.05 5.17 8.43 3.85 0.7 5.1 3.79 3.89 9.46 2.15 8.88 6.28 6.72 0.88 2.96 - + * - / / - + - * / + * /,False
+ 4.99 / 4.61 + 3.02 / 9.57 + 3.25 - 3.2 - 7.27 - 2.77 * 1.16 + 5.09 * 6.89 - 4.89 / 1.03 + 6.41 7.22,7.22 6.41 1.03 4.89 6.89 5.09 1.16 2.77 7.27 3.2 3.25 9.57 3.02 4.61 4.99 + / + / + - / - * + * - / +,False
/ 5.49 / 1.47 + 1.95 - 1.5 + 5.46 * 8.03 * 9.71 + 3.47 - 0.99 * 7.69 + 2.58 * 5.9 / 9.73 * 6.56 3.28,3.28 6.56 9.73 5.9 2.58 7.69 0.99 3.47 9.71 8.03 5.46 1.5 1.95 1.47 5.49 / / + - + * * + - * + * / *,True
+ 5.91 / 9.53 * 2.12 + 9.75 + 7.69 * 9.11 - 8.29 - 9.51 / 2.32 + 5.4 / 2.1 - 0.88 - 2.35 + 2.18 3.11,3.11 2.18 2.35 0.88 2.1 5.4 2.32 9.51 8.29 9.11 7.69 9.75 2.12 9.53 5.91 + / * + + * - - / + / - - +,True
+ 4.61 * 1.08 * 8.46 * 5.74 - 2.03 / 3.07 + 1.67 * 3.22 / 2.07 / 6.91 * 7.25 * 7.87 * 5.34 * 8.95 7.8,7.8 8.95 5.34 7.87 7.25 6.91 2.07 3.22 1.67 3.07 2.03 5.74 8.46 1.08 4.61 + * * * - / + * / / * * * +,False
+ 9.16 + 0.3 * 6.14 * 3.0 * 3.06 / 6.99 - 2.53 * 3.57 / 0.45 * 5.95 - 4.5 - 9.63 * 0.05 + 3.72 5.41,5.41 3.72 0.05 9.63 4.5 5.95 0.45 3.57 2.53 6.99 3.06 3.0 6.14 0.3 9.16 + + * * * - - * / * - - * +,False
+ 9.97 + 7.47 / 2.88 * 6.02 / 5.16 - + * 0.63 + 3.22 + 2.18 / 3.48 - 3.04 / 5.05 / 9.58 + 3.23 3.36,3.36 3.23 9.58 5.05 3.04 3.48 2.18 3.22 0.63 2.12 5.16 6.02 2.88 7.47 9.97 + + / * / - * + + / - / / +,False
+ 5.38 - 1.66 * 2.21 + 8.57 / 7.03 / 2.04 * 5.28 - 4.15 + 2.79 / 7.47 / 1.6 + 2.33 - 0.1 - 9.78 6.17,6.17 9.78 0.1 2.33 1.6 7.47 2.79 4.15 5.28 2.04 7.03 8.57 2.21 1.66 5.38 + - * + / / * - + / / + - -,True
* 7.95 / 8.82 / 2.58 / 1.26 * 7.76 + 0.36 - 6.91 + 1.33 / 4.21 / 4.02 / 4.58 + 3.82 - 2.04 + 7.03 1.97,1.97 7.03 2.04 3.82 4.58 4.02 4.21 1.33 6.91 0.36 7.76 1.26 2.58 8.82 7.95 * / / / * + - + / / / + - +,True
+ 3.6 - 6.99 + 4.38 + 2.87 - 8.0 * 7.48 - 1.47 + 8.1 + 2.21 + 6.74 * 2.52 + 9.17 + - / 0.35 4.25,4.25 0.35 1.2 9.17 2.52 6.74 2.21 8.1 1.47 7.48 8.0 2.87 4.38 6.99 3.6 + - + + - * - + + + * + + /,False
- 5.34 - 7.11 * 3.11 / 8.63 / 9.49 + 5.6 / 9.54 - 6.67 - 2.96 - 5.13 + 8.23 + / - 3.73 - 6.44 0.36,0.36 6.44 3.73 8.05 8.23 5.13 2.96 6.67 9.54 5.6 9.49 8.63 3.11 7.11 5.34 - - * / / + / - - - + + - -,False
* 3.22 + 4.99 * 0.39 / 3.98 * 8.24 / 6.26 * 0.86 - 4.59 - 3.66 / 4.76 / 6.72 * 3.09 / 4.51 - 0.61 4.07,4.07 0.61 4.51 3.09 6.72 4.76 3.66 4.59 0.86 6.26 8.24 3.98 0.39 4.99 3.22 * + * / * / * - - / / * / -,True
+ 7.58 / 0.14 / 7.39 - 7.69 / 0.67 * 8.72 - 2.8 / 0.9 - 3.89 + 5.1 * 4.86 * 8.31 * 7.86 * 0.34 0.37,0.37 0.34 7.86 8.31 4.86 5.1 3.89 0.9 2.8 8.72 0.67 7.69 7.39 0.14 7.58 + / / - / * - / - + * * * *,True
- 7.13 - 7.64 - 9.03 / 5.25 * 5.24 * 6.73 / 1.34 + 3.51 + 9.67 / 8.61 + 5.2 * 1.91 * 6.59 - 9.63 1.26,1.26 9.63 6.59 1.91 5.2 8.61 9.67 3.51 1.34 6.73 5.24 5.25 9.03 7.64 7.13 - - - / + * / + + / + * * -,False
- 6.47 + 4.9 - 9.95 * 8.31 + 8.48 / 9.81 * 6.32 / 3.29 + 9.61 / 6.54 * 2.83 + 1.01 * 3.49 - 7.69 8.77,8.77 7.69 3.49 1.01 2.83 6.54 9.61 3.29 6.32 9.81 8.48 8.31 9.95 4.9 6.47 - + - * + / * / + / * + * -,True
/ 6.34 * 7.38 - 5.06 + 0.53 / 7.76 + 2.35 + 8.12 - 8.6 / 1.22 + 8.04 - 8.18 * 8.76 - 1.03 * 4.52 3.45,3.45 4.52 1.03 8.76 8.18 8.04 1.22 8.6 8.12 2.35 7.76 0.53 5.06 7.38 6.34 / * - + / + + - / + - * - *,True
- 1.47 - 2.84 + * + 8.74 * 0.98 * 9.03 * 0.08 / 1.45 / 7.09 - 6.85 * 4.4 * 6.29 * 8.66 / 3.74 1.41,1.41 3.74 8.66 6.29 4.4 6.85 7.09 1.45 0.08 9.03 0.98 8.74 4.41 2.84 1.47 - - + + * * * / / - * * * /,False
- * - 4.67 / 5.21 - 9.09 - 8.92 + 9.65 - 6.92 - 5.36 + 9.64 + 1.59 + 6.3 - 3.07 - 8.68 / 6.75 3.37,3.37 6.75 8.68 3.07 6.3 1.59 9.64 5.36 6.92 9.65 8.92 9.09 5.21 4.67 8.85 - - / - - + - - + + + - - /,False
+ 3.31 + 3.79 * 8.33 / 4.96 * 4.35 / 8.41 + 1.27 / 4.03 + 4.29 * 7.6 * 3.62 * 2.77 / 4.61 - 6.5 7.93,7.93 6.5 4.61 2.77 3.62 7.6 4.29 4.03 1.27 8.41 4.35 4.96 8.33 3.79 3.31 + + * / * / + / + * * * / -,True
- 8.04 / 0.07 * 0.47 - 1.33 * 8.23 + 0.51 + 1.41 * 2.87 * 3.56 / 3.89 + 1.41 - 2.43 + 1.27 - 0.29 0.02,0.02 0.29 1.27 2.43 1.41 3.89 3.56 2.87 1.41 0.51 8.23 1.33 0.47 0.07 8.04 - / * - * + + * * / + - + -,True
- / - 4.2 * 5.23 - 1.32 / 0.31 + 7.1 * 2.41 - 9.95 * 1.5 - 5.77 - 8.59 * 7.05 * 5.64 * 0.84 8.64,8.64 0.84 5.64 7.05 8.59 5.77 1.5 9.95 2.41 7.1 0.31 1.32 5.23 4.2 7.67 - - * - / + * - * - - * * *,False
