Original,Perturbed,Is_Equivalent
100.38-581.06-316.66787.19-478.53-84.35596.5-374.63-890.09//+**+*-^447.83,100.38-581.06-316.66787.19-478.53-84.35596.5-374.63-890.09//+**+*-^447.83,False
-12.73318.2755.39335.08-318.58180.11-306.81/-631.91+*/-^1/*+/,-12.73318.2755.39335.08-318.58180.11-306.81/-631.91+*/-^1/*+/,False
632.37644.28291.9-894.98587.32+++^1-+372.83-961.86++36.07-481.64-,632.37644.28291.9-894.98587.32+++^1-+372.83-961.86++36.07-481.64-,False
865.51235.4171.0382.58-674.09720.8-263.11843.74-^1+-/-*-^1,865.51235.4171.0382.58-674.09720.8-263.11843.74-^1+-/-*-^1,True
-671.89929.56-672.96-427.74559.58-363.95-+/--881.21/+*---^2,-671.89929.56-672.96-427.74559.58-363.95-+/--881.21/+*---^2,False
708.87-201.63539.41+/*-502.45-199.82-376.18-940.42113.36-314.51--*+^2*,708.87-201.63539.41+/*-502.45-199.82-376.18-940.42113.36-314.51--*+^2*,False
609.61-315.42-957.14--479.93-7.81-494.34-772.96-159.39*+-*//++^1,609.61-315.42-957.14--479.93-7.81-494.34-772.96-159.39*+-*//++^1,True
96.14-509.63-16.68-15.07-96.31+-545.86-++^2+^1-+^2,96.14-509.63-16.68-15.07-96.31+-545.86-++^2+^1-+^2,False
-945.45-741.99-989.72-+/^1-534.43-214.02301.45+^1/-^2-226.36,-945.45-741.99-989.72-+/^1-534.43-214.02301.45+^1/-^2-226.36,False
-165.88815.11-948.75*-/-^164.56-704.02251.07893.58-/-^1,-165.88815.11-948.75*-/-^164.56-704.02251.07893.58-/-^1,True
-108.85380.16*^2-/511.11297.3/^80.66-492.19-531.01*+^2,-108.85380.16*^2-/511.11297.3/^80.66-492.19-531.01*+^2,False
600.72913.74590.76396.92-250.52-125.02-291.3517.02890.19-^1/*/-//+,600.72913.74590.76396.92-250.52-125.02-291.3517.02890.19-^1/*/-//+,True
425.95394.6-588.78-//-118.1642.79715.95-608.88-192.09+^1/+^-501.5^,425.95394.6-588.78-//-118.1642.79715.95-608.88-192.09+^1/+^-501.5^,True
419.53746.0*-714.61*678.8162.69-918.37+-++-+-383.5/759.4810.85/,419.53746.0*-714.61*678.8162.69-918.37+-++-+-383.5/759.4810.85/,True
-343.5619.82292.86-6.41614.98-574.37*+//+^2-^1-617.71^-920.93,-343.5619.82292.86-6.41614.98-574.37*+//+^2-^1-617.71^-920.93,False
770.02-97.09*671.76-597.17925.52233.51-385.6381.76///+/**-^1,770.02-97.09*671.76-597.17925.52233.51-385.6381.76///+/**-^1,False
540.93-367.63-^-757.54*-164.13-275.53--^2*2-^2+-939.63,540.93-367.63-^-757.54*-164.13-275.53--^2*2-^2+-939.63,True
-909.96455.66713.88546.47700.21232.69++^1+^1+++378.44777.04*,-909.96455.66713.88546.47700.21232.69++^1+^1+++378.44777.04*,True
+452.18-956.86383.54-862.44^90.15865.16447.99--+^2+/*--,+452.18-956.86383.54-862.44^90.15865.16447.99--+^2+/*--,True
894.77230.23707.58**+285.47-600.92795.73727.09415.75/***/-663.78-722.82+,894.77230.23707.58**+285.47-600.92795.73727.09415.75/***/-663.78-722.82+,True
-819.8169.86-906.24455.1-231.63182.94495.09/----+^2---754.41,-819.8169.86-906.24455.1-231.63182.94495.09/----+^2---754.41,False
425.82-903.97991.79189.14-174.74451.67-581.43522.99++-*--+1-^2,425.82-903.97991.79189.14-174.74451.67-581.43522.99++-*--+1-^2,True
347.92954.77-^1/402.15-759.18651.42505.92/+^2*-699.48^/,347.92954.77-^1/402.15-759.18651.42505.92/+^2*-699.48^/,False
242.41-337.78907.73-131.75631.46548.58-308.5502.44-541.15-^2//++*^*,242.41-337.78907.73-131.75631.46548.58-308.5502.44-541.15-^2//++*^*,True
-447.79474.44-976.49925.25-847.3627.33-973.06722.25---+^1*+-^1,-447.79474.44-976.49925.25-847.3627.33-973.06722.25---+^1*+-^1,False
-127.48114.45-366.64-202.9-728.03335.6287.21-*+^2-*/^1/183.35,-127.48114.45-366.64-202.9-728.03335.6287.21-*+^2-*/^1/183.35,True
-801.35671.43/+525.83868.74-748.52--^1-834.87384.63/-49.13469.72*,-801.35671.43/+525.83868.74-748.52--^1-834.87384.63/-49.13469.72*,True
589.51747.56536.92-425.36812.5685.95222.11-752.84-93.18^-*+--/-+^,589.51747.56536.92-425.36812.5685.95222.11-752.84-93.18^-*+--/-+^,False
348.8*223.15-539.86-422.89109.65/+^2---35.21132.94867.03*+^57.88,348.8*223.15-539.86-422.89109.65/+^2---35.21132.94867.03*+^57.88,False
33.98235.73117.98*/+953.71115.03-36.13-274.59-463.27+^2*-^1/,33.98235.73117.98*/+953.71115.03-36.13-274.59-463.27+^2*-^1/,True
727.98-71.08-126.1245.94-532.8-855.32958.86313.82-^-^2-^2-+-,727.98-71.08-126.1245.94-532.8-855.32958.86313.82-^-^2-^2-+-,True
-790.67/392.69-613.91-926.9269.28767.16-258.41**+*+-^2-*-275.26,-790.67/392.69-613.91-926.9269.28767.16-258.41**+*+-^2-*-275.26,False
-366.31-920.2-101.09375.65/*/+^1-+-273.87136.67//^1-889.91,-366.31-920.2-101.09375.65/*/+^1-+-273.87136.67//^1-889.91,True
726.88899.4-594.59754.42622.71+-963.29346.78-37.92--+^1**+++,726.88899.4-594.59754.42622.71+-963.29346.78-37.92--+^1**+++,False
+919.71477.93/-169.68-522.07-221.14290.48/-/+-*-^-764.92^1,+919.71477.93/-169.68-522.07-221.14290.48/-/+-*-^-764.92^1,False
-818.02-310.32799.4-824.07-583.33653.12311.24206.51+^1-**+*2+-,-818.02-310.32799.4-824.07-583.33653.12311.24206.51+^1-**+*2+-,False
485.67-^2-410.47-19.83-486.61-791.23+/+/-509.29-987.91*/179.97-12.8*,485.67-^2-410.47-19.83-486.61-791.23+/+/-509.29-987.91*/179.97-12.8*,False
509.1*-133.67-897.8-877.62--656.94681.03669.28136.72+^2-+-//+,509.1*-133.67-897.8-877.62--656.94681.03669.28136.72+^2-+-//+,True
-429.9440.82289.35982.86-30.07403.25-361.69220.92/--^730.81+^1+--,-429.9440.82289.35982.86-30.07403.25-361.69220.92/--^730.81+^1+--,True
*-529.05-832.34-215.7764.71389.64-619.18980.79*-+*+^2-+^1,*-529.05-832.34-215.7764.71389.64-619.18980.79*-+*+^2-+^1,True
756.55864.1621.1164.81-928.95117.98199.23743.03-302.29/+^2/*+/-+,756.55864.1621.1164.81-928.95117.98199.23743.03-302.29/+^2/*+/-+,False
-601.06-492.94-978.2-400.61368.27224.79201.78+-*/+-^-166.55-^1,-601.06-492.94-978.2-400.61368.27224.79201.78+-*/+-^-166.55-^1,False
-524.37447.29-962.2381.95997.27-402.36--+-728.84-**+++871.89345.99-,-524.37447.29-962.2381.95997.27-402.36--+-728.84-**+++871.89345.99-,False
761.2508.34754.78237.45*459.36101.5145.2607.96-*-+/+-2-/,761.2508.34754.78237.45*459.36101.5145.2607.96-*-+/+-2-/,False
*583.03-981.96519.49-152.83*/+*+-+662.86850.38*-^2256.46,*583.03-981.96519.49-152.83*/+*+-+662.86850.38*-^2256.46,False
211.67-462.87-550.25-669.51-/*/552.25607.52+^2/-589.06-744.27-343.22-/,211.67-462.87-550.25-669.51-/*/552.25607.52+^2/-589.06-744.27-343.22-/,True
-610.43561.52614.84-821.98269.31686.4971.34837.96-*/+^2*+^2*,-610.43561.52614.84-821.98269.31686.4971.34837.96-*/+^2*+^2*,True
461.67+-581.1421.769.94^-485.29674.52-220.95-887.78-*/-/---*,461.67+-581.1421.769.94^-485.29674.52-220.95-887.78-*/-/---*,False
-847.62-346.87-381.62-186.22-788.08448.55107.05907.91-^/--++/553.41^2,-847.62-346.87-381.62-186.22-788.08448.55107.05907.91-^/--++/553.41^2,True
488.73-279.26412.09-432.21-961.86-851.51926.72-191.48645.02+*+^2/*+/+,488.73-279.26412.09-432.21-961.86-851.51926.72-191.48645.02+*+^2/*+/+,False
812.7+363.78^776.01-985.61^-63.19-680.65-791.9/--^1*//+,812.7+363.78^776.01-985.61^-63.19-680.65-791.9/--^1*//+,False
194.6-104.4731.57+-2----825.02801.05/---391.78-343.91**935.92,194.6-104.4731.57+-2----825.02801.05/---391.78-343.91**935.92,False
-995.88-83.1753.73930.22-26.18--996.08553.56745.37--^1/+/+-+,-995.88-83.1753.73930.22-26.18--996.08553.56745.37--^1/+/+-+,True
447.17-673.77901.65-597.37436.61+^1*-+^1-41.68729.73-/^2,447.17-673.77901.65-597.37436.61+^1*-+^1-41.68729.73-/^2,True
249.43933.95697.55--151.83*+^1+*-877.2652.77968.7-909.28*/**,249.43933.95697.55--151.83*+^1+*-877.2652.77968.7-909.28*/**,False
11.62767.19608.89-425.23+-335.64-643.47215.92*-599.87//*/--*+/,11.62767.19608.89-425.23+-335.64-643.47215.92*-599.87//*/--*+/,True
820.7234.48-266.98-549.12419.5-691.19638.49+^2*-*+^1-^1,820.7234.48-266.98-549.12419.5-691.19638.49+^2*-*+^1-^1,True
958.74-283.94-221.03453.81394.23559.0527.0450.96578.62-892.41/-/-*^/+/,958.74-283.94-221.03453.81394.23559.0527.0450.96578.62-892.41/-/-*^/+/,True
-232.08-227.39+/562.96-56.07-42.65438.69-210.09-288.06-516.38*+-^2**/,-232.08-227.39+/562.96-56.07-42.65438.69-210.09-288.06-516.38*+-^2**/,True
-786.95-350.85-941.92554.62487.32275.39-+-1/^1*+^2**,-786.95-350.85-941.92554.62487.32275.39-+-1/^1*+^2**,False
41.89973.23272.58741.29*-/+-702.4-723.66-735.3-/-485.29+-901.45/,41.89973.23272.58741.29*-/+-702.4-723.66-735.3-/-485.29+-901.45/,False
359.1-911.58721.29-111.76324.0679.25-254.98-145.69///--^1^+^2,359.1-911.58721.29-111.76324.0679.25-254.98-145.69///--^1^+^2,True
-819.95-713.98-328.29--+^2400.54-996.64-*-973.2800.02*^1^1,-819.95-713.98-328.29--+^2400.54-996.64-*-973.2800.02*^1^1,False
879.51959.48613.32-671.52--414.19/-83.51-+^1+/--^1+,879.51959.48613.32-671.52--414.19/-83.51-+^1+/--^1+,False
-478.8450.42425.11+299.9176.44449.45*^--1-**+323.05338.64/,-478.8450.42425.11+299.9176.44449.45*^--1-**+323.05338.64/,False
928.1960.02-423.57-969.34317.27178.29/+++//441.27140.21-116.43675.71+/-,928.1960.02-423.57-969.34317.27178.29/+++//441.27140.21-116.43675.71+/-,True
475.87292.48206.15-826.6-419.37-912.2*+^2/**557.86443.27-+^1,475.87292.48206.15-826.6-419.37-912.2*+^2/**557.86443.27-+^1,True
982.84362.95149.16952.54981.99++^1/+^2*641.25149.87-^1,982.84362.95149.16952.54981.99++^1/+^2*641.25149.87-^1,True
48.51-139.44611.98*-508.35488.64-398.54*/-**/-359.32++^2,48.51-139.44611.98*-508.35488.64-398.54*/-**/-359.32++^2,False
848.33/-162.4+-833.79*--217.52465.02663.34529.14-708.54-408.67/++-/*,848.33/-162.4+-833.79*--217.52465.02663.34529.14-708.54-408.67/++-/*,True
534.37439.19--381.6*--98.43-/++-799.58369.97460.82886.53--/,534.37439.19--381.6*--98.43-/++-799.58369.97460.82886.53--/,False
-589.38588.82-955.08-131.2369.32/-^2-^1//*+3.27-827.97/,-589.38588.82-955.08-131.2369.32/-^2-^1//*+3.27-827.97/,False
-200.3651.28-**-670.71-12.7/*+^1-273.44257.9*^2,-200.3651.28-**-670.71-12.7/*+^1-273.44257.9*^2,False
851.47627.17*-408.59/+*/563.98--788.51-807.16526.3+^1*/-512.03,851.47627.17*-408.59/+*/563.98--788.51-807.16526.3+^1*/-512.03,True
-532.8610.88//947.8690.42114.96-902.12-11.36-392.03-489.56-90.38++/*--/,-532.8610.88//947.8690.42114.96-902.12-11.36-392.03-489.56-90.38++/*--/,True
87.71+-159.68551.73-616.33828.57-/*+^2*-852.57778.89105.72/+/,87.71+-159.68551.73-616.33828.57-/*+^2*-852.57778.89105.72/+/,False
/5.07-403.5-550.76^486.42631.69638.33****+^2++^2,/5.07-403.5-550.76^486.42631.69638.33****+^2++^2,False
-885.33*/68.9201.08-645.74-4.92121.91263.53+^2*+/-*^2,-885.33*/68.9201.08-645.74-4.92121.91263.53+^2*+/-*^2,False
-168.73-469.42157.77709.05+^1/--^2-448.84-717.61712.07-^1*,-168.73-469.42157.77709.05+^1/--^2-448.84-717.61712.07-^1*,True
-260.17368.03-715.16-575.88-999.71-636.85-258.4-/+*++-^2+^1,-260.17368.03-715.16-575.88-999.71-636.85-258.4-/+*++-^2+^1,False
71.29108.93-41.83-270.98698.0336.93-852.78/-922.79//**/--+^2,71.29108.93-41.83-270.98698.0336.93-852.78/-922.79//**/--+^2,False
-890.22516.66434.86178.31-53.2137.91**+*^*-224.23+1+/-317.32,-890.22516.66434.86178.31-53.2137.91**+*^*-224.23+1+/-317.32,True
-675.77936.98791.87221.74385.55-258.79-850.52417.16593.29-^2+*+*++/,-675.77936.98791.87221.74385.55-258.79-850.52417.16593.29-^2+*+*++/,False
861.48617.9*/233.31-456.31-/-30.38-484.37//-643.39-21.39-652.48--^1,861.48617.9*/233.31-456.31-/-30.38-484.37//-643.39-21.39-652.48--^1,False
-314.03457.08//-469.59260.94143.76-513.05-^1/-^1/-**,-314.03457.08//-469.59260.94143.76-513.05-^1/-^1/-**,True
--452.24-446.6-903.89769.32-87.64-468.12+/*/-^^2/387.858.41+,--452.24-446.6-903.89769.32-87.64-468.12+/*/-^^2/387.858.41+,False
-843.3553.87-181.45-682.18-137.46749.35-//-++-622.3-101.83536.34-703.46+**,-843.3553.87-181.45-682.18-137.46749.35-//-++-622.3-101.83536.34-703.46+**,True
-959.97-177.85284.82-623.57342.93342.04-*301.0-216.49244.02561.15+/-+*^-,-959.97-177.85284.82-623.57342.93342.04-*301.0-216.49244.02561.15+/-+*^-,True
429.32-879.9-544.58919.35---^-995.66-31.43+317.15--/2//*,429.32-879.9-544.58919.35---^-995.66-31.43+317.15--/2//*,True
184.82-857.33+/-283.83707.93-+^2-472.37-702.16/254.62131.31/+++,184.82-857.33+/-283.83707.93-+^2-472.37-702.16/254.62131.31/+++,False
-428.3536.78-863.13-115.71^-710.03-*//-/^-364.86-216.96-129.54/-2,-428.3536.78-863.13-115.71^-710.03-*//-/^-364.86-216.96-129.54/-2,True
2.52288.73-772.02-^966.67+/+-333.09952.89774.17615.63/+^1/,2.52288.73-772.02-^966.67+/+-333.09952.89774.17615.63/+^1/,False
376.61/-110.34+^1581.29-970.79-454.63+^1+/-16.65/-615.61/-,376.61/-110.34+^1581.29-970.79-454.63+^1+/-16.65/-615.61/-,True
-682.31494.8/-815.45-408.4+/-^2-730.3659.75733.59822.51-^1+/,-682.31494.8/-815.45-408.4+/-^2-730.3659.75733.59822.51-^1+/,True
-373.48382.18233.77^87.76-151.2-516.92-484.53747.77+^1+/--/+/,-373.48382.18233.77^87.76-151.2-516.92-484.53747.77+^1+/--/+/,True
-911.91-633.79+/-*^428.31-558.29*++^1663.57456.88*/+,-911.91-633.79+/-*^428.31-558.29*++^1663.57456.88*/+,False
453.2832.07-29.86-*--841.9793.06269.76681.1-212.62-924.95*-^1*+-,453.2832.07-29.86-*--841.9793.06269.76681.1-212.62-924.95*-^1*+-,True
-473.7-811.97468.08735.11455.48**+^1-^2-450.22-675.26-/-595.39,-473.7-811.97468.08735.11455.48**+^1-^2-450.22-675.26-/-595.39,True
986.16-562.92-637.63972.21267.67616.13-382.87118.52-+^2-*+++^2,986.16-562.92-637.63972.21267.67616.13-382.87118.52-+^2-*+++^2,False
-74.25329.18//133.92-16.23195.01-^1+^296.53+-561.94-92.97+^2,-74.25329.18//133.92-16.23195.01-^1+^296.53+-561.94-92.97+^2,True
445.82--502.09-753.3-710.170.57*/--^1169.91708.89/*-^2,445.82--502.09-753.3-710.170.57*/--^1169.91708.89/*-^2,False
-745.13-54.22636.99-976.33-793.22448.07-122.72279.32-214.38--^1+*-/+/,-745.13-54.22636.99-976.33-793.22448.07-122.72279.32-214.38--^1+*-/+/,True
183.11/-142.43^++-354.62785.88+351.57659.91287.77-+-+*+209.49,183.11/-142.43^++-354.62785.88+351.57659.91287.77-+-+*+209.49,False
-674.62+^-831.83-560.36-169.85-112.54131.62--+^-424.83289.11-2+-1,-674.62+^-831.83-560.36-169.85-112.54131.62--+^-424.83289.11-2+-1,False
451.79-239.63-127.34-738.01^482.87^+905.34-/+^1*-**-,451.79-239.63-127.34-738.01^482.87^+905.34-/+^1*-**-,False
^658.01546.14+--974.87846.52/+/^327.66-925.37912.52+-1-/,^658.01546.14+--974.87846.52/+/^327.66-925.37912.52+-1-/,False
-29.67-776.24/+*620.05837.05641.8352.81-*-*+678.12281.38241.7*/,-29.67-776.24/+*620.05837.05641.8352.81-*-*+678.12281.38241.7*/,False
454.94-193.01*--811.73-376.52/-^2*-540.84-63.86*-376.1-565.22474.87-/,454.94-193.01*--811.73-376.52/-^2*-540.84-63.86*-376.1-565.22474.87-/,True
850.92*297.04601.04*908.6966.87-509.04-897.93*+^1-*/+^1,850.92*297.04601.04*908.6966.87-509.04-897.93*+^1-*/+^1,True
2.37939.61-710.23-887.0163.0+397.54770.03+-*-+^1/+^1,2.37939.61-710.23-887.0163.0+397.54770.03+-*-+^1/+^1,True
879.77796.74-370.49/974.53-746.89607.62+^2-^1/+*/^1,879.77796.74-370.49/974.53-746.89607.62+^2-^1/+*/^1,False
504.71+332.38835.01*-304.79/-486.25203.05695.74+--435.45696.3/^-207.67,504.71+332.38835.01*-304.79/-486.25203.05695.74+--435.45696.3/^-207.67,False
-886.04-395.51-48.14-61.45380.31-772.63-459.88298.76--746.7450.97/-++//-,-886.04-395.51-48.14-61.45380.31-772.63-459.88298.76--746.7450.97/-++//-,False
-789.65+826.99173.24-668.57-524.43714.32-467.56650.46-/**/+^2*+,-789.65+826.99173.24-668.57-524.43714.32-467.56650.46-/**/+^2*+,False
-496.32+679.47-484.66942.41*-^2+582.35*54.06-914.8+^2+/,-496.32+679.47-484.66942.41*-^2+582.35*54.06-914.8+^2+/,False
897.71-670.28850.4--259.9780.34-^1-*/442.85-720.54++^2*,897.71-670.28850.4--259.9780.34-^1-*/442.85-720.54++^2*,False
-898.59-146.28^236.53510.48-915.09853.19---+^580.19-^2*^2,-898.59-146.28^236.53510.48-915.09853.19---+^580.19-^2*^2,True
-315.89801.3-53.59-89.3910.57-544.46-199.27*-^2+//-*-25.05--168.47,-315.89801.3-53.59-89.3910.57-544.46-199.27*-^2+//-*-25.05--168.47,True
502.76*108.82-846.89^//-^2-97.78637.07814.64-552.72-58.17----,502.76*108.82-846.89^//-^2-97.78637.07814.64-552.72-58.17----,True
47.91147.49-545.57-391.68-284.21734.09/+/**--725.96395.8617.08+^2/,47.91147.49-545.57-391.68-284.21734.09/+/**--725.96395.8617.08+^2/,True
420.54-139.66-633.07895.23-747.98-90.8795.17+-++^+^1/-331.91^1,420.54-139.66-633.07895.23-747.98-90.8795.17+-++^+^1/-331.91^1,True
593.74-289.87-245.54527.33-935.49-640.77-796.14172.55-951.28**+^1+/-*-,593.74-289.87-245.54527.33-935.49-640.77-796.14172.55-951.28**+^1+/-*-,True
-647.84-889.14-619.43775.7/-796.7-437.31/+/*/*-193.4-257.58682.61-*-,-647.84-889.14-619.43775.7/-796.7-437.31/+/*/*-193.4-257.58682.61-*-,True
-18.11-495.03-600.87253.72-709.21-977.08*-844.95-*-^2+^1-*+,-18.11-495.03-600.87253.72-709.21-977.08*-844.95-*-^2+^1-*+,False
384.7-165.74/-602.45-929.92*+^2+^1/+^2-505.33^-544.04,384.7-165.74/-602.45-929.92*+^2+^1/+^2-505.33^-544.04,False
-953.8-345.67578.31-171.58664.49-108.04-50.04375.94-272.69*+/+*+^1-^,-953.8-345.67578.31-171.58664.49-108.04-50.04375.94-272.69*+/+*+^1-^,True
630.48-48.09-602.18-108.14142.48+^1*+-^311.73-878.4/1/+207.03,630.48-48.09-602.18-108.14142.48+^1*+-^311.73-878.4/1/+207.03,True
-226.56-971.69-246.52-^-227.14613.36235.23-74.03+312.11/+++/142.65-/,-226.56-971.69-246.52-^-227.14613.36235.23-74.03+312.11/+++/142.65-/,False
86.09-319.69^/-324.63--776.68-540.46-762.17/+++*-756.89370.69+^2,86.09-319.69^/-324.63--776.68-540.46-762.17/+++*-756.89370.69+^2,False
-108.01197.53764.64^-220.81*-^1+--655.09-214.37234.23351.3*-+,-108.01197.53764.64^-220.81*-^1+--655.09-214.37234.23351.3*-+,True
347.9233.64-807.12-995.3--/--751.87638.01-^1--995.28-787.0^-+,347.9233.64-807.12-995.3--/--751.87638.01-^1--995.28-787.0^-+,True
^430.13-247.2631.58-454.16680.15+//**+713.1-685.98-516.59-^2*,^430.13-247.2631.58-454.16680.15+//**+713.1-685.98-516.59-^2*,False
156.2-345.17-796.12201.37-365.97-397.46-823.23/-33.93-***//-^2-,156.2-345.17-796.12201.37-365.97-397.46-823.23/-33.93-***//-^2-,True
464.48283.4686.79-578.93494.61930.08-953.14955.69**+/+^2**^-777.36,464.48283.4686.79-578.93494.61930.08-953.14955.69**+/+^2**^-777.36,True
972.04861.75-974.22-897.47-414.93-108.67564.45-335.1--^2*-+*+^1,972.04861.75-974.22-897.47-414.93-108.67564.45-335.1--^2*-+*+^1,False
525.3619.74-732.59+-69.46-817.97-310.0*+^1-^2-/-^2,525.3619.74-732.59+-69.46-817.97-310.0*+^1-^2-/-^2,False
283.94947.95-829.87703.58283.13890.33-472.74*+^2*-//-^2*,283.94947.95-829.87703.58283.13890.33-472.74*+^2*-//-^2*,False
-464.93880.72909.45/-286.04-444.34*^-//*-745.04-152.94+*783.36^2,-464.93880.72909.45/-286.04-444.34*^-//*-745.04-152.94+*783.36^2,True
721.06/-128.9-502.28**-948.12827.2957.64537.08-836.22-/--^1+-79.92,721.06/-128.9-502.28**-948.12827.2957.64537.08-836.22-/--^1+-79.92,True
325.71-46.06470.25756.99-804.54-1.09-733.31/757.25-//--*/+^1,325.71-46.06470.25756.99-804.54-1.09-733.31/757.25-//--*/+^1,True
-282.89-604.34-756.57-540.96/*+^2---835.94++-705.52589.11-766.12*+,-282.89-604.34-756.57-540.96/*+^2---835.94++-705.52589.11-766.12*+,False
-363.43-182.86-429.63-^1--184.41-783.73609.6-508.94^-///^2,-363.43-182.86-429.63-^1--184.41-783.73609.6-508.94^-///^2,True
-979.62+-203.07731.77+^1-47.48-67.6782.9-152.94568.0^+++^2,-979.62+-203.07731.77+^1-47.48-67.6782.9-152.94568.0^+++^2,False
-988.25+-981.08-++^125.65-259.9-^1-*15.45+^1,-988.25+-981.08-++^125.65-259.9-^1-*15.45+^1,False
80.5290.03+^1*-963.29932.62-369.89-91.93777.71503.3/+-*+*-729.68,80.5290.03+^1*-963.29932.62-369.89-91.93777.71503.3/+-*+*-729.68,True
771.69-419.38941.49-302.46/*/-^2+^1186.71350.82-*-,771.69-419.38941.49-302.46/*/-^2+^1186.71350.82-*-,False
780.22399.362.78-978.21-176.66-657.99+704.58210.96-^2+^2/+-+,780.22399.362.78-978.21-176.66-657.99+704.58210.96-^2+^2/+-+,False
++-106.69-103.51-265.1677.49-^1/-*-854.13-151.46637.92+^1/,++-106.69-103.51-265.1677.49-^1/-*-854.13-151.46637.92+^1/,False
-548.51-992.22++445.34-540.49-141.36-+^1--4.42-552.39*++^1,-548.51-992.22++445.34-540.49-141.36-+^1--4.42-552.39*++^1,False
899.74-605.71792.89-89.77216.2-767.27-708.64+//-544.52976.82***--^192.39,899.74-605.71792.89-89.77216.2-767.27-708.64+//-544.52976.82***--^192.39,False
-36.13279.18-802.56-697.4-384.26790.18181.99-797.8/-*/*+^1/-,-36.13279.18-802.56-697.4-384.26790.18181.99-797.8/-*/*+^1/-,False
933.34-386.5+--855.81-793.18-^1-+^1^^1+^1,933.34-386.5+--855.81-793.18-^1-+^1^^1+^1,False
290.6-639.37*543.95-455.57278.24500.57-486.35+^1/+-/-+^2,290.6-639.37*543.95-455.57278.24500.57-486.35+^1/+-/-+^2,True
-887.18-316.4-215.94-849.77-^1*-**-582.7607.64-*+959.31761.52/,-887.18-316.4-215.94-849.77-^1*-**-582.7607.64-*+959.31761.52/,True
395.53889.23-378.64-176.17111.82252.66593.77-*+--+/-924.07-374.75-264.97*+,395.53889.23-378.64-176.17111.82252.66593.77-*+--+/-924.07-374.75-264.97*+,False
