Original,Perturbed,Is_Equivalent
9859/742^+4022/-9022/86/-11-9820*+40-24+9-,98/59+87^2-40/22-90/22/86-11+98*20-40+24-9,False
4991-791^-1982^/+22+34-6559/40/7028/-55++,49-91-79^1+1/98^2+22-34+(16/59/40-70/28+55),False
39524448*172172*--232*23/+*+152^-54-8572*-,39+52*(44*48-(17-21*72)+2*32/23)-15^2-54-85*72,True
6981-81+874*/26+651^+43797/146*952^/-++,69-81+81+87*4+26+65^1+(43+(79/7-1*46/95^2)),False
5577*65/9+57+1899*1^+740*-8380*-65-7899--,74*77/65+9+57+(18*99)^1-7*40-83*80-65-(78-99),False
352^7670*47/99/+6+92^-65-6313/-99+43+68-,35^2+76*70/47/99+9-9^2-65-63/13+99+43-68,False
99488/692^73+14/+3582*-79--17+4912*9634/*+,99-(4/88+(69^2+73)/14-35*82-89)+17+49*12*(96/34),True
309599/-581^21++771^+43+5623/9*27*+7520*+,30-95/99+(58^1+21)+77^1+43+56/23*64*27+75*20,False
262^54030*592^*993*-14-2^/+99742^*-46+,26^2+5/(40*30*29^2-99*3-14)^2-99*74^2+46,False
9088/33/649*6626*19/37/96/91^*+8731*+1-*,90/88/33*(64*9+66*26/19/37/96*9^1+(87*31)-(1)),True
4134*802^+2259/+63202^/-37+95-170*2637/+-,41*34+80^2+22/59-63/20^2+37-95-(1*70+(26/(37))),True
57+562726*-452^-29+23262^*+18-992^46++-,(5+7-(56-27*26-45^2+29+23*26^2-18+(99^2+46))),True
24182/50*+79-821^+32+65-20+36622^*+3526*-,24+1/82*50-79+82^1+32-65+20+36*62^2-(44*26),False
531^55+935766*10*--49+449+16/921^/-2611*+,53^1+55-(93-57*66*10)+49-(44+9)/16/92^1+26*11,True
3353-4494/2^+245*-8282567083*161^*23+^/++,33-53+(44/94)^2-2*45+(82+(82/(56/(70*83*16^1+(23))))),True
291^7520/65*397-61-476258+19-61-4061+-/+*-,(29^1-75/20*65*(3-97-61+47/(62+58-19-61+(40-61)))),False
5695152^/+1514-74+95^9645*78*-442*7447*--+,56+95/15^2+(15-14+74+95-96*45*78-(44*2-(74*87))),False
43-1221^*^4466++5469/-9921043/+8+51-++,(4-3+1*22^1+44*66-54/69+(9+(92+10/43+8-(51)))),False
3120/8+3068*23/541^/2542^/-442^+627*-+,(31/20+53+(30*68/23/16^1-2/54^2+44^2-6*27)),False
393*45/43-2981/62^*+79-302*+3698-4796/*+,(71*93/45-43+29/81*6^2-79+30^2+(36-98)*(47/96)),False
3149+9-39-7681/38*-58+66+72-822^-52+24-10-,31+49-9-39-76/81*38+58+66-72-82^2+52-24-10,True
3698*73784+2175/+1^/+76835+879*2/6*+*-,36*61+73/(7+84+21*75)^1-76*(8+35+8*79/2*6),False
6220-3990/74/-29+531^42^+48+65+12--4-25-,62-20-39/90/74+29-(53^1+4^2+48+65-12)-4-25,True
273*86+6865*+561^-57+3881^*-49302^/80+-,2*73+86+68*65-56^1+57-38*8^1-(49/30^2+80),True
581^28-357*+5332/728575*+/-48+622^+872^+,58^1-28+3*57-53/32/(72+85*83)+48+62^2+87^2,True
9552+602^^44+40-1965-842^*+78-55+5999*-94-,(95+52-67^2+44-40+(19-65)*84^2-78+55-59*99-(94)),False
6611/8162*9*22/291^*+822^+992^-9410/+96+,66/11+81*62*9/22*29^1+82^2-99^2+94/10+82,False
2788*715/70+61+212^+6928*7*74*+126579*-/+,27*25+(71/5+70+61+21^2+69*28*7*74)/(12-65*79),True
8261^/6746*57*+442^-51212^+761^-7534/++,8/26^1+67*46*57-44^2+(51+21^2-76^1+75/34),True
8428-1724+1043*92/+53/-954/+9799*-229719/--,84-28-(17+24+10*43/92)/53+9/41-97*99-(50-97/(19)),False
7347/78/525*15*-682^-175*871^/-2759*65/+,73/47/78-52*5*15+68^2-1*75/87^1+21*59/65,False
887893*3/771^*-6469/8*93/911^*-28752^/+,88-78*93/3*77^1-64/69*8/93*91^1+28/75^2,True
8292+51+75391^/-6622+92+29-68+32-17692^*+-,82+92+51-75/39^1-(66+22+92-29+68-32+17*69^2),True
8798*7*74*2^8276/7*-8850/-8640*-4-4235*-,(87*98*7*74)^2-82/76*7-88/50-86*40-4-42*35,True
456180682*2*+67112^/+2350*16+27/-/24/-6+,45-61/(80+3*2*23+67/11^2-(23*50+16)/27)/24+6,False
51^7129-771^*+6839*-43421/+8520*54*78*--,5^1+(71-29)*77^1-68*39-(43+42^1-85*20*54*78),True
8037*50471++93++881^64+2345++92+9216/+2^+,80*37+(50+47^1+93)+(88^1+64+(23+45)+92+92/16)^2,True
612^88-66/6-33132^*+85^4-956*716866*+*-,(61^2-88)/66-6+33*13^2-85-4-9*56*(71+68*(66)),False
8785+16+871^+56-28+2177*+621^+92+8594/-28-,87+85+16+87^1-56+28+21*77+62^1+92-85/94-(28),True
401^37552^/-68-75+68+14-6147/57*52*54-64++,(40^1-37/55^2-68+75+68)-14+(61/47*57*52-54+64),True
8038-23-311^+6497/92/28682137+/13/2063/-//+,80-38-23+31^1+64/97/92/(28/(68/(21+37)/13-20/63)),True
6872/9632*+1563*85/921^*65--40+821*+9693*-,68/72+96*32-(15*63/85*92^1-65)+40+82*1-96*93,True
4151+822^+19721^*-571^-16-17+2344*+61+76-,41+51+82^2-99*72^1-57^1-16+17+23*44+61-76,False
1313/14*70/2353/+7018/811^*+981^+521^-37-,13/13*14/70+23/53+70/18*81^1+98^1-52^1-37,True
9175*68*30+402^32+6++9760/+8233*442^97-/+,91*75*68+30+(40^2+32+6)+97/60+82*33/(44^2-97),True
3191^*71-61151^*+45082^+68-9487+60--*-,3*19^1-71+61*15^1-4*(50+8^2-68-(8+39-60)),False
5639*4-8647*-42+8296*24/-1276/23*174331*+*-,56*85-4-86*47+42-82*96/24-(12/76*23*(17+43*31)),False
3376-1369*26*902^*+4*811^-69+16-682^+43+,33-76+13*69*26*90^2+4-81^1+69-16+68^2+43,False
69452^/9711^/+74+32-41+2973*30*+631^50++,69/45^2+97/1^1-74-32+41+29*73*30+(63^1+(50)),False
8249-63+282^-3521/11+662^+76+73+*6/*43+,82-49+63-28^2+3*(5/21+11+66^2+76+73)/6+43,True
2083*41*6884*712^^+4852*-522140-47+*-41-1+,20*83*41+68*84/71^2-48*52-52*(21-40+47)-41+1,True
762^425/11+20-1^-6959/35/+2+3281*-571^-,(76^2-(4/25+11-20)^1+69/59/35)+2-(32*81)-57^1,False
390/84251^-92182^12-16+9852*218/58-*+++*,3/90*(53-25^1+(92+(18^2-12+16+98*52*(2/18-58)))),False
882940+-472^+596*+71+1057*20*8741*391^**+,88-29/40+47^2+5*96+71+10*57*20*(87*41*39^1),True
6192/951^39-981^+342^-27941^+1077*69/+-+,61/92+(95^1-39+98^1-34^2-(27+94^1+10*77/69)),True
493861^/-1787/45*48/-7821*51/68*51*6*-17+,49-3/86^1-17/87*45/48-78/21/51*68*51*6+17,False
212^36301/-651-55-50/+77742^*+99+601^-+,21^2+(36-30^1+(65-1-55)/50+77*74^2+99-60^1),True
211^2+28+94621^*81++671^-311555*3577*-/+,21^1+2+28+(94*49^1+81)-67^1+31/(15*55-35*77),True
9082*63*82/601^+7-30-48981*84-*-642^8--,90*82*63/82+60^1-7-30-48*(98*1-90)-(64^2-(8)),True
250/302^31+61482^-35631^*-112^+25+63*+-,(2/50-(30^2+31+(61-48^2-35*63^1+11^2+25)*63)),True
951^405/+6891/583893/-*-13801^*+3267*48*-,95^1+40/5-(68/91)*(58-38/93)+13*80^1-32*67*48,True
652^55-6650*2/-941^+2126*87/-7157331^-*-,65^2-55-66*50/2+94^1-21*26/87-71*(57-70^1),False
238*97*3253171^*391^1+69-596752^/*+-*+,23*8*97+32*(53*72^1-(39^1+1-69+59*(6/75^2))),True
312^696835*741^/+813923*33/-+2192^**++,31^2+(69+68*35/74^1-(81-39*23/33)+2*(1*9^2)),False
39792^+792^+78+421^-3227*50*-8744/6/-45-,39+79^2+79^2+78-42^1-32*27*50-87/44/6-45,True
75734*-9+84-64+871*61/+43671^/+5755/35/-,7-57*34+9-84+64+87*1/61+43/67^1-57/55/(35),True
1344822^-10-2252*9*1/8248-892^+9432/-*+-,53-(44-82^2-18+22*52*9/1*(82-48+89^2-(94/32))),False
7522+67+7889*44*72/52/+3358735222*+85-2^+/+,75+93+67+78*89*44/72/52+33/(58+(73+52*22-85)^2),False
3487/5983/961^*7152*-59/801^*+885*93/38*+,34/87+(59/83*96^1-71*52)/59*80^1+8*85/93*38,True
7033289+67-70-472^+7271/-5401^/-3719*-*+,70+33*(28+9-67-70+47^2-72/71-5/9^1-37*19),True
568842/+8628/182^*+3830*73*272^/1-83-37-+,56+88/42+86/28*18^2+(38*45*73/27^2-1-83-13),False
697067-5911/-20*28*2*51^/+33-152^288/++,69+(70-67-59/11)*20*28*2/5^1-33+(15^2+28/8),True
51491^+84-42-7867/81^/+981^-5912^/-52-,51+49^1-84-42+78/67/8^1-98^1-5/91^2-52,True
307993/90-5641-17+722^9147691^64+1^+*+*+/,17/(79/93-90+(56-41+17)*(72^2+91*(47+(69^1+64)^1))),False
342*14+71-652^+1532/99*88/2781^+16-/36--,34*2+14-71+38^2-(67/32*99/88/(27+8^1-16)-(36)),False
611^3942^*-95611^*+982^-78-942^+4420*-,61^1-39*4^2+95*61^1-98^2-78+94^2-44*84,True
9762/82^-672^+92972^4172+14-29-52*+95-*-,97/62-8^2+67^2-92*(97^2+(36+72-14-29)*52-95),False
201^251^+41^+91461190-44+71-691^81/-+/-,20^1+25^1+4^1-91/(46+(11-90+44-71-(69^1-(81)))),False
10541^*14-75-32^-47+77-502^+19+10+83+64+,10*96^1-14-75-3^2+47-77+50^2+19+10+83+64,True
2617901^*91-867/581^+96+5752/+7424*-27+++,26+(17*90^1-91+(86/7+58^1+96+57/52-74*24+27)),True
308799/15/11*-921^19+262^/+5610/11+87+74+-,30-87*99/15*11+(92^1+19)/26^2-(56/10+11+87+74),False
64512^*10-191^83592^/+16-77/84/452^/+-,64*51^2-10-(55+(9^1+83/59^2-16)/77/84/45^2),False
6154*832^+88-211^515518181^*-1031/-47-++-,61*54+83^2-88-(21^1+(51+(55-18*18^1-10/31-47))),True
732501^+-231^-201^+36451^/51-52+951^++,73-2*50^1-23^1+20^1+(36/45^1-51+52+95^1),True
28962^*2243/69*-382^+192^-30-127962/34-*+,28*96^2-86/43*69+38^2-19^2-30+12*(79/62-34),True
83+7212*+761^-1823/-92991^/-6415*-4015/+,8+67+72*12-76^1-18/23-92/99^1-(64*80)+40/(15),False
1234+12-5132*912^-732^+20+-82^+298^-32+,12+34-12-(51*32-91^2+73^2+20)+8^2+29^2+32,False
8662971^/96-64-59*/70+37-36-9082/33/35/15*+,86/(62/97^1-96-64+59)+70-37-36+90/82/33/35*15,True
6832+3654/+6764*5496/16+74/-8774^67-+5086/--,68+32+36/54-(67*64-(54/96+16)/74+(87^1-67)-50/86),False
8515252^*+802^+53-3953/-14-231^-291572+/+,85+15*25^2+80^2-15-(39/53)-14-23^1+(29/(15/72)),False
1387*471^16+/72932^-38+46-63+81+7423*+16//,(13*87)/(47^1+16)/(72-93^2+38-46+63+81+74*23-16),True
3241*17*432^-522^-34-4122*-12*724*60*+73-,32*41*17-43^2-52^2-34-41/22-12+7*24*60-73,False
6063*2/2+48-598015/59/261^+77-*43/86*+17+,(60*63)^2+2-48+59*(80/15*59+26^1-77)/43*86+17,False
1472*78+872386*+9915-1^+322^+84-51-2659*-+,14*72+78+(87+23*86+(99-15)^1+32^2-84-51-(26*(59))),True
278760/441^*+9763*13*82/-41-1573/-2264*24/+,27+87/60*44^1-97*63*13/82-41-97/73+(22*64/(24)),False
3551^76+86+6889/+9-25-4066/+17+2^*8017/-,3*(55^1+76+86+68/89-9-25+40/66+17)^2-80/17,True
61361^50-673/4878/332^-211199*+4+52---+-,61-(36^1-50+67/3/(48/78-33^2-(21+11*99+4-52))),False
293336/752^/-187/8/+87-1383^+22+61^-24+,29-33/36/75^2+1/87/8-87+13^2+22-6^1+24,True
717/4392/-881^+98+585/+981^+71^+80+19-,(7/17-43/92+88^1+9+5/85+98^1+7^1+80-19),True
1680-35+73-668*702^/+871^-43+7352*-952^+,16-80+35-73+66*8/70^2-87^1+43-73*52+95^2,True
912^9+631^7465/-483-8-7779*62/+59+76-++,91^2+9+(63^1-74/36+(48-3-8+77*79/62+59-76)),False
8956-263485/94^8772*-7767*77*+91-*92*+17-85+,89-56+26*(34/85+94-87*72+77*67*77-91)*92-17+85,False
954432^/462^-5692*+11^+431^12^-25+58*-,14/44^2-46^2+56*92+1^1-(43^1-1^2+25)*58,False
291^56815-21*-+5534*+8+683*+831^+84-74-,29^1+(56-(8-15)*21)+55*34+8+68*3+83^1-84-63,False
65126334*+31^712^*-462^-32-54-5662^/-64-,65-(12+63*34)*31*71^2-46^2-32-54-5/66^2-64,False
9889+4997*91/251^7862/62*+49-/34/*592^+57+,98+89+49*97/91/(25^1+78/62*62-49)/34+59^2+(57),False
273/9829/55-1634382^*-8865/48*+1^-80-26+-,90/73-(98/29-55-(16-34*38^2+88/65*48)^1-80+(26)),True
9169*63*62/21*15*271^/9052^+922^-79+61+64+,91*68*63/62*21*15/27^1+90^1-92^2+79+61+(64),False
461^1522*+76-14-91-41+8895/7*70^64/801^*+,46^1+15*22-76-14-91+41+88/95*7/70/64*80^1,True
151^42+771^-496*-5188/7*18*+82^+2973*-,15^1+42-77^1-4*96+51/88*7*18+8^2-29*73,True
7692*7631*73/28/+2^5413/75/16*64/-711^-2-,(76*92+76*31/73/28)^2-54/13/75*16/64-71^1-2,True
844650*882^/-251^-4990*6/65*35*54*4028++-,84-46*50/88^2-25^1-(49*90/6*65*35*54+(40+12)),False
192*99+65381^52^+6+4042*+*211^*21-25-+,19/2+99+(65*(38^1+5^2+6+40*42)*21^1-21-25),True
2686+90+97+2649/+32251^*-8382+70+7731*10*+-,26+86+90+97+83/49-32*25^1-(83+82+70+77*31*(10)),True
9494+9255*-91^+45-63-6957/+962^+34541^/-,94+55-92*55+9^1-45-63+69/57+96^2-34/54^1,False
814182^/-781^+1415*5371-8+*43*51/96/86*+,8-14/18^2+78^1+14*15*(53/71+62)*43/51/96*86,False
197+9942*+87+15822^/+161^-1350*+1+8580/+,1+97+99*42+87+15/82^2-16^1+13*50+1+85/80,True
389468/-5346*55*81*67/-69^871712^+44+52-/-,38-94/68-53*46*55*81/67-69-87/(1+71^2+44-52),True
85731^+15+6424*44/74/+5755*2722-67+4391*-*+,85+73^1+15+64*24/44/74+57*55*(27-22+67-43*91),True
322^41+9-122^-722^*-21-53-65111^5+-+,32^2+41-9-12^2-7*2^2-21-53+(65*(11^1+5)),True
7210442^/-682^+42+9037/742/*70--161^-89-,72-10/44^2+68^2+42-(90/37*74^2-70)-16^1-89,True
12735/+63152^*+698/59*+7792/52/-84-681^+,12+73/5+63*15^2+6/98*59-77/92/52-84+68^1,True
8149/19/26*34-632^-50+832^+26-937/+24+88+,81/49/19*26-34-63^2+50+83^2-26+93/7+24+88,True
631^6247602^-81^+188257/+1^-74+/67/91/+,63^1+62/(47-60^2+8^1-(18+80/68)^1+74)/67/91,False
562^21/791^+46753-7*-51-3471/-29/80/+84-,56^2-21+79^1+(4-(67-53)*7-51-34/71)/29/80-84,True
75426/+2^991^+591^-6189*-27491^*-3962/+,(75+42/6)^2+99^1-59^1-61*89-27*49^1+39/62,True
278836*962-*+781^-896197/862^+312*+45+/-,27+88*36*96^2-78^1-89/(61/97+86^2+31^2+(45)),False
32^2222^-351^+931^+5267/10/+9138*-7165+-,3^2-22/22+35^1+93^1+52/67/10-91*38-71/(65),False
844*3175/-481^88-51+992656/2665*8784*-/++-,(84*4)-31/75-(48^1-88+51+(99+(26/56/(26*65-(87*84))))),True
1423/3039*+828*273-*6285*4944/89/+/+21+56-,14/23+30*39+82*8*(2-73)/(62*85+49/44/89)+21-69,False
7219*121^-42-51-5434-1^+4087+1^+98+854-+,(72*19)-12^1-42-51+(54-34)^1+(40+87)^1+98+(85-4),True
7041-37-81-23+2922^*+1435/54*63*122^*-11+,70-41-37-81+48+2*92^2-14/35*54*63*12^2+11,True
7743/282^98+-41157+56+1^/+66+925*+62/94*,(77/43-(28^2+98)+4/(11+57+56)^1+66+92*5)/62*55,True
4314*63*927/19/+722^+34+53+5050/-752^+24+,(43*14*63+92/7/19)+72^2+34+53-50/50+75^2+87,True
392^492^+22762^/33+32*-41-96+162^+2282/-,39^2+49^2-(22/76^2+33)*32-41+96+16^2-22/82,True
71^45-76+6563/381^/+4987/+53782^*+63+95+,7^1-45+76+65/63/38^1+49/87+53*78^2+63+(95),True
797966*22/-1497**1961-79+571^-497283*+64+-+,79-79*66/22+14*97+(19-61+79-57^1-(49+72*83+64)),False
55922^7114/-49+90*6153+5743*-8923+6187*+-*+,55+(92^2-71/14+89)*90*(61+53-57*43-(89+23+61*(87))),True
14742^614*+80162^/-74931^60+4837*84*-*-/,(14/(74^2+6*88-80/16^2-74*(93^1+60-48*37*84))),True
9991^+42332^*-84-67-2851/-572^+8391/14+-,9+99^1-42*33^2-84-67-28/51+57^2-83/91/14,False
571579/+1046*1*+63+65-78+70681-/+452^-59-,57+15/79+10*46*1+63-65+78+70/68^1-45^2-59,False
5172+6869/+4461/78**1316/4328/3890492^/-/+-,51+90+68/69+44/61*78-(13/16+43/28/(38-90/49^2)),False
4224302^891^+77761^+788111/-582^-91---/-,42-(24/(30^2-89^1-(77+76^1-(78-81/11-74^2-91)))),False
5390-302^+1563*-65-87-102^+851^4574*67*-+,53-90+30^2-45*63-65-87+10^2+(85^1-45*74*67),False
108203477^*+5484*+882-+9+8+5299*24*67-++,10+(8+20*34^2+54*84+88^2+9+8+(52*99*24-67)),False
3333*545834+10+1231/81^6018/561^*+40+/-*-,(33*33-54*(58+34+10-12/31/(8^1+60/18*56^1+40))),True
272^75+262^+711^/+332^-63+952^-262^+,(27^2+75+26^2+7/1^1-33^2+85-95^2+(26^2)),False
61931^-11-4813*-482^-64-25+602^502^13--+,61-93^1-11-48*13-48^2-64+53+(60^2-(50^2-13)),True
5373+1677/541^*-841^+7318*-2572/99-2^+80-,53+73-16/77*54^1+84^1-73*18+(25/72-99)^2-80,True
992^7+25+99-53532^+2337/-50-20*-891232^/-,99^2+7+25-99-(53+53^2-23/37-50)*20-89/(12/32),False
262^62^-30+18-35+14+512^-452^42+503/--,26^2-73^2+7-18+35+14-51^2-(45^2+42-50/3),False
2481-585378192^/-92+162^-307*+102^-64-*+,24-81+58*(53-78/19^2+92-16^2+30*7-10^2-64),True
1541*24*68*7979^-51+31111^*-46961^/+171*+,15*41*24*68-79^2+51-31*11^1+46/96^1+(1*(71)),True
56391^+441*76*+51-55+9581*61/-41-76-72-55-,56+39^1+44*1*76-51+55-95*81/61-41-76-72-55,True
6154/11+681^-96-8192/+76862^13+50-*+241^-,61/54+11-68^1-96+81/92+76*(86^2+13-50)-24^1,True
51593^/9710*19/74*+2965*481^/-78-251^/66-,(51/5^2+97*10/19*74-29*78/48^1-78)/25^1-66,False
6337/632*1934-99+541^+12-64+4615/811/*++*,(63/37*(63^2+(19-34+99+54^1-12+64+46/15*(8/(11))))),False
486012/521^/+36-49*1921^*+80862^*701^+-,48+60/12/52^1-36-49+19*2^1-(80*86^2+70^1),True
7611/6996*4/-242^+90561^46+231/86/-2^*-,76/11-69*96/4+24^2-90*(56^1+46-23/1/86)^2,True
701^33-77881^*-6689/336/90+8643*-9384*-*-,70^1-33-77*88^1-66/91*(33/6+90-86*43-93*84),False
682^76+2828*/159317/4691*511^-9420+-2-**-,68^2+76+(28*28)-15*(93/17*(46*91-51^1-(94+20)-2)),True
440922^+469/+2^/971^-48+171^+5385*-66+,4/(40+92^2+46/9)^2-97^1+48+17^1-53*85+66,True
471^68-379/+3-17+8447*+54/6411/38-8672*--,(47^1-68+53/9-3+17+84*47)/54-(64/11-38-86*72),True
64391^+381^-16+60-17+5+355033252^*90--/-,64+39^1-38^1+16-60+17+5-(35/(50-(33*25^2-90))),True
111^49+492^/311^-5267*-441^+68-602^+20-,(11^1+49)/49^2-31^1-52*67+44^1-68+60^2-20,False
951^38+127/81/47/-31+542*-62761^*-87+25+,95^1+52-1/18/81/47+31-5*42-62*76^1+87+25,False
4656/19*7/64/91-977535*+24+5/37413498*-+/+,46/57*19/7/64-91+(97+75*35+24)/5*(37+(41-(34*98))),False
3672/10/81262^/-17+691^/79-5249*+72+1651++,36/72/10-81/26^2+17-69^1-79+52*49+72+(16+51),True
66131^/16541^*+402^+2+15413384*-1^*+77+,66/13^1+16*54^1+40^2+2+15*(41-33*84)^1+77,True
28194*97*+54+51117/++9732-65^1^-476385+*-,28+19*4*97+54+(5+11/17)-(97-32-65)^1-47*(63+85),True
5904145/-/782^96682^/+14-*1+322^-285-+,5/(90-41/45)*(78^2+96/68^2-14)*1-32^2+(2-85),False
552^9386*34/59/30*-637+332^35+3-2^*-32+,55^2-14*86/34/59*30-(63+7)*(33^2+35-3)^2+32,True
1989*992^*4931^/+1640/+82-661^-62565/--,19*89*99^2+4/93^1+(16/40)-82-66^1-(62-56/5),False
7333-5133*14*17/-571^-6766/5915-632^+58-*+,94-33-51*33*14/17-57^1+67/66*(59-15+63^2-58),False
6235+101^+7755/+69+67+69+596*14++4754/39*+,62+35+10^1+77/55+69+67+69+(5*96+14)+47/54*39,True
5554/68-4366*+5726*+283*4/2/-772^-6597/-,55/54-68-43*66+57*26-2*83/4/2-77^2-65/97,False
1662/29-6537/37932^814/342^/+16-7275/-+*+,16/62-29+65/37*(37+(93^2+81/4/34^2-16-72/75)),True
4270*5619*17/54/71^/+221^29-42361^66-+/+,42*70+56*19/17/54/7^1+(22^1-29)/(42+(36^1-66)),True
85470/64/18*+306423-2^*+382^+931^+1911*-,8+54/70/64*18+30*(64-23)^2+38^2+93^1-19*11,True
884757+2^*882522^2+2^+802^+401^+71+/+,88*(47+57)^2+88/(25+(2^2+2)^2+80^2+40^1+(71)),True
89382^*392^+1621111^+22781^/-6045/65/+/-,89*38^2+39^2-33/(21+11^1-22/78^1+60/45/65),True
80962^*49+40/51862^-25^11-90+27-711^/+13-,(80*96^2+49)/40+(51-86^2+25-90+90-27)/71^1-13,False
7345/34*1160*61*90/37*38891^*991^+353/+*+,73/45*34+11*60*61/90*37*(38*89^1+99^1+34/53),False
7966-27+8+7944*7-457/24/28/88901^/39-*+-,19-66+27+8-(79*44-7+(45/7/24)*28*(88/90^1-39)),False
2856+3215*7836/811^+93+2190*271^/+2244*+*-,28+56-32*15*(78/36+97^1+93+21*90/27^1+(22*44)),False
402^764/96/81*21^/-68-8934/4+9226/93/++,40^2-7/64/14*20/2^1-68+(89/34+4+(92/26/93)),False
9169/332^-19-74121^/777238/17-2^*+33^58+-,91/69-33^2-19-(74/12^1+77*(72/38-17)^2-33+58),True
53791^/46-1211/-5780852^+9612/+48+6151/-*+,53/79^1-46-12/11+57*(80*85^2+96/12+48-61/51),True
