Original,Perturbed,Is_Equivalent
13*-57/33+-66+30+-9+0-18-82-15,13*-57/33+-66+30+-9+0-18-82-15,False
6+-11*46+71*5*38+84*34/-9*22,6+-11*46+71*5*38+84*34/-9*22,False
99+-35+80/2/78/10/82--17-74--5,99+-35+80/2/78/10/82--17-74--5,True
-49*88/-16-24+84--75+-51+-10*-21-83,-49*88/-16-24+84--75+-51+-10*-21-83,False
94+51/19--5*98-15+-82*7*95+71,94+51/19--5*98-15+-82*7*95+71,False
-47*62/92-16+-85+78/-29*35*25*-33,-47*62/92-16+-85+78/-29*35*25*-33,False
-53/-55/59-62+-2-12+75+-62*-53*15,-53/-55/59-62+-2-12+75+-62*-53*15,True
-6/36*10/54*-92*81+-70-5--70+16,-6/36*10/54*-92*81+-70-5--70+16,True
77-91*4--38+-80*34/-38/-50-91/-48,77-91*4--38+-80*34/-38/-50-91/-48,False
-86/82+73*83-30-77--19/68--7+33,-86/82+73*83-30-77--19/68--7+33,True
14/-29+-30-0*-25*90*1-96/-63/-55,14/-29+-30-0*-25*90*1-96/-63/-55,False
-55*33*-11*-95+-92--30+58*-84*-80+-96,-55*33*-11*-95+-92--30+58*-84*-80+-96,False
-2/-96/70-9+71/-69/-45/-40-62/11,-2/-96/70-9+71/-69/-45/-40-62/11,False
98/86+-2*48+-30-95+-22*90/-39*0,98/86+-2*48+-30-95+-22*90/-39*0,False
62--56/75+-4--30-16*31*19/-72/-97,62--56/75+-4--30-16*31*19/-72/-97,True
10-48--2+-75+-57*50+-29--62+43+-68,10-48--2+-75+-57*50+-29--62+43+-68,True
-12+-86-50*80/19--15/29*61+68*88,-12+-86-50*80/19--15/29*61+68*88,True
63+-64/-25+-13--53/-50*-41+27-33+50,63+-64/-25+-13--53/-50*-41+27-33+50,True
68+39*-92/-47/51--17*21/-60*90-43,68+39*-92/-47/51--17*21/-60*90-43,True
-1*-31--75/2--24--75-68+-83/-48--37,-1*-31--75/2--24--75-68+-83/-48--37,True
-81--37*-56/-49-33*-13+-95/51*72/-69,-81--37*-56/-49-33*-13+-95/51*72/-69,False
94+-46/-46/16*75-34*7-26/48/-12,94+-46/-46/16*75-34*7-26/48/-12,False
10+-79-59*-67+13+85*-62--67/-24*-89,10+-79-59*-67+13+85*-62--67/-24*-89,False
98+71/21*-98+-86*-5--40-68--21*-15,98+71/21*-98+-86*-5--40-68--21*-15,False
-58--85*-23+4--48--15--40*4--3*46,-58--85*-23+4--48--15--40*4--3*46,True
-64+88*89+-42--87+3-33+-18+-14+-23,-64+88*89+-42--87+3-33+-18+-14+-23,True
-26*-72--40-25+25*-59--87/91+-68+42,-26*-72--40-25+25*-59--87/91+-68+42,True
21+75+-87/38/-48/56--66/32--15*-56,21+75+-87/38/-48/56--66/32--15*-56,False
-82-10*-37+19*46*-41+8--7/-41/-1,-82-10*-37+19*46*-41+8--7/-41/-1,False
-9+-37-6+-9*62+16*-88+63--42/-16,-9+-37-6+-9*62+16*-88+63--42/-16,True
70/-66--82*-23+-71*-7-14+-94/-72*8,70/-66--82*-23+-71*-7-14+-94/-72*8,True
-15/15/17+35*-72*36*-85/52/-79/26,-15/15/17+35*-72*36*-85/52/-79/26,False
61+62*-20*-94+57*-31*-95*76*38+-26,61+62*-20*-94+57*-31*-95*76*38+-26,True
33+-36+-9*62/7*-26/-49/73/-74--42,33+-36+-9*62/7*-26/-49/73/-74--42,False
45*-19*46*-61/6-46+-42+-65-8*62,45*-19*46*-61/6-46+-42+-65-8*62,True
13/-27+-30*-20*-11--46-83+-11--79/-37,13/-27+-30*-20*-11--46-83+-11--79/-37,False
-96-61+85/26*-64+80+45*-9/79/16,-96-61+85/26*-64+80+45*-9/79/16,True
-3/-79-42*-21/-17/-18*21/98-84*87,-3/-79-42*-21/-17/-18*21/98-84*87,True
-68--73*24+-36/84/30+-42+8--12+54,-68--73*24+-36/84/30+-42+8--12+54,False
89+-93*-30/-89/-24--62--84/61/34+-82,89+-93*-30/-89/-24--62--84/61/34+-82,False
78--11+-18-1--89+-100-46/-63+79/46,78--11+-18-1--89+-100-46/-63+79/46,False
-59+-90+32+17-4/32+5+9/-75*-11,-59+-90+32+17-4/32+5+9/-75*-11,True
-23/92/76/-62*-34*3-2+-46-80+42,-23/92/76/-62*-34*3-2+-46-80+42,True
28--98--2+31*73/-68-60/72-81--25,28--98--2+31*73/-68-60/72-81--25,False
40/6/-31+-61+-57--51*-61+-18-54/-51,40/6/-31+-61+-57--51*-61+-18-54/-51,False
-14*-50-33-30-13*80-55--93*66+-24,-14*-50-33-30-13*80-55--93*66+-24,True
27--86*-36--9/53/25/95-81+29/-73,27--86*-36--9/53/25/95-81+29/-73,False
-39+-48+-66*-40--18/-22/91/37/84/92,-39+-48+-66*-40--18/-22/91/37/84/92,False
27+24--60/28+40-42/90/73+76/37,27+24--60/28+40-42/90/73+76/37,True
-53+-78-49/76-35+45--26+22+9--90,-53+-78-49/76-35+45--26+22+9--90,True
75*0-82/20*34*-20-48/87/-83+70,75*0-82/20*34*-20-48/87/-83+70,True
9*93-86/-21/74-45+45+84+79+-38,9*93-86/-21/74-45+45+84+79+-38,False
42/-89/-89*-11--22*45+-91--9--12--44,42/-89/-89*-11--22*45+-91--9--12--44,True
-21/-56--50*-90+-81-80+93+68/-45--55,-21/-56--50*-90+-81-80+93+68/-45--55,True
-66/90--59--59-0*-28-21+37-31/-38,-66/90--59--59-0*-28-21+37-31/-38,True
23*71+-8+94*18*-72+42+-82*-94/5,23*71+-8+94*18*-72+42+-82*-94/5,True
-28/-74*63/-37*-31+-96*-59/96/83/-69,-28/-74*63/-37*-31+-96*-59/96/83/-69,False
86+-42+-60*22*74-89/-9/13+-48+53,86+-42+-60*22*74-89/-9/13+-48+53,True
-95*-92+-41--4*26+37-90+52-14--64,-95*-92+-41--4*26+37-90+52-14--64,True
-14+62/54-12--82-62*80+-63+-93/-16,-14+62/54-12--82-62*80+-63+-93/-16,False
