Original,Perturbed,Is_Equivalent
(8.97+7.22+5.04+0.58+0.32-(9.81*7.73*5.92/0.82)+2.92+8.65-4.84*(5.34-9.66/4.72)),+8.97+7.22+/+0.58*9.81*7.73/5.920.82--0.32+2.92-8.65-5.34/9.664.72*4.84,True
9.23/0.79+4.62/3.45*5.55-3.51+8.48+(7.0+(2.38+0.56+0.04/(8.07*7.15/4.71+8.89))),/9.23+0.79/4.62*3.45-5.55+3.51+2.38+0.56*8.07/7.15+4.71//0.04+7.0+8.48,True
1.07/6.31/9.19/7.74+(3.07/0.78-3.31-1.26+8.43-5.46)*(7.5-3.34*4.34*(8.44+(4.6))),/1.07/6.31/9.19/3.07-0.78-3.31+1.26-8.435.46-7.5*3.344.6+8.44*4.34*+7.74,True
(7.56/(3.31*(9.78*0.44)/2.66)*4.66*3.88)*(6.27*4.64)*7.67-0.57-8.16*4.75-1.57*8.64,*9.780.44*/3.312.66/*7.56*4.663.88*6.274.64**-7.67-0.57*8.16-4.75*1.57+,False
(6.38/7.75)-5.27*0.02-6.59*6.23*2.63-8.76*(9.64+6.06*8.91-(3.23+2.29-2.1-1.47)),/6.387.75-*5.27-0.02*6.59*6.23-2.63+9.64*6.06+3.23-2.29-2.11.47//*8.76,True
8.35/3.77-4.73*5.28*(1.23/8.87+4.3+0.69/0.18)*4.58+2.1*2.12*9.89-6.66/0.58,/8.35-**4.73/1.23+8.87+4.3/0.690.18**5.28+4.58*2.1*2.12-9.89/-0.58,True
(9.12*(1.39*3.7+6.85-2.02/8.02-0.39/4.87/3.95+--(6.99/6.27*7.85+9.23*8.69))),*1.39+3.7-6.85/2.02-8.02/0.39/4.87+3.95/**6.27+7.85*9.238.69-2.8*9.12,False
(1.05/(9.66*2.84*4.73+6.65+6.05*9.01)-(1.88+6.17-5.35-(4.81/3.13)+8.62*6.56*(0.7))),*9.66*2.84+4.73+6.65*6.05*++1.88-6.17/4.813.13-+5.35*8.620.7*6.56-1.05,False
8.21/(8.9/3.22+(4.4-(3.88/3.49+2.19-6.33/1.58)/3.18///1.64*(7.48/(7.81-8.86)))),/8.9/3.88+3.49--/6.331.58/-4.4/3.18/3.77-7.818.86/7.48*1.64+3.22/8.21,False
3.62-7.44/4.11+9.89-7.55+(2.0/(7.6*7.62+(2.36-(8.29*1.75/5.59)+9.18-9.45/(0.95)))),-3.62/7.44++-9.89/7.6*8.29/1.755.59-*2.36-9.180.95/9.45+7.62/2.0+7.55,False
5.78+(2.91/5.35)-(1.23/8.77)+7.29+0.97+6.09*1.02+7.3+4.42-7.53*4.0/1.81-2.46,/2.915.35+/1.238.77-+/+7.29+0.97*6.09*1.02+7.3-4.42*7.53/4.0-1.812.46,False
5.17+4.43-2.17**+1.9*3.59*4.99/(4.8/2.47-6.1*(4.01*(0.47/5.6*5.41)-6.24)),+5.17-4.43*2.17+8.92*1.9*3.59/4.8-2.47/0.47*5.65.41*--6.24*6.1/4.99,False
(2.18+(9.91*9.68-0.14*1.85+4.67-3.81*(4.84+3.62)*8.16/(1.93/3.03*4.18)*5.47+5.14)),*9.91-9.68*0.14+1.85-4.67+4.843.62**3.81/1.93+3.03*/*8.16+5.475.14+2.18,True
4.9*9.97*5.11/1.66+2.51*(5.41/(/-4.58*2.36)*4.31)*4.97/(2.57/4.18)-1.54/8.15,*4.9*9.97/5.11+1.66-4.76*4.582.36/*5.414.31**//2.574.18/-4.97+1.548.15,False
(7.01*/-0.03+1.98/8.76-(6.31+1.96*5.59*5.25-4.5/5.73*7.39+1.08*2.73+0.97)),*7.01-4.32+0.03/1.98+6.31*1.96*5.59-5.25/4.5*5.73+7.39*1.08+2.730.97-8.76,False
3.7+(3.29*3.8-3.28-2.74+0.09*2.84+8.73)-(0.28*5.07)*(1.38*4.58+(5.25-9.88/(3.89))),*3.29-3.8-3.28+2.74*0.09+2.848.73**0.285.07*1.38-5.253.89/9.88+-*-3.7,False
7.15*(3.34-7.57/5.7)*1.0*2.55*1.51+(3.94/3.46-3.81*3.86/0.72)+(1.5*4.22-2.92),-3.34/7.57+**7.15*1.0*2.55/3.94-3.46*3.81+3.860.72+*1.5-4.222.92++,True
4.76+3.87-7.87*5.21*0.29/(0.44/6.92)-5.81*2.14+3.84/1.1/2.02-7.11*(2.85/2.94),++*3.87*7.87*5.21/0.446.92/-0.29*5.81+2.14/3.84/1.1-2.02/2.852.94*7.11,True
2.39/9.42*9.82*6.85-1.16/2.62/1.75+7.45-2.17/3.6/4.11*0.64*8.81+7.43-1.57,/2.39*9.42*9.82-6.85/1.16/2.62+1.75--/2.17/3.6*4.11*0.64+8.81-7.431.57,True
5.74/(3.23+7.58-5.65)*(6.84*(3.64*0.51-(4.72-5.37+0.47)/9.46-(9.47-6.84*2.33/8.4))),+3.23-7.585.65/*3.64-4.72+5.370.47/-0.51-9.47*6.84/2.338.4-**6.84*-,True
(4.73+(9.69*7.74/4.11-9.29+5.37)*1.74+0.76/1.02+(8.36-1.11*1.75*0.33/4.94/0.04)),*9.69/7.74-4.11+9.295.37*+4.73*//0.76-/*1.11*1.75/0.33/4.940.04+1.02,True
8.59*5.26*4.13-0.86*1.69*4.69*0.36/4.53/(5.56-7.3-7.35+6.54-2.65+(1.02*8.69)),*8.59*5.26-4.13*0.86*1.69*4.69/0.36-5.56-/+7.35-6.54*1.028.69+2.65/4.53,True
(1.63*8.13)-8.7+8.02-4.3+0.42*7.55-0.48/0.45-4.21/1.01+6.09*7.68+9.5-8.93,*-8.13-+8.7-8.02+4.3*0.42-7.55/0.48-0.45/4.21+1.01*6.09+7.68-9.58.93,True
3.76-0.6+(7.37/3.81-8.22+3.38/7.81*2.75)*(3.78+2.52/7.39-1.21+0.27-2.83*9.25),-3.76/7.37-3.81+-/3.38*7.812.75+3.78/2.52-7.39+1.21-0.27*2.839.25*+0.6,True
0.9/6.13/6.45/3.22+6.93+9.87+9.43+4.13/3.7*5.82*5.11-6.67-1.4*4.62+1.87,/0.9/6.13/6.45+3.22+6.93+9.87+*/4.13*3.7*5.82-5.11-6.67*1.4+4.621.87,True
(9.01*(0.76/8.79)*5.72-3.07)*1.3-0.49-(7.34*(9.19+7.52+4.06)/(8.54*1.87-(3.7/0.9))),/-8.79*/9.01-5.723.07*-1.3+9.19+7.524.06**8.54/3.70.9*1.87/7.34-0.49,False
6.82-10.0/9.33*1.56/3.84+7.01+0.94/5.73*/+9.72+8.57*8.48+6.72+7.36/9.01,-6.82/10.0*9.33/1.56+3.84+7.01/0.94*/+9.06+9.72*8.57+8.48+6.72/7.369.01,False
(2.67+3.38*5.4/1.5/5.79)/1.29/1.43/6.56/(6.62-4.1*4.82)-*-6.06+0.27+1.91,+2.67*3.38/5.4/1.55.79/+1.29/1.43-6.62*4.14.82/-6.56-/+6.06+0.271.91,False
6.83-2.05*6.66/2.49*0.31+2.95/(6.1/(4.77/(8.47+(9.39-6.36/6.79+4.16-3.51+5.9)))),-6.83*2.05/6.66/2.49+0.31-9.39/6.36-6.79-4.16+3.515.9+8.47/4.77/6.1/2.95,False
4.37+3.31-4.41/4.58-(6.94-0.17-2.58)+(7.3*3.08/1.88/2.27+2.28/6.46*8.59+(9.58)),+4.37-3.31/4.41-6.94-0.172.58-*7.3/3.08/1.88+2.27/+*6.469.58+8.59+4.58,True
3.71*2.01*1.27+9.75+(6.52*2.56)*2.01-0.84+(7.01-(6.08-8.48-7.72*9.36)-9.1)/1.43,*3.71*2.01+1.27*6.522.56*+9.75-2.01-6.08-8.48*7.729.36--7.019.1/*0.841.43,True
7.72+3.05-5.69*6.9/6.01+0.91/7.57/(2.11/(2.53-6.9/4.33-5.46-2.2*0.75/5.25)),+7.72/3.05*5.69/6.9+6.01/0.91*2.53/6.9-4.33-5.46*2.2+0.755.25/2.11/7.57,False
4.78-2.88/7.03/7.03/9.22+(7.57-3.85-5.63-8.74)*(7.77/0.06*7.44/0.26-9.47/9.35),-4.78/2.88/7.03/7.03-7.57-3.85-5.638.74/7.77*0.06/7.44-0.26/9.479.35*+9.22,True
0.35*8.74+2.5/1.01+3.23+1.34-7.28-(2.85*4.93/(7.26*5.57*5.69*3.93+5.35-7.55)),*0.35+8.74-2.5+1.01+3.23-1.34+2.85*7.26*5.57*5.69+3.93-5.357.55/4.93-7.28,True
5.28/4.93+5.51+8.26-(3.38/9.93)-8.98*4.1-2.78-7.87+2.89*8.87*1.02+1.45-1.39,/5.28+4.93+5.51/3.389.93--8.26*8.98-4.1-2.78+7.87*2.89*8.87+1.02-1.451.39,False
6.69-9.33+6.67/3.05+9.95-(7.83+(0.2*(0.75/5.13*6.08*(1.52-3.81*3.16)-(9.3+0.27)))),-6.69+9.33/6.67/3.05/0.75*5.13-1.52*3.813.16*+9.30.27-6.08*0.2+7.83-9.95,False
(8.66-5.43*(1.0*4.73)-8.62+4.97/1.73*9.34/5.18/7.29/5.88)-9.28*9.22+8.49*(2.91),-8.66*1.04.73*-5.43+8.62/4.97*1.73/-/5.18/7.295.88-*-+9.222.91*8.49,True
6.85-6.38-0.55-(9.92*4.74)+0.24/(9.31*(0.48*2.34-9.7-8.27/9.5)*3.45)+4.89*6.66,-6.85-6.38*/4.74-+0.55*--2.34-9.7/8.279.5**9.313.45/+0.24*-6.66,False
(6.16+8.91)/6.61-9.16*4.18*2.6-7.42*5.46-2.27+3.01*(0.67*9.22*8.27/(6.53+0.79)),+6.168.91/-6.61*9.16*4.18-2.6*7.42-5.46+2.27*0.67*9.22+6.530.79/8.27*3.01,True
5.06*0.6+9.11*4.11*3.25*2.54*6.64-8.87*(1.59/6.74+6.73)-4.96*9.26-4.53-(6.65),*5.06+0.6+9.11*4.11*3.25*2.54-6.64/1.59+6.746.73*-8.87*4.96-9.266.65-4.53,False
9.57/7.1-3.22+1.03-0.6-4.65-4.59+0.7/(9.36*2.56-1.27/7.16-3.31)-6.22/1.03,/9.57-7.1+3.22-1.03-0.6+4.65+4.59*9.36-2.56/1.27-7.163.31/-0.7/6.221.03,True
9.92*5.94-5.5+1.86/4.87/1.77+9.43*1.66+4.34-5.87/1.67/(6.8/4.7)+4.18*(1.33),*9.92-5.94+5.5/1.86/4.87+1.77*9.43+1.66/4.34/5.87/6.84.7/+1.671.33*4.18,True
3.48/6.49*7.7+2.79+(5.97*8.46/0.56)-(0.77*1.88+(7.55-4.75*9.86+9.59)+8.08-4.81),/3.48*6.49+7.7*5.97/8.460.56**0.77-7.55*4.75+9.869.59++1.88-8.084.81-2.79,False
8.9+(8.09+6.06+2.08+(9.99-7.6)+8.42+0.14*1.47)*1.14+2.49-(4.27+4.77*0.77/8.3),+8.09+6.06-9.997.6++2.08+8.42*0.141.47*+8.9+1.14+4.27*4.77/0.778.3-2.49,True
0.19*7.48/7.76-2.26+6.83-9.48+5.84*9.82*(1.91-(6.18*2.32*4.7)+3.5/7.49-7.26),*+/7.48-7.76+2.26-6.83+9.48*/*6.18*2.324.7-+1.91/3.5-7.497.26*9.82,True
4.7-(2.0-5.01*10.0-(6.57+4.03*7.04*1.03-3.56)+3.76/9.65/(0.23/3.38*8.31*1.47)),-2.0*5.01+6.57*4.03-7.04----+10.0/3.76/0.23*3.38*8.311.47/9.65-4.7,False
(7.19-8.93-5.84*9.25+8.55/6.58+4.02)-6.32+8.1/9.2-7.57+2.9/0.75-6.49*2.38,-7.19-8.93*5.84+9.25/8.55+6.584.02-+6.32/8.1-9.2+7.57/2.9***6.492.38,True
6.64+0.57/5.09+9.68*2.13-5.93-8.5+2.65+(5.36/(4.34*9.99+(5.57/4.36/6.8)+9.83)),+6.64/0.57+5.09*9.68-2.13-5.93+8.5*4.34///4.366.8-+9.999.83/5.36+2.65,True
6.16*(1.77-8.44)+2.11/7.86-2.48*4.4-2.43*9.57-5.2+0.18+5.06+8.68/6.57*1.28,-1.778.44*+6.16/2.11/7.86*2.48-4.4*2.43-9.57+5.2+0.18+5.06/8.68*6.571.28,True
0.55/4.05*8.74-9.93*7.15/1.26/5.45-2.32+1.73+6.61*8.45/6.95-9.47/8.39*6.48,/0.55*4.05-8.74*9.93/7.15/1.26-5.45+2.32+1.73*6.61/8.45-6.95/-*8.396.48,True
8.35*4.58+7.73-4.04+5.4*5.58+6.16/(4.15*3.05+(6.0+(4.82+3.97)/(0.82-(4.36+2.33)))),*8.35+4.58-7.73+4.04*5.4+5.58*4.15+4.823.97+4.36*-0.82/+6.0+3.05/6.16,True
3.03*(7.72-8.72*(8.64-1.25+9.73*1.85*(3.42*1.75+-+4.98*3.62*(6.98/3.0/2.33)))),-7.72-8.64+1.25*9.73*3.42+1.75+7.82*4.98/6.98/3.02.33*3.62*1.85*8.72*3.03,False
(2.08-(8.94/0.85-7.11/0.23-(6.58+0.64)/0.13/5.61*0.97*2.24*7.58*1.3-7.34)-(5.03)),//-0.85/7.11+6.580.64/-0.23/-*5.61*0.97*2.24*7.58-1.37.34-5.03-2.08,True
4.96*2.9*3.69-(2.66*9.75*(0.3*9.81*(5.05-2.78/4.54*(5.45*4.74/++4.49/8.51)))),*4.96*2.9*2.66*0.3-5.05/2.78/5.45/4.74/9.6/4.498.51*4.54*9.81*9.75-3.69,False
(4.7-+/2.71+(8.4-5.59*7.52*(9.3-4.86)+7.95*6.14/7.79*9.76)*2.01+(3.67*4.72)),-4.7/3.7-8.4*5.59-9.34.86*+7.52**/6.14*7.799.76*+2.71*3.674.72+2.01,False
4.51/2.88*(8.65*3.0-2.14*3.11)*(2.21+0.43*(4.54-8.83)-6.11)/7.82-7.94-1.24+(1.69),/4.51*8.65/**2.143.11*+2.21-4.548.83*-0.436.11*/2.88-7.82-7.941.69+1.24,True
9.27*6.77/9.79/4.62+(1.73/4.91*/*9.54/7.04)-3.84+1.06+1.24-2.09-3.83+8.53,*9.27/6.77/-/1.73*4.91*0.14/9.547.04+-4.62+3.84+1.06-1.24-2.09+3.838.53,False
*-4.61/2.2/1.06*4.68-(6.76*9.29)/(0.89*0.61)*3.16-3.36+(7.83*0.49+5.19*3.97),-4.49/4.61/2.2*1.06*6.769.29*0.890.61/*-4.68-3.16*7.83-0.49*5.193.97+3.36,False
(2.43-9.99+(3.31-6.13++*1.86/6.74)-9.78+(7.51*2.21)*4.75*4.31-4.06-6.28+5.97),*2.43-3.31+6.13*8.03/1.866.74+-9.99*7.512.21*+9.78*4.75-4.31-4.06+-5.97,False
2.15/6.82+2.44-9.94/(8.91*2.07*0.35+2.22+4.83+7.48-3.68-4.85-0.81)*(8.5/1.47),/2.15+6.82-2.44*8.91*2.07+0.35+2.22+4.83-7.48-3.68-4.850.81/8.51.47*+9.94,False
0.83-9.49-9.96*8.24-6.29*7.71+9.83-6.97*9.47-5.47*0.91-8.18-5.16/3.31+9.86,-0.83-9.49/*-+*6.29+7.71-9.83*6.97-9.47*5.47-0.91-8.18/5.16+-9.86,False
7.21-9.2+6.35+4.07-3.92-5.78-6.83-2.74/9.97/*+0.11-3.91+8.02+2.41-5.07,-7.21+9.2+6.35-4.07-3.92-5.78-6.83/2.74/9.97+7.42-0.11+3.91+8.02-2.415.07,False
3.11*2.67/0.21-(5.98-7.24*(8.18/8.53*(/-2.57/0.59/4.71/0.73*7.52+3.16-4.12))),*3.11/2.67-5.98/8.18-7.77/2.57/0.59/4.71*0.73+7.52-3.16**-*7.24/0.21,False
