Original,Perturbed,Is_Equivalent
31/84*-94-12*-15-21/-41-98/-94/93+88/-15*-33*-98*39,-984/-94*12-15*-21-41/-98-94/93/-88-15/-33*-98*39*+,False
36/-93*-98*-55/83-82/3-3+-59*-72--64-77/-41-29*-26,36-93/-98+-55+83/82-50/-3--59-72*+-64-77-41/-29-26*-,False
-93*-39+-86+-28-74*-25/-99/22/-94*22--55+7*-10--87/-65,-93-39*-86*-28+74-25*-99/-19/-94/22*--55-7-10*+-87-65/-,True
-15-81+-70-20/19-54/-4-73+-62/-14+14/24/73--69-5,-1581--70+2019//54-4/-73--62-14/+1424/73/+-69-5-,True
49*74--69*-34+78/-46*71+-67*91-51/99*11+-61/49/-94,49-98*-69-34*-78+-4671*+-6791*+5199/11*--6149/-94/+,False
-44-71+77+-42/93/-15-53+-80/54--10*41/79/6/-2*34,-4471--96+-4293/-15/+53--8054/+-1041*79/6/-78/34*-,False
-71/-1*33*-96*59--5-26/59+33+66+63/-84--87/-59+-41,-71-1/33*-96*59*-5-2657/-33+66+63-84/+-87-59/--71+,True
-99*-43*-24+70/14--71+-12+11*70/-12+-27--3+-23+-92-24,-99-43*-24*7014/+-71--12-1170*-12/+90+-3--23+-92+24-,False
68*-93/-66*-73*91+-20-98+-29*-79*-14*-43/-96+-51--59-7,68-93*40/-73*91/-20+98--29-79*-14*-43*-96/+-51-59/+7-,False
94*-86/61*-100*35/-60--56--59*68--19--8+77/83*28+66,94-86*61/-100*35*-60/-39--5968*-25--8-7783/28*+66+,True
16/71/5-72-48*-12/23-71+59*27/61+29*33/9/-15,1671/5/72-48-12*23/-71-5927*61/+2933-9/-15/+,False
4*-19+-42+-74-26/36+-98/-69/23*77*2--72+10*-49/-80,4-19*-42+-74+-5436+--98-69/23/77*2*+-72-10-49*-80/+,True
-99-36/-46+83*-48/-29-3/61*67/81+92*-32*91+-27+-71,-9936-46/--12-48*-29/+361/67*81/-92-32*91*+-27+-71+,True
89-81--64+92-61+-49*-31--14+86/94*-46+-47/98*88+87,8981--54-92+61--49-31*+-14-8694/-46*+-4798/15*+87+,False
-91+21/29--64+11+91*47+-8*-21-94*48/-61+-21/-65+2,-912129/+-64-11+9147*+-8-21*+9448*-61/--21-65/+2+,True
38*11--54+-23+-29+-48+19*-48+-100/88-92+95--66*86/-49,3811+-54--23+-29+-48+19-48*+-10088/+79-95+-6686*39/-,False
-92+17+-22*-80+-55--75+49/-52/26/-99--77*-74*88/83+47,-9217+-22-80*+-55+-75-49-52/26/-99-+-68-74*88*83/-47+,True
-43*-28/7+37-69*-26+42/3+44+65/-56+47*19+-12+21,-43-28*7+37+93-26*-423/+44+65-56/+4719*+-12+21+,False
-87--79+-67*12+56+-24+11+50+-9+45*-62--21--25+-42+22,-87-79--67-11*+5644*+11+50+-9+45-62*+-21--25--42+22+,False
-84--7+68/34+-35+-33*65/37--43-74+22*-35/-59+-70*88,-84-7-6834/+-35+-3365*37/+-43-74-22-35*-59/+-7088*+,True
92--34/-2/-6-15--52/83*35/-21/18*-28+-83+34*25+53,92-34-2/-6/-15--5283/35*-21/18/-28*--83+3463*+53+,False
-42*-13*14/-48*53*42/-6--95/94*37/82+5/23*-78--8,-42-85*14*-99/53*42*-6/-9594/37*82/-523+-78*+-8-,False
24/96-35-14--63+-73+-71+31*14*-2/18*86--15/-14*66,2496/35--14--63--73+-71+3114*-2*18/86*+-15-14/66*-,True
55-64+17--22-32/87+19--15--58+-99/9/-3/-90/-50/-27,5564-17+-22-3287/-19+-15--58--999+-3/-90--50/-27/+,True
67/-67-23--26/36+-31/-96/-5/-51+-100*96+-8+11*-45/-49,67-67/23--2636/--31-96/-5/-51/+-3796*+-8+11-45*-49/+,True
-84/21-18-62+-16/-61-54+62+79/-17+61+38/-86+-15*-82,-8421/18-62--16-61/+54-62+-33-17/+61+38-86/+35-82*+,False
13*-67+99+48--1/-63-51--62/-52+-64/-18/4*-37*57*33,13-67*99+48+-1-63--51--62-52/--64-18/4/62*57*33*+,False
17/-18/16/74/79-1+68-97*20-32/-99+29+17/64/41,78-18/16/74/79/1-68+97-54*-32-99/-29+1764/41/+,False
26/71/-96-81/-58/8/89--18*18/-99*21-32+19*-59+-69,1971/-96/81-58/8/89/--1849*-99/21*-32-19-59*+-69+,True
-55*-80*-20--100*-5--46/85-97--12-73*10*-51/-50/-100/69,-55-80*-20*43-5*--4685/-97--12-7310*-51*-50/-100*69/-,False
-54--83*-77--32/91/27*-23--72*2-29--36*76+93*-42*81,-54-93-77*--3291/27/-23*--722*-29--3628*-93-42*81*+,False
20/7+-5*78/66*-76+0/-14/73-51+-76-37/28/-12/76,207/-578*66/-76*+0-14/73/+51--8+3728/-12/76/-,True
-37/-20*-6+-89-48*39+76+-30+85/10-37-97--14/-43-17,-37-20/-6*-89+4839*-76+-30+8510/+37-97--39-43/-17-,True
-77--10+-36/48*-39--3/-22/65*64--2*-85*82--1+81-31,-77-10--3648/-39*+-3-22/65/64*--70-85/69*--1-81+31-,True
16-3+-74+79--99*-19-98--18*-8--73/64--48+22*78+55,163--74+79+-31-19*98/--18-8*-7664/--48-2278*+55+,False
-68/94-39+38-95-4*34--37+79-5/39*16-12+80--6,-6894/39-38+95-4-34/-51-79+539/16*-12-80+-6-,False
1/-25+41/-84*5*67/50/14/60/-36*-42-29--84*43/-44,1-25/4167/5*67*50/14/60/-36/-42**29--8443*-44/-,False
17--83*31/5/81--96+11/-27+95/48/-35/-33/-98-22+-45,17-8331*5/81/--96-11-27/+9548/-35/-33/-98/+22--45+,True
78+-87*-40/-95-66-59/3+-71+34/-26*29--96--16+-95+85,78-87-40*-95/+66-59-6/--71+34-26/29*+-96--16--95+85+,True
-40*20+-4+23/56*-12/-49/-31/-56/-43/-44+-57+37*-93/-59,-4020*52+2356/-12*-49/-31/-56/+-43-44/+48+37-93*-59/+,False
-19/65/26+15/-26--36/70*-99--45+-74/-55/-5/-55--83+-93,-1965/26/15-26/+-3670/-99*--45--74-55/1/-84/+-83--93+,False
-59/62*-46+-96/-48*73/-24/15*21+22+37+92*45*-94--51,-5962/-46*-96-48/73*-24/23/21*+22+37+9245*-94*+-25-,False
97+-95/-41*41+71-22*-7*-8/-24+-2+-31-1/35*-15-30,97-95-41/41/+71+22-7*-8*-24/--2+-31/135/--58-30-,False
21/-95+91-24/-81*-5+-67+28/94+15/-14+7+18*17/-64,21-95/91+24-81/-5*--67+2894/+15-14/+-25+1817*-64/+,True
-36+19/-35--25-17*-40+78+90--46*-88*-38+-54-34+-95+-40,-3619-35/+-25-17-40*--41+90+-46-88*-38*--54+34--95+-40+,False
-95*-48+2--55/-39*20*-96*88*-69/-59/-1--75/-41-4--61,-95-48*2+-55-39/20*56*88*-69*37/-1/--75-41/--77--61-,False
-85+-52+-63/-16-94-99+86-53/77--16*-47*-70/-72-42*20,-85-52+-63-44/+94-99-86+5377/--16-47*-70*39/-4220*-,False
84--46--22/63*73*35+-68*-85*72*41-30/35*-7+80*40,84-46--2263/73*35*-68*-85*72*41*-3035/45*-8040*+,False
95-68--37/-86+52/3*16/43*92+-1+-52*16+-92/-91/42,9568--37-86/-523/16*43/92*+-1+-5216*+-21-91/42/+,False
7/-80/-82*58/-95--31*28/-14*33/32+67+-59/-1-61*-15,7-80--82/58*-95/-3128*-14/33*32/-67+-59-1/+61-15*-,True
22+-84--93*47/-68/97*79*50+-100--94*-28*39+35*68*51,22-84+-3447*-68/97/79*50*--100+-94-28*39*35/68*51*-,False
-27/55*-85-23/97*-89/-70--62/71--49/-52--46-59+20/24,-2755/-85*2397/-89*-70/--6271/--95-52/--46-59-2024/+,False
19-68*-91+57*69-5/49+0/-89+22/-51/98*-69*-68/2,1968-91*-5769*+549/-0-89/+22-51/98/-69*-68*2/+,True
52/1+-67/5/-41/-30-1/-26*51-39/-21-53+-25/-37*-32,521/-675/-41/-18/+1-26/51*-39-73/-3--25-37/-32*+,False
-74-59/83/10/-17--60+18/31*-97+-60+62*94*-82*77--94,-3659-75/10/-17/--60-1831/-97*+-60+6294*-82*77*+-94-,False
-17/55/-86+88/-51+66*16*17/36*33/-71-99+-9/92-50,-1755/-86/88-51/+6616*17*36/33*-71++99--992/+50-,True
82/-17*16/44*-91+-17/96*56/40/98+-61+22*87/-47/3,82-17/16/44/-91*-1796/56*40/98/+-61+2287*-47/3/+,False
-100-25/-53--64/-55*-51*49+69-7/77--60/45-97/47+5,-10025-98/--64-55/-51/49*-69+777/--6045/-9747/-5+,True
-38-30+92*-16+-4+-7+38--61/65--49/-52--29*-64+-38--51,-3830-92-16*+-4+-7+38+-6165/--49-52/--29--64--38+-51-,False
-69+43-80--59*90/18*-26--77-49--5+94/-16+85-55*-17,-6943+80--5990*18/-26*--77--29--5-94-16/*85+55-17*-,False
-78*79/-91+-23--28-74*-46/-9*-25/-35/-5--52-87+72-95,-7879*-91+-23+-28-74-46*-9/-25+-35/-5/--52-87-72+95-,False
11/38+88*-18/-88/-89*32/-41-27/-57--50*-68/-10*67*80,1138/88-18*-88/-89/32/-41/+27-57/--50-68*-10/67*80*-,True
31--15-63+-56/13/42/45+-92*3+53/-24/-100-36+7--72,31-15-4--5613/42/45/+-923*+-90-24/-100/+36--60+-72-,True
46+-32*69*85/-95--64/-65+73+-50+-77--54-1+-47*-48*-79,46-3269*85*-95/-64*-65/+73+-50*-77+-88-1--47-48*-79*+,False
81*-6/33/-4-7/84+14+59*86/53+-38--77+27*71*-97,81-6*33/-98/7-53/-14+59-82*53/+-38+-77-2771*-97*+,False
69*64*-88*19--31--98/-46*-21*-84--36/66-2+-93+-13/83,6964*90*19*-31--98-46/-21*-30*--3666/-2--93+-1383/+,True
32--16*-88-53*-6--22-42+8+-82*17-48/98*93-48/55,32-16-88*-10-6*--22-42-8+-8217*+486/93*-4855/-,True
54/89/-65/56--96-94/33*-25--77+-68+-82/-42/-75*-47-62,5489/-65/56/-96-9433/-25*-56--68+-82-42--75/-47*+62-,True
22/-89*-1+-58--72--33*5--35/30-40*-84-45+16+-17+-22,22-89/-1*-58+-72--335*--3530/-40-84*-45-16+-17+-22+,True
-31-9/-38*81/31*-98*-38+-13+70*91+78-85/90+4+3,-319-41/81*31/-98*-38*--13+7091*+78+8590/-4+3+,True
-88*15+-7*15-47+-91/4/-18/30/-10--29-99--72/-91/47,-8815*-715*+94--95-13/-18/30/-10/+-29-99--72-91/47/-,False
-86*70/-55+-29*21+-43--85/-46-31+-13*-97*-86/-59+-57--90,-8670*-55/-2921*+-43+-85-46/-31--13-97*-86*-59/+-57+-90-,True
27/77-26*-57/-67*50*-6-74/71/-62+93/2-43*-16--49,2777/70-57*-67/50*-6**9071/-62/-932/+43-16*--49-,False
74*46/28*-4*64-97*70*-34*31+-81--52/70-55/77*77,7446*28/-4*64*97-93*-34*31*--81+-5270/-5577/-51*-,False
80/77-81/43--55+-62*-63/25+-19/-46+-20*59--23--10+50,8015/8143/--55--62-63*25/--19-46/+-20-39*+-23--10-50+,False
-41+-70+-42/-18/-93/-10/-67+64*91*-20+-87+-3-96-93/-32,-41-70+-42-18/-93/-10/-67/+6491*-20*+-87+-3+96*93-32*-,True
17+-45--67--32+-97/83*-52*45/-71+-82--85*21+21+-33-74,17-45+-67--32--9783/-52*52*-71*+-82+-8521*-21+-33+74-,True
-31*-8--73*-43*2*75*-5/66+2/-60--62-79-80*99+-86,-31-8*-73-43*2*75*-5*66/-2-60/+-62-79-8099*--86+,True
43/9*62/75/-96+-4/-39+-57*61/54*-41*-18*-57+-32/-49,439/62*75/-96/-4-39/+-5761*54/-41*-18*52*+-32-49/+,True
-37/-53*-98-89+-60*-62*15+46+99+26+-11--47/-61-44/-95,-37-53/-40*89--60-62*15*+46+99+26+-11/-47-61/-44-95/-,True
-82--23-20--55*-99-78/-98/27/-66/-3/-58*-17+-96+-32*-85,-82-23-20--55-99*-78-49/27/-66/-3/-58/-17*--96+-32-85*+,True
-51-61-89+96-47/77*-33*-6*22-80-87-36*-40*30/79,-5161-89-96+4777/-33*-6*22*-80-87-36-40*30*79+-,True
-39-69/-24-65/-60+-76-27/-19*20/31/-57-76+-46+0--83,-3969-24/-6552/-74+27-19/20*31/-57/-76--93+63+-83-,False
72/49*56-26*5+-23*12/-23/36-63+76--70--75+1*49,7249/56*265*--2312*-23/36/+63*76+-70--75-149*+,True
-33-12*81-0+-7--44--100+-77/-43-35+20*-47+14/74/57,-331281*-0--7+-44--7--77-43/+35+20-47*+1474/57/+,False
-83-63+69+-51--94+-23+-84+-97/-48*84/6--100*-3/86-17,-8363-69+-51+-94--23+-84+-97-48/84*-42/+-100-3*86/-17-,False
-61+-39/-58*70--78/-1+-65*-31*-43*-10-94*95/32-55/-22,-61-39-58/70*+-78-1/--65-31*-43*-10*+9495*63/-55-22+-,True
87/21*-81/-34+7*-14--79+77*-82+-32/52+-45*-58*-31/32,8721/-81/-34/7-14*+-79-77-82*+-452/+-45-58*-31*32/+,False
17+42+-20-12-73/-2*19--82*24--76--54*47+-30/49*-93,1742+-20+12*73-2/19*--8224*--76--5447*-2749/-93*+,False
-37*97/65*-62-43*99--64-6--14/-64*-52/-45*2/37--76,-3797*65/-62*4399*--64-6--14-64/-52*-45/2*37/+-76-,False
4+-31/-58/-33+-92+15--21--79-15+-91*-46/-52--76/28+-51,4-31-58/-33/+-92+15+-21+-79-15--91-46*54/+-7628/--51+,False
49--57*-96/2--74/54--60-83/40--98--41-94*81*-57+-84,49-57-96-12/--7454/--60-8340/--98--41-9481*-57*--84+,False
42-19+97--57/3/-69+88/-87+-91*-20*41/-50/85*-37-51,4219-97+-573/-69/-88-87*+-91-20*41*-50/85/-37*+51-,True
-57-53-79+76-49--100--70-42/-10/87-16/31--12+-73*23,-5753-79-76+49--100--70-42-10/87/--32-40/--12-2723*+,False
-98+-84+41*81*47+-23--85+14+36*76+-73--59-46+-1-19,-98-84+41-99*47*+-23+-85-14+3676*+-73+-59-46--1+19-,False
4-99/52--63+96+-59/84/40-35--31+-90/-63+-58/-1/27,49952/--63-96+-5984/40/+35--31--90-63/+-58-1/27/+,True
-47+-33-94+-15*-45*-44+-42*99/66/66*14/-51+-5*-66*67,-47-33+94-15*-45*-44*--4299*66/66/14*-51/+-5-66*67*+,False
79/-63+9+71*62-52+-91+-85/16+-27-47+-13/3*-58--50,79-63/9+7162*/-30--91+-8516/+-27+47--13-13/-58*+-50-,True
-36*61+-14*-77--18/69--38*-75/-13*-75-76+32/12*-100+54,-3661*-14-77*+-18-46/--38-75*-13/-75*-4-3212/-100*+-37+,False
-24-31*48/8*54*18-30*-14*38/-73+-85/-71--93*19--81,-243148*8/54*18*-30-14*38*-73/--85-71/+-6-19--81-,False
54/43*-75*18--2/18*-94+68/26+6*34*-59/43-97-38,5443/-75*18*-218/-94*-6826/+634*-59*43/+97-38-,True
-83+94*94*72/83/-29--10-11+-18*-92/14-79/-86-34+-97,-839494*72*83/-29/+95-11--18-92*14/+79-86*--5--97+,False
-22+-90+11*47+-4--31+51+-62/26--25+78+-22+37*61*-66,-22-90+1147*+-4+19-51+1726/+-25-78+-22+3761*-66*+,False
-90+-9+-79/11+76+88+87-77/-52-60/-86+-5-1+46+-14,-90-9+-7911/+76+88+87+77-52/-60-86/--5+1-46+-14+,False
73-99+98/-53-2+-31/-10/42-16/31/42-26*88-42*61,7399-98-53/+2--3161/42/+1631/-65/-2688*-4261*-,False
-83/39*-71*32*-10/-100*-31/17+-69/75/-14-77-97/32*-73,-8339/-71*32*-10*-100*-31*17/-6975/-14/+-27-9732/-73+-,False
48-16/-46/45+-17/56+49+65--94--80-75--26*-59+68-81,4816-46/45/--1756/+49+65-5--80-75--26-59*-68+81-,True
96+-62/-43/-61*-23*56*-16*29+59/-95*-10/95--28-37+29,96-62-43/-61/-23*56*-16*29*+59-95/-10*95/--28-37-29+,True
94/-99+17*-95*-65*-57/-25--4--58+-6*51--18/-77+-15*-5,94-99/17-95*-65*-57*-25/+-4-58/--651*+-18-28/--15-5*+,False
13--50+-95*-54+90--73--71+73--90+58+50+-18-2+-23--37,13-50--95-54*+90+-73--71-73+-90*58+50+-18+2--23+-37-,True
-45-0+-62/83/-100/-40*-37*-3*72*-94/-10/-92+-77-60+-35,-450+-6283/-100/-40/-37*-3*-39*-94*-10/-92/+-77+60--35+,True
63--14+-35*38/-19*-6--64--57+-4*-12*-25+35*-21*60+21,63-14--3538*-19/-6*+-67--57--4-12*-25*+35-21*-41*+21+,True
-81-36/-39--67/-47-47+-86-83--84+-23*98+-100-82/-8/89,-8136-39---67-47/-47--86+83--84--2398*+-100+82-8/89/-,True
98-46/61*-79--16+-45+-79*94*11+6*81--97+-39+90+-51,984661/-79*--16--45--7994*11*+681*+-97--39+48+-51+,False
-8/-82--97*-45*62/-96*-11--63--95*-21*21-79*-59+93+-27,-8-82/-97-45*62*-94/-11**-63--95-21*21*-79-59*-93+-27+,True
95*-81+-34-94/76--98--11+-97/-34+-85--33/-71/5/-66+-93,95-81*-34+9476/--98--11--97-34/+-85+-33-71/5/-66/--93+,True
54+8+53--74/6-59/-87/-38+20-34*20+-65+41+64/59,778+53+-746/-59-87+-38/-20+3420*--65+41+6459/+,True
53+37+-32/39/54*62+-83/47/-92--24/-17-88+-93/79-65,5337+-3239/-16/62*+-8347/-92/+-24-17/-88--9379/+65-,False
-15/98*-17/89*11+-49+-28+89-65--45*82+48/-89/99*47,-1598-17*89/11*+-49+-28+89+65--2559*-48-89/99/47*+,False
-13*70-31/52/78*97/24+-71+74*50*-27--37/-82/-30*60,-1370*3152/78-97*24/--71+740*-27*+-37-37/-30/60*-,True
74-1+-24*5--8*25*-28*-92+-37*97--29+-57*57*92+62,741--245*+-825*-28*-92*--37+97+-29--5757*92*+-73+,False
-49/-25/57-13-55*-61--67/1/-48--20/70/24+-45--41*87,-49-25/57/13-55-61*--671/-48/--2070/24/--45+-4187*-,False
-26+18--72+59+63/-61-85*-20/34/-43/57*-5-67+39-3,-2618+-99-59+63-61/+85-20*34/-43/57/-5*-67--73+3-,False
42-30--75/-22+51/93/-46/94-61*52/38*-52-15+-75--1,4230--75-22/-5193/-46/94/+6152*38/-52*+15-24+-1-,False
5+53--42+16+-21/99+-39--53/-10+-43*-43*-30-16*16*77,5-19+-42-16+-2199/+-39+-53-10/--4380*-30*+1616*77*-,False
59*3+72+67*-87--53-80--8+-51+-35+92+67+-17/29+-44,593*72+6775*+-53-80--8--51+95+92+67+-1729/-44*+,False
95+26/-82+-16+-67-75--99+99+51--1--20+-56+96--95*-100,9526-82/+-16+-67/75--99-99+-26+-1--20--56+96+-95-100*-,True
-93*-35/62*-76/70-82/34*42/-21/78*-89/35/11*16/97,-93-35*62/-76*70/8234/42*-21/78/-89*35/70/16*97/-,True
36*56--15-77--59/-2--62/17--44+-69+-64+78+-58-45+-16,3656*-15-77--59-2/--6217/--44--69+-64+78+-58+45--16+,True
-56+38*-44+-8*-25*48--97/82/16-12+-19/-44+16/65*-80,-5638-44*+-8-96*48*+-9782+16/-12--19-44/+1665/-80*+,True
-18/-64*19*-52+-83*87+75/-37*58+52/38/-38+24*22--1,-18-64/19*-52*-8387*+75-37/58*+5238/-38/+2422*+-1-,True
9+65-11/14*-97*-52/86*-85/-52-49-98-83*-13*35+31,965+1114/-97*-52*86/--85-52/-49-98-83-13*35*-31+,False
-80*-26*-92/-68*-24--61*-56-98+-36/34/-99--87--39+-14+52,-8041*-92*56/-24*-6130*--82--3634/-99/+-87--39--14+52+,False
-89--72/-27/41/5--73--82/-15*-37--37*-28/12--68*4+-96,-89-75-27/41/5/--73--82-15/-37*--37-28*12/--404*--96+,True
66/69--75-80--56-21-61-21/4/5*46+-11+-8*-29*52,6669/-75-80--56-21-61-214/5/46*--11+-42-29*52*+,True
79+89-89+-92-1*-10*47/48*20--58/-63*3/88*59+-49,7989+89--92+1-10*47*48/20*-58/-63/3*88/43*--49+,False
55-26/-76*7*53*6*-100-44--6*-87+44/54+-84--93/-67,-5126-76/7*53*6*--100-44--6-87*-4454/+-84+-93-67/-,False
87/-94+29--80/74+-95*-63+-47+-58/-23*-44--14+-5/35--33,87-94/29+-8074/--9579*+-47+-58-23/-44*+-14--535/+-33-,True
14*98+31+-52*60-45-50+-17/-78*-42/-54*62/-93--2/-1,1498*31+-5260*+45-50--17-22/-42*-54/62*-93/+-2-1/-,False
-43/89*96*47--29+96--44+-58/30-55*-5*-80/87--78*-51,-4389/96*47*-29-96+-44--5830/+55-5/-80*87/--78-51*-,True
58-56/-41*85--19+-73/-18*-95--41-27-52/6+20-24*97,5856-41-85*--19--73-18/-95*+-41-27-52-35/-20+2497*-,True
88+19*45*55*-36-71-77*-53-6+-39*41+-36-56+-91/22,88-3645*55*-36*+71-77-53*6/--3941++-36+56--9122/+,False
28/-45/-68*-31/-57-12*72*-52+-18*64+-41/-66+31+-100*59,28-45/-68/-31*-57/1272*-52*--1864*+4-66/+31+-10059*+,False
-72--99*91/81*2--1*14+-64*74-35/-82--8+17*-52+91,-72-9991*81/2*--114*--6474*+35-82/--8--36-52*+91+,False
10+68+-91/-81+-65+66-64+72*-10--63/-23*-7/51/43/-32,1068--91-81/+-65+66+-71-72-10*+-63-23/86*51/43/-32/-,False
60+-64/51*-63/45-5-39-98/-46+-10*13-55/-60*-69*-23,60-6451/-63*45/+539*-98-46/-9413*+92-60/-69*-23*-,False
-71+4/16--90*72+-45+98-27/77*59*-55+68*63+-31--78,-714-21/+-9072*--45+98+2777/59*-55*-6841*+-31+-78-,False
27-61/25/-43*88*77*86-58*35-66-51*14+33/18+92,276125/-43/88*77*86*-5835*-66-5114*-3318/+92+,True
-18*48+-6--62+-42/90*98/-50/21-49/78/-61/97/-7-84,-1848*-6+-62--4290/98*-50/-85/+-278/-61/97--7/-84-,True
-33/-43+93*-76+62-30*75*-20-37+95/-76/-52/-20-58-17,-33-43/93-76*+62+3075*-20*-37-95-76/-52/-20/+58/17-,True
15--63+-20*11/-23*-73*11+98--78/78*79*-44-20-44-50,15-63--2011*-23/-73*11-+98+-7878/79*-44*-20-44--27-,False
-93*75*-55/-52*-23--47*99/43+-6*61*-27/78+53+-73*45,-9375*-55*-52/-23*-4799*43/--661*-27*78/+53*-7345*+,True
-28*83-85+-65--10--79*-83+-54+44+30*-7/-2+-80+-15/-93,-2883*85--65+-10--79-83*--54+44+30-23*-2/+-31+-48-93/+,False
-91*-84-1-98-61+52-80+-12+-75/-82/-86*14*-93/65-4,-91-84*1-98-61-52-80--12+49-82/-86/14*-93*21/+4-,False
74/-18/86--59/-43*-5-48/79/53--27*58/-64*35/-9*88,74-18/86/-5966/-5*-4879/53/--2758*-46/35*-9/88*-,False
-73+-6/-78*27-51+-86/-16-10+49*85+45-63-3+56-28,-73-6-78/27-+51--86-16/+10-4985*+-35+63-3-56+-83-,False
-95/74/-65+-54+48*-6+67-84-46-3+40/-55+-51/83-47,-9574/-65/-69+48-6*+67+84-46-3-40+-55--5183/+47-,False
-31/76/-26+-40--96*2+-72-79+24-64*14+-22*40--13/56,-3176/-26/-40+-962*--72+79-24+6414*--7840*+-1356/*,True
-48-61-17-18*81-2+-92+-17/37--95/-96-60*-50+-62/39,-4861-17-1881*-2--92+-1737/+-95--96-60-75*--6239/+,False
-78*64*-76*41*40*99*18+61--42--76/-84+3*32+-73-73,-78-9*-76*41*40*99-18*61+-42--76-84/--1532*+-73+73-,True
-95*70+-66/77+93+23--29/-56+14+65/31-88-80+45/-25,-9570*-6677/+93+23+-29-56/-14+6531/+88-80/45-25/+,True
-57+-96-5*86*-19+-59/41+-34-55*57/24--25-1+18*-76,-57-96+586*-19*--5941/+-34+5557*24/--25+1-92-76*+,False
