Original,Perturbed,Is_Equivalent
-986.72 516.46 -801.8 * + / 599.67 254.52 214.65 -640.43 356.94 459.4 314.02 / -853.43 * - + - + + - - / 917.02 387.03 830.63 / *,* -801.8 + 516.46 * -853.43 - -344.56 + 314.02 - 459.4 + 356.94 + -640.43 - 214.65 - 254.52 / 830.63 * 387.03 917.02 / 599.67 / -986.72,False
-855.39 - 73.32 -133.83 * - 865.41 771.72 -18.96 -988.59 83.04 -457.84 - - + / + / -693.57 -612.2 308.65 640.56 348.14 -906.12 + + * * /,* -133.83 73.32 - - -457.84 - 83.04 + -988.59 / -18.96 + 771.72 + -906.12 + 348.14 * 640.56 * 308.65 / -612.2 -693.57 / 865.41 - -855.39,True
-610.21 -809.19 27.17 -408.6 440.33 -198.06 594.91 -454.49 719.07 592.78 -408.71 - / / / / / -581.75 528.42 * * + + - - / 455.03 380.84 -,- -408.71 / 592.78 / 719.07 / -454.49 * 528.42 -581.75 / / 594.91 * -198.06 + 440.33 + -408.6 - 27.17 - -809.19 - 380.84 455.03 / -610.21,True
-408.12 4.83 900.37 - + - 387.55 -420.53 -362.6 697.6 + + * -967.11 -655.61 982.19 949.43 -780.74 -121.93 751.0 -367.33 - / - / / / * /,- 900.37 + 4.83 + 697.6 - -367.33 / 751.0 - -121.93 / -780.74 / 949.43 / 982.19 * -655.61 -967.11 * + -362.6 / -420.53 387.55 - -408.12,True
-65.61 -589.93 422.39 960.08 - * - / 302.02 * -764.32 -757.74 -588.21 -389.09 -138.72 -269.48 922.24 653.73 -350.81 - - - + - * - * + +,- 960.08 * 422.39 - -589.93 - -350.81 - 653.73 - 922.24 + -269.48 - -138.72 * -389.09 - -588.21 * -757.74 + -764.32 + 380.49 302.02 / -65.61,False
-883.43 949.41 605.99 / - - 288.96 * / -402.81 -686.1 -745.99 -14.23 / / 34.87 -829.06 + * + -145.19 -855.7 511.1 / / -359.96 -784.82 / *,/ 605.99 - 949.41 + -829.06 34.87 / / -14.23 * -745.99 + -686.1 -402.81 / / -784.82 -359.96 / / 511.1 * -855.7 -145.19 * 288.96 - -883.43,True
216.04 509.64 -628.06 -723.78 * / + + 104.76 * 696.46 952.92 / / 948.16 + 671.64 -304.05 655.83 * - * -77.56 500.57 635.18 836.85 - - *,* -723.78 / -628.06 + 509.64 / 952.92 * 655.83 - -304.05 - 836.85 - 635.18 * 500.57 -77.56 * 671.64 + 948.16 / 696.46 * 104.76 + 216.04,True
-452.59 -970.31 -679.08 414.64 -750.37 -552.41 673.64 - / - + + - -538.16 -789.42 -439.5 28.13 756.03 -43.73 -915.08 -896.75 + + * - * * / *,- 673.64 / -552.41 - -750.37 + 414.64 + -896.75 + -915.08 * -43.73 - 756.03 * 28.13 * -439.5 / -789.42 -538.16 - + -679.08 * -970.31 -452.59,True
99.94 -968.76 -687.31 432.93 + * / - - / -593.95 40.75 / -142.4 179.82 -997.44 -256.19 + + * 222.77 902.01 -580.64 -48.72 - + + - -512.63,+ 432.93 * -687.31 / -968.76 / 40.75 -593.95 / + -256.19 + -997.44 * 179.82 -142.4 - - -48.72 + -580.64 + 902.01 -512.63 - 222.77 - 99.94,True
-953.55 0.31 * / -386.61 711.32 950.82 393.94 865.69 181.38 -488.29 + + + * + - -499.59 8.85 / + + 885.31 -545.08 771.24 -391.01 - - *,* 0.31 + -488.29 + 181.38 + 865.69 * 393.94 / 8.85 -499.59 - + 950.82 + 711.32 - -391.01 - 771.24 * -545.08 885.31 + -386.61 / -953.55,True
652.83 - 699.1 -470.28 -314.76 422.0 826.82 139.01 429.13 -822.17 - - + * - / / * 622.96 -567.36 -138.78 * * - -847.58 -701.33 890.15 / *,- -822.17 - 429.13 + 139.01 * 826.82 - 422.0 / -314.76 * -138.78 * -567.36 622.96 * / -470.28 / 890.15 * -701.33 -847.58 - 699.1 - 652.83,True
844.65 789.57 902.7 -846.24 840.54 260.92 -186.69 35.66 704.96 / 543.24 -470.73 950.13 -609.28 * + - / * + - * + + - - / / -819.96,* -609.28 + 950.13 - -470.73 / 543.24 * 66.04 + 704.96 - 35.66 * -186.69 + 260.92 + 840.54 - -846.24 - 902.7 / 789.57 -819.96 / 844.65,False
139.94 951.27 880.89 -236.08 -631.6 945.08 -340.54 -419.76 544.92 -454.26 -530.29 * + / + 540.48 * + / * * / - - + + -630.11 + 480.26,* -530.29 * 540.48 848.1 / + -454.26 + 544.92 / -419.76 * -340.54 * 945.08 / -631.6 - -236.08 - 880.89 + 951.27 480.26 + -630.11 + 139.94,False
58.57 - 381.01 / - / * -700.81 198.25 677.79 110.18 -181.34 -883.29 -550.51 - + / - + - -968.1 173.9 * + -51.02 137.73 * / 378.82,/ 381.01 - 799.25 - -550.51 + -883.29 / -181.34 - 110.18 + 677.79 - 198.25 -700.81 * * 173.9 * 137.73 378.82 / -51.02 + -968.1 / 58.57,False
-129.24 -766.94 943.05 153.43 -812.6 - / -529.48 -337.93 -515.68 121.61 -175.97 - / 985.88 767.64 + / 208.82 -960.44 - / * + - + / - -941.92,- -960.44 208.82 / + 767.64 985.88 / - -175.97 / 121.61 * -515.68 + -337.93 -529.48 / - -812.6 - 153.43 + 943.05 / -766.94 -941.92 - -129.24,True
123.23 -490.54 -770.96 -85.65 -113.18 887.06 -483.67 -643.18 + / / * * / + / -877.49 407.6 - - -209.7 261.6 - - -854.27 -809.26 -848.03 / -,+ -643.18 / -483.67 / 887.06 * -113.18 * -85.65 / -770.96 - 261.6 -209.7 - - 407.6 -877.49 / - -490.54 / -848.03 - -809.26 -854.27 - 123.23,False
-741.06 494.89 499.73 785.12 -538.05 -286.52 -398.25 - + / -961.68 + -750.91 -436.54 927.5 -223.78 * + - - + / * / + + 847.7 -109.33 +,- -398.25 * -223.78 + 927.5 - -436.54 - -750.91 + 140.75 -961.68 / + -286.52 / -538.05 * 785.12 / 499.73 + 494.89 + -109.33 847.7 + -741.06,False
-125.41 756.77 -529.53 -506.95 361.78 -368.7 818.36 630.24 551.44 / / / - + + - - / 542.17 648.22 680.22 + - + -482.64 330.49 -698.04 * -,/ 551.44 / 630.24 / 818.36 - -368.7 + 361.78 + -506.95 - -529.53 - 756.77 + 680.22 * -698.04 - 330.49 -482.64 + + 648.22 542.17 / -125.41,False
580.73 -592.39 -301.3 - / / 987.14 -401.74 479.56 * + * -330.78 - -641.52 235.85 -506.22 380.02 -36.63 + - / -164.57 / -144.67 / / + *,- -301.3 / -592.39 * 479.56 + -401.74 + -36.63 / -144.67 / 932.09 -164.57 / - 380.02 + -506.22 * 235.85 -641.52 - -330.78 * 987.14 / 580.73,False
-618.96 460.68 531.6 -57.4 624.59 -915.03 738.32 365.73 901.74 730.75 285.9 -445.33 529.25 582.62 747.7 + * - / * / + * * / + - / -,+ 747.7 * 582.62 - 529.25 / -445.33 * 285.9 / 730.75 + 901.74 * 365.73 * 738.32 / -915.03 + 624.59 - -57.4 / 531.6 - 460.68 -618.96,True
993.42 971.57 -320.78 * * / -427.18 -210.95 480.02 848.27 -503.77 -212.11 -507.9 939.36 -948.04 391.16 * - * / - + * - - -46.88 295.36 * -,* -320.78 * 971.57 * 391.16 - -948.04 * 939.36 / -507.9 - -212.11 + -503.77 * 848.27 * 295.36 -46.88 - - 480.02 - -210.95 -427.18 / 993.42,True
-651.44 -456.23 5.32 -442.79 -946.17 -363.96 - * / / - / 737.75 782.99 - / -974.4 106.68 -192.38 510.28 -608.63 -871.13 - * / + - - 260.4,- -363.96 * -946.17 / -442.79 / 5.32 - -456.23 - -871.13 * -608.63 / 510.28 + -192.38 - 106.68 -974.4 / - 782.99 260.4 - 737.75 / -651.44,True
-831.95 345.38 698.02 * / * 477.1 899.64 * / 663.06 216.88 * * -927.04 * 163.43 -29.93 -906.23 189.08 -74.32 * * - - * -480.19 -408.66 -,* 698.02 / 345.38 * 899.64 * 216.88 * -74.32 * 189.08 - -906.23 - -408.66 -480.19 * - -29.93 163.43 * -927.04 * 663.06 / 477.1 * -831.95,True
886.13 511.43 577.53 270.51 -449.51 688.02 -3.76 963.7 -562.44 -19.09 -848.38 437.23 / * * - + - - * - / + / 673.42 533.81 -289.41 * /,/ 437.23 * -848.38 * -19.09 - -562.44 + 963.7 - -3.76 - 688.02 * -449.51 - 270.51 / 577.53 + 511.43 * -289.41 / 533.81 673.42 / 886.13,True
123.92 / 522.17 566.19 - * -230.63 * -752.08 -874.57 + - - * 22.81 234.85 / / -232.56 103.59 823.65 -354.25 -289.83 -672.96 + - + - -,+ -874.57 - -752.08 / 234.85 22.81 * - -773.9 -230.63 * + -672.96 - -289.83 + -354.25 - 823.65 - 103.59 -232.56 / - 566.19 522.17 / 123.92,False
369.82 799.94 390.75 -563.46 -36.93 83.34 225.6 296.97 810.07 -964.24 530.85 676.68 -172.05 - + - * - - * * / * * / / -435.01 + 79.47,- -172.05 + 676.68 - 530.85 * -964.24 - 810.07 - 296.97 * 225.6 * 83.34 / -36.93 * -563.46 * 390.75 / 799.94 79.47 + -435.01 / 369.82,True
139.68 558.64 -305.38 -675.13 * - * + 19.79 -269.49 -841.0 942.2 -870.02 / * / / / 782.11 748.46 -276.38 980.71 -588.02 -8.44 / / - - -,* -675.13 - -305.38 * 558.64 / -870.02 * 942.2 / -841.0 / -269.49 / -8.44 / -588.02 - 980.71 - -276.38 - 748.46 782.11 / 19.79 + 139.68,True
936.67 -48.2 802.26 601.63 564.38 -752.26 - - + - + 629.92 600.84 - + + 315.8 -666.46 183.74 302.36 - + + / 311.33 -331.38 309.35 - +,- -752.26 - 564.38 + 601.63 - 600.84 629.92 + - 802.26 + -48.2 - 302.36 + 183.74 + -666.46 - 309.35 + -331.38 311.33 / 315.8 + 936.67,True
-243.08 552.48 -367.59 -475.16 -831.9 -17.26 -435.04 200.02 -725.1 528.62 + 36.92 -488.36 717.44 816.41 764.46 / + + * + + * / - / - * /,/ 764.46 + 816.41 + 717.44 * -488.36 36.92 + + 528.62 + -725.1 * 200.02 / -435.04 - -17.26 / -831.9 - -475.16 * -367.59 / 552.48 -243.08,True
488.49 145.67 -463.22 365.76 -138.86 360.59 499.5 + * * / 549.52 -981.83 426.46 + + + / / * - / 905.13 - -725.87 * -660.96 -193.44 *,+ 499.5 + 426.46 + -981.83 + 549.52 117.13 * * 360.59 / -138.86 / 365.76 * -463.22 - 145.67 * -193.44 -660.96 * -725.87 - 905.13 / 488.49,False
-31.15 26.14 803.2 -306.55 677.64 -284.16 -58.18 -354.98 -438.53 766.14 322.31 477.49 -282.66 * + * / - + - / * - * - / 4.44 -888.25 /,* -282.66 + 477.49 * 322.31 / 766.14 - -438.53 + -354.98 - -58.18 / -284.16 * 677.64 - -306.55 * 803.2 - 26.14 / -888.25 4.44 / -31.15,True
324.75 238.84 -756.37 -396.92 98.35 300.98 -600.4 -309.0 -826.89 -585.89 63.39 -583.99 -726.74 665.36 -14.26 / - / * + + + - - - - * - +,/ -14.26 - 665.36 / -726.74 * -583.99 + 63.39 + -585.89 + -826.89 - -309.0 - -600.4 - 300.98 - 98.35 * -396.92 - -756.37 + 238.84 324.75,True
- -584.79 -940.02 658.13 -982.07 -48.58 + + + / - / 496.39 -324.72 861.36 904.55 -154.0 -919.99 793.17 / / * + + * 573.3 -245.96 - -,+ -48.58 + -982.07 + 658.13 / -940.02 - -584.79 / 793.17 / -919.99 * -154.0 + 904.55 - -245.96 573.3 * + 861.36 - -324.72 496.39 / -322.98,False
-21.39 135.01 - / / 321.06 -1.73 340.58 / * -78.15 -248.4 * + 526.36 414.68 985.81 -588.92 -545.05 703.23 538.61 829.1 - / - / / + +,* -248.4 -78.15 * / 340.58 + -1.73 321.06 / - 829.1 / 538.61 - 703.23 / -545.05 / -588.92 + 985.81 + 414.68 526.36 / - 135.01 -21.39,True
-372.54 871.17 + - 553.56 -255.59 + + 70.94 -238.01 236.68 / / - 784.48 -475.31 -675.87 / - / -493.01 / + 697.24 -176.58 / * - 281.83,+ 871.17 + -255.59 / 236.68 / -238.01 / -675.87 - -475.31 / -176.58 * 697.24 281.83 - -226.58 / -493.01 / 784.48 - 70.94 + 553.56 - -372.54,False
31.58 593.5 -983.3 134.46 757.79 -82.07 66.2 -738.59 293.83 196.16 -402.47 658.86 361.89 -873.29 -788.83 + / - + - - * - / * + * + +,+ -788.83 / -873.29 - 361.89 + 658.86 - -402.47 - 196.16 * 293.83 - -738.59 / 66.2 * -82.07 + 757.79 * 134.46 + -983.3 + 593.5 31.58,True
794.35 138.1 98.2 806.38 -321.93 -246.2 400.94 -323.61 413.58 -683.22 * + / / * - / - - 649.88 -926.17 * / - -163.18 -97.56 345.14 + -,* -683.22 + 413.58 / -323.61 / 400.94 * -246.2 - -321.93 / 806.38 * -926.17 649.88 - - 98.2 / 138.1 + 345.14 - -97.56 -163.18 - 794.35,True
-174.48 -894.45 -254.03 709.1 -104.55 -559.49 441.49 -540.16 941.45 854.87 + + / - - + / + * 637.67 -155.24 -773.64 - * + / -203.58 -921.95 *,+ 854.87 + 941.45 / -540.16 - 441.49 - -559.49 + -104.55 / 709.1 - -773.64 * -155.24 637.67 * + -254.03 + -894.45 * -921.95 -203.58 / -174.48,True
679.93 -780.03 277.94 -68.7 + * - - 744.99 -253.6 -896.08 -420.09 * + + * -581.16 * -581.0 861.58 -471.52 14.62 458.99 -278.9 * / - / /,+ -68.7 * 277.94 - -780.03 * -420.09 + -896.08 + -253.6 * -278.9 / 458.99 - 14.62 / -471.52 / 861.58 -581.0 * -581.16 * 744.99 / 679.93,False
-591.35 + 732.68 398.65 939.06 640.6 / + * 905.59 -638.99 + - - / * -707.12 / 11.02 + -311.18 -711.03 -917.6 -269.26 -562.55 / / - /,/ 640.6 - 188.85 - -638.99 905.59 * + 939.06 / 398.65 732.68 + / -562.55 / -269.26 - -917.6 / -711.03 -311.18 + 11.02 / -707.12 * -591.35,False
210.05 -621.41 -480.08 -880.0 611.72 -11.61 -45.22 -711.63 -994.65 -160.27 116.87 971.33 824.54 - / + * / - / - * - / + / 423.18 528.05 /,- 824.54 / 971.33 + 116.87 * -160.27 / -994.65 - -711.63 / -45.22 - -11.61 * 611.72 - -880.0 / -480.08 + -621.41 / 528.05 423.18 / 210.05,True
156.56 601.6 -992.92 274.65 399.24 -956.41 -76.83 997.29 - * / + * / / + 173.33 / -656.84 + -673.32 -41.72 818.35 / / / 811.76 268.98 /,- 997.29 * -76.83 / -956.41 + 399.24 * 274.65 / -992.92 / 601.6 / 818.35 / -41.72 / 268.98 811.76 / -673.32 + -656.84 / 173.33 + 156.56,True
255.48 -547.41 221.48 930.75 - -867.09 36.33 -255.84 751.57 -800.61 978.56 161.37 895.62 202.74 * + - + / / + * * -435.19 153.61 / * / +,* 202.74 + 895.62 - 161.37 + 978.56 / -800.61 / 751.57 + -255.84 * 36.33 -867.09 / 153.61 -435.19 * - * 930.75 / 221.48 + -547.41 255.48,True
-192.78 -273.19 772.71 530.88 -830.81 / -45.94 -825.89 774.92 661.51 89.01 * + - / + + - - / -731.41 224.4 + * + * -549.42 577.25 -,* 89.01 + 661.51 - 774.92 / -825.89 + -45.94 + -306.41 - -830.81 + 224.4 -731.41 / - 530.88 * 772.71 - 577.25 -549.42 * + -273.19 -192.78,False
-452.0 724.65 297.27 916.22 204.98 85.15 707.63 -164.16 -568.66 - 766.58 -954.47 -776.86 238.54 / + / / * 891.84 -10.56 - - / - + / + +,/ 238.54 + -776.86 / -954.47 766.58 - - -10.56 891.84 * / -568.66 - -164.16 / 707.63 - 85.15 + 204.98 / 916.22 + 297.27 + 724.65 -452.0,True
378.44 526.21 735.37 -729.65 -829.79 90.66 367.68 129.37 -629.72 999.84 / * / - + + * * / / 245.4 794.93 -65.32 + * - -753.61 -382.51 +,/ 999.84 * -629.72 / 129.37 - 367.68 + 90.66 + -829.79 * -729.65 * 735.37 / 526.21 + -65.32 * 794.93 + -382.51 -753.61 - 245.4 / 378.44,True
681.6 638.15 -341.1 731.86 -568.35 109.4 * / - - - * -404.55 -863.3 / + -259.34 + -735.05 294.57 752.73 620.35 + / + - -134.54 249.02 +,* 109.4 / -568.35 - 731.86 - -341.1 - 638.15 / -863.3 + 620.35 / 752.73 + 294.57 + 249.02 -134.54 - -735.05 + -259.34 + -404.55 * 681.6,True
789.92 -545.9 -121.91 128.59 -360.12 + 966.53 832.29 -389.34 797.67 -822.0 -727.4 -235.77 246.01 -385.2 -818.56 / + - / - / / / + + / + /,/ -818.56 + -385.2 - 246.01 / -235.77 - -727.4 / -822.0 / 797.67 / -389.34 + 832.29 966.53 + + -360.12 / 128.59 + -121.91 / -545.9 789.92,True
-992.9 -401.21 -545.61 116.77 514.45 -612.06 / + * - * + + + -603.95 -566.61 341.27 154.21 487.79 256.91 / + / * + * -454.31 + 507.58,/ -612.06 + 514.45 * 116.77 - -545.61 * -401.21 / 256.91 + 487.79 / 154.21 * 341.27 + -566.61 507.58 + -454.31 * -603.95 + 846.2 + -992.9,False
-909.86 -408.91 732.31 901.7 282.09 71.37 284.38 874.8 -359.97 * - - + * / - / - 863.33 306.73 -358.9 / * - -799.98 * -742.41 1.15 *,* -359.97 - 874.8 - 284.38 + 71.37 * 282.09 / 901.7 - 732.31 / -408.91 / -358.9 * 306.73 + 1.15 -742.41 * -799.98 - 863.33 - -909.86,False
-209.86 -456.18 -27.31 979.37 - - + * -776.66 172.52 855.75 46.8 / * / 335.97 -792.98 -402.72 + / * / - + -573.02 107.8 695.16 / -,- 979.37 / 46.8 * 855.75 / 172.52 -776.66 * + -402.72 / -792.98 335.97 + - -27.31 * -456.18 / 695.16 - 107.8 -573.02 + -218.73 / -209.86,False
484.16 199.76 -254.52 -715.19 -381.8 -401.27 -854.33 268.24 522.48 -340.77 488.16 -431.31 -206.0 / + - * - + + * / - - / * -393.65 785.79 /,/ -206.0 + -431.31 - 488.16 * -340.77 - 522.48 + 268.24 + -854.33 * -401.27 / -381.8 - -715.19 - -254.52 / 199.76 / 785.79 -393.65 * 484.16,True
-676.96 -464.93 -552.44 696.28 -744.55 622.41 -962.08 + * + * / + + 676.99 385.12 255.97 162.59 / * + * 853.75 / -670.24 -459.25 573.15 * -,+ -962.08 * 622.41 + -744.55 * 696.28 / -552.44 / 162.59 * 255.97 - 385.12 676.99 + + -464.93 * 573.15 - -459.25 -670.24 / 853.75 * -676.96,False
-329.82 -350.27 -356.07 / / -872.3 -29.66 910.6 -656.87 -468.27 -371.51 430.34 + - + - * 459.19 930.98 * * + * + 440.26 -755.43 -156.52 / +,+ 430.34 - -371.51 + -468.27 * 930.98 459.19 * - -656.87 * 910.6 + -29.66 -872.3 / / -356.07 * -350.27 / -156.52 + -755.43 440.26 + -329.82,True
-758.05 / 379.31 657.42 681.44 -204.18 + * 856.03 337.11 -906.08 - / -331.41 -79.99 -460.24 961.1 + - - + -100.41 -13.4 559.83 - * - + -,+ 961.1 - -460.24 - 559.83 * -13.4 -100.41 + - -79.99 -331.41 / - -906.08 - 337.11 856.03 * + -204.18 + 681.44 - 657.42 379.31 / -758.05,True
-599.88 267.7 -542.3 53.73 726.52 -113.83 + / -515.8 312.03 -763.85 134.9 / + + / / * -422.71 173.8 658.93 -213.54 * / + - / / /,/ 134.9 + -763.85 + 312.03 -515.8 / + -113.83 / 726.52 * -213.54 / 658.93 + 173.8 -422.71 * / 53.73 - -542.3 / 267.7 -89.55 / -599.88,False
391.17 -945.48 -75.29 854.71 980.14 657.26 -137.2 -677.23 + + / / + * -724.67 84.75 555.26 648.04 -851.1 -535.42 * / + + + / / + 127.98,+ -677.23 + -137.2 / 657.26 / 980.14 * -535.42 / -851.1 + 648.04 + 555.26 + 84.75 -724.67 * + 854.71 / -75.29 / -945.48 127.98 + 391.17,True
436.45 629.08 -327.38 304.15 801.74 645.55 -600.88 216.52 * / - / * + + - -907.23 660.56 -24.25 / * - -395.26 199.28 36.11 -780.04 + - -,* 216.52 / -600.88 - 645.55 / 801.74 * 304.15 + -327.38 + 629.08 / -24.25 * 660.56 + -780.04 - 36.11 - 199.28 -395.26 - -907.23 - 436.45,True
-256.04 464.25 -752.11 -846.11 -569.4 -414.4 / - / / * * - -598.42 -208.22 553.53 937.87 / / * 863.11 -599.42 114.17 929.08 -479.72 / * * +,/ -414.4 - -569.4 / -846.11 / -752.11 * 464.25 / 937.87 / 553.53 * -208.22 -598.42 / / -479.72 * 929.08 * 114.17 + -599.42 863.11 * -256.04,False
-297.15 380.02 643.18 + -289.8 + / 426.66 553.87 -472.57 512.53 / + + * -641.87 -472.82 238.09 * / / * + + 368.0 -356.15 -170.96 / -,/ 512.53 + -472.57 * 238.09 / -472.82 -641.87 * + 553.87 426.66 / + -289.8 / -708.71 * 643.18 + 380.02 / -170.96 - -356.15 368.0 + -297.15,False
-662.51 798.24 126.14 381.09 949.3 926.79 622.9 131.09 753.57 918.71 + / + * -577.18 327.97 -762.76 614.98 -196.98 - + * + + * - * * /,+ 918.71 / 753.57 - -196.98 + 614.98 * -762.76 + 327.97 -577.18 + + 131.09 + 622.9 * 926.79 - 949.3 * 381.09 * 126.14 / 798.24 -662.51,False
226.65 454.94 423.31 293.66 -730.82 727.15 450.69 / -913.45 871.79 -975.67 835.53 -158.46 -310.86 - * + / - + * / + * + * -653.76 -391.03 *,- -310.86 * -158.46 + 835.53 / -975.67 - 871.79 -913.45 / + 450.69 * 727.15 / -730.82 + 293.66 * 423.31 + 454.94 + -391.03 -653.76 * 226.65,False
-642.58 -596.74 -312.15 + + + -800.44 592.63 142.76 -38.24 600.46 -331.68 964.15 -450.76 - + 899.72 -781.34 247.42 -49.28 - + - - * / - + *,+ -312.15 + -596.74 - -49.28 + 247.42 - -781.34 899.72 + - -450.76 - 964.15 * -331.68 / 600.46 - -38.24 + 142.76 * 592.63 -800.44 + -642.58,True
-185.67 -180.84 -103.19 -155.09 - / / -59.62 -866.56 / / -292.01 -93.06 -253.71 -4.71 -905.39 116.35 737.42 504.14 -559.79 - - / + + / / / /,/ -155.09 - -559.79 - 504.14 / 737.42 + 116.35 + -905.39 / -4.71 / -253.71 / -93.06 -292.01 / / -866.56 -59.62 / / -103.19 / -180.84 -185.67,False
-779.0 -888.32 763.53 + - / / + 956.47 -341.57 * / 646.48 157.98 -950.91 -263.41 - - - / -821.84 - 960.88 259.73 -845.21 -721.77 * - *,- 823.87 / 763.53 / -888.32 * -341.57 - -263.41 - -950.91 - 157.98 * -721.77 - -845.21 * 259.73 960.88 - -821.84 / 646.48 / 956.47 + -779.0,False
205.09 -220.54 -471.91 407.26 -71.98 886.25 626.2 -116.6 -675.91 -352.87 - / * - + / 929.32 191.84 -625.28 - / + - * -672.78 -928.05 / * +,- -352.87 - -675.91 * -116.6 - 626.2 - -625.28 / 191.84 929.32 / + 886.25 + -71.98 / -928.05 -672.78 * - 407.26 * -471.91 + -220.54 205.09,False
