Original,Perturbed,Is_Equivalent
6244*-19-67/611^*-50-77/-83*+39+38521^/+-842^+,6244*-19-67/611^*-50-77/-83*+39+38521^/+-842^+,True
63-61962^/14+-6024/99-658-5*-33--72-71/++-*+*+,63-61962^/14+-6024/99-658-5*-33--72-71/++-*+*+,True
-86-36-98/--771^--13+-33-23*+94+-87-87/01^+-1050*-+,-86-36-98/--771^--13+-33-23*+94+-87-87/01^+-1050*-+,True
-71-9884*+-7764-84*-92*85/98+54-58/59*71/-47+-98++/+,-71-9884*+-7764-84*-92*85/98+54-58/59*71/-47+-98++/+,False
-444*90+-41-22/44/39*48*+46-87*-85-46*-81-89/--76++,-444*90+-41-22/44/39*48*+46-87*-85-46*-81-89/--76++,False
-23-19/551^+3614+-19*+-8675/942^/-38-88*2132/*-,-23-19/551^+3614+-19*+-8675/942^/-38-88*2132/*-,True
-47352-96**-771^-14--62482^/-132^+52-13*-68*+,-47352-96**-771^-14--62482^/-132^+52-13*-68*+,True
-35-71-621^/-79+-32^-5868/822^+74-2^+-3314/+,-35-71-621^/-79+-32^-5868/822^+74-2^+-3314/+,True
-56-2/-9722/-30-2^+87-51-54-6720-701^-81-43-+/+,-56-2/-9722/-30-2^+87-51-54-6720-701^-81-43-+/+,False
53-9368/21//61/-748*42/--72+59--24-41*+-84-17/-97*+,53-9368/21//61/-748*42/--72+59--24-41*+-84-17/-97*+,False
29985+-702^+-56-*-302^+-1068*-73/50842^+0-*-,29985+-702^+-56-*-302^+-1068*-73/50842^+0-*-,True
-33-85*-78+-51731^/+9062422^/--18-23*-79/--60---28+,-33-85*-78+-51731^/+9062422^/--18-23*-79/--60---28+,False
-62-511^+2248*60/-1-581^2015-53^/--76-23/+21--,-62-511^+2248*60/-1-581^2015-53^/--76-23/+21--,False
-31-39+-32-50/-49/+-70+-521^+-87-58/-65/-98*-15/43/--21-,-31-39+-32-50/-49/+-70+-521^+-87-58/-65/-98*-15/43/--21-,False
67-31+-21+23+-3564/372813/+11-/+9553*-641--34-*-,67-31+-21+23+-3564/372813/+11-/+9553*-641--34-*-,True
71^-911^-15+9-61/4/+36-32-28*+-432*+4543/+,71^-911^-15+9-61/4/+36-32-28*+-432*+4543/+,False
-523-97-93/36/+14-74-18-795/+47+-59--34-23/+*+18-/,-523-97-93/36/+14-74-18-795/+47+-59--34-23/+*+18-/,True
68821^/14-88*391^*-262^+23+10-4550-3112*+*-,68821^/14-88*391^*-262^+23+10-4550-3112*+*-,False
42191^*43+-40-63--41+-89+951^-76-88*-35-15*-84+/+,42191^*43+-40-63--41+-89+951^-76-88*-35-15*-84+/+,False
-51-302^-5578-56*-1773-26^+79-5589+*-23/-2710-+**-+,-51-302^-5578-56*-1773-26^+79-5589+*-23/-2710-+**-+,False
-43680/-732^/8585/-42+-642^--7371*4*-8--74-,-43680/-732^/8585/-42+-642^--7371*4*-8--74-,False
88-76-5429*+-32+-692^+9-60*-99*-60-78-1339^-98+--+,88-76-5429*+-32+-692^+9-60*-99*-60-78-1339^-98+--+,False
-30-37/-7481^/+89-41+-8+-72^--21-56/21*49/19*+,-30-37/-7481^/+89-41+-8+-72^--21-56/21*49/19*+,True
-51-522^/92-65*--60+62-94^-7461^683-16--81-/-/+,-51-522^/92-65*--60+62-94^-7461^683-16--81-/-/+,False
91-70/-642^-14+7843/-761^75-28*-24/+-179/-49/-*+,91-70/-642^-14+7843/-761^75-28*-24/+-179/-49/-*+,False
-64-32--92-6646*/-1717*71+30--87+53-50-61^-93--+*-,-64-32--92-6646*/-1717*71+30--87+53-50-61^-93--+*-,False
-17-59/98/-11-45/--104/+6496/+-6921*+-40-93*-28++,-17-59/98/-11-45/--104/+6496/+-6921*+-40-93*-28++,False
903732^-43+48+-89-43/-56--73+13-11/-7968/+591^+,903732^-43+48+-89-43/-56--73+13-11/-7968/+591^+,False
-39-86+57--36+301^/48--9+31-86-462^/--111^+13+,-39-86+57--36+301^/48--9+31-86-462^/--111^+13+,False
98-6^-45^1^16-74*+-8471/68/--27-21-26519+-50*-+*+,98-6^-45^1^16-74*+-8471/68/--27-21-26519+-50*-+*+,False
-392^-60+-78-59*-38-21^-48+/19/27*-7452/-19-52^*,-392^-60+-78-59*-38-21^-48+/19/27*-7452/-19-52^*,True
-682699*-3811*--4--56-45/33/341^*+-291/+548*-,-682699*-3811*--4--56-45/33/341^*+-291/+548*-,True
53-57*-471^+201^285096*73-42+1^*+-2--41^-+^,53-57*-471^+201^285096*73-42+1^*+-2--41^-+^,True
9551/77/73--2943/-52---2158*--924-52+*+58+-73-73/+,9551/77/73--2943/-52---2158*--924-52+*+58+-73-73/+,False
51-741^/-51^+-932^--6-37-67-49-37-*+45-19/-27/-,51-741^/-51^+-932^--6-37-67-49-37-*+45-19/-27/-,True
34-865440231-75/-*--70+-451*+-71--6324--231^-+*-,34-865440231-75/-*--70+-451*+-71--6324--231^-+*-,False
-131^98471^/+-162^+-45-4412^/--8035*-86-28*+,-131^98471^/+-162^+-45-4412^/--8035*-86-28*+,True
-9061/87*-96-452^^--23-80/+32-42^811^--901^-/-,-9061/87*-96-452^^--23-80/+32-42^811^--901^-/-,False
-22^-7081/-4488*29*+-54-6948/81/61/69^/+14-7/+,-22^-7081/-4488*29*+-54-6948/81/61/69^/+14-7/+,True
3492752^-5462*+-1+73-421+/-79+2450^-72-75*-/+,3492752^-5462*+-1+73-421+/-79+2450^-72-75*-/+,False
71-78*431^/991^--2376*-81*-342^/^2576+85+39+-,71-78*431^/991^--2376*-81*-342^/^2576+85+39+-,False
97-83/43-52-631^/712^+-23-69-44/+-78736534/++---,97-83/43-52-631^/712^+-23-69-44/+-78736534/++---,True
-5952--172---71^-441^-8-532^*--99-56+59-75*-+,-5952--172---71^-441^-8-532^*--99-56+59-75*-+,False
37-9511/+-2835-63/4402^/+-282^41-34-13-98-+*--*-,37-9511/+-2835-63/4402^/+-282^41-34-13-98-+*--*-,False
5650*32+5116*772^-71781^-67-1/+641^+-75+++/+,5650*32+5116*772^-71781^-67-1/+641^+-75+++/+,False
44-80+45+552^--11-21*89*-68-34/+-41+-691^+-1073/-,44-80+45+552^--11-21*89*-68-34/+-41+-691^+-1073/-,True
-6452-66/1^+-28+5-23/-25+-9765*+-975*-17---96--32-,-6452-66/1^+-28+5-23/-25+-9765*+-975*-17---96--32-,True
-6628-97+34272^942^481^+-79-35/30/-82^--/+,-6628-97+34272^942^481^+-79-35/30/-82^--/+,True
-8372+-78972^/+-911^+-8*-731^+11-54/-371^--83-,-8372+-78972^/+-911^+-8*-731^+11-54/-371^--83-,True
6648/7*-96-212^/--8588*111^*--51--32351^/11-+,6648/7*-96-212^/--8588*111^*--51--32351^/11-+,False
402+-4589-12+61-58-60-201^/-77+-222^+60-10/-+/+,402+-4589-12+61-58-60-201^/-77+-222^+60-10/-+/+,False
-23-64/-66/66/83--622^/-69--521^--20-40*^-97+322^+,-23-64/-66/66/83--622^/-69--521^--20-40*^-97+322^+,False
-95-2124*--22-12*-49-821^1255/-78-1*-+-112^*-74-+*-,-95-2124*--22-12*-49-821^1255/-78-1*-+-112^*-74-+*-,False
28-9216^--8510*32*70/+4526*94/-951^-38--89++8-,28-9216^--8510*32*70/+4526*94/-951^-38--89++8-,True
-18-76-402^*+8441^/+-42^--82+-36+-89-89/+15--34-,-18-76-402^*+8441^/+-42^--82+-36+-89-89/+15--34-,True
-362^-991*65601^+46-81--6037/+792^+-99+32+^/+,-362^-991*65601^+46-81--6037/+792^+-99+32+^/+,True
-18-34+24--60-83--87-26/-741^/+581^-252^-29+99*-,-18-34+24--60-83--87-26/-741^/+581^-252^-29+99*-,True
85-63+4*-19*-72/462^*-40511^/+7625*-37/+50+-39-,85-63+4*-19*-72/462^*-40511^/+7625*-37/+50+-39-,True
6-90-82/113/76/-64/-66/--89-23/-*-30-311^/+-7+2^,6-90-82/113/76/-64/-66/--89-23/-*-30-311^/+-7+2^,False
-40-53-100*-31*+11-89*-681^*--52282^+-39-58-82-/-83/-+,-40-53-100*-31*+11-89*-681^*--52282^+-39-58-82-/-83/-+,False
7782-45/-6556/+4181-5^/+48-46*-93*-56*-42*--1611^+,7782-45/-6556/+4181-5^/+48-46*-93*-56*-42*--1611^+,False
81-572^*43-36+30-1^+23-721^/+-40-77*-722*-45*-,81-572^*43-36+30-1^+23-721^/+-40-77*-722*-45*-,False
98-91*-51-1*76/+-2667-+31-94*-53--708*71+-711^/+-,98-91*-51-1*76/+-2667-+31-94*-53--708*71+-711^/+-,True
29-381^/-47--631^-43+24+-9266*+-1/-53/7543*+94+,29-381^/-47--631^-43+24+-9266*+-1/-53/7543*+94+,True
-2834*-21^-9-71^+-38-53+-9435*42*-18-28+75--,-2834*-21^-9-71^+-38-53+-9435*42*-18-28+75--,True
-4224*-77*2^-99--7-49/+-7924/--571^+-58-71252^//^,-4224*-77*2^-99--7-49/+-7924/--571^+-58-71252^//^,False
-18-51-1/-99*-90/-18+-44-6/-49/72*97*--995138-76*+/-,-18-51-1/-99*-90/-18+-44-6/-49/72*97*--995138-76*+/-,False
-28-501^/2949*--92-32/16/-631^+-132*+75-611^/+,-28-501^/2949*--92-32/16/-631^+-132*+75-611^/+,True
-457662/-48-64*-31^+29+^+-49+-30^-8971/+5144/74*-,-457662/-48-64*-31^+29+^+-49+-30^-8971/+5144/74*-,True
88-61/36-8496--70-50--6279*98*-+4786-60+*-46*+*,88-61/36-8496--70-50--6279*98*-+4786-60+*-46*+*,True
-79-67-34*-651^-21-65*-27*-91*1/314-33-100+*10++/+*-,-79-67-34*-651^-21-65*-27*-91*1/314-33-100+*10++/+*-,False
68-15*-87/-95*36*67/61/19+5795*-62*+-45+-321^-4-,68-15*-87/-95*36*67/61/19+5795*-62*+-45+-321^-4-,False
-412^802^+8570-50-8075*-42-57*222^/+54-96*--//+,-412^802^+8570-50-8075*-42-57*222^/+54-96*--//+,False
622^57-121^44---321^-99-78-2^/7-62*43/--18--,622^57-121^44---321^-99-78-2^/7-62*43/--18--,False
-132^98-42-90802^421^-2-69*-56*^-942^*-1-*-/-,-132^98-42-90802^421^-2-69*-56*^-942^*-1-*-/-,True
