Original,Perturbed,Is_Equivalent
34 * -37 * -30 / 5 - 74 + -57 / 6 * ( 34 + 49 / 77 / 15 - -19 + -44 + -56 ) / -15,+ - / * * 34 -37 -30 5 74 / * / -57 6 + + - + 34 / / 49 77 15 -19 -87 -56 -15,False
13 / -41 * 59 / ( 32 + 38 / 40 * 51 ) - 38 * 73 / -70 * -4 / 84 + 40 - -6 / -65,- + - / * / 13 1 59 + 32 * / 38 40 51 / * / * 38 73 -70 -4 84 40 / -6 -65,False
91 + 26 * 43 - -41 - -73 + -90 * -16 / 65 - -35 + -37 - 79 + 82 + ( -26 - -32 / -21 ),+ - + - + - - + 91 * 26 43 -41 -73 / * -90 -16 65 -35 -37 * 79 82 - -26 / -32 -21,False
-76 + 82 - ( 34 + ( -69 - -66 / -96 * -82 ) - ( -49 * ( -81 * 19 - ( -73 + 46 / -60 / 25 * -73 ) ) ) ),- + -76 82 - + 34 - -69 * / -66 -96 -82 * -49 - * -81 19 + -73 * / / 46 -60 25 -73,True
-15 / 38 * 0 / ( 10 / ( 90 / 81 + ( 90 * -82 - 77 ) / ( 26 * ( 98 + -32 * -36 ) + ( -39 * 15 ) ) ) ),/ * / -15 38 0 / 10 + / 90 81 / - * 90 -82 77 + * 26 + 98 * -32 -36 * -39 15,True
-87 + ( 8 - ( -92 - 3 + 92 - -23 + -54 ) + 74 / -23 / 82 * 5 * 26 + 69 - -55 / 43 ),+ -87 - + + - 8 + - + - -92 3 92 -23 -54 * * / / 74 -23 82 5 26 69 / -55 43,True
( 18 + 82 * 44 - -36 * -37 ) * ( -90 + 12 / -32 + ( -75 / ( -40 * ( 69 / -7 - -13 / -24 * ( -67 ) ) ) ) ),* - + 18 * 82 44 * -36 -37 + + -90 / 12 -32 / -75 * -40 - / 69 -7 * / -13 -24 -67,True
-18 * 83 + 77 * 79 + 44 * ( -28 * -72 - ( 22 + 45 * 89 ) - -87 ) - 8 * 69 + -53 / 76,+ - + + * -18 83 * 77 79 * 44 - - * -28 -72 + 22 * 45 89 -87 * 8 69 / -53 76,True
22 - 55 + -42 / ( 18 / -24 ) / -20 * ( 71 + 63 ) / ( 80 / -95 + 52 - 41 + -93 + -41 ) + 68,+ + - 22 55 / * / / -42 / 18 -24 -20 + 71 -32 + + - + / 80 -95 52 41 -93 -41 68,False
7 + ( -4 - ( 71 - ( -65 / ( -33 + 95 * -78 / 9 - 84 ) * 79 * 38 * -12 + -62 + -41 * 21 ) ) ),+ 7 - -4 - 71 + + * * * / -65 - + -33 / * 95 -78 9 84 79 38 -12 -62 * -41 21,True
37 / 83 - 28 + 16 - -96 - 85 - -82 + -67 + 2 + -96 - 44 * -34 + -42 * ( 17 * -19 ),+ - + + + - - - - / 37 83 * 28 16 -96 85 -82 -67 2 -96 * 44 -34 * -42 * 17 -19,False
( 89 * -14 * ( 80 + -95 / -33 * -7 + -63 + -59 - 75 - -81 + ( -35 - 53 - 61 - 31 ) + 65 ) ),* * 89 -14 + + - - + + + 80 * / -95 -33 -7 -63 -59 75 -81 - - - -35 53 61 31 65,True
47 + ( -7 * -7 + 19 * 45 + 64 - -80 * 93 ) - -7 - 47 * -10 * -53 - -66 * 13 - -93,- - - - + 47 - + + + -7 -7 * 19 45 64 * -80 93 -7 * * 47 -10 -53 * -66 13 -93,False
20 * 20 / ( -95 / 48 + 2 ) / -67 - -50 + 12 * ( -19 * 48 + -99 + -42 / 24 ) - -71 / -69,- + - / / * 20 20 + / -95 48 2 -67 -50 * 12 + * -19 48 / * -99 -42 24 / -71 -69,False
( 90 / 8 ) / ( -95 / 24 ) * 71 - 34 * -36 / 82 + -47 * 82 / 95 + -86 + ( -77 - -13 + -45 ),+ + - * / / 90 8 / -95 24 71 / * 34 -36 82 / * -47 82 95 * -86 + - -77 -13 -45,False
77 + -53 * 52 + 66 + ( 48 - ( -57 - 69 + 50 - -94 + ( 30 - -43 ) / -65 / 34 ) + -87 * 61 ),+ + + 77 * -53 52 66 + - 48 + - + - -57 69 50 -55 / / - 30 -43 -65 34 * -87 61,False
63 - 12 + -38 - 18 / -6 / 36 + -5 * ( -89 + ( 44 / -70 / 46 ) / 10 - 19 ) / 87 / -53,+ - - 63 * 12 -38 / / 18 -6 36 / / * -5 - + -89 / / / 44 -70 46 10 19 87 -53,False
-33 * -47 / 80 / -8 * -4 + 40 - -53 - -32 / -63 / -48 / -7 / 91 / 34 / -38 + -86,+ + - - + * / / * -33 -47 80 -8 -4 40 -53 -32 / / / / / -63 -48 -7 91 34 -38 -86,False
-88 + 52 - -2 - -93 + 49 + 96 / 99 / 5 + -8 / 59 / 40 + 72 * -65 * ( -20 + -51 ),+ + + + - - + -88 52 -2 33 49 / / 96 99 5 / / -8 59 40 * * 72 -65 + -20 -51,False
-93 / 98 + ( -11 * ( -46 / ( 89 * 32 ) / ( -69 - 16 / -42 + 52 + 41 ) - -62 / ( -16 + -63 ) / -37 ) ),+ / -93 98 * -11 - / / -46 * 89 32 + + - -69 / 16 -42 52 41 / / -62 + -16 -63 -37,True
-12 / -100 * -100 + -43 * 52 + -42 - 16 * ( -67 + ( 21 + 54 * 28 ) - 95 - -66 / 46 * 29 ),- + + * / -12 -100 -100 * -43 52 -42 * 16 - + + -67 + 21 * 54 28 95 * / -66 46 29,False
