Original,Perturbed,Is_Equivalent
* 21.93 + -43.96 * -74.02 * -57.29 92.26,92.26 -57.29 -74.02 -43.96 21.93 * + * *,True
+ 47.53 * 4.98 / 62.51 * 66.85 93.86,93.86 66.85 62.51 4.98 47.53 + * / *,True
+ 25.75 + -47.7 / -87.79 / 81.16 62.92,62.92 81.16 -87.79 -47.7 25.75 + + / /,True
* 69.4 + -97.63 - 39.61 + -97.52 -31.75,-31.75 -97.52 39.61 -97.63 69.4 * / - +,False
- -52.11 - 18.29 + -98.09 + 32.42 88.39,88.39 32.42 -98.09 18.29 -52.11 - - * +,False
- 75.02 * 62.84 + -4.74 - 18.32 -38.36,-38.36 18.32 -4.74 62.84 75.02 - * + -,True
- 10.66 / -13.42 * 18.64 -21.01 + -29.77,-29.77 10.66 - + -21.01 18.64 -13.42 / *,True
- - - -80.43 - 62.61 82.84 / -76.38,-76.38 62.61 -80.43 58.2 - - - / 82.84,False
- 52.57 / -3.02 24.91 / - -53.78 9.44,9.44 -53.78 52.57 - - / 24.91 -3.02 +,False
+ 50.74 / 85.86 + 39.67 + -19.75 36.01,36.01 -19.75 39.67 85.86 50.74 * / + +,False
+ 37.59 - -53.09 * -22.53 + - -20.41,-20.41 -22.53 -53.09 37.59 + - * - -80.33,False
/ 85.41 / 40.56 69.83 + -52.05 * -77.79,-77.79 40.56 85.41 / / * -52.05 + 69.83,True
+ 1.21 * 6.34 + -36.69 + -50.92 -3.06,-3.06 -50.92 -36.69 6.34 1.21 + * + /,False
* 46.02 * 80.32 / 75.98 -3.85 / -17.13,-17.13 46.02 * / -3.85 75.98 80.32 * /,True
/ 34.35 - -58.72 - 10.7 * 62.4 -3.1,-3.1 62.4 10.7 -58.72 34.35 / - - *,True
/ -86.78 - -50.04 - 26.2 * -2.92 42.32,42.32 -2.92 26.2 -50.04 -86.78 / - - *,True
/ -20.66 * -26.87 + 23.68 + -72.99 -81.51,-81.51 -72.99 23.68 -26.87 -20.66 + * + +,False
/ -73.73 - -75.74 / -92.38 78.7 - 8.6,8.6 -73.73 / - 78.7 -92.38 -75.74 - /,True
+ -39.4 * 43.55 / -3.86 -9.09 - 58.35,58.35 -3.86 43.55 -39.4 + * / - -9.09,False
/ 63.13 - -37.41 * -41.82 45.89 * -99.4,-99.4 -37.41 63.13 / - * 45.89 -41.82 *,True
* -10.45 + -86.71 + -82.39 -31.48 - -92.45,-92.45 -10.45 - - -31.48 -82.39 -86.71 + +,False
* 21.87 / 22.41 / 84.15 -82.74 / -44.33,-44.33 21.87 / / -82.74 84.15 22.41 / /,False
* -58.35 - 26.05 * -41.56 2.6 + -86.1,-86.1 + 2.6 -41.56 26.05 -58.35 * - *,True
- 38.08 97.4 / - 83.18 + 97.78 -56.15,-56.15 97.78 83.18 - / 97.4 38.08 - +,True
- -17.92 / -12.27 - -63.96 * 69.92 45.26,45.26 69.92 -63.96 -12.27 -17.92 - / - *,True
* 76.59 / 70.77 * 85.63 * 34.57 -85.86,-85.86 34.57 85.63 70.77 76.59 * / * *,True
/ -87.87 -45.5 * / -9.01 34.0 - 37.8,37.8 / * -45.5 -87.87 / 34.0 -9.01 /,False
- -60.79 + 84.05 / -5.54 - -84.76 -25.07,-25.07 -84.76 -5.54 84.05 -60.79 - + / -,True
/ -20.37 / -11.18 - 95.9 -28.18 / 58.0,58.0 -20.37 / / -28.18 95.9 -11.18 / -,True
+ -48.94 + 79.21 / 1.54 92.28 + -3.32,-3.32 + 92.28 1.54 79.21 -48.94 + + /,True
+ -12.85 + -25.9 - 72.47 -18.62 - *,-87.5 -25.9 -12.85 + + - -18.62 72.47 -,False
+ -67.81 / -49.39 * -75.55 - -90.32 75.83,75.83 -90.32 -75.55 -49.39 -67.81 + / * -,True
- 91.48 / 40.56 * -54.84 -73.52 * -11.31,-11.31 40.56 91.48 - / * -73.52 -54.84 *,True
* -21.83 + -39.72 + 21.55 + 14.85 -66.13,-66.13 14.85 21.55 -39.72 -21.83 * + + +,False
/ -97.42 / -83.63 * -6.71 + -94.45 77.96,77.96 -94.45 -6.71 -83.63 -97.42 / / * /,False
- 5.32 - 14.67 / -19.78 + -16.42 30.35,30.35 -16.42 -19.78 14.67 5.32 - - / -,False
- 20.13 * * - 49.91 -36.79 * 50.79,50.79 * -36.79 49.91 - * -12.46 20.13 -,False
/ -23.78 - 96.14 - 87.87 + 70.03 -12.04,-12.04 70.03 87.87 96.14 -23.78 / - - *,False
/ -57.07 + -9.96 + -9.35 -81.93 * -86.57,-86.57 -9.35 -9.96 -57.07 / + + * -81.93,True
/ 76.37 - 83.52 - 41.39 59.32 - 70.27,70.27 41.39 83.52 76.37 / - - - 59.32,True
* 94.24 -52.34 * + 36.41 * -61.01 98.31,98.31 -61.01 36.41 + * -52.34 94.24 - *,False
+ -0.23 - 12.12 * 73.33 / 35.64 -55.47,-55.47 35.64 73.33 12.12 -0.23 + - * /,True
/ 97.72 / 48.78 + 48.24 + - 25.38,25.38 97.72 / - -57.66 48.24 48.78 / +,False
- 51.59 / 40.41 + -7.69 -11.42 - -74.21,-74.21 51.59 - - -11.42 -7.69 40.41 / +,True
* -11.65 - -44.12 + / -42.29 / -95.33,-95.33 / -42.29 -44.12 -11.65 * - / -39.18,False
* 61.9 + 60.79 + -96.81 22.23 * 88.0,88.0 61.9 * * 22.23 -96.81 60.79 + +,True
* 68.1 / -91.94 - 8.33 51.33 / 54.97,54.97 -91.94 68.1 * / / 51.33 8.33 -,True
