Original,Perturbed,Is_Equivalent
-47+-16*-88--25+-62+-33+(77+(-14-(65+13))),-47-16-88*+-25--62+-33+77-146513+-++,True
(99+(61--93)/-5--84--42/79*-42*-89--64),9961-93--5/+-84--4294/-42*-89*--64-,False
30*(-73+-85)/-91+-70-1+-36*65*-97+-68,30-73-85+*14/-70+1--3665*-97-+-68+,False
30*-86--79-15*-38*-15--28+(-31*2-(-46)),30-86*-79-76-38*-15*--28--312*-46-+,True
83+73*(74/89+69/-72-97/67)+91--76,83737489/69-72/+97-71/-*+91+39-,True
-29+(-23+95)*-45*-8/80/-91+-26+(36+-89),-29-2395*-61*-8*80/-91*+-26+36-89++,False
-69+(-53+-57-(52--90--20)*-93/-85+(73*-21)),-69-53-64/52-90--20--93*-85/73-21*+-+,False
81-(41+31*-6/17-75*21/2/70--70),814131-6-17//7521*2/70/--70--,False
-39/-72+-56*-10+61--32/-53*95*(-61*-69),-39-72/-56-10*+61+-32-53/95*-61-69**/,True
56+92--100+34/26*-10/-78/15*95--95,5692+-100-3426/-10*-78/15/95*+-95-,True
-66-25--63+-63*-50/13*-35*1-(-78+20),-6625--63--63-50*13/-35*1*-7820+*+,False
84/56*12-62-1--40*37/-42/43-89,8456/12*62-1--4037*-42/43/-89*,True
77/-82-61-46-39+(56*(-30-93/66--68)),77-82/61-46-39-56-30-8866/--68-*+,True
-47/74/(49+-24/-58/(68/39*-81/56+21)),-4774+4922-58/6839-81*56/+-77+/+/,False
-78/55-8+-51/-74/77/83/83/4--86,-7855/8--51-74/77/83/83/-79/+-86-,True
-37+-49--77*-24-50--33+(-81+16/-47*-98),-37-49+-77-24*-50--33--81-96-47/-98*++,False
-32/-34/-48*39*-51+25/-96-54-(68--14),-3259/-48/39*-51*25-96/+54--54-14--,True
-72*61/-82*15+-99*-26--60*20+95-22,-7261/-82/15*-99-26*+-6020*-95+22-,True
(-40-20*61*-53-(99*41/50*-32-75*23)),-408261*-53*-9941*50/-32*7523*--,True
(24*-14--93)--60*34--21-53--9*39*74,-91-14*-93--6034*--21-53--939*85*-,False
66/37--93+-63/-71-86-(-69/-20)--1+6,6637/-93--63-71/+86/-69-20/--1-6+,True
94--44+-9-48+(-22/(-26*(41+33+-73+69))),94-44--9+48--22-264133+-73+69+*/+,True
-77--75/-81/-86/-41/(45--5-(-67*-73*86)),-77-75-81/-86/-41*45-5-98-73*86*-/-,True
-48+2/-75+(-24*16+-60/89*79-10-91),-482-75/+-2416*-6037/79*+10-91-+,False
(10*(-23+59-72)/48/(98/-13/-73/5*(12))),10-2359+72-*48/98-96/-73/5-12*/,False
66*-38/92+-77/-47+-23+74/0/(-16*(-55)),66-38*92/-77-47/+-23+740*-16-38*/+,False
82+15/-63/41-1--66+20*51/-19/-73,8215-63/-33/+1--66-2051*-19+-73/+,True
(-81*(54*-15-(24*(27+16*-93*-8/(27*80))))),-8154-15*242716-93/-8*2780*-+*-*,False
32*3--64--74*-52/(-4/59)-30--31*-4,323/-64--74-52/-459//--38--31-4*-,True
(-6*99--41+1--63*-29*-1--47*33+(78)),1099*-41-1--63-29*-1*/-4733*-78+,True
49+14+-64/1+49+-47*-46*50-(-66/(35)),4914+-641/+49+-47-46/-38*+-6635/-,True
-72-97*92/9+48*66*-37-(36+-58+73),-729792*9/-4866--37*+36-58+73--,True
(-50+(73+(4*-45+86)-(7/-47)+94-37)*-48),-50734-45*86++7-2/-94+37--48*+,True
89/-60/-51/73/(4--18--46/13)+-95+-24,-37-60/-51/-84/4-18--4613/-/-95+-24+,True
9-86+2*19/-28/92+-28--26*71+-29,986-219--28/92/+-28+-2671*--29+,True
-64-(-69/(48/(60-(-81*-99--97*-26/55*-97)))),-64-694860-81-99*-97-26*55/-97+--//-,True
56+-21--72*(72*8/-71)+62-13+0+3,56-21+96728*-71/*-62+13-0+3+,False
-43*(73/39/91+-15*72)+-80+-71/6+-91,-437339/91/-1572***-80+-216//-91+,False
-60-(12-95-95+(-87*-67)/-51+47-(30*-58)),-661295-95--87-67*-51/+47+30-58/--,False
(-8+42)-86*-20+-87+35+(-46*-32*32)--51,-842+86-20*/-87+35+-46-32*32*+-51-,True
(36+74/(-52--39--71*21--19--100+-18*68)),3674-52-39--71-32**-19--100--1868*+/+,False
(-65+-66-(-17/-88/72--90+-19-(84-89--67))),-65-66*-17-88/72--90--19+8489--67---,True
-81-52-97/(10*-97/-56+-89+(36-(50/-46))),-8152-9710-97*-23/-89+3650-46/-+/-,True
(-4+(68/-93-8*-41)-32)-(66/-49+-76*-11),-468-93/8-41*-+32-66-49/-76-11*+-,True
-53-32*(47+-29+89-84/30+-74+(42*(48))),-5332-90-29-89+8430/-74/-4248*+*-,False
-35-2+-5-33*-64*36--60+-93--6-(-41),-352--5+33-64*36*--60--93+-6--41-,True
9*-54*-61/-4/69+-25+-69*8+(5/(15)),9-54*-61*-4/69/-25+-698*+575/+,True
-24/-73/(75/15)-(83-(37+58)+22--79*33),-24-73/7515//833758+-22+-7933*--,True
11+(59*(72-67*-59)--26--2*-79/59)+-76,25597267-59*-*-26--2-79*59/-+39+,False
(34--88+(3+-40+-37*13/24/-96*53)-93),34-88-3-40+-3713*+51-96/53*++93-,False
-27--35+(95-3--21*-21*-54/-11+-68--15),-27-35-953--21--21-54*-11/+-68+-15//,False
-40*-95/(68+90/9*(-39--36)+(92--15*-57)),-40-95*68909*-39-40-*+92-15-57*-+/,True
-12-96+(64*-16/-10*38--53+61*-19*-42),-1296--74-16*-10/38*-53-61-19*-42*++,True
-6+-96+46*-58+(50*-37--66+63+-62/45),-6-96+46-58-+50-37*-66-63+-6245/++,True
(-19*(94+-95/(-93+-1*(-31/-79*-35-61--27)))),-1994-95-93-1-31-79/-35*61--27-*+/**,True
(3+-68/47*13/(-14/-93+63+69*24+26)),3-68-54/13*-14-93/-32*6924*+26+/+,False
49*-35-(-80/23*63--75/(-87*-10)/47*-24),49-35*-8023/63*-75--87-10*47/-24*--,False
-53+39+-56*-89+(-72+-99*84/-85+26/16),-5339+-56-89*--72-9984*-85/+2616/++,False
22--53+10/(29+-71*-24*(-61*-64/-14/2)),22-7-1029-71-24*-61-64*-14/2/*+/+,True
-4*-85/(26*-42)--24+-90+(18*61+-77)+(-18),-4-85*26-42*/-24--90+1861*-77++-18+,True
77/-10+7-48*(-42-47)+-98/-23-84-61,77-10/7+48-4247-*--98-23/+84-61-,True
-3--4/-47-81/15/-57/81+95/(14/-31),-3-4-47/-8115/-57/81/95/14-31//-,False
-39+-44/(-45*23/-88--20*76*41/39*28),-39-44-4523*49/-2076*41*39/-62*-/+,False
11--15-(-85*-86*-76+94)/-38/(-60*-4/-87),11-15--8520*-76*94+-38/-60-4*-87//-,False
29-94/(99-24)/29*-78/(45-33)/(89/(85)),29-789924-/29/-78*4533-/8985//-,True
63/16--65-24--77*82+89/89+24/-95,6317/-65-24--7782*-8989/*24-95/+,True
-83/(-36+61/(59/(89*-87/27-(-41/(-93*-61))))),-79-36615989-87*27+-50-93-61*/-//++,False
(24+-9/(9+46+96/-46-(86-43-86--96))),24-9946+96-46/+8643-86*-96-**+,True
16--1+77/80*76+76+85--38/-65--4,-97-1-7780/76*+76+85+-38-65//-4-,False
-54-(-65/71)+7*-29-(54+24)+-61+-31*-77,-54-6571/-7-29**5424+--61+-31-77*+,True
-75/(42-(31-41*20+-66--37+-39)-5-(-57)),-7542314120*--66+-37--39+-5-26-/,True
62/36*39-42+66-38/74+69*-42--9,6236/39*42-66+38-41/-6952*+-9-,True
-18+-70*-42*22/6/-78/-68*-55--45/36,-18-70-42*+226/-78/-68/-55*--4536/-,False
