Original,Perturbed,Is_Equivalent
-367.84242.41237.17867.78*/-198.56780.96222.38-849.68-+^2+*944.31330.71-96.42-997.43+^2/-*+^2,/-849.682^+222.382^+-997.43/-96.42-330.71944.31*+/-198.56/***237.172^+242.41-367.84,True
-610.44-570.17539.44806.18--983.96805.53-96.52367.82363.6+^2/*-+/-/-+201.72475.07962.48-^2*,2^+363.6/367.82*-96.52-805.53/-983.96/-341.32-806.18/539.44--570.172^-962.48*475.07201.72+-610.44,True
840.83-578.79-114.2537.3-248.27-401.91579.75-119.09-690.86-755.87-82.23505.28-^1++-+-+/-75.82847.51/+-+-,1^-505.28+-82.23+-755.87-^+-119.09-579.75/847.51-75.82/+-401.91/-248.27-37.3+-114.25--578.79840.83,True
-867.28-54.84-944.87719.64190.3-17.69-230.84-293.8-172.73/-382.85412.43+^1+^2+//+*904.83320.81--/+,1^+412.43-382.85/2^+-172.73+-293.8/-230.84/-17.69-320.81904.83*+190.3-719.64/-944.87+-54.84-867.28,True
328.19/-106.42782.59-948.5-299.23-144.89501.88-475.6568.15-266.1--+^2-^1++**//+^193.87,--266.1-568.152^+-475.61^-501.88+-144.89+-299.23*-948.5*782.59--106.42/+1^93.87+328.19,False
-909.47867.33948.66871.92-979.04-737.68223.47886.96947.67-618.77933.85-290.03-^2*//++^2*+/+*-,2^--290.03*933.85/-618.77/947.67+886.962^+223.47*-737.68+979.04/674.05+871.92*948.66+867.33-909.47,False
710.06365.05-436.21561.41557.01490.43-351.79-724.03-679.97+^376.74*-++^-541.62+//400.13657.52432.98+^1+/,1^+-679.97*-724.03--351.79+490.431^+557.01+561.411^+432.98+657.52400.13/--436.21/365.05710.06,False
-408.71176.1-306.53-432.72-188.83776.33---/*+^1+223.76-994.11134.47//-+-^-210.26899.98+2,----188.83--432.72/-306.53*176.11^/134.47/994.11-196.56+899.98+-911.9^-+223.76281.86+-408.71,False
-108.93172.37756.72851.27-964.16-866.19-407.46922.14-717.15-^2*-*+*/*-35.41770.55-197.74691.05*-*^652.32,2^-^*922.14--407.46**+-964.16*851.27/756.72*172.37*691.05--197.74*770.552^35.41--108.93,True
765.51520.86/-346.52206.24-235.39-465.43765.63323.75-540.17*-^1-----/350.4-599.5+-883.0-239.44*^1,/520.86*-540.171^-323.75-765.63--465.43---206.24+-599.5350.4*-239.441^-883.0/-346.52-765.51,True
609.78751.16-38.42-795.34*-^1/-358.81+238.13+1.19*-^2/-973.28/-804.48-818.13-^1/172.5,*-795.341^--38.42/751.16*1.192^-756.141^--818.13172.5/-804.48/-973.28/238.13+358.81-609.78,False
-956.31-772.86751.84-957.81172.91-296.07-509.2112.91-125.04--730.68-447.02*+*//*+-^1601.13629.18151.09*-+-,*-447.02-730.68-+-125.04/12.91/-509.21/-296.07*172.911^*151.09^629.18601.13-+-957.81+751.84--772.86-956.31,False
-799.63766.47*/+/142.78-580.29-47.06**-806.37-551.13377.93810.21154.42+-^2-^2+^2-^1,/-814.48+766.47+154.422^-810.212^^377.932^+-551.13-806.37**-47.061^--580.29142.78/-799.63,True
-950.93+-772.26792.51-61.51-174.45++*/81.47-687.54-410.04*-+391.57+^2444.59408.82-602.72-^2+^1,+-+-61.51/792.51-772.26+*-410.04--687.542^2^--602.72+408.821^444.59+391.57+81.47/-950.93,True
824.7400.32148.6-772.65-26.5*+//-818.78-701.67-59.51914.16-129.25++**/-/-321.96130.95335.56---^1,+-799.48+-129.25+914.16*-59.51*-701.67-818.78//-26.5/-772.65-335.56-130.95-321.96/-148.61*-400.32824.7,True
-721.43357.48-436.25+-198.4-494.94-601.93-239.86-605.84-80.13*--*//*+---290.27802.48269.6195.71-^2+*,*-80.13--605.84--239.86*-601.93/-494.94/-198.4*375.03^-436.25-357.482^-95.71+269.61*802.48-290.27--721.43,True
42.89337.97-783.49-544.66950.59-368.25/-233.63-554.23-25.11+/--^726.49/-^2/+^1*/858.43-241.49/,+-25.11/-554.23--233.632^--560.27/-368.252^-950.59/-544.66/^+-783.49/-241.49+/*337.9742.89,False
-513.24-788.25-850.57123.02216.9120.27-610.3531.85414.15-191.94-459.21264.89/-/+-^1*-/*-^990.91+-879.99,/264.89--459.21/-191.94+414.151^-31.85*-610.35-120.27/216.9*123.021^--850.57+-788.25/--513.24,False
-599.43271.72302.02-951.38-27.44910.33388.77+^1/-***+-514.13793.46615.56-78.72-552.5470.08+--^2*-,1^+388.77/910.33--27.44*-951.38+302.02*271.72+70.08--2^--78.72*615.56-793.46-514.13+-599.43,False
726.67/-641.14-130.42510.77-275.05+-^1248.59886.23-587.21-668.12-309.4833.9-/++-^2--*+/-,1^/138.54+33.9+*2^--668.12--587.21-886.23248.59-+-275.05*510.77+-130.42/-641.14-759.36+,False
-366.7191.84662.71193.38-351.22-315.3461.84/-13.14++-+^1/++^1+/929.23-651.43-^2^1,+-13.14+772.31-61.841^+-315.34/-351.22+193.381^+662.71+91.842^--651.431^929.23/-366.71,False
734.36*-331.86-237.55-577.46-665.5261.46685.92+-593.1-910.68-^1/--+*^134.27563.01/2+/-^2,1^--910.68++/685.92-61.46--665.52/563.01134.272^*+-577.46+-237.55/-331.86-628.962^734.36,True
676.54-635.35485.71-118.79-962.56956.03-361.47-336.23-168.38+-^1-843.0295.98+^1/-*-+^2/+^1,1^1^+295.98-843.0-+-168.38^-336.23--361.47*956.03--962.562^+-118.79/485.711^+-676.54,True
489.88-641.73291.42408.9819.49-570.35212.77989.96465.61+*-+*821.49-475.14++*736.57-313.71299.93/+//++-816.67,+465.61*989.96-212.77+-475.14821.49*+-570.35/299.93+^736.57*+19.49/408.98*291.42+-641.73-816.67+489.88,True
593.3616.83-187.83-807.66-*-^1-393.64-415.17-775.04-649.78-73.38-365.14506.33-839.2-/-//*-^2*,--807.66*-187.83-385.24^-16.83-839.2/149.38-506.33/-365.14/-73.38*-649.782^--775.04*-415.17393.64-593.36,False
-465.82680.12993.71--+^2-100.08-317.3-932.28268.79-540.87369.16418.47-210.89/--^2+/-+-416.85595.5+,^993.71-680.122^/-210.89-418.472^-369.16+-540.87/268.79--932.28+-317.3+595.5416.85--100.08+-465.82,True
-298.22-564.28-^2-765.7719.6-334.15-628.0/+^1-/906.86-514.0-^2/^671.81164.7-^1+,2^--564.28/-628.0-190.56^+-334.15-19.62^--514.01^-164.7+671.81432.2/906.86/765.77-^,False
442.95-405.52880.28915.78+-*--968.83-259.58+^615.02+-^1-120.14600.98826.95++933.87465.7-220.72-^2-,+^-880.28*-405.521^+-259.581^+826.95+600.98-120.14-2^--220.72-465.7933.87+-968.83-442.95,False
-474.64/-870.07*-/-373.43*-750.756.0724.63-422.85132.87-870.17-11.47+*-^1-^1*-505.45-610.06***,*-870.07--678.9+-11.47*-870.171^-132.871^*-610.06-505.45*--422.85+24.63**-750.75*-373.43/-474.64,False
-55.354.67958.26429.05688.11214.8-485.71310.46129.19815.39223.86-212.4-^1*//+++-+*-^1^2,1^--212.4*223.86/815.39/129.19+^+-485.71+214.8/688.11+429.05*958.261^-4.67-228.98^-55.35,True
-381.08-270.7-736.91-956.86*++506.08673.26-782.58-38.22-540.51298.77/^2+*-^2/*+307.75950.62768.64/-,*-956.862^+-+-540.51+-38.222^--782.58/673.26506.08++-736.91*-270.7/768.64-950.62307.75+-381.08,False
-99.1646.24-449.21226.18109.72+406.79-890.48*+/0.29767.55-216.02*/++*-/*-859.36-819.94653.5+^1/,*-890.48*-216.02/767.55//+406.79+-783.38+109.72*226.18--449.211^+653.5/-819.94-859.36*//-99.1,True
-269.05307.49/*/-677.67-224.67734.33-270.28+*^-552.71-121.38-25.89*/2++^2-914.24--256.12+840.8*-,/307.49*+/-121.38-552.712^*+-270.28+734.332^++-677.67/--423.14840.8+-256.12--914.24*-269.05,True
42.1427.12724.58-++499.28132.33-/-382.05371.45213.45^695.66--^1++-^2-52.84-313.76++/,-724.58+427.12-695.661^--237.2+213.452^+*/-313.76-52.84-+371.45+/-132.33499.28+42.1,False
/-442.49-971.8-893.58338.76-337.75-91.68/*-++^1/-765.23-^2*205.93812.53440.7+^1+^1,/-91.68*-337.75-338.761^2^--765.23-602.79++-893.58*-971.8-442.491^+440.7+812.53-29.8^205.93/,True
-685.56-942.28-197.12561.23709.69-317.22294.06-39.07848.55-186.74-^1-//++/944.61-147.67-103.27-925.61/--/-*,1^--186.74-848.55/-39.07+294.06+-317.22/-925.61/-103.27--147.67944.61/+709.69/561.23--197.12*-942.28+,False
-442.13-466.75381.46-344.27-//+^2502.42-^28.9640.39417.83248.9/*270.41892.77494.13-^2+//2,--344.27/381.46/-466.752^2^-494.13+892.77270.41*/248.9/417.83/640.3928.92^-/+-442.13,True
276.73788.27-713.12-570.1496.26+*-+^2-33.57+^1370.99553.01+---138.13-177.8+-168.84941.77^+/,+96.26*^--713.122^+788.271^+553.01+-177.8-138.13-+-604.67/941.77-168.84-370.99+33.57-276.73,False
931.52-213.64-967.59-542.71+/*--521.47-820.91-110.38816.51462.31-++/---153.45+-^1-58.75-844.38/^1,+-542.71/-967.59*-213.64-462.31+816.51+-110.38/-820.91+-153.45-366.96^/-844.381^-58.75+51.01--521.47-/,True
/776.82-385.95-82.85/-356.76-669.77895.6751.33-661.0-991.45/*713.67-645.64+*+/+^2+^1++--,+-645.64-*/-991.45*-661.0+751.33/895.62^+-669.771^+-356.76+350.03+-82.85--385.95-776.82-399.27,False
-136.67470.37+/-209.69514.91-160.27931.77827.13-891.42746.27-+*121.2584.865.72/-^2-^1-/-^2,-746.27/65.722^-84.8121.25*+-891.421^-827.13-931.77/-160.27-514.91-209.69/^470.372^-136.67,True
12.79-337.04408.53936.62-612.7927.52-77.03-/+-+-400.9496.65405.55-415.2631.53-449.15548.28-/*/-++^2-,--77.03+927.52+-612.7-548.28/-449.15*631.53/-415.2-405.55+496.65-400.9+-936.622^+408.53--337.0412.79,True
-124.44-98.37-769.47335.04991.28/-+^1^627.55262.68-110.66-893.03586.49/-^1*/2*+-730.97-769.91+,/991.281^/586.491^--893.03*^/262.68627.552^++335.04*-769.47+-98.37+-769.91730.97--124.44,True
434.4974.38+-804.94333.42+^1--/-^1944.67-^1100.41935.14-132.33+^1*+404.89/192.73,1^+333.42--804.94--551.27/74.381^1^1^+-132.33*935.14192.73/404.89*100.41-944.67-434.49,True
-874.01-692.45-/31.72-343.68383.72-644.17-53.26-+^1*--980.23--288.175.95+^1/^809.84792.56-2,--692.45--53.261^+-644.17*383.72--343.681^/75.95-792.56809.842^/-288.1/980.23-31.72/-874.01,False
-247.16426.24//-850.48-627.43-456.73510.99-324.78-487.54991.78-965.19-953.04-^2+^1+-^2-^2-*+,/426.242^*-953.041^+-965.19+991.782^--487.542^--324.78-510.99*-456.73+-627.43-850.48/-247.16,False
-18.69-637.22+^1+^2-178.65220.4-411.3376.73-/+-/^855.53847.38*2+*289.83-138.32-257.9-/,1^^-637.222^/-159.67+76.73*847.38855.532^/--411.33+220.4--257.9/-138.32289.83*-178.65+*,True
-706.29-134.84901.64982.42-219.32/+-//549.2755.75*+-625.52-14.11-^2+^-93.3-68.42249.29-205.9+^1+,/-219.32+982.42-901.64/-134.84*^2^--14.111^1^+-205.9+249.29-68.42+-625.52+549.27/^,True
-853.9957.17-979.3725.91-42.1806.14-23.48-/-/*923.43-624.57-328.56-/+*+737.71499.94+^1-371.88*-,--23.48/806.14--42.1--328.56/-624.57923.43*/25.91+-979.37*57.17-539.62^+499.94-29.05371.88-737.71+-853.99,False
404.89-583.93207.91748.08-958.37-638.99276.01-550.0+^2/+^1/+^2*+-578.76993.36-319.37989.82++/,2^+-550.0/276.011^+-638.99/-958.372^+748.08*207.91+-583.93+989.82+-319.37/993.36578.76-404.89,True
67.96-297.72589.51-154.87157.67556.89373.44266.345.75-*^-62.6768.21-996.42-^1+1//+-*//^1,1^--996.42+768.21-62.61^*-45.75/266.3/373.44+556.89--*-154.87/589.51/-297.721^67.96,True
328.23-906.88634.74657.73120.59*967.44219.51999.81++^1^451.01792.68-418.24//1-^1/**+^2,1^/-418.24/792.68451.011+++999.811^-219.51967.44-/120.59*657.73*634.74+-906.882^328.23,False
-777.39-339.75-581.06-866.452.47333.97-612.61-644.91-444.29+^2+-^2*+*/+^1/407.1107.23580.02//,2^+-444.29+-644.912^--*333.97+52.47*-866.4/-581.061^^-339.75/580.02/107.23407.1/-777.39,True
-565.7191.0-273.14-440.42-443.46-24.75540.28-586.31*826.79-45.97-970.24+^1/+++^2/+/-^2*-,1^+-970.24*-45.97+826.79+992.112^+-586.31/540.28+-24.75/-443.462^--440.42*-273.14-191.0-565.7,True
-705.2577.0133.54-385.48-238.28554.2-859.19*-+/^-107.78-404.91-754.33++1++-^2/777.97-170.49-^2,*-859.19-554.2+-754.33+-404.91-107.781^/+-238.28+-385.48+133.542^-77.02^+-170.49777.97/-705.25,True
-314.31814.39//-667.23442.45**-39.16-76.0638.3-117.95-845.33622.22*+^2/++-^696.69-518.93-471.59-^2,/814.39*622.222^+-845.33/-117.95+38.3+-76.06-39.16**442.451^-777.89^--471.59-518.93--667.23/-314.31,False
