Original,Perturbed,Is_Equivalent
-22.16-62.15-4.85-45.1694.07-/20.99-42.137.95-*/-11.6583.67/+/*,94.07/(37.95--42.1/(83.67/-11.65)*20.99)--45.16+-4.85/-62.15*-22.16,True
-97.7348.199.7469.79-21.3960.66-3.89-/1.78-96.46-46.47-/++++-,-3.89-(-46.47--96.46/1.78)/60.66+-21.39+69.79+9.74+48.19--97.73,True
36.281.3++12.01-15.09*-22.4420.66-8.7979.21-40.95/**+/--,(1.3+36.28+(-40.95/79.21*-8.79*20.66+-22.44/-49.9--15.09-12.01)),False
-22.77-18.0265.73++24.8838.42++*-21.9417.626.66-9.051.83/-+/,65.73*(38.42+24.88)+-18.02+-22.77*(51.83/-9.0-26.66+17.6/-21.94),False
79.39-16.46/+-3.85-85.78-+99.83*12.22-80.59-35.75-48.28-90.92-+-*,-16.46/79.39+(-85.78--3.85+(99.83*(-90.92--48.28+-35.75--80.59*12.22))),True
54.83-92.94-70.78+-+47.81+-49.19/83.2356.49-79.4845.13/+---39.2,-70.78+-92.94-54.83+(47.81+(-49.19/(45.13/-79.48+56.49-83.23-(-39.2)))),True
-5.55*12.84-5.432.8212.920.57-57.2//57.49-57.57-70.34*/-**+,-5.55*(-57.2/(-70.34*-57.57/57.49)/0.57-12.92*32.82*-5.4+12.84),True
-59.627.2659.965.69-35.0573.86-15.4539.6-92.7412.58*--+**/-*,12.58*-92.74-39.6--15.45+73.86*-35.05*5.69/59.96-27.26*-59.6,True
10.06*44.28/36.21-57.89-61.9515.7963.47*+--/-40.0137.08+/-51.83,10.06*(44.28/(63.47/15.79+-61.95--57.89-36.21/(37.08+-40.01/(-51.83)))),False
4.93-29.36/--38.9816.68-63.59-13.9797.395.5736.4879.93++*-/*+,-29.36/4.93-(79.93+36.48+5.57*97.39--13.97/-63.59*16.68+-38.98),True
22.69-0.27-74.9-13.35-8.13--26.0-38.93-88.943.2/*/-+-+//,3.2/-88.94*-38.93/-26.0-66.77+-8.13--13.35+-74.9/-0.27/22.69,False
+63.44-39.94-13.52-77.6278.0445.9347.017.42.76*-+-*--*/,2.76*17.4-47.0+45.93-78.04*-77.62--13.52--39.94*63.44/-94.7,False
-41.87-43.0963.369.96-41.86-20.1137.4-64.4750.45*/*/*/-/*96.45,50.45*-64.47/37.4*-20.11/-41.86*9.96/63.36--43.09/-41.87*(96.45),True
-94.05*92.1220.8-2.145.963.93-44.91-46.11/13.86--++/-+-,-94.05*(13.86--16.79--46.11+-44.91+3.93/45.96--2.1+20.8-92.12),False
-80.8762.76/+-9.64/-57.31+-85.6818.66-19.88/++-75.74-42.67-10.67-/,62.76/-80.87+(-9.64/(-57.31+(-19.88/18.66+-85.68+(-10.67--42.67/-75.74)))),True
75.85-77.11-91.96/44.62-99.59-11.92-55.82-2.81-24.0430.22/++/---+,(30.22/-24.04+-2.81+-55.82/-11.92--99.59-44.62)/-91.96--77.11+75.85,True
-31.3785.3486.723.2721.96/68.77-1.2272.05-45.95*+-+-+-*-9.64,(-45.95*72.05+-1.22-68.77)/21.96+3.27-86.72+85.34--31.37*(-9.64),True
38.14/-42.0626.47-/-90.87-63.24-74.0784.7980.85*--+*-96.0339.38*,(38.14/(26.47--42.06/(80.85+84.79--74.07--63.24+-90.87*(39.38*-96.03)))),False
-34.3647.36-92.81-23.37-96.39//-73.1451.5247.0175.42//+/*/*/,(-96.39/(-1.69/75.42+47.01/51.52*-73.14)/-23.37/-92.81*47.36/-34.36),False
-27.16/41.5695.2210.71+//48.16-50.4-78.17-90.4**-*85.9792.44+,-27.16/(10.71+95.22/41.56-(-90.4*-78.17*-50.4-(92.44+85.97)*48.16)),False
-58.65-72.48-95.01-51.3874.07-41.21-29.9-39.21-14.39-/**--*//*,65.39/-14.39*-39.21*-29.9--41.21-74.07*-51.38/-95.01/-72.48*-58.65,False
18.9268.44-8.348.0172.98-1.84*/--+-54.72-35.37-45.97++---26.68,-1.84*72.98/8.01--8.34+(-45.97+-35.37+-54.72)-68.44-18.92-(-26.68),True
27.7912.07+*-95.0858.96-71.62-44.38-11.7555.39-24.24-36.69/-/*-/+,12.07+27.79*(-36.69/-24.24-55.39/-11.75*-44.38--71.62/58.96+-95.08),True
2.73-2.06.98/*-70.6294.13-57.24-0.446.01-40.02-70.22-/+*/+*,6.98*(-70.22--40.02/46.01+-0.4*-57.24/94.13+-70.62)/-2.0*2.73,True
-99.42-86.888.67-86.94-1.19-9.8895.24-49.04-11.16-65.91*+*////+*,-65.91*-11.16+-49.04*95.24/-9.88/-1.19/-86.94/8.67+-86.88*-99.42,True
47.94/29.56-83.67-15.26-2.210.697.9430.13-*/+---++-36.68,30.13-7.94*0.69/-2.21+-15.26--83.67-29.56-94.87+47.94+(-36.68),False
-48.03-30.82-44.77-11.7536.7530.30.46-42.9810.24-24.19*/+*//*-/,-24.19*10.24/-42.98+0.46*30.3/36.75/-11.75*-44.77--30.82/-48.03,False
-89.0233.99-98.51-69.77-69.25-32.61-*-73.59-68.19**---*74.13-16.6/,-32.61*(-68.19*-73.59)--69.25*-69.77--98.51-33.99--89.02*(-16.6/74.13),True
-30.370.3-79.11-68.5430.04-37.146.4959.5-75.26*-*-*/*-*-17.83,-75.26*59.5-6.49*-37.14-30.04*-68.54/-79.11*0.3--30.37*(-17.83),True
-64.27-43.34-65.49-60.1296.75-64.03-70.6360.31-19.139.09//*+***/+,9.09/-19.13/60.31*-70.63+-64.03*96.75*-60.12*-65.49/-43.34+-64.27,True
0.17-59.68-99.76-9.5270.319.37-2.73-68.367.5838.34**--+//-*,38.34*7.58*-68.36--2.73-19.37+70.3/-9.52/-99.76--59.68*0.17,True
-85.51/18.2-63.3-76.9242.7911.168.5593.0188.529.91//+/--+/,-85.51/(9.91/88.52/93.01+68.55*11.1-42.79--76.92+-63.3/18.2),False
-63.2-48.3979.84-62.128.52-77.6435.84-18.32/-38.17+*-+-/-+/,-38.17+-30.69*-18.32-35.84+-77.64-28.52/-62.1-79.84+-48.39/-63.2,False
-5.7944.56-6.51-17.17-87.2169.5387.95--/+/*-61.87-25.9820.2--+,87.95-69.53--87.21/-17.17+-6.51*(20.2--25.98--61.87)/44.56+-5.79,True
60.96+-8.7338.18-52.52-98.34-22.0-24.9140.78/***-/--/-11.55,40.78/-24.91*-22.0*-98.34*-52.52-38.18/-8.73--1.52-60.96/(-11.55),False
18.53-77.02*-59.014.976.09-23.95-43.8899.31-*/*/*+73.53-40.8*,(99.31--43.88*-23.95/76.09*14.9/-59.0)*-77.02*18.53+(-40.8*73.53),True
18.24/-58.71-28.56/21.63-6.86-*-/-63.59-75.65-95.34-12.19/+**,(18.24/(-6.86-21.63*6.61-(-12.19/-95.34+-75.65*-63.59)/-28.56*-58.71)),False
33.5770.0192.0264.42.15-**//40.91-88.57*-/-4.1840.34/-,2.15-64.4*92.02*70.01/33.57/(-88.57*40.91-(40.34/-4.18--23.15)),False
21.477.3748.73-*+-21.05-4.99-0.2749.11-8.52-34.9211.15+-**/-,(48.73-77.37*21.4+(11.15+-34.92--8.52*49.11*-0.27/-4.99--21.05)),True
-11.02-59.35-20.2898.9648.486.44-36.54/*+/-39.3525.1926.31+/-/-,-36.54/86.44*48.4+(26.31+25.19/-39.35)/98.96--20.28/-59.35--11.02,True
93.0-36.11//-81.15-53.05+/-18.72*-96.8915.69-27.9229.51/+---42.53,-36.11/93.0/(-53.05+-81.15/(-18.72*(29.51/-27.92+15.69--96.89-(-42.53)))),True
1.8363.09-78.48+*+-89.35-47.54-23.21-65.65+*-+-59.73-83.34/--12.25,-78.48+63.09*1.83+(-65.65+-23.21*-47.54+(-83.34/-59.73)--89.35-(-12.25)),True
4.81--35.328.750.86-51.4377.84-57.63*////--56.04-83.34-8.14++,4.81-(-57.63*77.84/-51.43/0.86/28.75/-35.3-(-8.14+-83.34+-56.04)),True
-73.7846.4496.27-35.5177.66++/-+-69.6746.7360.83-78.95/+---51.01,77.66+-35.51+96.27/46.44+(-78.95*60.83+46.73--69.67)--73.78-(-51.01),False
52.1-83.68-33.1-57.68-35.6523.5889.21-97.1-47.7518.84*/+*/*//,(18.84*47.75)--97.1/89.21+23.58*-35.65/-57.68/-33.1/-83.68/52.1,False
32.6778.2714.4462.2392.89-96.8475.22-89.5326.09-*+---++--24.48,26.09--89.53*75.22+-96.84-92.89-62.23-14.44+78.27+32.67-(-24.48),True
-0.56-13.45*/-61.5317.38-/*-30.365.74-38.6330.7838.45-/-*+,(-13.45*-0.56/(17.38/(38.45-30.78/-38.63-5.74*-30.36+-17.06)--61.53)),False
-74.22-44.74//-0.7+25.83-48.168.21-80.98+/*/-47.08--36.28-93.02*,-44.74/-74.22/(-0.7+(-80.98+68.21/-48.1*25.83/(-47.08-(-93.02*-36.28)))),False
-26.04-41.5999.85-95.06-11.89-23.09-32.91-20.28-92.48-55.3/*-/-//*/,-55.3/-92.48*-20.28--32.91/-23.09--11.89/-95.06/99.85*-41.59/-26.04,True
-66.9331.31-17.68-37.5+/*-52.93--39.075.3437.033.8423.34***-,-37.5+-17.68/31.31*-66.93-(52.93-(23.34*3.84*37.03*5.34--39.07)),True
26.8-81.0945.2947.741.52-9.2862.0125.5//*++*++-59.95-80.15+,25.5/62.01/-9.28*41.52+47.7+45.29*-81.09+26.8+(-80.15+-59.95),True
-40.28-36.45/*17.46-*-32.46+26.1148.8638.85-/*-75.28-56.02*,-36.45/-40.28*(-31.74*17.46-(32.46+(38.85-48.86/26.11*(-56.02*-75.28)))),False
82.0669.5-37.33*-34.7358.97-75.61-89.85-84.43-19.38----+*+/*,-19.38--84.43--89.85--75.61-58.97+-34.73*-14.13+-37.33/69.5*82.06,False
-15.3-64.2777.66-53.29-76.4996.685.3-2.347.14-3.13+++-+**//,-3.13+47.14+-2.3*5.3-96.68+-76.49*-53.29*77.66/-64.27/-15.3,False
-44.11-40.1315.78-*98.4353.89-/28.64-31.875.7654.6442.31-/*++,15.78*(53.89-98.43)-(42.31-54.64/75.76*-31.8+28.64)/-40.13+-44.11,True
34.06-21.02-34.5555.91-44.17-77.97-3.41*+-++---7.4827.45-25.29-*,-3.41*-77.97+-44.17-55.91+-34.55+-21.02*34.06-(-25.29-27.45*-7.48),False
-70.3333.81-52.283.22-68.35-35.630.79-33.6857.56-47.9--+*++--,(-47.9-57.56--33.68+0.79*-35.63+-68.35+83.22-52.2)-33.81--70.33,True
