Original,Perturbed,Is_Equivalent
6974-13-17-1427/-928*-59-59-627/80*45/-81+,69-74-13-17-14/27-9*28-59-59-62/7*99/45+81,False
8459-620/11*+28-3141/89/28*-2664/-1032/+15+,84-59+6/20*11-28-31/41/89*28-26/64+10/32+15,True
4694*9340*24/-46+5-261/37*-21+7626/89/33/+,46*94-93*40/7+46-5-2/61*37+21+76/26/89/33,False
645/98*3/33*564/+4511/-33-6983/-8+9679*+,64/5*98/3*33+56/4-45/11-33-69/83+8+96*79,True
7589-29-942*10/70*3/-75-4068*-2955*19//7+,75-89-29-94*2/10*70/3-75-40*68-29*55/19+9,False
299224/-2521*59/78*-33-426/45/46/-46-9-88+,29-92/24-25*21/59*78-33-4/26/45/46-46-9+88,True
914355*+5+46+5-9339/-91-5967/-8996*-94-21-,91+43*55+5+62-5-93/39-91-59/67-89*96-94-21,True
543443/31/74/-25+14+1876/6*-57-9393*56/*17-,54-34/43/31/74+25+14-18/76*6-57+93*93/56-17,False
4038*6882/-53*4985/+94+394/-7352/16*68*34*+,40*38-68/82+53+49/85+94-39/4+73/52*16*68*61,False
277050*8/+6693*54/71/-5377*46*27*26/+7770*/,27+70*50/8-66*93/54/71+53*20*46*27/26-77*70,False
738/8838*99/66/+474/-53+57-30+4669*16/50*-,73/8+88*38/99/66-47/4+53-57+30-46*69/16*50,True
274694/+39+93+778/+97/43*+8626/+46-1-70+,85+46/94+39+93+77/8+99/7*43+86/26-46-1+70,False
3866*8021*-643/-1549*85/+54+7-8087*+5185*+,38/66-80*21-6/43+15*49/85+54-7+80*87+51*85,False
5920+81-1723/-7195/+2931/69*29*48/4*34/22*-,59+20-81-17/23+71/95-29/31*69*29/48*4/34*22,True
199228*78/-9382*34*9/+76-88-9255/38*33*29/+,34-92*28/78+93*82*51/9-76-88+92/55*38*33/29,False
325*2*3576/63*-2862/1/6*-74+20+4794+65*-,3*25*2-35/76*63-62/62/1*6+74+20-47/94*65,False
4631*91+94-49+8820/98*+1+85-18+4523*+69-24-,46*31+91-94+49+88/20*98+1-85+18+45*23-69-24,True
1651-81+73-6-78-1670/-8-18+103/67/-42+64+,16-51+81-73-6-78-16/70-8+18-10/3/67+42+64,True
5088/29+80-9613*9/78*-6794/-4379/91*65*+94-,50/88+29-80-96*13/9*78-67/94+14/79*91*65-94,True
333035/-14+4749*83/10*-79+7449/56/58/-3744/-,33-30/35+14-47*49/83*29+79-74/49/56/58-37/44,True
319469/35*-18+9018*77*-61-71-8535*-1318*+13+,31-94/69*35+18-90*18*77-61-71-85*35+13*18+13,True
4669-90+69+97-29+249*-2867*59/4*46/85/78/+,46-69+90+69-97+29-2*49+28*67/59*4/46/85/78,True
684050*9/-29-87+13+3117/98/81/-98+73-7963*-,68-40*50/9-29+87+13-31/17/98/81+98-73-79*63,True
835781/32/-46-348/-1+21+5654/-84+6267*63*-,83-57/35/32-46-34/8+1+21-56/54+84-62*67*63,False
959-79+37+10-983*50*21/+970/-8-20+12+73-,95+9+79+37-10+98*3*50/21-9/70-8+20+12-73,False
224-9445*+7437*68*71/96*+99+1-853*20*22/+,2-24+94*45+74*37*68/71*96+99-1+85*3*20/22,True
8720/35/67+93+50-8735/-7683/17*57/-7540/99*+,87/20/35+67+93-50+87*35-76/83*17/57+75/40*99,False
515*53/68+85+2445*+7059/-6-6989/-50-5994*-,5*15/53+68+85+24*45-70/59-6-69/89-50-64*94,False
7548/39*419*6/17*92/84/+55-39-5096**4152/-,75/48*39+4*19/6*43/92/84-55-39-50*96-41/52,False
1488/12-8628/25*46/-87+16+79+66-2267*34/5*-,14/88-12-86/28*25/46+87+16+79-66-22*67/34*5,True
9821/97/45/725/-1678/82/93/-15-9971/28*+72+,98/21/97/45-72/5-16/78/82/93-15+99/71*28+72,True
87781/-183/43/41/16*65/+53+36-8757*39*31/-,87-78/1+1/83/43/41*16/65+53-36-87*57*39/31,True
775*33*2*66/1334/-4260*+95*44+4492/90/11/-,77*5*33*2/66-13/67+42*60-95+44-44/92/90/11,False
177736*-2+9580*-17+6377*+8389/7*+61+7919/+,17-77*36+2-95*80+17+63*77+83/89*7+61+79/19,True
785957*98*62*/95+167*+2566*-9431*58*+8795*-,78-59*57*98*62+95+1*67-25*66+94*31*58-87*95,True
8416/48*86*71*23/40/60/44-21+2271*+25-52-28-,84/16*48*86*71/23/40/60+44+21+22*71-25-52-28,True
3488-1915*10/99/65/+9861/43*35/38/24*+74-93-,34-88+19*15/10/99/65+98/61*43/35/38*56-74-93,False
302263*20/60/+66-4694/91/22/+7/9659/-7364/-,30+22*63/20/60-66+46/94/91/22-7-96/59-73/55,False
9839/7516*+47-5517*-947/74/+3729/-9-98-42+,98/39+75*16-47-55*17+94/7/72-37/29-9-98+42,False
7465/19*44/88/7861*-1145/87*+1698*+7610/+74-,74/65*19/44/88-92*61+11/45*87+16*98+76/10-74,False
3746+9586/14/-2915*78/20/+951/+76-6091*85/-,37+46-95/86/14+29*15/78/20+95/1-76-60*91/85,True
5989/33/92*7011/6/18/+63-8471/92/+16-6-42-,59/89/33*92+70/11/6/18-63+84/71/92-16-6-42,True
1164/59*9820/-6616/26/-6454*17*31/37*35*-48+,11/64*59-98/20-66/16/26-64*54*17/31*37*35+48,True
963628*-50+8898*+4339/+59+90+26-4730*+3957*-,96-36*28+50+88*98+52/36+59+90-26+47*30-39*57,False
1378/2/46-60-235*93/16/43/-3510*20-75/67/+,13/78/2-46-60-23*5/93/16/43+35*10/20/75/19,False
955*14*2474*19--9+8554*-6834*-4535*64/+72-,9*55*14-24*74/19+9-85*54-11*34+45*35/64-72,False
128364/81*81/65/11*-26-51-11-5820/+45-304/+,12-83/64*81/81/65*11-26-51-11+58/20-45+30/4,True
8158-8760*99/-45-2858/-4433*+9264+-98+7793*-,81-58-87*60/99-4-28/58+44*33-92*64+98-77*93,False
966689/+92+7091/-94+8442*-3-61+40-4367+-3+,96+66/89+92-70/91+13-84*42-3+61-40-43*67+3,False
3844*50/56/39*3-3262/-79-4621/-6540/-37/+,38*44/50/56*39-3-32/62-79-46/21-65/40+3/7,True
7730*8924*66*73*-5321*-1-4444*41/40*-7274/-,77*30-89*32*66*73-53*21-1-44*44/41*40-72/74,False
5628*80*15-5463/-22+45+40-53+36-913*77/46/+,56*28*52-15-54/63+22+45-40+53-36+9*13/77/46,False
197951/48*78*-96-7273*+8860/33*24/26*-3374//,19-79/51*48*78-96+72*63-88/60*33/24*26-33/74,False
2254/25*77/3060+-82+70-5217*21*-95+2079*-79+,22/54*25/77-88*60+82-70-52*17*21+95-20*79+79,False
2329/485*+61-39+41+31+3120/-34-61+1017*6/+,23/29+48*5-61-39+41+31-31/20-34+61+10*17/6,True
65869*-95+64-40/72-39-10-7789*-52+7678/18/-,65-8*69+95-64-40-72-39-10-77*89+52-76/78/13,False
6390/41/33-9+36+31-16+64-41+8156/+91-21-33+,22/90/41-33+9+81-31+16-64+41+81/56-91-21+33,False
2548/86*84/78/75/47/20*828*25/24*-87-2+90-,25/48*86/84/78/87/47*20-82*8/25*24-87+2-90,True
278474/53/-841*+7779*+1839*+6915/50/-9062*-,27-84/74/53+8*41+57*79+18*39-69/15/50-90*62,False
7822+740*-625/25/+2792/41/+2694*-290/65*-,78+22-7*40+6/25/25+27/92/41-26*94-2/90*65,True
934*88-5919/25/94/-94-9526/-15+21+92-61+9+,9*34-88-59/19/25/94-12-95/26+15+21-92+61+9,True
781385*-9697*12*+96-96+6419/-68+10+81-555*-,78-13*85+96*97*12-96+96-64/19+19+10-81-55*5,False
2240-4-5253/83*+6098/67/-8669/75*-3878*46*-,22-40-4+52/53*83-60/98/67-86/69*75-38*78*46,True
961267/64/8/+42+735*+48-2935*77/62/73/-1-,96+12/67/64/8+42+73*5-48-29*35/77/62/73-1,True
1456/36/50*4624*24*54*42*-27+3215/87/33/28/-,14/56/36*50-46*24*24*54*42+80-32/15/87/33/28,False
6465*7593/+175/-83+45+7159*+414/47*+76+35-,64*65+75/93-1/75+83+45+71*59+41/4*47+76-35,True
665-9-3575/48/33-43/46*36*51*46/84/-4369*+,6-65-9-35/75/48*33/43*46*36*51/46/84+43*69,True
5389*23*73/68/1053/62*-7026/+40-99-16-82-7-,53*89*23/73/68-10/53*62+70/26-40-99-16-82-7,True
144263*-1714*56*+7+10-13+55+66-28-64-40+35-,14-42*63+17*14*56+7-10+13+55-66-28-64+40-35,True
8938*74*34/39+2533*-823/13*40/+77+643/61/-,89*38*74/34+39-25*33+82/7*13/40+77-64/3/61,False
239384*+4614/+5376/*758/+4739/41*+4194/9/+,23+93*84+46/14+53/76+75/8+66/39*41+41/94/9,False
2296+75-5384*+60-7946*-759*30*78/67/-784*-,22+42-75+53*84-60-79*46-7*59*30/78/67-78*4,False
332+684/64/+7839*+47+4549*-677/34/+72-37-,3+32+6/84/64+78*39+47-45*49+67/7/34-72-37,False
3682*45*2059*38/-1712/1*-6353*77/96*30*75*+,36*82*45-20*59/38-17/12*1+63*53/77*96*30*75,True
6592-6250*-41-59+14+23+8875*42*-33+14+2682/-,65-92-62*50-41+59+14+23-88*75*42+67+14-26/82,True
5412-13+16+14-25-21-353*-99+9-6-8998/99/-,54-12+13+16-14-25-21-35*3+99-9-6-89/98/99,True
1785*46/31+9512/66*+11-6254/72*4/-6915*27*-,17*85/46+31+95/12*66-11-62/54*72/4-69*15*27,True
3982*92-39+87-66-3331*48*51*+8090*65/+7234/-,39*82-92+39-87-66+33*31*48*21+80*90/65-72/34,False
641485*-57-54+5571/-816/60*62/+4199+61*-54-,64-14*85-57+54-55/71+8/16*60/62-41/99*61-54,False
3861*+11-2078*57*24/+5446*+4540/92/-94+41+,3+8*61-11+20*78*57/24+54*46-45/40/92+94+41,False
6238/67*42*7877/8/-1539*16*-21-61-8281/85/-,62/38*67*42-78/77/8-15*35*20-21-61-82/81/85,False
1110/8175*57*11/-72+9095*-451/80**2441*+64-,11/10-81*75*57/11+72-90*95-4/51*80+24*41-64,True
9455/67/44*19/875/48-38/+2853*84/41/+7740*+,94/55/67*44/19+87/5/48/38+28*53/84/41+77*40,False
9464-8541/70/44*-36+2051/24/90*8*95*-3273/+,94-64-85/41/70*44-36-20/51/24*3*8*95+32/73,False
8222/44/84/1898*-55+70+24+49-3550/-2750*19/-,82/22/44/64-18*98+55+70+24-49-35/50-27*50/19,False
2273*6171/65*+175*23*+3577*58/41/-127*-47+,38*73+61/71*65+1*75*23-35*77/58/41-1*27+47,False
7688*24/1179*-5862*53/-2430/50/-2396*-22-93+,76*88/24-11*79-10*62/53-24/30/50-23*96-22+93,True
3164/86-2449*77/+8+9532/+62-47+14-8094*10*-,31/64-86+24*49/77+8+95/32-62+47-14-80*94*10,True
556291/25*+51+91+68+25-3-68-4437/+77-5160/+,55+62/91*29+51+91+68-25-3-68+44/37-77+51/60,True
9637/40/73*2321*91*25*+34-7912*+15+1475*-59+,96/37/40*73-23*21*91*25-34+79*12+15-14*75+59,True
5027/20*93+36-975*45/63*-2236*-19+7376/+90-,50/27*20+9-36-9*75/45*63-22*36+19+73/76-90,True
8111/67+4221*+494/+9765/-1780*34*-2880/43++,81/11+67+42*21+4/94-97/65-17*80*34+28/80/43,False
2685-15-18+46+4724/17/+1494*87*+7042/+9147*-,26-85-15+18+46+47/24/17+14*94*87+70/42-91*47,True
55766/83*+918*89+98*68*25/88/+90-7514*-55-,55+7/66*83+9*18*89*98*68/25/88-90-75*14-55,True
3866*5/42/3/66+524*-51+80-14-491*28*83*-,38*66/5/42/3+66-5*24+51-80-14-4*91*28*83,True
7595-2470/3/13/14*+5-44-2568*-7112*-35-45+,75-95+24/70/50/13*14-5-44-25*68-71*12-2+45,False
7185+54+120/-77-9185/-99+33+6571*+6554/82/-,71+85+54-1/20-77-91/85+99+33+65*71-65/54/82,True
851+4487*13/-39-7-1349/-9668*+4029*69/+6-,8+51-44*87/13-39-7-13/49+96*68+92*29/69-6,False
4854/24*93/1+7812/48/50*+1018/-61-40+7125*-,48/54*24/9+1+78/12/48*50-10/18-61+40-71*25,False
60803*-4746*5*-1872/36*-19+68+90+43+4757//,60-80*3-47*46*5-18/72*36+19+68+90+43-52/57,False
4624/14*36*5/66-97-98+2629/81/87/15/55*-25-,46/24*14*36/5-66-97+98-26/29/81/87/15*55-25,True
32420/52*87*46*-6685/-754++65-460*+40-4+,3-24/20*52*87*46-66/85+7*54-65+4*60-40+4,False
9719-19-5646*-194/51/28/28*90/-94-92+9568*-,97+19-19-56*46-1/94/51/28*28/90-94+92-95*68,True
7834*7*42/4880*14/90/72*34/59/69/19*-159*-,78*34*7/42-48*80/14/90*72/34/59/69*19-1*96,False
669*34/5688/+48-1570/+7131/+9810/82/+42-24+,6*69/34+56/38-48+15/70+71/31+98/10/82-42+51,False
26514*-4667/+9031-11*33*69/35*-51+28+329/+,26-5*14+46/67-90*31*11*33/69*35+51+28+3/29,False
3391/646/+81+20-35+104/+7013*+60-805*+37-,33/91+6/46+81-20+35+10/4+70*13-60+80*5-37,True
316*56-7351*39*-2342*28*35/6/+5567*33/-86-,31*6-56-73*51*39+23*42*28/35/6-55*67/33-86,True
5095/57+11+4591*63/-22+27+6345/81*-9412+-53-,50/95+57+11-45*91/63+22+27-63/45*81-94*12-53,False
5461*85/9956*-59+9728/96/+71-7511/13/+4662/-,54*61/85-28*56+59+97/28/96-71+75/11/13-46/62,True
271/76+211/13*7*+3538*-778*+59+90-19+73-,27/1+76+99/11*13*7-35*38+7*78+59-90+19-73,False
821-5530*-1791/-3175*66/72/79/69*31*+92+36-,8-21-55*30-17/91+31*75/66/72/79*69*31+92-23,True
929731/-33+89-1274*60*+1951/-7288*+3422/99/+,92-97/31+33-89+12*74*60-19/51+72*88+34/22/99,True
5019+49+9826/+9849*31*-5375/-296/-76+1092*+,50+19+49+98/26-98*49*31-53/75-2/96+76+10*92,True
4143*21*9952*93/+14+486*16*+40-5738*+1345*+,41*43*21+99*52/93+14+4*86*16-40+57*38+13*45,True
251/1099/+3890/51*43/75*14*-25-8264/+4771*+,25/1+10/99-38/90*51/43*75*14-25+82/64+47*71,True
14425*+81+5418*-5865*37/77/91*-23+7343*98/+,14+4*25+81-54*18-58*65/37/77*91+23+73*43/98,True
598894*+61+776*71*+7588*93*+62+90-2/9931*-,59+88*94+61+77*6*71+75*88*93+62-90-2-99*31,True
7950/87*34/29+5496/+3593*67/-1828/18*61/+42+,79/50*87/34+29+54/62-35*93/67+18/28*18/61+42,True
2143/56/98/60/65/51+73-63+95-24+4322/+9947/-,21/43/69/98/60/65+51-73+63-95+24+43/22-99/47,False
3673/3328/84*-96-377/92/98*-974*5/54*-20-,36/73-33/28*84-96-37/7/92*98-9*74/5*54-20,True
7967/87/69-10-1228/98*+708/-43+2191+-62+39+,79/67*87-69-10+12/28*98-70/8+43-21/91+62+39,False
8790-9281/-47+3379/2/-1762*+1+69+791*-38-,87-90-92/81+47-33/79/2+17*62+1+69-96*91-38,True
6220/72-51+64+1386/50*+938/15/69/+5938/+6-,62/20-72+51+64+13/76*50+9/38/15/69+59/38-6,False
8240/962/83*8/-9-8149+-72+84+79-4867/23*+,82/40-96/2*83/8-9-81/49+72+84-79+48/67*23,False
6482-1+6927/-2450*97*28*64*53*+57-15+94-97-,64-82+1+69/27+24*50*97*28*64*53-57+15-94-97,True
4372/72/9-826*+23-3977/-7563*+69+15-6+78+,43/72/72-9+8*26-23-39/77+75*63+69-15+6+78,True
5840*18*2221/10*-2916/-86+77-942*+7742/64/-,58*40*18-22/21*10-29/16+86-77+9*42-77/42/64,True
822398*+3314*+9248*28/-91+18+68-79-72+68+23+,82+23*98+33*14-92*48/28+91+18-68-79+72+68+23,True
74739/+73-93-54+5233/1/78/-544/49*89/7*-,74+7/39-73-93+48-52/33/1/78-5/44*49/89*7,True
7278/18-7943*-73+3996*18/-6210/*5528/+7435*+,72/78-18-79*43+73-48*96/18+62/10+55/28+74*35,False
314377/20/60/-3590/+1111*-10-26+2956/89*+64+,31-43/77/20/60+35/90-11*11-10+26+29/56*89+64,True
318/74-81+54-135*-2264/+43+94+13-569/76*+,3/18*74+81-54-13*5+22/64+43+94-13+5/69*76,False
239+8874/+94-83+3439*/692/58*+5664*80*-30-,2+39+88/74-94+83+34*39+6/45*58-56*64*80-30,False
4654*9187/+95+15+2155*2/31*-88-60-44-7266*-,46*54+91/87+31+15-21*55/2*31-88-60-44-72*66,True
5860/79/88*80-4020/20/+7322/65/10*90/-647*+,58/60/79*88-71+40/20/20-73/22/65*10/90+6*47,False
2050+8893*77*45*10*-52+55+20+9313/82*41/74*-,20+50-88*93*77*45*10+52+55+20-93/13*82/41*74,False
2366-98-3055*+84+435/+96-48+118*30/-9350/-,23-66-98+30*55+84+43/5-96+99-11*8/30-93/98,False
2419/8053*+16+8745/-90-3367*20*+19+49-11+42-,24*19+80*53+16-87/45-90+33*67*20+19-49+11-42,True
9610*54*84+7924/9/+8317/74/-65+3775*+412*-,96*10*54+84+79/24/9-83/17/74+65+37*75-41*2,True
6386-199*48*30/-9236*-5098*18*+2785/25*-77+,68-86-1*99*48/30-92*36+50*98*18-27/85*25+77,False
4444*26*1425*+4221/+16+26-9010*-9252/+1566*+,44*44*26+14*25+42/21+16-26-90*10+92/52+15*66,True
7384/59+52-7546*12/21*+7356*16/32/72/-9437*+,73/84+59-52+75*46/12*21-73*56/16/32/72+94*37,True
235+8911/-66-65-40+5-14+60+81-82-59+872/+,23+5-89/2-66-65+40-5+14+60-81-82+59+8/72,False
4257/62*63*65*37-3834*-9151*79*73*58/31/10*-,42/57*62*63*65-37-38*34-91*51*79*73/58*31*10,False
418-2912*+63-5947*10/61*+4254/-72+55-5-48+,4-18+29*12-63+59*47/10*61-42/54-72-55-92+48,False
4595/311/-86+8040*93*12*+14-38-55-9596/+92+,45/95-31/1+86+80*40*93*12-14-38-55+26/96+92,True
804699/-7814*49/-3248/91/55/-51+3456*-74-4+,80-46/99-78*14/49-32/48/91/55+51-34*56-74+4,False
1628*12*41/6785/41*+37-2722*4*-9912/67/28/-,16*28*66/41+67/85*41-37-27*22*4-99/12/67/28,True
2159-7451/35*16/-78-3272/57*79/-5-53-96-48+,21-59-74/51*35/16-78-32/72*32/79-5-53-96+48,True
8256/55*1038*-7+922*49*+66-52+8988/+24-79+,82/56*55-10*38+7+9*22*49-66+52+89/88-24+79,True
365*26*26/32+9926*79*5/29/-26-55-67+4078*-,3*65*26/48+32-99*26*79/5/29-26-55+67-40*78,True
314/2/47*5927/23*+4441/+6368/-32-30-64+99-,3/14/2*47+59/27*23+44/41-63/68-32-30-64-99,False
891/8*42/8+67+45+75-6+19+74-874*+3510*+,8/91*8/42+8+67+45-75+6+19-74+87*4+35*10,True
1270*9129/43*4*+40+2439/+296/+56-19+90-11+,12*70+91/29*43*4+40+24/39+2/96-56+19-90+11,True
9467-2310/+8080/+4841/12*+6981*-3938/-41+23+,94-67+61/10+80/80+48/41*12-69*81-39/38+41+23,True
7320/9+3992*-1370*96*2*+47-93-58+25+7+54+,73/20+9-39*92+13*45*96*2-47-93+58+25+7+54,False
441246/14/-5471/-71+6471/-6960-32*79*-99+93+,44-12/46/14-54/71+71-64/83-69/60*32*79+99+93,False
491010/37*-53+8947//5587/-302*+8686*17/77*-,49-10/10*37+53+89*47-55/87+30*2-86*86/17*77,False
681799/-462/24/71*-6423/31*+62+6258*21*-23-,68-17/99-46/2/24*71+64/23*31+62-62*58*21-23,True
7192+45+64-48-2143*66*-7851*63/+33+83+7487/-,71+92+45-64-48-21*43*66+78*51/63+33+83-70/87,True
8449*91+6446*2*31/4*84/-1834*-74-3251*-42+,84*49+91-64*46*2/31*4/84-18*34-74-32*51+42,True
8571-7973/75/+75+8571/21/+5028*-27+9278/68/-,85-71+79/73/75+14+85/71/21-50*28+27-92/78/68,False
4170/87*25/47/50/+60-26+6239*+8471/-6430*-,41/70*87/25+4/7/50-60+26+62*39-84/71-64*30,True
478112/+78+29+79+9890/+3650/21*39*57/+8994/-,47+81/12+78+29+79+98/90+36/15*21*39/57-89/94,True
95405*+3877*-39+3542*78*18/+15-82*+94-58+,95+40*5-38*77+39+35*42*78/18-15+8*2-94+58,True
6346+9759*47*49++3335/-87-6041*-4757*+15-98+,63+46+97*59*47/49-33/35-87-60*41+47*57-15+98,False
965236*11/80/1*+37-9636*94*76/14*1/-723/+,96+52*36/11/80*1+37-96*36*94/76*14/1+7/23,False
77246*+94+764*70*25*-69+8212/62*+40+39+92-,7+9*46+94-76*4*70*25+69+82/12*62+40+39-92,False
9718/24/15*78+1277/-47+41+4440/47/-43+47-15+,97/18/24*15+78-12/77+47+41-44/40/47+43-47+15,True
127/63+9078*1*+57-79+1793/1*33*47*7*87/+,1/27+63+90*78*1-57+79+17/93*1*33*47*7/87,True
7241*62/6385*32*97*20*-23+77+2114*1/+7-45+,72*41/62-63*85*32*97*20+23+77+21*14/1-7+45,True
4711/79*4985/+9970*70*88*-3862*+30-7120*+62-,47/11*79+49/85-99*70*70*88+38*62-30+71*20-62,True
4425+4890*20*-84+36+151/-5596*81/12/-24/33+,44+25-48*90*20+84+36-15/1-55*96/81/12-24+33,False
8689*54/43*33*53-82+80+819/+22+7794/-59-54+,86*89/54*43*33-53+82+80+81/9+22-77/94-59+54,True
2713-937/53*+38+2438/-20-6044*98*21/48/27/+,27-13+9/37*53+38-24/38-20+60*44*98/21/48/27,True
3477-778*-48+1360/+4076/-119/46*+3937*+9+,34-77-77*8+48+13/60-40/76+1/19*46+39*35+9,False
3152*20/86*32/14+85-35-84-1174/51/+42-4635*-,31*52/20*86/32+14-85-35-84+11/74/51-42-46*35,True
3945/67*46/65+13-91-8557/52/+79-85-7073*-39-,39/45*67/46+65-13-91+85/57/52-14-85-70*73+39,False
4137+66+82+17-8690*+5928*-94+85+945*+9386/-,41+37+66+82-17+86*90-59*28+94+85+9*45-93/86,False
8779*89*+750*-1456/-7210*19/24+8/30/96*-,87+7*9*89-7*50-14/56-72*12/19/24/8/30*96,False
2981/52/96-4487*+9546/5*77/53/+56-869*+70+,29/81/52-96+44*87+95/46*5/77/53-56+8*69+70,True
5033*64/36+84+5952/67*+7042*36*-69-18+43+2-,50*33/64+36+84+59/52*67-70*42*36-69+18+43-2,True
127*40*42+4867/12*2/+68+3326/-7340*+94-35+,1*27*40+42+48/67*12/2+68-33/26+73*40-94+35,False
2885*46+9378/69*22/+49+8545*62*26*+76-80+51-,28*85+46+93/78*69/22+49+85*45*62*26-76+80-51,True
2869/-7456/+9158/+83+3524*75/+5047/53/56*+,2+86/9+74/36+91/58+83+35*24/75+50/47/53*56,False
9680-5-842/43/-756*69/+2955*+1583*+9013/+,96-80-5-84/2/43+7*56/69+29*55+15*83+90/13,True
4257/95/85*71*44+1047/28/+8332/23*1/-40+95-,42/57/95*85*71+44+10/47/28-83/32*23/1+40-95,True
63979/47*95*35*26*+3116/32*99/+33+67-318/+,6+39/79*47*95*35*26+31/16*32/99+33-67+3/50,False
9715/8/94+60-1247/51*+6657/18*+51-72+7191*+,97/15/8+94-76+12/47*51-66/57*18-51+72+71*91,False
7489*8257*56/-22+74-1+250/78*39/94/-12-73-,74*89-82*57/56+22-74+1-2/50*78/39/94-12-73,True
5594/20/2386/-81+10-20+39+819*46*68/-4283*+,55/43/20-23/86-81-10+20+39-8*19*46/68+42*83,False
37196*58*-3711/67*-6056*-5546/+44-7860--58-,37-1*96*58-37/11*67-60*56+55/46-44-78*60-58,False
2163-55+4083*45/-90-9835/36/+38+5-79-1363/+,21-63+55-40*83/45-90+98/35/36+38-5-79+32/63,False
5394-5241*38*10/+97+32/+4285*24/-65*20+13+,53-94+52*41*38/10+40+3/2-42*85/24-65+20+13,False
4610/10-38-3919/+324*14/99/68/+72-10+2027/-,46/10-10-38+39/19+32*4/14/99/68-72+10-20/27,True
8350/66/38/65/41*81*41*7-74+1352/-4137/-51+,83/50/66/38/65*41*81*29-7+74-13/52-41/37+51,True
7536/62-7273*+6011*+45+6769*-45+28-1867/+95+,75/36-62+72*73+60*11+45-67*69+45-28+18/67-86,False
4343-418/-9816/+1+3383/7/+29-3791/90/86*-,43-43-41/8+98/16+1+33/83/7-29-37/91/90/86,False
73728*42/11*26/-7984*+232/-5547*38/+5873*-,7-37*28/42*11/91+79*84-2/32+55*47/38-58*73,False
809*33/971/-57-86+6140/77/33*34*-938*-52+,80*9/63-9/71-57+86-61/40/77*33*34-9*38+52,False
7515-3831*20/70*+29+1879*+18-5730/11/-82+7-,75-15+38*31/20*70+29+18*79-53-57/30/11+82-7,False
4652+2+1691/+34-21+80-8329*+51+52+3687*53/+,46+52+71+16/91-34+21-80+83*29+51+52+36*87/53,True
303621/+8818/-43+9727*81*+7672/+17-6914*-61-,30+36/21-88/18+43+97*12*81+76/72-25-69*14-61,False
701*86*3628*62*/2032/51*24/12*22/97*+24+25+,70*1*86-36*28*99+20/32*51/24*12/22*97+24+25,False
102/52/4-9634*+45-2068*31/41*+14-53-59+65-,10/39/52-4+96*34-45+20*68/31*41-14-53+59-65,True
10191/65*-22+9151/+69-929*14*27*-2722/-20-,10-19/1*65+22+91/78-69-92*9*14*27-27/22-20,False
4162*35/67-965/-1178*-7672*65/+53-8329*63*+,41*62/35-67-96/5-11*78+76*72/65-53+83*29*63,True
8582*581*-608/-26-1173/4/-59+8929*+8473*+,85*82-5*81-60/8-26-11/73/4+59-89*29+84*73,True
4740-5+81*15*+4881*-3912*-48-97+54+2854/-,47-40+39+8*1*53-48*81-39*12-48+97+54-28/54,False
6597/53+7182*34*+281*+44-6084/-899/-82+93-,65/97+53+71*82*34+28*1-44-60/84-8/99+82-93,True
