Original,Perturbed,Is_Equivalent
9.55 / 8.22 0.6 5.61 7.86 1.7 8.06 9.77 + ^ 1 - - * / - + 5.03,9.55 / ( 9.77 ^ 1 + 8.06 - 1.7 - 7.86 * 5.61 / 0.6 - 8.22 + ( 5.03 ) ),True
1.81 - 8.7 6.54 + * 9.35 9.35 7.96 9.95 5.97 + ^ 2 - + ^ 3.15 /,1.81 - ( 6.54 + 8.7 * ( 5.97 ^ 2 + 9.95 - 7.96 ^ 1 + 9.35 / 9.35 ) ),False
9.25 5.89 4.53 5.24 7.51 5.18 2.52 / / / + + ^ 1 - * 2.44 4.72 /,2.52 / 5.18 / 7.51 / 5.24 + 4.53 ^ 1 + 5.89 - 9.25 * ( 4.72 / 2.44 ),True
0.18 * 5.34 8.82 7.68 - * - ^ 1 * * 9.18 1.13 * / 0.7 6.33 -,7.68 - 8.82 * 5.34 ^ 1 - 3.25 * 0.18 * ( 1.13 * 9.18 / ( 6.33 - 0.7 ) ),False
6.76 1.98 7.63 * - + ^ 2 6.87 8.13 7.5 0.67 - ^ 1 - - ^ 2,7.63 * 1.98 - 6.76 ^ 2 + ( 0.67 ^ 1 - 7.5 - 8.13 - 6.87 ^ 2 ),True
4.01 5.15 0.27 3.56 0.38 7.26 0.01 / / * - * * * 1.22 1.81 4.46 * *,0.01 / 7.26 / 0.38 * 3.56 - 0.27 * 5.15 * 4.01 * ( 4.46 * 1.81 * 1.22 ),True
8.92 7.38 4.76 0.67 5.17 6.76 1.16 - * 0.66 3.92 * - + - ^ 1 - *,1.16 - ( 3.92 * 0.66 ) * 6.76 - 5.17 + 0.67 ^ 1 - 4.76 - 7.38 * 8.92,True
7.04 5.13 0.5 8.51 4.55 6.55 - ^ 2 + ^ 2 + + ^ 2 / ^ 1,6.55 ^ 2 - 4.55 ^ 2 + 8.51 + 0.5 ^ 2 + 5.13 / 7.04 ^ 1,True
1.87 9.78 1.68 5.63 7.55 7.59 7.42 1.18 / - ^ 2 - ^ 1 * * - /,1.18 + 7.42 ^ 2 - 7.59 ^ 1 - 7.55 * 5.63 * 1.68 - 9.78 / 1.87,False
7.21 5.92 7.44 5.15 6.09 6.42 4.26 - ^ 1 / - ^ 1 * ^ * / 1.93,4.26 ^ 1 - 6.42 / 6.09 ^ 1 - 5.15 * 7.44 + 5.92 * 7.21 / ( 1.93 ),False
5.69 9.5 3.42 6.15 7.16 9.47 * / / - - - 5.24 1.38 / + 7.4 9.82 +,9.47 * 7.16 / 6.15 / 3.42 - 9.5 - 5.69 - ( 1.38 / 5.24 + ( 9.82 - 7.4 ) ),False
9.67 7.05 8.83 1.51 6.53 6.42 2.33 6.15 9.6 7.74 * - + + - + * / /,7.74 * 9.6 - 6.15 + 2.33 + 6.42 - 6.53 + 1.51 * 8.83 / 7.05 / 9.67,True
2.03 0.37 3.89 / * + - ^ 5.0 1.24 - 2 9.51 9.93 + - ^ 1 6.6,3.89 / 0.37 * 2.03 - ( 1.24 - 5.0 ) ^ 2 + ( 9.93 + 9.51 ^ 1 - ( 6.6 ) ),True
6.92 6.8 9.14 2.63 2.04 * + ^ 2 - + / 6.48 2.59 6.63 * + + 2,2.04 * 2.63 ^ 2 + 9.14 - 6.8 / ( 6.63 * 2.59 ^ 2 + 6.48 ) + 6.92,False
8.4 9.73 4.6 0.18 6.29 5.19 0.14 4.23 + ^ 1 - * / - ^ 1 - -,4.23 ^ 1 + 0.14 - 5.19 * 6.29 / 0.18 ^ 1 - 4.6 - 9.73 - 8.4,True
6.6 6.65 - + / ^ 9.19 9.21 5.35 1.53 * + - - 8.02 2.55 + 2 4.73,6.65 - 6.6 / ( 1.53 * 5.35 + 9.21 - ( 2.55 + 8.02 ) - 9.19 ) ^ 2 + ( 4.73 ),True
7.09 2.88 2.22 1.47 6.8 0.64 7.78 + * 8.72 4.48 - ^ 2 - * / * /,7.78 + ( 4.48 ^ 2 - 8.72 ) * 0.64 - 6.8 * 1.47 / 2.22 * 2.88 / 7.09,True
2.35 2.02 + / ^ 3.16 7.24 + 2.97 - 1.8 5.03 3.41 4.11 - ^ 2 / /,( 2.02 / ( 7.24 + 3.16 ) ^ 1 + 2.35 - ( 4.11 ^ 2 - 3.41 / 5.03 / 1.8 ) ),False
5.8 6.43 1.62 9.64 0.76 / + ^ 2 - * 0.57 5.02 8.93 + - + ^ 2,0.76 / 9.64 ^ 2 + 1.62 - ( 8.93 + 5.02 - 0.57 ) * 6.43 ^ 2 + 5.8,True
6.4 5.39 6.77 8.69 0.41 * 0.68 0.38 1.74 * + ^ 2 / * * - + 1.05,( 1.74 * 0.38 ^ 2 + 0.68 ) * 0.41 / 8.69 * 6.77 * 5.39 - 6.4 + ( 1.05 ),True
3.19 5.55 9.99 1.65 0.83 1.88 0.58 1.7 3.99 - * - - + / / * ^ 2,3.99 * 1.7 * 0.58 - 1.88 - 0.83 + 1.65 / 9.99 / 5.55 * 3.19 ^ 2,False
4.25 4.77 4.08 / + + 3.69 * 0.26 / - - 7.15 8.4 * - 9.5 7.21 +,4.08 / 4.77 + 4.25 + ( 0.26 / 7.63 - 3.69 - ( 8.4 * 7.15 - ( 7.21 + 9.5 ) ) ),False
5.43 1.96 7.55 8.8 7.59 1.32 7.4 5.8 6.58 * + + + / / - - + 5.44,6.58 * 5.8 + 7.4 + 1.32 + 7.59 / 8.8 / 7.55 - 1.96 - 5.43 + ( 5.44 ),True
1.32 7.8 2.12 0.75 8.63 2.05 6.48 - ^ 2 + ^ 3.54 * / * + * 6.51,6.48 ^ 2 - 2.05 ^ 2 + 8.63 * 0.75 / 2.12 * 7.8 + 1.32 * ( 6.51 ),False
1.96 1.7 - / 2.45 4.34 0.86 2.13 3.48 7.16 6.85 0.72 * - / / - * *,1.7 - 1.96 / ( 0.72 * 6.85 - 7.16 / 3.48 / 2.13 - 0.86 * 4.34 * 2.45 ),True
9.34 3.71 4.73 6.22 * * * / 9.66 8.92 * 1.32 1.54 - - ^ 1 - +,6.22 * 4.73 * 3.71 / ( 1.54 - 1.32 ^ 1 - 9.75 - 8.92 + 9.66 ) * 9.34,False
8.49 1.13 8.06 7.04 + - * - 3.4 7.56 8.31 0.38 4.94 + - * 1 - *,7.04 + 8.06 - 1.13 * 8.49 - ( 4.94 + 0.38 ^ 1 - 8.31 - 7.56 * 3.4 ),False
8.41 5.61 * * ^ 4.25 8.41 7.55 4.81 3.31 3.83 + ^ 1 / * / / 1,5.61 * 8.41 * ( 3.83 ^ 1 + 3.31 / 4.81 * 7.55 / 8.41 / 4.25 ) ^ 1,True
9.92 9.25 8.97 2.52 * + ^ 2 - * 9.87 6.69 + + 0.07 7.27 + ^ 1,2.52 * 8.97 ^ 2 + 9.25 - 9.92 * ( 6.69 + 9.87 + ( 7.27 ^ 1 - 0.07 ) ),False
0.47 0.72 0.55 6.71 / * + * 3.1 3.4 4.79 0.7 4.85 + / / + ^ 2,6.71 / 0.55 * 0.72 + 0.47 * ( 4.85 + 0.7 / 4.79 - 3.4 ^ 2 + 3.1 ),False
5.12 9.23 8.06 4.14 + ^ 1 + + ^ ^ 2 ^ 0.82 4.41 + ^ 1 2,4.14 ^ 1 + 8.06 + 9.23 + 5.12 ^ 2 + ( 4.41 ^ 1 + 0.82 ) ^ 2,False
7.13 6.84 1.49 * 6.59 0.33 0.24 9.39 9.61 / * - / / + / - ^ 2,9.61 / 9.39 * 0.24 - 0.33 / 6.59 / 4.1 + 1.49 / 6.84 - 7.13 ^ 2,False
2.08 7.71 9.72 8.57 2.73 0.72 ^ / - * - ^ 1 * + - 6.86 + 9.55,8.21 / 0.72 - 2.73 * 8.57 ^ 1 - 9.72 * 7.71 + 2.08 - ( 6.86 + ( 9.55 ) ),False
4.98 9.96 3.35 + + / 3.09 6.87 9.93 0.11 + * + + 7.78 4.56 8.81 / +,3.35 + 9.96 + ( 0.11 + 9.93 * 6.87 + 3.09 ) / 4.98 + ( 8.81 / 4.56 - 7.78 ),False
2.94 1.92 0.5 + 3.19 7.71 3.17 6.76 5.29 4.14 / / / / * - / / +,4.14 / 5.29 / 6.76 / 3.17 / 7.71 * 3.19 - 5.83 / 0.5 / 1.92 + 2.94,False
3.52 4.59 + ^ 3.9 7.58 5.78 2.17 3.28 5.72 7.33 * * ^ - / - 2 /,( 7.33 * 5.72 * 3.28 + 2.17 - 5.78 / 7.58 - 3.9 ) ^ 2 + 4.59 / 3.52,False
5.74 7.24 1.16 4.93 7.28 7.02 3.53 - * - / + - ^ 1 - ^ 1 7.78,3.53 - 7.02 * 7.28 - 4.93 / 1.16 + 7.24 ^ 1 - 5.74 ^ 1 - ( 7.78 ),True
7.42 0.88 5.54 0.58 0.97 4.25 8.69 5.63 4.8 * / - ^ 2 * * - * -,4.8 * 5.63 / 8.69 ^ 2 - 4.25 * 0.97 * 0.58 - 5.54 / 0.88 - 7.42,False
3.87 1.09 9.49 5.99 9.57 * - + ^ 1 - ^ 2 * * / 3.42 3.29 /,9.57 * 5.99 - 9.49 ^ 1 + 1.09 ^ 2 - 3.87 * ( 8.32 / ( 3.29 / 3.42 ) ),False
8.6 7.6 / 8.39 5.82 9.05 0.83 - + * * * + * 0.6 3.12 9.47 / -,0.83 - 9.05 + 5.82 * 8.39 * 3.51 * 7.6 + 8.6 * ( 9.47 / 3.12 - 0.6 ),False
7.55 3.53 0.12 0.52 3.15 5.62 9.87 1.52 - + + + + ^ 2 - + ^ 2,1.52 - 9.87 + 5.62 + 3.15 + 0.52 ^ 2 + 0.12 - 3.53 ^ 2 + 7.55,True
6.31 5.87 1.95 6.63 * + + ^ 0.53 7.6 4.7 5.99 0.7 + / * / - +,6.63 * 1.95 + ( 0.7 + 5.99 / 4.7 * 7.6 / 0.53 - 1.59 ) + 5.87 + 6.31,False
8.61 8.2 4.87 2.38 1.72 - - ^ 2 - - + ^ 2 1.06 2.33 5.52 - *,1.72 - 2.38 ^ 2 - 4.87 - 8.2 - 8.61 ^ 2 + ( 5.52 - 2.33 * 1.06 ),True
1.25 3.76 4.8 3.1 6.44 0.43 1.11 9.21 - ^ 2 + ^ 1 / + / + -,9.21 ^ 2 - 1.11 ^ 1 + 0.43 / 6.44 + 3.1 / 4.8 + 3.76 - 1.25,True
6.81 8.17 7.38 7.99 0.51 8.88 * + * * + ^ 1 - 4.19 2.32 - ^ 2,( 8.88 * 0.51 + 7.99 * 7.38 * 8.17 ^ 1 + 6.81 - ( 2.32 - 4.19 ^ 2 ) ),True
8.29 7.26 2.54 * + + ^ 2 1.12 0.02 4.51 7.23 6.88 1.93 + / * + /,2.54 * 7.26 + 8.29 ^ 2 + ( 1.93 + 6.88 / 7.23 * 4.51 + 0.02 / 1.12 ),True
9.59 7.65 5.59 8.46 4.7 9.07 2.01 * - ^ 2 / * - ^ 2 / ^ 1,2.01 * 9.07 ^ 2 - 4.7 / 8.46 * 5.59 ^ 2 - 7.65 + 9.59 ^ 1,False
5.18 7.8 7.9 1.99 8.8 6.87 1.78 3.49 6.66 - ^ 1 - * / + * * -,6.66 ^ 1 - 3.49 - 1.78 * 6.87 / 8.8 + 1.99 * 7.9 * 7.8 - 5.18,True
4.84 8.68 3.57 1.16 4.41 3.8 + / 2.25 0.64 2.59 0.06 / / / * + + -,3.8 / ( 0.06 / 2.59 / 0.64 / 2.25 ) + 4.41 * 1.16 + 3.57 + 8.68 - 4.84,True
9.94 5.25 / 2.93 + + - - + 9.04 4.83 - ^ 1 4.51 2.29 9.46 * /,2.93 + 9.4 + 5.25 - 9.94 + ( 4.83 ^ 1 - 9.04 ) - ( 9.46 * 2.29 / 4.51 ),False
1.29 7.68 5.41 8.9 0.77 2.08 0.25 9.26 8.39 - + ^ 1 - + - / + +,8.39 - 9.26 ^ 1 + 0.25 - 2.08 + 0.77 - 8.9 / 5.41 + 7.68 + 1.29,True
8.6 6.74 4.51 2.6 9.23 7.05 9.37 - + / + + * ^ 6.51 7.84 - 1 /,9.37 / 7.05 + 9.23 / 2.6 + 4.51 * ( 7.84 - 6.51 ) ^ 1 + 6.74 / 8.6,False
5.82 5.37 8.79 8.83 4.31 7.61 + + ^ 2 + + * - ^ 2 3.72 0.95 /,7.61 + 4.31 ^ 2 + 8.83 + 8.79 + 5.37 * 5.82 ^ 2 - ( 0.95 * 3.72 ),False
4.33 5.77 9.35 0.11 9.91 4.81 5.79 6.95 - - - * + ^ 2 - + ^ 1,6.95 - 5.79 - 4.81 - 9.91 * 0.11 ^ 2 + 9.35 - 5.77 ^ 1 + 4.33,True
2.3 0.47 7.4 5.91 + 5.89 9.93 6.4 1.58 - + ^ 2 - - * * ^ 2,( 1.58 - 6.4 ^ 2 + 9.93 - 5.89 ) + 5.91 / 7.4 * 0.47 * 2.3 ^ 2,False
4.45 8.99 1.32 0.84 9.04 0.39 6.52 8.62 * ^ 1 + - * - - ^ 1 /,8.62 ^ 1 + 6.52 + 0.39 - 9.04 * 0.84 - 1.32 ^ 1 - 8.99 / 4.45,False
4.44 + 2.8 2.06 8.65 7.33 + ^ 2 + * 2.14 / 9.37 8.66 / - * *,4.44 + ( 7.33 ^ 2 + 8.65 * ( 8.66 / 9.37 - 2.67 * 2.14 ) + 2.06 * 2.8 ),False
0.24 * 6.23 + 9.82 / 5.4 / 8.83 6.05 1.31 / - + ^ 2 + ^ 2,0.24 * ( 6.23 + ( 9.82 / ( 1.31 / 6.05 - 8.83 ^ 2 + 3.65 ^ 2 + 5.4 ) ) ),False
3.38 8.28 5.34 3.89 1.3 3.91 2.34 + / + / - / * 0.93 5.73 * ^ 2,2.34 + 3.91 / 1.3 + 3.89 / 5.34 - 8.28 / 3.38 * ( 5.73 * 0.93 ^ 2 ),True
8.81 7.65 5.59 4.98 1.7 3.45 / 7.64 - + + ^ 2 - ^ 1 - / -,7.64 - 1.11 + 3.45 ^ 2 + 1.7 ^ 1 - 4.98 - 5.59 / 7.65 - 8.81,False
3.82 1.16 1.53 + ^ 1 * 4.81 1.05 8.29 3.3 / - ^ ^ 2 + + 9.4,1.53 ^ 1 + ( 3.3 / 8.29 - 1.05 ^ 2 + 4.81 ) * 1.16 + 3.82 + ( 9.4 ),False
5.44 5.9 8.14 8.69 2.81 + ^ 1 - * * * 7.26 0.36 3.77 - ^ 2 /,2.81 ^ 1 + 8.69 - 8.14 * 5.9 * 5.44 * ( 3.77 ^ 2 + 0.36 / 7.26 ),False
2.34 + 6.6 * 7.23 2.22 7.77 7.18 0.7 6.43 / / - + + ^ 1 / -,2.34 + ( 6.43 / 0.7 / 7.18 - 7.77 + 2.22 ^ 1 + 7.23 / 5.24 - 6.6 ),False
5.78 2.73 8.41 4.33 / 5.03 5.3 3.71 2.87 + ^ 1 - / - - - * /,2.87 ^ 1 + 3.71 - 5.3 / 5.03 - 8.11 - 4.33 - 8.41 * 2.73 / 5.78,False
3.98 0.21 / - 9.08 5.49 3.28 5.24 4.41 / + ^ 1 * / - 3.07 3.96 *,0.21 * 3.98 - ( 4.41 / 5.24 ^ 1 + 3.28 * 5.49 / 9.08 - ( 3.96 * 3.07 ) ),False
7.97 0.18 9.7 0.36 6.46 1.57 1.25 6.12 2.37 5.31 - * - * * - * / /,5.31 - 2.37 * 6.12 - 1.25 * 1.57 * 6.46 - 0.36 * 9.7 / 0.18 / 7.97,True
4.82 1.4 9.3 8.94 * * * 2.24 3.13 7.57 8.41 1.74 * * - - ^ 1 /,8.94 * 9.3 * ( 1.74 * 8.41 * 7.57 - 3.13 ^ 1 - 2.24 ) * 1.4 / 4.82,True
8.03 7.21 9.51 0.94 1.18 - ^ 0.29 7.73 - ^ 2 1 + ^ 2 / + *,( 7.73 ^ 2 - 0.29 ) ^ 1 - 1.18 ^ 2 + 0.94 / 9.51 + 7.21 * 8.03,True
2.18 4.84 7.6 1.69 9.04 + - ^ 1 + * 4.07 4.25 0.14 + ^ 1 / *,9.04 + 1.69 ^ 1 - 7.6 * ( 0.14 ^ 1 + 4.25 / 4.07 ) + 4.84 * 2.18,True
8.78 8.69 - ^ 7.1 2.02 0.1 - + * 7.97 2.16 + 1 + ^ 2 ^ 1,( 0.1 - 2.02 * ( 2.16 + 7.97 ) + 7.1 ) ^ 1 - 8.69 ^ 2 + 8.78 ^ 1,True
8.45 + 6.74 + 9.1 9.89 3.39 6.66 6.81 - ^ 1 * / + ^ 1 ^ 2,8.45 + ( 6.74 + ( 6.81 ^ 1 - 6.66 * 3.39 / 9.89 ^ 1 + 9.1 ^ 2 ) ),True
1.62 8.34 - + 6.84 * 3.2 3.95 7.34 7.13 1.84 4.21 - + ^ 2 * + /,( 8.34 - 1.62 + ( 6.84 * ( 4.21 - 1.84 ^ 2 + 7.13 * 7.34 + 3.95 / 3.2 ) ) ),True
9.01 4.49 7.13 3.24 8.35 0.23 2.56 + 8.13 3.06 * + * / / + - ^ 1,( 3.06 * 8.13 ) + 2.56 + 0.23 * 8.35 / 3.24 / 7.13 + 4.49 ^ 1 - 9.01,True
5.78 8.77 - / 4.0 6.74 + / ^ 7.16 9.91 8.08 3.83 / - - ^ 2 2,8.77 - 5.78 / ( 6.74 / ( 3.83 / 8.08 - 9.91 ^ 2 - 7.16 ) ^ 2 + 4.0 ),True
5.78 3.19 5.5 1.9 + * 1.86 2.24 6.33 - + ^ 1 + ^ 2 * ^ 2,1.9 * ( 6.33 - 2.24 ^ 1 + 1.86 ) + 5.5 ^ 2 + 3.19 ^ 2 - 5.78,False
6.92 0.9 6.94 0.27 1.62 9.4 7.14 0.24 * - ^ 1 * / - - - / -,0.16 ^ 1 - 0.24 * 7.14 / 9.4 - 1.62 - 0.27 - 6.94 / 0.9 - 6.92,False
0.14 0.68 9.1 * - ^ 2 - ^ 2 * 0.12 2.13 3.33 + - - ^ 2,9.1 * 0.68 ^ 2 - 0.14 ^ 2 - ( 3.33 + 2.13 - 0.12 ^ 2 - 3.53 ),False
6.48 8.41 * 0.84 7.85 * * - ^ 1 - ^ 2 + 8.02 3.58 + ^ 1,( 7.85 * 0.84 * 8.41 ^ 1 - 8.41 ^ 2 - 6.48 + ( 3.58 ^ 1 + 8.02 ) ),False
7.68 + 0.99 8.8 6.9 0.78 1.76 3.26 8.33 + ^ 2 / + + / - + -,8.33 ^ 2 + 3.26 / 1.76 + 0.78 + 6.9 / 8.8 - 0.99 + 9.32 - 7.68,False
5.1 6.74 + - 1.13 + ^ 2 0.55 6.74 2.35 - + ^ 2 - 0.79 + 1.29,6.74 + 5.1 - ( 1.13 ^ 2 + ( 2.35 - 6.74 ^ 2 + 0.55 - ( 0.79 + ( 1.29 ) ) ) ),True
2.58 * 7.8 7.26 2.06 - + + ^ 1 ^ 3.8 6.82 2.93 3.98 + + + 2,( 2.06 / 7.26 ^ 1 + ( 3.98 + 2.93 + 6.82 + 3.8 ) ^ 2 + 7.8 ) * 2.58,False
