Original,Perturbed,Is_Equivalent
65.75*-62.68-72.04^1+94.38+61.1/22.08/9.72*-61.42^2-(43.41-49.29/15.11+(66.46-16.5)),65.75*-62.68-72.04^1+94.38+61.1/22.08/9.72*-61.42^2-(43.41-49.29/15.11+(66.46-16.5)),True
-79.7-11.88^2--4.67/61.46+41.5^1--69.15*-98.83/(97.52*-97.39/94.82*(-45.74*94.84*21.43)),-79.7-11.88^2--4.67/61.46+41.5^1--69.15*-98.83/(97.52*-97.39/94.82*(-45.74*94.84*21.43)),True
-84.97/-78.33*-22.67-87.88/-7.18--95.74^-73.02-35.7/53.37/-98.13--89.27-68.96/62.53+(-28.02/66.89),-84.97/-78.33*-22.67-87.88/-7.18--95.74^-73.02-35.7/53.37/-98.13--89.27-68.96/62.53+(-28.02/66.89),False
48.4+19.12/-58.26^2+-82.99*19.18--31.89--53.7-(-89.76+-93.76^-36.42--6.05--25.81*-88.49^1),48.4+19.12/-58.26^2+-82.99*19.18--31.89--53.7-(-89.76+-93.76^-36.42--6.05--25.81*-88.49^1),False
91.49^1+66.08-(-17.96+-56.72+41.31+89.96/-1.18--1.43+(64.08^2+16.24)--62.2--81.1-(2.66)),91.49^1+66.08-(-17.96+-56.72+41.31+89.96/-1.18--1.43+(64.08^2+16.24)--62.2--81.1-(2.66)),True
61.7*3.38^87.12-**-62.94/-86.49^2+32.93/45.26+-11.23/(25.46+-37.41^1+26.13)^2,61.7*3.38^87.12-**-62.94/-86.49^2+32.93/45.26+-11.23/(25.46+-37.41^1+26.13)^2,False
-44.4/-31.89^2+-15.07^1+71.1+-28.35-73.82+-38.03*(-88.89+^/-14.72/-4.82--94.23--38.43),-44.4/-31.89^2+-15.07^1+71.1+-28.35-73.82+-38.03*(-88.89+^/-14.72/-4.82--94.23--38.43),True
(80.82-32.88^-45.99^1+84.17*-36.17/-56.26^2+-98.44/7.7)^2-25.23*84.09/-7.32*99.7,(80.82-32.88^-45.99^1+84.17*-36.17/-56.26^2+-98.44/7.7)^2-25.23*84.09/-7.32*99.7,False
64.37/-73.63-2-(15.27*-58.29/93.76/80.12+29.78+-47.31+-79.36--61.31^1-(63.94^2-93.35)),64.37/-73.63-2-(15.27*-58.29/93.76/80.12+29.78+-47.31+-79.36--61.31^1-(63.94^2-93.35)),True
-37.85^1-2.81--60.99/(29.04//^1+-87.76/-35.5+(^--96.8/29.65*-28.88--3.67+12.06)),-37.85^1-2.81--60.99/(29.04//^1+-87.76/-35.5+(^--96.8/29.65*-28.88--3.67+12.06)),True
(34.27--48.27^2-(63.61*82.25+-75.61/(84.2^1-85.3-(67.1+87.57-(0.65*-82.74-40.4+/))))),(34.27--48.27^2-(63.61*82.25+-75.61/(84.2^1-85.3-(67.1+87.57-(0.65*-82.74-40.4+/))))),False
-6.53--16.49+-78.69*-71.8^1+-50.99+-70.45*70.36+35.01-6.57*1-66.35/-6.04-53.43/-34.84,-6.53--16.49+-78.69*-71.8^1+-50.99+-70.45*70.36+35.01-6.57*1-66.35/-6.04-53.43/-34.84,False
79.37--82.4^1+-29.94^1-35.77+-78.43/44.08+98.77/(74.25+59.15+(-72.22+72.88+28.24^1)),79.37--82.4^1+-29.94^1-35.77+-78.43/44.08+98.77/(74.25+59.15+(-72.22+72.88+28.24^1)),True
-29.78+-92.42^2+-34.57-**-34.97+33.36+42.48/(-63.78^1--2.57/-78.31)^2-69.91+-67.7,-29.78+-92.42^2+-34.57-**-34.97+33.36+42.48/(-63.78^1--2.57/-78.31)^2-69.91+-67.7,True
-62.01+2.02/15.96^1---79.39/9.34-45.01^1-99.48+66.04-46.78-35.81--65.11+77.0,-62.01+2.02/15.96^1---79.39/9.34-45.01^1-99.48+66.04-46.78-35.81--65.11+77.0,False
61.6-(-99.53*-98.03)^2+11.69/(-57.73-46.32/-67.35^2+-9.6/-/(-43.34+(92.83*6.32^1))),61.6-(-99.53*-98.03)^2+11.69/(-57.73-46.32/-67.35^2+-9.6/-/(-43.34+(92.83*6.32^1))),True
23.04^2+-2.27*-92.99+-14.51*54.79^2-(-74.21--38.04/-48.05^2+19.65*62.76+74.36-53.21),23.04^2+-2.27*-92.99+-14.51*54.79^2-(-74.21--38.04/-48.05^2+19.65*62.76+74.36-53.21),True
-41.47-19.78--11.96--21.6^1+-75.46*82.4+-92.58*-73.02-//-13.44--8.1/(16.68+/)--53.04,-41.47-19.78--11.96--21.6^1+-75.46*82.4+-92.58*-73.02-//-13.44--8.1/(16.68+/)--53.04,False
29.73/-79.1+35.65/-32.48/(31.0-84.56)*-48.22+-57.09-96.59-30.5/33.64-7.52+30.35^1--90.22,29.73/-79.1+35.65/-32.48/(31.0-84.56)*-48.22+-57.09-96.59-30.5/33.64-7.52+30.35^1--90.22,True
-75.91+^^1+-45.58/-88.47*-90.1+55.67+47.05-1.9+87.63+-20.81*-53.83-(68.45^1-(54.54)),-75.91+^^1+-45.58/-88.47*-90.1+55.67+47.05-1.9+87.63+-20.81*-53.83-(68.45^1-(54.54)),False
-18.07*68.75+-21.82/(-75.25*55.14/(72.93--80.64/-67.48*(92.9-62.16/-82.94^2+11.19)^1-(-64.29))),-18.07*68.75+-21.82/(-75.25*55.14/(72.93--80.64/-67.48*(92.9-62.16/-82.94^2+11.19)^1-(-64.29))),True
85.36--71.37/-35.14/54.02/(87.16+-6.9^2-(-3.27*(85.88--9.69+86.7+30.92/(23.29--43.7+-27.86)))),85.36--71.37/-35.14/54.02/(87.16+-6.9^2-(-3.27*(85.88--9.69+86.7+30.92/(23.29--43.7+-27.86)))),True
-80.12-(-78.01/-87.58^1/82.06/-87.12^2+-84.11+-39.75/(57.53**-85.8*89.39^2+(60.74))),-80.12-(-78.01/-87.58^1/82.06/-87.12^2+-84.11+-39.75/(57.53**-85.8*89.39^2+(60.74))),False
30.97^2-87.63^1/87.82*/^2-(6.71/63.74+68.19/-35.34)/63.69/-45.29^-0.61*-4.46,30.97^2-87.63^1/87.82*/^2-(6.71/63.74+68.19/-35.34)/63.69/-45.29^-0.61*-4.46,False
-51.5-77.03*-88.18*56.35/23.25--42.45^2+-66.28+93.44^1--63.63^-4.82^1+(-28.16^1),-51.5-77.03*-88.18*56.35/23.25--42.45^2+-66.28+93.44^1--63.63^-4.82^1+(-28.16^1),False
(81.25++)^2--51.88*-45.65+-21.28*-84.81/(-11.1*-92.82/-19.35--15.4+-8.48/69.33-88.74^2),(81.25++)^2--51.88*-45.65+-21.28*-84.81/(-11.1*-92.82/-19.35--15.4+-8.48/69.33-88.74^2),False
0.4--34.12*(-11.74+-80.84^1--54.14-8.31+-91.4)*-85.78-37.5^-55.92+(-91.54*89.59+48.16)+*,0.4--34.12*(-11.74+-80.84^1--54.14-8.31+-91.4)*-85.78-37.5^-55.92+(-91.54*89.59+48.16)+*,False
-31.85^1+-56.97+81.74^1-39.08+99.73-(83.49+58.39--53.63*-25.39^2+-71.37/79.93--2.04),-31.85^1+-56.97+81.74^1-39.08+99.73-(83.49+58.39--53.63*-25.39^2+-71.37/79.93--2.04),True
(-13.46+(24.4--17.66-45.63*-30.16-68.36*70.28)+92.42^2+4.74^1--33.24/(-70.45*-64.34^2)),(-13.46+(24.4--17.66-45.63*-30.16-68.36*70.28)+92.42^2+4.74^1--33.24/(-70.45*-64.34^2)),False
-46.91^2-24.61*-27.95^1--37.71-(90.38--98.65^2^27.33)+(-67.11+-26.55^2+7.22+27.33),-46.91^2-24.61*-27.95^1--37.71-(90.38--98.65^2^27.33)+(-67.11+-26.55^2+7.22+27.33),True
40.9--18.66+38.63^1+29.85*84.3+-57.58^2+-1.87^2--34.33^1+16.31+(73.38+-34.08),40.9--18.66+38.63^1+29.85*84.3+-57.58^2+-1.87^2--34.33^1+16.31+(73.38+-34.08),False
-66.04/+--36.72/-58.74^1--27.62^2+92.96^2+(19.59^1+96.78^2+-25.8*32.49),-66.04/+--36.72/-58.74^1--27.62^2+92.96^2+(19.59^1+96.78^2+-25.8*32.49),True
-49.43/(84.16*-84.87^2-15.59+83.82+67.39+-48.95/45.64*52.71^1--27.12/-62.66)^2/-38.42,-49.43/(84.16*-84.87^2-15.59+83.82+67.39+-48.95/45.64*52.71^1--27.12/-62.66)^2/-38.42,True
-55.53--11.33+(1.01^2-65.79)^1+44.81-94.27^2--44.04^33.1-41.37+18.45--62.31+-6.04,-55.53--11.33+(1.01^2-65.79)^1+44.81-94.27^2--44.04^33.1-41.37+18.45--62.31+-6.04,False
-49.82^1+-52.9-96.02/-45.45/-46.87^2--78.12^1+-9.41+10.23-16.76-(-2.57+(-69.02+-64.82)),-49.82^1+-52.9-96.02/-45.45/-46.87^2--78.12^1+-9.41+10.23-16.76-(-2.57+(-69.02+-64.82)),True
53.84+97.12/81.51^1-81.41^2--78.2/65.18-(-25.79^1+62.63+42.15)^5.68/47.96/94.11,53.84+97.12/81.51^1-81.41^2--78.2/65.18-(-25.79^1+62.63+42.15)^5.68/47.96/94.11,False
70.05--51.61^47.11-20.13+-93.59^1+68.81+10.09^2+76.85/60.54*-91.48*(-65.46^2--81.91),70.05--51.61^47.11-20.13+-93.59^1+68.81+10.09^2+76.85/60.54*-91.48*(-65.46^2--81.91),False
40.04-22.89**+88.71/59.08+50.35^1--0.97^1+-19.41*-80.38/(80.61^1--83.6*50.11),40.04-22.89**+88.71/59.08+50.35^1--0.97^1+-19.41*-80.38/(80.61^1--83.6*50.11),True
-72.79/(-92.31+-63.77--45.47+99.72*31.73^-69.75+-27.69/-97.36+-74.09*-55.83-83.66*-36.56^2-46.03),-72.79/(-92.31+-63.77--45.47+99.72*31.73^-69.75+-27.69/-97.36+-74.09*-55.83-83.66*-36.56^2-46.03),True
/^2+-53.87^2+49.77/-71.81*^+(-62.79^1-16.78+11.23/15.39^2-(-40.8-(68.74))),/^2+-53.87^2+49.77/-71.81*^+(-62.79^1-16.78+11.23/15.39^2-(-40.8-(68.74))),False
-25.75^2-22.34/-39.5/(-31.39-79.91-43.26/-5.3)/86.94+-34.89+95.65^-77.77+48.3+-58.76+8.44,-25.75^2-22.34/-39.5/(-31.39-79.91-43.26/-5.3)/86.94+-34.89+95.65^-77.77+48.3+-58.76+8.44,True
33.17/-80.82^2--32.52*48.24+-43.75/-^2+46.75+(56.75*-52.44+(19.6^2-39.54*-68.01)),33.17/-80.82^2--32.52*48.24+-43.75/-^2+46.75+(56.75*-52.44+(19.6^2-39.54*-68.01)),True
93.2--6.82/-46.23+34.53--98.93^2-86.29-1-40.95--67.31*-43.45^2-57.93*0.09--71.4,93.2--6.82/-46.23+34.53--98.93^2-86.29-1-40.95--67.31*-43.45^2-57.93*0.09--71.4,True
-76.32+(26.23-22.74^1+-87.63*22.93)*-54.16+7.4--32.52/-26.23+-47.48^-97.93+25.68*-39.98*-92.73,-76.32+(26.23-22.74^1+-87.63*22.93)*-54.16+7.4--32.52/-26.23+-47.48^-97.93+25.68*-39.98*-92.73,True
41.72/96.91/-63.34--27.79/-49.19^1+57.98/-80.84/**-68.53+43.45*-77.85*-74.95+10.38^1,41.72/96.91/-63.34--27.79/-49.19^1+57.98/-80.84/**-68.53+43.45*-77.85*-74.95+10.38^1,True
(-34.35/62.88+83.49^1--4.02^1+77.53-62.31/37.74/78.19*-24.64+9.21+22.38)/-76.01*-2.43,(-34.35/62.88+83.49^1--4.02^1+77.53-62.31/37.74/78.19*-24.64+9.21+22.38)/-76.01*-2.43,True
27.23*(86.3+7.35^-56.68+-0.28--93.62--83.05/58.92)+-7.78^1-92.27*-98.14-(-50.08^2+3.42),27.23*(86.3+7.35^-56.68+-0.28--93.62--83.05/58.92)+-7.78^1-92.27*-98.14-(-50.08^2+3.42),False
7.69+-72.03+72.24-1+-94.31+-30.7/6.92/54.6+-83.31--13.09/-92.41*(-37.65+28.82^1-90.96),7.69+-72.03+72.24-1+-94.31+-30.7/6.92/54.6+-83.31--13.09/-92.41*(-37.65+28.82^1-90.96),True
81.5*-76.32^1*-5.82^2+-72.84*-30.96^2-(-96.46/-46.3)^1+(75.12*-11.73*-3.65^1),81.5*-76.32^1*-5.82^2+-72.84*-30.96^2-(-96.46/-46.3)^1+(75.12*-11.73*-3.65^1),False
-6.21*(26.9+-72.31--49.62--55.61**+-21.03/-26.84*93.73/40.67)+31.2-14.86^-5.19+59.61+(-68.84),-6.21*(26.9+-72.31--49.62--55.61**+-21.03/-26.84*93.73/40.67)+31.2-14.86^-5.19+59.61+(-68.84),False
-98.47+-7.53^2+-9.67--14.3*(-14.04*(-32.28/96.89^1--85.84+8.51/-98.49/53.16-20.44/63.18)),-98.47+-7.53^2+-9.67--14.3*(-14.04*(-32.28/96.89^1--85.84+8.51/-98.49/53.16-20.44/63.18)),True
67.54-20.95*-65.88--50.36/(29.91^2+10.39-79.94^2+43.68*13.98/-4.16+(21.29/-24.7+77.14)),67.54-20.95*-65.88--50.36/(29.91^2+10.39-79.94^2+43.68*13.98/-4.16+(21.29/-24.7+77.14)),True
-73.83/78.74*35.14--7.14+13.45/-63.54/-79.49/-94.26^1--45.21^1+-55.61^2+/*-82.79,-73.83/78.74*35.14--7.14+13.45/-63.54/-79.49/-94.26^1--45.21^1+-55.61^2+/*-82.79,False
-8.77+(85.66+-35.54/5.58+(64.37*31.12+(*/-15.01+-31.49+(-68.5/-77.76*32.81)*(-55.69/-94.36--1.05)))),-8.77+(85.66+-35.54/5.58+(64.37*31.12+(*/-15.01+-31.49+(-68.5/-77.76*32.81)*(-55.69/-94.36--1.05)))),False
-45.17--+70.08/92.49/(-34.81--6.18)^2+-18.08^2+-62.11/++(95.96/54.64^1+-77.27),-45.17--+70.08/92.49/(-34.81--6.18)^2+-18.08^2+-62.11/++(95.96/54.64^1+-77.27),False
-0.47*51.16--96.45*2.89^2+-82.7*93.84--19.28/**69.55+38.38--86.08+(-68.18*31.1-(83.59)),-0.47*51.16--96.45*2.89^2+-82.7*93.84--19.28/**69.55+38.38--86.08+(-68.18*31.1-(83.59)),True
-57.62+-23.07^2--27.21^1-19.48*12.28^2--52.85+83.32-47.82*8.69-+/46.02--98.42,-57.62+-23.07^2--27.21^1-19.48*12.28^2--52.85+83.32-47.82*8.69-+/46.02--98.42,True
-90.94^1+-94.42^1+(46.5^1--87.51*71.54+//81.86)--48.36/-40.18--50.84/-89.54+-86.74,-90.94^1+-94.42^1+(46.5^1--87.51*71.54+//81.86)--48.36/-40.18--50.84/-89.54+-86.74,True
(-68.03^2+(-2.89/29.66+-30.57+-29.66*29.44--89.88*(-48.55+-76.13/3.29/-11.09)^-94.11+64.18-17.87)),(-68.03^2+(-2.89/29.66+-30.57+-29.66*29.44--89.88*(-48.55+-76.13/3.29/-11.09)^-94.11+64.18-17.87)),True
-11.39+-45.78*-89.82*(-88.78^2-30.29+(66.14/-21.4/-46.05/59.06*87.6)^1-27.88+-97.87)+63.5,-11.39+-45.78*-89.82*(-88.78^2-30.29+(66.14/-21.4/-46.05/59.06*87.6)^1-27.88+-97.87)+63.5,False
15.72+(-51.11+4.33/(-22.17+-68.56/(93.15*72.45+(-31.79^2+99.92+84.12--27.27+(-14.7*-90.2/-38.17))))),15.72+(-51.11+4.33/(-22.17+-68.56/(93.15*72.45+(-31.79^2+99.92+84.12--27.27+(-14.7*-90.2/-38.17))))),True
9.5^2+^*98.81-+-64.58^1+-70.34+-20.54+94.85*(15.86-31.62-44.53)+(-77.18-(43.21)),9.5^2+^*98.81-+-64.58^1+-70.34+-20.54+94.85*(15.86-31.62-44.53)+(-77.18-(43.21)),False
55.98^2+36.14--8.28^-90.83-30.37*86.75+/^1-43.17/54.35^2-63.34/0.18-(-9.4),55.98^2+36.14--8.28^-90.83-30.37*86.75+/^1-43.17/54.35^2-63.34/0.18-(-9.4),False
-18.7*95.4+-10.62^2+64.05^2--70.48^(*--1.23+10.27^2+-59.02*-68.46+(61.67/68.48)),-18.7*95.4+-10.62^2+64.05^2--70.48^(*--1.23+10.27^2+-59.02*-68.46+(61.67/68.48)),False
85.07-/*4.14+-50.64*(8.75^2+37.92)*95.88-60.51^1--2.91+84.76+-22.53^2+-47.11,85.07-/*4.14+-50.64*(8.75^2+37.92)*95.88-60.51^1--2.91+84.76+-22.53^2+-47.11,True
-43.79--31.64--1.74-(45.1-(-79.38^2+16.65^-21.56+3.96*-1.65/-7.29*49.97/86.72)+-41.83+14.97),-43.79--31.64--1.74-(45.1-(-79.38^2+16.65^-21.56+3.96*-1.65/-7.29*49.97/86.72)+-41.83+14.97),False
-14.88+-62.08*-97.72*-61.79+-28.88*70.89+-18.46/14.81^2--62.58*47.84-86.13-0.93+53.93^36.85,-14.88+-62.08*-97.72*-61.79+-28.88*70.89+-18.46/14.81^2--62.58*47.84-86.13-0.93+53.93^36.85,False
-32.61+-4.18-(-61.46/31.84/55.26/77.21)*(37.05^1+24.03*8.35-77.85+(66.97*88.9-2.1*56.63)),-32.61+-4.18-(-61.46/31.84/55.26/77.21)*(37.05^1+24.03*8.35-77.85+(66.97*88.9-2.1*56.63)),False
-99.44-8.97/-24.85--40.66/-53.48^2+24.85^2+-52.35+(-87.88+61.13^1-(-83.64*-73.31/(93.79))),-99.44-8.97/-24.85--40.66/-53.48^2+24.85^2+-52.35+(-87.88+61.13^1-(-83.64*-73.31/(93.79))),False
-58.89+21.56*39.1+(/+49.08)*-78.3-72.77^2+(-19.96-(93.2^2+27.92+29.71*-0.19-39.81)),-58.89+21.56*39.1+(/+49.08)*-78.3-72.77^2+(-19.96-(93.2^2+27.92+29.71*-0.19-39.81)),True
-87.5^-22.78-18.99--40.12*0.42*-38.94/70.77+-20.33-99.21^1--74.93+91.54+-7.72+65.89--95.77,-87.5^-22.78-18.99--40.12*0.42*-38.94/70.77+-20.33-99.21^1--74.93+91.54+-7.72+65.89--95.77,True
