Original,Perturbed,Is_Equivalent
- - / 56 57 96 / 33 1,56 / 57 - 96 - ( 33 ^ 1 ),False
- - 36 90 * 76 + 11 15,36 - 90 - 76 * ( 11 + 15 ),True
- ^ 13 2 / - 21 56 37,13 ^ 2 - ( 21 / 56 / 37 ),False
+ / * 49 54 56 ^ 53 1,49 * 54 / 56 + 53 ^ 1,True
* * 2 56 + 6 ^ 8 1,25 * 56 * ( 6 + 8 ^ 1 ),False
+ 96 + - ^ 8 1 98 25,96 + ( 8 ^ 1 - 71 + 25 ),False
- / 11 ^ 49 27 / 17 77,11 / 49 ^ 2 - 17 / 77,False
- + + + 79 33 21 44 96,79 + 33 + 75 + 44 - ( 96 ),False
- - * 97 82 / 55 14 36,97 * 82 - 55 / 14 - 36,True
+ - 82 87 / * 94 29 62,82 - 87 + 94 * 29 / 62,True
+ 15 + * * 50 27 89 49,15 + ( 50 * 27 * 89 + ( 49 ) ),True
- - - 9 44 ^ 13 2 91,9 - 44 - 13 ^ 2 - 91,True
+ + 61 23 - * 62 61 34,61 + 23 + ( 62 * 61 - ( 34 ) ),True
+ 21 - * / 42 42 18 69,21 + 42 / 42 * 18 * 69,False
- + 51 87 - ^ 88 1 63,( 51 + 87 - ( 88 ^ 1 - 63 ) ),True
- + + 1 / 65 36 39 4,1 + 65 / 36 + 56 - 4,False
- + ^ 41 53 68 * 8 35,41 ^ 1 + 68 - ( 8 * 35 ),False
+ + ^ 94 2 * 59 95 17,94 ^ 2 + 59 * 51 + 17,False
+ ^ 84 2 / 23 ^ 89 1,41 ^ 2 + 23 / 89 ^ 1,False
+ + / 98 46 ^ 31 2 21,11 / 46 + 31 ^ 2 + 21,False
- - / 39 ^ 4 1 56 6,39 / 4 ^ 1 - 56 - 6,True
+ - ^ 49 1 ^ 64 2 85,49 ^ 1 - 64 ^ 2 - 85,False
- + / - 61 68 28 58 45,61 / 68 / 28 + 58 - 45,False
+ + 86 47 / / 63 63 29,86 / 47 + ( 63 / 63 / 29 ),False
- ^ 96 2 / 64 ^ 1 1,96 ^ 2 - 64 / 1 ^ 1,True
+ + ^ 26 1 - 68 49 24,26 ^ 1 + 68 / 49 + 24,False
+ ^ 65 35 * 49 - 30 56,65 ^ 2 + 49 * ( 30 - 56 ),False
+ + + ^ 16 2 97 97 91,16 ^ 2 + 97 + 97 + 91,True
/ 91 + - ^ 26 1 68 84,( 91 / ( 26 ^ 1 - 68 + 84 ) ),True
+ / 62 ^ 39 1 - 92 81,62 / 76 ^ 1 + ( 92 - 81 ),False
- 88 ^ 77 - * 23 72 40,88 - 77 * ( 23 * 72 - 40 ),False
+ 49 * / / 73 24 31 45,49 + 73 / 24 / 31 * 45,True
+ + / 24 22 12 ^ 76 1,15 / 22 + 12 + 76 ^ 1,False
- + ^ 1 1 * 44 48 34,1 ^ 1 + 44 * 48 - 34,True
* * / 89 68 6 * 18 49,89 / 68 * 6 * ( 18 * 49 ),True
- + - 66 34 45 * 59 88,66 - 34 + 26 - 59 * 88,False
+ - * 90 3 10 ^ 82 2,90 * 3 - 10 + ( 9 ^ 2 ),False
+ * 42 52 / 45 ^ 98 2,42 * 52 - ( 45 / 98 ^ 2 ),False
+ 15 + 59 / / 91 86 28,15 + ( 59 + 91 / 86 / 28 ),True
- + - 81 2 86 * 47 33,81 - 2 + 86 - 47 * 33,True
- + - 78 * 38 18 65 75,78 - 38 * 18 + 65 - 75,True
+ / * * 94 19 49 83 80,( 94 * 19 * 38 ) / 83 + 80,False
+ - 93 / 15 ^ 9 2 55,93 - 15 / 9 ^ 2 + ( 55 ),True
- * 56 ^ 42 2 ^ 31 2,56 * 42 ^ 2 - 31 ^ 2,True
+ * 89 84 + / 74 24 38,89 * 84 + 74 / 24 / 38,False
+ + ^ 26 1 / 50 10 6,26 ^ 1 + 50 / 10 + 6,True
- ^ 12 9 + ^ 45 1 79,12 * 9 - ( 45 ^ 1 + ( 79 ) ),False
+ + ^ 23 2 63 * 3 76,23 ^ 2 + 63 + 3 * 76,True
+ + / 73 54 ^ 22 1 46,73 / 54 + 22 ^ 1 + 94,False
- + / 78 63 58 / 29 25,78 / 63 + 58 - ( 29 / ( 25 ) ),True
