Original,Perturbed,Is_Equivalent
-33.5134.04-59.1385.9655.4725.49*-99.2-62.77+^1/***/+/,1^+-62.77/-99.2*-14.13*25.49*^-85.96+-59.13/34.04-33.51,False
-30.73-30.99-85.94+64.12*+^2**-52.98-63.1248.35/---20.94,*64.122^+-44.52*-85.94*-30.99/48.35--63.12-20.94-52.98--30.73,True
25.35-75.77+/-33.73-49.94+*14.89-66.17^/92.05-52.62-17.33++^2,+-49.94-33.73/+-75.77--66.17^-17.333.51^+-52.6292.05/14.89*25.35,False
-60.4970.79-22.0280.67-38.5781.7829.51-^1-^2*-^88.1+/,1^-29.512^-81.78*-38.572.15^-*+-22.02/70.79-60.49,True
96.55-11.751.2-80.7197.86-48.2558.88-34.06+^1/+*/-+^2,1^+-34.06^58.88+-48.25*97.86/-80.71/1.2+-11.752^96.55,True
27.15+39.5-+-14.65-35.21-64.68*+^2/++-73.72-69.79+,2^/-7.08/-64.68+-35.21+-14.65+-69.7973.72-87.34--+27.15,False
-24.32-61.65-95.73-73.68-72.6678.61+*+/-/87.5728.51/-^71.0298.05,+78.61*-72.66+-73.68/-95.73--61.65/28.512^98.05-87.57/-24.32,True
82.27-41.1793.895.49+^87.53-56.44-++^12/+-^2,+-48.121^+-56.4487.532^+/5.49+93.89-53.15^--41.1782.27,True
-19.81-42.65-91.1730.6198.15-40.95*-/--+55.3368.310.51*/^1,*-40.95-98.15/30.61--91.17--42.65*-/68.31^55.33+-19.81,True
89.7315.058.72-5.4364.15-41.475.6681.03-81.23//+*-*+-^2,/-81.23/81.03*5.66*-41.47-64.15*-5.43+58.722^-+89.73,False
-47.5380.954.2542.7645.93*--^2//-24.73-92.66*---48.55,*45.93-42.762^-54.25/80.9*92.66+61.25-48.55--24.73/-47.53,False
28.19-24.63-42.84+-*47.06-/*30.4533.64-69.89+^2+--26.75,+-42.84--24.63/83.592*+-69.89+33.64-26.75-30.45*47.06*28.19,False
11.05-81.3529.31-0.2999.730.59-88.29-75.39//^1/*/-+^2,/-75.391^+-88.29/0.59*+/-0.29-29.312^+-81.3511.05,False
-76.46-13.5161.252.88-90.59+^54.77-80.06+2--*-+36.4^2,+-80.0654.772^+--90.59-2.88*61.25/-13.512^36.4+-76.46,True
-56.4567.22-94.7287.335.8828.94-10.13+^2++^1+-^1-,2^*-10.13+28.941^+5.88+87.331^--94.72-67.22-56.45,True
-80.6-78.3620.26-94.74*/*+63.7760.9956.3981.74-^1+*--29.51,*-94.74/20.26*-78.361^-81.74+56.39*60.99-29.51-63.77+-80.6,True
68.05+44.136.69-^1+65.81-70.711.9314.48-10.98+^2-/-,1^-6.692^+-10.98-14.48/1.93--70.71^+44.13+68.05,True
-14.2589.8739.26^38.9278.438.5171.39/-^1/*-^1*-,/71.391^-38.51/+*38.921^^-86.08*39.26^89.87-14.25,True
98.11-27.16+2.9639.75/**-56.342.67+-^265.21-51.84+^1,/*2.96^*-27.16+42.672^38.77^+-51.8465.21--56.3*98.11,True
18.09-17.09+69.1881.29-49.93-//-^1-^-57.14-^220.44,--49.93/81.29/69.181^--6.022^--17.092^20.44--,False
-66.6944.55**53.84/-44.72-26.8848.04-9.4254.73*---1+^2,*44.55+54.73--9.421^-*2^++-44.72/53.84*-66.69,True
-84.517.13-^24.65++-81.5880.965.7875.9-68.97*-^2---24.51,2^-7.13*-68.972^-75.9-65.78-80.9-81.58+-24.51+-84.51,False
-32.37-40.53---17.34-86.897.813.94-75.56-53.42+^-60.06****+-74.22,--40.532^^-53.42*-75.56*3.94*7.81*-86.89-74.22+-17.34--32.37,False
-41.2197.224.19-81.5429.3980.11+^2/+-2*--^2-21.51,2-+80.11/29.392^+-81.54*24.19-97.22^-21.51--41.21,False
93.7927.9696.84+^1/-58.87-31.29--28.73-97.99+-^274.34,1^+96.84/27.96--31.29+-97.992*74.34-28.73-58.87-93.79,True
-65.7-79.46-35.8940.1838.12-73.95-17.34+^2+^1+-^2/*,2^+-17.341*+-73.95+38.122^-40.18/-35.89*-79.46-65.7,True
76.36-6.76-10.42-96.31-79.622.0162.71-37.82/-^1-+**+^1,/-37.821^-62.71-22.01+-79.6*-96.31*-10.42+/1^76.36,True
-68.91*-28.3-97.41-76.65/++^1-7.05-97.14-22.7-58.9+^2*+,/-76.65+^1^24.03^+-58.9*-22.7+-97.14^+-28.3*-68.91,True
-66.08-74.7326.66-30.78-99.99-74.1338.81-^2-^2**+/^1,2--38.812^--74.13*-99.99*-30.78*26.66/-74.731^-66.08,True
-30.4849.192.1634.3757.31-1.5590.1328.54/+/+--^2+^2,/28.54+*/-1.55+57.31-34.372^-92.16+49.12^-30.48,True
-72.6522.14-20.0762.0610.51-2.9485.14/-^61.89+*+^2*--,1^--70.83+85.14*-2.942^+10.51**--20.07-22.14-72.65,False
-97.31-47.047.56-82.5290.86-11.7332.51-58.42+^-10.68---^2-++,-87.29^+-58.42-32.51--11.73-63.0^-90.86--82.52+7.56+-47.04-97.31,True
57.5198.3340.9258.97-81.0513.57-97.63*+/+-^1-^35.81^1,*-97.63+13.57--81.05+58.971^-40.921--98.331^+,True
/++^60.9444.39-58.54-89.04-56.3642.96-*+^2//1-65.83,-42.96*-56.362^+-89.04/-58.54/44.3960.941+--65.83+70.65,False
84.41-66.43-5.36**+-83.14-7.23-28.14+^2-*/^69.19-,*-5.36*-66.43-73.09^+-28.14--7.23*83.14-69.19-30.08*58.56+84.41,False
-84.99*10.34-67.98-26.77-^2*-+^2/^1-82.2610.75+,2^--26.77*-67.98+10.342^+*1^+10.75-82.26--84.99,False
73.7435.79*-2.6121.27*-^2-/+^196.23-36.25+^2,*21.272^--2.61-+-35.791^2^+-36.2596.23+73.74,True
86.48-89.52-40.46-19.076.24-63.94-99.2147.4969.73*-***+*+--11.21,*69.73-47.49*-99.21*-63.94*76.24+-19.0*-40.46+-89.52^-86.48,True
^-3.2665.94+4.4-44.9722.5434.89-1.62//*+^2*//1,/-1.62//*22.542^+-44.97*4.4/-52.2/65.94-3.261^,True
1.02-67.1-37.3936.2-41.1524.41-4.93//+/+-^8.03-25.06*1-,/-4.93-24.41+-41.15/36.2*-25.068.031^*+-37.39--67.11.02,True
-37.66-41.15+^2/-63.2140.74-55.59-+^-94.2111.53-2**-61.57,2^+-41.15-11.53-94.212^+--55.59*40.74-61.57*-63.21/-37.66,True
-50.589.63-80.15-70.97^^2---71.17-33.86-95.3834.1869.74//*-/,2^+-70.97/69.74/34.18*-95.38--33.86*---80.15^9.63-50.58,False
-12.1281.94-1.83-27.3-99.71/*-^2*/-59.55--6.36-71.5751.07-/,/-99.71*-27.32*--1.83-81.94-51.07/-71.57-6.36--59.55/-12.12,True
33.72-34.1756.7329.58-65.82-89.74+^1+*++*2*-85.57-46.25*,1^+-89.74+-65.82*29.58+56.732^+-34.17*-46.25-85.57^33.72,False
-31.1835.02-25.86-42.63+^2*-^2-^193.44/-17.4+-47.96,2^+-42.63*-25.862^-35.021^-47.96+-17.4/93.44-*,True
19.5746.5236.6597.57-45.2554.0888.66-13.1928.98-^2/-++-*+,65.4^-28.98/-13.19-88.66+54.08+-45.25-97.57*36.65+46.5219.57,True
/57.93-57.18-50.74/-^1---93.58*75.29+94.99/-26.1^1,/-50.741^--57.18-57.931^-26.1*94.99+75.29*-93.58--68.23,False
-79.47-^2-97.1238.86-+^/52.38-43.14-23.82//--67.21-54.35/,2^-38.861^/-23.82/-43.14/-54.35-67.21^52.38+-97.12--79.47,False
35.3-38.1611.18-29.54-71.691.3730.68-31.72-^2-^2/+-//,2^+-31.722^-30.68/91.37+-71.6--29.54/11.18/-38.1635.3,True
-62.5691.567.452.42-42.24-23.0188.13--+*+^1*-^1+,-28.99+88.13*-23.011^+-42.24*2.421^-67.45+*/,True
-56.1429.93-99.4856.669.95-86.64-87.6740.73-97.78-+/+/-//-42.79,--97.78+40.73--87.67+-86.64/9.95-56.66/-99.48/29.9342.79-/,True
-19.1-63.394.38-38.7/^21.25*28.38-57.2633.34+*+-1/**,+33.34^-57.26+28.38-56.5321.251^-+-38.7*94.38*-63.3-19.1,False
59.25-90.39-70.78-65.39-60.84-10.47+*++---5.87-42.42-11.64-33.37--/,+-10.47*-60.84+-+-70.78--33.37--11.64/-42.42-5.87--*59.25,True
-35.4220.74-21.61-99.1-*-**^48.94-28.3-^-38.02192.81^2,--99.1*-21.61-20.741^--48.941^*2^92.81+-35.42,False
46.2155.87-71.63-98.92-33.08-86.5913.1459.170.71-++^2//++-,+70.71+59.1-99.77^+13.14/-/-33.08+-98.92+-71.63-55.8746.21,False
86.28-67.04-31.2482.06-36.05/-74.9-68.54-34.39+*-+^2*/--7.31,+-34.39*-68.54-74.9*--36.052^+82.06*-31.24/-67.04-7.31-86.28,False
70.088.87-71.1764.22-5.6*+/^-80.42-49.08-2/+^2^1,*-5.6--49.08-80.422^/+64.22/-71.172++8.87-60.95^70.08,True
-10.41-61.15-1.9671.31-58.3788.666.95+/+^1+**-49.5241.02+,+66.95/+41.82^+-58.37+71.31*-1.96-41.02-49.52+61.15--10.41,False
-13.41-28.6874.65-27.65-86.73-23.56-^1+*--^2^-90.2/-90.69,1^--23.56+/*-27.65*74.652^--28.68-90.69/-90.2/^,False
7.54-17.9373.38-89.8-+*95.1616.5-8.28+/55.5232.65-83.45^/-,+-8.28/16.595.16*/-83.45/+55.52+--89.8*73.3817.93-7.54,False
83.8394.1332.775.07-45.4388.6361.62-+^2++-+^1/-26.36,-61.622^+88.63+-45.43+75.07-32.71^+--26.36+83.83,False
54.56-82.59+7.21-78.51-83.1221.8916.98-34.77-+^2-/--**,--34.772^+16.98-21.89/-83.12+-78.51-7.21^75.06*-82.5954.56,False
71.4352.06-5.2/+^1+21.6619.7-52.38//*55.52-65.19+^2,/-5.21^+52.06/-52.38/-2^--65.1955.52*21.66+71.43,False
80.07-79.22-14.2219.83-33.245.3-4.21+-++^2-^1/^1,+*-5.3+-33.242^+19.831^--14.22/-79.221^80.07,True
-16.42*25.19-74.04^-/--^1+97.94-36.57/*7.9635.3*,-78.57/-74.04-25.191^+35.9/-36.57*35.37.96*97.94+-16.42,False
-75.78-41.02-79.2991.4364.0249.64+/--/+-70.22+-97.6836.05+^1,+49.64/64.02/91.43--79.29/-41.02+36.051^^+-70.22+-75.78,True
-1.13*70.1-64.31-16.6++*36.1636.69-+-82.37+-6.1455.99-^1,+-16.6-36.6936.16*+-64.311^-55.99-6.14+-82.37+70.1*-1.13,True
-46.8-95.88-74.55+/-14.35-58.34-65.6650.4-52.62-+/-^1/*17.84,--52.62+50.4/-65.66-19.79^--58.34-14.35/+-74.55/-95.8817.84*-46.8,True
93.5758.47++^2**-97.968.93-52.8791.38+^1+-^2,+58.472^1^+91.38+-52.872^-68.93-97.9**+93.57,False
57.9193.48-^2*80.89-70.89+*57.1518.49-32.694.8-77.06/*/-,2^--/-77.06*94.8/-32.6-18.4957.15*+-70.8980.89*/,True
11.8289.0571.5227.9395.9497.79-96.9584.9*/++-/+^1/93.17,*84.9--96.95+97.79+95.94-27.93/71.521^+89.0593.17/11.82,True
-6.411.25-7.1343.82-81.68-99.53-96.95-63.3868.22+^1/+**-*/,1^+68.22/-63.38+**-99.53*^-43.82*-7.13-11.25-6.4,True
45.55-64.7-63.4597.9465.34-+//3.1751.84**-52.07-5.0745.99*^-,-65.34+97.94*45.99*-5.07-52.07*+51.843.17//---64.745.55,False
-11.0698.76-1.72-63.05-26.82-63.8-80.61-0.1-53.65-^1*+/-**-,1^--53.65^-0.1+-80.61/-63.8--26.82*-63.05--1.72^98.76-,False
61.77-24.9393.38-27.99-85.17-69.16-1.9554.76-26.9121.12/-+++/--*,/21.12*-26.91*54.76+-1.95+^/-85.17--27.99-/*-24.9361.77,False
-15.9799.4676.64-41.37/*+*14.150.78-33.61-79.41-18.34-14.62//+*-,--41.37*++99.46/-14.62/-18.34+-79.41*-33.61-50.78/*-15.97,True
9.74-18.639.98-52.6^-20.7873.25-88.8413.8367.06*-/*-*/+/,+67.06-13.83/-88.84*73.25-/*91.34/-52.6+9.98/-18.639.74,False
-9.0765.4745.3417.05-94.69-47.17-16.22^++^1/---/^1,+-62.411^+-16.22/-47.17--94.69-17.05-45.34/65.471^-9.07,False
-32.6253.16-52.39--68.8690.65-61.02----^2-^1*^1,--61.02-90.65--68.862^-56.751^+-*53.161^-32.62,False
-1.96-53.45-88.85/*/33.54-41.2973.7780.977.6525.69--/-+*83.78,/-88.85*-53.45-25.69-7.65/80.97-73.77--41.2983.78/33.54/-1.96,False
-54.6189.22-8.4474.8696.1326.8181.14-89.48-/*--^1-/+-91.73,*-89.48^81.14*26.81-/1^-74.86--8.44/89.22-91.73+-54.61,False
