Original,Perturbed,Is_Equivalent
-0.67 * -0.07 / 0.07 + 0.66 / 0.11 * -0.11 - -0.69 - 0.74 / -0.08 * -0.05 - 0.21 + -0.29 - 0.18 - 0.66 / 0.32,* -0.67 / -0.07 + 0.07 / 0.66 * 0.11 - -0.11 - -0.69 / 0.74 * -0.08 - -0.05 + 0.21 - -0.29 - 0.18 / 0.66 0.32,True
0.33 - 0.75 * 0.54 / -0.91 * -0.81 + 0.87 + -0.99 + 0.24 * -0.92 - -0.43 + -0.6 / -0.28 - -0.05 - -0.36 + -0.5,- 0.33 * 0.75 / 0.54 * -0.91 + -0.81 + 0.87 + -0.99 / 0.24 - -0.92 + -0.43 / -0.6 - -0.28 - -0.05 + -0.36 -0.5,False
0.57 - -0.92 + 0.1 / 0.14 + -0.71 + 0.28 + 0.09 / 0.53 - -0.14 / 0.24 - -0.29 - 0.69 * 0.89 - -0.91 * -0.51,- 0.57 + -0.92 / 0.1 + 0.14 * -0.71 + 0.28 / 0.09 - 0.53 / -0.14 - 0.24 - -0.29 * 0.69 - 0.89 * -0.91 -0.51,False
-0.37 * 0.81 / 0.84 * 0.4 / -0.76 - 0.54 * -0.06 + -0.27 / -0.02 * 0.72 - -0.43 / 0.09 - 0.53 / -0.82 + 0.64,* -0.37 / 0.81 * 0.84 / 0.4 - -0.76 * 0.54 + -0.06 / -0.27 * -0.02 - 0.72 / -0.43 - 0.09 / 0.53 + -0.82 0.64,True
0.4 + 0.53 - -0.3 / / / 0.42 * -0.09 - -0.54 * -0.3 * 0.72 + -0.09 / 0.99 / 0.42 - -0.99 / 0.98 - 0.95,+ 0.4 - 0.53 / -0.3 / 0.68 * 0.42 - -0.09 * -0.54 * -0.3 + 0.72 / -0.09 / 0.99 - 0.42 / -0.99 - 0.98 0.95,False
-0.97 / 0.46 + 0.09 - 0.1 * 0.25 + -0.97 * -0.92 / -0.93 / 0.23 - 0.52 - 0.63 / 0.95 - 0.96 + 0.61 * 0.64,* -0.97 + 0.46 - 0.09 * 0.1 + 0.25 * -0.97 / -0.92 / -0.93 - 0.23 - 0.52 / 0.63 - 0.95 + 0.96 * 0.61 0.64,False
-0.94 * 0.04 / 0.69 / -0.38 / 0.67 - -0.59 / -0.26 / 0.78 + -0.82 / 0.53 - -0.11 - 0.41 - 0.42 / -0.35 - /,* -0.94 / 0.04 / 0.69 / -0.38 - 0.67 / -0.59 / -0.26 + 0.78 / -0.82 - 0.53 - -0.11 - 0.41 / 0.42 - -0.35 0.48,False
0.22 + 0.21 * -0.79 / -0.85 + -0.67 * / - -0.38 * 0.72 * -0.14 - -0.17 + 0.58 - 0.95 - -0.56 * 0.39 + -0.38,+ 0.22 * 0.21 / -0.79 + -0.85 * -0.67 - -0.4 * -0.38 * 0.72 - -0.14 + -0.17 - 0.58 - 0.95 * -0.56 + 0.39 -0.38,False
-0.61 - 0.88 / -0.16 * -0.47 - -0.09 - 0.24 / 0.49 * -0.21 * 0.38 - -0.6 * -0.7 * 0.39 * -0.55 / -0.88 + -0.64,- -0.61 / 0.88 * -0.16 - -0.47 - -0.09 / 0.24 * 0.49 * -0.21 - 0.38 * -0.6 * -0.7 * 0.39 / -0.55 + -0.88 -0.64,True
0.33 + -0.88 / 0.84 - 0.09 / -0.42 / -0.31 - 0.69 - 0.29 / -0.88 + 0.34 + -0.51 * -0.87 * -0.51 - -0.32 + 0.09,+ 0.33 / -0.88 - 0.84 / 0.09 / -0.42 - -0.31 - 0.69 / 0.29 + -0.88 + 0.34 * -0.51 * -0.87 - -0.51 + -0.32 0.09,True
-0.86 - -0.83 - -0.9 * 0.46 - -0.74 + -0.03 / -0.62 * 0.11 / 0.36 * 1.0 / -0.71 + -0.45 + -0.16 - -0.26 + 0.42,- -0.86 - -0.83 / -0.9 - 0.46 + -0.74 / -0.03 * -0.62 / 0.11 * 0.36 / 1.0 + -0.71 + -0.45 - -0.16 + -0.26 0.42,False
0.67 - -0.92 * -0.79 / 0.22 + -0.31 / -0.56 / 0.65 - 0.56 / 0.06 / -0.26 * -0.04 - -0.92 / -0.53 * / / 0.12,- 0.67 * -0.92 / -0.79 + 0.22 / -0.31 / -0.56 - 0.65 / 0.56 / 0.06 * -0.26 - -0.04 / -0.92 * -0.53 / -0.21 0.12,False
0.68 / 0.31 * -0.45 + -0.7 / 0.7 * 0.86 * -0.18 * 0.32 + 0.04 - -0.87 / 0.18 / -0.62 / -0.37 * 0.78 + -0.99,/ 0.68 * 0.31 + -0.45 / -0.7 * 0.7 * 0.86 * -0.18 + 0.32 - 0.04 / -0.87 / 0.18 / -0.62 * -0.37 + 0.78 -0.99,True
-0.29 + -0.71 * 0.88 - 0.69 + -0.99 / -0.35 * -0.86 / -0.41 + -0.84 / 0.93 - 0.94 * 0.1 - -0.4 - 0.41 - 0.71,+ -0.29 * -0.71 - 0.88 + 0.69 / -0.99 * -0.35 / -0.86 + -0.41 / -0.84 - 0.93 * 0.94 - 0.1 - -0.4 - 0.41 0.71,True
-0.25 - 0.31 / 0.99 + -0.72 * 0.46 + -0.03 / 1.0 - -0.95 - -0.82 / 0.99 - -0.6 * -0.19 * -0.1 - 0.88 + 0.62,- -0.25 / 0.31 + 0.99 * -0.72 + 0.46 / -0.03 - 1.0 / -0.95 / -0.82 - 0.99 * -0.6 * -0.19 - -0.1 + 0.88 0.62,False
-0.53 - -0.12 * 0.08 + -0.52 - 0.99 / 0.96 + -0.62 * -0.42 / 0.8 - -0.25 - -0.5 / 0.88 / -0.19 * 0.41 / 0.92,- -0.53 * -0.12 + 0.08 - -0.52 / 0.99 + 0.96 * -0.62 / -0.42 - 0.8 - -0.25 / -0.5 / 0.88 * -0.19 / 0.41 0.92,True
-0.47 - 0.7 - -0.63 - 0.16 - -0.23 + -0.27 / -0.69 / 0.92 / 0.54 / -0.03 * 0.18 - 0.0 - -0.92 * 0.42 / 0.93,- -0.47 - 0.7 - -0.63 - 0.16 + -0.23 / -0.27 / -0.69 / 0.92 / 0.54 * -0.03 - 0.18 - 0.0 * -0.92 / 0.42 0.93,True
-0.02 + 0.06 + -0.25 + 0.85 + 0.31 + 0.24 / -0.52 + -0.76 * -0.68 * -0.04 * * + 0.1 + -0.5 - 0.08 / -0.98,+ -0.02 + 0.06 + -0.25 + 0.85 + 0.31 / 0.24 + -0.52 * -0.76 * -0.68 * -0.04 + 0.12 + 0.1 - -0.5 / 0.08 -0.98,False
0.13 - 0.74 / 0.89 - -0.12 / -0.73 / * - 0.04 * -0.29 + -0.12 - 0.76 + 1.0 - -0.89 * -0.96 - 0.0 + -0.71,- 0.13 / 0.74 - 0.89 / -0.12 / -0.73 - -0.55 * 0.04 + -0.29 - -0.12 + 0.76 - 1.0 * -0.89 - -0.96 + 0.0 -0.71,False
-0.81 * 0.3 * 0.84 * 0.33 * -0.1 * 0.47 / / * -0.85 / 0.79 / -0.81 / 0.51 - 0.23 + -0.56 + 0.6 - -0.67,* -0.81 * 0.3 * 0.84 * 0.33 * -0.1 / 0.47 * -0.6 / -0.85 / 0.79 / -0.81 - 0.51 + 0.23 + -0.56 - 0.6 -0.67,False
0.77 + 0.11 / + - 0.38 * 0.16 * -0.93 - 0.99 + -0.63 + 0.68 * 0.33 - 0.85 - 0.96 * 0.15 * 0.44 + 0.43,+ 0.77 / 0.11 - 0.22 * 0.38 * 0.16 - -0.93 + 0.99 + -0.63 * 0.68 - 0.33 - 0.85 * 0.96 * 0.15 + 0.44 0.43,False
