Original,Perturbed,Is_Equivalent
236873*5245/9840/+58--87*86*+,+23**/*6873-+/5245/9840588786,False
354*94*44/43/66/9154*+82+85+,+++///**35494444366*91548285,True
8155-5357*76/-7748/1934//-43-,----8155/*535776//548/193443,False
4461/534296/-94+9792/+60+12--,-/4461-+++-5/429694/97926012,False
7942/98/42-9615/+84-54-3418--,---+-//79429842/96158454-3418,True
78473138-88-51-92/-2-3710//+,+78/--47/---31388851922/3710,False
6444*65/99*28/404*5263/50-/+,+/*/*6444659928/*404-/526350,True
9058/64*59/1034/-4224/7998**+,+-/*/90586459/1034*/4224*7998,True
7147-5198/+42-55/46*8891//19*,*///-+-7147/5198425546/889119,False
4280/11+3624/+5614*46*+52-34-,--+++/428011/3624**5614465234,True
285444*7*3378*/22*40/+45+73+,+++28/*/**54447*337822404573,True
209867*27/23*58-3+319-21*+*,*20++-*/*98672723583*/31921,False
8940*27818759/30/+8760/+43+/+,+*8940/27+++81//875930/876043,True
42257/8598871/61*12*77*++*-,-42*/257+8+59***/8871611277,True
75564*8659*72*/-11+4727/11/+,++-7/*5564**86697211//472711,False
778444*77*67/89+3737-41-*-21+,--77*+/**8444776789--37374121,False
3822*6432*34/28/36/-2917*32/-,--*3822/*/*6432342836/*291732,False
609024/+2844/3*+7122*+628/*,++++60/9024*/28443*7122/628,False
348360194376-95-/+12+16-13+/+,+34/83+-++60/19--43769531613,False
614743*315338/70**+58+318/*-,-61*++*4743*31*/53381758/318,False
7497*97*63+5-9889374/-65-/-,--+**749797635/9--88/617465,False
5743*2521/+91-457/58/-4997++,+--+*5743/252191//45758+4997,True
7758-8276/62/33*-1119*74*33**,+--7758*//82766233***11197433,False
4081*5083/32+-85+2836/30*81++,++-/4081+/50833285+*/28363081,False
6856-65-33-39+1+80+4816/39*-,-+++---6856653339180*/481639,True
575+79-69+65317788*92*79*/--,-+-+5757969-65/31***77889279,True
786639147--651*+24-52+87-*+,+7*86-+-+-63*9147*651245287,False
4599/99+33+46-6073/-11--53+,+-+/459999---+3346/60571153,False
4886-8298*617469*2318/7/*+/-,--4886/*8270+61**7469//23187,False
575/17/80/19*5*3713/38*+88+,++**///5751780195*/37133830,False
9947+13-42245*84+267-/+44++,+-+994713+-42/+*24584-26744,False
350*4867-*15*585*2987*97**-,-***350-486715*/585**298797,False
8428168667*89+88/3640-59+*+*+,+84*28+16*/+*86678988+-364059,True
3417-49+2316/+3498/5191/+-55+,+-++-344249/2316+/3498/519155,False
798089/1937*71/48-56-15-34--+,+79-/8089----/*19377148561534,True
799878*593837*58/-5+*5692*-+,+79-**9878+-59/*3837585*5692,True
185246*19-88+19+78+61+/36//,-1//85++++-*246198819786136,False
4955211893*89/+31-62+54/8*-/,/49-55*/+-+21/*1893893162548,True
55766/-4477-8152-26-80+10+/-,--55/766//4477++--8152268010,False
92438/85*+7476*-1225/-44-93+,+---+92*/43885*7476/12254493,True
2174/23457/9732*2079-45+*-/*,-/2174/23-/457**9732+-207945,False
3853+47+5+8032/72/-42-4236*-,---+++3853475//80327242*4236,True
9386+7119*+9786/17/50*6437**-,-++9386*7119**//97861750*6437,True
7328*5/10/555*9762/+535*--,-//*7328510-+*555/9762*535,True
598*46/2+5610*+7236*3794/++,+++/*598462*5610+*7236/3794,True
68885*8172/8774/73*42/53**/+,+68/*885*/8172*/*/8774734253,True
3012-31+58+1371/+28947/32+*-,-+++-30123158/1371*28+/94783,False
5275/89-50+645971+779556+*+/-,-+-/52751850/64++5971*77+9556,False
65-3479*4575*8490*55*-99-/+,+-65/*979--*4575**84905599,False
2761+5326/64*+53+60-7159*45/-,--+++2761*/5326645360/*715945,True
449929*66/42*33*48*3621+12+/+,+44/***/*992966423348++362112,True
2732335355-4977/-73-*69/75*+-,-27+32*/*33---5355/4977736975,True
6422*6565*-66-3594/-6175/+22-,-+---*6422*656566/3594/617522,True
62844454-*5*+2587*51/4/-95+,+-+62**84-44545//*258751495,True
2113/347*-6041/+-43-20+53+,++---/2113*343+60/41432053,False
474-58-6099*+7464/90/4028**+,++--47458*6099*//746490*4028,False
573164//3230*+47+31+91-968/-,--++++57/3164*3230473191/968,False
2309/+1248/5*-15-9571/+71*,++--+2/309*/1248515/957171,False
1997+56-1340/27/-48-91-57-92+,+-----+199756//13402748915792,False
8482-4665/29*-70+324*54/+40*,*++--8482*/46652950/*3245440,False
5187/61-85542/77/-19-80*+26-,-+-/518761*--85//54277198026,True
479-25+4963/32*36/11*85*33/+,++-47925/**/*/49633236118533,True
8819/86*7484*18/-685265*96/-+,+-*/881986/*748418-68/*526596,True
364684/*40-87+7088*-752/-64-,---+-*36/46844087*7088/75264,True
8844*264+2798*+293/95*51/+/,/*8844++-264*2798/*/2939551,False
9513*296/-63+16-12+649989/*+,++-+-*9513/296631669*64/9989,False
5023*22/56+321/+99682*-15+-,-++/*50232256/321+-99*68215,True
7931-40-2429*9539*33/+62/-83-,----793140/+*2429/*9539336283,True
9846*728711-37-51+83887/*+//,/*9846/72++--87113751*83/887,True
6337/1137*33/61-/1932/79*+65-,-+//6337-/*11373361*/19327965,True
177346/+254/731+45+7375/+*-,-+17/7346*/254+++73145/7375,True
2227+21+8940-40-36+25+2245*-+,+++212721-++--8940403625*2245,False
9795-64+9561/75*+22-97+8519*-,-+-++-979564*/9561752297*2219,False
376222/29/25/23+419326*8++/+,+37/////6222292523+41+*93268,False
824/68*339/63+2559+-8894/-*,**/82468--+/33963+2559/8894,True
828082*53/97-52329*1085-**+*,*82+-/*80825397*52**329-1085,True
4853-57+5+64-296*-3335/+71-,-+--++-4853572664*296/333571,False
6932+9935*68*523553*92/33*-*-,-+6932***993568-52*/*35539233,True
6556/4959*40*+51+127/4585+--,-++/6556**49597951-/127+4585,False
127*7950/+98+16-7632*11/48/-,--++*127/79509816//*76321148,True
8179*9*38/53-696*+45+8912*+,+++-/**817993853*69645*8912,True
124580-733*52/-101*+4980/++,+12++--4580/*73352*101/4980,True
387398/6997-37-/+77+20+665*-,-+++38//7398--6997377720*665,True
4215/74+988/528/+6345/-85-+,++/425174--+/988/528/634585,False
8340*18577332*96*+989*4*+-+,+*8340-18++57**733296**9894,True
496*28*24+7723*-70-829646+/-,---+**4962824*772370/82+9646,True
1552*4935/+67+1835/3/+54+49+,+++-+*1552/493567//183535449,False
442656*-735926*+4440/97--72+-,--44*2656+-+73*9426-/44409772,False
62796/73/+75512/87**22/+9+,+++62//79673/*75*/51287229,True
7353+7197/40*59*+39-72+9/38*,*/+-++7353**/719740593972938,True
570*51-1677/-5169/-4325*+36-,-+---*57051/1677-5169*432536,False
497775/-5138/-15-27+45364-*-,-+---49/7775/51381527*45-382,False
163119/4031*477871/+/45*14*+*,*79+/3119**/*4031+47/78714514,False
9020*14*143467*38*-27+*40/12*,*/***902014+-14**346738274012,True
937899*-46-86+8385/52*-44-28+,+--+--93*78994686*/8385524428,True
1976+85-55+2821/-61-4761*+30+,++--+-+19768555/282161*476130,False
755579/1*-348/+45-7873*22/-,--+-75*/55791/34845/*957322,False
9733*6-666*80/50/+58*2933*-,--+-*97336//*666805058*2933,False
655773*96-/1*91-38+8825*-*,*6-+-*/55-*7739611238*8825,False
4855-521/24*-6595*83/+41+16+,+++--4855*/52124/*6595832316,False
8139/88*39-4024*20/45/49/-14-,--/*/81398839///*402420454914,False
3130*6216/91*4423/356882/+-*-,-*3130**/621691-/7723+35/6882,False
5668*9132/+44-9-8879/+422/-,-+--+*5668/9132449/8879/422,True
599623/28/20*90/29--10+464*-,-+-59-/*//96234120902910*464,False
3536+90-10*99/8779/29*+833*+,++/*-+3536901099**877929*833,False
2713/58*87*67-138/61/43/44*+,+-**/2725588767*///138614344,False
5415*64/64*13/597/39*-1152*-,--/*/*5415646413*/59739*1152,True
8190+2939/5738+67/-38-6+92+/,/+8190++--/2939/+57386738692,True
666390/59*+24-7122*14*+96*95-,-*+-+66*/63905924**5822149695,False
7993+686*+7148*21+38*30*+47+,++++7993*686**+*714821383047,True
2390*51+95-5519*78*62/-55+31+,++--+*23905195/**551978625531,True
951070/54/-65+812/52*8026/*-,-+-95//10705465**/81252/8026,True
681889/8/-2525*-723094/2//+,+--68//18898*2525/72//30942,True
246755-55-/7317*82*+2219*+24-,-++/24--675555**731782*221924,True
538469*-1191/54*24/+2183*14/-,-+-53*8469/*/11915424/*218314,True
5995*6-316*41*8*88/70/+31+,++-*59956//***316418887031,True
3353*798537*88*51*-19-8625/-*,**3353---79***8537885119/8625,True
26646*45+57-46-78+741*4+--,-26-+--+*64645574678+*7414,True
1070*1716/3022/11*78*+11+67+/,/*1070+++/1716**/302211781167,True
3185*44/10*36*60/22+96*68+13-,-+++/**/*31854410366022966813,False
6262*9723/61/29+*7740/-9529++,+-**6262+//97236129/7740+9529,True
3324/6*23*91+10+8770*36*+77+,++++**/33246239110**87703677,True
3458*1+9*997/1/26*+8160*-,-+***345819*//997126*8160,False
6414/1350/72/+8767*+85-99-80-,---++/6414//135072*8767859980,False
3290*58/4623*+7271/77*43*-55+,+-+/*329058*4623**/7271774355,True
9713/897+193169-6865/54*-*--,-/9713-+897*19--3169*/681454,False
799595*+288343319367/+50-*-++,++79*9595+28-83*43-+31/936750,True
158-5139/79/+45-64-7496*97*+,+--+-158//5139794564**749697,True
917*6197-*187731/10*+65-13-+,+**917-7097--+18*/7731106513,False
5148/532217/13*36-+63/76+*51-,-*/5148+-+53-*/22171336637651,False
1936*30+7194571655*44/+*50/+-,-+*193630+71/*94+57/*16554450,True
302279938+25+20-292384+/+-*/,/30*22-79+-++9382520/29+2384,True
272616*41*-5810/31+27-+5326/-,-+-27**171641-+/58103127/5326,False
412811/7744/26/-43/+2639**32+,+-+41/-/2811//77442643*263932,False
7040/49*10-61+4483/-8477*+33+,++-+-*/7040491061/4483*847733,True
9273-79-43+76+29178553+89-*/+,+++--9273794376/29*2-+855389,False
986225/72/29/+7818*13+7514*++,++98///62257229++*781813*7514,True
927515/96/+94+61-75+28*420*-,-*+-++92//75159694617528*420,True
2856/4+63046-26*-81+-8348*+,+-+/28564+-6*-30462681*8348,True
122967+53*77*-1972--476669/++,+--12**+29675377-1972+47/6669,True
4112*5346/148*/82/-30-13+3-,-+--*4112///5346*7988230133,False
706+4648/7*+72+3011*-387-+,+-+++706*/4648772*3011-387,True
31423*45/-81-1299*986035/*++,+--31/*42484581+*1299*98/6035,False
8270+4+338*+9885/35/-328-+,+-+++82704*338//988535-328,True
66623/73/+604663/-32-/69*+,++6//662373*/60--4/6633269,True
6357*9259*+45+9743/78/4142/+-,-++*6357*925945+//974378/4142,True
9241/6694*53/37*-8141/21/94/-,--/9241*/*66945337///81412194,True
319314*74/2161/--89/6864/+53+,++/*31-/*931474/216189/686453,False
161914*77/1266*4172-2025*-/*+,+94*/*191477/*1266--4172*2025,False
8467/62+8250/+414*51*95/75*-,-++/846762/8250*/**414519575,True
2084-9774/+4438+/78+17+9355*+,+++-+-2084/9774+44387817*9355,False
172*6459/+99-1054/68/90/76**,--+*172/645999*///1054689076,False
5823+83*1110*2/-9557/81/-37-,---*+582383/*11102//95578137,True
1548*705*76*16/+279294*+-71+,+-+*1548/**7057616+27*929471,True
4723+62+9857/-64-5778/+9564/+,++--++472362/985764/5778/9564,True
4989/62*81*90+51-16-5843/89*+,+--+**/49896281905116*/584389,True
8549*37702530/-8331/56*-31-*+,+*8549*37---70/2530*/83315631,True
81751638*28/-*16-34+91+48-21-,--++-*81-75//1638281634914821,False
94531573+9+779840/+95-91+-/+,+94/53--+15739+-+77/98409591,False
476213/5939**95/-45+45+1345*-,-++-47/*/6213*5946954545*1345,False
5768-274683/6327*75*13+36-//-,--5768/27//3083-+**6327751336,False
867759*+58+1420/78/+1063/+57/,+++++86*775958//142078/106357,False
98368055*32*+/1378*77/16*89*+,+/98+28**805532**/*1378771689,False
956265+8+80+90/-671*+8872*+,++-95/+++626588090*671*8872,True
2204/11*+2720/-8285/+3223*+,++-+2*/20411/2720/8285*3223,True
6415*296/5*+93-1353/-1022++,+--+*6415*/296593/1353+1022,True
811220*28**711869/62/+*6+61-,-+**81**122028-71//186962661,False
26983487-*+8-86+3913*1-72--,-+-+26*98-3487886--*3913172,True
6040-8251*-1541*93*+45-4360*-,--+--6040*8251**15419345*4360,True
756948*+2893*+748473-7234*+/+,+++75*6948*2893/14+-8473*7234,False
11912-5872*+227787/*+6476*++,+1+++-1912*5872*22/7787*6476,True
7891-3691*41*+616*-280*-12+,+--+-7891**369141*616*28012,True
2231*14+7571/28*52/+398*+75-,-+++*223114/*/75712852*39875,True
972667*5/-5046+289/972+/+-,--97/*26675++3346//289+972,False
7919*20*91/15*93/14-6218*44+/,///*/**79192091159314+*621844,False
948120*+5522/19/13+27/-8821*+,+-+94*8120/*//5522191327*8821,False
151468/99*-926477-/4/25/+84*,*+-48*/146899///92-647742584,False
9621*39*3845*7*-4-75-5485*-,----**962155**38457475*5485,False
5129/4690+35*51+7916*+94--*,*/5129-+4690-++*3551*791694,False
6879/4466/-4316*56*-99-76+97-,-+---/6879/4466**431656997697,False
8692+5617/-6316655/80-/53-/-,--+8692/5617/63-/1-/66558053,True
7761+65+1872/-4-65+19+68+69-,-+++--++776165/1872465196869,True
732213*762+78-80+476411//-/-,-73/*2213-+-+7627880/47/6411,True
6543*82*95+81/74+47-5536*-28+,+--+++**65438295817447*553628,False
15691*-4780/56*25++10-63/84/,//++-15*691+*/47805625106384,False
6971433*845713-8926/-17-*/-+,+6-97/*1433*84---5713/892617,True
38/913/+4-4687*52*50/57/+,+-+/38/9134//**4687525057,True
476912/7/-79-3642/-89-74+83+,++----47//6912779/3642437483,False
2646+1740/90/-73+820*15*-41+,+-+-+2646//17409073**8201541,True
4264*78*867/-3232*24/18/26*+,+-**426478/867*//*3232241826,True
453940*78/-6+94-38313*11*-+,+-+-45/*394078694-38**31311,True
97494*22*92/9187/63/6034*-/+,+9//**74942292-//918763*6034,True
6054/6/49+42-744995436-/+*-,--+//605464942*7+44/99-5436,True
213317*72/-4244*+78+66-75+32+,++-++-21/*331772*424478667532,True
3476/38*49+85-50+58+4499/-91-,--++-+*/34763849855058/449991,True
3928/28+26+75-57317846*28/-++,+-++/3928282675+57-31/*789128,False
5060/5710/72*29*54/-423*-10-,---/5060/**/5710722954*42310,True
64093438096-19+*-73-*+6013/*,++6*40--93*43+-80961973/6013,False
549125691334+86284045++/++*-*,*54-91*25+69++1334/86+28+4045,True
4676*62411+57++65-17+6978*+*,**4676++-+62++411576517*6963,False
4644/3219*96/+1465--784894+*-,--+/4644/*321996-1465*78+4894,True
1598/24/28*6482/8/94/+73+81+,+++*//15982428///64828947381,True
1276*16*713594/-4+7627*-/27/,//**127616-+-71/35944*762727,True
7550/8578*50*13-17*-21+1282/-,-+-/7550****857850131721/1282,False
5660/6680/48/+1488*60/+5127+-,-++/5660//668048/*148860+5127,True
7579/3561/54*-2429*1660-26-*-,--/7579*/356154**2429--166026,True
72744050*2363*47*72/28*67-*+*,*72+74**4050-//**236347722867,False
969964*-3933/+3588*8148*27/*+,++-96*9964/3933**3588/*814892,False
7392+2039/-228/+79+49241**-,-++-+7392/2039/22879*49*651,False
760*464*60+63+3-737616/+++,+-760+-++*46460633+73/7616,False
2639+91*9896*23/39+4473*3*+-,-*+263991++/*98962339**44733,True
3291*3689+*76+3269*72-33+36++,++**3291+368976++-*3269723336,False
271783/*96*6979/+6640*+34+40+,++++**27/178396/6979*66403440,True
1816+7962*1/+640+732*-*78/,/*++1816/*7991-+640*73278,False
1899-250/-46-3988*9843/16+/-,----1899/25046/*588+/984316,False
8044/5842*8985-97-/14+21+*5-,-*/8044++/*5842--898597142133,False
17767/28*-8388/-99+9969*-86+,+-+--17*/76728/838899*996987,False
293199-3815/--37-99+60-5830*+,+-+--29--3199/3815379960*5830,True
497*411836/9*72/-*1281/20*-,-**497-41/*/1836972*/128120,True
9092*3+897047*3381/+2+/+78+,+++*90923/89++*7047/3381278,True
598-6484*-49+6310/317086--+-,-+--598*648449+/6310/31-7086,False
8473*93/96/2416/-9181/5733+*+,+-//*84739396/2416*/9181+5733,True
987583*29*25037+93-873*+-*-,-98***758329-2+-+503793*873,True
2012*39/5395/35*5*61*+3137/-,-+/*201239***/539535561/3137,True
7159308763*33+49-62+7462*-*-+,+71-59*30-+-+*8763334962*7462,True
9519545/86*3469-*88-2797*-*+,+95*51--**/954586-346988*2797,False
61257225+44+40+3474/60/+63-*-,-61*25-++++72254440//3474608,False
1543-1469*+4484/-83+93+53+10-,-+++-+-1543*1469/448483935310,False
52530**89+94/68*2942*68*/5-,-/*/+*52*530899468**2942685,True
883725*/1618*75/41/+196*6/+,++-88*3725//*16187541/*1966,False
9432+19-7353127*-32-*76*19*-,--+943219***73--53*127327619,True
715596+/58/680/+3612--81-21-,---+//71+559658/680-36128121,True
8317-4419/+8348/+236*-6224/-,--++-8317/4419/8348*236/6224,True
95107-326263*43*75*16+87-*+-,-95+-107*32-+***626343751687,True
139*5150*22/-64+9766/32*50*+,++-*119/*51502264**/97663250,False
1034*11*5642+80/18/+423078+/-,-+**103411//*56428018/42+3078,False
7186*91/31*2/94546*/1061+*-,-/*/*718691312*/94*546+1061,True
608780921112/674722*21//++-*+,+63*87-80+92+/1112/67/*472221,False
214967*5*+7867*89/50*+2263/-,-++21**49675*/*78678950/2263,True
7290*62/71+57+25+5351*23+49++,++++/*729062555725++*53512349,False
968649*+40-1756*60--44+39+76+,+++--+96*864940/*175660443976,False
5384/397/+8666--89-2640*-22+,----+/5384/397-866689*264022,False
9392*84/72*112-18--17+4439/-,-+-*/*93928472--1126717/4439,False
833411/79*68*67/58+65+6*/48/,//83+++/**/34117968675865648,False
665282*+8686*49/4*10929/+*+,++66*5282**/*8632494+10/929,False
3371*5-84+9041-3210*15/62-+-,-+-*3371584+-9041-/*32101562,True
605463-3166*90*+3325/14/+98++,+72+++-5463**316690//33251498,False
299242/-7772/34*20*22*68*18/-,--29/9242/****/77723420226818,True
9851/47*164*+5845/22*-4089*+,+-+*/985147*164*/584522*4089,False
3839+56+368*38-478/-76*+9-,-+++383956*--*36838/478769,True
722-59+935*+103434/-8885/++,+++-72259*935+-10/3434/8885,True
19628-60+1399*+28/+9-3437/-,--+19/++-62860*1399289/3437,True
7778+5623/52-34-3770/27*99-++,++7778+--/56235234-*/37702799,True
4487/54*9646*6*+2651/+8087*+,+++*/448754**96466/2651*8087,True
4856/9251*94*4-41+1292*-47+/,//4856+-+-**925194441*129247,True
2890*3010/-16-30-7962/9545*/+,+---*2890/30101630//7962*9512,False
2491*278026*1887/911080-*+/-+,+*2491-27/*8026+/1887*91-1080,True
6350/87*9949157-87+56+46*-/*,**/635087*99-49*++-157875646,False
62928*+84352/-2279+3990/+--,-+62*928--84/352++2279/3990,True
1139233079/+9115*54*27*-/76*+,+11*/39-+23/3079***9115542776,True
992-7433/-4364*8461*+2432*++,+--992/7433++*4364*8461*8032,False
5382*35-2155/58*-48+115/+35+,+++-**538235*/21555848/11535,False
807849*162982*+97+948061/*+-/,/80-*7849+++16*298297*94/8061,False
4178/6681-7592*13/-9462*+28-/,//4178-+--6681/*759213*946228,True
2196/2051/-1937*51*43-1/71*+,+-/2196/2051*/***19375143171,False
149635/92/+83+633/60-69-5--,-++14//96359283---/63360695,True
5552*526587*+*9857/-957**15+,++-**5552+52*6587/9857*95715,False
2785-9159*+9736/3*17*14/72*+,++-2785*9159*/**/55363171472,False
6616*65*+2-783/46*59*56/-,--+6**616652/**/783465956,False
6964*4216-5019-2953*++25+//,/*6964/4++-216+-5019*305325,False
5260/331/-236618*4789*37*+*+,+-/5260/331*23+*6618**478937,True
5297+7-446*34-5212*+50+3*-,--+52977*++-*9634*5212503,False
8694*458354+555664*929*-*+*-,-*8694*20++8354*55-*5664*929,False
288779/43-66-4-45635480**++-,-28+---/877943664+45*63*5480,True
738233*25/+29767+25-1+69-*+,++72/*823325*29-+-+76725169,False
6964/6439-97/72+97+20+88/70/+,+/6964//+++//6439977297208870,False
825234-977*+5788*73/-41+-37-,--82+-+-5234*977/*5788734137,True
7730*16/66*25/9627/5718/22/+/,//*/*7730166625+/9627//421822,False
1427*27-2645/23*-26558746*-+-,---*142727*/264523+26-47*8746,False
344252/5*+20-93-41-89+364++,++---+34*/4252520937589+364,False
9793+9558/+54+60-87+9316*54+-,-+-+++9713/9558546087+*931654,False
2186-2747*12/-61+9751*+69-34+,+-++--2186/*27471261*97516934,True
1724*44*7275/23*46*+997995/++,++**172444**/72752314+99/7995,False
8761*81-9091*-6460/83*+89+50-,-++--/876181*9091*/6460838950,False
545/42/36/51/9344*5830+77-/+,+////545423651/*9344-+583077,True
2359*11-78-2203537-7730/++/-,---*23591178/2+20+-3537/7730,True
4664/5/736/4558+8945/-57-*-,+//46645*/736--+4558/894557,False
2487*54*7235/+7374/+92-20-32-,---++**38754/7235/7374922032,False
3922*1035/27*52*+587/+51-41-,--++*3922**/10352752/5875141,True
437087*22-22+/262/*7010/-47-,--+/43+-*70872222/262/701047,False
5969*4/1610*+99-64+16+85-64+,+-++-+/*59694*16109964168564,True
232621+640*-44-738837/+/-*,*77---+2621*64044/73+8/837,False
928451-*9643-191425-744*-*-+,+*92-8451--9643*19--1425*744,True
316/63*331361/63*+48-6774/-*,**/31663--+33*/13616348/6774,True
219329*7219*15*352315*68/+/**,*21**9329/**721915+35/*231526,False
484922/9567+3843/+7243*-74-+-,-48+/4922--++9567/3843*724374,True
653811/-9680+75+40+28238*-++,+-65/3811++++96807540-28*238,True
2778*5135*42*-2099*6828**+86-,-+-*2778**513542**2099*682886,True
97993/29/90*58*-978/2*95*-,--9**//7993299058**/978295,True
4935-35/1415*+78-7965/+36+79-,-++-+--493535*141578/79653679,False
224991/-41-25+17-76*83/6987/+,+/*-+--22/49914125177683/6987,False
4194+8950*+371224/-97-81+48++,+++4194*8950++--37/1224978148,True
4219598/76/18/77*-22+/40+82+,++/42+-19*///598761877224082,True
8465*44/815/11/29*80/-61-84+,+--/*846544/*//81941129806184,False
689/57*11+62-69-57+6478/59*-,-+--+*/6895711626957*/647859,True
1881*26*2*53/91/37*6-51+55-,-+-*//***188126253913765155,True
2059/3923/-74-307971/*-8871/-,----/2059/392374*30/7971/8871,True
621036*85*-164/-32-52+5724++,++---62**103685/1643252+5788,False
114*31*44/85/32-648161/+--,--//**11431448532-6+4/8161,True
6227964097/64+8120*2/78*+*-+,+62-27*87++/409764*/*8120278,False
9370-3+68+43-45+78+506473/--,-++-++-9370368434578-50/6473,True
6331*38+49+13-61-72-85-6937*-,-----++*6331384913867285*6937,False
38/89*82/36/62*55*1724*/39+,+/**//*/388982776255*172439,False
569-733373/10/3011/-6511*--+,+-569*73--//337310/3011*6511,False
5023+83+8258/-6975/9472-80+*-,--++502383/8258*/6975+-947280,True
255030-18-24+38*60*+6971/+49-,-++81**+--503018243860/697149,False
8125/23+3812/19*-64+371932*--,-+-+/812523*/38121949-37*1932,False
495-29+675*5620/+67-9-91--,-+-49529---+*675/562067991,True
1881+41*81*49*1547/31*3185/+-,-***+1881418149+*/154731/3185,True
1779*4862/96-60*+9724/+678*-,-++*1779*-/48629660/9724*678,False
2663+21*27-1290/88/86/-9024++,+--*+26632127///12908886+9024,True
7654/21+32-29127143*58-75+-/-,--+/76542132/29-12+-*71435875,True
2314-4667+-46+67-87*72/8*68/,/*/*-+--2314*466746678772868,False
3295*11/11*77/68*4+2564*40/+,++*/*/*3295111177684/*256440,True
565128+59-+56+7876*+6151/48*+,++++56-+51285956*7876*/615148,True
3456-3875/40*1664-*-8881/60*-,---3456**/387540-1664*/888160,True
16274*53*-8756*+5245/14*21*+,++-16**27453*8756**/20451421,False
4565+985445323571*-5441-+*-*-,-+4565*98-54*45+-32*3571-5441,True
3774-7/9/50-43-8487/10*53*+,+--//-3774795043+*/84871053,False
4446+2151/2023*8/+6468/-+79+,+++4446-+/2151/*20238/596879,False
59434*/4249/23/27/+621988/*+,++/59*434///42492327*62/1988,True
6965+8067/-23+86-7391*9757+/+,+-+-+6965/80672386/*7391+9757,True
1335/8038*787845-2+323/-/*-,-/1335**8038/78-+-78452/323,True
9593/9+50-84+737060/81*83//+,++-+/959395084/73/*/70608183,True
1642*5085*+3949*-46+263/71*+,++-+*1742*5085*394946*/26371,False
4624/4640*8+*38*4256*15/-35-,--**/4624+*1940838/*42561535,False
30485967/59*-8695*71*91//17+/,/30++-48*/596759/**8695719117,False
3777*92*92*1382*-3436/23/-2+,+--***37778592*1382//3436232,False
50916768*-*36+5141/+82+7231*+,++++*50-91*676836/515482*7231,False
7016+31*76*5647*-85812/23**-,--**+70163176*5647*8*/581223,True
938784/-5818/47*2095/4//-44-,---93/8784/**581847//2095444,False
314/274441/+58+32*76/24/-64+,+-/314//*++27/44415832762464,True
388412/82--1568*30/-55-5043*+,+---38-/841282/*15683055*5043,True
34697193-/+4879*1123*5038-*++,++34/69-7193+*4879**1123-5038,True
4553*244740*49-3958*+51-77-/+,+*4553/24--+-*477649*39585177,False
6331/3755/51-19+93/-7522/53*-,--/6331/+-/3755511993*/752253,True
97997636*4625/-8099/+7-23--+,+97-99--+-*7636/4625/8099723,True
8504657*+80+97+51-99-*2746*+,+*8--+++50*465780975199*2746,False
8029/5949/-847/37/67*40*87/-,--/8029/5949/**//84737674087,True
2167*84/31/45/16-68-73+6973/-,-+--///*2167843145166873/6973,True
945166**11-2767/-24-7+8722/+,++---+94*516611/2767247/8722,False
6638+3480*78*7272/29-*+64+99+,++++6638***248078-/7272296499,False
5440-91*40465*391/7+-55+//,/*/544091/40+-*465+/391755,False
495432+2593*4985*43+96-/53*++,+49++332*/*2593-+*4985439653,False
