Original,Perturbed,Is_Equivalent
++++-*-645513*/-96739771779*-82996-432-115,-645*513--967/39*771+779+-82*-607+-432+-115,False
--+-+130/-536148-738//18369238255/791-977,130+-536/148--738+-11/692/38-255-791/-977,False
---+-927//*/542-607-603-985697-475-666*247448,-927+542/-607*-603/-985/697--475--666-247*448,True
++-+/*/659581-234515-8212*-527928/53-154,659/581*-234/-265+-82-12+-527*928+53/-154,False
--+-**-172452*-350-238/497-117-263/725380,-17*245*2--350*-238+497/-117--263-725/380,True
++++--+-723*89292-8288227-494*-75124-485,-723+892*92--828-8+227+-494+-751*24+-485,True
-++++--*-677496126-121-340*-815-483-928-812474,-677*496-126--121+-340+-815*-483+661+-812-474,False
+-++--404961/940-9-528297208//353671761,404-961-940/-9+-528+297-208+353/671/761,True
+-+-+--133-704676/-10-189-3/520-97/-778-409,-133--704+676--10/-189+-3-520*-97+-778/-409,False
-++----528-802-767589-332//402-87836/-438-713,-528--802--767-589+-332+402/-878/36--438/-713,True
+-*/36916927-262*//*/282415-670721183-591,369/169*27--262+282/415*-670/721/183*-591,True
-++++-355831*-515884-858*-928961935*-474183,355-831+600*884+-858+-928*961+935--474*183,False
----+-101*-128-453-863/*974-150-9-416469347,101-868*-453+-863-974*-150/-9--416-469-347,False
+-++-+*160-662-126/11661/35712-809681-696,160*-662+-126-11/661+35/712+-809-681+-696,True
+----+*751242/-862-327-392518/526688-896-179,751*242+-862/-327--392-518-526/688--896+-179,True
++**//958-506-367-56543486**/459-382-242-858,958/-506/-367*-565*43+486+459/-382*-242*-858,False
+-++++816457*-102-507-205/*-282581863425296,816+457+-102*-507+-205+-282*-97/863-425+296,False
--+---700/-727432695-731///-296-442-194-458-750,-700--727/432-695+-731--296/-442/-194/-458--750,True
-++/**-616282731-607125//-65500118*-325197,-616*282*731/-607+125+-65/758/118--325*197,False
--++-+-249844*/-581-996-483/902-803-71691-227,-249+844--581/-302*-483+902/-803+-716-91--227,False
+-+-572//188-760-785*929-683/*+-702-687614-270,-572+188/-760/-785-929*-683+-702*-687*614/-270,False
+++-/200527327*-507357/556-568/*-848-902417,200/527-327+-507*357+556/-568+-848*-902/417,False
