Original,Perturbed,Is_Equivalent
724-837--160+-486-343/+-297132*762*--729263-448-764/629*+-4+43+,724-837--160+-486-343/+-297132*762*--729263-448-764/629*+-4+43+,True
-821372/-515-4348--102+267-900/+-178567/--559-455-558/+130725-+*/,-821372/-515-4348--102+267-900/+-178567/--559-455-558/+130725-+*/,False
-999-755760*-756+-163-268--304+435-528-+-559-891621*371-749+/-5*-*,-999-755760*-756+-163-268--304+435-528-+-559-891621*371-749+/-5*-*,True
989-683/334+-607+394+-769-873-405/+-328-514/-51-175899*22-349--/+-,989-683/334+-607+394+-769-873-405/+-328-514/-51-175899*22-349--/+-,False
128-1-787-113+-949+-679-117-466*-396-45+-767-38-600+-762-/-155/-*++,128-1-787-113+-949+-679-117-466*-396-45+-767-38-600+-762-/-155/-*++,True
928-455*-435--48+579+-52--163-477-338+206-791/-751/960/-984-950-*+++,928-455*-435--48+579+-52--163-477-338+206-791/-751/960/-984-950-*+++,False
-24380/329/-703-454-15/--677382/527+--515-218-846-591++967117*+/+,-24380/329/-703-454-15/--677382/527+--515-218-846-591++967117*+/+,False
183414/278*940*379/-143--899+706281-178/--786--291-220++674+-285/-,183414/278*940*379/-143--899+706281-178/--786--291-220++674+-285/-,True
32442--25419-320/-889+833*-570*-999/+-562+925+-731+-132--90822/-,32442--25419-320/-889+833*-570*-999/+-562+925+-731+-132--90822/-,False
952-535+366394/-276*-95-295/39*487*-207*+-413163*--869-1*841*+,952-535+366394/-276*-95-295/39*487*-207*+-413163*--869-1*841*+,False
-998371+646552*--814+-683--579230848/-922-105-338809*-118*-991*-*-*+,-998371+646552*--814+-683--579230848/-922-105-338809*-118*-991*-*-*+,False
-981231-168/748*-861*-143*999/--352787*171*-705*-833-200/-929+-969+,-981231-168/748*-861*-143*999/--352787*171*-705*-833-200/-929+-969+,False
664475230105*18/310++-215-664/+*-792555/342+-659-252/+*622/410-,664475230105*18/310++-215-664/+*-792555/342+-659-252/+*622/410-,True
264-604178/841/+-846-818*-707*--693885/-607/-984/-619--505-598*-955-*-,264-604178/841/+-846-818*-707*--693885/-607/-984/-619--505-598*-955-*-,True
590181-88*/-242/161-252*--287-812578/*-658*-965/-105*+-790-915+-837--,590181-88*/-242/161-252*--287-812578/*-658*-965/-105*+-790-915+-837--,True
525-143588--755590-221/181*-390--340-849-202*-65*62/12/-+121+,525-143588--755590-221/181*-390--340-849-202*-65*62/12/-+121+,True
142950/-648*-88*993474*-440+849-+-998+-735+448-383-4230+*718/-,142950/-648*-88*993474*-440+849-+-998+-735+448-383-4230+*718/-,True
-957-140/1*88*1420/-276670*-461**--86474/+167*544*-592+-610-,-957-140/1*88*1420/-276670*-461**--86474/+167*544*-592+-610-,True
-804-568436*+-738-3/-563-928*992/-851/--107--720-228-262*686*-607-*+,-804-568436*+-738-3/-563-928*992/-851/--107--720-228-262*686*-607-*+,False
-28-814-819-324/-27-821/957*--716+331+0954*-563-388/-676*826/+-,-28-814-819-324/-27-821/957*--716+331+0954*-563-388/-676*826/+-,True
344-694-437-9+-409808*475-528949*43+727--409-114/+-630-63*-*-++,344-694-437-9+-409808*475-528949*43+727--409-114/+-630-63*-*-++,False
646194623374+-677712-+185-+822++-141/-863-550/780/-764/535*-472-,646194623374+-677712-+185-+822++-141/-863-550/780/-764/535*-472-,False
352-594*553/611901*--608+48-658-298906/+527+433211/782412*/-+,352-594*553/611901*--608+48-658-298906/+527+433211/782412*/-+,False
919234*572-848+-381+-286-560*781*-503*-851*--324+824148/409*+-504-,919234*572-848+-381+-286-560*781*-503*-851*--324+824148/409*+-504-,True
-568242409*-199-181108/-954/938/434-518708+-879-/230181*-/-60/+,-568242409*-199-181108/-954/938/434-518708+-879-/230181*-/-60/+,True
547566*705-200977/648473--26-191/-/-980585---439-595539*183*-+**,547566*705-200977/648473--26-191/-/-980585---439-595539*183*-+**,False
707369/-602*754-397--352478/-71+-434162/+-938--589+61866*--550-,707369/-602*754-397--352478/-71+-434162/+-938--589+61866*--550-,False
-238275*-732*-293*-254*722--849-122/--207111*-6979382/+-428-+-353-+,-238275*-732*-293*-254*722--849-122/--207111*-6979382/+-428-+-353-+,False
92329078*-221-286+-759/942-21*/+373-545*949/+842280*+-918-403-*,92329078*-221-286+-759/942-21*/+373-545*949/+842280*+-918-403-*,False
-508-187-731-55154*-688-496*-22/-162/744+750+88+609-709/-930*+*-,-508-187-731-55154*-688-496*-22/-162/744+750+88+609-709/-930*+*-,True
138-501*-566+-880*137441/-666/172-781*-81*808/-796/+*146*954*-400-,138-501*-566+-880*137441/-666/172-781*-81*808/-796/+*146*954*-400-,False
-495-758*540-645-370126/-565/470/+234+-336-445/-297++-545*951+853-*,-495-758*540-645-370126/-565/470/+234+-336-445/-297++-545*951+853-*,True
536631/840-329-932*--671-988/-432424957*+-367-862+-797+318809/++,536631/840-329-932*--671-988/-432424957*+-367-862+-797+318809/++,False
-338-914*127871+-999-514/451/+-159-946/-+252-506*175-654//--103-85+,-338-914*127871+-999-514/451/+-159-946/-+252-506*175-654//--103-85+,True
89-732--743*644-419*178176-/+-226635*--269+778959-422--901149*+/-,89-732--743*644-419*178176-/+-226635*--269+778959-422--901149*+/-,False
456997667/--454980*-603-252-680*137/-83555/--81772*109*+-30-,456997667/--454980*-603-252-680*137/-83555/--81772*109*+-30-,True
926-562-979/-963/-462*-724*588-949+-588+/-315/-668*--261-304655/-671-/+,926-562-979/-963/-462*-724*588-949+-588+/-315/-668*--261-304655/-671-/+,False
-259514188/-51062*-781633*+-696-281/-558/+-836-187+702-550*-81-,-259514188/-51062*-781633*+-696-281/-558/+-836-187+702-550*-81-,True
-286-512+832+-283606/-212-947/813-912---408-630/354*+558930*+399-,-286-512+832+-283606/-212-947/813-912---408-630/354*+558930*+399-,False
-5618--551-505738--178-365*+-139-48-995/714535-989*-188-915/-*-/+,-5618--551-505738--178-365*+-139-48-995/714535-989*-188-915/-*-/+,False
72-141*-918/-828/844/363/288*-602+-727713/-357-173381/--647-781/-*+,72-141*-918/-828/844/363/288*-602+-727713/-357-173381/--647-781/-*+,False
-427783/912-970/--985+256+423-607/-956*176938+/-384-313+161-972-+,-427783/912-970/--985+256+423-607/-956*176938+/-384-313+161-972-+,True
-76946/-765/575876-78-527--784-114-336814--860898/--622-989*+*+**/,-76946/-765/575876-78-527--784-114-336814--860898/--622-989*+*+**/,True
797913/-841/995*-461-931/900-482/949*145/-443/+-223-650/--407108*--,797913/-841/995*-461-931/900-482/949*145/-443/+-223-650/--407108*--,False
707-282-33323-675*839*+-763+-116-1-63-550-115/224972654+*-*--*-,707-282-33323-675*839*+-763+-116-1-63-550-115/224972654+*-*--*-,False
607-664*948*-389*760/51-830-449887/+*--655+673960/-3*+697272/+,607-664*948*-389*760/51-830-449887/+*--655+673960/-3*+697272/+,False
699-502/-17+-820+-274158/+739618-555*+168-134/728/494*-197582-*-+,699-502/-17+-820+-274158/+739618-555*+168-134/728/494*-197582-*-+,False
-343-30*-800+-723519/-745982-233---836-583*505*+140--138402/715*-+-,-343-30*-800+-723519/-745982-233---836-583*505*+140--138402/715*-+-,False
-906389/-918*42291*--505+257-290*243-645138/-316697+-244-726-+*-,-906389/-918*42291*--505+257-290*243-645138/-316697+-244-726-+*-,True
-265141167-241890/-594-279*-941/520*236-818648*-587-52+-497-*--/+*-,-265141167-241890/-594-279*-941/520*236-818648*-587-52+-497-*--/+*-,True
-430-890+-791-895-995/--836314/+55+265270/-685*+701237/-900472/-,-430-890+-791-895-995/--836314/+55+265270/-685*+701237/-900472/-,False
30759643/869*+289138/+217248/-228/--401-115*--857-809--253250++,30759643/869*+289138/+217248/-228/--401-115*--857-809--253250++,True
95485--931461/+606-512/+-488-352*355/381*511/-904-180+432951/+,95485--931461/+606-512/+-488-352*355/381*511/-904-180+432951/+,False
-462942*330-22/-333-181*664/--498-931/+-342+-42496*+-494-774+602-*,-462942*330-22/-333-181*664/--498-931/+-342+-42496*+-494-774+602-*,False
436746*-666-685+--884-353-731*+455-41331*-578+*+261548/130/854*+,436746*-666-685+--884-353-731*+455-41331*-578+*+261548/130/854*+,False
335-420879*-908/-580-455--17930/36597672+/--313906/--960647-+++,335-420879*-908/-580-455--17930/36597672+/--313906/--960647-+++,True
837-673220/-238+-955+*-688405*--3684141/836/-135*--133918*-571-+,837-673220/-238+-955+*-688405*--3684141/836/-135*--133918*-571-+,True
233-547-60*+1927+-705+410-+917-557-540*866*-94998/-790687/*-,233-547-60*+1927+-705+410-+917-557-540*866*-94998/-790687/*-,True
-623-244545*786/-836*514*--304+-107545159*-724-605/-*784/-266/--750+,-623-244545*786/-836*514*--304+-107545159*-724-605/-*784/-266/--750+,True
-960606-56*+-955+-219+-92834*36-185762+9226/-+834--864533/+*+,-960606-56*+-955+-219+-92834*36-185762+9226/-+834--864533/+*+,True
-94-661-88446/-300*-705-181102*-289+-353/690*+/276/+180/-491*-164+,-94-661-88446/-300*-705-181102*-289+-353/690*+/276/+180/-491*-164+,True
537-884834-903-288/705/-276/222/836*620*-495139-480-876/-71*+/++//,537-884834-903-288/705/-276/222/836*620*-495139-480-876/-71*+/++//,True
-538-198-648*440-284+990791/633*-323+/--255+-73--859268-78//105--,-538-198-648*440-284+990791/633*-323+/--255+-73--859268-78//105--,False
972796343*--608351/347*220/--172+-144-701109/+15-234-478*-625+,972796343*--608351/347*220/--172+-144-701109/+15-234-478*-625+,False
918913-725*-219342/-183-*458246314/-*-981*-403297*-739-228-906-*-/,918913-725*-219342/-183-*458246314/-*-981*-403297*-739-228-906-*-/,False
375-486*-809/821/866707-34260*+-492--12276/-*+268-753-817252--,375-486*-809/821/866707-34260*+-492--12276/-*+268-753-817252--,True
20452-183169-791/+-79+447+-707905/-390289-570-70/-+-459+-435/++-,20452-183169-791/+-79+447+-707905/-390289-570-70/-+-459+-435/++-,False
3-916+-933100/-751--753+-281-95173/906/+-931719*-422/+583-16/-,3-916+-933100/-751--753+-281-95173/906/+-931719*-422/+583-16/-,True
954947104*+-75691-15*-839*921/-218*126271*+878-861+761+40-*-,954947104*+-75691-15*-839*921/-218*126271*+878-861+761+40-*-,False
154-529--385852/-919526/47-178-542*+589+863+-549+129--676-491--*-,154-529--385852/-919526/47-178-542*+589+863+-549+129--676-491--*-,True
826-701+-727406/696-*-622-328--281454--893-176/-857/-937/-704993*--+,826-701+-727406/696-*-622-328--281454--893-176/-857/-937/-704993*--+,False
-606-283*-664*602--23--357996/-214*-820/-802*--505434--210*-382*+-692-,-606-283*-664*602--23--357996/-214*-820/-802*--505434--210*-382*+-692-,False
898282379/73*417*757/-268*+-236/947+-581-703970*761**-195-18/+,898282379/73*417*757/-268*+-236/947+-581-703970*761**-195-18/+,True
-743768/-324/8939-59+739264143/99282*144*+-366-94-661/-+/-**,-743768/-324/8939-59+739264143/99282*144*+-366-94-661/-+/-**,False
-433-663751-/-721+732+-102907*+142--822227145*-57*-863+-481688*-*-,-433-663751-/-721+732+-102907*+142--822227145*-57*-863+-481688*-*-,True
