Original,Perturbed,Is_Equivalent
+-631.91*457.07^-306.811^/180.11/-318.58*335.08+55.39/318.27-12.73,(-631.91+457.07*-306.81/180.11^1--318.58/335.08*55.39+318.27/-12.73),False
+587.32+-894.98198.23^+291.9-644.28+-961.86--481.6436.07+372.83+632.37,587.32+-894.98+291.9^1+644.28-632.37+(-961.86+372.83+(-481.64-36.07)),True
1^-843.74*-263.11-720.8/-674.09-82.58*71.03-235.411+865.51,843.74^1--263.11+720.8--674.09/82.58-71.03*235.41-865.51^1,False
/-881.21+-208.11129.02+--363.95/---427.74*-672.962^-929.56-671.89,-363.95+(-881.21/-208.11+129.02)-559.58/-427.74--672.96-929.56^2--671.89,False
+539.41+-201.63--314.51-113.36/-940.422^+-376.18+-199.82-502.45*708.87,539.41+-201.63+708.87*(-314.51-113.36--940.42/-376.18^2+-199.82+-502.45),True
*-159.39+-772.96--494.34*-7.81/-479.93/218.08+-957.14+-315.42580.26*609.61,-159.39*-772.96+-494.34--7.81*-479.93/218.08/-957.14+-315.42+609.61^1,False
/-545.86+968.58-716.12^+-96.311^+-15.07--16.682^+-509.6396.14,-545.86/968.58+-96.31^2+-15.07^1+-16.68--509.63^2+96.14,True
/-989.72+-741.991^405.09^+301.45/-214.022^-226.36--534.43--945.45,-989.72/-741.99+-945.45^1-(301.45^1+-214.02/-534.43^2-(-226.36)),True
*948.75-68.15/815.111^-893.58/251.07748.04^--704.0264.56--165.88,948.75*68.15-815.11/-165.88^1-(893.58-251.07/-704.02^1-64.56),True
2^-380.16-108.85/297.3*-531.01+-492.192^80.66-511.11/-955.33,380.16^2-108.85--955.33/(297.3/511.11-(-531.01*-492.19+80.66^2)),True
1^-890.19/517.02*-291.3+-125.02--250.52/396.92/590.76+-600.72,890.19^1-517.02/-291.3*-125.02+-250.52-396.92/590.76/913.74+600.72,False
--588.78/394.61^+-192.09/-608.881^+715.95+642.79-118.1/425.95,(-588.78-394.6/425.95/(-192.09^1+-608.88/715.95^1+642.79+-118.1)),False
+-918.37-*678.81*+-714.61+-105.98-746.0/10.85759.48/-383.5+419.53,(-918.37+62.69-678.81)*-714.61+-105.98+746.0-419.53+(-383.5/(10.85/759.48)),False
*-574.37+614.98/-6.41/292.862^+619.821^1^-617.71--343.5,-574.37*614.98+-6.41/292.86/619.82^2+-343.5^1-(-617.71^1),True
/381.76/-385.6/233.51+925.52^-597.17*671.76*499.16--97.091^770.02,381.76/-385.6/233.51/925.52+-597.17/671.76*499.16*-97.09-770.02^1,False
--275.532^--164.13*-439.92-757.54341.6^-2^--367.63-939.63+540.93,(-275.53--164.13^2--439.92*-757.54)^2--367.63^2-540.93+(-939.63),False
+232.691^+700.21446.06^+546.47+713.88+455.66*777.04378.44+-909.96,232.69+700.21^1+546.47^1+713.88+455.66+-909.96+(777.04*378.44),False
-447.99-865.162^^90.15+708.05/-862.44*383.54--956.86-452.18-851.97,447.99-865.16-90.15^2+708.05+-862.44/383.54*-956.86-452.18--851.97,False
*707.58*230.23/415.75*727.09*795.73*-600.92+-722.82-663.78/285.47+894.77,707.58*230.23*894.77+(415.75/727.09*795.73*-600.92*285.47/(-722.82+-663.78)),True
/495.09-182.94/231.63--451.77+455.12^^-906.24---754.41--819.81,495.09/182.94-231.63/-451.77-455.1+-906.24^2+69.86--819.81-(-754.41),False
+522.99+-581.43-451.67*-174.74-189.141^+991.792^--903.97425.82,522.99+-581.43+451.67--174.74*189.14-991.79^1--903.97^2-425.82,False
1^-954.77/505.922^+651.42*-759.18/-692.31699.48*402.15/^,(954.77^1-347.92/(505.92/651.42^2+-759.18*402.15*(-692.31/699.48))),False
-939.4^--541.15/502.44/-308.5+548.58+631.46*-131.75-907.73*-337.78242.41,-541.15^2-502.44/-308.5/548.58+631.46+-131.75*907.73/-337.78*242.41,False
-722.25+-973.06-627.331^+-847.3*925.25+-976.49-474.441^-447.79,722.25--973.06+627.33--847.3^1+925.25*-976.49+474.44--447.79^1,True
-287.21*335.62^+-728.03--202.9--366.641^-114.45183.35^-127.48,287.21-335.6*-728.03^2+-202.9--366.64*114.45^1--127.48/(183.35),False
/671.43--748.521^-868.74/384.63*469.7249.13-/-525.83/-801.35,671.43/-801.35/(-748.52-868.74^1-525.83-(384.63/834.87-(469.72*49.13))),True
-480.51*-93.18+-752.84-222.11/685.95/812.5--425.36+536.92+747.56+,480.51--93.18*-752.84+222.11-685.95-812.5/-425.36-536.92+747.56+589.51,False
-109.65472.97^+-422.89--539.86*867.031^+132.94-35.21-223.15*348.8,348.8*(109.65--422.89^2+-539.86-223.15-(867.03*132.94^1+-35.21)),True
+117.98/235.732^+-463.27*-274.591^--36.13/115.03953.71+33.98,117.98*235.73/33.98+(-463.27^2+-274.59*-36.13^1-115.03/953.71),True
-313.82+958.862^--855.322^+-532.8-245.94+-126.1--71.08727.98,313.82-958.86+-855.32^2--532.8^2+245.94--126.1+-71.08-727.98,True
*-258.41*767.16*269.28*-926.9+-613.912^-392.69--215.13-275.26*-790.67,-258.41*767.16*269.28*-926.9*-613.91+392.69^2--215.13--790.67*(-275.26),True
*-314.35/375.65-311.6^+-101.09--920.2/136.671^-889.91+-273.87+-366.31,-314.35*375.65/-101.09^1+-920.2--366.31+(136.67/-273.87^1+(-889.91)),False
--37.92-346.781^+-963.29^200.12*622.71+754.42+-594.59+899.4726.88,-37.92-346.78/-963.29^1+200.12*622.71*754.42+-594.59+899.4+726.88,False
/290.48^-221.14/-522.07+-169.68-164.78*477.931^-+1^-667.52,290.48/-221.14--522.07/-169.68+164.78-477.93*919.71^1--667.52^1,False
1^+206.51-311.24***-583.332^+-824.07+799.4--310.32-818.02,206.51^1+311.24-653.12*-583.33*-824.07^2+799.4+-310.32--818.02,False
-803.38^+-791.23/-486.61*-987.91-509.29/+-19.83^-12.8179.97/-410.47-485.67,485.67^2-(-791.23+-486.61/-19.83/(-987.91*-509.29)+-410.47/(-12.8*179.97)),False
2^+136.72-669.28+681.03--656.94/-776.29/-877.62+-897.8-133.67*509.1,(136.72^2+669.28-681.03+-656.94--776.29/-877.62/-897.8+-133.67)*509.1,True
/220.92--361.691^-403.251^+-30.07+982.86-289.35+40.82-429.94,220.92/-361.69-403.25^1--30.07^1+982.86+289.35-40.82--429.94,True
*980.79--619.18+389.64*764.712^+-215.7--832.341-+-529.05-289.05,980.79*-619.18-389.64+764.71*-215.7^2+-832.34--529.05^1+-289.05,True
/-302.292^+743.03/199.23*117.98+-928.95*164.81--++756.55,-302.29/743.03^2+199.23/117.98*-928.95+164.81*21.1-864.16+756.55,False
+201.78-224.79*368.27/-400.61--978.22^--492.94-601.061^-591.2,201.78+224.79-368.27*-400.61/-978.2+-492.94^2-601.06--591.2^1,False
--728.84-954.11+--402.36*997.27*81.95+-962.23+447.29-345.99871.89+-524.37,-402.36+(-728.84--954.11)-997.27*81.95*-962.23+447.29+-524.37+(345.99-871.89),True
*607.96*45.2*101.51+459.36/-664.052^+237.45-754.78/508.34761.2,607.96-45.2*101.51-459.36+-664.05/237.45^2+754.78-508.34/761.2,False
/118.35+-152.83*519.49+-981.96-583.03*850.382^256.46-662.86+-447.84,118.35/-152.83+519.49*-981.96+583.03--447.84+(850.38*662.86^2-(256.46)),True
--669.51/-550.25*-462.872^+607.52--343.22/-744.27-589.06-552.25/211.67,-669.51--550.25/-462.87*211.67/(607.52^2+552.25/(-343.22--744.27/-589.06)),True
/+*71.34/686.492^+269.31*-821.982^+614.84*561.52-610.43,837.96/71.34*686.49/269.31^2+-821.98*614.84^2+561.52*-610.43,False
--887.78+-220.95/674.52--485.29/427.67-9.94-421.76--581.1*-747.59461.67,-887.78--220.95+674.52/-485.29-427.67/9.94-421.76--581.1--747.59*461.67,True
-907.91/107.05-448.55--788.08--186.22+-381.62+-346.872^553.41/-847.62,907.91-107.05/448.55/-788.08--186.22--381.62+-346.87+-847.62/(553.41^2),False
-645.02*-191.482^+926.72/-851.51*-961.86+-432.21/412.09+-279.26488.73,645.02--191.48*926.72^2+-851.51/-961.86*-432.21+412.09/-279.26+488.73,False
/-791.9--680.651^--63.19*-897.76/-985.61/776.01+45.74363.78+812.7,812.7+(-791.9/-680.65--63.19^1--897.76*-985.61/776.01/45.74+363.78),True
2-+731.57/801.05--825.02624.65---104.4*-343.91935.92*-391.78+194.6,731.57^2+-104.4-(801.05/-825.02-624.65)-194.6+(-343.91*-391.78*(935.92)),True
-745.371^-553.56/-996.08+113.66/-26.18+930.22-753.73+-83.1/,745.37-553.56^1--996.08/113.66+-26.18/930.22+753.73--83.1+-995.88,False
1^+**-597.371^-729.73-41.68+-901.65/-673.772^447.17,436.61^1+-597.37*901.65^1+(729.73--41.68)--673.77/447.17^2,True
*-151.831^+-654.73/-909.28/968.7+652.77-877.2*+697.55*933.95249.43,-151.83*-654.73^1+697.55*(-909.28*968.7/652.77+-877.2)+933.95*249.43,True
/-599.87/**//-643.47--335.64-760.36*-425.23+608.89/767.1911.62,-599.87/504.17/215.92*-643.47/-335.64-760.36--425.23*608.89+767.19/11.62,False
2^/638.49*-691.19-419.5*-549.121^+-266.98-34.481^820.72,638.49^2+-691.19*419.5--549.12*-266.98^1+34.48-820.72^1,False
/-892.41-578.62/450.96-27.0*-*394.23/453.81+-221.03/-283.94958.74,-892.41/578.62-450.96/27.0-559.05*394.23*453.81/-221.03+-283.94/958.74,False
+-227.39*-516.38+-288.06-595.36^--210.09*438.69*-42.65/-56.07562.96/-,-227.39+-232.08/(-516.38*-288.06+-210.09^2-438.69*-42.65*-56.07/562.96),False
1^+-131.611^+275.39*487.322^+554.62*-941.92*-350.85-786.95,-131.61^1+275.39^1+487.32*554.62^2+-941.92*-350.85*-786.95,True
*741.29-272.58/973.23*-735.3/901.45968.17+-485.29/723.66--702.4+41.89,741.29*272.58-973.23/41.89+(-702.4-(-735.3*723.66/(-485.29+(901.45/968.17)))),True
/-145.69/-254.98/679.25-324.01^--111.76-/2^+/359.1,-145.69/-254.98/679.25/324.0--111.76^1-721.29--911.58^2+359.1,False
--328.292^--996.64400.54+--713.981^+800.021^-973.2*-819.95,-328.29--713.98^2+(-996.64-400.54)--819.95*(800.02^1--973.2^1),False
--83.511^+-236.85+-414.19/33.54--671.521^-613.32+959.48879.51,-83.51--236.85^1+-414.19+33.54/-671.52-613.32^1-959.48+879.51,False
*449.45+176.441^-299.9-219.68*425.11*50.42/338.64323.05+-478.84,449.45*176.44+299.9^1-219.68-425.11*50.42*-478.84+(338.64/323.05),True
/178.29+317.27+-969.34+-423.57/^+675.71/-116.43-140.21441.27/928.1,178.29/317.27+-969.34+-423.57+960.02/928.1/(675.71+-116.43/140.21-441.27),True
+-912.22^+-419.37/-826.6-443.27557.86**/+292.481^475.87,-912.2+-419.37^2+-826.6/206.15*(443.27-557.86)*292.48+475.87^1,False
+981.991^+952.54/149.162^+362.951^-^641.25*982.84,981.99+952.54^1+149.16/362.95^2+982.84*(149.87^1-641.25),False
*-398.54+488.64--508.35*-273.12-359.32-740.29/*611.982^+-139.4448.51,-398.54*488.64/-508.35--273.12*611.98/(359.32+-740.29)*-139.44^2+48.51,False
/-408.67+-708.54+529.14-663.34/465.02*-217.52-349.64*-833.79+-162.4/848.33,(848.33/(-162.4+(-833.79*(-408.67/-708.54+529.14+663.34-465.02/-217.52*-349.64)))),False
--98.43/-944.99+841.99381.6--439.19-886.53-460.82/369.97-799.58+534.37,439.19-(-98.43--944.99/841.99+381.6)-534.37+(886.53-460.82-369.97/-799.58),True
/369.322^--131.21^--955.08/588.82/-827.973.27+953.9/-589.38,369.32/-131.2^2--955.08^1-588.82/-589.38/(953.9+(-827.97/3.27)),True
-405.41*651.28*-149.631-+-12.7*257.92^273.44-670.71--200.3,405.41-651.28*-200.3-(-149.63*-12.7^1+670.71-(257.9*273.44^2)),True
/-408.59+-745.48*627.171^+526.3*-807.16-512.03/-788.51-563.98/851.47,-408.59/-745.48+627.17*851.47/(563.98-(526.3^1+-807.16*-788.51/(-512.03))),True
/610.88+-90.38+-489.56/-392.03*-11.36--902.12-114.96/90.42947.86/-532.8,610.88/-532.8/(-90.38+-489.56+-392.03/-11.36*-902.12-114.96-90.42/947.86),True
+828.57/-616.33*551.732^/105.72+778.89-852.57938.15*+-159.68+87.71,87.71+(828.57--616.33/551.73*-159.68^2+(105.72/778.89+-852.57)*(938.15)),False
*638.33*631.69+486.42*978.092^+-550.76+-403.5+5.072^-908.08,638.33*631.69*486.42*978.09*-550.76^2+-403.5+5.07+-908.08^2,False
718.49^+263.53*121.91+-4.92/-645.74-201.08*68.92^679.59*-885.33,-885.33*(263.53^2+121.91*-4.92+-645.74/201.08-68.9*679.59^2),True
1-+709.05/157.77--469.422^1^-712.07--717.61-448.84+-168.73,709.05^1+157.77/-469.42--168.73^2+(712.07^1--717.61*-448.84),False
/877.22+-258.4*-636.85+-999.71+-575.882^--715.16+368.03151.94^-260.17,877.22/-258.4+-636.85*-999.71+-575.88+-715.16^2-368.03+-260.17^1,False
/-922.79/-827.85*-852.78*336.93/698.0--270.98--41.83+108.932^71.29,-922.79/-827.85/-852.78*336.93*698.0/-270.98--41.83-108.93+71.29^2,True
*37.91*-53.21+-224.23748.581^*+/+434.86/516.66317.32--890.22,37.91*-53.21*178.31*(-224.23+748.58)^1+434.86+516.66/-890.22-(317.32),True
801.72^-593.29+417.16*-850.52+-258.79^385.55+221.74-791.87/936.98-675.77,593.29^2-417.16+-850.52*-258.79+385.55*221.74+791.87-936.98/-675.77,False
*617.9--456.31/-484.37--652.48--21.391^-643.39/-30.38*233.31/861.48,617.9*861.48/(-456.31-233.31*(-484.37/-30.38/(-652.48--21.39--643.39^1))),True
1+--513.05/143.761^-260.94/-469.59-493.13*+*457.08-314.03,-513.05^1-143.76/260.94^1--469.59/493.13-252.24*457.08*-314.03,False
+-468.12+-87.64+769.32/-903.89--446.62^--452.24+58.41387.8/-506.79,-468.12+-87.64/769.32+-903.89/-446.6--452.24^2--506.79/(58.41+387.8),True
-749.35/-137.46/-682.18--181.45+53.87+-703.46*536.34*-101.83-622.3+-843.35,749.35--137.46/-682.18/-181.45-53.87+-843.35+(-703.46+536.34*-101.83*-622.3),True
+561.15-244.02--216.49301.0*-342.04+342.93*-623.57/284.82--177.85-959.97,342.04*(561.15+244.02/-216.49-301.0)-342.93+-623.57*284.82/-177.85--959.97,True
-317.15-19.63/-31.43-995.662^--167.46/919.35/-544.58*-879.9429.32,167.46-(317.15-19.63--31.43/-995.66)^2-919.35/-544.58/-879.9*429.32,True
+-857.33-707.932^/131.31*254.62+571.1+-702.16-472.37+-283.83/184.82,-857.33+184.82/(707.93--283.83^2+(131.31/254.62*571.1+-702.16+-472.37)),True
--710.03*354.78*-115.71/-863.13/-129.54--216.96-364.862^/^36.78-428.35,-710.03-354.78*-115.71/-863.13/36.78/(-129.54/-216.96--364.86)^2--428.35,False
2^-772.02+*/288.73/615.631^+774.17/952.89-+2.52,772.02^2--520.4+288.73/2.52+(615.63/774.17^1+952.89/-333.09),False
1^826.33^+-454.63/-615.61--736.9//+-970.79581.29+-110.34/376.61,376.61/(-110.34^1+(-454.63^1+-970.79+(-615.61/-736.9--16.65)/581.29)),False
+-408.4-815.45//494.82^1^-++733.59/59.75-730.36--682.31,(-408.4+-815.45)/494.8/-682.31^2-(822.51^1-733.59+59.75/-730.36),False
1^+747.77+-484.53/-516.92--151.2-87.76/-592.31+233.77/382.18-373.48,747.77^1+-484.53+-516.92/-151.2-87.76--592.31/233.77+382.18/-373.48,True
/0.18*-558.29+428.31-663.93*--633.791^/80.06+456.88663.57+-911.91,0.18/-633.79-(-558.29*428.31+-663.93)*-911.91^1+(80.06/456.88+663.57),True
--29.86*832.07*-924.951*--212.62*681.1+269.76-793.06-841.9-453.2,(-29.86-832.07*453.2-(-924.95*-212.62^1-681.1*269.76+793.06--841.9)),True
*455.48*735.111^+468.082^--811.97--675.26-595.39/450.22--473.7,455.48*735.11*468.08^1+-811.97^2--473.7-(-675.26-450.22/(-595.39)),True
-118.522^+-382.87-616.13/267.67+972.21*-637.63+-562.922^986.16,118.52--382.87^2+616.13-267.67/972.21+-637.63+-562.92+986.16^2,False
/329.181^-^1^+-16.23+-92.972^-561.94+133.92/-74.25,329.18/-74.25/(195.01^1--16.23^1+133.92+(-92.97+-561.94^2)),False
*70.57/-710.1--753.31^*170.722^-708.89169.91--502.09-445.82,445.82-(70.57*-710.1/-753.3--502.09^1-(170.72*708.89^2-169.91)),True
--214.381^-279.32+-122.72*448.07--793.22+-976.33+636.99/-54.22-745.13,-214.38-279.32^1--122.72+448.07*-793.22--976.33/636.99+-54.22/-745.13,True
/-142.43-287.77+659.91-351.57+209.28*785.88-354.62++-38.03*+183.11,-142.43/-38.03+(287.77-659.91+351.57-209.28+785.88*-354.62)+183.11+(209.49),True
-131.62-289.11-424.832^*--112.54+-169.85--560.36-831.831++-674.62,-674.62+(131.62--112.54*(289.11--424.83)^2--169.85+-560.36--831.83)^1,False
-905.34/628.681++779.6*482.87-74.9*-738.01*-127.34--239.63451.79,905.34-628.68/779.6^1+482.87*74.9--738.01*-127.34*-239.63-451.79,False
/846.52-974.87-+912.52*+327.661^/+479.81-546.14/658.01/,(846.52/-974.87)-479.81/(912.52+-925.37*327.66)^1+546.14-658.01/322.25,False
-352.81*641.8-837.05620.05*+638.61*-776.24*241.7+281.38678.12+-29.67,(638.61+(352.81-641.8*837.05-620.05)*-776.24*-29.67+(241.7*281.38/678.12)),True
*-193.01+-376.522^*-63.86-540.84-474.87/-565.22-376.1*--811.73-454.94,-193.01*454.94-(-376.52+-811.73^2-(-63.86*-540.84)*(474.87--565.22/-376.1)),True
*-897.931^*-509.04-66.87*908.69/459.731^+601.04297.04*850.92,850.92*(-897.93*-509.04^1+66.87-908.69*459.73/601.04^1+297.04),False
+770.03-397.54*-140.48-63.0594.77^+-887.01/-710.231^+939.61*,770.03+397.54--140.48*63.0--887.01^1+-710.23/939.61^1+2.37,False
2^+607.621^--746.89^974.53+-613.22^-370.49/796.741^879.77,607.62^2+-746.89^1-974.53/-613.22+-370.49*796.74/879.77^1,False
*835.01+695.74-203.052^^696.3435.45--486.25/304.79-332.38+504.71,504.71+(835.01*332.38-(304.79/(695.74+203.05--486.25-(696.3^2-435.45)))),False
/450.97746.7--298.76--459.88++^380.31+-61.45/-48.14--395.51-886.04,298.76-(450.97/746.7)--459.88--772.63+380.31+-61.45+-48.14/-395.51--886.04,False
-650.46/-467.56*714.32*-524.43/-668.572^+173.24+826.99+-911.24-789.65,650.46--467.56/714.32*-524.43*-668.57/173.24^2+826.99+-911.24+-789.65,True
/942.412^--484.66679.47+2^+-914.8+54.06/-308.86582.35+-,(942.41/-484.66^2-679.47)+-496.32+(-914.8^2+54.06+-308.86/582.35),False
1^-80.34-^+-720.54442.85/+273.012^+850.4*-670.28897.71,80.34^1--259.97-273.01/(-720.54+442.85)+850.4^2+-670.28*897.71,False
-853.19--915.09^510.482^+236.532^--218.29*-146.282^-898.59,853.19--915.09-510.48-236.53^2+-218.29^2--146.28*-898.59^2,True
*-199.272/--544.46+10.57/-89.39--53.59-801.3-168.47--25.05*-315.89,-199.27*-544.46^2-10.57+-89.39/-53.59/801.3--315.89*(-25.05-(-168.47)),False
/384.99/-846.892^--58.17+-552.72-814.64-637.07-97.78-108.82*502.76,502.76*(384.99/-846.89/108.82^2-(-58.17--552.72+814.64-637.07--97.78)),True
/734.09+-284.21/-391.68*-545.57*147.492^/17.08/395.86-725.96-47.91,734.09/-284.21+-391.68/-545.57*147.49*47.91-(17.08^2-395.86/-725.96),False
+95.17--90.87+-747.98+895.23+-633.071^/-139.661^-331.91+-,95.17+-90.87--747.98+895.23+-633.07+-139.66^1+420.54+(-331.91^1),False
*-951.28*172.551^+-796.14+-640.77/-935.49--*-245.54--289.87593.74,-951.28*172.55*-796.14^1+-640.77+-935.49/527.33--245.54*-289.87-593.74,False
/-437.31+-796.7*605.11*775.7-682.61*-257.58-193.4*/-619.43--889.14-647.84,-437.31/-796.7+605.11/775.7*-619.43*(682.61--257.58*-193.4)/-889.14--647.84,True
/-844.95*691.492^+-977.081^+-709.21-253.72*/+-495.03-18.11,-844.95/691.49*-977.08^2+-709.21^1+253.72--600.87*-495.03+-18.11,False
*-929.922^+-602.451^+-957.42/-165.742^2^-505.33+384.7,-929.92*-602.45^2+-957.42^1+-165.74/384.7^2+(-505.33^2),True
*-272.69^375.94/-50.04+-108.04*664.491^+^-578.31*-345.67-953.8,-272.69*375.94+-50.04/-108.04+664.49*-171.58^1+578.31--345.67*-953.8,False
1^+142.48*-108.14/-878.4311.731^-*-602.18/-48.09207.03+630.48,142.48^1+-108.14*-602.18-(-878.4/311.73)^1+-48.09/630.48+(207.03),True
/312.11+965.85+-74.03+235.23/613.36-227.141^---246.52/-971.69-226.56,(312.11/965.85+-74.03+235.23+613.36/-227.14)^1--246.52--971.69/-226.56,True
+-319.69*-762.17+-540.46+-776.68+-451.122^+370.69-756.89*-324.63/86.09,-319.69+86.09/(-762.17/-540.46+-776.68+-451.12+-324.63*(370.69^2+-756.89)),True
*-220.811+--674.94+764.64-197.53*351.3-234.23+-214.37655.09--108.01,-220.81*-674.94^1-764.64+197.53--108.01-(351.3*234.23--214.37+655.09),False
--995.3/-807.12/33.641--638.01-404.07+-787.0-995.28--751.87-347.92,-995.3--807.12-33.64/347.92-(638.01^1--751.87-(404.07--787.0+-995.28)),False
+680.15/-454.16/31.58/-247.26*430.132^--516.59*-685.98713.1+146.17,680.15+-454.16/31.58/-247.26/430.13*146.17+(-516.59^2--685.98*713.1),True
--33.93*-732.98*-823.23/-397.46/-365.97/201.372^--796.12--345.17156.2,-33.93--732.98*-823.23*-397.46/-365.97/201.37/-796.12^2--345.17-156.2,True
***-953.14+930.08*494.612^+-578.93*86.79*283.461^464.48,955.69*-953.14*930.08+494.61/-578.93^2+86.79*283.46*464.48^1,False
--335.12^-564.45*-108.67--414.93+-897.47*-974.221^+861.75972.04,-335.1-564.45^2--108.67*-414.93--897.47+-974.22*861.75^1+972.04,True
*-310.01^+-2^--69.46*692.61/-732.592^-619.74525.3,-310.0*-817.97^1+-69.46^2-692.61*-732.59/619.74^2-525.3,False
2^+-296.51*-472.74/890.33-283.13/703.582^--829.87+947.95283.94,-296.51^2+-472.74*890.33/283.13-703.58/-829.87^2-947.95*283.94,True
*-444.34--286.04-284.19/909.45/880.72+-152.942^783.36***-464.93,-444.34*-286.04-284.19-909.45/880.72/-464.93*(-152.94+-745.04*(783.36^2)),False
*-502.28--836.22/537.08-957.641^---79.92+-948.12*-128.9/721.06,721.06/(-502.28*-128.9*(-836.22-537.08/957.64-827.2^1--948.12+(-79.92))),False
-757.25*469.71/-733.31--1.09--804.54*756.99/470.251^--46.06325.71,757.25-469.71/-733.31/-1.09--804.54-756.99*470.25/-46.06^1-325.71,False
/-540.96*-756.572^--604.34+97.31-835.94-*-766.12+589.11^--282.89,-540.96/-756.57*-604.34^2+-282.89-(97.31+-835.94)-(-766.12*589.11+-705.52),False
1^--429.63-603.74/-508.94/609.6^-783.732^-184.41-182.86--363.43,-363.43-(-429.63^1-182.86-(603.74--508.94/609.6/-783.73/-184.41^2)),True
1^+731.77/568.0+-152.94+82.92^+-67.6747.48--203.07--979.62,-979.62-(731.77^1+-203.07-(568.0/-152.94+82.9+-67.67^2+47.48)),True
--981.081^1^--259.925.65++-913.8+15.451^-7.28*-988.25,-981.08--913.8^1+(-259.9^1-25.65)+-988.25-(15.45+-7.28^1),False
1^+290.03/-+777.71--91.93*-369.89+932.62-729.68*-963.29*80.5,290.03^1+80.5*(503.3/777.71+-91.93--369.89*932.62+-963.29*(-729.68)),False
/302.46*325.27/941.492^--419.381^-747.23-350.82186.71*771.69,302.46/325.27*941.49/-419.38^2-771.69^1+(747.23-350.82-186.71),True
279.3^-210.96704.58+2^--657.99/-176.66+-978.21-62.78+399.3780.22,(210.96^2-704.58)+-657.99^2--176.66/-978.21+62.78-399.3+780.22,False
1^-677.49/-265.11^+637.92/-151.46-854.13*--103.51-106.69+278.95,278.95+(677.49^1--265.1/-103.51*(637.92^1+-151.46/-854.13)--106.69),True
