Original,Perturbed,Is_Equivalent
6552*18*44/169336-382^+59-*-,-/**65521812*16-+-9336^38259,False
1961/86*322^+132^46+91-33+-,-+*/196186^322--+^132469133,False
318/6*77-652^+202/+52+63-,-+++-*/318677^652/2025263,True
64131^/116/427-5446*--67--,-/64^131--/116--427*544667,True
129680+/849*-8427361^/-93+-,--/12+9680*849+-84/27^36193,True
289553/-229/49332^*-2347/-+,+-28/9553--/229*49^332/2347,False
781^27+1763/73*+322^+291^+,++++^78127*/176373^322^291,True
1517611^2941651^-2919*+*-/-,-15/17-^611*29+-41^651*2919,True
421079/241^/29--59-24-4396/-,----83-//1079^241295924/4396,False
852992/56*+593/+59461^/+53+,++++85*/299256/593/59^46153,True
2113+762^-541^+88+381^*63*,+*++-+2113^762^54188^38163,False
3819*8881/+61-182438*/+4156*-,-+-+*3819/888161/18*2438*8856,False
2114*62^-5621/+22+63/8798/+,+/++-*2114^62/56212263/8798,True
8138/711^542^*492^9543/--*,*/8138--^711^542-^492/9543,False
4967^768446/40/+2+93-54+39++,+^492++-++76//8446402935439,False
345121972^/17+88722^50+/-//,/34/51-+/21^97217/88+^72250,False
982^819740/666/-64212^/+*/,+^982*81+-/9740/666/64^212,False
8736/869793/-70+/97*61+43+53+,+++*//8736+-86/97937097614353,True
302727*54*+532^+7351^+97^+,+++30**272754^532-+7^35197,False
369716+*9128*51^+20-92-59/+,+--+*36+9716**9128512092/59,False
2252^/7+811^+40-425520/++,+-++/2^2527^81140+42/5520,True
268658/+2914/492^10-1^*+39-,-++26/8658*/2914^-^49210139,True
52^40-87+951^-23*771^59-*,*+-+-^524087^95123-^77159,False
891^43+931^+576360/+14*--,-++^89143^931-+57/6360*14,True
831496*45/15-*-88+2135*56++,++-83*/*149645-1588+*213556,True
1844/78/362^-5428*814+95-*-,--//184478^362**5428-+81495,True
5512*6654/+622^+16+627358+/+,++++*5512/6615^62216/62+7358,False
801468/*2-3552/+802^+66+49+,++++-*80/14682/3552^8026649,True
367675*+6276+55-82+48-3761/++,++36*7675+-+-+6276558248/3761,True
568668*40/371^*-20+112537*-+,++-56*/*866840^37120-11*7137,False
894*2528/+204882251^/+35-/+,++*894/2528/20-+97/82^25135,False
441^862^+4187*+892^+92^+,++++^441^862*4187^892^572,False
2672*941^/141^7730++946*+-,-/*2672^941++^141+7730*946,True
3541/82-712^+96-19-73862^/-,---+-/354182^7129619/73^862,True
8358379/59*+202^-56-2776^*-,-83*--+5*/837959^20256/2776,False
991941*2582^/-83-4764/+24-*,*99-+--*1941/2^58283/476424,True
1474/14611^8721/+281^+62-/+,+/1474/14-++^611/8721^28162,True
7414611^/86+22+2^*86-3294/-,--*74^++/7^6118622286/3294,False
1951972^651^+54+29856+/-/+,+19/51--+^972^65154/29+856,False
6395/742^6-46-891^-3269*-*,*/6395----^742646^891*3269,True
251^37+5369/+762^/1666/+67+,++/++^25137/5369^762/166667,True
1814*46/8280/54/69/36-595/--,-+*181446--///8280546936/595,False
27832^3316*-102^-58+212^-*,*27-+--^832*3316^10258^212,True
339+59231^-81-28-66-85+-89+,+-+339+----59^2318128668589,False
272^40+17-6926*9183*-27/-40-,---+^2724017/-*6926*91832740,True
1335/852^/7449*-772^+5327++,++-//1335^852*7449^772+5327,True
396954*-43415495/81*63*-8**-,--39*6954*43--41**/549581638,False
976/822^/85+214543+/59/+88-,--+//976^82285//21+45435988,False
4389*26/14942^+4751/-31*97/+,+/*438926/*-+14^942/47513197,False
5393*43+549229+2^+271^+13+-,-+*539343+++54^+92292^27113,True
681^868*31*85/+181^+161^+,+++^681/**8683185^181^161,True
652^21-54691^+83367948-**--,--^65221-+54^691*83*36-7948,True
293024-1^/67-871/-77732^*-,---/29^-3024167/871*77^732,True
5782/9517*34/+2932/37*53/-23+,+-+/5782/*951734/*/2932375323,True
622^6188/+7193/2/18/+54-36-,--++^622/6988///71932185436,False
23162^*6350*73/-3754*79-95/+,+-*23^162/*635073/--37547995,False
986-7684/89*23*91*-6275/-67+,+---986***/7684892391/627567,True
5598/82+32^+511^8938*-56+-,-++/559882^32+-^511*893856,False
2134151^+78-522^-5582*37/+*,*21+--+34^15178^522/*558237,True
915232^*+40-79-6645/1+24/+,+--+91*5^2324079/+/66454524,False
86212^-61-9576/30/10/16/31*+,+--86^21261*////957630101631,True
4475*74*922^+18-15-80-721^-,----+**447574^922181580^721,True
