Original,Perturbed,Is_Equivalent
-3171^-420--6442^+-671-8212^/-689-582/-5042^--828+1931^+-,--+-^-3171-420^-6442/-671^-8212++-/689-582^-5042-828^1931,True
-54405-508/-196/488/-669672791^-756-162+311-574+445-614+-**-,--54*///405-508-196488*-66--967^2791+-+-+756-162311574445614,True
-2282982^+-643845*-2222^+3202^+-2961^--667499*-752/--502+-,-+-228^2982+--++*-643845^-2222^3202^-2961/*-667499-752-362,False
3621^-444-772-6931^*--379-666-573+-658-338/337/+990--8522^+,+-++----^3621-444*772^-6931-379666573//-658-338337990^-8522,True
-162125-660*-3452^-68--5972^+-557207/382*--172--425+251-908/-,-+--+----162*125-660^3452263^-5972*/-557207382-172-425/251-908,False
-957297*160/577+-65669/791482--505+*--212^--1171^--217-819/-,----+/*-147297160577*/-65669+-791482-505^-212^-1171/-217-819,False
-991985181501--53-598/+1^*--335557/+691^--262-862^+405--,--+--991*985^+-181501/-53-5981/-335557^691-+-262^-862405,True
294-383-775*--745-193*-5582^+-422821*1921^/-56948/350*+-996-,-+-+--294*-383-775*-745-193^5582/*-422821^1921*/56948350-996,True
-1032^544740/+-949-249/--750--3011^130-536/2^+3087/-486+-,---+^-1032/544740/-949-249-750+-+^-3011^/130-5362/3087486,True
971276+8571^+274791/-114*924/-611-449/878--5781^+-837-2^/-,-++971276^8571//*/274791-114924^-+-/-611-449878^-5781-8372,True
99867/-6591^/767-784/-8482^*--705+8781^-75+-309-867227*-+,++-+-//99867^-6591*/767-784^-8482-705^878175--309*-867227,True
500-670960*+-32-81*-926*889-744+/-145--854-46*837*-40/-503--912+,+----+500*-670960/**-32-81-926+889-744145/**-854-46837-40503-912,True
599-757/-959-134*--115-127/--816+282-138/--781+-604+-64640*--84722/-,--++-+--/599-757*-959-134/-115-127-816/282-138-781-604*-64640/-84722,True
-180717-9*+3331^+4324042^/+-765276+8322^+-755-840/-62/+-,-+++-180*717-9^3331/432^-9662+++-765276^8322//-755-840-62,False
-130221*-246/264--238-243/297/+-196-126/-8302^-951+-326-165518/++-,-+-/*-130221-246264//-238-243297+/-196-126+-+^-8302-951-326/165518,False
-292178/-8922^884+8751^+-516526-912^*--393--137164*+631+-/,//-292178-++^-8922884^8751++---516*526^-912-393*-137164631,False
5771^70515/-3491^-754505/+/-690*-6191*/--174-1551^*--648-,---^5771/*//70515+^-3491/-754505-690^-6191*-174^-1551-648,False
-952-27*1^-3101^+-370+-2971^--453705*+-2921^*-6124882^/-,--+-++^*-952-271^-3101-370^-2971*-453705^-2921/-612^4882,False
-723946648/49/+35891/-62426*-26/+8591^--50859-365+-795+-,--+-+-723//94664849/35891/*62426-26^8591++--50859365-795,True
817-951^+-962-9712^-949+-192+-252+696-434/358-999--8842^/++,++++--+817^-951-962^9712949442-252+/696-434/-358-999^-8842,False
-611-43*283/657/480-1371^+-755--828-938/--2197052^/--61976/++,+//*-611-43283657+---+480^-1371-755/-828-938/-219^7052/-61976,True
-991314/-310/-50-538*+-3165931^*+953--948-453*-113*7942^/192-+,+-++//-991314-310*-50-538*-316^5931953-/**-948-453-113^7942192,False
-297809/831-92-885/-417760*1^+713+-996-/-286-50/-46379234+*/-,-//-297809-++-831/-92-885^*4177601713-996//-286-50*-463+79234,True
2476392206401^/-116-452*-4421^/+5961^-6412^--680687/-+,+247---+-639/220^6401/*116-452^-4421^5961^6412/-680687,True
884-252^/990+380--83513-435*/-687//-588--997--17-191*-730/562--,---+-+/884^-252990380//-83*513-435-687-588-997-/*-17-191-730562,False
4298591^526+-852+*-965780*247/669//129349/--950-153/--609-836-,----/*429++^8591526-852//*-965780247669/129349/-950-153-609836,True
776455/-996-773/4014211^//-966-756/-295/331*+489-966930-907++-,-/776455+-+-/-996-773/401^4211*//-966-756-295331489+-966930907,False
-633679/957*6881^*-5462^+-255106+-110-161840/256/-948+958+,++---+**/-633679957^6881^-5462+-255106110//161840256948958,True
-926-732/-883*47+145654+447-346*686/--81919-1563931^/+416-+,+-+*/-926-732-88347/*-+145654447346686-+--81919/156^3931416,True
-656395/801+42-7001^*-768339/-155/-961--708385*--476-749/892*+,+----+/-656395801*42^-7001//768-165-155961*-708385*/-476-749892,False
7891^455215--53--828+-928--772239/-572924*1282^/+-140374*+,++--^7891-+--455215-53-828-928/772239/*572924^1282*-140374,True
942241^493+-447--528+2^-241-947-1601^*-52-918--595*-341*+/+,+-94^+-+^2241493-447-5282/241+*-947^-1601**--52-918-595-341,True
4794232^8192^+584++299+-473-642-527*+-898-895*--706613/-23-,---+-++479++^4232^8192584299-473*642-527*-898-895/-70661323,True
-7343491^149-571-884+4552^-314+8154691^*-808698*27/++-/,/-734-^3491+149+-+-+-571-884^4552314*815^4691/*80869827,True
