Original,Perturbed,Is_Equivalent
***-604034672,6040/34*67*2*,False
--21/*29295762,215929*57/-62-,True
++*27755-4515,175*5+4515-+,False
*14++/552223,147222/95*3--,False
+33/36-/686473,77986864/73-/-,True
++5727-+477516,8927+8375+16-+,False
--/164867/502,1698/67-502/-,False
+-+-2786746531,2786-96+37-31+,False
++4948+24/4551,4948+247851/+/,True
////1131496230,1131-49/62/30/,True
++-*493942588,639*7-25/88+,True
/*/-384376351,3843*76/3*51/,True
*-3831*/988551,3831-7385/51*-,False
+--+4032125781,3976+12+57-81+,False
-+61*948+9278,14948*+9278+-,False
---402129*8275,409*29-8275*-,True
-/+651085/5613,6563+85+5613/-,False
-+-7187*624690,7117-546*+90-,False
+*+33/96224539,334922++45*20-,False
+/*33827*1994,311*69/3794*+,False
+/3483//258024,3477/2580/24/+,False
+53++/4710351,534710/3*51++,True
-+--5025367238,5025-36-10+38-,True
+55+68//30977,55683097/65/++,False
-++/4962544920,262/54+49+86-,True
/5/++87962962,58796+29+62//,False
+/6041*/613284,6041/6132/71-+,True
--+49/1057414,491057/+4-14-,False
+*+9892+223297,9892+2297++97+,False
+-/*6235491178,2735*49/11-78+,False
+-82*/49128480,824912/84*-80+,True
+40**/37185899,403718/16*99++,True
+/6266-21/7666,6274/217666/-+,True
+74/*936/280,83936*280//+,True
++*6791/411498,6773*4114/+98*,True
--34+*73707816,347370*78--16-,True
/-9084--149316,9084-1493*45*/,False
+/+75+97163870,756916++27+70+,False
++-531021/7864,5310-21*7864/+,False
*67+3+44*1868,473441868*++*,True
**/53/61727160,536187//71*60*,False
+++-7735533634,7775-53+36+34+,True
++72*767*1858,72767*+1858*+,True
+-+*53663315,5266*33+1-5*,True
--+9043*52936,9043*529/-36-,True
-*//4027553451,4027*55/75*51-,False
-98*//9893658,987593/65+79*-,True
+50++9613*7095,729674-7095*+/,False
/*5385-59-1441,6185*591441*-+,False
-11///65727056,114439/70/56/-,True
**4894//717973,4894*4679/73**,True
--9072-+495794,2272-499+24--,False
++/9319*176346,9319*963*+46+,False
-/11/462*157,11421/+1544*-,False
-+6/9290*8152,69290/+7440*-,False
-+*3580/744434,3580*7444/-99-,True
+6--/9572572,69772*60-2++,False
+-*6277*265066,6282*305*-66+,False
**4919--838618,4919*8386/18-*,False
-+2939*/619058,2439+7990/58*-,False
+57//7659*2556,577659/2583*/+,True
-/**782062778,3420*7*77/61-,False
+/5713/*11618,5713/1132/8--,False
+/765/*64852,7661*648*52/+,False
+**773216+846,8932*16*436++,False
+//875538*6645,8755*42/6645*+,True
/90/28+19/2357,9028872357/+-/,True
+81*/2399*7814,812369/7814**+,False
+++556859/755,2422+33+755/+,True
--+*548262539,599/26+25+39-,False
++-44*66605116,443460*-51+16*,False
--/265*311096,265/1410*-98-,False
/32--6842*9779,806842-9796*-/,False
-*6038-/68340,7774*683/40*-,False
--*3835*115379,9935-1153*-26-,False
--1744//352352,1744*3523/52/-,True
+**/6142519721,6142/6*97*21+,True
+-69//52879616,695287/96++16+,True
-+9781/*82963,9381+8296*3/-,True
+--784368*7814,7843-68-7814*+,True
////9017273538,4517/97/35/56/,False
++32--69935287,326966-52/-87+,True
--+-7130274955,7118-27+2-55-,False
--+3579*222019,4579+2220*-25-,False
+84/22**582225,27225822*85+/+,True
+--*9940147852,9949*14-78-52-,False
++*-2038384565,2038-38-45+65+,True
+8-+29/7316,829731/+6--,False
-+/3346/76391,3746-763/+91-,True
-+*4880*782614,4880*3726*+27-,True
-/8380+95*4565,2980+664565*+-,True
-+1783/*565178,1783+5651*78/-,True
/+-81*57153078,445786*-30+14+,False
-+40/20/761923,40207619///63-,True
-/**522883993,5228/8-39-93-,True
++/93530*5255,9351+30+5255*+,True
-*316/74/921,316*659239//-,False
+-53**14515045,941451*50*-45+,True
-/*/6733834419,6733/83-44/19-,True
--59/*8494555,59849*45/-55-,True
-*469-13/2393,469*132393/--,True
++631*/181554,631+1815*54*+,True
/52**/3877856,52387/78*56*/,True
+-+-265013854,2250-13+8-54/,True
-**563020*7798,5630*20-5598*-,True
-++623281-6231,623+81+3731/-,False
-79*++8878489,797059+48+9*+,True
-+-45/796170,4579/-7+84-,True
+91*-*20833440,912083*34*40++,True
--//9717249257,6917/24/92*57-,True
**-+383866692,233+86-66*92*,False
+//617438-9911,6174/38/9911/+,True
--+38/73647538,387364/+19/1-,False
-/+261795*1710,2617/95/6710**,False
-+/14634*8185,1463-80+9126*-,False
-47**/14702313,711470/23*40*-,False
//*388/7321,365*73//21/,True
-+/67-88567624,598856-/76+24-,True
-*4754*+458365,4769*4583+65*-,False
*/**843771824,8437+7*18/24*,True
-15+51+*84122,1551841*22+/-,False
***/712166486,7158/16-64*86*,True
+/*209690*3538,2096*90/7538*/,True
/-*815330/177,8153*30-147/+,False
+-3158*63/6511,4758/636511/*+,True
-/671*/283924,696/2839-24*-,False
-/*/3845883357,3889/88*33+57-,True
-17+-9691*9084,879611-7984**-,False
+-+334653-4999,3694+53*4999-+,False
//**9898238422,8898*23*84/22/,True
+*6210//659720,2510+6597/2/+,False
*32+-+78879131,147887+91+31+*,True
---55441/1715,554-41/1710/-,False
*42-*/577459,56577/45*9/*,True
-/62-51/274451,62512711/-/51-,True
+**48+96254953,489665+*49*53/,False
+-+4891*951477,4891+7019*-40/,False
/14-*27*946049,34489460**49-/,True
-+-+9344983926,9344+98-39+26-,True
+-429/*406573,425-9460*65/+,False
--*228613+3884,2292*13-3884/-,True
--++824339084,154+33+90-70-,False
-++*9780173097,3776*17+30+97-,True
-++9015*17479,8415+1747*+9-,False
-+-928110/949,9281-10+949+-,True
+5--485+2755,5485/2755+/+,False
***/3169543083,3188/54/30*83*,True
+99/*/50147035,705014/70*35/+,True
-*6042-68*8323,6042+687823*-+,False
+23+/3750/6490,233750/6490-/+,True
-*-2263*638569,2263-6385*+69-,False
/**/722021642,7286/63*92/2/,False
--9257++331339,9290-8213+4+-,False
+50*20/*503629,50205036*29/*+,True
-+++3514109220,3514+10+92+20-,True
-++952754+6894,9579-54+1838+/,False
-***8844247424,4744+24*97*24+,False
**7686**962435,2841*9624*35**,True
*/*/6612564131,6616/56*41/59+,False
*-/*562363583,562*87/37*83*,False
+-+337033*9377,3370+33-9377*+,True
-+4/+5883980,4561/39//80-,False
*/774-/899381,404/8993+81+*,False
-*/642422*7386,5524/10*7386*+,False
-+6*8447*946,478486*+56*-,False
+-3423+*812754,3416-8168*54-+,True
+86/16-69/759,8666107543/-/+,True
--76*9857/2689,769845*-2689/-,True
**8542*-33330,8542*333-30/*,False
+/-*8360303786,8377-30/37/86+,False
--6672*8*5753,8336-85753**-,True
+++*4366427454,7966*42+74+54+,False
+84/27*/196550,84661965/50*/+,False
+-/*8013682397,8013*68/44-97*,True
-+*99218/5183,992*18+5148/-,True
-*-/1357197771,1357/19*35-71-,False
+--*348753944,3487*5-39*44-,True
+/9932-*661983,5132/6627*83-+,True
/20+-28-872937,2078129*-37+/,True
+--/364075978,3640/7-91-71+,False
+*1515/2*8153,1515*773753-/+,True
-/7314/43/438,7375/92438//-,True
*//239889*474,2398/89/489**,False
--4/7+874427,476944+/-27-,True
-*4594/60*2250,4594*602233+/-,True
+-246/74*1180,9246-74880*/+,True
//**2125666872,2125*25*68*72/,True
---49*49241081,494991*-46+81-,False
+//41160*83,3911/60/513*+,False
-+*833367+4275,2733/67+4275+-,False
++5-7358/8875,57358-+4175/+,False
+-*73515/1732,7328*5-1771*+,False
+44*/*3195369,443134*36/9*+,True
*64-42/76*5649,6442765649//-*,True
+*//832597683,782/59/76*83+,False
-*334+51/3990,334*513990/--,True
++50//77769014,507776+90/+14+,True
//721-77*222,721/748486+-/,False
--95*44*25182,95442572**-2-,True
+30--63*167138,30751671*-38-+,True
-76+-/4088753,764064/46-53+/,False
-+5871//139897,5871+1398/97/-,False
-/*231518*677,7915*18/677/-,True
--9**79406421,97921*64++21-,True
-+1646+29-6375,1646+296375-/-,True
+-//5149393499,514/94/34-99+,True
*///1867756289,1869/75/62/83*,True
//**5082507867,7580*50*78/67/,True
--67**26692524,672669*25*+24-,True
-//902651*8147,9026/51/8147*-,True
-54**/17342835,541734/28*35*-,True
/-2831/19/3770,631*193770//+,False
+-2894//97198,6126-969/98/+,False
-/8312*/821091,3312/8249/91*+,True
-/*43439/2335,4367*9/2335/-,True
+**242655+9440,7222*63*9440++,False
-**592312/3540,628*12*3540/-,True
/**48822+6910,488+22*710+*,True
-/**8960827787,8960*82*77/87-,True
++-404970-5465,4049-70+2265-+,True
+-6678*/95287,1378-2752/87*+,False
-54***7505625,548337*56*25*-,True
-+7034-/546446,7018+3764/46/-,True
--+*1929217615,1929+21+76-15-,False
--+878*85985,498+859/-85-,False
-46///51145328,465114/53/36/-,True
--2589*41*1424,2589-981413**-,False
-71-*324*4858,71324-4858*--,False
+-77*7675/5258,777675*-4558//,True
-+/4415*5461,4415/5429*+1-,True
++-54*34103347,541510*-33+47+,False
+-+/760554271,8260/55+42-71+,True
+++3524*49993,5924/4999*+3+,False
+**+519698236,5196*98*23*7-,True
-+7581-+10484,7568+1074+84--,True
-+-53373*995,533-73*913*+,False
-3/96/19+2372,2316192372+//-,False
--11**41502439,117850-24*-39-,True
+//89-61144725,46125-/47/69+,False
---867940*1939,8679-84-1939*-,False
-++/8144358681,2744/35+86+81-,False
-++7481/587150,1081*871/+50-,False
*+/5943*547883,5943/5475*+56-,False
+64+**16988329,641698/83-29++,False
+/**8328574080,8375*57+40/34+,False
+26//457/3552,26457/4652*/+,True
+6--5678*1316,65678*1316*-+,True
-+68*6356+4192,687456*/4192+/,True
--/*453552299,453*77/83-99-,True
+**638865/7032,7986+65*7081/+,False
+41/*/50661193,415066/46*93/+,True
///296783/4623,2960/75/4623//,True
--+6229*435412,6229/4355*-12-,True
/*96/*75654662,967565*46/*62/,True
*/4538-/49428,4538/494/28--,True
+*+-7864854688,7864+85+46*38+,False
-+*9532/92631,9578*2326/+31-,False
-*9123+*701699,2723*7016*90+/,True
-//*8945218630,8945*21/90/30-,True
**6010++149223,6010/1492+23+*,False
+-++745293386,7452+93+64-58+,False
/65/36-66*1151,8536661151*-*/,True
-29++5017+2213,291217+2213++-,True
+-1223-/761856,5823-7618/56-+,True
++/6145*47939,6145/629*+29+,True
+79//7385*126,797385/356+/+,False
+-20*76/85292,2076852/**92+,True
-**973090/1734,9730*90*1753/+,True
--++7728648934,5028+34+89-34-,True
//*264086/2520,2621+86/2547//,True
+-9919/*596211,9919/5932*11-+,True
--79/1662/990,791612/*990/-,True
/-+2189*194363,2189/1943*-24+,False
+27*92++621255,27926212+42+*+,False
+-56**65196853,569919*68*-53+,False
-/*6269/198929,6269*689/-81-,False
//3923+70/8677,3923/588677/+/,True
-/*364927*2213,9549*27/2413*-,True
+/6937*/9399,6937/93/99**,True
//+44*9412661,449412*+66/1/,True
-22-5+*56229,8855622*9*--,False
-55++/12712944,551271/64+44+*,True
**6758/1*1845,6758*11845*-*,True
+/6249+79*2336,6249/792336*+*,False
-+/5792*6648,5792/672*+8-,True
-/*180*61440,139*614*+40-,False
++20/3713+6082,202413/+6082++,False
*20//*33501481,208750*69/81/-,False
+-++908378634,9083+7+86-24+,True
-81/**53616562,815361-65/85/-,False
+79-/9399*883,797199/883*-+,True
/26--/38997423,263899/74-29-/,True
+/9894//307181,9894/5471/75/+,False
++1081*/237655,5381+5576/55*+,True
-+-+3998454241,3998+56-42+41-,True
-+64-36/318981,64663189+-/81-,True
-++24-3852655,24385*+26-55+,False
-*4140-*25673,4126*7267*3*+,False
+/6168--94562,6168/9456/2-+,True
-/2874/-836143,2874-8361/50/+,True
++*2056/267588,2056+2610/+88+,True
+-45*628*8457,45628+-8457*+,True
-+5*4525*5772,54574*+5772*-,False
/63-*7951/863,207951*863/*/,True
+-+666848/3295,6668-48-4795/+,True
/**3254+953215,3254*9532*-6/,False
--9269*/545262,929-5479/62*+,False
++5460-70/9221,3960+405821/-+,True
+///111973978,1119-73*97/68+,True
-+59/895+2538,59895++2538+-,True
+//*829917872,829/91/78+72+,True
*/*24+71378156,243937+/24/56*,True
//121--966664,121/9666-64-/,True
++6856+*828231,6856+3482*31*+,False
/33+95*/2346,6538234/6*+/,False
/-+19932/9116,1993-2/2916-+,False
-+-/5524256062,2424/25-60-62-,True
++25*/20838543,254783/27*+43+,True
*/7597+54/5826,7597/545826-+*,True
-+-28+85636031,287941*-60/31-,False
*/*/8870297460,8870/29*73/60*,False
-//*6659863643,6659*86/36/43-,True
*91///74177097,917427/70*97/*,False
+/46/8756-4280,468756/+4280-+,False
+-/55642*3511,556-42-3511*+,True
-++5099*177095,504+1783*+95-,False
+*-643486+7325,1734+86+737++,False
-*/46601*2761,4638+1*2761*/,True
+-*24519/7942,2451+1/7946/+,False
*+-81*39145211,813914*-52+11-,False
-+*26711*9355,9971*1/9355+-,False
+-+18/3742785,183742++7-85+,False
+-241/*656731,241-6967*17/+,True
--+94/89746330,648974/+63+30-,False
++-*5031274545,5031*27/45+73+,True
++928**687937,928+6879*37*+,True
+60*/*40337358,602433*10/58*/,True
+++524395/4824,5243+95+4824/+,True
/*/966048+2077,9660/48*2077+/,True
+6/24+21*1110,624211110++/+,True
+24/*1043+5133,241043*5114+/+,True
+/*515180*594,5120*16/594*+,False
+--503153*851,5031-27-3751*+,False
++/412/253655,2493-2536/+55+,False
++*287398/8546,2873*98+8546*+,False
+65*31-81/6655,2331812455/-*+,False
+-/5852-871026,5852/8799/-32+,False
-+*4673/142888,1173*1447/-88*,False
+-8078+5/9725,8084-89725/++,True
---*1772274893,1772*56-48-93-,True
/15+66*69*8695,1566502695**+/,True
+--/8962463155,8962/46-31-55+,True
+/*525343/1227,5253*43+1527/+,False
+*/31141*3396,311/41/3396*+,True
+-+43/47838211,204781/*82-11+,False
++-*4441279240,5141*27-92+40*,True
/+5336+20*7557,5336-20157*/-,False
-**/229734413,2297/34*58/3/,True
*+-247169*3323,2471-69+3366+*,False
---595373/1990,5953-73-1990*-,False
--68*4521/8898,684521*/1898/-,True
/72++/26755938,722653/59+38+/,True
-+90**95286970,909523*69*+72-,False
+/6298/+74526,7923/745+26++,False
**3717/*281534,3752*3415*32/+,False
-+5071/*438691,5071+4386*91/-,True
+-+729/411977,729-1319/-77+,True
--5*/52831654,51483/13*-78-,True
+/*874397/779,619*97/779/+,False
+56*68-*877615,56683576*68/*+,False
+/**4632394687,4671*39*46/87+,True
-/*/3645889453,3610/88*94/80-,False
++14**93545218,149354+52*+18+,True
+--/4872497020,4872/49+70-20+,True
/*6547**68334,8554*683*60*/,True
+-+*3944336847,3444*33+68-47-,False
+/8055-61/1993,8055/611983+-*,False
-67*19-62/3314,6719628314/-*-,True
-+1468*78/9228,1468+789228**-,True
++8222/7/4951,8222*74951//+,True
--30/242*3673,30242/+3673**,True
/+**5815201836,5815*20+18+36/,True
++-833438/4896,8345/1+482/+,False
++/161530/1592,5815/30+1592*+,True
-*-57802*5099,5780-36+5099++,False
++1469*/459919,149+4599*19*+,False
+71*/*84585442,718458*36/4*+,True
-/4176/*718822,4176+7188*22/-,True
+-4+7362-4198,47362*-6398-+,False
+*4741-/498780,4741*1487/80-+,True
/*1872*63*5571,1872*795571*+*,False
-**/1863228634,1863/22*86-34+,True
+-87**633542,8763*16*-42/,False
-*4195*26*3386,4195*444086**-,False
/58++*33236860,583323*68-60+*,True
+**/87563451,87/56*34*51-,False
--72**49632466,721350*24/-66-,False
-67++17/508996,67178189/+8+-,True
-*235-/209531,228*2095*31--,True
-++-8214935175,8272-93+51+75-,True
+**509490/4430,6594*90*4430/+,True
+-532+83+3011,555*833011+++,True
+88**74/562412,80745624/*12*+,True
+-14/*95114616,149511*46+-16-,True
-+/*398247296,3937*47/29+40-,False
--+*3025456923,3025*45/28-23-,True
-///41894984,418/9*31/84-,False
+-+320*291930,320+2919--86*,True
+45--56*494454,14564944*-2-+,True
+-82/*36265029,823626*50/-29+,True
+-4048/*618225,4047+6182*25/+,True
/88-+7416*4271,887452+4294*-/,False
*//5315+9911,6692/81/9911+*,False
+*6635*26+7281,8935*267281+*+,True
+-66/6159/5040,66179/-5095/-,False
+--14454*9368,144*54-9325*+,True
-+/81295*5953,8129/5+5957*-,True
++-*9145928891,9186*92-88+91+,True
/17*57+-82722,8757835-22+*/,False
/*6670-/491891,8271*4918/91-/,True
+96**/5712435,96401/24/35-+,False
-/-1823*143286,1821/1432*+86-,False
++872*/869777,859+8697/77*+,True
-+/7727/947237,3027/9472/*37-,True
-+*982719-3683,9827*19+6836--,False
--96/*57879095,965787*90/+60+,True
+*8077-*871326,8077/7913*1-+,False
+49-41*13-1894,9941131894-*-/,False
-///4360579533,4360/34-95/59-,True
-*2146**45787,4482*4578/38*-,False
++*633689/149,6328*46+69/+,False
*-/86740-6642,5467/40*6642**,False
-+*79/78105835,797810/-58+35+,False
+*4865-20*5858,4865*20582*+/,False
+/--8919245734,8919-24-57+5+,True
+61/*/27988558,613346/85*39/+,False
*--117-659918,117-6599/-5-,False
+28-33/*528773,28335287*73/-+,True
**6446*/81827,423*818/27**,True
++//1889187780,1889*63/77-80+,False
+-*132321-3179,1323*21+3187/*,False
-*6887+90*3916,6887/583931*+-,False
+34//3169+325,34319+325-/+,False
/*5482**745076,8682*7450*76*/,True
----67101889,6710-1-88-72-,False
+*/53/68991772,536899//76*57*,False
+-58*789*662,377851*-662*/,True
---22/4261876,224271/+87-6-,False
+++*9554272391,5354*38+39+91+,True
++86*926/4312,86926*+4312/+,True
-**22168*7594,221*50*7594*-,True
-++1619/75473,8419+1847/+3-,False
+*7219-96/7870,7219*263770/-+,False
/56+51*/892773,56518927/73*++,True
/*/45796-8481,505/96*8681-/,True
--6069-28*6342,6069-766342*--,True
+48+-7430/8616,697430-864/*+,True
--28*/56658271,585665/82*-71-,False
+-+/47532751,9053/2+7-51+,True
+-+3061/895872,3061+8958/-72+,True
-+16+4988/2864,164988/+2864/-,True
+80+*1522-3185,801522*385-/+,True
--*762782+2179,7627*82-2179/-,True
++46/416+579,33626/+5785+/,False
+***95211579,952*11*5*79+,True
*76-+5289-5646,765289+8146--*,True
-77*32-/236074,77322360/16-*-,True
++8323//142416,8374+8024/16/+,False
--/186596*1056,9365/96-756*-,True
-/7613*/645620,7618/6456/20*-,False
+*/897029*571,8970/55*971*+,True
//5285-+946529,5285/9459+29-/,True
/*14+/5994266,64599-42+*66/,False
/74*+91/966730,74919667/+78//,False
-*+55*84352745,382035*+67*45-,True
+-*/785148619,785/41*12/19+,False
-+66//66203772,666644/37++8-,False
--1232/*925386,1232-9253*86/-,True
++*553184/9287,5531*42+9241/+,True
/17+51*73*5665,1751732065**+*,False
-++513244/391,5182+32+391/-,False
*7/36+*636467,7366356*67+/*,True
-+60//66336627,606633/66/+27+,False
+/53-*9663480,53966*34+/80-,True
-++358563*9031,3585*63+4631*-,False
+/4748-*832517,4748/8325*17/+,False
***/672640582,7726/40*64*21*,False
++8587+*575850,5987+5758*50/+,True
+37*90/62*6534,9090623434*-*+,True
--/82394+9664,8219/94-9664*-,True
+---5718939871,5718-93-79-20+,False
++5623+96-8084,5623+96804/++,False
++++7619842913,7619+84+57+13+,True
+-/7992*624128,7992/6241--28+,True
****9587801185,9587*36*11*95*,False
+-9499+/518132,9499-5181/82*+,False
+57/+4652*8718,544652/8918*/+,False
-+15*5462-2681,205462*+2681/-,False
-++5643*189732,5643/1897*+18-,False
+/*226697-422,2266*97/9722-+,True
--+8277*168563,8277+1685*-27*,False
-+//966726593,966/72+65+5-,True
+/*4579+562415,4579*5624+/15/,True
***232989-1498,2329/89*4298-*,False
-++2829/282380,2879+2823/*32+,False
--43*2472*4032,262472*-4032*-,False
---+6282529584,6282+52-95-82-,True
-+2016+*28599,2016+7274*99/-,True
+/6241*/194592,8641*1945/92*+,False
++*/9932713878,9932/26-76+78+,False
*-**3910215383,3912-21+53*83*,False
+-+431483*2383,4314+83-2383*+,False
//8495-72/6445,8495/726445/-/,True
+--95/8032542,558039/-54-2-,False
++13/9580*4928,139580/+8028/+,False
-15*58--549993,15582467-93-*-,True
*75--89/98466,5589984/-66-*,True
--17/6149/9188,176349/-9188/-,False
--19/219/6376,199129/-6376/-,True
/-44/*20143170,12014*31/-70-,False
+41//-90273267,419022/32/67*+,False
//*/429906541,4267/90*65/41/,True
*80*56+-262381,80262623+81+**,False
++--2511647821,2511+64-78*21+,False
+/*313462*747,3134*65/747*+,True
+++14/4756590,14475*+65+90+,True
****131482159,7356*82*1*59*,False
*11--2461/2047,112461+2047/-/,False
-90+**34482960,903448*29*60+-,False
*/*-7884111270,7584-39*12/70*,False
*43++2527-3677,432527/3677-+*,True
--8840//228526,8840-2282/26/-,False
++--9772246060,9770-24-76+60+,True
-69*+2599-4422,692599*4422-/-,False
+-*4990/426178,499+4261/-78+,True
++/6278/459622,6278/4596//53+,True
+-+794272*8412,7933/50-8412*+,False
+-48/7382/5138,677327/-5138/+,False
+**591049-7879,5926*10*7879-+,False
+-39*142/9955,196642*-9955/+,True
++*59317*5078,843*80+678*+,False
//64//56648880,645364/88/-80+,False
+/5664//445934,164/4459/34/-,True
+41***35378110,843537-19*10*+,False
/*/816683-2379,8166/84/6679-/,False
+/+538664/385,5386/64+385++,True
+/+9555*256560,9555/2565//36+,False
*+/1031/62628,1031/626-+7+,False
-/6951*48*9216,951*489216+*-,True
-**967987+7934,9679+87*7932+-,True
-/7430/*725191,7430/7251-91/-,True
+---9910409229,9910-40-92-30+,False
/12+-+8831293,124231+29/3+/,False
/-//749342420,749/34/76-20+,False
*35-3-*386179,353389+79-/+,False
-92-*/93853425,928885/34*25--,False
----5743503066,5743-50-30-66-,True
++9549**676393,549+6763*20-+,False
-**824357/6140,7343/57*613/-,False
+//*124797286,124*79/27/81+,False
--9998/*74974,9698-749*74/-,False
+22**/1434976,22143/36*76*-,False
-86*25+-37871,2523378-71+*-,True
-/65-479/5673,65479-/2110/-,True
*58-+*17715544,581771*55*44--,False
--/695439/161,6954/39*1675/-,False
+*/*375071681,6450*67/16*81+,False
+/671-*957541,655/9588*41-+,False
---63/5926963,63573/-69-63-,False
-+*569035+4197,5690*35+4197+-,False
-+//9856996682,9817/99/66+82-,True
+/2786*11-7411,2786/16746-*+,False
+-/*619786543,6197*80/33-43+,True
+--1134*562494,3134-5624*-73+,False
-/835//782415,821/7824+15/-,True
++89*8898/8796,898898/+8796/+,True
-+/678445*7866,6796/98+7866*-,False
-17+/23*44247,17234424*/7*+,False
+/4070//965191,4070/7751/91-+,False
+-90/534*3188,40954/-3188*+,False
//+/182848625,1870/78*86/25/,False
++11/829*5788,11829/+5788*+,True
--70//77711718,707773/17/-18-,True
+-517*/84997,517-8499/7*-,True
-/4371++924710,9971/9225+10+-,True
+-3239**271034,3247-2710*45*+,False
+--35103/8739,3510*3-8739/+,True
++/4510-6021,3069/10+6021*-,True
+75+46/*103492,75461034*84/++,False
+-25/2449/301,257049/-451/+,True
--/837415/7780,8374/15*7788/-,True
+53-10-/261280,53102612/31//+,False
--+-7239222920,7278-22+29-20-,True
+26+++38607519,263860+29+19++,False
+-**622623387,6289*62*33-21+,True
+**44970/7173,3769*70*7173/+,True
-***88737264,8829*7*2*64-,True
*6***47229777,6515*97*77*+,False
---84/45952244,844595/-22-44/,True
+24*26*5*3477,242653477+**+,True
+83/76+18*8755,838718876*+/+,True
-15+*2420/6457,151820*6452*--,False
+/+/941547183,9415/47+18+77+,False
-76/60+60*3050,7660603050*+/-,True
++/524893/2071,5248/93+2071/+,False
/75/94-*223192,75942231*92-/+,False
+-+2986/11052,2986+110/-52+,True
+//571223/141,5712/23/841/+,True
-**2-82625773,28262+*9*73-,False
++*/5439176764,5439-17+67+42+,False
//-*5855663357,5848*81*33/57+,False
-52*58+8*2899,225282899*+*-,True
-58//*10517491,491051*74/91+-,True
+/6676//505647,6676/5030/47/+,True
-///105612630,1087/1/26/27-,True
+14*/3277/474,143377/6974/*+,False
--++951328565,9513+28+5/65*,True
--965+97/641,965-97641//-,True
-/*303944-8153,3094*44/8174--,True
-+858-36*5082,858+455082*--,True
/+-732/486293,732-4862/+93+,True
/*66++51931037,665193+10++63/,False
+14*-*70423499,147050*39-99*+,True
+++/4544504054,4544/50+35+54+,True
-12-/1587/2565,121587/2565*--,True
