Original,Perturbed,Is_Equivalent
-22-45-692/-44*+-43--2-844*-68+-91+7867/+-68-77/+,-22-45-692/-44*+-43--2-844*-68+-91+7867/+-68-77/+,False
9411*-63-90-76-51+30-54-84--54-7+11-72+13+-19+,9411*-63-90-76-51+30-54-84--54-7+11-72+13+-19+,False
52-93+93--60+50+72+40+-19-73*-5521*+81--6928*-71*-,52-93+93--60+50+72+40+-19-73*-5521*+81--6928*-71*-,False
-1920*-63/39*62--79+-99--740*-39*-57*--18-91*+-20--56-,-1920*-63/39*62--79+-99--740*-39*-57*--18-91*+-20--56-,False
-7738-32-50+62-80/+88+7--46-95*-18--84--52+603*-,-7738-32-50+62-80/+88+7--46-95*-18--84--52+603*-,False
-30-88/-1+-36+-71-66/+505*31*-24*+4474/21++-94-75*-,-30-88/-1+-36+-71-66/+505*31*-24*+4474/21++-94-75*-,False
8946-81/+90--28+13+-4438/-99*+-3161/73/+47+3276*-,8946-81/+90--28+13+-4438/-99*+-3161/73/+47+3276*-,True
22-42+-9--42-11+6922/-50*--60-54*-46/--74+20-88/-17+,22-42+-9--42-11+6922/-50*--60-54*-46/--74+20-88/-17+,True
-753*40*-82/-70+82-6--12/-12+-3-22/+-54+-9181*--98-,-753*40*-82/-70+82-6--12/-12+-3-22/+-54+-9181*--98-,False
-42-75*10/28*-74*47/38/-36-60/--6466*-100/+7711*-82*-,-42-75*10/28*-74*47/38/-36-60/--6466*-100/+7711*-82*-,True
-86-11+-98+54--51-82/-2/43*1/-7*-32-59*99*81/20/-,-86-11+-98+54--51-82/-2/43*1/-7*-32-59*99*81/20/-,True
77-42/79+98+66+85--95-768/-23/33*+95+-36-63*55*-,77-42/79+98+66+85--95-768/-23/33*+95+-36-63*55*-,False
82-15+03*--72-9081//-6+-85+31+24-36-66-95/92/-,82-15+03*--72-9081//-6+-85+31+24-36-66-95/92/-,True
36-66*61-9--7598*--51-14*3/-4*-26-61-97/-14/+99-,36-66*61-9--7598*--51-14*3/-4*-26-61-97/-14/+99-,False
93-72--46+57-727/-8650/8/--7321/68*-3880/--49+,93-72--46+57-727/-8650/8/--7321/68*-3880/--49+,True
102-40*-62/-65*89*--6133/39*-0+-4233/+-53-76/-87-,102-40*-62/-65*89*--6133/39*-0+-4233/+-53-76/-87-,True
-9798-43-22/+-3669/-44-9329/+-70-50*--100-19--7-56-,-9798-43-22/+-3669/-44-9329/+-70-50*--100-19--7-56-,False
-7158-30*+-58+-33-4367/-80*-28-70/33/37/+-43--5-57/-,-7158-30*+-58+-33-4367/-80*-28-70/33/37/+-43--5-57/-,True
32-68*11-55-52+-81-3776/-13/-50*+1781*64*+63+8+,32-68*11-55-52+-81-3776/-13/-50*+1781*64*+63+8+,True
-71-4556*45/-11/-83+-2666*81/+-62--66-97-66*+54-57+,-71-4556*45/-11/-83+-2666*81/+-62--66-97-66*+54-57+,False
-2680-90*+-39-8228/--87-87-9*-9*20/86/--50-8017/-,-2680-90*+-39-8228/--87-87-9*-9*20/86/--50-8017/-,False
2634/-64/1198/--22-65*+-4241/+83-77*-27*-8*+-14-40/-,2634/-64/1198/--22-65*+-4241/+83-77*-27*-8*+-14-40/-,True
7665-59*+80-36-36/-57*+-59+-28-29*24/-59/91/--22+27+,7665-59*+80-36-36/-57*+-59+-28-29*24/-59/91/--22+27+,True
4736/-3359-21/--3759*83*-73-69/+-8668*10/-53*+59+,4736/-3359-21/--3759*83*-73-69/+-8668*10/-53*+59+,True
79-80+98-25/-53-94*88/-48*12*+-33-92*-1*-99*--84-1-,79-80+98-25/-53-94*88/-48*12*+-33-92*-1*-99*--84-1-,True
8959/-41*54/38/-91--7561*77*-37/+49-43*40*-58-7-,8959/-41*54/38/-91--7561*77*-37/+49-43*40*-58-7-,False
5040*-8492*-82*-53/-30/-25*74/23*40**44-66--39-87*-,5040*-8492*-82*-53/-30/-25*74/23*40**44-66--39-87*-,False
081/-27-94/6/+-1056*73/-57*90/-22/16*--60+2266/+,081/-27-94/6/+-1056*73/-57*90/-22/16*--60+2266/+,True
5011/14/11/-73/-3323*+73+38-1822/+22-37-96/-38/-,5011/14/11/-73/-3323*+73+38-1822/+22-37-96/-38/-,False
-6220*33+17+-23+3947*/98--16+-18-20/74*--7533/81/-,-6220*33+17+-23+3947*/98--16+-18-20/74*--7533/81/-,False
-90-49--63-21+17-7127*59*-67-70*+-85+-66+-28-2011/+,-90-49--63-21+17-7127*59*-67-70*+-85+-66+-28-2011/+,True
-45-9491*28/+-28--3+-41-22/+46-81*--25-68*75/99/+,-45-9491*28/+-28--3+-41-22/+46-81*--25-68*75/99/+,False
-4662+25--24--76--7648/-4/+-82+63-33/+-20+62+-7764*-,-4662+25--24--76--7648/-4/+-82+63-33/+-20+62+-7764*-,False
-29-56*-1946/-7686/+63+2893*36/--54--8284/+-93--28+,-29-56*-1946/-7686/+63+2893*36/--54--8284/+-93--28+,True
-99-51*51*96/96/69-89-75-94/-73*-32/-62-51*43*-41-,-99-51*51*96/96/69-89-75-94/-73*-32/-62-51*43*-41-,False
-54-59-62*38/-91+11+-33--547*76*9/-92*+30+24+-71+,-54-59-62*38/-91+11+-33--547*76*9/-92*+30+24+-71+,False
-77-14*25-1/-74+-37+-49-9*-15/26*-272/-69---5-24/+,-77-14*25-1/-74+-37+-49-9*-15/26*-272/-69---5-24/+,True
75-7486*+-110/--29+-9+-24-20*-18*+-871/--35-23*--91-,75-7486*+-110/--29+-9+-24-20*-18*+-871/--35-23*--91-,True
-5574-11*--5699/80/-90*+-89-47**41-572*18/--5696*-,-5574-11*--5699/80/-90*+-89-47**41-572*18/--5696*-,False
934689/-87*-60-87*27/-85/-20-56*-5058/-98-2661*+,934689/-87*-60-87*27/-85/-20-56*-5058/-98-2661*+,False
33-44-37/7*+-20-31/+-4970*+-7265/-79/*63+55--96-12*-,33-44-37/7*+-20-31/+-4970*+-7265/-79/*63+55--96-12*-,False
-16-15*-40/-83+-1819/+-74--8365/44**-29+-72-97/-17*+-86-,-16-15*-40/-83+-1819/+-74--8365/44**-29+-72-97/-17*+-86-,False
-85-72*2/-17*-21/-74+53--98-11*41**-55-62-+-80+1+-97+,-85-72*2/-17*-21/-74+53--98-11*41**-55-62-+-80+1+-97+,False
4561*-98/4167/-56-44/--50--18-3--5096/+559*-71-,4561*-98/4167/-56-44/--50--18-3--5096/+559*-71-,False
-65-65*-28/-38*-44+1232/-23/+77+-42+13-22-26/-32*88/+,-65-65*-28/-38*-44+1232/-23/+77+-42+13-22-26/-32*88/+,True
3965+-53--25-40*-29*-1949/89*-74/22/75*73/39/55/+,3965+-53--25-40*-29*-1949/89*-74/22/75*73/39/55/+,True
-91-74--73-71-58+12-77-18*--25-91*-24/-53*-40+39--54-,-91-74--73-71-58+12-77-18*--25-91*-24/-53*-40+39--54-,True
481*27/53/19*-91/75/62/77/-41-12+-38-6/59/74/-,481*27/53/19*-91/75/62/77/-41-12+-38-6/59/74/-,False
8915+46-60/-63/-44/+105*-7*-58/--96-24*-56/--20-7*+,8915+46-60/-63/-44/+105*-7*-58/--96-24*-56/--20-7*+,False
49-4071*-67/94*-39/-66//-6+-8330/-586/-16*-53/37/-,49-4071*-67/94*-39/-66//-6+-8330/-586/-16*-53/37/-,False
-32-5/-49+87-49/-99/-20/83*--100-17/-38*--2329/-661*-,-32-5/-49+87-49/-99/-20/83*--100-17/-38*--2329/-661*-,False
-4971-43/-55/-70*+-100-88-26+63-75-3161/95*76/38/+,-4971-43/-55/-70*+-100-88-26+63-75-3161/95*76/38/+,True
123769/79/-67/+58+-81--33-7545/21*+951/+93-87+,123769/79/-67/+58+-81--33-7545/21*+951/+93-87+,False
93-5-37/-4547*-48*26/43*71-50/+-68+-96-96*88*+60+,93-5-37/-4547*-48*26/43*71-50/+-68+-96-96*88*+60+,False
-1132-23+-2533/--964/-99+89-18/-5419/--100-40*+16+,-1132-23+-2533/--964/-99+89-18/-5419/--100-40*+16+,False
367-72/+-1045*+-25-14/-1/-78/69*-55/24*-58/+48+12-,367-72/+-1045*+-25-14/-1/-78/69*-55/24*-58/+48+12-,True
3867*69*-6/96+-40-29-30-3+9425/+9-42-67*+-91+,3867*69*-6/96+-40-29-30-3+9425/+9-42-67*+-91+,True
69-10/-5+-33-54-75--566/2/88/87*-15/--3319/82/+,69-10/-5+-33-54-75--566/2/88/87*-15/--3319/82/+,True
-9792--52/73-19*25/-67-34/-13*+3-25*--2258/--2632/+,-9792--52/73-19*25/-67-34/-13*+3-25*--2258/--2632/+,False
547965/-49*50*-46---14--43+23+56-34*67*10/+-70-89*+,547965/-49*50*-46---14--43+23+56-34*67*10/+-70-89*+,True
-1328+-630*99*17/93*68/50/+-22-12/42*-88*+-4--87-,-1328+-630*99*17/93*68/50/+-22-12/42*-88*+-4--87-,False
-83-9154*+-10+-18+-73-5*+-39-38+36+-2-82/-33-95-74*+,-83-9154*+-10+-18+-73-5*+-39-38+36+-2-82/-33-95-74*+,True
-14-5-23/-32/-54*+-97-29-67*-71/-2445/+-4-99*+677*+,-14-5-23/-32/-54*+-97-29-67*-71/-2445/+-4-99*+677*+,True
90361/-36*--85+2-60/--8853*33/-31/+-89-55*44/--77-,90361/-36*--85+2-60/--8853*33/-31/+-89-55*44/--77-,True
-22-24/-20-46*88*-47*-15*+-10-95-91-41/79/+-36--72-11/+,-22-24/-20-46*88*-47*-15*+-10-95-91-41/79/+-36--72-11/+,True
21-96+-7813/-2076/-21*--2810/73*-84/+4611/-88*-91/-,21-96+-7813/-2076/-21*--2810/73*-84/+4611/-88*-91/-,True
-17-23+-21+3544/-6493*-38/-95/-6*--58--53-96*+155*+,-17-23+-21+3544/-6493*-38/-95/-6*--58--53-96*+155*+,False
56-14/-11*-92*63-63-56*+28+4570/+97+-92-25-85-34*-,56-14/-11*-92*63-63-56*+28+4570/+97+-92-25-85-34*-,False
-2141-15/-35/+-60-49+77-94/41*+2242*--7367/+7451/-,-2141-15/-35/+-60-49+77-94/41*+2242*--7367/+7451/-,False
-968*72/-73*82*93*2091+-6981*+29+-7010*+7053/+,-968*72/-73*82*93*2091+-6981*+29+-7010*+7053/+,True
