Original,Perturbed,Is_Equivalent
792.2520.72367.27929.9268.21-149.49-184.0-76.09684.07-^1-+//*+/,684.07^1--76.09--184.0+-149.49/268.21/929.9*367.27+520.72/792.2,True
321.45372.3889.12-+*394.05848.41++-12.84493.66+/-827.89846.27-^1,89.12-372.38+321.45*(848.41+(493.66+-12.84)+394.05/(846.27^1--827.89)),True
-956.54-539.44-915.79-*/156.4-304.61484.35-816.91-^2+^1*+-173.33,-915.79--539.44*-956.54/(-816.91^2-484.35^1+-304.61*156.4+(-173.33)),True
-978.11++^1+^1-740.71-594.37-912.82*--763.65542.86-797.96/-,(980.33^1+-978.11^1+(-912.82*-594.37-(-797.96/542.86-763.65)--740.71)),False
243.26-811.31-80.12443.84*+-^-172.39-671.55582.1-138.09/+-1/*248.57,443.84*-80.12-(-138.09/582.1+-671.55--172.39)^1+-811.31/243.26*(248.57),True
999.71-373.19613.69927.03687.19846.71-82.89-207.5---993.64190.48*-++-*,-207.5--82.89-(190.48*993.64)-846.71-687.19+927.03+613.69--373.19*999.71,True
-886.57-188.57-156.8213.83/-^2+^2--520.52-769.6554.68/+^1,(13.83/-156.82^2--188.57^2+-886.57-(554.68/-769.6^1+-520.52)),True
-721.95800.35-519.71947.36-203.29-770.4716.5971.12861.89449.85-++--*-*-,449.85-861.89+971.12+716.5--770.4--203.29*947.36--519.71*800.35--721.95,True
-301.32-85.56-227.5369.66216.69++-+^1/-970.08-438.92496.23/-+341.27,216.69/69.66+-227.53--85.56^1+-301.32/(496.23/-438.92--970.08+(341.27)),False
-583.89^-369.89914.86*/+^2+-276.12*-529.15-513.01866.42/-^2,914.86*-369.89/-927.36^2+-583.89+(-276.12*(866.42/-513.01^2--529.15)),False
619.68127.18-891.04896.08*--^-77.63588.77//621.85447.33-85.99*-2*,896.08*-891.04-(588.77/(-85.99*447.33-621.85)/-77.63)^2-127.18*619.68,True
-717.49450.08-557.77-270.86-536.89*-^2-214.59-675.78+^1---^1,-536.89^2-(-675.78^1+-214.59)+-270.86--557.77-450.08^1--717.49,False
-379.63-596.72-361.05907.93--628.41489.46-349.42-289.06351.6+/--/--^1,(351.6+-289.06/-349.42-489.46*-628.41)-907.93/-361.05--596.72^1--379.63,False
265.25986.58+668.19451.47186.63-178.12965.63-936.45+-^103.5/*-/^1,(-936.45+965.63^1--178.12/186.63*451.47-668.19)+986.58/265.25^1,False
-349.5-221.3210.35-803.79630.6220.06383.37293.7245.42*-+/*/++^2,45.42*293.72-383.37+20.06/630.62*-803.79/10.35+-221.32^2+-349.5,True
-749.18373.03-660.47746.72410.42454.99^582.42++^2-*/-+^1,582.42+343.29^2+454.99-410.42*746.72/-660.47-373.03^1+-749.18,False
*-417.8826.06+*-878.57-238.72++^1^-618.07-116.82+^12,(826.06+-417.8*699.31-(-238.72^1+(-116.82^1+-618.07)^2+878.57)),False
-73.95-570.18-224.61133.36-463.62-303.73-649.43-384.25-^1/-^1-+^/,-384.25^1--649.43/-303.73^1--463.62-133.36+-224.61/-570.18/-73.95,False
-301.9-996.04-683.97/-/116.57-73.1-167.89-579.71-41.73577.74+^1*/+-,-683.97--996.04--301.9/(577.74^1+-41.73*-579.71/-167.89+-73.1-116.57),False
-272.69876.79--^1539.31766.73-223.46-461.51178.324.14798.84/-/+--,(876.79--272.69^1-(798.84/4.14-178.32/-461.51+-223.46-766.73-539.31)),True
-886.221.97-259.42-235.78499.81588.0630.3-140.5620.51*--//*--^1,620.51*-140.5-30.3-588.06/499.81/-235.78*-259.42-1.97^1--886.22,True
350.98-244.71-837.05-676.59984.48867.44-815.61**--^2*/*/-885.39,175.43*-815.61-867.44^2-984.48*-676.59/-837.05*-244.71/350.98-(885.39),False
-358.35-628.75-802.21786.02-156.33-23.37-302.51++^1+^1-^1*+,-302.51+-23.37^1+-156.33^1+786.02^1--802.21*-628.75+-358.35,True
-569.59/978.72677.18464.34464.43*-+382.73-423.94-*+^2265.03-905.97-,(-569.59/(464.43*464.34+(-423.94-382.73)-677.18*978.72^2+(-905.97-265.03))),True
-975.95607.0-389.64-217.77463.0720.04-984.67-329.38/*/-^2/--^2,-329.38/-984.67*20.04/463.07^2--217.77/-389.64-607.0^2--975.95,False
834.74-919.01+-^1120.24-208.74808.53+^1+-686.89+^161.2,-919.01+834.74^1-(808.53^1+-208.74+120.24-(686.89^1+(61.2))),True
932.06-753.79680.25-533.48659.63224.41925.66/*+^1-^1++^1,925.66/224.41*659.63^1+-533.48^1-680.25+-753.79^1+932.06,True
+/-816.29722.73267.45-837.39-670.09-592.12-219.89-350.1*-^2+*+-*,362.93/(-350.1*-219.89^2--592.12+-670.09*-837.39+267.45-722.73*-816.29),False
186.88+686.8627.01923.46543.31866.84*+-^1-840.84860.07^//+-,186.88+(866.84*543.31^1-(785.47/860.07/-840.84)+923.46+27.01-686.86),False
899.94-802.54-554.82-367.62-486.58-406.72-364.68-325.01289.87//+/*+-+^1,289.87/-325.01/-364.68+-406.72/-486.58*-367.62+-554.82--802.54^1+899.94,True
765.83205.12365.08/*+-248.12-235.4963.02-^1//907.09537.83235.41/*,365.08/205.12*765.83+(963.02^1--235.4/-248.12/(235.41/537.83*907.09)),True
-186.64-52.68960.26866.75358.71-929.27-377.69-+^1++^1+^1-,-377.69--929.27^1+358.71+866.75^1+960.26^1+-52.68--186.64,True
990.77-32.73228.04221.01-931.28525.49-600.42-545.78-811.8*++-/--^2-,-811.8*-545.78+-600.42+525.49--931.28/221.01-228.04^2--32.73-990.77,True
-281.45588.19174.94833.22250.37-232.21-312.17197.16-546.86-*++--^1/-,-546.86-197.16*-312.17+-232.21+250.37-833.22^1-174.94/588.19--281.45,True
-717.08585.66-776.62-332.83-174.79635.22334.36107.86566.39-347.57--*++++/+,-347.57-566.39-107.86*334.36+635.22+-174.79+-332.83+-776.62/585.66+-717.08,True
545.93591.57633.89-361.95457.48-199.03-559.74-373.63-345.96610.52+*++*/--*,610.52+-345.96*-373.63+-559.74+-199.03*457.48/-361.95-633.89-591.57*545.93,True
-269.96-731.74-369.96892.09908.58514.369.58-727.42*-^1/*/+^1-,-727.42*69.58^1-514.3/908.58*892.09/-369.96^1+-731.74--269.96,True
-128.26786.7-353.85-^2/727.49863.91-883.11/-+-^2-522.74-855.02+,-353.85^2-(-883.11/863.91-727.49)/786.7+-128.26^2-(-855.02+-522.74),True
683.92-83.62-101.32-144.19/++25.48900.59-245.56-110.99*+++--^1,569.28+(-110.99*-245.56+900.59+25.48)+-144.19+-101.32--83.62^1-683.92,False
51.54-367.88143.97-922.19450.96835.2^902.6*/++-*-^1*-47.25,902.6*242.55/835.2+450.96+-922.19-143.97*-367.88^1-51.54*(-47.25),False
159.85-108.14-443.26*-/-416.22874.0+*-387.03205.25-95.18-808.27/++^1,-443.26*-108.14-159.85/(874.0+-416.22*(-808.27/-95.18+205.25^1+-387.03)),True
269.95375.65898.81+-508.16-481.99170.52728.07244.94800.98++^1-/-*,898.81-(800.98+244.94^1+728.07-170.52/-481.99-508.16)+375.65*269.95,True
378.99-207.91+/372.59++^2^-437.75-129.55386.02/-2839.78538.27*,-207.91+378.99/(372.59^2+(386.02/-129.55--437.75)^2+(538.27*839.78)),True
713.79365.61-132.87-416.48165.56296.73845.05-803.81499.29-93.39*+*/-+-/+,-93.39*499.29+-803.81*845.05/296.73-165.56+-416.48--132.87/365.61+713.79,True
445.23893.61610.52-417.61971.17+^2+++*-423.43-231.5-900.08-+^1,971.17^2+-417.61+610.52+893.61+445.23*(-900.08--231.5+-423.43^1),True
-807.06-437.52248.34-21.12285.88552.43846.13-+^2++^2+^2/,846.13-552.43^2+285.88+-21.12^2+248.34^2+-437.52/-807.06,True
850.67-568.76-673.95/-223.49241.09-453.03676.87694.24-^2/-**+^1,(694.24^2-676.87/-453.03-241.09*-223.49)/-673.95*-568.76^1+850.67,True
984.17-365.54-389.7-586.99679.12176.65-538.52+*161.23968.39/-^2/---,-538.52+(968.39/161.23)*176.65^2-679.12/-586.99--389.7--365.54-984.17,True
-314.38895.79-333.12/146.8-689.48292.2412.55/+^2-**/-+399.0,12.55/292.24^2+-689.48-146.8*-870.4*-333.12/895.79--314.38+(399.0),False
