Original,Perturbed,Is_Equivalent
605.13749.79597.17292.16877.21-235.91150.82-788.76459.02-^1/-*+^1/*-*404.96+-824.92-558.03-656.5+-,459.02^1--788.76/150.82--235.91*877.21^1+292.16/597.17*749.79-605.13*(404.96+(-656.5+-558.03--824.92)),True
358.14-372.04-273.31844.1-^2-//708.28+^2-908.63+/*597.8-152.76-227.77-332.04+//-^2632.33,844.1^2--273.31--372.04/358.14/(708.28^2+(-908.63/(-332.04+-227.77/-152.76/597.8^2--952.15)+(632.33))),False
134.33588.47-655.09337.56-109.06664.9836.82-281.67723.96110.28-567.49875.87+^2*-^2+-^2/-/*-*,875.87^2+-567.49*110.28^2-723.96+-281.67^2-836.82/664.9--109.06-337.56*-655.09-588.47*134.33,False
-985.35745.46-+-323.24-476.66333.43-817.64-489.73197.68**-*/*-89.48-838.38-/-224.44126.77417.26+^1+^150.79,745.46--985.35+(197.68*-489.73*-817.64-333.43*-476.66/-323.24*(-838.38--89.48/(417.26^1+126.77^2+-224.44))),False
768.21383.28-895.35137.79+--+165.07783.29-482.71487.29/*-+^1-677.27-233.49157.79-+*-889.96-749.97^*+,137.79+-895.35-383.28-768.21+(487.29/-482.71*783.29-165.07^1+(157.79--233.49+-677.27*(984.97*-749.97+-889.96))),False
-22.68289.8863.71655.62936.67-408.63-628.5675.12/*-+--^2-^1--660.23972.55-116.97184.89-456.31/++/,75.12/-628.56*-408.63-936.67+655.62-63.71^2-289.88^1--22.68-(-456.31/184.89+-116.97+972.55/-660.23),True
-268.89692.17-825.4571.69-891.42-486.8818.74*-+^1-/+-/-167.22236.5*804.46-277.51-957.01-574.29-292.17+*-/,818.74*-486.8--891.42^1+71.69--825.45/692.17--268.89-(236.5*-167.22)/(-292.17+-574.29*-957.01--277.51/804.46),False
-701.57-474.86466.59385.38-*915.48-788.57452.46+-^1-401.54-551.51183.13463.27534.05135.41*-*--+-+^2,(452.46+-788.57^1-915.48)*(135.41*534.05-463.27*183.13--551.51--401.54)-385.38+466.59--474.86^2+-701.57,True
-643.63-785.76890.21/-974.8-64.71441.77161.49845.96-388.31-//-499.21-505.94*/-/+^2*-*+15.99^2,-388.31-845.96/(-505.94*-499.21)/161.49/441.77--64.71/-974.8^2+328.78*890.21--785.76*-643.63+(15.99^2),False
891.24-959.62746.37-718.99837.69-733.99-417.0-666.55+^2***/+--^1--85.857.52-963.21-535.28++-,-666.55^2+-417.0*-733.99*837.69*718.99/78.45+746.37--959.62^1-891.24-(-535.28+-963.21+7.52--85.85),False
-312.55151.7347.51-218.9-768.48-470.83457.94+^2*212.26-149.77131.154.06/+*-^1+-^2++^1,457.94^2+(4.06/131.15+-149.77*212.26)*-470.83^1--768.48+-218.9^2-347.51+151.7^1+-312.55,True
299.05305.94262.88602.93405.42-954.1762.7631.55147.46-794.99869.46797.97251.56-524.63-823.27*/*+/++*+*//+*,-823.27*-524.63/251.56*797.97+869.46/-794.99+147.46+31.55*62.76+-954.17*405.42/602.93/262.88+305.94*299.05,True
-326.17236.0-565.59-221.35988.72856.0834.24-330.86/+++/*-/-329.01+-531.83-405.51+*764.9734.6739.83--^2,-330.86/34.24+856.08+988.72+-221.35/-565.59*236.0--326.17/(-329.01+(-405.51+(39.83-734.67-764.9)*-531.83^2)),True
775.96355.51606.45973.84-984.87-+-/-428.64789.49-699.59-79.68-567.64+-^1+-+-555.05563.97-311.32/+^1,-984.87-973.84+606.45-355.51/775.96-(-567.64+-79.68^1--699.59+789.49-428.64+(-311.32/563.97+-555.05^1)),False
-230.4555.55972.57358.28462.03-313.36-971.69135.36-351.22-236.49-763.47926.58+-^1-++^1+^2-+++-,926.58+-763.47^1--236.49--351.22+135.36^1+-971.69^2+-313.36-462.03+358.28+972.57+555.55--230.4,True
897.7-982.98-517.56645.01960.98-22.26+103.58631.44428.47--^1+-^1/*/+^1**657.38589.4*,428.47-631.44^1-103.58+538.29^1--22.26/960.98*645.01/-517.56^1+-982.98*(589.4*657.38)*897.7,False
544.35-360.81916.33215.61-818.06273.99++/-+-255.18237.7204.62699.08-696.45-920.45-270.12-596.62-*+++-/*-482.71,273.99+-818.06+215.61/916.33+(-596.62--270.12*-920.45+-696.45+699.08+204.62-237.7/-255.18)--360.81*544.35-(482.71),True
76.14559.46-13.2784.85521.45166.24412.49-885.72-226.12--/+^2++++*-991.1-^2-970.22-816.89+^2,-226.12--885.72-412.49/166.24^2+521.45+784.85+-13.2+559.46+76.14*(-991.1^2-(-816.89^2+-970.22)),True
-173.06840.6/*-745.42-422.9967.35-314.27816.65-560.86-177.4898.15-732.06**+^+/-**-720.79-544.69-587.07/+^2,(840.6*(-732.06*98.15*-177.48+-560.86*816.65+-314.27/967.35--422.9*-745.42)/-173.06*(-587.07/-544.69+-720.79^2)),False
-690.1-725.65-429.79705.79-500.12-287.1-237.13++^1+-^2-+/^-44.7581.15/-926.29*73.76-71.16+^1,-237.13+-287.1^1+-500.12+705.79^2--429.79--725.65/(81.15/-44.75)^2+-690.1*(-71.16+73.76^1),False
*955.13904.08-20.92-547.53583.74-870.28-579.81658.4632.26783.29-^1*--*-/*++-601.8-991.77375.74--,783.29^1-32.26*658.46--579.81--870.28*583.74--547.53/-20.92*904.08+955.13-(375.74--991.77-601.8)+688.04,False
547.64-161.48-157.49989.46-116.95-809.41-947.08/*-/*/+^2861.75+^1-473.13-603.52//910.2393.85748.54**,-947.08/-809.41*-116.95-989.46/-157.49*-161.48/547.64^2+(861.75^1+(-603.52/-473.13-(748.54*393.85*910.2))),False
78.62176.04503.17-196.55721.51335.92956.27565.29*//+^1-^1**/335.19546.68337.49731.62-302.91--**,565.29*956.27/335.92/721.51^1+-196.55^1-503.17*176.04*78.62/(-302.91-731.62+337.49*546.68*335.19),False
-760.22-586.76-139.22298.41302.44-92.5-536.19176.9380.03-515.69++^-612.49725.98-646.35++2/-/+-+^1*,-760.22-(-515.69+(-646.35+725.98+-612.49)^2+380.03/176.9--536.19/-92.5+302.44-298.41^1+-139.22*586.76),True
-325.71186.68-731.01-864.17-473.92850.03496.48-148.56-559.07*-+/-861.92331.81--^1+-+^1*/527.23-106.69*,-559.07*-148.56-496.48/(331.81--861.92)+850.03^1--473.92+-864.17--731.01^1+186.68*-325.71/(-106.69*527.23),True
318.3-553.58-163.2958.05-945.75-402.54-920.94-646.66399.02286.74545.7281.67**++^2/+^1*/-**--520.71,81.67*545.72*286.74+399.02^2+-646.66/-920.94^1+-402.54*-945.75/58.05--163.29*-553.58*318.3-(-520.71),True
-122.96853.58467.02-176.65/-761.29++^2-**/136.43-^2-810.73689.19-864.6322.84-281.59-748.11/*/+/,-761.29+-643.57^2+-176.65-467.02*853.58*-122.96/(136.43^2-(-748.11/-281.59*322.84/-864.6+689.19/-810.73)),False
-11.9-503.05-721.09607.11-706.0349.38-152.92-259.48321.85-200.12-705.29/-142.89*+//++++^2/+^2+/,-142.89*-548.94+-705.29/-200.12/321.85+-259.48+-152.92+49.38^2+-706.03/607.11^2+-721.09+-503.05/-11.9,False
-85.12-344.44-498.46463.87-782.24971.56-18.82111.12-341.07-307.68-220.06*//+-*-+^1*+^2-666.08^2,(-85.12-(-220.06*-307.68/-341.07/111.12+-18.82-971.56*-782.24-463.87^1+-498.46*344.44^2+(-666.08^2))),True
383.89-734.27-74.77977.66491.1-120.7139.41-31.01+/*+^2-/*/-406.7307.98105.6524.35626.61^^2+-*,-31.01+39.41/-120.71*491.1^2+977.66--74.77/-734.27*383.89/(626.61^2-24.35+105.65-307.98*-406.7),False
65.74803.89+738.13995.2709.36/**826.76-834.8595.88259.58-37.69-193.69-822.06+^2+**+*+-^1-957.35,(709.36/995.2*(-822.06^2+-193.69+-37.69*259.58*95.88+-834.85*826.76)*738.13)+803.89+65.74^1-(-957.35),True
441.89--465.97--261.41487.44958.88-273.87-*--^2-831.52785.43-758.57262.83-655.19582.49*+-*--54.494.65*,441.89-(-465.97-(-273.87-958.88*487.44--261.41^2-(582.49*-655.19+262.83--758.57*785.43-(4.65*54.49)--831.52))),True
659.97309.76567.86-953.48-219.36-917.9-667.78556.19590.96993.07-855.83-***/-^1///++^2^2,-855.83-993.07*590.96*556.19*667.78/702.53^1--917.9/-219.36/-953.48/567.86+309.76^2+659.97^2,False
579.39166.05971.7692.03-596.9-977.98-619.11*-530.13-21.38-609.32855.79-526.83224.07--*+*+^2++^2/+-,(224.07--526.83-855.79*-609.32+-21.38*-530.13)*-619.11^2+-977.98+-596.9^2+692.03/971.7+166.05-579.39,True
977.72111.67-120.835.38815.89131.82/-/+++^1-931.32*961.46627.15-462.96*+-^2720.28+^1-258.72,131.82/815.89-35.38/-120.8+111.67+977.72^1+(-931.32*(-462.96*627.15+961.46^2-(720.28^1+(-258.72)))),True
593.36/-897.07241.49326.88-141.21-426.76811.89-46.55-824.33+^1*+^2+-+++419.6-842.99649.47*+^1,593.36/(-824.33^1+-46.55*811.89^2+-426.76+-141.21-326.88+241.49+(649.47*-842.99^1+419.6)+-897.07),True
-788.88-979.45-465.66-476.81-982.89-367.84-731.76-344.46*+/+*+-^2**-228.86-521.8-480.44-/793.44-608.3-403.74-*,-344.46*-731.76+-367.84/-982.89+-476.81*-465.66+-979.45^2--788.88*(-480.44--521.8/-228.86)+(-403.74--608.3*793.44),False
551.51674.45-357.0*^2/*160.79-486.78950.89167.8-836.67-7.3713.55-828.0-+-690.95824.14+/+-^2++*,-357.0^2-674.45/551.51*(-828.0+(824.14+-690.95)-13.55/-7.37+-836.67^2-167.8+950.89+-486.78*160.79),False
805.06-45.83-868.04-585.08-473.78/+/+*+^2+^2-237.92--372.32-^1-598.38-666.54-221.72309.43--*,-847.04+-473.78/-585.08+-868.04*-45.83^2+805.06^2+(-237.92-(-372.32^1-(309.43--221.72--666.54*-598.38))),False
229.98-54.36658.64814.52211.9145.35*+^1-**361.74-543.33^133.33+*^-567.58628.08-2/-^1/,45.35*211.91^1+814.52-658.64*(133.33*(628.08--567.58)^2+-844.5/-543.33^1-361.74)*-54.36/229.98,False
806.91-733.18-380.64-223.22-971.87-471.4117.23-334.45385.1+^2**+^1-^1-^1+-^1^2,385.1^2+-334.45*17.23*-471.41^1+-971.87^1--223.22^1--380.64+-733.18^1-806.91^2,True
273.38-316.05-+-880.49-79.01-235.12-716.24987.59823.95--682.26322.24-^2/*-786.03584.47+^1+--^1,-316.05-273.38+(823.95-(322.24^2+682.26)-987.59*(584.47^1+-786.03)/-716.24+-235.12--79.01^1--880.49),False
316.48657.86465.3631.41+^2-**-65.96*-521.05-412.16580.17-743.91++*/682.41-742.85-277.88-604.83-611.54-*-+,31.41^2+465.36-657.86*316.48*(-65.96*(-743.91+580.17+-412.16*-521.05-(-611.54--604.83*-277.88--742.85+682.41))),False
-497.68691.84774.74-124.03-+//478.38440.67574.04-335.96-326.91628.26533.18-*/-^2+^1+^1^1,-124.03-774.74+691.84/-497.68/(533.18-628.26*-326.91/-335.96^2-574.04^1+440.67^1+478.38^1),True
/-897.82943.41451.67-457.66-700.43364.34951.41403.27802.67696.31-574.57+++/+*-^2-+^2-/^2,-574.57+696.31+802.67+403.27/951.41+364.34*-700.43^2--457.66-451.67^2+943.41--897.82/-523.03^2,False
953.02462.34-350.65823.67^-/+**-626.1972.21+/-53.6344.66897.44202.1522.75-684.41++-++-980.12-797.21/,-609.19-823.67/-350.65+462.34*953.02*(72.21+-626.19/(-684.41+22.75+202.15-897.44+44.66+-53.63-(-797.21/980.12))),False
-866.45499.12925.66585.98-606.48-232.51904.96455.67-494.12-835.51646.3-655.27*+^2-+*/*-+-^1-^2,-655.27*646.3^2+-835.51--494.12+455.67*904.96/-232.51*-606.48-585.98+925.66^1-499.12^2--866.45,False
-832.87-816.77-361.0123.47-22.81-890.04771.41-472.53846.42361.4*761.23-902.91///-*++***+-*-436.37^2,-902.91/761.23/987.61/361.4-846.42*-472.53+771.41+-890.04*-22.81*123.47*-361.0+-816.77--832.87*(-436.37^2),False
212.81465.548.25-70.05-270.58-155.43186.41-771.85300.68-484.41-441.4532.28996.11-^1/+-*++-^2*/++,996.11^1-32.28/-441.45+-484.41-300.68*-771.85+186.41+-155.43^2--270.58*-70.05/48.25+465.5+212.81,True
839.06-826.18-333.17-472.63/*-+-998.18427.27296.38732.66-370.48-265.77139.94+^2*+^2++++-500.68-644.01+,-472.63/-333.17*-826.18*839.06+(139.94^2+-265.77*-370.48^2+732.66+296.38+427.27+-998.18+(-644.01+-500.68)),False
-837.46486.38143.82444.05166.1790.45-197.93155.54-403.71-^2/-/683.59-562.6-781.98*---^2-*+*358.68,-403.71^2-155.54/-197.93-(-781.98*-562.6-683.59)/90.45-166.17^2-444.05-143.82*486.38+-837.46*(358.68),True
798.8747.57976.86-973.92240.93-276.69437.88-392.06-32.04**/+-+--^2/201.93/565.66936.34-431.47-^1-,-32.04*-392.06*437.88/-276.69+240.93--973.92+976.86-47.57^2-798.87/(201.93/(-431.47^1-936.34-565.66)),False
-263.57+940.45-859.61/-^2-794.21282.59-^1-389.6282.06-329.9940.0419.35436.96-5.14-^2*+++-,-263.57+(-859.61/940.45^2-(282.59^1--794.21-(-5.14^2-436.96*419.35+40.0+-329.99/82.06-389.62))),False
281.74347.82821.55779.07592.62708.88-21.82815.66-906.58253.97464.7288.7429.23//+-/-^1*/+^1++/,29.23/288.74/464.7+253.97--906.58/815.66^1--21.82*708.88/592.62^1+779.07+821.55+347.82/281.74,True
-117.48-195.06-208.86-462.14/*+--166.36137.41-192.97-779.74-719.17650.92-182.41-336.31-982.66784.28++/*++^1**/,-462.14/-208.86*-195.06+-117.48-(784.28+-982.66+-336.31/-182.41*650.92--719.17^1+-779.74*-192.97*137.41/-166.36),False
-957.17-194.69-389.22906.1138.63-545.41523.41-67.94581.0186.93-589.71378.58767.11-964.28*-+-^2/*-+//*//,-964.28*767.11-378.58+-589.71^2-86.93/581.01*-67.94-523.41+-545.41/38.63/906.11*-389.22/-194.69/-957.17,True
827.5535.24250.22713.05923.82-594.1898.55-534.03176.63487.02--*++**+-^1--801.6110.35111.1--^1,487.02-176.63--534.03*898.55+-594.1+923.82*713.05*250.22+35.24^1-827.55-(111.1-10.35^1--801.61),False
427.18343.26-146.6-728.71-228.31-142.01937.22782.42785.95-537.42499.14715.74++/**-^2+-2-/*/^1,715.74+499.14+-537.42/785.95*782.42*937.22^2--142.01^2+-228.31--728.71/-146.6*343.26/427.18^1,False
824.33+216.75904.47595.97-360.27*/--+172.33-625.07-6.32*--^2740.46-443.37-201.43-632.84727.03*-/-,824.33+(360.27*792.1/595.97-904.47+(-6.32*-625.07-172.33)-216.75^2-(727.03*-632.84--201.43/-443.37-740.46)),False
-373.14-835.31250.79104.32736.35-805.82-866.83523.66230.58-619.64-109.51930.278.22-377.53-//+-+^2//+-*+*,-377.53-78.22/930.2/-109.51+-619.64-230.58^2+523.66/-866.83/-805.82+736.35-104.32*250.79+-835.31*-373.14,True
*319.73162.8-308.1739.34325.5-+//*+-870.87-438.58-290.01-563.24913.89-805.25-365.12-758.0-243.67+/-++/-+,325.5-39.34+-308.17/162.8/319.73*67.4+(-243.67+-758.0/-365.12--805.25+913.89+-563.24/-290.01--438.58+-870.87),False
980.37419.11-80.42494.43-820.66203.03-515.76-969.43-77.6-158.69-848.48-891.31-/++^2-+^2+++^2-*,-891.31--848.48/-158.69+-77.6^2+-969.43--515.76^2+203.03+-820.66+494.43^2+-80.42-419.11*980.37,True
