Original,Perturbed,Is_Equivalent
+75.099.912.22-39.7266.8997.4162.785.02-92.21/*--//+/+,+75.099.912.22-39.7266.8997.4162.785.02-92.21/*--//+/+,True
62.51+17.36-96.8+/72.4129.1817.96-*1.8399.19-99.88/*-**,62.51+17.36-96.8+/72.4129.1817.96-*1.8399.19-99.88/*-**,False
--38.8555.52-60.93/-13.3369.4--+/*+3.9536.66*51.71-72.57+,--38.8555.52-60.93/-13.3369.4--+/*+3.9536.66*51.71-72.57+,False
-81.2761.4+-73.49+-2.25-36.49-4.17-36.26/*-*+**-73.2565.02/,-81.2761.4+-73.49+-2.25-36.49-4.17-36.26/*-*+**-73.2565.02/,True
-4.5672.2-94.6856.3812.2755.33/+/-//3.0832.4416.97-80.53/*-,-4.5672.2-94.6856.3812.2755.33/+/-//3.0832.4416.97-80.53/*-,False
80.66-78.014.1878.86-78.71.4/-**-/25.24+*+71.1257.51/,80.66-78.014.1878.86-78.71.4/-**-/25.24+*+71.1257.51/,False
-10.76-60.495.4436.25-33.29-80.1820.99-45.73-55.820.27/*/*++-//,-10.76-60.495.4436.25-33.29-80.1820.99-45.73-55.820.27/*/*++-//,True
-16.48-77.2313.9255.1-92.71-72.42-66.5524.94-20.46-87.21-/++/--/-,-16.48-77.2313.9255.1-92.71-72.42-66.5524.94-20.46-87.21-/++/--/-,True
99.27-52.4-14.966.15-79.82+-76.13-66.2292.61-54.322.36/*-*+/+/,99.27-52.4-14.966.15-79.82+-76.13-66.2292.61-54.322.36/*-*+/+/,True
*98.41-24.28-33.47-60.6923.21-55.3979.4221.7730.82//***/*--,*98.41-24.28-33.47-60.6923.21-55.3979.4221.7730.82//***/*--,False
59.73+-85.1158.4879.98-54.96****95.46-2.2/+-4.22-33.7188.04*,59.73+-85.1158.4879.98-54.96****95.46-2.2/+-4.22-33.7188.04*,True
-64.7694.264.71-21.69-39.8114.59-81.084.97-*/-/-17.457.81//-+,-64.7694.264.71-21.69-39.8114.59-81.084.97-*/-/-17.457.81//-+,False
99.2434.63-20.56-98.7-6.03*+/++-23.255.85+*25.42+91.69-20.07+,99.2434.63-20.56-98.7-6.03*+/++-23.255.85+*25.42+91.69-20.07+,True
-69.6-40.3-11.31-*15.83-85.95+24.9251.48-**-*+/*3.72,-69.6-40.3-11.31-*15.83-85.95+24.9251.48-**-*+/*3.72,False
*93.68-44.0910.65-1.8+-*-18.9911.9435.8710.01/+*+-16.38-81.62*,*93.68-44.0910.65-1.8+-*-18.9911.9435.8710.01/+*+-16.38-81.62*,True
-16.07/-79.52//82.66-89.28-55.525.6837.2184.21///**56.18+44.85,-16.07/-79.52//82.66-89.28-55.525.6837.2184.21///**56.18+44.85,True
-90.6533.1945.5525.33-37.41--62.9*-97.18-45.25+++--*-/,-90.6533.1945.5525.33-37.41--62.9*-97.18-45.25+++--*-/,False
93.394.26-92.5588.45-16.3912.5673.5183.0741.91**//++/-/,93.394.26-92.5588.45-16.3912.5673.5183.0741.91**//++/-/,True
54.79--78.6467.58-/*73.91-83.3680.26-9.56-53.72*+*+*+,54.79--78.6467.58-/*73.91-83.3680.26-9.56-53.72*+*+*+,False
-48.2825.09-38.9332.13-+//29.85/-64.9217.27+*29.28-51.7540.47-+,-48.2825.09-38.9332.13-+//29.85/-64.9217.27+*29.28-51.7540.47-+,False
61.4727.539.3157.09-/39.4-54.11/49.47-0.18-50.97-**+/*,61.4727.539.3157.09-/39.4-54.11/49.47-0.18-50.97-**+/*,True
-53.616.37+--54.7942.54*+*-0.0990.25-13.77-12.61-27.3//*/+,-53.616.37+--54.7942.54*+*-0.0990.25-13.77-12.61-27.3//*/+,False
-28.86-10.81-50.47--1.41-83.894.0-8.62-41.1363.73+-/*+*+++,-28.86-10.81-50.47--1.41-83.894.0-8.62-41.1363.73+-/*+*+++,True
31.372.9247.44-80.22-27.57-43.3875.41+--41.0860.21-19.33-*--++,31.372.9247.44-80.22-27.57-43.3875.41+--41.0860.21-19.33-*--++,True
72.02-23.03-27.85/-*62.1179.24-63.4337.14-21.04-6.62-7.49+/*++*,72.02-23.03-27.85/-*62.1179.24-63.4337.14-21.04-6.62-7.49+/*++*,True
40.09*-80.4950.45-48.3-61.662.8**++64.04-46.024.1736.12+*-*,40.09*-80.4950.45-48.3-61.662.8**++64.04-46.024.1736.12+*-*,True
-33.69-23.04-89.258.3747.27-45.32--49.345.6-20.81*/-/**/--,-33.69-23.04-89.258.3747.27-45.32--49.345.6-20.81*/-/**/--,True
49.24-18.72-12.8862.04++/-15.7959.84-+/-26.06-11.3243.88/*,49.24-18.72-12.8862.04++/-15.7959.84-+/-26.06-11.3243.88/*,False
-41.1846.5771.4876.4460.39-47.1194.6832.1875.4*+/+*+++--14.55,-41.1846.5771.4876.4460.39-47.1194.6832.1875.4*+/+*+++--14.55,True
-31.1694.8-41.12-12.2142.42-2.5539.499.44-62.5339.94**-+++*+*,-31.1694.8-41.12-12.2142.42-2.5539.499.44-62.5339.94**-+++*+*,True
64.1544.92-21.5820.3-32.3353.42-96.08**//-++//29.26+,64.1544.92-21.5820.3-32.3353.42-96.08**//-++//29.26+,False
70.7-9.1255.875.1197.09-56.5768.210.78+/-*/+*-34.08-14.02*,70.7-9.1255.875.1197.09-56.5768.210.78+/-*/+*-34.08-14.02*,True
-0.1-4.49-99.88-70.89-54.73++++-87.2775.6525.79-//+16.2733.68*,-0.1-4.49-99.88-70.89-54.73++++-87.2775.6525.79-//+16.2733.68*,True
91.9636.92-60.190.6714.9951.938.06-90.04**-/*/++//50.76,91.9636.92-60.190.6714.9951.938.06-90.04**-/*/++//50.76,False
-40.06-0.67-90.5794.87-50.98/-86.3-9.84--81.3291.59*-/+-+*+,-40.06-0.67-90.5794.87-50.98/-86.3-9.84--81.3291.59*-/+-+*+,False
/60.81-71.62-15.2-3.09-51.3-21.3494.3-37.47+//--*/++,/60.81-71.62-15.2-3.09-51.3-21.3494.3-37.47+//--*/++,False
-25.72//35.35++-33.31-36.0446.3593.07/+-//*-51.47-45.87+,-25.72//35.35++-33.31-36.0446.3593.07/+-//*-51.47-45.87+,True
-48.85-63.9+-62.92*+*+35.953.0626.95-60.76-69.83-26.28+++-/,-48.85-63.9+-62.92*+*+35.953.0626.95-60.76-69.83-26.28+++-/,False
-98.41-25.3974.587.2760.9338.61+*+92.3755.87-19.06/*++**-62.55,-98.41-25.3974.587.2760.9338.61+*+92.3755.87-19.06/*++**-62.55,False
2.5242.5-77.31-53.7550.16+*/**+*-3.05-2.92/-17.891.88+,2.5242.5-77.31-53.7550.16+*/**+*-3.05-2.92/-17.891.88+,True
-24.48+-79.4285.2458.3984.2911.4113.1635.4157.62-+*/*/-*+,-24.48+-79.4285.2458.3984.2911.4113.1635.4157.62-+*/*/-*+,False
-57.6-69.58-58.07-45.25-55.94+46.13-82.3929.72-+-+-/+*-44.71,-57.6-69.58-58.07-45.25-55.94+46.13-82.3929.72-+-+-/+*-44.71,False
35.9265.996.6-59.01-78.3980.65/**-/*-68.2987.89/*-69.07+-,35.9265.996.6-59.01-78.3980.65/**-/*-68.2987.89/*-69.07+-,False
-95.5151.375.46-/-59.49/87.314.8923.4159.33*/++++-*,-95.5151.375.46-/-59.49/87.314.8923.4159.33*/++++-*,False
66.31-13.46-72.51-*79.6+61.678.79-/+/40.29/-13.46/*-,66.31-13.46-72.51-*79.6+61.678.79-/+/40.29/-13.46/*-,False
40.53+-80.2926.37-59.14--+*-28.2730.87-12.44*53.1--*-83.63,40.53+-80.2926.37-59.14--+*-28.2730.87-12.44*53.1--*-83.63,False
-19.28-77.15+/-88.3988.28*/24.81-82.294.44-53.86-/+/-91.9998.55/,-19.28-77.15+/-88.3988.28*/24.81-82.294.44-53.86-/+/-91.9998.55/,True
17.577.2299.6544.76-59.7352.2546.5-90.55*****46.8762.2----,17.577.2299.6544.76-59.7352.2546.5-90.55*****46.8762.2----,True
-76.7-68.8423.0477.36-91.4/0.89-39.1-85.11-23.32/*/-++/+*,-76.7-68.8423.0477.36-91.4/0.89-39.1-85.11-23.32/*/-++/+*,False
-+--13.3982.05-80.48--++-63.66-29.88/-52.485.2531.78**,-+--13.3982.05-80.48--++-63.66-29.88/-52.485.2531.78**,True
8.0433.52-55.3-63.44-***82.2931.2-*/-94.85/+-26.15-78.93*,8.0433.52-55.3-63.44-***82.2931.2-*/-94.85/+-26.15-78.93*,False
90.17/50.54+77.63-/*/60.876.03--81.437.151.0430.98/-*,90.17/50.54+77.63-/*/60.876.03--81.437.151.0430.98/-*,False
+-47.1335.8125.2774.6798.75***-+-1.9370.3549.13-33.62++-,+-47.1335.8125.2774.6798.75***-+-1.9370.3549.13-33.62++-,True
71.99--41.564.33-25.2++-59.6621.7378.04-56.8683.01*-*-+**,71.99--41.564.33-25.2++-59.6621.7378.04-56.8683.01*-*-+**,True
-34.2*-85.58-85.28-59.92-18.02-77.96////--/9.1-36.575.49//,-34.2*-85.58-85.28-59.92-18.02-77.96////--/9.1-36.575.49//,False
47.72-/-86.58-77.9337.89-59.19+/*+25.06-86.0126.13-65.76/-/-,47.72-/-86.58-77.9337.89-59.19+/*+25.06-86.0126.13-65.76/-/-,True
65.21+67.3176.69-62.45-68.85+*-/-/81.4586.51-72.58-41.58+/*,65.21+67.3176.69-62.45-68.85+*-/-/81.4586.51-72.58-41.58+/*,True
-42.07-9.8295.43-13.9170.43--/*++--91.21-80.12+85.8518.5/,-42.07-9.8295.43-13.9170.43--/*++--91.21-80.12+85.8518.5/,False
-6.55-18.4244.18-2.19-42.67-76.21-16.96-71.69-47.03-98.22-*+-/**-*,-6.55-18.4244.18-2.19-42.67-76.21-16.96-71.69-47.03-98.22-*+-/**-*,False
51.58-93.3691.4-22.2536.4178.1263.33-25.65-*//50.05/-+--/,51.58-93.3691.4-22.2536.4178.1263.33-25.65-*//50.05/-+--/,True
-22.8654.61-18.266.058.340.84*/+/-/+-8.99--47.330.82+,-22.8654.61-18.266.058.340.84*/+/-/+-8.99--47.330.82+,True
-64.09*-82.4973.52+/19.29-77.9928.826.014.78+///-/--36.53,-64.09*-82.4973.52+/19.29-77.9928.826.014.78+///-/--36.53,True
75.2442.94**60.92-9.76+-81.93-76.7789.5826.5625.89*+//--,75.2442.94**60.92-9.76+-81.93-76.7789.5826.5625.89*+//--,False
-25.2739.082.73//--91.5-18.31-*-32.88-3.66++5.61-89.29/+*,-25.2739.082.73//--91.5-18.31-*-32.88-3.66++5.61-89.29/+*,False
-49.674.8-55.388.3950.81-5.9-11.58****+/-/-37.0446.44/59.59,-49.674.8-55.388.3950.81-5.9-11.58****+/-/-37.0446.44/59.59,False
49.382.55-24.229.998.641.99+*-/++-30.6165.03+-27.15-6.81-,49.382.55-24.229.998.641.99+*-/++-30.6165.03+-27.15-6.81-,False
-75.7288.0926.2-34.17-31.2364.55-92.73++*+**-8.17-45.06-*93.55,-75.7288.0926.2-34.17-31.2364.55-92.73++*+**-8.17-45.06-*93.55,True
60.86/-28.74-54.16-44.61*-++-63.0-88.65/74.7920.288.4399.24*-*,60.86/-28.74-54.16-44.61*-++-63.0-88.65/74.7920.288.4399.24*-*,True
67.2*-72.66-79.82-32.8-87.98-54.4168.59-*-+/*30.2951.34+--99.33,67.2*-72.66-79.82-32.8-87.98-54.4168.59-*-+/*30.2951.34+--99.33,True
62.18-34.538.93/32.3397.7*+++-+26.962.11-75.1-4.55///,62.18-34.538.93/32.3397.7*+++-+26.962.11-75.1-4.55///,False
91.6893.57-81.66-83.1183.2498.18-77.96-3.3--+/*++96.0430.59**,91.6893.57-81.66-83.1183.2498.18-77.96-3.3--+/*++96.0430.59**,False
-99.6918.079.093.4-57.4820.9-/--*-32.48-79.6626.69+*/++,-99.6918.079.093.4-57.4820.9-/--*-32.48-79.6626.69+*/++,False
90.16-55.01-48.1521.4431.95+96.92-68.09+/-/85.8449.18-/++/,90.16-55.01-48.1521.4431.95+96.92-68.09+/-/85.8449.18-/++/,False
-15.8941.219.949.1384.1260.79-66.02/-//+*+98.053.27-98.17+-,-15.8941.219.949.1384.1260.79-66.02/-//+*+98.053.27-98.17+-,True
-79.1-87.13-26.85-13.0923.252.92-95.0+/+**+*-24.28-6.92-2.7//,-79.1-87.13-26.85-13.0923.252.92-95.0+/+**+*-24.28-6.92-2.7//,True
77.7-53.0237.3837.48-35.8995.42-86.6951.3543.4645.23++*-*+*//,77.7-53.0237.3837.48-35.8995.42-86.6951.3543.4645.23++*-*+*//,False
-99.05+-49.49-46.7270.350.24-36.1913.72--24.87+/-*-*--+,-99.05+-49.49-46.7270.350.24-36.1913.72--24.87+/-*-*--+,True
65.549.85*/71.21-3.379.84*-/84.8-7.9721.01-*+73.78-53.15+,65.549.85*/71.21-3.379.84*-/84.8-7.9721.01-*+73.78-53.15+,True
54.48-71.26++*+-9.52-37.81--/-90.03-31.9333.13-97.33*///,54.48-71.26++*+-9.52-37.81--/-90.03-31.9333.13-97.33*///,False
80.06-43.19-91.030.77-85.38-87.7689.44-60.74-69.2973.8-///+-++-,80.06-43.19-91.030.77-85.38-87.7689.44-60.74-69.2973.8-///+-++-,True
-32.0238.3638.52-13.9-69.8790.9354.61-46.53*+*/-90.31-38.81-/-/*,-32.0238.3638.52-13.9-69.8790.9354.61-46.53*+*/-90.31-38.81-/-/*,False
73.128.6+--*-76.8326.42-64.5775.64-57.09+**/*24.23-32.4+,73.128.6+--*-76.8326.42-64.5775.64-57.09+**/*24.23-32.4+,False
+45.5894.98-80.3542.46-33.05-96.4752.68-78.82-57.02--*++/-*+,+45.5894.98-80.3542.46-33.05-96.4752.68-78.82-57.02--*++/-*+,True
*6.7282.7279.79-26.69-40.7381.16-8.02-91.25+**/+++/+-,*6.7282.7279.79-26.69-40.7381.16-8.02-91.25+**/+++/+-,False
-13.16*-47.88-74.4580.9824.82+88.08/-/-/--79.1-*22.7+,-13.16*-47.88-74.4580.9824.82+88.08/-/-/--79.1-*22.7+,False
2.5861.8-23.0246.75-48.3-96.22*/*++46.03-68.4896.92-84.44-*/-,2.5861.8-23.0246.75-48.3-96.22*/*++46.03-68.4896.92-84.44-*/-,False
-99.6722.67-60.72-96.8693.56--27.46-//**+/-92.41/-40.3294.39+,-99.6722.67-60.72-96.8693.56--27.46-//**+/-92.41/-40.3294.39+,True
-99.618.62-85.460.7388.51*-+-96.99-28.47-74.39+/-37.73-40.62+--+,-99.618.62-85.460.7388.51*-+-96.99-28.47-74.39+/-37.73-40.62+--+,True
-75.1438.49-69.6534.65/-+-35.29-49.7162.27-90.97-52.49+++/*-+,-75.1438.49-69.6534.65/-+-35.29-49.7162.27-90.97-52.49+++/*-+,False
18.57-98.41-+-23.75+--+*-76.9877.0266.660.44-61.85*++-,18.57-98.41-+-23.75+--+*-76.9877.0266.660.44-61.85*++-,False
5.09-67.2611.5884.6299.7315.96-13.8296.91+-6.4/+//-/*-+,5.09-67.2611.5884.6299.7315.96-13.8296.91+-6.4/+//-/*-+,False
-47.87-45.193.08-29.33/+---25.68-93.04-53.78-95.597.37*--+/*,-47.87-45.193.08-29.33/+---25.68-93.04-53.78-95.597.37*--+/*,True
-35.2154.55-60.4692.73/-+/67.83+45.4638.81/-61.98*/-*/,-35.2154.55-60.4692.73/-+/67.83+45.4638.81/-61.98*/-*/,True
86.1848.79+-91.61-7.98-50.9988.95-35.27-72.4560.34*///*-*+*,86.1848.79+-91.61-7.98-50.9988.95-35.27-72.4560.34*///*-*+*,False
-83.8875.73*+67.15/-43.99-8.67-35.24/--/+-78.6354.072.59/+,-83.8875.73*+67.15/-43.99-8.67-35.24/--/+-78.6354.072.59/+,True
56.3289.8-6.66-4.71+*-*-6.79/50.3914.18++-71.4964.83/+-19.73,56.3289.8-6.66-4.71+*-*-6.79/50.3914.18++-71.4964.83/+-19.73,False
-57.46-27.24--/-38.7690.39-38.8667.4945.01-47.14+/**-9.59-55.84*,-57.46-27.24--/-38.7690.39-38.8667.4945.01-47.14+/**-9.59-55.84*,True
33.371.03-84.17-54.664.3935.2947.4997.19+51.02-*-/+-/*-,33.371.03-84.17-54.664.3935.2947.4997.19+51.02-*-/+-/*-,False
34.590.18-95.69-86.82-49.57/45.01*+/-/-40.440.4213.98++-+,34.590.18-95.69-86.82-49.57/45.01*+/-/-40.440.4213.98++-+,True
-72.4799.04-47.24*-+*37.2-29.76-5.09-/16.76-71.18+-83.67+-83.64,-72.4799.04-47.24*-+*37.2-29.76-5.09-/16.76-71.18+-83.67+-83.64,True
-54.165.263.4113.11-52.05-57.52-9.0996.16+-*/-**/-+/,-54.165.263.4113.11-52.05-57.52-9.0996.16+-*/-**/-+/,False
0.452.29-97.5356.78-21.62-62.1938.13//*+-*--19.8548.1215.74-/,0.452.29-97.5356.78-21.62-62.1938.13//*+-*--19.8548.1215.74-/,True
9.26-88.9593.81-30.6199.26/-/-/61.158.94++53.63/20.58-41.48+,9.26-88.9593.81-30.6199.26/-/-/61.158.94++53.63/20.58-41.48+,True
-75.48-29.2++46.3471.78-55.34*--65.3590.97-74.725.05-30.8-+--,-75.48-29.2++46.3471.78-55.34*--65.3590.97-74.725.05-30.8-+--,True
37.2677.18-62.449.894.3+**++-89.52*-/48.075.54/*,37.2677.18-62.449.894.3+**++-89.52*-/48.075.54/*,False
-42.33/56.942.55-63.46+-*-32.58+39.5660.99++-10.24-31.173.61-/,-42.33/56.942.55-63.46+-*-32.58+39.5660.99++-10.24-31.173.61-/,False
26.4567.8937.88-27.51-67.6773.0648.9*-/++*-13.27-70.36/+/61.58,26.4567.8937.88-27.51-67.6773.0648.9*-/++*-13.27-70.36/+/61.58,False
57.1671.64++-14.99*-96.68/-41.2893.7225.25-35.33/31.17-***-,57.1671.64++-14.99*-96.68/-41.2893.7225.25-35.33/31.17-***-,False
91.89-0.85-35.37.5999.45-92.59-65.3871.945.4636.68++/-+-+--,91.89-0.85-35.37.5999.45-92.59-65.3871.945.4636.68++/-+-+--,True
+99.513.04-38.03-46.2413.62-86.19-50.81-13.41*/+/****/*,+99.513.04-38.03-46.2413.62-86.19-50.81-13.41*/+/****/*,False
-37.78-67.452.28-41.690.38-23.2-23.71--/+--*-53.09*82.62-92.83*,-37.78-67.452.28-41.690.38-23.2-23.71--/+--*-53.09*82.62-92.83*,False
56.8986.22-25.42-42.43-85.11-75.92-47.5463.89-97.53+*-+--+---,56.8986.22-25.42-42.43-85.11-75.92-47.5463.89-97.53+*-+--+---,False
49.62-64.0425.86--80.7553.1831.0136.33/*--/+-8.37-75.71+//,49.62-64.0425.86--80.7553.1831.0136.33/*--/+-8.37-75.71+//,True
81.31-38.75-91.02-34.28-57.0+-25.7389.23-*-/94.9876.15+***+,81.31-38.75-91.02-34.28-57.0+-25.7389.23-*-/94.9876.15+***+,True
13.73*74.87-47.7297.54-56.6753.064.6-28.5679.99/*-/+-+-+,13.73*74.87-47.7297.54-56.6753.064.6-28.5679.99/*-/+-+-+,False
-40.62-11.52-16.614.5254.198.52-23.223.0172.17+/-/+-*--48.08,-40.62-11.52-16.614.5254.198.52-23.223.0172.17+/-/+-*--48.08,True
52.7265.3510.31*8.8141.3983.27++--+**-75.83-77.4314.72//,52.7265.3510.31*8.8141.3983.27++--+**-75.83-77.4314.72//,False
-53.9488.71-98.39-75.8881.57-20.02-63.0285.43//*/+*+*-14.7699.2/,-53.9488.71-98.39-75.8881.57-20.02-63.0285.43//*/+*+*-14.7699.2/,False
68.5777.1279.3136.75--1.74-34.82-6.4347.42-64.1/*-///++-,68.5777.1279.3136.75--1.74-34.82-6.4347.42-64.1/*-///++-,True
*-2.78-65.89*+-46.51-36.02-*-69.11-7.69+-61.3-10.4479.83+-,*-2.78-65.89*+-46.51-36.02-*-69.11-7.69+-61.3-10.4479.83+-,False
-10.1528.68*-98.72-70.6-40.83/*14.6148.038.5612.21-2.36/-+/-/,-10.1528.68*-98.72-70.6-40.83/*14.6148.038.5612.21-2.36/-+/-/,True
51.94*15.98*/-38.7448.64*-23.2-66.0342.93-9.66-1.74/-/**,51.94*15.98*/-38.7448.64*-23.2-66.0342.93-9.66-1.74/-/**,True
15.34/-38.5283.3568.98/*+55.3513.41-98.9491.45+//--8.19-63.79/,15.34/-38.5283.3568.98/*+55.3513.41-98.9491.45+//--8.19-63.79/,False
21.73-55.58-82.08+--76.8483.2720.97-30.3721.9326.046.94/*++-/,21.73-55.58-82.08+--76.8483.2720.97-30.3721.9326.046.94/*++-/,True
-69.2732.5353.28-76.17-76.49-48.65+///*+*-89.5420.73-33.76+/-,-69.2732.5353.28-76.17-76.49-48.65+///*+*-89.5420.73-33.76+/-,False
-37.96.5-*28.919.58/-57.2/*+-86.5322.27-74.59-99.7+//,-37.96.5-*28.919.58/-57.2/*+-86.5322.27-74.59-99.7+//,False
81.5142.09-35.1627.92-/**87.59-93.26+99.4796.85-99.04-/*/*,81.5142.09-35.1627.92-/**87.59-93.26+99.4796.85-99.04-/*/*,False
-33.95-13.46-16.57-39.85--0.962.62-82.3642.6+-+-*/-/+,-33.95-13.46-16.57-39.85--0.962.62-82.3642.6+-+-*/-/+,False
56.4-80.05-53.7226.74-26.0627.596.87/+-/-/82.8-26.9638.19-+,56.4-80.05-53.7226.74-26.0627.596.87/+-/-/82.8-26.9638.19-+,False
86.4922.01-25.61-7.27-7.45-41.2-59.84-3.5535.84-62.29/+//+//-*,86.4922.01-25.61-7.27-7.45-41.2-59.84-3.5535.84-62.29/+//+//-*,True
-69.98-23.89-39.96++-81.52-1.49//90.16.15/-1.41/-56.26-40.29/,-69.98-23.89-39.96++-81.52-1.49//90.16.15/-1.41/-56.26-40.29/,True
+-81.77-62.55/*/-10.2353.0365.57/*-53.7550.574.62+*/-91.86,+-81.77-62.55/*/-10.2353.0365.57/*-53.7550.574.62+*/-91.86,True
12.19-31.1520.7845.8626.1358.0579.95-21.7413.37-39.59*-**-+*-*,12.19-31.1520.7845.8626.1358.0579.95-21.7413.37-39.59*-**-+*-*,False
34.12-6.7226.29+/-33.9522.9141.25-+**+-46.14/-5.020.85+,34.12-6.7226.29+/-33.9522.9141.25-+**+-46.14/-5.020.85+,True
-30.4930.7-92.58/-55.69-81.5751.41*+*--*+94.94/*/+,-30.4930.7-92.58/-55.69-81.5751.41*+*--*+94.94/*/+,False
-0.09-13.78+//--53.09-17.26-44.59-72.36-4.5-66.8511.45+-*-+*,-0.09-13.78+//--53.09-17.26-44.59-72.36-4.5-66.8511.45+-*-+*,False
15.79/37.5150.57-97.3648.53+*--/-60.9395.0749.76-/-+,15.79/37.5150.57-97.3648.53+*--/-60.9395.0749.76-/-+,False
1.6*47.34+-92.58-81.32-+60.52-32.44-92.99-42.27/-//17.92-9.4/,1.6*47.34+-92.58-81.32-+60.52-32.44-92.99-42.27/-//17.92-9.4/,False
58.58/-93.79-68.36--83.520.3-++-70.7489.9-80.5184.39*/**,58.58/-93.79-68.36--83.520.3-++-70.7489.9-80.5184.39*/**,True
