Original,Perturbed,Is_Equivalent
29-92/24-25*21/59*78-33-4/26/45/46-46-9+88,+------29/9224*/*2521597833///426454646988,True
91+43*55+35+62-5-93/39-91-59/67/89*96-94-21,+------+++91*43555625/933991/5967*89969421,False
54-34/43/31/74+25+14-18/76*6-57+93-93/56-17,-+--++-54///344331742514*/6576657/*93935617,True
40*38+68/82+53+49/85+94-39+4+73/52*16*68*61,+-+++--4038/688253/498594/394***/2752166861,False
27+70*50/8-66*93/54/71+53*20*46*27/26-77*70,-+-+27/*70508+/*66935471/*/*5320468626*7770,True
73/8/88*38/99/66-47/4+53-57+30-46*69/16*50,-+-+-+/738//*88389966/4763535730*/*46691650,False
85+46/94+39+93+77/8+99/86*43+86/26-46-1+70,*--++++++85-46943993/778*/99743/862646170,True
38/66-80*21-6/43+15*49/85+54-7+80*87+51*85,++-++--/3866*8021/643/*154985547*8087*5185,False
59+20-81-17/23+71/95-29/31*69*29/48*4/34*22,-+--+592046/1723/7195*/*/**/293169292743422,True
34-92*28/78+93*82*51/9-76-88+92/55*38*95/29,+--+-34/*82878/**93825197688/**/9255383332,False
3*25*2-35/76*63-62/62/1*6+79+20-47/94*65,-++--**3252*/357663*//6262167420*/479465,True
46*31+91-94+49+88/20*98+1-85+18+45*23-69-24,--++-+++-+*4631919412*/8899818518*45236624,False
16-51+81-73-6-78-16/70-8+18-10*3/67+42+64,++-+-----+-16518173678/1670818//103674274,False
50/88/29-80-96*13/9*78-67/94+14/45*91*65-94,-+---+/50882980*/*9613978/6794**/1449916594,False
33-30/35+14-47*49/83*29+79-74/49/56/58-37/44,--+-+-33-303514*/*4749832979///74495658/3744,True
31-94/69*35+18-90*18*77-61-71-85*35+13*18+13,++--/-+-31*/94693518**8318716171*8535*131813,True
46-69+90+69/97+29-2*49+28*67/59*4/46/85/78,+-+-++-466990699729-249-//*/*2867594464378,False
68-40*50/29-29+87+13-31/17/98/81+98-73-79*63,--+-++--68/*40509298713-//311798819873*9263,False
83-57/35/32-46-34/8+1+21-1/54+84-62*67*63,-+-++---83+/57353246/348121/565484**626793,False
95+9+79+37-10+98*3*50/21-9/70-8+20+12-73,-++--+-+++959793710/**9835021/9708203473,True
2-24+94*45+74*37*68/71*89+99-1+85*3*20/22,+/+++-224*9445*/**7437687196991/**8534422,False
87/20/35+67+93-50+87*35-76/83*17/57+75/40*99,--+-++//872035679350*8735/*/76831757*/754099,True
5*15/53+68+85+24*45-70/59-6-69/89-50-64*94,-----+++/*9115536885*2445/70596/698950*6494,True
75/48*39+4*19/6*43/92/84-55-39-50*96-41/52,----+*/754839//***41964392845539*5096/4152,True
14/88-12-86/28*25/46+87+16+79-66-22*67/57*5,--+++--/148812/*/8628254687161866*/*5967345,False
98/21/97/45-72/5-16/78/82/93-15+80/71*28+72,++---///98212945/7296///1678829315-/99712872,True
87-78/1+1/83/43/41*16/65+53-36-87*57*39/31,--++-87/781/*///183434116655336+**87573931,True
77*5*33*2/66-13/67+42*60-95+44-44/92/90*11,-+---/***77533266/1367*42602544///44929011,True
17-77*36+2-95*80+17+63*77+83/89*7+61+32/19,+++++-+-17*77362*958017*6377*/8389761/7919,False
78-78*57*98*62+95+1*67-25*66+94*31*58-87*95,-+-++-78***5957986295*167*2566**944058*8795,True
84/16*48*86*71/23/40/60+44+21+22*71-25-52-28,---+++///***/84164886712340604421*2271255228,True
34-88+19*15/10/99/65+98/61*43/35/38*56-74-93,--++-3488///*1915109965*//*/9861433538567493,True
30+22*63/20/60-66+46/94/91/22-7-96/59-73/55,---+-+30//*2263206066///469491227+9659/7355,True
98/39+75*16-47-55*17+94/7/72-37/29-9-98+42,+-+-+--+/9839*751647*5517//94724/372999842,True
74/65*19/50/88-92*61+11/45*87+16*98+76/10-74,-+++-//*/7465194488*9261*/112787*1698/761073,False
37+46-95/86/14+29*15/78/20+95/1-76-60*91/85,--++-+3746//958614//*29157820/95176**609185,True
59/89/33*92+70/49/6/18-63+84/71/92-16*6-42,---+--*//59893392///701161863//84719216642,False
11/45*59-98/20-66/16/26-64*54*17/31*37*35+48,+---*/116459/9812//661626**/*-64541731373548,False
96-36*28+50+88*98+52/36+59+47-26+47*30-39*57,-+-+++*+-96*362850*8898/5236599026*4730*3957,True
13/53/2-46-60-23*5/93/16/43+35*10/20/75/19,+---//137822360///*235931643///*3510207519,False
9*55*14-24*74/19+9-85*54-11*34+45*35/64-72,-+--+-**425514//2474199*8554*1134/*67356472,True
12-83/64*81/81+65*11-26-51-11+58/20-45+30/26,--+----12*//*/836481816511265111/582045*304,False
2-58-87*60/99-4-28/58+44*33-92*97+98-77*93,-+-+----8158/*8760994/2858*4433*876498*7793,False
96+66/89+92-70/91+13-84*42-3+61-40-43*67+55,+--+--+-++96/668992/709113*844236140*432392,True
38*44/50/56*39-3-32/62/79-46/21-65/40+3/7,+-----*//*384450563923/326279/4621/6540/381,False
77*30-89*32*66*73-53*21-1-44*44/41*40-72/74,-----*7730***89326673*53961*/*44444140/7274,True
56*28*52-15-54/63+22+45-40+53-36+9*13/77/46,+-+-++--**56285215/14632245405336//*9137746,True
19-79/51*48*78-96+72*63-88+60*33/24*26-33/74,--+--19**/7951489296*7263*/*/8860332426/3374,False
22/54*25/77-88*60+82-70-52*17*21+95-20*79+79,+-+--+-/*/22542577*88608270**52172195*207989,False
23/29+48*5-61-39+41+31-31/20-34+61-10*17/6,++--++--+/2329*48561394131/31203461/*10176,False
65-8*69+95-64-40-72-39-10-77*89+52-76/78/13,-+-----++-38*869956440723910*778980//767813,True
22*90/41-33+9+81-31+16-76+41+81/56-91-21+33,+--+/-+-++-//2290413398131926441/8156912133,False
25/48*86/84/78/87/47*20-82*8/25*24-87+2-90,-+--*////*/2548868478874720*/*828252487290,True
27/84/74/53+8*41+57*79+18*39-69/15/50-73*62,--+++-27//847453*841*5779*1839//691550*9062,False
78+22-7*40+6/25/25+27/92/41-26*94-2/90*65,--*+-+7822*740//722525//279241*2694*/29065,True
9*34-88-59/19/25/94-12-95/26+15+21-92+61+9,++-*+----*93470///5919259412/9526152192619,True
78-13*85+96*97*12-96+96-64/19+19+10-81-55*5,--*+-+-+-78*1385**9697124196/6419191081*555,True
22-40-4+52/53*83*60/98/67-86/69*75-38*78*46,---+--22404*/275383//609867*/866975-*387846,False
96+12/67/64/8+42+73*52-48-29*35/77/62/73-1,---+++96///126764842*73548///*29357762731,False
14/56/36*50-46*24*24-54*42+80-32/15/87/33/28,-+-*//14563650****462424544284////3215793328,True
64*65+75/93-1/75+83+45+71*59+41/4*47+76-35,-+++++-+*6465/7593/1758345*8859*/414478635,True
6-65-9-35/75/48*33/43*46*36*51/46/84+43*69,+---6659//***/*//35754833434636514684*4369,True
53*89*23-73/68-10/53*24+70/26-40-99-16-82-7,-----+-+//*5389237368*/105362/7026409916827,False
14-42*63+17*14*56+7-10+13+55-66-28-64+9-35,-+---++-++-14*1163**17145671013556628474035,False
89*38*74/1+39-25*33+82/7*13/40+77-64/3/61,-++-+/**8938743439*2533/*/827134077//64361,False
23+93*84+46/14+53/76+75/8+66/39*41+41/94/9,++++++23*9384/4614/5376/758*/663941//41949,True
22+42-75+53*84-60-79*46-7*59*30/78/67-78*4,----+-+224275*538460*7954//**759305867*784,True
3+32+6/84/64+78*39+47-45*49+67/7/34-72-37,--+-++++332//68464*783947*4549//677347237,False
36*82-45-20*59/38-17/12*1+63*53/77*96*30+75,+--**368245/*205938*/17121***/*632177963075,False
65+92-62*50-41+59+14+23-88*75*42+67+14-26/82,-++-+++---6592*62504191431**8875426714/2682,False
54-21+13+16-14-25-21-35*3+99-9-6-89/98/99,---+----++-54121316142521*3539996/+899899,False
17*85*46+31+95/12*66-11-62/54*72/4-69*15*27,---*+/*17854631*/95126611/*/6254724**691527,True
39*82-92+39-87-66+33*31*13*21+80*90/65-72/34,-++-+++*398292398766***33314821//809065/7234,False
64-14*46-57+54-55/71+8/16*60/62-41/99*61-54,--+-+--64*14855754/5571/*/8426062*/4196154,True
3+8*61-70+20*78*57/24+54*46-45/40/92+94+67,++-++-+3*86111/**20785724*5446//4540929441,False
62/38*67*42-78/77/8-15*35*20-21-61-82/81/85,-----**/62386742//78778**1535202161+/828185,True
11/10-81*75*57/11+72-90*95-4*51*80+24*41-64,-+--+-/1110/**8175571172*9095*/45180*884164,False
94/55/67*44/19+87/5/48/38-28*53/84/41+77*40,+++/*/-9455674419///875484//*28538441*7740,False
94-64-82/41/70*44-36-20/51/24*3*8*95+32/73,+----9464*//8541704436*/*//2051243895/3273,True
82/22/44/64-18*98+55+70+24-49-35/50-27*50/19,---+++-///82224464*189855702449/3550/*275040,True
38*73/17/71*65+1*75*23-35*77/58/41-1*27+47,+-/++*3873*/617165**17523//*35775841*12747,False
76*88/24-11*79-10*62/53-24/30/50-23*96-22+93,+-----/*768824*1179/*106253//243050*23962272,True
31/64-86+24*49/77+8+95/32-62+47-14-80*94+10,--+-+/+-/316486/*2449778/9532624714**809443,True
55+62/91*29+8+91+68-25-3-68+44/37-77+51/60,+/+---++++55*/62912951916825368/443777/5160,False
96/37/40*73-23/21*91*25-34/79*12+15-14*75+59,+-++--*//96374073***232191834*791215*147559,False
50/27*20+9-36-9*75/45*63-22*36+19+73/68-90,-++---+*/502720936*/*9754563*223619/737690,True
81/11+67+42*21+4-94-97/65-17*80*34+28/80/43,+--+++/811167*4221/494/9765**178034//288043,True
26-85-15+18+46+47/24/17+14*94*87+70/42-91*47,-+++++--2685151846//472417**149487/7042*9147,True
55+7/66*83+9*18*89*98*68/25+88-90-75*14-55,---++55**76683//****918899868258890*751455,False
38*66/5/42/3+66-5*24+51-80-14-4*91+28*83,--*+-+///*3866542366/524518014***4912883,False
75-95+24/70/50/13*14-5-44-25*3-71*12-2+24,+-----+-7595*///2470501314544*2567*7112245,False
71+16+54-1/20-77-91/85+99+33+65*71-65/54/82,-+++---++718554/12077-91859933*6571//655482,True
8+51-44*87/13-39-7-13/49+96*68+92*29/69-6,-+-----+851/*448713397/1349*9668/*9229956,True
48/54*24/9+1+78/12/48*50-10/18-61+40-71*25,-+--++/*-48542491*//78124850/10186140*7125,True
60-80*3-47*46*5-18/72*36+19+68+90+43-52/57,-+*++---60*803**47465*/18723619689043/5257,True
46/24*14*36/5-66-97+98-26/29/81/87/15*55-25,--+--/**/462414365669791*////26298187155525,True
3-24/20*52/87*46-66/85+7*54-65+4*60-40+4,+-+-+--3***/2420528746/6685*75465*460404,False
97+19-19-56*46-1/94/51/28*28/90-94+2-95*68,-+----+971919*5646/+///194512828909492*9868,True
78*28*7/42-48*80/14/90*72/34/59/69*19-1*96,--/**8334742*///*//*488014907234276919*196,False
6*69/34+56/38-48+15/70+71/31+98/10/82-42+51,+-+++-+//66934/803848/1570-7131//9810824251,True
26-5*14+46-67-90*31*11*33/69*35+39+28+3/29,+++-+-26*514/4622*/***9031113369355128/9629,False
33/91+6/46+81-20+35+10/4+70*13-60+80*5-37,-+-+++-++/335/646812035/109*701360*80537,True
31*6-56-73*51*39+23*42*28/35/6-55*67/33-86,--*--*31656**735139//**2342283565/*55673386,True
50/95+57+11-45*91/63+22+27-63/45*81-78*12-53,---++-++/50955711/*4591635227*/634581*941253,False
54*61/85-28*56+59+97/28/96-71+75/11/13-46/62,/+-++-/*546185*285659//97289671//751113/4662,True
80/1+76+99/11*13*7-35*38+7*78+59-23+19-73,-+-++-++/27176**/9911137*3538*77859901973,False
8-21-67*30-17/91+31*75/66/72/79*69+31+92-23,--+---821*5530/1791**///*317566727969319213,False
92-97/31+33-89+12*74*60-19/51+72*88+34/22/99,++-+-+-92/97313389**127460/1951*7288//342299,True
50+19+49+98-26-98*49*54-53/75-2/96+76+10*92,++---+++981949/9826**984936/5375/349676*1092,False
41*43*21+99*44/93+14+4*86*16-40+57*38+13*45,++-+++**414321/*99527514**4862440*5738*1345,True
25/1+10/99-38/90*51/43*75*14-25+82/64+47*71,++--+/251/7399**/*/38905127751425/8264*4771,True
14+4*25+81-54*18*58*65/37/77*91+23+73*43/98,++--++14*42581*5418*//*586537699123/*544398,True
94+88*94+61+77*6*71+75*88*93+62-90-2-99*31,--/++/++59*889461**77671**75889362902*9931,False
79/50*87/34+29+54/62-35*93/67+18/28*20/61+42,++-++/*/7950873429/5462/*359367/*+1828186142,False
21/43/69/23/60/65+51-73+63-95+24+43/22-99/47,-++-+-+/////2143699860655173639524/4322/9947,True
36/73-33/28*84-96-37/7/92*98*9*74/5*54-20,*----/3673*/33288496*//3779298*/*97455420,True
79/67*87-69-10+12/28*52-70/8+43-21/91+62+39,++-+-+--*/7967876910*/122898/70843/21916239,False
87-12-92/81+47-33/79/2+17*62+1+69-96*91-38,--+++-+--8790/928147//33792*17621169*969138,True
62/20-72+51+64+13/76/50+9/38/15/69+59/38-6,-+++++-/6220725164*/137650///9381569/59386,False
82/40-96/2*83/8-9-81/49+72+84-79+48/67*23,+-++---/8240/*/9628319/8149728479*/566723,True
64-82+1+69/27+24*50*97*28*64*53-57+15-94-97,--+-+++-64821/6935*****17509774645357159497,True
43/72/72-86+8*26-23-39/37+75*63+69-15+6+78,++-++*-/-//4372729*82623/3977*75636915678,False
58*40*18-22/21*10-29/79+86-77+9*42-77/42/64,-+-+--**584018*/222110/29168685*942//774264,True
82+23*98+33*14-92*48/28+91+18-68+98+72+68+23,+++--++-++82*2398*3314+*92482891186879726895,False
74+7/19-73-93+48-52/33/1/78-52/44*49/89*7,--+--+74/739279348///5233116*/*/54449897,False
72/78-7-79*43+73-48*96/18+62/10+55/28+74*35,+++-+--/727818*794373-*489618/6210+5528*7435,True
75/43/77/20/60+35/90-11*11-10+26+29/56*89+64,+++--+-31+//43772046/3590*11111026*/29568964,False
3/18*74+40-54-13*5/22/64+43+94-13+5/69*76,+-+++--+*/312748154*135/2264439413*/56976,False
2+39+88/74-94+83+34*39+6*45*58-56*29*80-30,--+++-+*839/88749483*3439*/64558**56648030,False
46*54+91/87+31+15-21*12/2*31-88-60-44-72*66,-----+++*4654/91873115*+*2155256886044*7266,True
58/60/79*88-71+40/20/20-73/50/65*10/90+6*47,+-*-*//5860798871//402020/*//7322651090*647,False
20+50*88*93*77*45*10+52+55+20-93/13*82/41*74,-+++-+2050****8893774510285520*/*/9313824174,False
23-66-98+30*55+84+43/5-96+99-11*8/30-93/98,--+-+++--234090*305584/4359699/*11830/9398,True
24*19+80*53+16-87/45-90+33*67*20+19-49+11+42,-+-++--++*2419*805316/874590**33672019491142,False
96*10*54+84+79/24/9-83/17/74+65+37*75-41*2,-++-++**96105484//79249//83175865*3775*412,False
68-86-1*99*48/30-92*36+50*95*18-27/85*25+77,+-+-+-6886/**1994830*9236**509818*/27852577,False
44*44*26+25*25+42/37+16-26-90*10+92/52+15*66,++--/++**444426*1425/42211626*9010/9252*1564,False
73/84+59-52+33*46/12*21-73*56/16/53/72+94*37,+-+-+/73845952//*75971221///*7356163272*9437,False
23+5-89/2-66-65-40-5+14+60-81-82+59+8/72,++--++-+---+235/89266654051460818259/872,False
42/57*62*63*65-37-38*34-91*51*79*73/58*31*10,---***/425762636592*3834**/*-*91517973473110,True
4-18+29*12-63+59*47/10*61-42/54-72-55-92+48,+----+-+-418*291263*/*59471061/425472559248,True
45/95-31/1+86+80*40-93*12-14-38-55+26/96+92,++---++-/4595/31186*-*80409312141455/269692,False
80-46/99-78*14/49-32-48/91/55+51-34*56-74+4,+--+---80/4699/*781449///7948915551*3456744,True
16*28*66/41+67/85*41-37-27*22*4-99/12/67/28,---+/*/16286641*/67854133**27224///99126728,True
21-59-74/51/35/16-78-32/72*32/79-5-53-96+48,+-------2159/*/7451351678/*/327232795539648,True
82/56*55-10*38+7+9*22*49-66+52+89/88-24+79,+-++-++-**825655*52507**922496652/89882479,True
3*65*26/48+32-99*26*79/74/29-26-55+67-40*78,-+---+/**365264832//**992679529265567*4078,False
3/14/2*47+59/27*23+44/41-63/68-32-30-64-99,-----++*/+314247*/596923/4441/636832306499,True
8/91*8/42+8+67+45-75+6*19-74+87*4*35*10,++-++-+/+/*/891842867457561974*874*3526,False
12*70+91/29*43*4+40+13/39+2/96-56+19+90+11,+-+-++++*1270**/912943440/2473/28856199011,False
94-67+61/10+81/80+48/41*12-69*81-39/38+41+23,++--+++-8567/6110/8080*/484112*6935/39384118,False
73/20+9-39*92+13*45*96*2-47-93+58+25+7+54,++/+--+-+/73209*3992+**134596247505825754,False
44-12/46/14-54/71+91-64/83-69/60*32*79+99+12,++--+--44//124614/547171/6483**/696032399993,False
49-10/10*37+53+89*47-55/87+30*2-86*86/17*77,-+-++-49*/10104353*8947/5587*302*/*86861777,True
68-17/99-46/2/24*71+64/23*31+62-62*58*21-23,--++--21/1799*//4622471*/64233162**62585623,True
71+92+45-64-48-21+43*66+78*51/63+33+83-70/87,-+*+---++7192456448**214366/*7851633383/7087,False
84*49+91-64*46*2/31*4/84-18*34-74-32*51+19,+-*--+*844991/*/**644623142*183474*635142,False
85-28+79/73/75+14+85/71/21-50*28+34-92/78/68,-+-+++-8571//79737517//857121*502827//927868,False
41/70*87/25+4/7/50-60/26+62*39-84/71-64*30,--++-+/*/41708725//47506026*6239/8471*6430,False
47+81/12+78+29+79+98/90+36/17*21*15/57-89/94,-++++++47/8112782963/9890/**/3615213957/8994,False
95+40*5-38*77+60+31*42*78/18-15+8*2-94+58,+-+-++-+95*405*387739/-*9842781815*829458,False
63+46+97*59*47/49-33/35-87-60*41+47*57-15+98,+-+-/-++6346/**97594749/33587*6041*47571598,True
39+52*36/11/80*1+37-96*36*94/76*14/1+7/23,+-++96*//*52361180137/*/**96369476141/723,False
7+9*46+94-76*4*70*25+69+82/12*62+40+39-12,-++++-++7*94694***764702569*/821262403992,True
97/18/85*2+78-12/77+47+41-44/40/47+43-47+15,+-+-++-+*//9718241578/32774741/-444047434715,False
1/27+63+90*78*1-57+79+17/17/1*33*47*7/87,++-++/12763**907815779/****/17931334777,False
72*41/62-63*85*32*97*20+23+77+21*14/1-7+45,+-+++-/*724162****63853297202377/*21141745,True
47/11*79+49/85-99*70*70*88+38*62-70+71*20-62,-+-+-+*/141179/4985***99707088*386230*712062,True
62+25-48*74*20+84+36-15/1-55*96/81/12-24+33,+---++-+4425**4890208436/151//*559681122433,False
86*89/10*43*33-53+82+80+81/9+22-77/94-12+54,+--++++-**/*8689544333538280/81922/77945954,False
27-13+9/37*53+38-24/38-20+60*44*98/21/48/27,*--++-2713*/9375338/243820///**604498214827,True
34-77-77*8+48+13/60-40/76+1/19*46+39*35+9,+++-++--3477*77848/1360/4076*/11946*39359,False
31*52/20*86/32+14-85-35-84+11/74-51-42-46*35,-/+---+/*/*315220863214853584//11745142*4635,True
39/45*67/46+65-13-91+85/57/52-14-85-70*73+39,+---+*-+/*/39306746651391//8557521485*707339,True
41+37+66+82-17+86*90-59*28+94+85+9*45-93/34,-+++-*-+++4137668217*8690*59289485*945/9386,True
87+7*9*89-7*50-14/56-72*12/19/24/8/30*96,---+87**79789*750/1456*////-7212199683096,True
29/81/52-96+44*87+95/46*5/77/53-56+8*69+70,++-++-//29815296*4487//*/95465775356*86970,True
50*33/64+36+84+59/52/67-70*42*36-69+18+43-2,-++--+++/*5033643684*/595267**7042366918432,False
1*27*40+42+27/67*12/2+68-33/26+73*40-94+35,+-+-+++**1274042/*/806762268/3326*73409435,False
28*85+46+93/78*69/22+49+85*45*62*26-76+80-51,-+-++++*281946/*/9378692249***85806226768551,True
2+86/9+74/36+91/58+83+35*24/75+40/47/53*56,++++++2/869/7436/915883/+352475*//50475356,False
96-80-5-84/2/43+92*56/69+29*55+15*83+90/13,++++*--96805//84243/*75669*2955*1583/9021,False
42/57/95*85*71+44+10/47/28-83/32*23/1+40-95,-+-++**//422895857144//104728/*/83322314095,True
6+39/79*47*95*35*26+31/16*32/99+33-67+3/50,+-/*+6***//397947953526/*/311632993367/350,True
97/15/8+94+76+12/47*51-66/57*18-51+72+71*91,++--+-+//971589476*/124797*/6657185172*7191,False
74*89-82*57/56+22-74+39-2*50*78/39/94-12-73,---+-+-*7489/*82575622741//*/2507839941273,False
55/43/50-23/86-81-10+20+39-8*19*46/68+42*83,+-++---*/554320/238681102039+**8194668*4283,True
37-1*96*58-37/11*67-60*56+55/46-44-7*60-58,---+*--37**19658*/371167*6062/554644*786058,False
21-63+55-40*83/45-90+98/35/36+38-5-79*32/63,+--++--+*216355/*40834590//98353638579/3263,True
53-94+52*41*38/10+40+3/2-42*85/24-65+20+13,++--+++-5394/**5241381040/32/*428524652013,True
46/10-10-38+39/19+32*4/14/99/68-72+10-20/27,-+-++--/46101038/3919///*324149927210/2027,True
83/50/66/38/65*41*81*29-7+74-13/52-41/37+51,+--+/***////8350663865418129774/6752/413751,True
75/36-62+72*73+60*11+45-67*69+45-28+18/67-86,-+-+-++--/753662*7273*601145*67694528+186786,True
43-43-41/8+98/16+14+33/83/7-29-37/91/90/86,--+++--4343/418/98161//3383729///3799086,True
7-37*28/42*11/91+79*84-2/32+55*47-38-58*73,-+-+-7/*/*3728421191*7984/232/*554738*5873,False
80*9/63-9/71-57+86-61/40/77*60*34-9*38+52,++-/--/*80963/9715786/*//6140773334*93852,True
75-15+38*31/20*70+29+87*79-53-57/30/11+82-7,-+--+++-7515*/*3831207029*187953//573011827,False
46+52+71+16/91-34+21-80+83*29+51+52+36*87/53,++++-+-+++465271/1691342110*83295152/*368753,False
30+36/21-88/18+43+97*12*81+76/72-25-69*14-61,---+++-+30/3621/881843**971281/767225-691461,True
70*1*86-36*28*99+20/32*51/24*12/22*97+24+25,+++-*-70186**362899*/*-*/203251241222972425,True
10/39/52-4+96*34-45+20*66/31*41-14-53+59-65,-+--+---//1039364*963445*/*2068314114535965,False
10-19/1*65+22+91/78-69-92*9*14*27-27/22-20,----++-10*+1916522/917811***9291427/272220,True
41*62/35-67-96/5-11*78*76*72/65-53+83*29*63,+-+---/+41623567/965*1178/*76726553**832963,False
85*82-5*81-60-8-26-11/73/4+59-89*29+84*73,+-+----*2982*581/11826//1173459*8929*8473,False
47-40+39+8*1*53-48*81-39*12-48+97+54-28/54,-+++--++-474039**8153*4870-3912489754/2854,True
65/97+17+71*82*34+28*1-44-60/84-8/99+82-93,-/---+++/659753**718234*28144/6084/8998293,True
26*25*91+31-34/37*64-16+27/32+19*4-90-18-31,*--++--+**26255731*/95376416/2732*194901831,False
23-56*14-3*34+62-15+62*59*28*89/20+42+17/28,++-+-+--23*5614*3346215**625928/896942/1728,True
18*8+98*71/68+25*24-35/65*85-44*6/91-80+99,+---++*188/*987168*2588*/356585/*446344699,False
11-34-49-27/43/30-7-97-47-23+47+18/47*40/61,++-------113449//514330797472347-*/18174061,False
90+1+95+32*96/83-90/45*8*36-10*66/38*16*73,--+++90195/*329683**+9045836*-/*1066381673,False
83-23/52-67/61+53*10*54-56-74-69-83-19*89/31,-----+--83/2352/6761**53105456746983/*19891,True
93+67*40/15*63*91-85+18+65/27/3-90*26/73-50,--++-+93**/*67401563918518//6543/*90267391,False
52/45/42*37+16*79/5*4+74-93+20/16*4+53/10,++--+*//52534237*/*1679547493*/20164/5310,False
77+19*68+74-16*73*64*30*36/79*95+44-34*87/58,-+-++77*199574*/****3973643036799544/*348758,False
44-76*70-73+77*26*98-36+99-22*5-96-23*46+58,+---+-/--44*767073**7726983699*22596*234658,True
87-71+28+31-86-55+80/7/75*44/64+82+57/26+42,+++/--/+-877128318655/*//80775446482/572642,True
40+36*45+10-38-91+66-71+87+32-8/46+86*61/84,+-++-++-++40*364510319166718730/846/*866138,False
1/24/11/26/79-25-21-50*37*43*4*81/5-2-81,-----////1241126792521/***+5037434815281,True
50+51-97-42/54/14-76*74-69+13/64-50+8*78*46,+-+----+505197//425414*767469/136450**87846,True
85/66-67-62+42+84*56+55*9*64/25/26+60-1+89,+-++++--/8566676242-8449//**55964252660189,True
88+74-11*75-32+74+47*31-6*47*26+18+5-75/98,-++-+/--+8874*11753274*4731**64726185/7598,True
71+65*38*38*6*91/18-66/38*38-31/26-22+31-53,-/+--+71/****65383869118*/663838/3126193153,True
49+82*86*47/59-39-65*20+1-70+56/22*13/45-74,-+-+--+49/**8286475939*65201370/*/5668134574,False
65/93/95*38-34-63+19-75-41+65*17+90*58/14-75,-++--+--**/659395383463197541*7517/*90581475,True
4/26/90/69/16*39-45/42+71-54/16*23-76/23/13,*-+-*+///42690691639*124271*/541623//762313,False
97+85-5+84-33-5+60-42*73*82/51+11+96+44+58,+++-*--+-+978558433560/**427382511196-4458,False
51+53-16-55+29-78/59+66+53-18/18*14*83+40+19,++-++-+--+6353165529/78596653**/181814833419,False
94/81+56+53/3-29*75+63+1+24-91+89*40+81-36,-+/-+++-++/948156/533*31756312491*89408136,False
69-55+76-8-43-16-54-86+64-58*95+6/42*18-10,-+-+/--*-+-695576524316548664*5895*/6421810,True
5-42+72-26*17*21+60+76*48*22/12+35/78+44-35,-+++--+-54272**26178260/**76482212+35784435,False
45*34-16/65-14/2*31+46+72+93-45/88-64-32+87,+-+-+++--*4534/1665*/148931467293/4588703287,False
66/35/90*87-48*93/33+76+35-67/8+27/85*27+33,++-++-*//66359087/*4893337635/678*/27792733,True
79/80*80/82*75/30/4/75-13+79/23-16-14+28/12,+/-+-+/*/79808082/+/753047513/7923614/2812,False
