Original,Perturbed,Is_Equivalent
2^+53.41/91.0+-55.71*^+45.91/-29.02^+17.981^+-1.04*62.49-35.32-23.24--19.11,-19.11-29.045.91-80.7-55.7191.053.41+^2/+*+/--23.2435.3262.49-1.0417.98+^2+^1*-,False
2^--32.881^-29.85*-93.83+27.93*93.01*51.7461.87/+-70.2371.29/-85.89+49.9-95.02+-44.27,-44.27-32.88-^2+^195.02-49.9-93.8329.85-*+/71.29-70.23+/61.8751.7493.0127.93+**-85.89,True
/63.461^--60.512^--80.21+97.741^+79.23-38.59*42.54/6.28-62.77*69.66+90.96*89.26,89.26*90.9697.74-80.21-60.5163.46/-^1-^2++69.666.2842.5438.5979.23+^1-*/*-62.77,True
/-46.271^-33.071^+34.42+32.76+85.81/26.94^-66.5*75.11^+-85.69-0.97*-15.27-12.01,-12.01-15.270.97-85.6975.1-66.526.9485.8132.7634.4233.07-46.27/-^1+^1++/-*+^1-*,False
*26.27+74.741^-29.52--79.98/75.14*58.08-3.8595.71+-48.68*84.98/-55.66/-98.13+-49.1160.6,60.6-49.11-98.13-55.6684.9848.6874.7426.27*+-+^195.713.8558.0875.14-79.9829.52-*/*-*//+,False
/-34.99+1.58+-15.691^+-22.36/21.992^+22.43--79.81+23.53-32.42//-14.92--42.8161.43/36.57,36.57/61.43-42.81-14.921.58-34.99/+//-32.4223.53-79.8122.4321.99-22.36-15.69++^1/+^2-+-,True
2^-31.54*-21.242^+23.35*-46.031^--69.64/-51.112^-17.621^+-76.56-49.67*43.63,43.63*-49.67-76.5617.62-51.11-69.64-46.0323.35-21.2431.54-^2*+^2*-^1/-^2+^1,True
*--88.2++-92.7/-48.55--31.66*-50.72-50.05--58.07+-38.01+-24.732^+-34.83*76.692^-96.75,-96.7576.69-34.83-24.73-38.01-58.0750.05-50.72-31.66-48.55-92.7+-88.2-17.35*+/-*--+++^2*^2,False
-2.89+-23.35/-79.752^-97.09+69.322^--54.77*7.04-14.75/-83.55/25.492^-49.2191.32,91.3249.2125.4983.55-/-14.757.04-54.7769.3297.09-79.75-23.352.89-+/-^2+-^2*/-^2,False
--27.491^+79.161^+-63.42-67.78+68.3+-70.47*85.11-87.8+-39.27*-92.581^-52.01-41.17,41.17-70.4768.367.78-63.4279.16-27.49-+^1+^1-++--52.01-92.58-39.2787.885.11*-+*^1,True
*47.06*-77.98/-57.52+-91.55+-59.951^+-9.12-53.16*-53.98--79.3*13.17+23.25-63.18--42.38/^,23.1947.06*/-42.38-77.98*--63.1823.2513.17-79.353.98-*-53.16-9.12-59.95-91.55-57.52/+++^1-*+,False
-44.28/-79.07-57.41-53.05-/-59.24--39.491^*53.15--84.2*2.01-61.31--38.7-58.51--46.1+4.01,4.01-39.49-59.2444.28----53.0557.41-79.07/--+^1-46.1--58.51-38.761.312.01-84.253.15*-*--,False
-24.341^+55.15/58.62+18.492^--40.972^--90.1/-92.0+85.18-85.64+25.89/-94.19/83.32,83.32-90.1-40.9718.4958.6255.1524.34-+^1/+-^2-^2/-94.19/25.89+-85.6485.18-92.0/+,True
2^--31.44*-96.95--43.042^*-48.2286.73/+18.03--47.99/-50.98-25.34*17.65+-36.0--54.64/49.99,49.99/-54.64-43.04-96.95-31.44-^2*--^2-36.018.03+/86.73-48.22*+17.65-47.99-*-25.34-50.98/,True
*26.461^-61.53+-22.7+-60.59*59.62^--52.46+77.84/52.222^+-11.52^+1.3-80.88,-80.881.3-11.552.2277.84-52.4659.6-60.59-22.761.5326.46*-^1++*-^2+/+^2+^2,True
2^+82.51*90.92--98.37+-80.91--6.4/30.39*/--7.79/92.42--74.471^--86.0915.19+-75.86,-75.8653.2530.39-6.4-80.91-98.3790.9282.51+^2*-+-/*+15.19-86.09-74.4792.42-7.79-/--^1,False
1^+-64.4-29.25/-69.06-92.32-94.78*-56.32+/1^+10.93--96.67-21.01/-54.15/95.699.25,9.2595.69-54.1521.01-96.6710.93-96.22-56.3294.7892.32-69.0629.25-64.4+^1-/--*++^1--//,False
/50.63--4.88/-6.48/-83.861^--2.72*11.58+41.292^*-48.522.49*+-74.56-74.03-24.9+61.99,61.99-2.72-83.86-6.48-4.8850.63/-//-^1+24.941.2911.58*+-^2-74.03-74.56**2.49-48.52*,False
/-83.34-15.67-1.32*48.8+-31.87+-83.381^-55.52/30.95+-93.12-94.671^*--67.92/22.36-69.65,-69.6522.36-67.9230.9555.52-83.38-31.8748.81.3215.67-83.34/--*++-^1/-*^-94.67-93.12+1/,True
2^2^+4.262/--44.33--4.7775.21*/95.551^+-92.21*-18.32^--44.8691.96-60.63,60.63-^291.96-44.86-18.3-92.2195.55-44.334.26+^2-^2/*75.21-4.77-+^1*-^2,False
1^+-73.27/71.931^+17.89/69.261^-13.01+-76.36+-29.76+94.231^--3.491^-38.33,-38.33-3.4994.23-29.76-76.3613.0169.2617.8971.93-73.27+^1/+^1/-^1+++-^1^1,True
/-20.61^-13.49/-11.49--56.98-46.16*+14.47/-73.42-97.63/-26.02--39.8-83.59/-85.68+-37.02*-9.23,-9.23*-37.02+-85.68-20.6//-83.59-39.8-26.0297.63-73.4214.4713.49-^1+*-46.16-56.98-11.49/-/-/-,True
--39.74-92.93*-27.95-50.081^+/-9.95*50.16**/50.131^1^+6.42^36.59+64.02,64.0250.13-41.6850.16-9.95+^-50.08-27.9592.93-39.74--*1/**/+^136.596.4+^1^2,False
*-66.04+-92.46+54.79--43.22/-70.95-72.311^/+-65.41+65.66/++33.67*-94.32/51.7421.59*-33.4,-33.451.74-94.3233.67-26.7965.66-65.41-43.2254.79-92.46-66.04*++-+/^-72.31-70.95/1+/+*/*21.59,False
/-8.52*-95.86--56.56*-20.26+-19.96/-24.87*56.69/38.3-45.62/73.17/9.511^+69.86-81.3-49.76,-49.7681.369.869.5173.1745.6238.356.69-24.87-19.96-20.26-56.56-95.86-8.52/*-*+/*/-//+^1-,True
+-10.581^--44.67--40.12*-4.09--71.03+-50.061^+-27.492^/26.85-23.78-4.36/-32.24+-64.62,-64.62-50.06-71.03-4.09-40.12-44.67-10.58+-^1-*-++-32.24-27.49+^1/4.36-^2-23.7826.85/,True
--41.58+96.1+-4.35-74.34*73.32+-48.9917.81+-31.12^-40.59+7.32--25.53+-45.3995.65*-60.2,-60.2*95.65-45.39-25.537.3240.5931.173.3274.34-4.3596.1-41.58-++-*-+17.81-48.99+-^2+-+,True
1^--26.32--72.621^+41.11/-30.59*+--9.532^--14.59/-97.61*81.8699.25/-27.76*7.6,7.6*-27.76-26.32-^1/99.2581.86-97.61-14.59-9.53-47.95-30.5941.11-72.62-+^1/*--^2/*,False
/-76.7*-29.85+22.4855.972^*+-53.35/-30.39/68.31/95.6-49.43-80.8++-7.331^75.85+21.91,21.91+75.85-7.3368.31-30.39-53.35-29.85-76.7/*+*^55.9722.48+2//++-80.849.4395.6/-^1,False
2^-85.281^+2.75+68.95*-3.69/38.151^-12.93+-98.351^--20.7920.22*-64.13+63.19,63.19-98.3512.9338.15-3.6968.952.7585.28-^2+^1+*/-^1++^1-64.13*20.22-20.79-,True
2^+-91.57*39.39+30.371^+63.2630.8-+9.43+55.41*52.37-20.171^+38.572^4.26,4.2638.5720.1752.3755.419.43+-30.863.2630.3739.39-91.57+^2*++^1+*-+^1^2,True
-15.73-99.0--69.28--16.322^/-9.3-12.782^--90.37*49.46/93.01-96.05++-40.3815.91--40.02,-40.0299.015.73---15.91-40.38-16.32-69.28--++^2-96.0593.0149.46-90.3712.78-9.3/--^2*/,True
--46.56/24.75^67.632^--46.3-27.31+47.17*-19.38+-84.59*-98.73-12.312^2.49/34.59*-66.22,-66.22*34.5924.75-46.56-//2.4912.31-98.73-84.59-19.3847.1727.31-46.367.63+-^2-+*+*-^2,False
+-97.571^+47.252^--45.421^+22.76-50.461^--92.672^*-63.12--1.54-79.16/-53.76,53.76--50.4622.76-45.4247.25-97.57++^1-^2+^1/-79.16-1.54-63.12-92.67-^1-^2-,False
*-83.5/15.08+-23.42*-73.3+89.0+10.631^+-36.11*-33.3782.08/-50.98+-75.47+58.568.07-80.36,80.36-75.4750.98-23.4215.08-83.5*/+-/82.08-33.37-36.1110.6389.0-73.3*+++^1*+-8.0758.56+,True
2^+57.531^+-16.657.07*--2.13+93.79-1.66+-11.151^-35.15^-67.65/-84.09*-38.3-84.76,-84.76-38.3-84.09-67.6535.15-11.151.6693.79-2.13-^2*7.07-16.6557.53++^1+-+-^1+/*,False
*-37.411*+-96.36*22.852^-9.56*-30.62-15.43/-8.1624.74*/81.43*-27.411^+-99.76-76.79,-76.79-99.76-27.4181.4315.43-30.629.5622.85-96.36-37.41*+^1*-^2*-/*24.74-8.16/*+^1,False
1^-50.91^-21.06/33.21*37.18/50.56--26.771^+-75.621^+-73.99-82.74+19.83-66.8+-43.5,-43.5-26.7750.5637.1833.21-21.0650.91-^1//*/-+^166.8-75.62+-19.83+-82.74-73.99+^1,False
*43.79*11.98+18.291^--60.59*17.951^+69.44*-2.59*67.76-98.022^+-29.95+47.84,47.8469.4417.95-60.5918.2911.9843.79**+-^1*+^1+29.95-53.0798.0267.76-2.59**-+^2,False
2^-84.86/66.83+24.98-32.162^*-55.23*64.07*45.14-67.83-+/37.4*-40.12-60.22-40.02,-40.0260.22-40.1237.471.1267.8345.1464.0755.2384.86-^2-*^-32.1624.9866.83/+2**--/*-,False
--91.39/-24.08+76.53*85.01*-39.72/97.91/-71.951^-37.18-96.04+-25.49/97.66-*49.18/-52.6,-52.696.0437.18-71.9597.91-39.7285.0176.53-24.08-91.39-/+**//-^1-/49.18*-68.4497.66-25.49+/,False
--61.57-34.682^---9.1-90.76+50.521^*69.0-51.79/+-33.751^-8.06+67.96-15.77,15.7750.5290.769.1-15.0134.68-61.57---^2--+-67.96+^1-8.06-33.75+/-51.7969.0*^1,False
*-12.32/-39.8590.42+-23.612^--97.17--8.5986.66/--59.7+66.99/-78.17-10.65++32.19*-6.58/95.65,95.65++90.42-39.85-12.32*/-10.65-78.1766.99-59.7-/86.66-8.59-97.17-23.61+-^2-+//-6.58*32.19,True
2^--26.52--49.931^+-29.74--59.0*-98.68--26.51+58.182^+-5.682^+/82.3/85.02,85.02-98.68-59.0-29.74-49.93-26.52-^2-+^1-*/82.370.84-5.6858.18-26.51-++^2+^2,False
+71.81*37.931^+37.53+-45.86+21.38-72.34-79.15-78.01+95.16/-67.9159.88/14.34+55.09*-51.87,-51.8737.5337.9371.81+*+^1*55.09+14.3421.38-45.86++/59.88-67.9195.1678.0179.1572.34---+/,True
2^*-0.552^--55.481^--15.08-45.652^-+47.7768.5/--7.13*65.13*51.69/-93.54-7.62,-7.62-93.5451.6965.13-7.13/68.547.77+-^2^-45.65-15.08-55.48-0.55*-^2-^12-**/,True
+-48.471^-62.69-72.23-51.43-17.76/--56.85/55.36+88.2*-57.3+-7.63--15.621^-76.0642.43,42.4376.06-15.62-7.63-57.388.255.36-56.85-48.47+-/-17.7651.4372.2362.69-^1--/+*+--^1,False
2^+37.35+-9.962^+84.03*-62.02+84.941^1^-0.231^+-92.64-84.07-61.61-86.19,86.1984.94-62.0284.03-9.9637.35+^2++^2*+-^1-61.6184.07-92.640.23-^1+^1-,True
/12.4877.42+1^-31.1118.38*+-56.12/-77.47-7.89/-16.92*40.47*74.66-61.41+76.13--51.83-54.34,-54.34-51.8376.1361.4174.6640.4716.92-56.12++77.4212.48/*18.3831.11-^1-/-7.89-77.47/**-+-,True
/32.342^--29.74*-47.811^+2.4*-93.66+17.3523.53++-64.31+64.79/-50.72^-32.2862.86,62.8632.28-50.764.79-64.31+23.5317.35-93.662.4-47.81-29.7432.34/-^2*+^1*+++/-^2,True
*62.122^+41.44--64.73-7.522^+-8.062^+22.03-33.81^++-2.321^-82.3312.63,12.6382.33-2.3241.4462.12*+^2++^-33.822.03-8.067.52-64.73--+^2+^21-^1,True
/41.63-67.68/80.48*-26.16+82.132/+-45.82-2.19*+95.96--84.43+81.7438.58+-38.84-76.08-68.87,68.87-26.1680.4867.6841.63/-/*-76.0882.13+--38.84-84.4395.96+^2*-2.19-45.82+-+38.5881.74+,False
+-1.3+-21.99*75.592^--44.22/-41.85/-62.252^+13.3*-84.652^-42.87-15.2/57.67*-4.13,-4.1375.59-21.99-1.3++**57.67-41.85-44.22-^2//-15.242.87-84.6513.3-62.25/+^2*-^2,True
*80.55**/-79.251^--55.391^--41.85*-20.622^+-91.08/-36.491^--36.2-36.28/-44.05,-44.05-36.49-91.08-20.62-41.85-55.39-79.25-35.2880.55**/-^1-^1*+^2//-36.28-36.2-^1,False
/34.48+25.72^1^+80.9--56.39*-50.92-15.862^+-73.99/46.21*-31.76+-94.928.17--90.97,-90.9725.734.48/+-^28.17-94.92-31.7646.21-73.9915.86-50.92-56.3980.9+^1-*-+^2/*+,True
+74.13/39.52+12.7880.57++88.61/50.18*13.65/-4.68/+--13.55/-15.1497.05+61.12+-77.44+-45.75,-45.75-18.35-4.6813.6550.1888.6139.5274.13+/++80.5712.78+/*//+-77.44+61.12-15.14-13.55-/+97.05,False
+35.57*19.46-38.292^+21.98-47.1*-59.41-1.17+-14.14/-91.44/36.721^46.93/77.45^59.96,59.96-14.141.17-59.4147.121.9838.2919.4635.57+*-+^2-*-+*77.4536.72-91.44///46.93^1,False
+26.27--77.679.84/--6.042^+-68.62/91.06*65.222^-54.8834.06^--73.05/2.14+-17.99-23.42,-23.42-17.992.14-73.0554.8865.2291.06-68.62-6.04-/79.84-77.626.27+-+^2/*-^2-^2/+,False
--80.01^10.411^+-71.16+-46.751.61*+29.94/-56.64/-54.44+75.462^--26.83*71.93/7.6758.99,58.997.6771.93-26.8375.46-54.44-56.6429.94*1.61-46.75-71.1610.41-80.01-++^1++//+-^2*/,False
/-90.17-58.11*87.542^--75.71+-37.5910.51---11.83*11.86*-51.61+-0.68/35.28/-68.72+-64.44-0.68,-0.68-64.44-68.7235.28-0.68-51.6111.86-11.8387.5458.11-90.17/-*--^210.51-37.59-75.71-+**+//+,True
/72.56*-57.77*64.352^+-54.3473.6*-95.63--65.29/-4.31+27.61/51.23/-48.91-97.29//-67.0443.72,43.72-67.04-65.2995.63-57.7772.56/*-*73.6-54.3464.35-+^2-//-97.29-48.9151.2327.61-4.31/+//,False
/-66.24+-64.242^+75.95+-73.12/27.54/-3.872^--57.842^-22.722^+-84.39*73.57-16.8,-16.873.57-84.3922.72-57.84-3.8727.54-73.1275.95-64.24-66.24/++^2+//-^2-^2+^2*,True
1^2^-50.82+-27.0342.92--62.18*9.7837.34/--8.42/10.6--74.53*-14.242^^+-61.23,-61.23-14.24-74.5310.6-8.42-^1/37.349.7862.18--42.92-27.0350.82-^2+*/-*+52.13^2,False
1^1^+/-59.42--43.561^--76.72+40.37+85.37--98.811^+33.061^37.6-8.77,8.7733.06-98.8185.3740.37-76.7243.56--^1-59.42-18.34+^1-^1++-+^1-^137.6,False
-33.18-1.791^2^-91.21+83.42+28.95/30.46/99.07/7.03-55.49*-86.691^-62.92-4.2,4.21.7933.18---^1-62.9286.6928.9583.4291.21-^2++-*-55.497.0399.0730.46///^1,True
1^/-21.31+-82.1/**-67.1/-34.392^/98.892^-81.85-95.333.3--21.72--53.05+-14.79,-14.79+^1-53.05-34.39-67.136.44-82.1-21.31/+/*/-^2-21.7298.89/-3.395.3381.85-^2-,False
--64.77-94.45/-4.41+31.671^+-53.8--14.33+-9.172^+84.59*-76.78-25.44//20.76-28.29+88.49,88.49-9.17-14.33-53.831.67-4.4194.45-64.77--/++^1-++^2-28.2920.76//-25.44-76.7884.59+*,True
-43.51-59.99+52.56/35.792^+-37.271^1^+36.66*-82.264.07+4.26-62.96*-94.36+62.34,62.34-37.2735.7952.5659.9943.51--+/+^2+-94.36*62.96-^14.26+4.07-82.2636.66+^1*,True
-17.0858.41*/42.33//1^+46.92*41.1/-33.65--77.1+12.12-53.5/-39.55/-14.031^96.24-,--53.512.12-77.1-33.6541.146.9265.3842.33/*58.4117.08-/+^1*/-+96.24-14.03-39.55//^1,False
1^-48.4-0.592^/-32.02--3.07*-3.18*-27.51--67.112^--54.25*63.66/-89.23*-93.8458.72,58.72-93.84-89.2363.66-54.25-67.11-27.51-3.18-3.0732.02-/^-0.5948.4-^12-**--^2*/*,True
1^2^*88.18+-56.56/-38.59+-93.97-91.78*7.19*50.46+-51.972^-11.6/44.36*-5.66--68.21,-68.21-^1-5.66*44.3691.78-93.97-38.59-56.5688.18+^2+/+-/-11.6-51.9750.467.19**+^2,False
--23.52/93.46-/+48.85/32.55-98.51/--99.43+-43.89+-34.48--82.33-50.45-86.22*85.19-27.19*-69.04,69.04-99.43-/-98.5132.5548.8519.6593.46-23.52-/-+/-*-50.45-82.33-34.48-43.89++--27.1985.1986.22-*,False
--46.322^+-21.882^--1.22/-51.38/-1.78--59.66*26.03/78.18-36.5--51.71-10.46-39.99--70.9,-70.9-46.32--^239.99-21.88+-^210.46-1.22---51.71-1.78-51.38//--36.578.1826.03-59.66-*/,True
*-44.67+14.86*32.96*-25.57--13.17/-67.97/-97.37-6.63*-81.92+14.93*-45.02-30.51+-89.5237.13*-50.81,-50.8114.9381.92-25.5732.9614.86-44.67*+**-*-6.63-97.37-67.97-13.17-//+*37.13-89.5230.51-45.02*-+,True
-79.07+-81.87+-57.4233.67/*21.482^+-58.72*-83.34*8.78-51.89+-78.09-13.022^/-67.2631.35,31.35-67.2613.02-78.0951.898.78-83.34-58.7221.48-81.8779.07-+*/33.67-57.42++^2**-+-+^2,False
*-84.292^-88.44+-30.83-69.82*36.34+25.571^--59.94/72.83*-48.7615.19--34.9/55.72*1.95,1.9588.44-84.29*-^2*55.72-30.83+/-34.925.5736.3469.82-*+-^115.19-48.7672.83-59.94-/*,True
1^2^--21.55+29.89/-28.78+-93.06+-75.622^--67.18/47.77*-68.8788.41+-31.02/3.37+17.76,17.76+^13.37/-31.02-75.62-93.06-28.7829.89-21.55-^2+/+++88.41-68.8747.77-67.18-^2/*,True
--98.391^/-48.94--9.53--47.77*-75.6160.58/*5.6315.24*-47.442^+-9.541^--78.8638.45,38.45-78.86-9.5447.44-98.39--^1*15.245.63-47.77-9.53-48.94/--*/60.58-75.61*+^2-^1,True
*-52.63-20.352^2^--32.09+-68.381^--73.1-57.9-63.91*43.65+31.5892.31^+-,-2.020.35-52.63*-+^2^92.331.5843.6563.9157.9-73.1-68.38-32.09-^2+-^1--*+1,False
+79.121^-58.12--99.31-53.5689.451^/+-66.462^+77.47-25.791^+33.0--68.63.47,3.47-68.633.025.7977.47-66.46-99.3158.1279.12+-^1-+/^89.4553.56-1+^2-+^1-,True
