Original,Perturbed,Is_Equivalent
(0.85+9.09*//9.45*4.15),4.159.454.729.09/+*/*,True
8.12/2.43-8.16*9.84+0.97,0.979.848.162.438.12/--*,True
8.11-7.19-6.43/9.13+0.73,0.739.13*+8.11--/+,True
2.99/5.14*3.32+(6.27*5.25),3.325.142.99**+5.256.27*,True
7.26*5.48*4.51+8.61/6.71,6.718.614.515.487.26-*+/,False
8.69/6.7+(9.93+6.54--),6.78.69/+9.84/9.93/-,True
(9.42/7.66+7.15*8.68/3.5),3.5-7.157.669.42/+-/,False
7.66-*/2.86-1.74/7.54,7.541.742.862.627.66-/+/,False
0.12/6.62/*/6.72+1.21,1.216.720.396.620.12///+,False
7.48-3.12+4.62/3.71/9.81,9.813.714.623.12+-+//,True
7.78+5.29-2.46/5.31/7.07,7.075.312.465.297.78+-*/,True
3.65/3.27-7.81-7.24+5.0,5.07.247.813.27-/--+,True
1.41-9.76*(4.39*4.12*+),*1.41-*6.994.124.39**,True
(8.42+(6.55-(9.46/7.03*0.46))),8.42+6.55**7.039.46/*,True
1.81/(*+1.98*2.71+(2.28)),1.81//1.988.82+*+/,True
1.65-4.91-/-4.27+6.27,6.274.277.524.91+---+,False
(5.37/3.97+6.98)+8.23*5.71,5.71/*-3.975.37/+*,True
5.57-0.25-8.16+8.75*1.0,1.08.758.160.255.57--//,True
5.5/(3.83/0.62+9.57*-),5.5/9.999.57/3.83/+*,False
1.58/2.37*4.66-(8.55-4.62),4.662.371.58///4.62--,False
9.61*9.46+7.92/0.56*1.92,1.920.56*9.469.61-+/*,True
8.68+1.06**+9.06/8.65,8.659.063.971.068.68+*+/,False
4.12/1.09/6.03-3.63-0.44,0.443.636.03*4.12-/--,False
1.9+4.55/(6.13/9.01)/2.19,2.194.551.9+//*6.13/,True
3.83+6.72/(*+6.2*4.81),6.723.83++4.816.24.58+*,False
2.62-8.78*1.47-9.62-8.14,8.149.621.478.78/-*--,True
2.86+8.27/3.87*0.48*1.69,1.690.483.878.272.86+++*,True
8.49*0.62+0.94+2.91/(9.92),2.910.94/8.49*++/9.92,False
1.55+2.83*5.82+3.83*5.59,5.593.835.82/1.55/*+-,False
6.5*2.98+(5.69+*/1.73),2.986.5*+1.73/5.69++,False
(*-5.04)/(4.36/8.21/(8.74)),-/8.06-8.214.36//8.74,False
2.59+0.28/4.94*(6.09+7.51),4.940.282.59+/*7.516.09/,True
