Original,Perturbed,Is_Equivalent
2627/40-32-24-7733/47/627819-+14-75-6622/-*-,(26/27-40-32-24)-77/34/47*(62+(78-19)-14-75-(66/22)),False
836*5099*-3730*8450/-6584*-9596/36*/86/+23-,(8*36)-50*99+(37*30-84/50-65*84)/(27/96*36)/86-23,True
4239*17*50*1251/-5065/27/-4228*-9812*84/43--,(42*39)*17*50-12/51-50/65/27-42*28-(98*12/84-56),True
857331*44/+73+3686*+9234/-98+6065+85-65--18/,85+73*31/44+73-36*86-92/34+98-(60+65-85-65)-18,False
5333+2692/96*+98-811/7+96-+5791/11/-1538*-,53+33+26/92*96-98+(81/1+29-96)-57/91/11-15*38,False
9662/67/236*57/87/6774380*79*73/86/31/*-+*,96/62/70*(23*6/57/87+(6-(77-43*80*79/73/86/31))),False
664360*9610/3665//3361551+9323-5575*++/+**+,66+43*60*(96/52/(36/65)*(33+(6/(15+51+(93-23+55*75))))),True
989+931653575-99+*+11-7522*-193*+77-33-/-,9+89-93/(16+53*(57-5+99)-11+75*22+19*3-77-33),False
1345/2126/-48+4087*49/66*-63-78+46-252220*++,13/45-21/26+32-73*87/49*66-63+78-46+(25+22*20),False
262333/79+66-91+3836/61*63*52/+59/84++89+58+,26+(23/33+79-66+91+(38/36)*61*63/52)/59/84+89+58,False
11493755+47*23*94-1612/66/17/89*9651/*-76++-,11-(49+(37*55*47*23-94-16/12/66/17/89*(96/51)+76)),False
9033+6350/89/311*70+/+62-70-8173/-34+26+58-,90+33+63/50/89/(31*1+70)-62-70-81/73+34+26-58,True
6172-584761*68*34*27/+1-4084/+75+-5240/-82-,2-72-(58+47*61*68*34/27-1+40/84+75)-52/40-82,False
818*29/417858374162+/835+80-*8952*11+/+*-*,8*18/29*(41-78*(58+(37/(41+62)*(8+35-80)/(22*52+11)))),True
8278*1*97/17*44+16-9286/40/+2588*+23316-/-,82*78*1/97*17+44-16+92/86/40+25*30-2/(33-16),False
2312+82+128+1287*96+7343*67/7++4841*22/---,23+12+82-(12+8-(12*87+96+(73*43/67+7)-48*41/55)),True
73266368/-3724-73-41+10+81++34--45249490*+*-,73-(26-63/68+(37-24-73+41+10+81)-34)-45*(24+94/90),False
3688+6464*24*-5973/+79-22+35987674-39/72***-,36+88-64*64*24+59/73-79+22-35*(98-76*74/39*(72)),False
3830*9346*59/88*53+3-+8728/59*48*69**1677*-,38*30+(93*46/59*88+53-3)+87/28*59*48*69-16*(77),True
6880-31-2481*-7893/66/19*16/+2454*15*-2+70+,68-80-31-24*81+78/93/66*19/16-24*54*15+13+(70),False
8028*21727293*50*+12-6088*7*4351++51-95/+-+,80*28+(21-(72+72*93*50-12+(33*88*7+(43+51)-51)/5)),False
784837-4170/+30-9559*+*24/64/7761/-173+82/+,78*(48-37+41/70-30+95*59)/24/64-77/61+17*3/82,False
478124/*7683/10-56-/5618*13*94/-183/+5+81+,47*(81/24)/(76/83-10-56)-(56*18*13/94)+18/3-5+81,False
2371/15*428329*56371+7446/19*-*25/48-26+/*+,23/71*15+42*(83*29/(56/(3+71-74/46*19)/25-48+26)),True
4138-22+1544/56*+6997/+4172539/2090*/24/+/+,41-38+22+15/44*56+69/97+41/(72+5/39/(20*90)/24),False
256/2/3071/2282*81/42/*48*62-29494030*+/+/,(25/6/2/(30/71*(22*82/81/42)*48-62+29/(49+40*30))),True
279244511-+575*-/41*35/5967*-53+/66*73+91+,27/(92/(4*(45-11)-57*5)*41/35-59*67+53)*66+73+91,False
4692*8767*65/47/45/-53+3044/79*20*829*82-/+,46*92-87*67/65/47/45+53+30/44*79*20/(82*9-82),False
96135449*-2258/36/+96-8164*-58-65448469+*+-+,96+(13-54*49+22/58/36-96-81*64-58-(65+44*(84/69))),False
5436*79-602/+30+586426/25-*27*+6569/47*15/-,54*36-79+60/2+30+58*(64/26-25)*27-65/69*47/(15),True
435219/50/536589/-1354*2/+*67/36*+8726/18*-,43+52/19/50*(53-65/89+13*54/2)/50*36-87/26*18,False
4557+919*+933++7240*+4150++4470/16/6*+41-,45+57+9*19+44*33+72*40+(41+50)+44/70/16*6-41,False
8762/14*11/62*34*734299-2-405255+18+-13++-/,(87/62*14/11*62*34/(73-(42-99-2+(40*(52+55+18)+13)))),False
195754-2237-4399/+50*-96-*2+88*42/84*537*/,(19*(57-54-(22-37+43/99)*50-96)+2)*88/42*84/(5*37),True
649450*41*20/35/60/76/94/-158*+52+1040*+86+,64-94*50*41/20/35/60/76/94+1*58+52+10*40+86,False
731834*-36-9799*64+99*38-+79-26-1250*-56-76+,73-18*34-36+(97*99/64*99-38)-79-26-12*50-56+76,False
9263*96*18+81+8054*3*92515629/+/82*74*+-2+,92*63*96+18+81-(80*54*3+92/(51+56/29)*82*74)+69,True
1797*31-3678/60/+92992858*99*76/-3413/77*+/+,17*97-31+36/78/60+92/(99-28*58*99/76+(34/13*77)),True
3581+36*83/9120/+91-8-8732/63/-23-24+97-53-,35*81*36/83+91/20-91-8-87/32/63-23+24-97-(53),True
855992-64-6+/18/39/79*8687*12*-5135/98+58-/,(85/(59-92-64+6)+18)/39*79-86*87*12+(51/35+98-58),False
24318/5485*+1210*-889++98+*72410/45/-39++,24*(31/8+36*85-12*10+(88+9)+98)+(60-(24/10/45)+39),False
6978/2182*-93+4852*50*252668/83++88-/-2379*-,69/78-21*82+93-48*52*50/(25+(26/4+83)-88)-23*79,False
499634*88/13/20*455*15+24+1835/39/33*-*23/+,49+96*34/88/13*20*(4*55+41+24-18/35/39*33)/23,False
1753*64/73/55*1*62-368/62*14/81*/415+63+-,17*53/64/73*55*1-62-3/68*62/14*81-(41+5+63),True
2259+8-66-1182/+39+492248**10*-30+5937/-32+,22+59-8-66+11/82+39-49*(22*48)*10+30-59/37+(32),False
3533*342463*53/47-84+76-40398219/-83--+-+*,35*33*(34+(24*63/53-47+84-76-(40+(3/(98-21/9-83))))),False
9436-3838*1644*82*4179*+75-8515/-46+79+*86*+,94-36+38*38*(16*44*82+41*79-75-85/15+46+79)*86,True
3826/691*94-3148/-80+83+843319/85*+94-97-*-,38/26-(69*1-94-31/48+80+83)*(84+33/19*85-94+97),True
2848/1/88-3-616-1+908245/+49+33+40+75+--,28/48/1-81-3-(6-16+1-(90+82/45+49+33+40+(75))),True
384665*+176421/46+9370-50+6-18-94+32-34+-+-,38+46*65-(17+(64/21+46-(93-70+50-6-18+94-32+34))),True
52458/+54-60-1673/76*8339/6/*87*28/+91-82-,52+4/58-54-60+16/73*76*(83/39/6)*87/28-91-82,True
153584/75/-70-1669*-43+1074*21*-6267-+2351/+,74-35/84/75-70-16*69+43-10*74*21+(62-67)+23/51,True
4614+77498791*364*27*+4618*+6+675*16*+*/+,46+14+(85/(49*(87*91+3*64*27+46*18+6+(67*5*16)))),True
4456+19+58-479110/-48-592489/+4627*+40*+33--,87+56+19-58-(47-91/10-48+(59+(24/89)+46*27)*40-(33)),True
2392-6459739360*55*-*-732/+1*49*61*81/62/-,23-92-(64-59*(73-93*60*55)+7/32)*1*49*61/81/62,True
462+26*872++21-44-3173*-20954920*78/+1-*-,(46+2)*26+87/2-21-44-31*73-(20*(95+49*20/78-1)),False
541246/17/-2182*2856-6935/95*+16821/26*--*+,54-12/46/50+(21*82)*(28-56+69/35*95-(16-82/1*26)),True
5024-2293+913*++277488/39//-3148/-8915*+16+,50-24+(22+93+9*13)-27/(74/88/39)-31/48+89*15+16,True
53598/-42+22-23865788-14-66-61-889911+*----,5-35/98+42-22-(23-(86-(57-88-14-66-61-88*(99+11)))),True
3297*3/863973-*92*+203*7/5211/-8033*37*++,32*97/3+86*(39-73)*92+(20*3/7-52/11+80*33*37),True
4576-2956+8088-12+*-2120*17/+8428-6348*7/--,45-76-(29+56)*(80-88+12)+21*20/17-(84-28-63*48/56),True
72941/26*1-90/55*-656/5063+12-*5832*3//+,7-29/41*26/1/90*55+65/6*(50+63-12)/(98*32/3),False
2127-21-659669893+-31+46-6-65++89*3967*+*-,(21-27-21-6*(59/(66-98*93+31-46-6+65)*89+39*67)),False
3319-73+7638*81*47*25/+588*57/79/4153+73-*-,33-19+73+(76*38)*81*47/25-58*8/57/79*(41+53-(73)),True
771243/-47+30-71-9445/-3295/-12-65-886173-*-,77-12/43+47-30-71-94/45-32/95-12-65-15*(61-44),False
9939/45175*-66-3323*+/3737*56138**99/98/*-,99/39/(45-17*5-66+33*23)-37*37*(56*(1*38)/99/98),True
6556930*+352-4876*+110/26*+63-70*+6442*+/,6/(55+69*30+(58-2+48*76+1/10*26-63)*70+64*42),True
32960/-8+5012/56*21*-10751688*16-6182+-*/-,3-29/60+8-(50/12*56)*21-10/(75-(16*88-16-61/(82))),False
62196*30-/1946*+7542*-88+1562/+429165/17++-,6/(21*96-30)+19*46-(75*42)+88+15/62-(42+(91/65+17)),True
593*4210/+62+3392*+57-896722-17/89/83-+*-,5*93+42/56+62+33*92-57-89*(67-22+(1/7/89-83)),False
4564+21+80*77-54+432070*575394+14*91*-84-/*+,(45+64+21)*80-77+54+(43*(20*70/(57-(53+94)*14*91-84))),True
