Original,Perturbed,Is_Equivalent
1.13/3.936.159.251.43-/++2.199.567.869.36/-+0.477.51*++^11.299.37-^2,--/9.25+6.15/9.36*7.510.47+-7.861^-9.371.29++9.562^2.19+3.93/1.13,True
5.32.266.456.529.56.560.986.338.252.91-^2+-+*-+/-^1-0.923.71*-2.81,2^-/+8.25-6.33+-*6.56-9.5+6.52/6.451^-2.26*3.712.81-0.92-5.3,True
3.70.694.132.984.120.335.680.740.130.99-8.81.595.092.91+**//*+**--^1-,+2.91*5.09*1.598.8-/0.99/^*0.74+5.68*0.33*4.12-2.982.62^-4.13-0.693.7,True
1.696.15++^24.310.821.036.48--+*8.13+^11.467.53*2.28--^1+^2,+6.152^-6.48-1.03+0.821^-2.281^-2.882^+7.531.46+8.13*4.31+1.69,True
5.582.79.197.144.713.67/+^2*-^1/*2.62.451.04///-^1+6.812.23*,/3.672^+4.71*7.141^/1.04/2.45/2.65.73/--1^-2.7-2.236.81*5.58,False
5.089.93^4.63*5.519.623.4+*/+^2*+1.557.932.291.290.764.04++-/*^2,+3.4*9.625.51*/4.632^+9.03*9.93+4.04+0.76-//2.29*7.932^1.55+5.08,True
6.618.785.911.351.25-+^2^1.532.851.363.238.363.35+^-^1//2*/*^1,2^+3.35+8.361^-3.23/1.36/2.851.532^+-1.25*1.35/5.91*8.781*^,True
8.41+7.569.339.62+^1/+/-8.91/1.528.744.16.184.714.724.28--^1--/-,1^///9.33+7.56/8.79-4.281^-4.72-+-6.18/4.1-8.741.52/8.91-8.41,True
8.196.612.343.035.389.36+2.876.242.61.692.879.868.85///*//+^1/+/-+-,/8.85/9.86/2.87*1.69/2.6/6.241^+2.87/2.81+9.36/5.38-3.03+2.34-6.618.19,True
1.235.726.59.444.71.749.62++^1+/-+--^12.198.07.067.27-+/2-8.47,+9.621^+1.74+4.7/9.44-6.5+5.721^-7.272^+7.06*8.02.19-8.47-1.23,True
3.280.166.247.942.498.941.53+^1*---*-1.62-7.737.273.656.296.12-*+^2/,1^+1.53*8.94-2.49-7.94-6.24*0.16/6.12*6.292^+3.65/7.277.73-1.62-3.28,True
6.079.547.818.91+^8.43/*-3.025.530.039.289.141.199.937.04*+^2/*-++^2,2^+8.91/7.81*9.54*7.042^+9.93/1.19*9.14-9.28+0.032^+5.533.02-6.07,False
9.636.17-^1+^11.484.120.512.615.093.768.70.775.420.31+*+^2/-/-*/,1^-6.171^+0.31*5.422^+0.77/8.7-*/5.09-2.61*0.51/4.121.48*9.63,True
6.513.753.313.354.444.779.657.990.131.31+-*++^1/-^2+*^3.898.03/1*,+1.31-0.13*7.99+/1^+4.77/4.442^-3.35/8.03/1^*+3.31*3.756.51,True
9.928.184.93^-0.984.321.449.82-++--+//-4.949.130.122.952.73+--^1*,-9.82+1.44+4.32-0.98-6.97+9.25/4.93/8.18+2.73-2.951/-/*9.134.94-9.92,False
0.651.087.46.586.032.27*+^2/*+-^12.33/8.787.635.979.84.838.19/-+*+,+2.272^+6.03/6.58*7.4+1.081^/8.19-4.83+9.8*5.97++8.78/2.33-0.65,True
7.184.49.49.37.74-^1*+^1*-8.622.329.771.255.4*-^2+^2-^2,1^-7.74*9.31^+9.4*4.4*5.42^-1.252^+9.772^-2.328.62-7.18,True
2.543.935.959.798.919.937.398.380.554.34--2.786.836.120.396.52++/*/-/++-**,+6.52+0.39-6.12*6.83*--4.34/0.55-8.38+7.39+9.93*8.91-9.79*5.95*3.932.54,False
3.243.37+-*4.14.797.08//9.488.18+-^18.86*3.151.979.050.366.02/-/+^2,+3.37/7.08/4.794.1*+8.181^/6.02-0.36/9.052^+1.973.15+8.86-9.48-3.24,True
8.770.467.230.117.123.150.563.679.427.80.87+^1*///*-^1+^1-^2-,1^+0.87*7.8/9.42/3.67/0.56*3.151^-7.121^+0.112^^7.23-/8.77,True
0.778.159.760.496.890.957.33++*+/*-0.66.764.922.420.419.97-^2-+*+^1,+7.33+0.95*6.89+0.49^9.76*8.152^-9.97-0.41+2.42*4.921^+6.760.6-0.77,True
3.869.85*/5.99.896.499.55/-^2+-2.767.743.022.693.158.899.78*/*++^2*,*9.85/9.552+-6.49+9.89*9.78/8.89*3.15+2.692^+3.02*7.742.76-5.9/*,True
+6.05+-^26.275.338.07--*9.140.31*-^10.484.50.334.022.614.0+***+,+6.052^-8.07*0.319.14*-5.331^+4.0*2.61*4.02*0.33+4.50.48-6.27-6.0,False
8.68+9.83-0.717.69+^1+^2*3.371.9/+^2+4.57//9.975.415.62+--,1^+7.692^/1.93.37*+0.712^+4.18^++5.62-5.41-9.975.39/4.57^8.68,False
5.732.313.38-0.591.785.854.42.71--*+^2+++8.468.32--+/9.15-^24.41,-2.71-4.4*5.859.35^+-+0.59-8.328.46++0.83-3.38+2.312^4.41-9.15/5.73,False
3.499.941.749.589.0-^2**/+9.374.89-+^12.635.25^7.034.47+^2*//,2^-9.0*9.58*1.74/9.94-4.891^2^+4.47*7.03/^/5.252.63+9.37+3.49,True
1.381.14.363.147.985.650.053.46---*//*+6.011.626.0-/*8.576.599.29-^1/,-3.46-0.05-5.65*7.98/3.14/4.36*1.1-6.0/+1^-9.29/6.598.57*6.01+1.38,True
9.6-9.770.299.26*+^2+^1++^24.456.691.120.896.8+^1+^1+*,*9.262^+0.291^+9.77+0.742^1^+6.81++0.89+1.12*6.694.45+9.6,True
7.179.985.925.413.029.53.32.12.93-7.739.769.843.51-***-*-+/-^1*-+,-3.51*9.84*9.76*7.73/^*2.93-2.1+3.3/9.51^*3.02*5.41-5.92+9.987.17,False
0.778.332.55.755.834.329.79.183.868.815.671.79*-^1+^2+--+/-+-^1,*1.791^-5.672^+8.81+3.86-9.18-9.7+4.32-5.83-5.75+-1^-8.330.77,False
3.717.268.474.384.512.18.799.644.971.828.15-^1-+^1*4.754.16+++--//*,1^---1.821^+4.164.75*+4.97+9.64+8.79-2.1-4.51/4.38/8.47*7.263.71,True
9.176.082.293.08/-+/9.017.114.742.269.44.036.259.963.478.08+---/-^1-*/,/3.08-2.29+8.08-3.47-9.96-6.25/4.031^-9.4-2.26*4.74++9.01/*6.089.17,True
9.828.484.53.96-*+^2+/4.871.83/0.356.819.046.851.543.259.2/*+/-*^1,-3.96*4.52^+8.48/1.834.87/9.2*3.25+1.54/*-9.04*6.811^0.35/+9.82,True
1.617.888.463.773.45.18/-^2+^1-*-0.813.516.973.78+^5.46-^1-^2,/5.182^-3.41^+3.77-8.46*7.882*+3.781^-6.972^-3.510.81-1.61,False
9.377.818.82+^8.029.383.08*/2/+-9.716.560.94---0.322.24-+9.495.394.62++,*3.08/9.388.022^+/8.82+7.81*0.94+4.62+5.399.49+-2.240.32--6.569.71-9.37,True
3.677.676.539.364.62.583.216.987.842.99.631.28-+-/**+^1+--^1*^2,-1.28+9.63-2.9/7.84*6.98^3.211^+2.58+4.6-9.361^-6.53*7.672^3.67,True
6.643.865.288.136.87.850.192.945.03+//-^1-+-0.945.663.973.321.95**-+*/,+5.03/2.94/0.191^-7.85-6.8*1.95-3.32-3.97+5.660.94-+8.13*5.28/3.866.64,False
6.850.062.879.62*-^1-*7.55+2.982.212.268.691.642.541.362.3*-^2*+*-+,*9.621.67^-2.87-0.06*2.32^-1.36*2.54+1.64*8.69-2.26+2.212.98+7.55*6.85,True
3.113.797.986.645.957.587.673.661.162.814.29-^2-/-/-*-^2**-8.232.7+,2^-4.29-2.81/1.16-3.66/7.67+7.58*5.952^-6.64-7.98*3.79+2.78.23-3.11,True
3.286.786.894.392.324.219.885.594.39-^2*++*2.415.214.978.09++-//-+/-,2^-4.39+5.59+9.88+5.36-8.09/4.97/5.212.41*+4.21-2.32+4.39/6.89-6.783.28,True
6.932.635.842.877.01/0.643.085.563.362.85*+^2+^2-/-/+^1*+^2,*2.859.43^+3.362^+5.56*3.08+0.64-8.25/7.011^+2.87*5.842^+2.636.93,False
6.720.049.177.040.65.621.271.88.355.458.63+^+^2/-^2---^2*-*5.91,+8.63-5.452^+8.35/1.82^-1.27-/-*2^-7.04*9.17-0.045.91*-,False
6.16.52^+^13.978.773.550.78++6.468.818.282.828.33/+^1+^2+-^2/,-+1^/8.331^/2.822^+++8.816.46++0.782^-3.55/8.773.97+6.1,False
0.997.46+-2+*^3.612.072.554.18/+-2.853.688.392.810.299.613.846.75/*-//+,2^+7.46/4.18+2.55-2.073.612^*//*3.84-9.61/0.29/2.81+8.393.68+0.99,False
0.954.261.228.218.738.824.262.35*-*+^2+-+^5.481.93.39+^1-^22/,/2.35-4.26/8.822^+8.73+8.211^+3.392^-1.95.482^+-1.22/-+,True
4.185.426.221.320.615.520.26-/1.222.911.346.814.51+^9.79+^2+-/-^1+--,1^+4.512^+6.81+1.34-2.911.22/-0.26^5.521^*0.61+1.32-6.22-5.424.18,True
9.145.32/*0.873.63**2.517.718.542.644.994.391.067.935.970.59/+*+++++*^1,/5.32*3.63/0.59+5.97*/+1.06+4.39+4.99+2.64*8.54*^1^2.51*0.87*9.14,False
0.53^1.313.635.591.020.029.429.582.380.544.15+^2-*-/+^2*-/*-^1,2^++-0.54*2.38-9.58/9.422^+0.02*1.02-5.59*3.63*1.311^--0.53,False
*2.830.615.52.536.796.280.926.57+^2+/*+/+^1++9.317.81.756.69-*+,2^+6.57-0.92/6.28-6.79+2.53/5.51^+0.61+2.83-6.69*1.75+7.89.31^2.35,False
6.293.82*+^2--4.064.943.590.259.087.577.218.417.715.26*--^/+^1*+/,2^+6.05-3.82*5.26-7.71-8.41-7.21/7.571^+9.08*0.25+*/4.944.06-6.29,False
2.360.730.873.99/+^2+^1/9.454.457.499.754.539.14+/-/2-^2//4.89,/3.992^+0.871^+++9.14/4.532^-9.752^-7.49*4.454.89/9.45/^,False
8.236.569.647.667.174.38.634.669.323.737.1*/-**---*+*--^17.03^1,/7.06-^*3.73*9.32-4.66-8.63-4.3*7.17+7.66/9.64-6.561^1^7.03-8.23,True
+4.085.29.311.65+*-/+/3.35.45.84/-^26.72.086.141.511.429.84+/*+-,+1.65*9.31-5.2/4.08/5.842^-5.43.3/+9.84/1.42*1.51++-2.086.7+9.11,False
0.521.132.0/+^2-1.51.55.11/-/8.672.20.131.283.891.587.654.81*///+/+,/2.02^+1.13/5.11-/*4.81/7.65/1.58/3.89+1.28/0.13+2.2^/1.5-0.52,True
6.52-^14.45.58+^2-/1.925.42-^21.29-4.91.291.117.716.65/++-^1,1^9.0^+5.582^-5.421.92/6.65+7.71+1.111^-1.294.9-1.29/-4.4-6.52,True
8.314.20.61.59/*/7.542.169.040.43+/+-+^15.799.738.18/-+1.964.63-^2,/1.59+0.43/9.04^2.167.54/*0.61^/8.18-9.735.79+-+2^-4.631.96+8.31,True
7.320.814.135.11-4.738.489.417.52+^2/+-^1*//-^1*3.314.15+^1,2^+7.52/9.41/8.481^-4.73*7.02/5.11/4.131^1^+4.153.31*-0.817.32,True
6.529.560.157.85--^20.126.891.73.640.872.182.74/*-/+---/2.23-2.729.3+,2^/2.74^2.18-0.87/3.64+1.7-6.890.12--7.85-0.15-9.56+*2.72-2.23/6.52,True
2.784.8+*2/0.26+1.92*^12.957.461.195.065.88+^2*+-/2.573.6+^1,2^+4.81^2^+5.88*5.06+1.19-7.469.29^+3.62.57/2.95+1.92+0.26/2.78,False
5.83.536.812.574.685.36.457.438.866.414.28/--/*--^1+^1/6.984.11/*+,/4.28-6.41-8.86*7.43*6.45-5.31^-4.681^/4.116.98/+2.57*6.81+3.535.8,False
1.642.556.949.413.068.41.255.876.440.036.43*-+^2*+^2+-^1+/-^2,*6.43-0.032++6.44*5.872^+1.25+8.41^-3.06+9.41/6.942^-2.551.64,False
