Original,Perturbed,Is_Equivalent
0.5 - 9.74 / 0.97 * 6.59 + 5.41 - 1.07 / 9.73 / 6.85 * 3.32 / 3.72 / 8.35 - 4.68 / 7.55 / 4.58 + 3.28,- 0.5 / 9.74 * 0.97 + 6.59 - 5.41 / 1.07 / 9.73 * 6.85 / 3.32 / 3.72 - 8.35 / 4.68 / 7.55 + + 3.28,True
9.18 / 3.59 / - - 0.53 / 1.73 * 5.66 + 9.64 * 9.81 + 2.61 - 4.34 - 3.53 / 3.8 + 9.09 - 2.21 - 3.46,/ 9.18 / 3.59 - 9.77 / 0.53 * 1.73 + 5.66 * 9.64 + 9.81 - 2.61 - 4.34 / 3.53 + 3.8 - 9.09 - 2.21 3.46,False
2.02 - 8.02 / 2.97 / 8.06 - 6.39 / 5.74 - 0.4 * 5.92 / 2.55 / 4.13 / 0.78 + 6.93 + 1.09 * 8.05 / 3.12,- 2.02 / 8.02 / 2.97 - 8.06 / 6.39 - 5.74 * 0.4 / 5.92 / 2.55 / 4.13 + 0.78 + 6.93 * 1.09 / 8.05 3.12,True
4.83 + 3.9 + 3.97 - 6.3 + 0.42 - 8.92 - 5.28 / 7.99 / 9.02 * 4.75 - 2.27 + 0.33 * 6.69 * 1.53 + 4.07,+ 4.83 * 3.9 - 3.97 + 6.3 - 0.42 - 8.92 / 5.28 / 7.99 * 9.02 * 4.75 + 2.27 * 0.33 * 6.69 + 1.53 4.07,False
0.54 / 7.05 - 7.85 - 6.82 * 3.25 - 1.78 * 9.69 - 1.05 / 8.67 / 4.1 / 0.27 - 4.08 / 8.74 + 7.91 * 6.34,/ - - 7.05 - 7.85 * 6.82 - 3.25 * 1.78 - 9.69 / 1.05 / 8.67 / 4.1 - 0.27 / 4.08 + 8.74 * 7.91 6.34,True
/ * 1.22 * 5.65 - 6.94 - 1.32 + 4.11 * 8.07 - 9.85 + 6.21 + 4.14 / 4.82 + 3.15 / 6.88 - 8.02 / 9.56,* 9.84 * 1.22 - 5.65 - 6.94 + 1.32 * 4.11 / 8.07 + 9.85 + 6.21 / 4.14 + 4.82 / 3.15 - 6.88 / 8.02 9.56,False
7.8 + 0.98 * 8.45 - 4.91 + 3.52 * 7.68 / 2.15 * 8.37 + 1.61 - 8.75 * 1.91 + 1.25 / 9.5 + - * 6.63,+ 7.8 * 0.98 - 8.45 + 4.91 * 3.52 / 7.68 * 2.15 + 8.37 - 1.61 * 8.75 + 1.91 / 1.25 + 9.5 * 7.66 6.63,False
9.89 - 4.1 + 3.48 * 9.86 - 6.6 / 7.98 + 2.29 - 6.09 * 8.12 - 5.74 - 3.29 / 3.67 + 6.56 - 1.12 * 8.32,- 9.89 + 4.1 * 3.48 - 9.86 / 6.6 + 7.98 - 2.29 - 6.09 - 8.12 - 5.74 / 3.29 + 3.67 - 6.56 * 1.12 8.32,True
6.45 * 0.85 + 8.07 * 3.92 * 2.01 / 1.38 + 3.48 + 9.23 / 3.27 - 7.87 / 1.14 * 6.69 / 2.75 - 6.65 / 2.91,* 6.45 + 0.85 * / / 3.92 / 2.01 + 1.38 + 3.48 / 9.23 - 3.27 / 7.87 - 1.14 / 6.69 - 2.75 / 6.65 2.91,False
1.89 * 6.88 / 5.83 + 5.96 + 8.27 - 2.38 - 1.13 * 2.67 - 9.77 / 4.64 - 1.23 * 8.99 + 1.17 + 1.46 + 5.16,* 1.89 / 6.88 + 5.83 + 5.96 - 8.27 - * * 1.13 - 2.67 / 9.77 - 4.64 * 1.23 + 8.99 + * + 1.46 5.16,True
5.0 + 4.74 + 9.17 - 7.13 / 6.72 + 2.89 * 9.45 - 2.65 - 0.08 - 1.01 * 4.0 - 6.29 - 2.3 - 8.8 * -,+ 5.0 + 4.74 - 9.17 / 7.13 + 6.72 * 2.89 - 9.45 - 2.65 - 0.08 * 1.01 - 4.0 - 6.29 - 2.3 * 8.8 0.85,False
8.01 - 1.49 + 8.97 - 5.84 - 9.38 * 5.34 - 4.8 + 4.88 / 3.78 * 5.45 * 5.58 / 7.78 * 4.68 * 2.57 * 6.02,- 8.01 + 1.49 - 8.97 - 5.84 * 9.38 - 5.34 + 4.8 / 4.88 * 3.78 * 5.45 / 5.58 * 7.78 * 4.68 * 2.57 6.02,True
8.01 + 8.8 * 5.67 * 4.74 / 8.9 * 8.76 + 7.88 - 4.75 + 9.34 + 3.18 * 1.41 + 3.06 + 7.29 / 5.93 * 7.62,+ 8.01 * 8.8 * * / 4.74 * 8.9 + 8.76 - 7.88 + 4.75 / 9.34 * 3.18 + 1.41 * 3.06 / 7.29 * 5.93 7.62,True
3.19 - 1.89 / 3.48 + 0.42 * 7.95 * 7.95 + 6.92 - 9.84 + 4.23 + 7.0 - 8.97 * 1.63 - 0.42 / 1.77 * 8.41,- 3.19 / 1.89 + 3.48 * 0.42 * 7.95 + 7.95 - 6.92 + 9.84 - 4.23 - 7.0 * * - 1.63 / 0.42 * 1.77 8.41,True
1.46 / 9.9 + 7.27 - 3.79 + 9.88 * 4.06 + 1.5 + 9.05 - 2.43 - 4.23 / 1.72 * 4.52 * 4.62 * 6.44 + 4.54,/ 1.46 + 9.9 - 7.27 + 3.79 * 9.88 + 4.06 + 1.5 - 9.05 / 2.43 - 4.23 + 1.72 * 4.52 * 4.62 + 6.44 4.54,False
0.43 / 7.22 + 2.52 / 9.95 + 9.92 / 1.06 / 9.59 / 5.38 / 7.11 * / + 5.73 * 3.5 + 1.0 * 4.05 * 0.89,/ 0.43 + 7.22 / 2.52 + 9.95 / 9.92 / 1.06 / 9.59 / 5.38 * 7.11 + 5.94 * 5.73 + 3.5 * 1.0 * 4.05 0.89,False
9.15 / 8.15 * 8.08 * 9.51 - 9.98 - 6.07 * 6.37 + 3.58 + 1.67 * 6.28 / 0.47 * 8.26 - 8.12 / 0.42 - 8.11,/ 9.15 * 8.15 * 8.08 - 9.51 - 9.98 * 6.07 + 6.37 + 3.58 * 1.67 / 6.28 * 0.47 - 8.26 / 8.12 - 0.42 8.11,True
7.33 + 2.31 + 1.24 / 4.24 + 9.0 - 3.49 / 5.14 + 3.97 - 7.11 * 5.51 * 5.47 + 1.5 / 9.49 / 6.15 * 0.18,+ / + 2.31 / 1.24 + * - 9.0 / 3.49 + 5.14 - 3.97 * 7.11 * 5.51 + 5.47 / 1.5 / 9.49 * 6.15 0.18,True
4.39 - 1.08 + 8.72 / 1.74 * + - 6.37 - 8.78 * 3.95 * 0.02 * 4.91 - 6.49 / 4.94 / 6.14 / 0.27 - 1.6,- + + 1.08 / 8.72 * 1.74 - 8.62 - 6.37 * 8.78 * 3.95 * 0.02 - 4.91 / 6.49 / 4.94 / 6.14 - 0.27 1.6,False
4.17 / 7.02 - 3.84 + 4.2 / 9.9 - 0.24 + 5.28 - 2.4 - 4.9 + 0.92 / 0.8 / 8.46 / 1.15 - 3.76 * 0.89,/ 4.17 - 7.02 + 3.84 / 4.2 - 9.9 + 0.24 - 5.28 - 2.4 + 4.9 / 0.92 / 0.8 / 8.46 - 1.15 - 3.76 0.89,False
9.41 - 2.97 + 0.49 / 2.55 * 8.31 + 3.03 + 6.87 + 3.09 * 9.5 * 4.24 - 3.51 + 8.38 * 6.21 / 2.09 + 6.19,- 9.41 - 2.97 / 0.49 + 2.55 + 8.31 + 3.03 + 6.87 * 3.09 * 9.5 - 4.24 + 3.51 * 8.38 / 6.21 + 2.09 6.19,True
3.1 * 9.12 * 2.64 / - / 6.67 + 4.64 / 3.75 + 3.12 + 0.67 + 1.54 - 7.17 - 1.66 / 5.64 * 2.97 / 6.46,* 3.1 * 9.12 / 2.64 / 6.19 + 6.67 / 4.64 + 3.75 + 3.12 + 0.67 - 1.54 - 7.17 / 1.66 * 5.64 / 2.97 6.46,False
5.62 / 2.42 * 0.68 * 5.96 + 5.64 + 2.94 - 2.38 * 6.62 - 1.08 - 2.22 + 9.34 - 4.75 - 6.45 - 0.43 / 8.86,/ 5.62 * 2.42 * - + 5.96 + 5.64 - 2.94 + 2.38 - 6.62 - 1.08 - 2.22 - 9.34 - 4.75 - 6.45 / 0.43 8.86,True
- - 2.92 * 8.28 - 0.64 + 1.2 + 7.35 / 3.81 + 3.13 - 4.5 - 0.44 + 9.79 + 0.16 + 8.55 - 3.8 - 8.72,- 9.01 * 2.92 - 8.28 + 0.64 + 1.2 / 7.35 + 3.81 - 3.13 - 4.5 + 0.44 + 9.79 + 0.16 - 8.55 - 3.8 8.72,False
5.19 - 0.17 - 0.77 * 6.35 * 1.0 + 0.88 / 7.64 / 9.46 + 0.71 * 8.41 * 1.81 - 3.26 / 1.34 - 4.9 / 9.04,- 5.19 - 0.17 * 0.77 * 6.35 + 1.0 / 0.88 / 7.64 + 9.46 - / * 8.41 - 1.81 / 3.26 - 1.34 / 4.9 9.04,True
7.08 * 5.06 * 0.03 - 4.49 + 2.65 - 6.16 + 4.62 + 6.39 - 9.49 - * - 4.44 + 1.33 - 3.71 + 1.36 / 8.6,* 7.08 * 5.06 - 0.03 + 4.49 - 2.65 + 6.16 + 4.62 - 6.39 - 9.49 - - + 4.44 - 1.33 + 3.71 / 1.36 8.6,False
3.65 + 4.55 * 4.63 + 0.77 / 9.42 + 0.27 - 0.04 - 4.41 / 7.63 + 3.78 + 6.85 + 0.35 / 5.75 - 4.61 * 6.03,+ 3.65 * 4.55 + 4.63 / 0.77 + 9.42 - 0.27 - - / 4.41 + / + 3.78 + 6.85 / 0.35 - 5.75 * 4.61 6.03,True
9.04 / 5.56 / 2.53 * 0.69 * 9.08 * 9.47 * 8.7 / 0.29 - 8.04 * 8.36 * 6.16 / 2.36 / 4.5 - 4.8 - 4.04,/ 9.04 / 5.56 * 2.53 * 0.69 + 9.08 - 9.47 / 8.7 - 0.29 * 8.04 * 8.36 / 6.16 / 2.36 - 4.5 - 4.8 4.04,False
8.4 / 3.68 - 3.97 + 5.61 + 0.61 - 3.83 / 7.2 * 8.85 - 7.56 - 4.56 - 4.75 - 0.69 - 2.25 * 3.27 - 2.36,/ 8.4 - 3.68 + 3.97 * 5.61 - 0.61 / 3.83 * 7.2 - 8.85 - 7.56 - 4.56 - 4.75 - 0.69 * 2.25 - 3.27 2.36,False
6.01 / 2.47 * 3.26 + 3.63 - 4.76 - 2.49 + 3.4 - * / 4.29 + 1.71 / 8.61 + 6.15 + 7.35 / 0.65 + 7.08,/ 6.01 * 2.47 + * - * - 4.76 + 2.49 - 3.4 / 7.04 + 4.29 / 1.71 + 8.61 + 6.15 / 7.35 + 0.65 7.08,False
2.92 * 7.4 + 7.6 - 5.04 - 8.98 * 1.04 * 7.73 / 0.78 + 6.4 / 1.03 + 2.56 - 5.41 - 5.05 / 8.75 / 8.42,* 2.92 + 7.4 - 7.6 - 5.04 * 8.98 / + / 7.73 + 0.78 / 6.4 + 1.03 * 2.56 - 5.41 / 5.05 / 8.75 8.42,False
5.58 / 3.21 + 5.71 - 3.47 * 9.64 - 0.85 - 2.91 / 7.57 - 4.03 * 6.3 * 4.55 * 5.12 * 5.28 - 6.92 / 7.66,/ 5.58 + 3.21 - / * 3.47 - 9.64 - 0.85 * 2.91 - 7.57 * 4.03 * 6.3 * 4.55 * 5.12 - 5.28 / 6.92 7.66,False
7.28 + 5.46 + 7.61 - 4.87 - 8.36 * 8.69 + 8.93 - 5.39 - 1.41 * 6.92 / 3.89 - 0.44 / 8.4 * 5.1 + 7.18,+ 7.28 + 5.46 - 7.61 - 4.87 * 8.36 + 8.69 - 8.93 - 5.39 * 1.41 / 6.92 - 3.89 / 0.44 * 8.4 + 5.1 7.18,True
6.82 - 4.6 / 1.34 * 9.56 - 4.92 - 7.46 * 3.49 / 8.41 + 0.14 - 9.5 / 7.16 + 9.79 / 2.32 / 4.51 + 4.48,- 6.82 / 4.6 * 1.34 - 9.56 - 4.92 * 7.46 / 3.49 + 8.41 - 0.14 / 9.5 + 7.16 / 9.79 / 2.32 + 4.51 4.48,True
3.54 + 1.66 / 8.83 + 8.85 + 0.09 - 2.46 * 8.69 + 7.77 + 0.91 / 1.87 - 1.21 - 0.33 * 3.67 + 5.98 + 0.32,+ 3.54 / 1.66 + 8.83 * 8.85 - 0.09 * 2.46 + + + 7.77 / 0.91 - 1.87 - 1.21 * 0.33 + + + 5.98 0.32,False
2.44 * 7.51 / 2.64 + 3.68 * 5.11 * 7.53 + 0.62 - 6.69 - 4.0 + 7.48 + - / 4.43 * 0.69 * 4.8 / 7.82,+ 2.44 / 7.51 + 2.64 * 3.68 * 5.11 * 7.53 - 0.62 - 6.69 + 4.0 + 7.48 / 8.2 * 4.43 * 0.69 / 4.8 7.82,False
0.44 / 6.34 - * - 1.27 * 6.58 + 6.72 + 7.53 / 8.28 * 7.24 + 0.97 / 9.41 * 2.17 - 5.03 * 7.78 / 4.06,/ 0.44 * 6.34 - 7.95 * 1.27 + 6.58 + 6.72 / 7.53 * 8.28 + 7.24 / 0.97 * 9.41 - 2.17 * 5.03 / 7.78 4.06,False
1.14 + 8.8 + 7.57 - 9.82 * 9.35 + 8.72 / 2.5 + 9.38 / 3.68 / 3.85 / 2.23 * 3.69 - 6.98 * 9.55 + 1.94,+ 1.14 / 8.8 - 7.57 - 9.82 + 9.35 / 8.72 + 2.5 / 9.38 / 3.68 / 3.85 * 2.23 - 3.69 * 6.98 - 9.55 1.94,False
1.13 + 7.35 - 6.39 * 7.33 + 6.44 * 9.22 * 6.3 / 1.32 / 5.69 / 6.76 + 8.86 - 4.78 / 6.88 * 8.43 * 3.69,+ 1.13 - 7.35 * 6.39 + - * 6.44 * 9.22 / 6.3 / 1.32 / 5.69 + 6.76 - 8.86 / 4.78 * 6.88 * 8.43 3.69,True
6.05 + 4.4 * 4.35 * 2.4 * 3.81 + 8.02 / 7.09 / 5.86 / 4.93 * 9.94 * 8.06 / 0.7 + 6.84 + 8.57 * 5.08,+ 6.05 * 4.4 * 4.35 * 2.4 + 3.81 / 8.02 / 7.09 / 5.86 * 4.93 * 9.94 / 8.06 + 0.7 + 6.84 - + 5.08,False
2.21 / 8.39 - 1.93 - 6.93 - 3.88 / 9.27 + 3.74 + 4.33 - 3.22 + 3.8 - 8.51 * 1.25 / 5.26 + 4.21 - 3.06,/ 2.21 - 8.39 - 1.93 - 6.93 / 3.88 + 9.27 + 3.74 * 4.33 + 3.22 - 3.8 * 8.51 - 1.25 + 5.26 - 4.21 3.06,False
4.11 + 6.42 + 0.43 + 1.38 * 3.42 / 1.79 / 4.18 * 1.43 + 8.81 / 4.31 - 2.74 + 7.99 * 2.38 - 9.24 + 8.81,+ 4.11 + 6.42 + 0.43 * 1.38 / 3.42 + 1.79 * 4.18 + 1.43 / 8.81 - 4.31 + 2.74 * 7.99 - 2.38 + 9.24 8.81,True
2.29 + 7.7 * 4.13 * 5.54 - 6.59 * 1.52 / 7.42 + 4.9 * 1.35 * 8.4 + 8.78 + 8.09 * 4.54 + 8.25 / 1.86,+ 2.29 * 7.7 * 4.13 - 5.54 * 6.59 / 1.52 + / * 4.9 * 1.35 + 8.4 + 8.78 * 8.09 + 4.54 / 8.25 1.86,True
8.98 - 5.69 + 4.29 * 3.03 + 8.04 + 7.75 + 8.65 - 2.55 + 6.43 * 0.19 * 6.74 * 3.93 + 9.55 + 2.67 - 1.27,- - + 5.69 * 4.29 + 3.03 + 8.04 + 7.75 - 8.65 + 2.55 * 6.43 * 0.19 / 6.74 + 3.93 + 9.55 - 2.67 1.27,True
7.0 - 5.27 + 1.18 * 5.51 / 7.41 * 4.49 - 9.17 - 0.09 / 1.15 - 4.77 - 1.95 + 6.47 + 7.07 * - * 3.49,- 7.0 + 5.27 * 1.18 / 5.51 * 7.41 - 4.49 - 9.17 / 0.09 - 1.15 - 4.77 + 1.95 + 6.47 * 7.07 * 8.64 3.49,False
9.85 * 1.33 - 7.78 / 3.34 / 8.86 - 1.28 - 4.05 / 4.98 - 6.19 * 6.0 / 7.99 + 8.95 * 0.11 - 5.25 * 9.08,* 9.85 - 1.33 / 7.78 / 3.34 - 8.86 - 1.28 / 4.05 - 4.98 * 6.19 / 6.0 + 7.99 * 8.95 - 0.11 * 5.25 9.08,True
7.74 * 6.24 - 4.37 + 2.5 / 8.74 + 7.28 / 3.93 / 9.32 + 4.76 * 6.07 / 5.49 / 7.13 * 3.62 - 9.9 * 0.19,* 7.74 - 6.24 / 4.37 / / + 8.74 / 7.28 / 3.93 + 9.32 * 4.76 / 6.07 / 5.49 * 7.13 - 3.62 + 9.9 0.19,True
1.45 + 0.01 - 4.61 * 6.38 / - / 9.52 / 8.6 * 9.84 / 4.16 - 3.42 / 7.9 / 1.62 * 4.99 * 3.81 / 9.85,+ 1.45 - / * 4.61 / 6.38 / 1.2 / 9.52 * 8.6 + 9.84 - 4.16 / 3.42 / 7.9 * 1.62 * 4.99 / 3.81 9.85,False
5.41 + 8.77 / 4.59 + 4.55 * 0.06 / 3.14 - 5.91 * 1.63 * 3.78 / 0.41 / 3.75 - 0.47 - 0.47 / 6.75 * 0.15,+ * / 8.77 + + * 4.55 / 0.06 - 3.14 * 5.91 - 1.63 / 3.78 / 0.41 - 3.75 - 0.47 / 0.47 * 6.75 0.15,True
0.36 * 1.92 / 2.18 - 8.97 * 6.25 - 3.03 / 8.97 / 8.41 * 7.91 - 0.03 * 0.94 * 8.07 / 4.16 - 0.57 / 9.05,* 0.36 / 1.92 - 2.18 / 8.97 - 6.25 / 3.03 / 8.97 * 8.41 - 7.91 * 0.03 * 0.94 / 8.07 - 4.16 / 0.57 9.05,True
9.2 + 1.37 - 8.65 - 8.95 * 6.54 - 8.29 * 9.43 - 2.54 * 3.88 / 6.84 / 2.55 - 2.04 + 1.76 + 6.51 / 6.21,+ 9.2 - 1.37 - 8.65 * 8.95 - 6.54 / 8.29 - 9.43 * 2.54 / 3.88 / 6.84 - 2.55 + 2.04 + 1.76 / 6.51 6.21,True
9.1 - 0.75 * 9.88 * 5.34 / 7.15 + 3.74 + 0.66 * 6.81 * 1.08 + 0.07 - 0.52 / 0.54 / 1.02 / 2.96 * 8.12,- 9.1 * 0.75 * 9.88 / 5.34 + 7.15 + 3.74 * 0.66 * / + 1.08 - 0.07 / 0.52 / 0.54 / 1.02 * * 8.12,True
9.8 + 3.92 - 5.05 / 0.77 - 7.25 + 1.6 + 6.88 * 4.47 / 4.55 + 2.55 - 2.32 / 4.0 / 2.91 * 2.02 - 3.35,+ 9.8 - 3.92 / 5.05 - 0.77 + + + 1.6 * 6.88 / 4.47 + 4.55 - 2.55 / 2.32 / / * 2.91 - 2.02 3.35,True
2.91 * 9.4 - 9.35 * 0.26 / 8.93 + 1.58 / 6.99 / 7.62 + 0.47 * 6.7 * 1.3 - 8.35 + 7.97 - 4.62 / 5.69,+ 2.91 - 9.4 * 9.35 / 0.26 + 8.93 / 1.58 / 6.99 + 7.62 * 0.47 * 6.7 - 1.3 + 8.35 - 7.97 / 4.62 5.69,False
0.92 / 1.49 * 0.86 / 8.44 - 1.68 + 7.05 - 9.04 + 2.85 + 4.49 - 4.8 - 4.15 + 3.32 / 4.57 / 1.25 + 3.38,/ 0.92 * 1.49 / 0.86 / 8.44 + 1.68 - 7.05 + 9.04 + 2.85 - 4.49 - 4.8 - 4.15 / 3.32 / 4.57 + 1.25 3.38,True
6.97 * 6.29 - 0.1 / 2.9 + 5.7 + 7.64 + 4.9 * 6.72 / 1.76 - 5.06 * 4.7 / 0.66 + 6.55 + 2.06 + 0.74,* 6.97 - 6.29 / 0.1 + 2.9 + 5.7 + 7.64 * 4.9 / 6.72 - 1.76 * 5.06 / 4.7 + 0.66 + 6.55 + 2.06 0.74,True
0.03 + 2.08 + 7.28 / 0.02 * 2.24 / 3.08 * 5.86 * 9.52 * 7.6 - 1.93 + 3.93 + 7.51 - 4.43 - 3.37 / 7.49,+ 0.03 + 2.08 + 7.28 * 0.02 * 2.24 * 3.08 * 5.86 * 9.52 - 7.6 + 1.93 + 3.93 - 7.51 - 4.43 / 3.37 7.49,False
6.23 / 7.43 + 7.18 + 3.89 / 4.17 - 0.82 * 1.93 * 2.0 * 4.73 + 5.81 * 9.89 / 2.71 + 0.7 / 5.49 * 8.79,/ 6.23 + 7.43 + 7.18 * 3.89 - 4.17 * 0.82 / 1.93 * 2.0 + 4.73 * 5.81 / 9.89 + 2.71 / 0.7 * 5.49 8.79,True
7.04 - 6.31 / 3.42 * 2.42 * 0.97 * 2.76 * 8.58 / 2.24 - 3.61 / 4.74 / 4.02 - 1.35 / 0.57 / 5.61 * 1.5,- 7.04 / 6.31 * 3.42 + 2.42 * 0.97 * 2.76 / 8.58 - 2.24 / 3.61 / 4.74 - 4.02 / 1.35 / 0.57 * 5.61 1.5,True
4.76 + 0.15 * 5.52 / 5.33 - 0.52 * 2.93 * 1.01 - 9.01 + 4.09 + 3.63 * 4.73 - 3.67 * 9.07 / 6.9 + 7.9,+ 4.76 * 0.15 / 5.52 - 5.33 * / * 2.93 - 1.01 + 9.01 + 4.09 * 3.63 - 4.73 * 3.67 / 9.07 + 6.9 7.9,True
0.93 + 6.52 / 2.98 - 8.06 + 5.38 / 9.26 / 3.28 / 4.42 / 5.31 * 3.38 / 3.59 / 1.64 * 0.69 * 2.09 - 5.24,+ 0.93 / 6.52 - 2.98 + 8.06 / 5.38 / 9.26 / 3.28 / 4.42 * 5.31 / 3.38 / 3.59 * 1.64 * 0.69 + 2.09 5.24,False
2.43 - 7.92 / 0.21 - 2.24 - 2.63 / 8.07 - 7.22 / 0.83 + 0.9 + 7.93 - 5.37 + 8.23 / 4.29 - 9.24 / 4.14,- 2.43 / 7.92 - 0.21 - 2.24 / 2.63 - 8.07 / 7.22 + 0.83 + 0.9 - 7.93 + 5.37 / 8.23 - 4.29 / 9.24 4.14,True
3.85 / 3.81 / 5.48 / 0.37 / 8.85 + 3.41 / - * 2.17 + 3.13 + 6.39 - 2.53 / 6.46 * 2.01 + 3.94 - 3.64,/ 3.85 * 3.81 / 5.48 / / + 8.85 / 3.41 * 8.12 + * + 3.13 - 6.39 / 2.53 * 6.46 + 2.01 - 3.94 3.64,False
4.13 / 2.18 / 3.75 * 1.37 + 9.33 - 7.33 + 3.67 + 1.5 - 3.84 - 3.52 * 0.6 * 2.14 - 7.31 + 8.81 + 4.51,/ 4.13 / 2.18 * 3.75 + 1.37 - 9.33 + 7.33 + 3.67 - 1.5 - 3.84 * 3.52 * 0.6 - 2.14 + 7.31 + 8.81 4.51,True
3.16 * 5.13 / 6.1 + 0.52 * 6.66 / 1.73 - 2.61 / 6.48 - 6.38 - 4.06 * 1.18 * 2.13 * 8.97 - 7.52 * 7.54,* 3.16 / 5.13 + 6.1 * 0.52 / 6.66 - 1.73 / 2.61 - 6.48 - 6.38 * 4.06 * 1.18 * 2.13 - 8.97 * 7.52 7.54,True
6.22 * 0.73 * 8.48 - 2.71 - 3.02 * 2.41 * 5.0 / 2.75 - 9.48 - 2.92 / 8.08 + 0.54 - 9.9 * 0.46 + 5.25,+ 6.22 * 0.73 - 8.48 - 2.71 * 3.02 * 2.41 / 5.0 - 2.75 - 9.48 / 2.92 + 8.08 - 0.54 * 9.9 + 0.46 5.25,True
8.58 + 6.3 * 5.54 + 7.94 * 0.33 / 3.88 - 3.85 + 8.42 / 9.91 + 0.48 / 8.74 - 2.82 * 3.21 + 7.78 + 1.78,+ 8.58 * 6.3 * 5.54 * 7.94 / 0.33 * 3.88 + 3.85 / 8.42 + 9.91 * 0.48 - 8.74 * 2.82 + 3.21 + 7.78 1.78,True
8.89 - 2.11 * 1.42 - 3.97 / 5.38 - 4.0 / 10.0 + 7.3 + 4.77 - 1.3 * 3.07 + 4.62 * 7.09 - + + 4.56,- 8.89 * 2.11 - 1.42 / 3.97 - 5.38 / 4.0 + 10.0 + 7.3 - 4.77 * 1.3 + 3.07 * 4.62 - 7.09 + 4.14 4.56,False
8.97 + 5.67 - 4.09 * 4.54 * 6.25 / 3.84 - 2.87 + 5.74 + 4.02 + 2.25 + 8.14 - 1.74 / 5.09 * 9.23 / 4.56,+ 8.97 - 5.67 * 4.09 * 4.54 + 6.25 + 3.84 + 2.87 + 5.74 + 4.02 + 2.25 - 8.14 / 1.74 * 5.09 / 9.23 4.56,True
